ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002686.SZ,20170802,20170630,43.0726,38.49,-6.4122,5.2589
002632.SZ,20170728,20170630,35.6299,237.5425,4.251,2.6616
601678.SH,20170721,20170630,42.1661,3978.8546,5.6187,6.9988
601677.SH,20170822,20170630,36.5187,26.192,12.4686,4.9786
600608.SH,20170822,20170630,136.1787,12.3192,44.5185,
000591.SZ,20170824,20170630,22.6989,66.1772,16.8478,3.1932
600812.SH,20170812,20170630,1.8107,6.5425,0.8228,0.3218
600113.SH,20170818,20170630,5.4502,-6.8154,37.7141,7.0487
000877.SZ,20170818,20170630,26.1363,83.4085,25.0385,0.3873
600583.SH,20170822,20170630,-20.0196,-0.5557,-18.9087,0.2186
002249.SZ,20170822,20170630,33.2648,-23.3295,-2.2584,1.4323
002562.SZ,20170731,20170630,51.5731,161.1975,10.4496,8.1824
300144.SZ,20170816,20170630,17.6327,16.9995,43.3607,7.9153
002479.SZ,20170823,20170630,41.394,49.0537,17.7728,6.8928
002659.SZ,20170805,20170630,42.0039,-985.2115,43.6799,-1.3193
002670.SZ,20170809,20170630,60.417,26.7457,161.5164,1.5164
300328.SZ,20170822,20170630,29.3954,12.7008,33.9019,1.9259
000416.SZ,20170810,20170630,-96.69,5.6132,750.8606,0.7574
000952.SZ,20170822,20170630,18.0049,-22.2594,-9.6962,7.3188
600663.SH,20170729,20170630,-1.512,13.1721,-63.6942,8.1719
300296.SZ,20170822,20170630,49.8114,95.1573,15.2317,7.6548
300037.SZ,20170808,20170630,3.8787,-16.9465,19.2741,5.3691
600721.SH,20170816,20170630,-38.9626,130.4377,10.7597,1.8726
300507.SZ,20170823,20170630,15.0808,4.6724,19.9674,5.9217
002331.SZ,20170808,20170630,-25.3154,11.6369,-13.8822,2.2036
300304.SZ,20170729,20170630,23.1752,16.0802,22.8321,4.3755
300285.SZ,20170815,20170630,89.1442,76.1104,8.2039,6.3502
002780.SZ,20170812,20170630,16.5038,-44.3645,6.503,-0.1865
300420.SZ,20170808,20170630,12.251,18.6962,-5.8777,3.689
000948.SZ,20170819,20170630,17.1562,-581.6426,-47.7623,-4.8164
000536.SZ,20170809,20170630,16.6841,-95.4493,-69.4623,0.3371
000980.SZ,20170822,20170630,1158.1667,1932.3907,2.9325,2.6741
000576.SZ,20170819,20170630,315.838,68.416,-23.5522,-2.6703
600664.SH,20170810,20170630,-15.8561,7.0122,6.1319,4.0701
002135.SZ,20170822,20170630,7.4845,113.2207,-4.7064,2.3648
603198.SH,20170819,20170630,1.5761,-45.2626,-12.8566,8.7976
300563.SZ,20170822,20170630,-10.5294,30.1504,10.5992,4.3422
002028.SZ,20170822,20170630,27.7779,33.696,16.0264,2.4767
300482.SZ,20170819,20170630,84.2321,36.7023,6.5547,10.272
002681.SZ,20170810,20170630,26.2883,22.3916,-12.8123,4.0734
300050.SZ,20170728,20170630,7.2983,40.2563,2.4159,1.5688
603806.SH,20170816,20170630,20.7724,-47.0466,9.042,4.7429
000959.SZ,20170822,20170630,26.649,-33.6589,4.7721,3.7603
600141.SH,20170812,20170630,12.8075,300.871,6.2003,1.7098
002230.SZ,20170810,20170630,50.2789,-82.041,-19.8591,1.0354
300238.SZ,20170727,20170630,92.5008,96.2039,0.3387,1.3711
300611.SZ,20170821,20170630,15.2429,11.4365,-3.8689,3.8462
300276.SZ,20170805,20170630,-15.6086,-7.291,-2.3715,0.9732
000099.SZ,20170822,20170630,5.4727,16.2821,21.5523,1.0744
600527.SH,20170818,20170630,20.0332,70.112,2.0755,1.4063
600525.SH,20170819,20170630,47.0113,31.8441,-3.2128,3.176
600131.SH,20170812,20170630,-35.5279,-56.112,29.184,3.3591
600823.SH,20170824,20170630,90.428,0.4147,57.1581,5.2281
600318.SH,20170812,20170630,-4.635,944.7204,95.4816,3.0112
002742.SZ,20170812,20170630,9.8367,183.9452,42.5355,4.4655
002530.SZ,20170817,20170630,134.9935,875.3718,17.1287,2.1738
002349.SZ,20170731,20170630,33.0629,64.9488,13.3099,4.3297
002645.SZ,20170808,20170630,23.4026,50.998,2.9233,2.2979
300336.SZ,20170822,20170630,45.0063,32.5048,2.4775,3.7846
603225.SH,20170808,20170630,38.3707,441.2887,13.2616,11.7898
600225.SH,20170805,20170630,-6.7832,119.2106,-4.3303,-28.7139
000667.SZ,20170810,20170630,10.2856,27.3052,-12.6053,4.5504
002162.SZ,20170803,20170630,22.1609,97.8451,12.1448,0.3493
600025.SH,20171106,20170630,11.3615,137.2824,64.4198,5.0191
603368.SH,20170822,20170630,21.4791,29.4807,4.8694,5.9246
002466.SZ,20170818,20170630,41.9632,12.0485,37.9093,18.3627
300409.SZ,20170721,20170630,32.9615,35.1923,13.892,5.3941
300125.SZ,20170725,20170630,0.7086,84.6846,15.0561,-1.6527
300664.SZ,20171218,20170630,,,28.4277,5.7917
002206.SZ,20170817,20170630,28.9305,15.3256,21.2165,5.4558
300731.SZ,20171120,20170630,,,2.2793,15.4316
300080.SZ,20170825,20170630,-52.5138,-44915.8674,-34.1563,-7.0736
002038.SZ,20170830,20170630,12.2159,1.1538,62.0574,4.7962
000016.SZ,20170825,20170630,48.1152,5.0106,-9.4436,-1.525
000025.SZ,20170831,20170630,3.1127,73.5049,1.5074,1.9495
000035.SZ,20170831,20170630,60.0283,37.6929,27.7422,3.3061
000031.SZ,20170831,20170630,-2.1741,145.628,-24.6509,0.6514
000056.SZ,20170829,20170630,100.3344,50.2432,-91.4611,1.9364
000411.SZ,20170826,20170630,11.0065,-4.0039,11.7766,5.3133
000422.SZ,20170830,20170630,-22.8147,590.863,74.0648,-0.6684
000061.SZ,20170828,20170630,5.3992,-81.7611,29.4949,-0.4734
000407.SZ,20170826,20170630,49.2531,152.5489,5.7774,2.0832
000546.SZ,20170831,20170630,11.6097,19.6497,29.6405,3.8818
000552.SZ,20170829,20170630,53.3671,582.6417,-12.5466,4.2735
000400.SZ,20170825,20170630,8.7504,50.3235,-1.007,2.2408
000517.SZ,20170830,20170630,147.1495,686.7136,45.3901,11.159
000598.SZ,20170829,20170630,32.3818,3.4309,44.1187,4.9647
000601.SZ,20170830,20170630,8.5132,-6.8156,21.6186,7.3489
000603.SZ,20170825,20170630,31.1979,50.7644,29.1982,2.8664
000632.SZ,20170831,20170630,-9.4161,52.658,26.9338,-0.0572
000685.SZ,20170826,20170630,4.9994,6.9467,38.6099,4.4814
000623.SZ,20170826,20170630,11.5964,3.7913,8.5369,4.4875
000678.SZ,20170830,20170630,14.9051,-60.2832,9.4611,-0.0873
000677.SZ,20170826,20170630,4.5211,190.6894,-21.7753,1.0354
000558.SZ,20170828,20170630,-51.0885,-17.2831,4.7548,0.8841
000568.SZ,20170829,20170630,18.4156,30.6488,49.1815,13.2265
000564.SZ,20170831,20170630,107.3749,166.6276,4.2146,1.0525
000807.SZ,20170828,20170630,31.0587,-67.9096,8.3356,1.554
000806.SZ,20170826,20170630,-14.526,-141.9208,17.477,-0.6572
000810.SZ,20170825,20170630,26.7459,-80.5284,-12.9223,1.3089
000707.SZ,20170831,20170630,-29.226,43.3111,6.6189,1.0297
000736.SZ,20170825,20170630,-27.6085,-858.4809,-1367.502,-6.0495
000797.SZ,20170831,20170630,-14.4121,-135.6517,39.8829,2.3457
000883.SZ,20170826,20170630,22.0114,0.9537,50.4622,5.5414
000816.SZ,20170826,20170630,-28.1203,-1148.9163,-43.637,-1.8545
000826.SZ,20170830,20170630,17.8269,16.0121,-13.772,5.1432
000829.SZ,20170831,20170630,24.8796,98.8572,33.1896,0.4783
000919.SZ,20170829,20170630,-6.2598,-7.097,19.7381,3.8609
000978.SZ,20170826,20170630,32.562,98.0581,47.7121,1.5298
000910.SZ,20170829,20170630,4.946,33.6359,29.6195,4.5595
002026.SZ,20170829,20170630,20.6552,67.1751,-3.783,2.8879
002032.SZ,20170831,20170630,13.1417,18.0037,4.8311,12.3155
002432.SZ,20170825,20170630,176.5275,-9.0311,-18.3481,-3.1961
300547.SZ,20170829,20170630,30.7508,30.0247,13.6062,6.8828
002084.SZ,20170830,20170630,20.7168,56.026,-13.72,2.7399
300099.SZ,20170826,20170630,8.7404,-124.6929,77.4612,0.351
002127.SZ,20170825,20170630,56.0635,65.8176,49.7609,7.7915
000559.SZ,20170819,20170630,-6.1264,-16.9349,12.4071,9.6946
300406.SZ,20170829,20170630,1.291,0.2185,30.9546,8.0596
002231.SZ,20170829,20170630,-19.2625,53.142,0.5906,-2.2819
002201.SZ,20170830,20170630,19.7386,-39.2326,19.0475,-0.3568
300354.SZ,20170829,20170630,-3.2925,28.8107,8.246,0.0186
300198.SZ,20170825,20170630,50.4702,1267.5266,10.7389,1.731
300109.SZ,20170829,20170630,13.503,22.4254,27.5227,4.0331
300327.SZ,20170829,20170630,19.8298,49.312,30.9381,8.9284
300239.SZ,20170825,20170630,4.0555,25.9881,9.0903,1.4507
000795.SZ,20170818,20170630,14.8932,557.487,-11.88,2.1064
300663.SZ,20170829,20170630,-5.7437,-1166.3407,-41.0673,-6.0246
300506.SZ,20170829,20170630,99.6146,232.0649,-46.3256,10.903
300531.SZ,20170825,20170630,49.9514,19.246,-28.7257,4.1745
300521.SZ,20170829,20170630,13.843,28.8246,33.6367,2.8919
000848.SZ,20170729,20170630,18.7295,3.0924,12.7046,11.6192
300268.SZ,20170825,20170630,-55.6606,-67.5077,-5809.5907,-3.1088
002208.SZ,20170823,20170630,-47.5187,-1256.6333,242.3848,1.8546
002467.SZ,20170824,20170630,-0.7126,2396.186,21.7114,1.5397
002299.SZ,20170725,20170630,10.6485,-103.4834,12.493,-0.5355
002803.SZ,20170824,20170630,47.936,-9.0241,-27.0807,4.5068
002571.SZ,20170822,20170630,-11.2622,575.2127,44.4744,-1.009
002471.SZ,20170731,20170630,7.0581,-24.2278,-12.3686,2.1081
000028.SZ,20170824,20170630,0.5086,-30.0617,7.0916,6.3097
000755.SZ,20170808,20170630,-56.4974,32.2597,-33.263,-62.185
000418.SZ,20170805,20170630,30.2446,26.7512,0.5451,11.6979
000049.SZ,20170815,20170630,60.5998,34.9118,-13.0198,9.3527
000688.SZ,20170822,20170630,26.508,201.8687,54.6529,12.8918
002771.SZ,20170804,20170630,-2.1646,-16.7085,-7.44,4.9114
000802.SZ,20170811,20170630,1.6332,-4.4433,-58.8825,0.7696
000159.SZ,20170822,20170630,-58.1513,-552.6187,35.8974,-1.8122
000708.SZ,20170818,20170630,35.1829,39.6638,-10.6318,5.3668
000720.SZ,20170818,20170630,19.3114,-49.4479,1.6379,-12.7276
000962.SZ,20170822,20170630,13.7274,34.6858,35.4764,-7.0316
002498.SZ,20170823,20170630,27.5835,-37.2196,-8.2393,2.0796
300498.SZ,20170815,20170630,-17.3271,-91.8489,-4.2084,5.7189
002288.SZ,20170726,20170630,60.8228,478.2258,-1.3253,1.8377
300377.SZ,20170815,20170630,50.8976,86.0941,-112.1699,1.953
002782.SZ,20170819,20170630,4.8859,-26.9025,-1.321,2.5935
300297.SZ,20170808,20170630,113.335,44.1279,-33.5775,3.7542
002215.SZ,20170823,20170630,6.355,233.407,-55.2819,10.8024
300207.SZ,20170815,20170630,74.4259,5.347,-12.5161,6.1199
300241.SZ,20170816,20170630,50.6295,249.0256,-1.647,2.1035
300236.SZ,20170821,20170630,13.6155,31.4097,19.0567,2.7458
300536.SZ,20170817,20170630,7.2678,4.859,8.4181,5.1604
002182.SZ,20170728,20170630,25.8786,-29.6548,10.5787,4.1262
300589.SZ,20170824,20170630,-7.0532,-7.78,-7.5586,2.8696
300366.SZ,20170817,20170630,98.1432,46.3238,1.9069,1.8028
000553.SZ,20170816,20170630,53.4778,1156.7164,26.4407,7.9923
300346.SZ,20170823,20170630,112.9539,445.0494,28.9472,0.8843
002308.SZ,20170822,20170630,12.9627,55.8856,21.5761,3.7021
002136.SZ,20170822,20170630,46.078,156.0295,16.512,14.6334
002271.SZ,20170819,20170630,48.4658,34.5268,-22.6431,9.0408
300654.SZ,20170905,20170630,,,28.7466,1.8999
000594.SZ,20180323,20170630,-56.3685,91.0792,-5.9121,
300644.SZ,20171108,20170630,,,12.5998,4.2484
300750.SZ,20171110,20170630,,,-16.8043,2.9192
002879.SZ,20170814,20170630,21.3397,16.5334,-9.0953,6.3326
002667.SZ,20170824,20170630,175.4496,167.7586,26.7088,1.8358
002952.SZ,20170822,20170630,,,25.5807,14.0527
002919.SZ,20171129,20170630,,,16.5589,6.9026
002187.SZ,20170819,20170630,4.9209,17.2153,1.7787,3.7549
300597.SZ,20170825,20170630,-18.5723,-3.9594,-49.5596,2.2186
002887.SZ,20170828,20170630,33.8511,3.5446,-22.4493,11.3375
002110.SZ,20170825,20170630,46.826,112.1874,4.7305,13.9167
300650.SZ,20170825,20170630,16.5848,2.4505,9.5772,4.0213
002047.SZ,20170828,20170630,16.4792,1.0635,0.1529,7.0183
002200.SZ,20170826,20170630,-38.7428,-237.9839,-9.7091,-5.7339
002088.SZ,20170825,20170630,41.3741,148.6641,27.9216,3.5748
002404.SZ,20170829,20170630,29.697,60.5376,3.6965,4.2296
000011.SZ,20170831,20170630,58.2374,1177.2547,-88.9034,14.4915
002083.SZ,20170829,20170630,7.2156,41.6835,9.4232,6.8647
000014.SZ,20170831,20170630,127.6484,230.4826,56.0554,-0.2984
000017.SZ,20170830,20170630,-41.4583,-730.3631,-28.7526,-14.071
000019.SZ,20170828,20170630,2.37,12.0495,-49.2847,-1.9136
000020.SZ,20170829,20170630,44.1177,-74.6392,-6.8223,0.4605
002070.SZ,20170829,20170630,14.8544,-249.6325,13.69,-11.1888
002093.SZ,20170830,20170630,29.4878,309.2164,37.2815,2.4106
002594.SZ,20170829,20170630,-2.7279,-20.7148,-4.3846,2.1478
002118.SZ,20170825,20170630,32.1929,657.3813,-188.0694,2.4628
000036.SZ,20170831,20170630,1959.5375,-13.4743,-20.3679,28.2313
000027.SZ,20170826,20170630,19.9475,-55.0891,9.4146,1.7858
000029.SZ,20170830,20170630,-39.9895,-0.9821,-14.6799,5.0524
000032.SZ,20170826,20170630,-7.2161,-28.1372,-0.7695,1.672
000039.SZ,20170829,20170630,42.5023,136.4268,-4.0814,2.9271
000068.SZ,20170829,20170630,202.2237,88.1309,6.5925,-3.0457
300225.SZ,20170829,20170630,-5.8847,-30.4863,14.5785,2.8683
000005.SZ,20170826,20170630,-9.8151,-105.6936,-141.6942,-1.7821
000410.SZ,20170831,20170630,-9.5289,28.0001,-7.5723,-123.4599
000058.SZ,20170829,20170630,-3.8033,35.4084,17.7864,1.842
000007.SZ,20170831,20170630,12.9585,565.723,224.7788,-2.2712
000060.SZ,20170828,20170630,73.9361,245.5201,17.6546,6.2225
000009.SZ,20170830,20170630,18.2329,9.988,-2.6685,0.0765
000518.SZ,20170831,20170630,23.5329,311.8594,-295.8049,-0.8371
000415.SZ,20170831,20170630,57.1045,20.8203,58.016,3.1046
000004.SZ,20170831,20170630,-79.2267,-148.2337,22.5085,-3.274
000042.SZ,20170829,20170630,53.1943,785.013,-99.3001,2.5417
000045.SZ,20170826,20170630,61.1004,151.1587,18.7599,-0.1826
000408.SZ,20170829,20170630,31.2127,33.5128,-7.4081,5.1336
000528.SZ,20170829,20170630,100.1394,13563.3999,9.5125,2.4372
000555.SZ,20170830,20170630,7.1676,10.2834,-25.5987,1.7327
000529.SZ,20170831,20170630,-7.0737,12.8696,16.8322,4.229
000069.SZ,20170826,20170630,28.0817,-0.2263,-133.3933,3.8807
000409.SZ,20170831,20170630,-30.0262,-1639.3093,-1.3656,-8.1093
000151.SZ,20170830,20170630,19.114,-2.2462,-80.8368,4.3719
000530.SZ,20170826,20170630,22.6081,44.0249,-2.1722,2.1338
000089.SZ,20170830,20170630,13.6408,32.4149,35.5379,2.8312
000155.SZ,20170831,20170630,863.943,-83.3488,-15.3992,2.8535
000543.SZ,20170831,20170630,45.8791,-108.5316,8.9903,-0.5184
000519.SZ,20170828,20170630,31.6782,-35.7761,9.8628,-0.0257
000158.SZ,20170830,20170630,-19.2026,645.0482,-5.6774,-1.1047
000520.SZ,20170831,20170630,23.6854,179.5012,12.5029,4.0059
000539.SZ,20170831,20170630,17.1858,-61.1454,16.1499,0.6747
000550.SZ,20170831,20170630,37.3279,11.4599,-0.2646,3.0288
000554.SZ,20170830,20170630,-3.7403,-43.219,1.3716,0.396
000403.SZ,20170831,20170630,59.3704,1.8657,0.366,8.8221
000523.SZ,20170826,20170630,14.7716,34.6087,-3.6468,0.5953
000541.SZ,20170825,20170630,9.2693,9.5524,2.1348,4.6851
000599.SZ,20170831,20170630,-28.9718,10.0377,-16.7118,1.5827
000511.SZ,20170831,20170630,508.1421,27.9958,-82.3816,-8.7747
000589.SZ,20170830,20170630,26.9685,-142.4792,1.1071,-3.9285
000652.SZ,20170831,20170630,13.3362,109.276,3.1188,0.9535
000655.SZ,20170826,20170630,101.6923,198.3621,15.8345,2.1559
000592.SZ,20170831,20170630,-1.1238,-13.8934,22.4755,0.0052
000600.SZ,20170826,20170630,-0.45,-98.212,28.7368,1.9644
000593.SZ,20170831,20170630,-12.6721,59.8869,-2.8202,0.8245
000504.SZ,20170831,20170630,188.2554,9.7596,66.6454,
000505.SZ,20170825,20170630,107.4203,139.2895,5.2387,25.2423
000657.SZ,20170831,20170630,12.1945,7.2761,12.8276,1.526
000506.SZ,20170829,20170630,25.7729,-673.7197,-3.6694,-9.4972
000507.SZ,20170829,20170630,-13.3608,74.547,17.4777,3.5932
000659.SZ,20170830,20170630,-3.489,420.7644,9.6575,1.9026
000595.SZ,20170831,20170630,104.6804,120.2017,-31.3116,-0.4618
000607.SZ,20170830,20170630,3.92,-28.5035,-14.4413,1.5416
000611.SZ,20170831,20170630,39.3359,29.7918,3969.4465,-2.2396
000616.SZ,20170831,20170630,-67.8856,-200.6976,100.5172,-1.6066
000509.SZ,20170826,20170630,2598.783,60.1061,0.3802,-8.6119
000585.SZ,20170826,20170630,-27.8757,48.607,-61.7581,-10.5952
000586.SZ,20170825,20170630,-5.1557,-32.285,5.6742,-1.4972
000597.SZ,20170829,20170630,13.8159,293.4493,-23.5323,1.4004
000565.SZ,20170825,20170630,123.1757,5.4544,23.1198,3.6716
000572.SZ,20170826,20170630,-33.5393,-128.7181,-54.8527,-0.0236
000573.SZ,20170831,20170630,314.8972,495.471,-16.6096,4.0535
000581.SZ,20170825,20170630,23.8764,26.4226,11.4617,9.1066
000429.SZ,20170829,20170630,8.0399,91.4244,74.1833,7.6913
000681.SZ,20170830,20170630,49.9343,49.6252,12.7346,4.2568
000633.SZ,20170825,20170630,40.4962,59.5772,-29.8721,-8.5524
000498.SZ,20170825,20170630,117.8163,72.3053,8.3411,6.5883
000686.SZ,20170826,20170630,29.508,-37.3693,295.5552,1.9181
000426.SZ,20170831,20170630,184.6734,362.5056,60.7084,4.1551
000690.SZ,20170826,20170630,-20.0051,3.2559,18.3262,0.3963
000428.SZ,20170830,20170630,-16.6973,-11.2553,33.2985,-3.7233
000501.SZ,20170826,20170630,5.7072,43.8164,1.1721,9.7428
000638.SZ,20170831,20170630,57.5045,268.8498,-221.3324,3.0437
000620.SZ,20170828,20170630,69.367,201.404,156.343,0.8784
000566.SZ,20170830,20170630,-7.7552,-14.683,12.3173,1.1186
000673.SZ,20170830,20170630,32.3194,-41.0187,-37.3611,1.0176
000650.SZ,20170825,20170630,5.9124,11.8565,28.5984,5.6984
000676.SZ,20170830,20170630,127.0366,2.175,-3.0803,3.8511
000567.SZ,20170831,20170630,13403.3617,1982.943,-1568.0423,14.231
002320.SZ,20170816,20170630,34.5933,100.3423,42.6949,5.833
000570.SZ,20170825,20170630,14.8874,-56.3377,19.9983,0.8976
000561.SZ,20170826,20170630,24.3233,-13.5815,4.7379,1.4362
000679.SZ,20170831,20170630,-8.1447,82.4108,22.7112,0.7124
000630.SZ,20170828,20170630,-14.9789,-30.8757,8.176,1.3956
000571.SZ,20170831,20170630,66.2657,55.5473,26.9426,-2.348
000631.SZ,20170829,20170630,47.6909,26.1834,16.5175,5.3957
000800.SZ,20170830,20170630,49.9414,126.9851,-3.5453,3.2383
000697.SZ,20170830,20170630,9659.179,-3061.4909,-381.5919,-10.7648
000719.SZ,20170825,20170630,11.6404,5.6406,14.9523,4.5748
000698.SZ,20170826,20170630,76.7356,-38.4094,-6.0055,1.8649
000721.SZ,20170826,20170630,0.6437,-77.4848,-1.7723,-0.4856
000700.SZ,20170826,20170630,33.3169,-42.8441,10.2847,2.6448
000723.SZ,20170830,20170630,135.8671,28.8593,12.3199,6.7544
000729.SZ,20170828,20170630,-0.6615,8.1914,31.1344,2.8565
000727.SZ,20170829,20170630,700.993,731.1447,15.2108,-2.2216
000732.SZ,20170831,20170630,46.8701,39.0323,-72.4743,4.7513
000815.SZ,20170825,20170630,27.567,125.5362,15.009,-0.5829
000668.SZ,20170825,20170630,88.4978,135.544,-233.4081,-0.9788
000691.SZ,20170830,20170630,102.3934,-985.3488,-5.7101,-4.9236
002120.SZ,20170824,20170630,43.6091,44.5752,37.8247,17.6228
000733.SZ,20170828,20170630,42.6546,17.2576,-4.3335,3.274
000692.SZ,20170826,20170630,-25.3277,11.7794,-391.8204,-2.6151
000735.SZ,20170826,20170630,94.6103,191.3044,13.3246,3.3202
000710.SZ,20170831,20170630,-11.5669,-341.0162,-1.7692,-9.3247
000669.SZ,20170825,20170630,99.8422,84.2818,5.536,3.0234
000693.SZ,20170831,20170630,-99.9949,-3.1943,-1155.974,-9.4043
000718.SZ,20170825,20170630,-14.7436,-10.4999,21.9917,2.2465
001696.SZ,20170829,20170630,12.2353,4.3088,-11.7761,3.8593
000739.SZ,20170828,20170630,16.4729,6.4194,8.4896,4.5287
000836.SZ,20170826,20170630,12.3783,646.5952,15.3358,0.7214
000852.SZ,20170830,20170630,-4.8229,36.929,29.2306,-10.1897
000876.SZ,20170830,20170630,-2.4204,-36.1786,5.8563,5.4221
000893.SZ,20170826,20170630,-38.5582,-239.8884,-17.5677,-0.4858
000837.SZ,20170831,20170630,5.4387,95.3601,0.5171,-1.6855
000861.SZ,20170830,20170630,-5.5143,-51.3313,13.1514,1.6876
000878.SZ,20170825,20170630,70.4706,-35.912,3.3689,0.5413
000897.SZ,20170831,20170630,-87.3322,-198.8664,-351.798,-3.122
000863.SZ,20170830,20170630,-76.8293,-84.3173,48.3565,1.1285
000880.SZ,20170831,20170630,10.7428,107.2308,25.4034,1.2342
000869.SZ,20170829,20170630,-0.0334,0.8011,4.1357,7.641
000886.SZ,20170830,20170630,251.7277,115.9144,25.8222,3.4919
000823.SZ,20170826,20170630,28.8982,-5.189,6.7094,3.0368
000888.SZ,20170826,20170630,12.1983,6.7083,46.0031,3.0636
000850.SZ,20170829,20170630,29.0592,-96.2491,0.363,-1.1781
000761.SZ,20170825,20170630,48.5369,56.2463,-6.5032,3.9197
000762.SZ,20170830,20170630,25.4598,21.6615,16.7572,-1.5186
000801.SZ,20170831,20170630,-5.6369,-145.6335,-7.0298,-1.9195
000752.SZ,20170830,20170630,18.3745,435.3509,-0.2188,0.8826
000803.SZ,20170826,20170630,-77.0404,21.1779,-84.6226,-51.661
000833.SZ,20170830,20170630,4.307,1023.2609,19.0856,1.0051
000918.SZ,20170825,20170630,-82.2628,49.2844,-722.5697,-27.6939
000976.SZ,20170831,20170630,-11.8859,81.4543,13.3267,1.7095
000963.SZ,20170830,20170630,14.2098,28.1198,16.6789,13.8052
000785.SZ,20170826,20170630,0.8029,38.6607,7.5557,5.4764
000967.SZ,20170825,20170630,21.1144,57.1231,-23.8035,2.8868
000965.SZ,20170829,20170630,-59.7639,-109.0038,-1240.2935,-0.5904
000788.SZ,20170830,20170630,24.044,189.8275,13.0473,1.084
000969.SZ,20170830,20170630,26.2911,410.0034,0.981,0.3605
000789.SZ,20170826,20170630,27.4771,30.7352,12.5989,2.9797
000903.SZ,20170831,20170630,49.8752,51.592,-22.6963,3.0558
000898.SZ,20170829,20170630,39.0647,-17.5956,0.8788,4.0256
000899.SZ,20170825,20170630,2.1115,-82.1983,10.7418,2.011
000792.SZ,20170831,20170630,9.4188,-238.869,25.8467,-2.2916
000776.SZ,20170826,20170630,-4.1506,-2.7868,220.3573,5.1968
000906.SZ,20170825,20170630,61.4635,3.5202,1.1179,3.9076
000953.SZ,20170831,20170630,-35.0632,135.0116,-26.3497,
000909.SZ,20170826,20170630,114.0173,12.6589,-30.9863,1.2682
000780.SZ,20170830,20170630,59.1943,212.9079,98.9891,3.2718
000955.SZ,20170831,20170630,38.0488,-850.8704,3.1833,-2.6505
000973.SZ,20170825,20170630,-4.7169,27.0482,5.9996,1.7601
000912.SZ,20170831,20170630,34.9793,71.7403,26.3925,-47.4204
000957.SZ,20170829,20170630,-37.2294,-89.5075,-54.7319,0.6521
000913.SZ,20170831,20170630,21.5691,312.524,-13.0354,2.2063
000922.SZ,20170829,20170630,42.1255,106.4078,-7.1667,-2.3396
000923.SZ,20170830,20170630,3.9448,52.383,-21.1681,-2.8454
000927.SZ,20170830,20170630,-38.4593,-19.3037,-220.6659,-50.7528
000988.SZ,20170825,20170630,26.2611,67.4527,7.1437,4.3826
000930.SZ,20170828,20170630,3.2244,250.053,3.6138,-0.033
000993.SZ,20170831,20170630,64.1835,-14.8538,33.8698,3.5597
000935.SZ,20170830,20170630,23.993,63.9745,15.8695,1.1684
000936.SZ,20170825,20170630,60.9313,22.03,-0.388,1.6611
000996.SZ,20170830,20170630,-44.4414,-21.8726,150.4915,1.8083
000725.SZ,20170829,20170630,60.7713,402.4322,19.4397,5.0063
000726.SZ,20170830,20170630,10.906,20.9405,24.2516,5.5837
002045.SZ,20170819,20170630,36.9225,2195.0779,5.236,1.6512
