ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300215.SZ,20191030,20190930,12.8538,24.0886,42.7583,5.355
601688.SH,20191030,20190930,54.381,80.4666,-178.5315,5.6442
600619.SH,20191030,20190930,-4.664,-32.3653,15.3993,3.9334
600667.SH,20191030,20190930,15.6687,1.8319,17.3481,6.8489
300230.SZ,20191030,20190930,-8.7215,-35.4173,20.5414,6.4849
600125.SH,20191026,20190930,-1.411,-6.039,5.5172,6.4461
600313.SH,20191026,20190930,91.9717,-107.3834,-7.1942,-1.8069
000813.SZ,20191026,20190930,-51.0687,-66.3748,135.6238,5.6648
300421.SZ,20191026,20190930,-1.6281,-48.1848,4.2922,2.9928
600222.SH,20191026,20190930,10.6517,132.3088,-10.0587,1.1284
600206.SH,20191026,20190930,231.8683,11.396,-3.4922,1.4306
601518.SH,20191026,20190930,-20.3478,-39.7422,71.9771,3.9852
300150.SZ,20191025,20190930,48.4663,396.3338,-12.5182,-0.1593
688098.SH,20191025,20190930,,,-4.8069,8.5481
002963.SZ,20191025,20190930,220.1996,451.479,10.8167,28.0083
600989.SH,20191025,20190930,-3.6159,-7.5096,23.8461,15.347
300779.SZ,20191025,20190930,8.7672,-19.1414,15.8784,6.2443
300789.SZ,20191025,20190930,115.8262,417.2403,-35.0084,10.6866
300763.SZ,20191025,20190930,81.6617,9.1242,9.3825,13.0299
603613.SH,20191025,20190930,87.8204,71.3478,-0.4564,13.1971
000875.SZ,20191030,20190930,37.6029,156.4153,34.2928,2.092
002901.SZ,20191030,20190930,69.2025,24.9123,34.7514,20.801
000811.SZ,20191030,20190930,7.1392,-6.9785,14.0188,4.7828
002162.SZ,20191030,20190930,25.4869,72.6141,8.3485,2.5014
002824.SZ,20191030,20190930,11.7704,-57.0065,7.1381,1.133
002792.SZ,20191030,20190930,70.8183,145.6943,49.9982,3.6905
300760.SZ,20191030,20190930,20.2357,27.0397,28.4081,22.1179
600865.SH,20191030,20190930,23.0691,98.1849,31.6362,3.9314
603222.SH,20191030,20190930,4.6864,98.0193,15.3595,3.9969
601226.SH,20191030,20190930,0.3457,-21.8328,21.0348,1.1193
300002.SZ,20191030,20190930,12.9497,-350.5402,-0.9215,-6.059
300062.SZ,20191030,20190930,-2.4137,703.7274,13.7635,0.9681
603908.SH,20191030,20190930,11.8566,42.4573,43.7294,8.5891
002850.SZ,20191030,20190930,-3.4295,209.2909,-6.5532,5.8292
000921.SZ,20191029,20190930,-4.478,9.5575,6.3854,14.0472
300515.SZ,20191029,20190930,-6.1176,7.345,40.6339,6.0805
300520.SZ,20191029,20190930,78.6471,58.5617,-5.1474,2.4789
300278.SZ,20191029,20190930,-59.4609,-853.8156,17.2268,-24.2621
300374.SZ,20191029,20190930,-3.5713,-6.6061,29.0532,2.4697
000159.SZ,20191029,20190930,0.9982,-134.494,-16.046,-0.7968
002535.SZ,20191029,20190930,-76.2023,-97.1073,-12.0664,-0.0079
300265.SZ,20191029,20190930,-0.5349,-11.0376,24.1203,3.3009
002151.SZ,20191029,20190930,-5.5337,733.5373,12.3929,-0.8687
000069.SZ,20191029,20190930,24.1525,3.6187,39.6855,8.1723
300633.SZ,20191029,20190930,-2.788,-116.9762,1.1817,2.7472
300174.SZ,20191029,20190930,-26.6582,93.7693,3.6045,6.0502
600416.SH,20191029,20190930,-42.6461,-46.6237,-14.9271,-15.6368
600389.SH,20191029,20190930,29.0653,-10.5562,6.5178,13.4125
600470.SH,20191029,20190930,-1.1185,-249.2597,17.7055,-3.3226
600277.SH,20191029,20190930,-30.0464,-68.8146,0.3058,2.1798
000895.SZ,20191029,20190930,28.5107,23.8784,6.9233,26.6197
300443.SZ,20191029,20190930,47.0594,38.9352,18.2838,7.6044
300329.SZ,20191029,20190930,4.3065,-1.1402,-4.2725,4.0104
603330.SH,20191029,20190930,25.7246,-64.057,14.0815,3.2748
603958.SH,20191029,20190930,-5.3332,74.2722,3.6134,-1.7852
300012.SZ,20191029,20190930,17.2757,81.2933,19.3131,8.8971
002657.SZ,20191029,20190930,57.0178,6140.7213,-21.3121,-2.4664
000020.SZ,20191029,20190930,40.8437,131.8401,4.1025,0.6112
603002.SH,20191029,20190930,-13.5267,78.3137,28.1906,3.3927
002483.SZ,20191029,20190930,-9.3902,-59.946,29.3786,1.5773
002946.SZ,20191029,20190930,13.0269,1.8391,6.4862,9.0461
002847.SZ,20191029,20190930,28.0031,48.2884,5.1674,8.9784
002654.SZ,20191029,20190930,-15.981,-0.2631,-5.2256,4.5729
002041.SZ,20191029,20190930,79.2954,32.6054,419.019,0.128
002058.SZ,20191029,20190930,-29.3451,-132.381,18.5714,-4.2306
000889.SZ,20191029,20190930,-15.5196,-46.9617,4.0312,2.9059
002306.SZ,20191029,20190930,7.2067,-28.7169,-14.0766,-111.962
600211.SH,20191026,20190930,8.3239,-19.4727,6.9339,10.2859
300528.SZ,20191026,20190930,4.2531,-333.2542,1.5447,-3.3344
300157.SZ,20191026,20190930,-37.8742,-240.0563,6.7576,-1.73
002899.SZ,20191026,20190930,5.9028,-3.0515,-4.7137,3.0275
300785.SZ,20191026,20190930,30.5753,676.2671,35.8395,11.2265
300095.SZ,20191026,20190930,9.3075,33.5123,6.7667,4.4547
300258.SZ,20191026,20190930,-6.3955,-43.2717,21.296,7.8337
002296.SZ,20191026,20190930,10.8858,15.4855,94.4556,3.4386
603677.SH,20191026,20190930,18.0544,34.5313,0.7893,4.5416
002365.SZ,20191026,20190930,65.204,-19.8677,25.4558,3.6373
600874.SH,20191026,20190930,14.9808,25.691,17.2283,5.2721
002912.SZ,20191026,20190930,31.5187,16.5157,40.5195,12.8094
002329.SZ,20191026,20190930,-2.8905,-81.3322,-2.9391,-0.153
300562.SZ,20191026,20190930,34.2539,44.9841,-9.0443,4.3971
300380.SZ,20191026,20190930,21.9682,21.8993,5.3338,3.683
002918.SZ,20191026,20190930,23.3708,3.3074,49.9715,10.2203
300110.SZ,20191026,20190930,6.5547,9.5695,35.9053,1.2305
600084.SH,20191026,20190930,-36.7614,102.0147,48.4846,-0.2834
002057.SZ,20191026,20190930,-5.1345,-23.5654,9.7108,6.2152
300072.SZ,20191026,20190930,-5.6017,60.1114,0.4974,0.5845
688030.SH,20191029,20190930,102.0211,243.5191,31.0165,1.0918
603220.SH,20191029,20190930,1.3623,-4.8329,-1.1547,4.6293
600962.SH,20191029,20190930,35.9215,5185.5804,-38.3872,0.2786
601088.SH,20191029,20190930,-7.8256,4.4224,25.5579,10.4848
603755.SH,20191029,20190930,27.3196,17.6918,-1.9869,14.576
603600.SH,20191029,20190930,6.3111,98.1284,8.4939,10.4509
601118.SH,20191029,20190930,-19.1119,-98.7103,1.7109,-1.2076
002202.SZ,20191026,20190930,32.6517,-54.2977,39.8624,5.217
300195.SZ,20191026,20190930,-4.6516,-52.864,0.4359,0.9892
000560.SZ,20191026,20190930,-2.3989,50.0583,26.2964,6.2644
300582.SZ,20191026,20190930,12.6096,22.7137,12.5071,6.1526
002048.SZ,20191026,20190930,11.5155,22.669,13.7015,7.582
300751.SZ,20191026,20190930,79.0089,16.5833,-34.6368,13.7249
600647.SH,20191026,20190930,-74.3466,74.3405,-889.3071,3.3979
300397.SZ,20191028,20190930,265.6459,149.0216,-29.731,3.7497
002928.SZ,20191028,20190930,40.3938,196.769,23.651,16.3974
300291.SZ,20191028,20190930,15.1008,133.8207,24.9285,1.9673
300019.SZ,20191028,20190930,22.5622,279.6201,12.9958,9.523
002458.SZ,20191028,20190930,112.2853,456.2101,61.5028,65.8247
002446.SZ,20191028,20190930,-0.61,27.3223,11.9119,3.5192
300468.SZ,20191028,20190930,4.3311,4.2994,-0.9368,4.7891
600533.SH,20191030,20190930,-29.2503,64.1549,-537.4805,7.2181
600743.SH,20191030,20190930,-8.9367,-51.1106,125.2833,2.9717
600217.SH,20191030,20190930,-2.8446,62.739,-12.2468,20.1889
600268.SH,20191030,20190930,0.8837,512.2193,11.0501,-5.9372
600126.SH,20191030,20190930,6.7652,-75.8254,-3.2651,4.1403
002277.SZ,20191030,20190930,-7.8659,-29.5408,-5.3468,4.7504
600552.SH,20191030,20190930,54.7417,-0.9396,2.291,1.3891
600889.SH,20191026,20190930,-39.9325,40.6024,11.5957,-4.235
000915.SZ,20191026,20190930,4.2938,6.3275,34.7912,9.2037
600602.SH,20191026,20190930,19.7676,68.1434,-12.9155,3.1016
600171.SH,20191026,20190930,26.7808,8.2505,8.1781,3.4335
603505.SH,20191026,20190930,25.2466,93.1384,45.0944,18.1803
603232.SH,20191026,20190930,-19.1097,-963.5852,-4.9689,-3.7847
002546.SZ,20191026,20190930,-2.3119,8.5104,-3.185,1.794
600327.SH,20191026,20190930,-2.5658,70.5219,-2.3817,5.3122
002931.SZ,20191025,20190930,41.6989,18.3446,19.2519,8.1143
300732.SZ,20191025,20190930,27.7445,-9.6785,16.4371,6.6043
002910.SZ,20191025,20190930,38.001,7.4963,-4.2397,3.0208
002782.SZ,20191025,20190930,3.0394,97.1074,8.7667,4.5273
300368.SZ,20191025,20190930,-20.3713,-65.2277,-58.357,1.8019
002727.SZ,20191025,20190930,11.7695,16.4777,12.7507,11.2431
603185.SH,20191025,20190930,-5.2945,6.9102,-19.4321,8.0402
002396.SZ,20191030,20190930,-0.0607,13.0679,17.6043,11.0723
300509.SZ,20191030,20190930,27.0436,-15.6001,12.7631,5.5974
300705.SZ,20191030,20190930,16.2225,-43.4333,2.7374,4.9244
603896.SH,20191030,20190930,-8.3678,71.6589,30.0221,4.186
002055.SZ,20191030,20190930,0.625,-41.4692,18.9228,0.9154
002336.SZ,20191030,20190930,-5.7323,-507.3025,3.9683,-9.9151
000017.SZ,20191030,20190930,-26.677,96.0646,6.444,0.8994
600562.SH,20191030,20190930,32.3724,-10.424,-32.9891,1.2231
300307.SZ,20191030,20190930,-28.0567,-189.3648,-15.0718,0.1877
600579.SH,20191030,20190930,-14.0882,-106.5894,-2.9914,-1.3483
600115.SH,20191030,20190930,3.4672,9.8324,22.972,6.2927
603090.SH,20191030,20190930,77.1035,-10.1291,1.8065,5.7051
000885.SZ,20191030,20190930,33.4255,46.5172,51.792,21.2336
600116.SH,20191030,20190930,-3.039,68.0052,46.8359,3.674
603586.SH,20191029,20190930,12.8903,11.4971,21.2237,5.9908
603579.SH,20191029,20190930,1.9336,69.5341,12.6914,10.3121
600546.SH,20191029,20190930,-22.9678,301.1713,3.5625,12.2483
688001.SH,20191029,20190930,-11.514,-48.7769,-43.5943,12.6993
603703.SH,20191029,20190930,80.0666,158.943,-8.7776,-1.1366
601997.SH,20191029,20190930,31.5633,13.6304,-143.0436,11.8253
300406.SZ,20191029,20190930,13.4346,7.0078,12.6823,11.6172
300778.SZ,20191029,20190930,-22.0293,4.1269,36.0437,12.4242
300035.SZ,20191029,20190930,32.5775,78.3979,2.7296,9.1761
002746.SZ,20191029,20190930,38.5323,86.3991,48.421,22.6404
300581.SZ,20191029,20190930,86.9799,-56.2759,-48.6704,3.1257
603332.SH,20191029,20190930,-11.7883,-4.26,10.255,10.307
603633.SH,20191029,20190930,0.4376,-10.1332,30.8258,4.1654
000551.SZ,20191029,20190930,3.9568,1.735,6.9193,4.3147
002826.SZ,20191029,20190930,-1.5019,180.598,-21.8616,2.1578
300507.SZ,20191029,20190930,31.9921,-7.7314,-2.0241,3.4793
300758.SZ,20191029,20190930,-1.5345,26.6965,-10.0864,12.3367
300420.SZ,20191029,20190930,37.5906,15.7694,9.385,7.1626
000716.SZ,20191029,20190930,8.5136,-70.0091,-0.8311,0.6226
300115.SZ,20191029,20190930,-7.0495,-20.2876,-4.9844,3.415
603466.SH,20191029,20190930,18.2964,42.9103,3.4872,13.1812
300651.SZ,20191029,20190930,26.1005,-9.2215,25.0898,3.4297
000949.SZ,20191029,20190930,-6.2686,-48.726,-0.1429,2.4996
601326.SH,20191029,20190930,-4.6438,48.9748,42.9896,5.8065
600266.SH,20191029,20190930,1.7536,97.4797,-10.9787,4.5429
300145.SZ,20191029,20190930,-3.8924,-48.6648,31.6228,6.4821
300648.SZ,20191029,20190930,35.4414,-43.273,-43.0469,0.5101
000517.SZ,20191029,20190930,-56.2264,-74.9466,-135.3974,10.8944
002614.SZ,20191029,20190930,-13.4925,-38.64,5.7198,6.8223
300240.SZ,20191029,20190930,-0.7419,-12.909,-0.0056,0.5008
601015.SH,20191029,20190930,-21.1119,-65.0566,-23.2722,0.1046
000926.SZ,20191029,20190930,-65.4976,-109.1994,398.1567,3.7822
002807.SZ,20191029,20190930,5.0017,36.3893,-132.7083,5.9008
300737.SZ,20191029,20190930,75.4604,220.2072,20.9846,8.6513
002207.SZ,20191029,20190930,-3.8647,234.433,4.7121,33.7251
002588.SZ,20191029,20190930,4.5066,-42.3346,59.3385,2.2964
002780.SZ,20191029,20190930,1.4923,-3.5899,-58.0463,0.1452
603578.SH,20191026,20190930,-9.7159,-25.959,195.9777,7.0746
603516.SH,20191026,20190930,60.9606,56.6543,-26.872,11.1142
603758.SH,20191026,20190930,21.0554,-123.6958,61.8946,-3.6082
300717.SZ,20191026,20190930,6.5064,7.9911,13.9417,5.7008
603268.SH,20191026,20190930,0.5876,5.5216,40.2831,4.6464
603712.SH,20191026,20190930,27.8778,85.7966,-15.2955,4.4282
603909.SH,20191026,20190930,20.8317,1.2393,9.1747,5.515
600197.SH,20191026,20190930,13.8962,35.6752,51.3895,10.9975
000633.SZ,20191026,20190930,-8.8848,-5251.9529,-16.2211,-6.2845
600566.SH,20191026,20190930,-15.0092,-26.667,46.1323,22.0114
600807.SH,20191026,20190930,-27.1704,87.1313,-9.1467,-3.0616
600408.SH,20191026,20190930,-2.2541,-30.9558,-0.5091,12.6394
002352.SZ,20191026,20190930,25.3642,57.4694,9.8634,9.2053
603507.SH,20191026,20190930,44.994,-1.1582,7.232,-0.202
601288.SH,20191026,20190930,0.434,6.098,74.2078,10.0479
603608.SH,20191026,20190930,-0.1073,5.0585,12.6615,7.2907
600841.SH,20191026,20190930,-13.3872,-33.3203,-7.517,2.261
300332.SZ,20191026,20190930,-17.3624,185.3585,17.4783,0.6604
300681.SZ,20191026,20190930,-44.0508,-228.947,6.2168,-9.5239
300459.SZ,20191026,20190930,-25.0635,-5.7229,36.3206,8.5227
300602.SZ,20191026,20190930,115.6761,104.8204,16.7694,15.2765
002101.SZ,20191029,20190930,0.1286,3.2534,16.7995,4.6324
600969.SH,20191029,20190930,10.1613,70.1405,26.4156,2.0851
600815.SH,20191029,20190930,-17.6644,-401.5711,94.0524,
600792.SH,20191029,20190930,8.5937,35.7885,-35.0835,6.535
002736.SZ,20191029,20190930,46.3108,46.9161,262.3034,7.1199
300439.SZ,20191029,20190930,-6.9776,7.6035,1.5929,8.7196
688006.SH,20191029,20190930,-18.528,-5.8747,0.812,16.2136
603808.SH,20191029,20190930,-5.5079,-20.4794,13.2569,10.2357
300177.SZ,20191026,20190930,35.8771,-88.0483,7.1879,1.2586
603108.SH,20191026,20190930,23.1343,18.7111,1.7649,11.1611
600141.SH,20191026,20190930,0.625,-14.5989,10.1545,3.7594
002141.SZ,20191026,20190930,7.153,-296.8157,6.9817,-1.0696
002772.SZ,20191026,20190930,-4.0427,-114.1529,18.0149,0.4861
300497.SZ,20191026,20190930,38.4929,150.2435,23.7187,16.7794
300792.SZ,20191028,20190930,44.0295,15.3131,7.0256,12.3214
300677.SZ,20191028,20190930,7.883,-7.946,-3.8357,9.2
300181.SZ,20191028,20190930,66.9965,227.0428,1.7234,2.655
300225.SZ,20191028,20190930,4.3044,320.8223,21.6155,1.9022
002662.SZ,20191028,20190930,-28.6264,-102.4432,17.2282,-4.1534
300631.SZ,20191028,20190930,-18.0715,-6.7758,21.0831,4.3155
002445.SZ,20191028,20190930,-57.4236,-91.3537,13.0694,-13.6763
600527.SH,20191030,20190930,-22.066,1.2409,20.4241,2.0315
600388.SH,20191030,20190930,41.8949,0.5325,1.1225,9.7477
600741.SH,20191030,20190930,-5.7535,-1.7307,10.1192,8.938
600241.SH,20191030,20190930,20.6807,130.9826,13.6805,-2.0098
600353.SH,20191030,20190930,6.8014,9.2541,12.7925,5.3612
300210.SZ,20191030,20190930,-49.7863,-1050.0352,80.6923,-5.3518
300429.SZ,20191030,20190930,48.2609,28.4249,7.1789,7.3595
600096.SH,20191026,20190930,-6.4199,-54.129,9.107,-1.1122
000970.SZ,20191026,20190930,3.0881,-26.0705,8.0496,3.0563
603228.SH,20191026,20190930,23.1228,-13.9534,13.3531,12.232
000530.SZ,20191026,20190930,-21.7635,-127.9337,-0.7883,1.1727
000888.SZ,20191026,20190930,6.6492,10.516,47.2478,7.5106
601233.SH,20191026,20190930,3.4333,-7.1876,19.4222,13.6479
600207.SH,20191030,20190930,-4.3818,124.7628,-7.9578,-2.4945
002678.SZ,20191025,20190930,4.712,6.2165,18.1314,4.1636
300334.SZ,20191025,20190930,0.4706,-42286.1553,-32.465,-6.6376
002138.SZ,20191025,20190930,15.1379,-24.6981,30.4452,6.3909
002319.SZ,20191025,20190930,-4.7655,-422.426,7.0642,-3.4902
002536.SZ,20191025,20190930,-6.1793,-57.7942,14.2373,2.4973
300068.SZ,20191025,20190930,1.52,-41.6343,12.3094,1.6826
300135.SZ,20191025,20190930,10.8434,-9.2322,8.13,0.6169
300666.SZ,20191030,20190930,27.7775,-9.0149,34.9588,1.305
300008.SZ,20191030,20190930,-39.8145,97.6819,-15.3518,-8.8393
600108.SH,20191030,20190930,10.405,-74.2192,-26.3126,0.907
603080.SH,20191030,20190930,41.8185,-172.0813,39.0917,6.7203
300243.SZ,20191030,20190930,-14.578,-49.2532,-2.4659,8.8407
600984.SH,20191030,20190930,40.0372,238.6549,35.1685,10.672
600337.SH,20191030,20190930,1.6552,5.1827,12.7671,6.6466
002490.SZ,20191030,20190930,-21.1461,-208.9675,11.0196,-2.1663
603258.SH,20191030,20190930,48.7647,51.7909,73.8759,7.3079
300363.SZ,20191030,20190930,39.8678,5.1908,12.7294,4.2256
300222.SZ,20191030,20190930,-43.4858,-141.1249,-52.7454,-0.5707
600919.SH,20191030,20190930,27.6969,17.7064,-172.3163,9.2908
601828.SH,20191030,20190930,12.415,-3.8961,42.9414,5.3599
600292.SH,20191030,20190930,5.1182,-4.0485,-0.7819,1.9836
600119.SH,20191030,20190930,-19.2949,12.9145,-35.3012,-52.7505
300687.SZ,20191029,20190930,10.5654,-7.8106,21.4347,5.1134
002602.SZ,20191029,20190930,10.5517,0.7637,7.1878,7.5989
000802.SZ,20191029,20190930,1194.762,8425.384,22.5933,2.6018
600289.SH,20191029,20190930,-46.5146,28.2473,-11.9983,
603508.SH,20191029,20190930,49.124,-41.8488,102.0321,5.1334
300073.SZ,20191029,20190930,-41.0311,-25.8851,9.5353,5.8017
603707.SH,20191029,20190930,43.3074,48.429,-45.5595,16.7268
002372.SZ,20191029,20190930,-6.0782,-7.1617,30.9076,18.0073
603519.SH,20191029,20190930,-4.6166,73.7673,27.754,15.8822
600020.SH,20191029,20190930,1.7258,40.9479,25.1549,11.3084
603915.SH,20191029,20190930,-1.6619,3.6341,26.9814,11.1779
300636.SZ,20191029,20190930,40.0246,132.0562,-17.5512,5.8107
603331.SH,20191029,20190930,13.3162,-4.165,19.6452,7.3546
603739.SH,20191029,20190930,8.1575,-12.3873,5.1561,4.1308
603279.SH,20191029,20190930,15.8991,61.8463,18.6861,12.3673
300102.SZ,20191029,20190930,-18.4998,-297.4024,-61.5427,-4.2623
601002.SH,20191029,20190930,-20.7094,-24.7713,17.4941,4.5078
601567.SH,20191029,20190930,10.4909,16.0299,2.567,6.8277
600868.SH,20191029,20190930,28.2061,120.8165,85.0952,2.2838
603725.SH,20191029,20190930,-9.8635,-72.4887,7.6122,-0.8353
002837.SZ,20191029,20190930,46.3624,15.4478,10.132,7.9641
603351.SH,20191029,20190930,15.8407,47.5983,17.0676,11.5097
300464.SZ,20191029,20190930,316.7327,366.2272,6.7453,7.4932
600703.SH,20191029,20190930,-12.4128,-63.6335,40.6746,3.2137
603063.SH,20191029,20190930,221.8973,727.6837,-7.4543,1.752
600375.SH,20191029,20190930,-12.0142,29.4609,29.2441,-1.0974
600323.SH,20191029,20190930,23.3397,12.9572,19.6377,11.7408
603556.SH,20191029,20190930,-6.9702,-22.4223,8.0173,6.6254
600067.SH,20191029,20190930,-18.7035,-86.5469,-46.5665,2.9576
600297.SH,20191029,20190930,-1.8648,-29.4492,5.5658,5.3892
300010.SZ,20191029,20190930,-23.1542,-68.336,6.5683,1.8285
300331.SZ,20191029,20190930,8.2138,7.9598,-2.6357,3.6715
002283.SZ,20191029,20190930,-6.1981,3.964,18.7924,5.725
002227.SZ,20191029,20190930,32.6869,50.4128,1.0206,-1.3022
600483.SH,20191029,20190930,10.5059,47.5127,21.6087,7.1611
000958.SZ,20191029,20190930,-11.855,129.2876,-4.1254,6.9081
000786.SZ,20191026,20190930,7.2133,-8.5707,18.4715,13.2594
603955.SH,20191026,20190930,25.5889,49.7829,2.6487,5.3279
300623.SZ,20191026,20190930,24.1464,3.4572,32.8571,9.3186
600252.SH,20191026,20190930,-1.3623,51.9641,29.7733,7.925
300595.SZ,20191026,20190930,42.2509,37.4288,53.1944,17.7718
002544.SZ,20191026,20190930,3.6111,307.5395,9.3722,2.368
603721.SH,20191026,20190930,-0.1039,64.9879,-34.5555,-3.0359
600420.SH,20191026,20190930,5.2189,21.4213,15.0472,7.4332
000509.SZ,20191026,20190930,-17.636,509.1284,-2.1271,-0.6574
600570.SH,20191026,20190930,28.4196,107.9367,45.5662,9.055
300084.SZ,20191026,20190930,-11.1468,-727.3472,-10.864,-2.9202
002543.SZ,20191026,20190930,-18.6436,25.9277,28.546,11.3892
300004.SZ,20191026,20190930,1.7329,49.175,1.1319,1.203
300750.SZ,20191026,20190930,28.7993,-7.2008,24.2111,8.4844
002841.SZ,20191026,20190930,0.2247,82.7856,37.5195,33.2419
601128.SH,20191026,20190930,8.6945,26.2844,-59.9493,9.4619
300050.SZ,20191026,20190930,34.9631,197.7357,-14.5813,0.3492
600697.SH,20191026,20190930,4.61,0.2046,11.3145,6.2632
601777.SH,20191026,20190930,-35.2449,-17962.0856,4.3099,-40.7523
300027.SZ,20191026,20190930,-49.1389,-634.1076,2.0763,-6.3233
688012.SH,20191029,20190930,-18.4001,159.535,52.8877,4.1119
688368.SH,20191029,20190930,3.5005,24.9233,7.5712,21.5956
603926.SH,20191029,20190930,1.8192,2.2728,22.2379,4.8082
300490.SZ,20191029,20190930,23.3528,44.3215,-10.6574,2.5606
002047.SZ,20191029,20190930,-6.7047,-11.6697,7.4123,6.8513
300440.SZ,20191029,20190930,51.055,96.1343,48.6814,5.5803
002153.SZ,20191029,20190930,25.271,1.2913,-12.5005,3.7153
000728.SZ,20191029,20190930,28.037,176.9385,-217.0042,2.7753
300618.SZ,20191026,20190930,-51.0754,-79.0045,-30.9949,-2.4241
300654.SZ,20191026,20190930,0.7945,-15.8693,14.1821,4.2321
002818.SZ,20191026,20190930,14.5601,13.4514,83.7485,12.2557
002940.SZ,20191026,20190930,17.6084,71.3208,12.5832,8.9942
601328.SH,20191026,20190930,3.8344,5.232,104.832,8.1359
600433.SH,20191026,20190930,-10.2466,1.334,0.7353,3.4548
601668.SH,20191026,20190930,14.5465,18.4994,-8.2511,11.0521
600509.SH,20191026,20190930,-4.5857,-336.7793,2.0656,-4.2263
300678.SZ,20191028,20190930,-18.6977,74.3215,-0.2504,0.9722
300422.SZ,20191028,20190930,22.2279,48.684,-0.9055,14.6235
000012.SZ,20191028,20190930,3.459,43.5947,26.6966,4.5024
002059.SZ,20191028,20190930,-3.5075,-53.1295,-19.4109,-0.5336
002010.SZ,20191028,20190930,-12.0154,55.3325,-4.6941,3.2303
300696.SZ,20191028,20190930,21.3719,-84.0495,100.2652,4.9603
300501.SZ,20191028,20190930,30.9458,34.3455,-16.708,6.9291
600159.SH,20191030,20190930,-61.0446,-76.6283,293.7192,0.5148
601949.SH,20191030,20190930,21.2632,-14.7516,-3.0476,4.3526
600101.SH,20191030,20190930,-8.4872,-13.5702,14.4681,3.9664
300473.SZ,20191030,20190930,-2.3472,-67.3047,9.2229,2.6842
600283.SH,20191030,20190930,7.8228,10.5864,43.7865,0.014
600272.SH,20191030,20190930,0.0967,-49.1961,-20.9692,1.12
600165.SH,20191030,20190930,-9.0338,-282.9134,-22.4994,-3.5805
600629.SH,20191030,20190930,4.361,-7.2677,5.0723,6.7648
000903.SZ,20191030,20190930,-5.3049,-144.7008,-5.9285,1.8122
000766.SZ,20191030,20190930,-4.8637,-0.9011,4.9297,2.7768
000995.SZ,20191030,20190930,1693.3607,119.9095,-67.2005,
300387.SZ,20191030,20190930,-21.7912,5.4771,12.0098,5.8786
000971.SZ,20191030,20190930,-28.2031,-220.8005,2.2136,0.86
000726.SZ,20191030,20190930,-6.7129,-15.7903,22.2663,7.577
300242.SZ,20191025,20190930,-12.1888,130.756,-2.4301,1.8708
600666.SH,20191025,20190930,-31.1541,129.2478,24.6381,6.1207
002015.SZ,20191025,20190930,25.3472,219.8661,24.9132,7.7138
002885.SZ,20191025,20190930,6.41,-59.8608,13.2993,5.4394
002641.SZ,20191025,20190930,14.6688,63.3147,9.9074,9.8433
600479.SH,20191030,20190930,14.6583,6.7747,19.8833,7.8357
300399.SZ,20191030,20190930,46.5482,-33.0538,5.9819,5.7381
600986.SH,20191030,20190930,53.5614,-40.1136,-4.1453,1.4639
600351.SH,20191030,20190930,-5.0149,-2.4715,10.5914,7.3846
600893.SH,20191030,20190930,-28.2805,-68.8909,-52.8867,0.8888
600995.SH,20191030,20190930,3.3075,76.6333,28.8878,17.9435
000975.SZ,20191030,20190930,-14.7246,6.5454,14.5596,7.6074
600170.SH,20191030,20190930,31.5853,46.5173,1.4967,6.5005
300472.SZ,20191030,20190930,-34.0353,-43.0446,-6.5597,1.8653
300539.SZ,20191030,20190930,-19.5213,-47.0204,11.4797,1.0905
603303.SH,20191030,20190930,14.0488,20.2141,9.5911,7.6467
600681.SH,20191030,20190930,3.9275,-34.1258,42.3665,13.3544
600243.SH,20191030,20190930,-7.8549,27.0153,-5.8364,-6.2539
300652.SZ,20191030,20190930,7.9827,-31.5902,46.2553,6.1165
000531.SZ,20191029,20190930,2.9022,151.8435,22.4741,7.6137
300219.SZ,20191029,20190930,-17.265,-67.3744,30.1684,-29.5073
300419.SZ,20191029,20190930,142.0378,1939.8507,26.359,1.67
300729.SZ,20191029,20190930,0.8989,15.1444,15.2306,4.9183
300134.SZ,20191029,20190930,28.0031,113.5788,10.7765,-0.5501
603158.SH,20191029,20190930,7.968,14.5963,38.1529,7.4949
000868.SZ,20191029,20190930,57.2017,182.8508,-33.4447,9.5422
300540.SZ,20191029,20190930,43.3647,135.311,9.2448,0.6916
000838.SZ,20191029,20190930,32.3813,828.4442,195.8687,0.6852
603458.SH,20191029,20190930,66.7035,146.4855,16.2391,9.2807
600066.SH,20191029,20190930,13.5893,10.4372,16.9571,6.6749
603686.SH,20191029,20190930,27.1408,19.7497,-8.483,7.611
300430.SZ,20191029,20190930,0.1775,-23.4359,-14.097,3.153
600475.SH,20191029,20190930,-39.4227,-21.7214,32.2195,6.41
000590.SZ,20191029,20190930,108.0704,113.3602,24.4128,2.7122
300388.SZ,20191029,20190930,-2.0453,9.2432,-122.3202,8.8982
000862.SZ,20191029,20190930,18.0036,-200.7914,67.3314,1.0474
300660.SZ,20191029,20190930,-4.0931,40.6963,16.8534,7.7546
603319.SH,20191029,20190930,5.6606,18.7602,-10.1319,9.6037
300603.SZ,20191029,20190930,38.7299,46.1097,-10.7173,6.3813
300710.SZ,20191029,20190930,7.6946,152.2144,24.6961,1.3605
002973.SZ,20191216,20190930,47.8852,41.9412,6.244,12.5848
