ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
600989.SH,20220810,20220630,43.6042,13.1054,33.1878,13.5122
600505.SH,20220810,20220630,15.2821,817.3245,24.6007,0.998
603908.SH,20220810,20220630,64.7185,137.0938,26.6182,22.2887
002997.SZ,20220810,20220630,-3.738,13.2635,3.4574,3.3177
000902.SZ,20220810,20220630,49.4823,38.1373,29.2617,10.9717
002014.SZ,20220810,20220630,23.7458,25.9754,29.1665,6.6314
603331.SH,20220810,20220630,14.5268,-5.5176,0.921,3.8584
300929.SZ,20220810,20220630,-17.2284,19.9545,49.4069,3.0683
002194.SZ,20220810,20220630,39.0333,54.7808,-6.875,7.4887
000513.SZ,20220810,20220630,-2.1547,-14.4748,25.361,8.0896
002294.SZ,20220810,20220630,20.0714,35.3026,33.1807,3.6048
600165.SH,20220810,20220630,567.9075,208.2366,31.5162,0.7181
300183.SZ,20220810,20220630,48.19,78.8942,-17.6032,1.1056
002233.SZ,20220810,20220630,-37.2637,-78.3113,-9.3736,1.7868
002407.SZ,20220810,20220630,102.5172,212.3772,7.0568,24.3759
300732.SZ,20220810,20220630,24.9104,-1.388,-2.8556,3.837
688516.SH,20220810,20220630,59.7452,109.5154,18.0211,18.6345
600173.SH,20220810,20220630,-24.2876,-7.1065,-34.2376,7.4233
002591.SZ,20220810,20220630,-46.0463,-118.3659,-16.7422,-0.6456
300570.SZ,20220810,20220630,86.159,254.2994,2.5341,7.5275
002188.SZ,20220810,20220630,40.6115,250.1916,18.604,20.8982
688787.SH,20220810,20220630,8.3307,-53.4888,-12.2608,1.0161
688529.SH,20220810,20220630,9.1633,37.376,47.1855,4.8207
688662.SH,20220810,20220630,-7.0661,-9.1217,7.2022,4.6623
001217.SZ,20220810,20220630,56.7088,-6.0966,5.2256,6.4596
002839.SZ,20220810,20220630,0.095,25.2313,-57.7584,4.5928
600285.SH,20220810,20220630,7.1084,13.5342,26.4892,10.4724
300540.SZ,20220810,20220630,-80.1616,-240.5948,193.7879,0.2544
600988.SH,20220810,20220630,71.3831,1.9676,-4.599,8.3081
300337.SZ,20220810,20220630,49.0854,481.4419,6.18,5.1424
603893.SH,20220810,20220630,-14.077,22.8154,-4.3471,6.9192
688160.SH,20220810,20220630,15.9709,32.1683,18.8427,6.34
300013.SZ,20220810,20220630,-12.8987,81.6027,6.1123,-42.5725
002353.SZ,20220810,20220630,22.3728,57.9795,23.8285,6.4839
300618.SZ,20220810,20220630,16.8612,-48.5747,54.9629,6.6857
002033.SZ,20220809,20220630,-71.3424,-225.8604,21.1346,-2.5096
300775.SZ,20220809,20220630,73.8874,76.3606,-11.0149,11.5213
300796.SZ,20220809,20220630,51.6924,233.5416,36.8444,5.5051
300249.SZ,20220809,20220630,-32.2014,573.6884,9.4361,-5.1184
301085.SZ,20220809,20220630,82.6599,46.6687,4.1946,5.9025
605005.SH,20220809,20220630,-15.3672,-29.7816,27.9923,4.6099
600050.SH,20220809,20220630,6.5161,17.6987,32.7385,3.116
002036.SZ,20220809,20220630,13.4006,3.3116,-0.0063,1.7771
002318.SZ,20220809,20220630,-0.3012,33.1437,22.5682,9.4295
603017.SH,20220809,20220630,4.986,-16.0919,34.1965,5.2173
300435.SZ,20220809,20220630,44.1317,13.6731,21.0933,4.8678
603102.SH,20220809,20220630,12.464,11.1637,20.242,6.6034
000822.SZ,20220809,20220630,80.1389,136.7587,12.935,15.7717
002837.SZ,20220809,20220630,-26.1089,-47.6788,-20.1016,2.1634
300036.SZ,20220809,20220630,-52.2099,-239.6852,-79.1815,-2.0358
603209.SH,20220809,20220630,38.5921,-7.1537,43.3662,7.0454
002317.SZ,20220809,20220630,9.3985,-44.751,21.1442,5.3301
000980.SZ,20220809,20220630,-3.4236,75.7671,-81.1851,-8.9976
002756.SZ,20220809,20220630,123.5172,712.9755,40.0623,35.9878
300474.SZ,20220809,20220630,-30.6818,-38.3595,-109.1121,3.6932
000983.SZ,20220809,20220630,44.8105,212.9773,21.1944,22.1565
001207.SZ,20220809,20220630,36.4149,7.5354,11.8032,4.4473
601068.SH,20220809,20220630,7.1353,209.2151,2.6033,0.7788
301132.SZ,20220809,20220630,-13.8145,7.9723,0.0311,5.8638
301158.SZ,20220810,20220630,2.5492,9.7865,-3.7732,2.424
603215.SH,20220810,20220630,-19.137,67.9803,0.4228,10.807
000791.SZ,20220810,20220630,1.9883,7.1508,52.0695,2.1146
605339.SH,20220810,20220630,7.1738,-25.6221,2.3707,3.7111
603566.SH,20220810,20220630,-1.1576,-44.3197,33.8763,4.0201
000503.SZ,20220810,20220630,76.2951,42.6461,-59.5166,-11.1408
601138.SH,20220810,20220630,23.0889,2.1958,-5.9548,5.4183
300343.SZ,20220810,20220630,45.6536,978.3417,53.7747,45.6653
603320.SH,20220810,20220630,-18.7231,-64.7698,13.8201,2.3566
002737.SZ,20220810,20220630,18.7203,123.5547,5.8785,9.6417
300221.SZ,20220808,20220630,-12.9304,-146.0751,18.6916,-1.4089
300041.SZ,20220809,20220630,36.7093,27.4493,9.5559,7.7853
605168.SH,20220810,20220630,35.4819,37.205,-11.6534,7.9399
002839.SZ,20220810,20220630,0.095,25.2313,-57.7584,4.5928
300540.SZ,20220810,20220630,-80.1616,-240.5948,193.7879,0.2544
600988.SH,20220810,20220630,71.3831,1.9676,-4.599,8.3081
603893.SH,20220810,20220630,-14.077,22.8154,-4.3471,6.9192
002938.SZ,20220810,20220630,13.3469,195.2444,28.1669,5.693
002667.SZ,20220810,20220630,115.46,901.8769,23.646,6.6726
000675.SZ,20220810,20220630,,,,
002848.SZ,20220810,20220630,-44.4684,52.4757,-46.6391,-13.917
688008.SH,20220810,20220630,141.6639,115.7714,34.9832,5.6601
300921.SZ,20220810,20220630,1.8212,23.6612,6.633,2.8868
600319.SH,20220810,20220630,922.7831,754.0118,-8.5717,11.7117
603169.SH,20220810,20220630,29.6617,93.4821,14.184,2.5277
002585.SZ,20220810,20220630,28.9363,8.2652,9.5505,6.8871
002324.SZ,20220810,20220630,1.1589,79.9315,31.3033,1.4496
002986.SZ,20220810,20220630,100.6916,58.0893,0.2882,9.7705
002801.SZ,20220810,20220630,9.6608,34.8955,37.0942,10.8727
002637.SZ,20220810,20220630,29.5284,-43.6664,3.6541,7.1482
688416.SH,20220810,20220630,-10.2838,-39.2388,-80.4537,8.405
002858.SZ,20220810,20220630,-61.1106,-875.9533,-83.368,-5.6017
000963.SZ,20220810,20220630,11.8629,17.3886,5.8804,7.4973
301096.SZ,20220810,20220630,55.2203,78.7712,92.1812,3.1715
688273.SH,20220810,20220630,16.0889,-26.9668,29.7649,10.653
000513.SZ,20220810,20220630,-2.1547,-14.4748,25.361,8.0896
000963.SZ,20220810,20220630,11.8629,17.3886,5.8804,7.4973
001217.SZ,20220810,20220630,56.7088,-6.0966,5.2256,6.4596
002188.SZ,20220810,20220630,40.6115,250.1916,18.604,20.8982
002194.SZ,20220810,20220630,39.0333,54.7808,-6.875,7.4887
002294.SZ,20220810,20220630,20.0714,35.3026,33.1807,3.6048
002353.SZ,20220810,20220630,22.3728,57.9795,23.8285,6.4839
002407.SZ,20220810,20220630,102.5172,212.3772,7.0568,24.3759
002585.SZ,20220810,20220630,28.9363,8.2652,9.5505,6.8871
002591.SZ,20220810,20220630,-46.0463,-118.3659,-16.7422,-0.6456
002637.SZ,20220810,20220630,29.5284,-43.6664,3.6541,7.1482
002667.SZ,20220810,20220630,115.46,901.8769,23.646,6.6726
002801.SZ,20220810,20220630,9.6608,34.8955,37.0942,10.8727
002848.SZ,20220810,20220630,-44.4684,52.4757,-46.6391,-13.917
002858.SZ,20220810,20220630,-61.1106,-875.9533,-83.368,-5.6017
002938.SZ,20220810,20220630,13.3469,195.2444,28.1669,5.693
002986.SZ,20220810,20220630,100.6916,58.0893,0.2882,9.7705
300013.SZ,20220810,20220630,-12.8987,81.6027,6.1123,-42.5725
300183.SZ,20220810,20220630,48.19,78.8942,-17.6032,1.1056
300337.SZ,20220810,20220630,49.0854,481.4419,6.18,5.1424
300343.SZ,20220810,20220630,45.6536,978.3417,53.7747,42.9228
300570.SZ,20220810,20220630,86.159,254.2994,2.5341,7.5275
300732.SZ,20220810,20220630,24.9104,-1.388,-2.8556,3.8663
300847.SZ,20220811,20220630,12.7244,22.3248,19.0089,4.938
300921.SZ,20220810,20220630,1.8212,23.6612,6.633,2.8868
301071.SZ,20220811,20220630,91.4049,105.3362,40.3278,22.2379
301096.SZ,20220810,20220630,55.2203,78.7712,92.1812,3.1715
600059.SH,20220811,20220630,-16.1522,-21.8179,-52.7208,1.5639
600071.SH,20220811,20220630,28.9461,14.6391,2.3118,-2.256
600165.SH,20220810,20220630,567.9075,208.2366,31.5162,0.7181
600869.SH,20220811,20220630,9.3712,43.4592,-7.902,6.606
603169.SH,20220810,20220630,29.6617,93.4821,14.184,2.5277
603866.SH,20220811,20220630,8.7515,-2.9832,20.4789,7.0573
688008.SH,20220810,20220630,141.6639,115.7714,34.9832,5.6601
688160.SH,20220810,20220630,15.9709,32.1683,18.8427,6.34
688516.SH,20220810,20220630,59.7452,109.5154,18.0211,18.6345
688529.SH,20220810,20220630,9.1633,37.376,47.1855,4.8207
688787.SH,20220810,20220630,8.3307,-53.4888,-12.2608,1.0161
002587.SZ,20220809,20220630,-4.2138,49.8292,-29.528,0.3943
600059.SH,20220811,20220630,-16.1522,-21.8179,-52.7208,1.5639
603866.SH,20220811,20220630,8.7515,-2.9832,20.4789,7.0573
300847.SZ,20220811,20220630,12.7244,22.3248,19.0089,4.938
301071.SZ,20220811,20220630,91.4049,105.3362,40.3278,22.2379
605077.SH,20220811,20220630,35.2957,42.5715,5.7518,4.9557
300320.SZ,20220811,20220630,-9.9243,-62.3766,0.6501,2.9145
000514.SZ,20220811,20220630,-65.2529,-292.1479,-116.364,-0.9693
688012.SH,20220811,20220630,39.0831,35.4424,32.8796,3.0791
600836.SH,20220811,20220630,-51.6031,-120.6656,50.7479,-2.3799
300142.SZ,20220811,20220630,84.6965,33.219,23.1786,5.5132
688315.SH,20220811,20220630,6.1126,-22.28,36.0759,2.5838
603977.SH,20220811,20220630,14.6988,39.186,27.2236,3.6916
833819.BJ,20220811,20220630,29.2918,295.0552,14.1363,13.6182
600380.SH,20220811,20220630,5.8827,6.3263,26.3857,6.7725
688416.SH,20220810,20220630,-10.2838,-39.2388,-80.4537,8.405
605338.SH,20220811,20220630,9.8685,-41.0151,16.9449,4.8097
300440.SZ,20220811,20220630,44.937,194.2993,-24.0969,1.5767
002991.SZ,20220811,20220630,42.6691,549.8847,24.8585,2.2907
600298.SH,20220811,20220630,18.6596,-7.9076,1.6312,7.7245
002933.SZ,20220811,20220630,-19.5369,-1537.9083,57.3544,-0.5523
300724.SZ,20220811,20220630,-8.9712,-4.8218,42.2276,7.2729
605077.SH,20220811,20220630,35.2957,42.5715,5.7518,4.9557
688351.SH,20220811,20220630,,,-10.7073,0.1078
000514.SZ,20220811,20220630,-65.2529,-292.1479,-116.364,-0.9693
301115.SZ,20220811,20220630,,,5.6107,8.9256
301209.SZ,20220830,20220630,,,23.9752,10.6531
002933.SZ,20220811,20220630,-19.5369,-1537.9083,57.3544,-0.5523
002991.SZ,20220811,20220630,42.6691,549.8847,24.8585,2.2907
300142.SZ,20220811,20220630,84.6965,33.219,23.1786,5.5132
300320.SZ,20220811,20220630,-9.9243,-62.3766,0.6501,2.9145
300440.SZ,20220811,20220630,44.937,194.2993,-24.0969,1.5767
300724.SZ,20220811,20220630,-8.9712,-4.8218,42.2276,7.2729
600071.SH,20220811,20220630,28.9461,14.6391,2.3118,-2.256
600298.SH,20220811,20220630,18.6596,-7.9076,1.6312,7.7245
600380.SH,20220811,20220630,5.8827,6.3263,26.3857,6.7725
600836.SH,20220811,20220630,-51.6031,-120.6656,50.7479,-2.3799
600869.SH,20220811,20220630,9.3712,43.4592,-7.902,6.606
603977.SH,20220811,20220630,14.6988,39.186,27.2236,3.6916
605338.SH,20220811,20220630,9.8685,-41.0151,16.9449,4.8097
688012.SH,20220811,20220630,39.0831,35.4424,32.8796,3.0791
688315.SH,20220811,20220630,6.1126,-22.28,36.0759,2.5838
871245.BJ,20220811,20220630,-1.1485,28.3518,16.0172,5.7451
300236.SZ,20220812,20220630,31.5885,-76.873,-18.204,1.0816
600367.SH,20220812,20220630,15.2597,100.6645,16.4006,11.118
605080.SH,20220812,20220630,13.1566,17.9884,50.5088,9.7396
300047.SZ,20220812,20220630,-16.2975,-36.5297,-18.947,0.4232
601311.SH,20220812,20220630,-0.5409,-72.6191,6.2522,2.8244
301047.SZ,20220812,20220630,-30.6859,-29.4212,37.4537,2.3479
002697.SZ,20220812,20220630,7.2863,3.5536,19.6098,5.4388
603867.SH,20220812,20220630,4.1004,126.5565,15.8086,10.1446
600452.SH,20220812,20220630,25.3752,149.1152,25.1318,9.0137
002426.SZ,20220812,20220630,-26.9741,-46.0088,3.9718,-3.8127
600884.SH,20220812,20220630,-3.4463,86.7356,25.3044,7.2329
603967.SH,20220812,20220630,27.2334,27.4939,1.3452,5.5355
600719.SH,20220812,20220630,-0.4543,4.6544,1827.1922,0.6306
300553.SZ,20220812,20220630,-22.1288,-89.1395,-11.1667,0.8509
002688.SZ,20220812,20220630,21.4119,69.9489,6.0677,3.3931
300964.SZ,20220812,20220630,-4.3678,-65.2909,8.7764,1.5288
301132.SZ,20220809,20220630,-13.8145,7.9723,0.0311,5.8638
833819.BJ,20220811,20220630,29.2918,295.0552,14.1363,13.6182
871245.BJ,20220811,20220630,-1.1485,28.3518,16.0172,5.7451
836395.BJ,20220806,20220630,-57.6386,-54.4362,111.3615,17.8009
301115.SZ,20220811,20220630,,,5.6107,8.9256
301209.SZ,20220830,20220630,,,23.9752,10.6531
600941.SH,20220812,20220630,9.9487,27.3487,25.7783,5.5068
688195.SH,20220812,20220630,15.6847,9.5375,3.828,2.6077
600722.SH,20220812,20220630,5.5969,12.3332,40.9334,2.1658
603016.SH,20220812,20220630,6.6299,38.8941,3.3983,3.3763
002123.SZ,20220812,20220630,27.0367,-1.7749,-28.6967,-0.3031
603230.SH,20220812,20220630,-12.5495,711.8542,102.9958,4.3621
300627.SZ,20220812,20220630,-0.3112,13.4433,-16.4485,4.1987
600860.SH,20220812,20220630,28.1158,298.7012,6.5381,0.9124
000949.SZ,20220812,20220630,-16.9148,-107.3771,-12.8872,-0.1225
600368.SH,20220812,20220630,-1.9576,-33.2836,30.12,5.5145
688065.SH,20220812,20220630,-3.187,-5.3565,34.5749,3.1319
603997.SH,20220812,20220630,0.8842,-314.8551,-1.4428,-3.8074
688099.SH,20220812,20220630,51.6067,96.1649,24.3018,13.2893
603501.SH,20220812,20220630,-11.2704,14.1464,-10.7327,8.1542
002908.SZ,20220812,20220630,34.7127,43.031,-11.2386,3.9727
603338.SH,20220812,20220630,-2.5866,12.3817,10.9226,9.0007
688017.SH,20220812,20220630,39.6639,17.3922,12.8785,4.2017
002560.SZ,20220812,20220630,180.2908,-22.7054,6.0346,1.1784
300373.SZ,20220812,20220630,34.838,64.6762,34.2343,10.7476
301160.SZ,20220812,20220630,3.6942,3.2945,7.0007,6.809
300046.SZ,20220812,20220630,22.0771,-35.2727,2.7357,1.7842
300327.SZ,20220812,20220630,15.399,48.9987,31.1572,16.9904
000593.SZ,20220812,20220630,1.7223,-3.0597,23.0866,1.5744
300396.SZ,20220812,20220630,31.608,39.4522,9.8511,6.7646
603717.SH,20220812,20220630,33.0471,99.4992,3.2372,-1.8518
002015.SZ,20220812,20220630,-24.7917,-30.7072,15.4736,1.4411
600506.SH,20220812,20220630,629.7282,-1535.534,-1.0475,-19.2501
300712.SZ,20220812,20220630,33.201,502.2823,-12.7509,2.4325
000798.SZ,20220812,20220630,25.2962,180.7337,50.7791,7.2646
300627.SZ,20220812,20220630,-0.3112,13.4433,-16.4485,4.1987
000417.SZ,20220813,20220630,5.08,-55.8618,13.2102,1.2275
000593.SZ,20220812,20220630,1.7223,-3.0597,23.0866,1.5744
000710.SZ,20220813,20220630,-7.9839,-166.9332,17.4115,-0.8135
000798.SZ,20220812,20220630,25.2962,180.7337,50.7791,7.2646
000949.SZ,20220812,20220630,-16.9148,-107.3771,-12.8872,-0.1225
002015.SZ,20220812,20220630,-24.7917,-30.7072,15.4736,1.4411
002050.SZ,20220813,20220630,25.5637,18.6259,11.8566,9.0231
002123.SZ,20220812,20220630,27.0367,-1.7749,-28.6967,-0.3031
002457.SZ,20220813,20220630,13.1518,24.5312,16.0462,1.2319
002560.SZ,20220812,20220630,180.2908,-22.7054,6.0346,1.1784
002688.SZ,20220812,20220630,21.4119,69.9489,6.0677,3.3931
002908.SZ,20220812,20220630,34.7127,43.031,-11.2386,3.9727
300046.SZ,20220812,20220630,22.0771,-35.2727,2.7357,1.7842
300059.SZ,20220813,20220630,-3.8864,25.1195,1555.5019,7.9413
300200.SZ,20220813,20220630,-21.8828,-49.982,7.7119,3.5941
300208.SZ,20220813,20220630,-68.5055,-25.8026,7.5248,-9.5624
300327.SZ,20220812,20220630,15.399,48.9987,31.1572,16.9904
300342.SZ,20220813,20220630,-21.3518,-33.7533,11.2218,1.6557
300373.SZ,20220812,20220630,34.838,64.6762,34.2343,10.7476
300396.SZ,20220812,20220630,31.608,39.4522,9.8511,6.7646
300553.SZ,20220812,20220630,-22.1288,-89.1395,-11.1667,0.8509
300725.SZ,20220813,20220630,18.9122,-73.5909,5.1864,6.2011
300964.SZ,20220812,20220630,-4.3678,-65.2909,8.7764,1.5288
301160.SZ,20220812,20220630,3.6942,3.2945,7.0007,6.809
600020.SH,20220813,20220630,99.5517,-32.2119,27.9202,2.4399
600183.SH,20220813,20220630,-13.5076,-47.9679,11.3249,6.9103
600257.SH,20220813,20220630,0.5291,-124.6787,-14.4794,-1.9458
600283.SH,20220813,20220630,7.5081,-8.6177,30.7737,2.9114
600330.SH,20220813,20220630,17.8136,21.2104,12.3867,4.0222
600506.SH,20220812,20220630,629.7282,-1535.534,-1.0475,-19.2501
600610.SH,20220813,20220630,4.151,333.7691,8.3035,27.9011
600711.SH,20220813,20220630,-30.9132,23.4887,6.1083,5.9684
600722.SH,20220812,20220630,5.5969,12.3332,40.9334,2.1658
600738.SH,20220813,20220630,56.5862,-357.4099,-3.3162,0.751
600805.SH,20220813,20220630,-28.2645,66.0341,21.3007,-3.0909
600860.SH,20220812,20220630,28.1158,298.7012,6.5381,0.9124
600884.SH,20220812,20220630,-3.4463,86.7356,25.3044,7.2329
600941.SH,20220812,20220630,9.9487,27.3487,25.7783,5.5068
601311.SH,20220812,20220630,-0.5409,-72.6191,6.2522,2.8244
603036.SH,20220813,20220630,4.2746,28.3927,45.4724,2.2359
603053.SH,20220813,20220630,9.0771,-1.4423,26.4782,7.608
603230.SH,20220812,20220630,-12.5495,711.8542,102.9958,4.3621
603338.SH,20220812,20220630,-2.5866,12.3817,10.9226,9.0007
603501.SH,20220812,20220630,-11.2704,14.1464,-10.7327,8.1542
603615.SH,20220813,20220630,-10.7588,-792.2607,28.197,-0.7516
603626.SH,20220813,20220630,-26.2296,-94.7803,53.4579,0.533
603717.SH,20220812,20220630,33.0471,99.4992,3.2372,-1.8518
603997.SH,20220812,20220630,0.8842,-314.8551,-1.4428,-3.8074
605028.SH,20220813,20220630,11.6013,7.6604,62.5553,8.625
605080.SH,20220812,20220630,13.1566,17.9884,50.5088,9.7396
688017.SH,20220812,20220630,39.6639,17.3922,12.8785,4.2017
688065.SH,20220812,20220630,-3.187,-5.3565,34.5749,3.1319
688099.SH,20220812,20220630,51.6067,96.1649,24.3018,13.2893
688195.SH,20220812,20220630,15.6847,9.5375,3.828,2.6077
002518.SZ,20220813,20220630,33.9306,75.8888,14.8409,6.4137
601899.SH,20220813,20220630,8.5399,57.2295,12.0377,16.194
002415.SZ,20220813,20220630,4.1291,-19.4088,8.4223,8.9992
301033.SZ,20220813,20220630,59.4393,33.706,35.9299,2.5607
002577.SZ,20220813,20220630,1.0437,60.099,6.0967,1.8198
603711.SH,20220813,20220630,-8.4848,-6.6175,3.2225,-5.251
688033.SH,20220813,20220630,55.2824,-17.615,-15.696,2.6499
600855.SH,20220813,20220630,-42.7312,-84.7859,6.2368,-2.1361
688256.SH,20220813,20220630,6.931,-80.111,-404.1893,-13.3437
600829.SH,20220813,20220630,-9.0419,-38.0008,7.2266,4.6276
688020.SH,20220813,20220630,18.227,-209.7126,54.325,-2.3401
600499.SH,20220813,20220630,27.1142,457.529,16.1813,27.4296
002850.SZ,20220813,20220630,81.8394,33.5911,11.4699,6.8516
003006.SZ,20220813,20220630,-13.6482,-55.6389,10.5401,6.2837
300552.SZ,20220813,20220630,-46.5827,-431.6956,-78.1013,-3.2739
002624.SZ,20220813,20220630,-9.1436,243.8667,18.4243,6.9561
000793.SZ,20220813,20220630,-37.8807,-128.2861,13.8908,-3.406
688183.SH,20220813,20220630,5.8919,33.6143,20.3352,3.9864
002902.SZ,20220813,20220630,-1.3877,162.707,7.1792,2.1712
002439.SZ,20220813,20220630,-7.9827,-377.9569,-50.9967,-4.269
600866.SH,20220813,20220630,20.2123,84.9703,11.8584,4.0315
002502.SZ,20220813,20220630,-7.414,-2525.0745,-29.2384,-5.9353
600094.SH,20220813,20220630,-53.1225,266.5648,74.2274,0.1723
300080.SZ,20220813,20220630,110.3908,29.3966,-18.305,1.2431
002598.SZ,20220813,20220630,19.4951,-3.0841,3.7372,6.1454
000610.SZ,20220813,20220630,-10.9807,-262.5583,-30.054,-6.9575
688158.SH,20220813,20220630,-34.8641,34.3443,1.5282,-9.8058
300234.SZ,20220813,20220630,2.5687,-52.8325,-14.9165,1.4203
300812.SZ,20220813,20220630,73.4546,-8.0956,27.35,4.2994
603377.SH,20220813,20220630,-19.8941,-100.3379,86.8549,0.0672
300740.SZ,20220813,20220630,-11.2212,-29.3764,5.8812,4.4331
300059.SZ,20220813,20220630,-3.8864,25.1195,1555.5019,7.9413
688690.SH,20220815,20220630,54.3868,142.1947,42.532,8.456
600792.SH,20220815,20220630,56.3996,-118.0314,17.522,-0.9879
688112.SH,20220815,20220630,37.1627,67.8116,8.0595,3.7322
001206.SZ,20220815,20220630,43.691,73.3751,0.8494,2.8406
300257.SZ,20220815,20220630,-7.8913,38.9244,7.1043,4.2552
600329.SH,20220815,20220630,3.9653,7.8449,0.5429,7.2449
301201.SZ,20220815,20220630,1.285,29.5486,24.6699,3.5326
002623.SZ,20220815,20220630,154.638,240.1364,9.9598,0.8436
002891.SZ,20220815,20220630,14.2378,13.6238,9.7096,3.6216
688203.SH,20220815,20220630,-9.1936,46.5214,31.0022,2.8631
002162.SZ,20220815,20220630,-11.7878,-81.5635,24.5462,-1.0779
002584.SZ,20220815,20220630,-67.1819,-110.2079,-17.4942,0.274
603051.SH,20220815,20220630,95.102,109.59,-45.8762,6.2326
603237.SH,20220815,20220630,,,33.1068,24.6764
001259.SZ,20220815,20220630,,,7.7839,9.0467
301296.SZ,20220815,20220630,,,40.4127,5.3844
301061.SZ,20220816,20220630,-39.0097,52.7577,25.4943,6.2914
600286.SH,20220816,20220630,56.5579,48.3364,-4.4979,2.1432
300855.SZ,20220816,20220630,25.7195,44.3984,17.2558,8.9895
605068.SH,20220816,20220630,-14.5791,-113.5582,18.394,0.0332
002722.SZ,20220816,20220630,-19.3061,-63.7607,0.6175,2.2126
601128.SH,20220816,20220630,18.4006,16.0454,-113.1577,5.9566
688120.SH,20220816,20220630,111.1778,221.6087,-29.8502,5.4353
603186.SH,20220816,20220630,-18.9863,-34.1702,47.8348,3.364
300694.SZ,20220816,20220630,-12.5221,95.7979,-11.7452,1.2067
300401.SZ,20220816,20220630,15.7959,-35.9453,18.7206,10.9333
300344.SZ,20220816,20220630,154.3168,-411.5416,-14.0025,-8.1428
001259.SZ,20220815,20220630,,,7.7839,9.0467
300211.SZ,20220816,20220630,161.1855,227.4969,29.0843,2.5927
000816.SZ,20220816,20220630,-57.2485,-4.3289,18.3759,0.6488
300639.SZ,20220816,20220630,93.2506,118.4518,18.8016,26.5423
002178.SZ,20220816,20220630,-50.6662,-1003.2918,-1.6596,-13.0303
300568.SZ,20220816,20220630,63.9718,302.6648,81.5114,8.1317
002167.SZ,20220816,20220630,8.2735,3.9364,0.4537,8.4815
603444.SH,20220816,20220630,0.9289,-36.7658,32.9349,15.2617
688048.SH,20220816,20220630,22.7585,10.7488,-34.0702,2.0922
300235.SZ,20220816,20220630,-11.3148,42.1591,-46.1053,1.0713
300258.SZ,20220816,20220630,-0.9308,30.7507,43.2039,2.5551
600550.SH,20220816,20220630,-28.8049,-160.1267,-11.1539,-0.8011
300077.SZ,20220816,20220630,61.9869,-88.7805,-54.2208,0.751
688290.SH,20220816,20220630,31.6324,75.891,-4.9212,3.859
000848.SZ,20220816,20220630,-11.1129,-13.2153,-21.7001,11.9076
603386.SH,20220816,20220630,3.7987,-21.1912,24.3184,4.4757
300416.SZ,20220816,20220630,16.1595,18.1931,35.793,5.43
300532.SZ,20220816,20220630,16.8782,-18.0281,-11.2239,8.5511
600363.SH,20220816,20220630,8.6151,27.9415,40.7826,4.739
688681.SH,20220816,20220630,-15.2665,-84.9523,2.2444,-2.4595
688293.SH,20220816,20220630,,,24.5279,8.1811
603706.SH,20220816,20220630,-7.2686,-25.0377,44.3732,4.7505
603559.SH,20220816,20220630,-30.2044,-66.2842,-2.2517,-6.3104
301020.SZ,20220816,20220630,-34.8387,-42.954,14.0331,4.4714
