ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002768.SZ,20180820,20180630,75.9586,59.4145,-4.6641,8.456
002224.SZ,20180820,20180630,-9.1955,-11.0083,4.8396,4.4629
002801.SZ,20180820,20180630,-0.81,0.5146,11.7925,4.963
002838.SZ,20180820,20180630,15.8702,24.665,14.0443,5.8699
300546.SZ,20180820,20180630,61.6246,95.1674,-23.0588,5.0428
002713.SZ,20180820,20180630,14.2807,43.0922,24.3416,-0.2548
002718.SZ,20180820,20180630,20.2876,-12.7918,7.5806,3.1465
300389.SZ,20180822,20180630,60.8922,273.9623,15.2094,8.7635
002443.SZ,20180822,20180630,34.702,75.839,-4.9367,2.2008
600229.SH,20180822,20180630,17.6777,9.415,38.0756,6.495
000407.SZ,20180822,20180630,23.4457,112.8967,9.1644,2.9209
600675.SH,20180822,20180630,73.164,131.4623,11.0349,12.9783
002239.SZ,20180822,20180630,-10.386,61.2971,-6.1182,1.431
002550.SZ,20180823,20180630,23.1791,7.8756,-18.0425,4.2765
002062.SZ,20180823,20180630,8.3525,40.3796,24.805,5.016
002077.SZ,20180823,20180630,-45.9845,-212.1828,14.81,-1.0664
000589.SZ,20180823,20180630,-16.1694,124.9403,35.6121,0.8772
000949.SZ,20180823,20180630,16.2862,629.4717,-1.2423,0.4878
002351.SZ,20180823,20180630,8.7996,-40.4405,18.9396,1.4099
603712.SH,20180824,20180630,-3.4867,-14.4935,-1.7067,2.7501
603648.SH,20180824,20180630,5.1559,32.1481,32.866,4.9031
603811.SH,20180824,20180630,93.7992,71.2694,34.7585,7.4609
601689.SH,20180824,20180630,34.846,10.7148,12.3124,5.85
300243.SZ,20180824,20180630,55.9668,261.4341,1.6303,10.3973
603089.SH,20180824,20180630,10.7257,-15.4615,15.9827,2.6466
002726.SZ,20180824,20180630,24.7422,-85.6767,-15.8041,4.1707
300151.SZ,20180824,20180630,7.9709,51.5041,28.1204,2.0317
002842.SZ,20180824,20180630,87.2169,54.6402,-13.5963,6.2716
002544.SZ,20180824,20180630,-7.7509,-77.4284,-21.4976,1.7104
300750.SZ,20180824,20180630,16.6855,-73.3704,76.6326,2.5117
300721.SZ,20180824,20180630,-9.9684,-32.9055,20.4789,2.2307
300418.SZ,20180824,20180630,-0.3306,89.4463,52.6401,7.1901
301380.SZ,20180825,20180630,,,,18.6756
300363.SZ,20180825,20180630,26.1352,169.7915,-14.4194,0.4011
000530.SZ,20180825,20180630,3.249,-47.1808,0.3675,1.6912
300248.SZ,20180825,20180630,-12.3672,-81.2693,-30.3952,-1.1918
300006.SZ,20180825,20180630,26.9961,63.2092,19.9679,1.8391
300135.SZ,20180825,20180630,101.9802,69.4035,-39.266,0.2286
300133.SZ,20180825,20180630,21.9965,93.7208,8.6482,3.7628
603167.SH,20180827,20180630,15.7282,11.8302,34.3745,5.086
603527.SH,20180827,20180630,8.3576,0.3251,9.8942,4.951
603843.SH,20180827,20180630,27.3228,-20.4229,26.9379,2.2533
603677.SH,20180827,20180630,1.7099,-32.2738,1.768,4.1165
002455.SZ,20180827,20180630,27.8799,-10.0964,-4.3577,4.0312
002888.SZ,20180827,20180630,-3.537,8.0943,-0.6779,2.2547
000703.SZ,20180828,20180630,22.4883,-0.6404,2.5496,7.8156
002144.SZ,20180828,20180630,2.9218,8.6732,5.1857,2.9911
000733.SZ,20180828,20180630,-33.0055,35.1403,11.5827,3.1682
000768.SZ,20180828,20180630,5.3001,-24.503,-12.5989,1.03
300355.SZ,20180828,20180630,-41.4758,-55.1896,2.5538,5.4502
002101.SZ,20180828,20180630,1.1536,25.2521,13.6921,3.5219
002959.SZ,20190822,20180630,,,1.6739,26.6031
300815.SZ,20180928,20180630,,,,15.8219
600410.SH,20180818,20180630,-12.193,-104.4632,6.2556,0.0436
300303.SZ,20180818,20180630,24.4933,34.4576,13.6157,3.6877
000958.SZ,20180818,20180630,-5.1883,140.1528,-36.9801,3.2407
600203.SH,20180818,20180630,40.302,-172.4043,-12.0272,-0.7126
002401.SZ,20180818,20180630,24.7669,13.6003,-33.9922,4.4576
300643.SZ,20180818,20180630,-14.4975,9.7597,7.3125,2.044
603899.SH,20180818,20180630,41.8064,38.2369,10.3318,11.7268
300391.SZ,20180820,20180630,31.8425,76.2253,35.3232,4.6313
002703.SZ,20180820,20180630,16.9212,-101.4253,2.6055,-1.0898
002376.SZ,20180820,20180630,42.7308,36.655,2.3997,6.0974
000902.SZ,20180820,20180630,7.5565,24.9286,21.5192,9.1978
300697.SZ,20180820,20180630,1.4092,21.6377,9.8427,4.4148
300562.SZ,20180821,20180630,-15.4265,121.8925,-2.6561,0.4699
300068.SZ,20180821,20180630,21.9053,84.5926,0.2309,2.9117
600223.SH,20180822,20180630,-0.3253,21.2704,101.081,1.8986
603027.SH,20180822,20180630,2.6441,-32.5401,15.6453,5.1973
603180.SH,20180822,20180630,8.569,18.0938,31.3968,4.1948
002440.SZ,20180822,20180630,22.7762,65.2108,16.5281,9.6843
300650.SZ,20180822,20180630,56.8001,46.96,-11.3319,3.7117
000011.SZ,20180822,20180630,0.7844,-52.969,-45.9249,2.8519
600366.SH,20180822,20180630,26.6854,-59.2097,8.161,1.3676
603500.SH,20180823,20180630,-12.9088,-26.8455,2.0524,3.102
002276.SZ,20180823,20180630,24.2191,-24.2877,20.8591,0.866
603133.SH,20180823,20180630,39.3908,78.3579,-8.381,2.6214
002923.SZ,20180823,20180630,36.2759,15.6851,5.7634,6.7342
300548.SZ,20180823,20180630,-51.9727,-31.1719,61.7989,3.3594
002667.SZ,20180823,20180630,5.0393,-20.0574,0.9242,1.0806
601588.SH,20180824,20180630,-22.2998,40.9071,7.6835,4.6161
600618.SH,20180824,20180630,-16.9433,4.2321,4.5395,12.1651
600206.SH,20180824,20180630,35.8789,47.4799,2.3574,0.4497
000695.SZ,20180824,20180630,66.3354,-1245.7629,25.0879,-4.2329
603528.SH,20180824,20180630,-5.4847,-15.399,8.6611,5.1204
600101.SH,20180824,20180630,7.3496,49.1283,11.9196,2.1835
603329.SH,20180824,20180630,2.8638,15.172,28.5915,4.7239
300376.SZ,20180824,20180630,-20.8319,7.916,-4.4745,6.3859
002238.SZ,20180824,20180630,-9.7168,-36.6543,30.8679,3.7466
002021.SZ,20180824,20180630,64.2021,252.1416,-10.158,-1.9531
300537.SZ,20180824,20180630,71.916,-18.2445,-5.0202,2.4967
002191.SZ,20180824,20180630,18.8449,30.5193,26.327,5.6871
603660.SH,20180824,20180630,45.7415,18.1087,-22.6298,6.0409
300268.SZ,20180824,20180630,488747.6483,211.8599,-59.5297,-5.8738
002798.SZ,20180825,20180630,677.4813,410.1475,10.7132,7.66
600990.SH,20180825,20180630,53.5751,320.6723,-18.5191,-2.115
002797.SZ,20180825,20180630,-36.7312,-97.3491,115.1401,0.6828
000056.SZ,20180825,20180630,56.4908,5.1453,-86.6801,1.8877
600679.SH,20180825,20180630,-62.9929,-56.7456,3.3023,0.6736
300342.SZ,20180825,20180630,10.1336,-20.1383,47.4201,5.3717
601869.SH,20180827,20180630,12.1938,28.6692,-3.3045,14.1504
002067.SZ,20180827,20180630,9.0878,36.3683,4.3408,6.1465
002695.SZ,20180827,20180630,46.6699,41.982,9.7175,6.0624
300587.SZ,20180827,20180630,56.9395,-18.6502,-8.46,2.6469
600028.SH,20180827,20180630,16.3366,118.2809,8.7729,5.4943
600377.SH,20180827,20180630,-2.2817,44.0771,62.8916,8.5223
002620.SZ,20180827,20180630,26.2398,29.7803,9.0651,4.339
002414.SZ,20180828,20180630,-11.1005,124.3294,20.7379,2.8333
000836.SZ,20180828,20180630,-1.3017,-56.469,11.1756,1.7953
002291.SZ,20180828,20180630,-4.9921,-4.7034,16.0332,1.9464
300331.SZ,20180828,20180630,20.9685,-6.2371,-4.3039,2.3578
300071.SZ,20180828,20180630,2.6026,-46.2382,5.8106,2.5401
603007.SH,20180828,20180630,17.3819,32.2923,-3.9184,6.2819
300665.SZ,20180828,20180630,46.0771,62.2648,-10.9332,2.4332
603668.SH,20180817,20180630,38.9316,-1.7721,-42.4359,4.9711
002315.SZ,20180817,20180630,-48.2578,10.2591,34.352,0.7432
300398.SZ,20180817,20180630,175.6924,765.8856,9.8395,7.4576
002546.SZ,20180817,20180630,7.5823,33.0771,18.7835,1.0175
603757.SH,20180817,20180630,15.5571,24.1234,10.4723,9.1754
603260.SH,20180817,20180630,83.9631,188.7583,23.3623,23.2087
000510.SZ,20180817,20180630,30.533,406.6172,13.9586,8.2147
000758.SZ,20180821,20180630,-14.1062,-72.146,14.5288,1.8451
002008.SZ,20180821,20180630,-14.927,-14.2381,-0.002,10.3308
002482.SZ,20180821,20180630,13.3252,31.0754,14.6271,3.8031
300272.SZ,20180821,20180630,49.358,-41.5145,10.0486,2.1056
002009.SZ,20180821,20180630,31.2828,80.6321,-20.6468,5.1079
002010.SZ,20180821,20180630,72.94,70.9731,7.1504,1.9237
603222.SH,20180822,20180630,22.3706,51.8227,22.8737,3.3929
601222.SH,20180822,20180630,13.7206,22.782,-4.9077,4.1355
000721.SZ,20180822,20180630,1.946,-20.4567,4.0382,-0.1976
000633.SZ,20180822,20180630,30.8304,48.3412,-3.2392,-6.1265
600128.SH,20180822,20180630,30.8197,-528.8948,4.381,-2.4314
603031.SH,20180822,20180630,7.1217,-47.0858,0.6879,1.554
603818.SH,20180822,20180630,7.3318,-47.4507,15.9204,4.1252
603367.SH,20180823,20180630,31.6911,50.6403,1.6902,6.0016
300581.SZ,20180823,20180630,-28.7887,-51.5202,-1.8198,0.5927
603013.SH,20180823,20180630,8.8845,-17.7757,12.2117,7.0904
603416.SH,20180823,20180630,25.8411,2.135,0.4707,6.1025
600023.SH,20180823,20180630,27.4633,33.176,11.5144,3.7883
600216.SH,20180823,20180630,13.42,-94.8925,23.4629,6.238
601518.SH,20180823,20180630,-8.2204,-15.6751,54.278,3.7541
000400.SZ,20180824,20180630,-17.0345,-5.8691,-10.1059,1.5601
600252.SH,20180824,20180630,60.8959,-8.8826,24.1157,4.633
300405.SZ,20180824,20180630,6.7891,-74.9628,-29.08,0.6113
600511.SH,20180824,20180630,9.0357,18.9257,5.0247,7.6319
600516.SH,20180824,20180630,128.4985,275.989,65.3171,32.4353
600030.SH,20180824,20180630,1.9941,9.5091,201.6658,3.6967
600409.SH,20180824,20180630,8.0771,63.99,10.6331,11.3296
300558.SZ,20180824,20180630,10.4697,-61.184,25.3578,2.9565
600979.SH,20180824,20180630,-7.5413,-26.4073,33.1665,3.361
300470.SZ,20180824,20180630,44.2413,65.4813,9.023,7.1863
300436.SZ,20180824,20180630,11.0553,-213.1376,1.4876,0.722
002590.SZ,20180824,20180630,10.956,-5.4949,1.1536,3.1995
603039.SH,20180824,20180630,38.8394,35.9164,28.7884,5.0108
002822.SZ,20180824,20180630,39.999,14.5296,6.0543,3.8021
002022.SZ,20180825,20180630,34.0646,7.2285,5.8221,6.4616
000750.SZ,20180825,20180630,-43.0313,-127.4059,-527.5778,0.7426
600160.SH,20180825,20180630,14.4771,84.3076,16.4559,8.4916
300351.SZ,20180825,20180630,-10.4642,-39.3772,-13.0673,2.348
002093.SZ,20180825,20180630,-31.049,27.2118,-2.1576,2.5373
600895.SH,20180825,20180630,9.6116,57.5023,5.6627,4.1528
300155.SZ,20180827,20180630,17.6161,354.8567,2.3783,1.204
002687.SZ,20180827,20180630,26.3093,7.7176,-23.2513,4.0102
002919.SZ,20180827,20180630,-16.7315,-12.2434,-0.9304,2.5377
002580.SZ,20180827,20180630,22.4483,-32.0229,-1.9227,0.3633
002639.SZ,20180827,20180630,38.3429,-7.0504,-1.37,-0.1504
002555.SZ,20180827,20180630,12.3672,-6.2828,25.2913,11.7298
300710.SZ,20180827,20180630,-28.2105,-26.0864,-3.0985,1.2289
300492.SZ,20180828,20180630,74.8438,74.6934,29.9491,2.6256
300469.SZ,20180828,20180630,17.7162,58.7547,-13.0219,-1.1855
603306.SH,20180828,20180630,19.5562,34.0212,22.6415,6.4831
603600.SH,20180828,20180630,36.5366,-47.3994,8.276,3.3616
603315.SH,20180828,20180630,6.2006,-84.6652,7.8398,0.2039
603569.SH,20180828,20180630,10.4301,1.4038,-24.9037,6.9938
603628.SH,20180828,20180630,-21.8328,-55.2671,-4.8267,0.5839
002972.SZ,20181012,20180630,2.9957,1.5036,-27.1631,8.7289
300541.SZ,20180817,20180630,62.5036,0.3122,36.4865,2.3818
603086.SH,20180817,20180630,59.4577,219.6512,16.7045,10.0117
300499.SZ,20180817,20180630,-16.6871,45.7737,-19.1039,1.7851
603889.SH,20180817,20180630,16.5752,9.7194,16.9031,5.268
603616.SH,20180817,20180630,73.7821,104.9803,-21.8898,-1.7626
603663.SH,20180817,20180630,43.1222,60.1735,-1.9035,8.6877
600307.SH,20180817,20180630,29.5843,262.8243,6.9879,5.35
300727.SZ,20180821,20180630,79.6711,120.3766,6.5583,5.618
300339.SZ,20180821,20180630,21.5831,86.2554,25.1819,2.2325
002858.SZ,20180821,20180630,98.7469,225.1856,-0.2974,-0.1803
300167.SZ,20180821,20180630,-38.1279,-389.8821,-32.0752,-2.171
300033.SZ,20180821,20180630,-2.3844,-37.1156,23.5829,5.8974
002624.SZ,20180821,20180630,11.1106,21.9238,2.9739,8.5614
002610.SZ,20180821,20180630,4.2451,33.7798,19.5776,0.8488
002902.SZ,20180822,20180630,13.2267,-97.4684,-12.3507,0.307
300435.SZ,20180822,20180630,72.4184,2.4087,5.0259,4.4094
603955.SH,20180822,20180630,19.9661,21.9895,-24.284,3.6964
000426.SZ,20180822,20180630,49.7567,119.7262,46.5882,6.5648
002336.SZ,20180822,20180630,-11.6933,77.2461,-9.9315,0.4437
001236.SZ,20180822,20180630,,,,
600279.SH,20180823,20180630,7.2902,-3.8206,8.8019,1.386
601368.SH,20180823,20180630,6.8174,-7.9726,50.2961,5.027
002816.SZ,20180823,20180630,-13.5011,-11.3639,24.0477,1.0257
601086.SH,20180823,20180630,0.2872,53.6802,-0.4338,4.2846
002329.SZ,20180823,20180630,2.7454,-213.2669,-11.4472,-2.9001
002831.SZ,20180823,20180630,31.4635,-14.8808,35.4555,4.0274
002524.SZ,20180823,20180630,49.6417,43.4868,49.3357,-3.2949
002896.SZ,20180824,20180630,16.6109,27.8271,13.9775,4.7697
002072.SZ,20180824,20180630,-65.9603,-182.637,50.8723,-17.5072
000639.SZ,20180824,20180630,0.6029,59.5714,13.6612,6.4444
000672.SZ,20180824,20180630,18.1189,97.1741,25.4386,20.5397
600641.SH,20180824,20180630,-32.6122,-78.363,-21.1614,14.303
600691.SH,20180824,20180630,-30.3313,59.9853,18.6886,1.8744
600697.SH,20180824,20180630,9.657,-9.9792,15.931,3.9971
603300.SH,20180824,20180630,18.9805,332.064,93.669,2.6674
603129.SH,20180824,20180630,56.3459,82.5148,3.1806,6.8692
002468.SZ,20180824,20180630,10.3987,15.427,19.5675,11.7928
300017.SZ,20180824,20180630,20.9613,5.6161,11.6959,4.9025
000516.SZ,20180824,20180630,-52.5983,3685.6265,-16.1407,0.3165
601628.SH,20180824,20180630,9.701,-52.3223,15.0337,5.1371
600054.SH,20180825,20180630,-3.744,0.4436,42.4148,3.9273
002725.SZ,20180825,20180630,25.019,-12.8126,18.308,1.3258
002185.SZ,20180825,20180630,1.7178,-8.067,12.2399,3.5431
000419.SZ,20180825,20180630,-3.741,-19.6057,17.839,3.7633
600233.SH,20180825,20180630,42.5579,17.5176,15.1093,8.087
300552.SZ,20180825,20180630,-8.6367,-270.7915,-28.1799,-3.9191
600759.SH,20180825,20180630,63.0121,127.596,30.6993,0.5298
300645.SZ,20180827,20180630,26.8554,55.5414,-73.6677,-0.1607
300116.SZ,20180827,20180630,-35.3683,-543.0881,-13.5875,-60.1814
000998.SZ,20180828,20180630,88.3042,-2636.8536,11.9502,2.0561
002932.SZ,20180828,20180630,,,51.401,14.5434
000020.SZ,20180828,20180630,-31.6115,44.0774,-15.9473,0.6376
002556.SZ,20180828,20180630,10.8896,11.6096,0.8909,3.8329
002765.SZ,20180828,20180630,-3.6961,-52.5163,-21.0387,2.7356
603016.SH,20180828,20180630,2.9942,5.7565,13.4703,3.3722
300459.SZ,20180828,20180630,129.7426,168.0948,68.0807,6.8096
601163.SH,20180828,20180630,-2.5233,-11.2316,6.0796,1.7958
300631.SZ,20180828,20180630,6.5095,26.5624,34.243,0.9347
600898.SH,20180828,20180630,155.3526,-236.2197,-26.532,-10.7706
300347.SZ,20180828,20180630,44.2826,60.988,20.2076,7.3165
603959.SH,20180828,20180630,46.7262,328.6772,27.5632,7.6237
603662.SH,20181012,20180630,,,,4.5268
600845.SH,20180817,20180630,27.4538,21.5991,16.0851,4.8443
300066.SZ,20180817,20180630,20.2049,4.3532,0.6348,2.3367
603711.SH,20180817,20180630,-13.4294,-61.0526,-77.083,-3.6471
600716.SH,20180817,20180630,56.669,155.1693,36.4704,-0.2937
300824.SZ,20180817,20180630,,,,4.1464
600312.SH,20180817,20180630,-45.6127,-139.8689,1.9428,-1.5655
300485.SZ,20180817,20180630,94.1487,19.8665,0.3672,5.2387
002168.SZ,20180821,20180630,422.317,257.9866,0.778,15.9723
002848.SZ,20180821,20180630,-20.7002,-137.6897,7.19,-5.3612
002294.SZ,20180821,20180630,7.3641,5.757,22.8668,12.6616
002593.SZ,20180821,20180630,56.1475,30.0297,10.9298,2.1142
300138.SZ,20180821,20180630,-4.1762,8.4612,18.0569,5.0974
002348.SZ,20180821,20180630,46.0393,-13.3395,19.3571,1.4268
834021.BJ,20180825,20180630,-38.0248,-27.5451,5.0991,3.82
688006.SH,20190717,20180630,,,,18.302
603810.SH,20180904,20180630,,,12.5946,14.294
002851.SZ,20180823,20180630,73.9216,30.5834,-1.2542,3.8385
002515.SZ,20180823,20180630,7.1404,-56.0449,-48.2938,0.8607
300424.SZ,20180823,20180630,84.2848,44.6416,6.1566,2.1283
002335.SZ,20180823,20180630,60.2913,-80.6197,-6.1401,1.8469
000050.SZ,20180823,20180630,47.0897,17.6706,5.9658,1.7191
600585.SH,20180823,20180630,47.659,78.898,32.9647,13.7541
600325.SH,20180823,20180630,177.5891,401.2191,52.3128,10.8037
300602.SZ,20180824,20180630,21.967,90.7124,-2.0536,5.9752
300434.SZ,20180824,20180630,49.3258,-90.8103,76.6418,1.8262
002091.SZ,20180824,20180630,0.5525,-4.7649,-9.1366,2.5637
002421.SZ,20180824,20180630,-5.7433,-3.7635,-23.5497,2.9529
300566.SZ,20180824,20180630,9.6041,-13.1299,-4.7642,4.0279
002918.SZ,20180824,20180630,19.4301,8.0984,1.9873,5.5756
300474.SZ,20180824,20180630,7.4839,13.058,49.5797,5.7796
002603.SZ,20180824,20180630,20.3717,14.6879,30.5968,5.9253
600419.SH,20180824,20180630,18.596,14.7253,26.8429,8.5184
600161.SH,20180824,20180630,38.6216,-84.2402,57.19,7.6674
002696.SZ,20180824,20180630,38.2927,139.0436,4.9767,2.0574
600151.SH,20180824,20180630,17.611,45.0454,-5.2007,-3.4163
600132.SH,20180824,20180630,11.3805,18.2129,34.0884,18.0944
600533.SH,20180825,20180630,-24.0888,-5.6179,97.5573,2.0023
601766.SH,20180825,20180630,-3.1868,12.9831,-2.1602,2.7726
002567.SZ,20180825,20180630,2.1862,-68.565,3.6617,2.3596
000973.SZ,20180825,20180630,-4.4027,-31.3145,52.3952,0.9843
600496.SH,20180825,20180630,5.7962,176.3606,1.4497,2.3486
000655.SZ,20180825,20180630,-35.4547,-30.0821,28.6923,1.5403
600218.SH,20180828,20180630,22.186,62.993,-6.5651,1.0256
000975.SZ,20180828,20180630,135.6609,61.8715,19.1551,4.2509
600234.SH,20180828,20180630,1000.7587,57.5853,14.5938,-0.7126
002409.SZ,20180828,20180630,34.2676,103.1904,-1.5487,1.07
600406.SH,20180828,20180630,20.2216,51.7514,-0.7601,4.811
002109.SZ,20180828,20180630,17.6184,41.3081,4.6651,3.4212
601212.SH,20180828,20180630,-44.0943,-217.9275,-9.0979,-1.3725
603019.SH,20180828,20180630,44.6703,153.023,-0.668,2.2088
300585.SZ,20180828,20180630,-17.5476,-3.4104,10.4698,5.3964
603728.SH,20180828,20180630,23.6523,7.0283,1.5463,3.7151
300266.SZ,20180828,20180630,-18.4935,-39.7584,22.5711,3.1945
603085.SH,20180828,20180630,24.4546,-9.5302,-31.4477,2.4169
600959.SH,20180828,20180630,1.4946,18.6926,23.6319,2.1924
600868.SH,20180817,20180630,-21.7518,-95.1298,16.4768,0.134
300560.SZ,20180817,20180630,24.8227,14.0716,-2.5984,5.4211
603058.SH,20180817,20180630,57.6189,72.6214,22.5135,6.7213
601877.SH,20180817,20180630,14.8992,30.3717,13.7564,8.8814
600238.SH,20180817,20180630,-43.4715,-324.9781,21.8188,-19.8291
600249.SH,20180817,20180630,-16.5922,75.4854,4.4423,-0.9205
002799.SZ,20180821,20180630,10.777,-6.4841,14.2792,2.3738
300085.SZ,20180821,20180630,37.0011,433.1348,-4.604,-0.1671
000778.SZ,20180821,20180630,-18.9584,179.7571,10.5477,5.936
603613.SH,20180821,20180630,65.041,40.7204,,11.4165
002818.SZ,20180821,20180630,24.3607,19.466,80.9017,8.8582
300476.SZ,20180821,20180630,20.8281,62.3324,36.6981,7.4599
002385.SZ,20180821,20180630,1.2404,-123.1262,3.1032,0.3616
002679.SZ,20180825,20180630,73.7504,354.9153,208.7146,0.8365
603083.SH,20180825,20180630,3.5679,-11.4364,-1.9912,-1.8122
300709.SZ,20180825,20180630,-16.9495,-146.8232,23.4959,-0.771
601238.SH,20180825,20180630,-1.485,28.8453,-14.5226,9.2957
603777.SH,20180825,20180630,9.7893,-144.4498,-15.2859,0.0234
601900.SH,20180825,20180630,3.662,-19.0866,55.6087,4.4886
600851.SH,20180825,20180630,7.8094,18.4791,12.255,2.301
603326.SH,20180823,20180630,26.667,68.1105,32.7654,2.2233
000856.SZ,20180823,20180630,-2.8553,722.4201,8.1107,6.5716
601139.SH,20180823,20180630,15.4306,11.9554,20.8924,7.3718
600699.SH,20180823,20180630,138.3919,93.7843,8.0142,3.3227
002046.SZ,20180823,20180630,69.0653,15.1732,-6.6295,0.5912
002213.SZ,20180823,20180630,-1.6195,3.8412,50.4169,-0.2334
002463.SZ,20180824,20180630,20.5632,135.4545,8.7285,4.7656
002430.SZ,20180824,20180630,29.1996,204.3181,8.2888,6.6745
002529.SZ,20180824,20180630,-1.2644,-100.5932,-1.2874,0.2041
300232.SZ,20180824,20180630,73.0404,71.4158,1.4799,10.2091
002330.SZ,20180824,20180630,38.4774,-27.139,0.8719,-0.0107
002617.SZ,20180824,20180630,4.4289,-38.5236,-3.5585,5.0556
002219.SZ,20180824,20180630,48.266,-77.5902,22.0707,1.5607
002735.SZ,20180824,20180630,4.8855,-10.1743,11.9299,2.8337
600884.SH,20180824,20180630,6.8994,23.5524,-4.1677,2.9023
000698.SZ,20180824,20180630,-13.5814,-1.0645,-3.0531,0.9935
300609.SZ,20180824,20180630,12.1252,9.3949,20.518,1.963
601128.SH,20180824,20180630,19.8706,34.2327,-95.3192,6.464
601699.SH,20180824,20180630,1.691,7.0664,2.45,6.3664
600797.SH,20180825,20180630,21.9789,-63.8999,-3.3225,2.0104
002716.SZ,20180825,20180630,39.7996,-10.2148,6.8978,3.6345
600184.SH,20180825,20180630,24.2465,234.0332,-36.1176,1.0822
600726.SH,20180825,20180630,17.4201,-45.1895,8.5579,-1.7576
600326.SH,20180825,20180630,45.4436,23.9859,33.215,8.2898
300152.SZ,20180825,20180630,19.6054,-2357.4683,5.3697,-3.7824
300635.SZ,20180825,20180630,8.0194,-2.8445,-13.3394,4.0679
000930.SZ,20180828,20180630,11.8588,-12.0701,0.3239,9.2209
002467.SZ,20180828,20180630,5.5303,29.4493,5.2465,1.9221
002634.SZ,20180828,20180630,-26.905,-30.199,21.5351,2.1116
000717.SZ,20180828,20180630,8.7158,79.4696,34.8172,45.7874
601718.SH,20180828,20180630,-5.5676,-65.2451,3.375,0.5375
300256.SZ,20180828,20180630,-0.0525,-15.3408,2.2537,0.6057
000159.SZ,20180828,20180630,76.6001,39.7454,11.9989,0.3866
300467.SZ,20180828,20180630,301.114,241.3977,30.0265,3.3327
603335.SH,20180828,20180630,-3.6823,-35.2743,20.1145,2.1485
603106.SH,20180828,20180630,-44.703,-77.9508,-8.0573,2.0572
300640.SZ,20180828,20180630,-10.4393,-47.4072,-18.6843,3.7019
300724.SZ,20180828,20180630,45.8379,34.2871,10.9034,17.1079
603520.SH,20180828,20180630,15.0292,61.9753,57.3513,7.3986
603113.SH,20180817,20180630,41.0445,72.3143,12.6897,11.5614
300639.SZ,20180817,20180630,15.5993,22.4297,15.4148,4.1903
601366.SH,20180817,20180630,4.0074,31.189,4.6355,5.6319
300553.SZ,20180817,20180630,17.6494,3.9809,21.3858,3.2448
000006.SZ,20180817,20180630,-18.6925,-10.9687,22.532,7.333
300705.SZ,20180817,20180630,53.2696,4.7194,16.6681,4.0081
603887.SH,20180817,20180630,98.6153,30.2263,-12.0321,6.3217
603898.SH,20180821,20180630,22.6801,76.0668,49.7538,6.02
002461.SZ,20180821,20180630,9.9244,92.8628,35.5611,0.9384
002583.SZ,20180821,20180630,36.7866,-36.1255,-16.7666,-0.1249
000636.SZ,20180821,20180630,45.9317,251.9719,28.9379,8.216
002859.SZ,20180821,20180630,34.9964,38.148,-1.9416,7.4907
300747.SZ,20180821,20180630,,,28.7352,21.3035
603345.SH,20180821,20180630,18.3551,50.368,-12.6198,7.1315
603507.SH,20180825,20180630,-28.8819,-30.608,-40.3403,1.5813
601088.SH,20180825,20180630,8.3171,-6.0927,31.2526,7.551
603906.SH,20180825,20180630,15.6015,-5.6143,-8.3741,3.0147
002472.SZ,20180825,20180630,48.7782,6.2455,9.8566,3.0847
300425.SZ,20180825,20180630,23.9216,50.5175,-3.5149,4.6204
601991.SH,20180825,20180630,17.2587,220.464,10.3326,3.0791
601899.SH,20180825,20180630,41.3515,188.3471,13.5573,6.7923
002745.SZ,20180823,20180630,137.9229,83.4471,9.0246,1.219
000723.SZ,20180823,20180630,8.4391,19.1977,17.8593,6.8261
300481.SZ,20180823,20180630,3.1381,40.7768,16.0979,8.222
002836.SZ,20180823,20180630,-8.3008,-26.2644,17.114,2.6819
002480.SZ,20180823,20180630,64.4501,174.1093,-38.3499,-4.6354
002527.SZ,20180823,20180630,5.2347,-53.9075,-6.14,0.4412
002470.SZ,20180823,20180630,1.9944,-18.8805,4.658,9.143
601020.SH,20180824,20180630,55.6176,-24.823,21.8095,6.2827
603666.SH,20180824,20180630,-18.5876,-46.0107,-23.723,9.6727
300510.SZ,20180824,20180630,96.0504,96.6368,-44.2358,1.5433
300530.SZ,20180824,20180630,8.649,5.1022,60.6844,3.6854
002627.SZ,20180824,20180630,7.5119,64.9741,-17.233,1.7568
600903.SH,20180824,20180630,13.0961,31.3951,32.8662,4.4704
603238.SH,20180824,20180630,73.1688,23.5621,12.9741,2.3735
603365.SH,20180824,20180630,8.8924,15.5459,-19.6455,5.3942
300494.SZ,20180824,20180630,21.4003,10.7584,30.0401,2.7274
002670.SZ,20180824,20180630,-99.8913,-155.5187,165381.3847,-1.4112
002660.SZ,20180824,20180630,-26.5602,12.7393,-24.0441,-0.5181
002588.SZ,20180824,20180630,14.778,-24.8483,0.1025,3.6873
000004.SZ,20180825,20180630,328.2844,97.0438,-5.5764,0.0363
300095.SZ,20180825,20180630,59.2825,-62.127,-22.9157,1.5471
000727.SZ,20180825,20180630,-33.9162,-2784.3545,-12.3034,-9.4904
600271.SH,20180825,20180630,25.5354,49.0811,-0.1639,6.8157
603985.SH,20180825,20180630,43.9128,75.1155,13.5125,5.4258
002548.SZ,20180825,20180630,4.9453,-289.8744,4.765,-3.4524
300741.SZ,20180825,20180630,-6.7999,4.9435,34.5383,6.5572
