ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
000038.SZ,20210812,20210630,132.9781,-78.5947,-0.6488,0.9632
600354.SH,20210812,20210630,-35.8443,22.6581,-3.0039,-3.7246
300321.SZ,20210812,20210630,24.3747,62.7924,-0.3819,0.7715
002384.SZ,20210812,20210630,4.629,18.4472,12.4318,3.9701
688776.SH,20210812,20210630,,,15.9248,11.9573
300497.SZ,20210812,20210630,-15.2446,-42.3681,14.257,4.515
601666.SH,20210812,20210630,12.269,26.5605,47.5189,6.747
002932.SZ,20210812,20210630,39.871,20.2243,19.3097,40.8874
002372.SZ,20210812,20210630,20.1078,11.2213,18.9228,9.445
600778.SH,20210812,20210630,-14.2383,12.304,-29.2163,6.6923
300865.SZ,20210812,20210630,65.2723,6.6977,-4.9008,3.7924
300504.SZ,20210812,20210630,23.3673,70.6923,-16.7131,4.4572
002439.SZ,20210812,20210630,34.5372,-155.0264,-69.5477,-2.204
002223.SZ,20210812,20210630,-4.8566,-31.6604,32.5227,11.5952
600063.SH,20210812,20210630,36.0121,115.6141,35.6253,7.9687
688787.SH,20210812,20210630,-12.6143,-34.8254,-13.7748,7.3743
000856.SZ,20210812,20210630,26.5559,138.86,2.8064,3.1955
000812.SZ,20210812,20210630,31.6156,29.2748,-18.5062,0.645
603348.SH,20210812,20210630,153.9666,-4.2559,5.8794,2.6719
603186.SH,20210813,20210630,75.3438,43.7739,4.9245,7.6774
600080.SH,20210813,20210630,-11.0867,-39.7422,7.573,0.8244
603507.SH,20210813,20210630,31.0824,95.7517,7.5624,6.2824
688659.SH,20210813,20210630,0.8876,99.1771,18.5206,4.9588
688188.SH,20210813,20210630,92.7069,104.5428,49.7382,10.5871
300310.SZ,20210813,20210630,-5.7827,80.6215,-3.1429,0.325
002661.SZ,20210813,20210630,-10.0606,-135.5225,-4.2109,0.8009
300034.SZ,20210813,20210630,13.0833,98.8388,2.2167,6.4945
002326.SZ,20210813,20210630,4.1047,-85.2516,6.8695,5.226
600987.SH,20210813,20210630,78.997,-0.6298,9.646,4.5771
603222.SH,20210813,20210630,32.6374,497.894,20.712,6.7265
002464.SZ,20210813,20210630,12.7734,-716.0894,63.934,
603978.SH,20210813,20210630,40.9019,86.4212,-11.2684,0.7159
600307.SH,20210813,20210630,58.7904,649.0315,19.9322,14.687
600367.SH,20210813,20210630,65.2377,1261.295,17.9582,4.529
603053.SH,20210813,20210630,9.2333,20.3586,26.8574,8.3259
603838.SH,20210813,20210630,126.5012,731.8709,44.4501,0.2125
603686.SH,20210813,20210630,1.6611,-21.5509,-6.3405,6.7238
000895.SZ,20210813,20210630,-11.7679,-30.4681,-0.778,10.4181
603938.SH,20210813,20210630,37.9884,289.8507,23.7716,11.1943
603444.SH,20210813,20210630,89.6602,135.0565,55.4894,18.2321
688330.SH,20210813,20210630,18.0648,25.8265,41.8326,5.2774
603558.SH,20210813,20210630,39.5369,19134.4372,-4.8537,4.298
688556.SH,20210813,20210630,128.8466,1046.64,21.0851,5.9523
600523.SH,20210813,20210630,19.0154,-0.5799,29.5939,2.8792
600323.SH,20210813,20210630,44.093,18.345,24.0602,7.3838
600869.SH,20210813,20210630,-1.7297,-8.453,-1.4322,8.2905
002114.SZ,20210813,20210630,79.0355,140.1946,3.4371,2.0589
600888.SH,20210813,20210630,52.6288,153.0444,11.1739,5.3451
600572.SH,20210813,20210630,0.7978,-34.3274,15.5129,4.7633
603228.SH,20210813,20210630,33.2345,-18.8272,2.1087,6.1834
300810.SZ,20210813,20210630,581.5765,225.223,-0.9099,1.1064
002493.SZ,20210813,20210630,70.4938,99.0206,33.9315,14.9759
603259.SH,20210813,20210630,38.1353,-16.8882,26.3858,6.1454
600368.SH,20210813,20210630,-2.0215,201.655,69.7699,7.1822
300442.SZ,20210813,20210630,109.6499,111.7588,1.6034,1.0363
603183.SH,20210813,20210630,9.3976,1.4276,1.3596,2.8108
688619.SH,20210813,20210630,-10.5407,-47.8207,-56.1728,-0.5361
603997.SH,20210813,20210630,54.5369,119.7044,-2.3607,3.9793
688798.SH,20210813,20210630,118.6704,308.3542,-1.7505,25.0135
000888.SZ,20210813,20210630,125.7359,198.9171,56.0111,1.366
605339.SH,20210813,20210630,29.916,27.169,11.6818,7.5157
002762.SZ,20210813,20210630,4.7093,1.0976,-30.4464,1.4934
002908.SZ,20210813,20210630,36.7435,46.9947,-28.3245,2.9705
300809.SZ,20210813,20210630,250.629,3269.0626,17.5517,3.9906
300047.SZ,20210813,20210630,18.818,-32.1661,-0.1298,0.8274
300377.SZ,20210813,20210630,-2.1027,-87.327,0.6474,0.3727
300627.SZ,20210813,20210630,53.5023,73.4322,16.6579,5.2405
002927.SZ,20210813,20210630,15.0306,25.5312,12.5454,5.0512
300269.SZ,20210813,20210630,2.3605,284.5354,7.9856,-28.3858
300185.SZ,20210813,20210630,5.3477,-16.1786,0.2623,3.0685
300162.SZ,20210813,20210630,51.6725,2390.0776,13.6116,2.6466
300289.SZ,20210813,20210630,7.8897,-23.3396,19.7028,0.9011
000598.SZ,20210813,20210630,17.5832,2.2008,47.3771,5.5331
002926.SZ,20210813,20210630,31.7304,11.2363,-19.2885,4.27
301053.SZ,20210813,20210630,,,12.5576,15.2698
000848.SZ,20210813,20210630,162.0893,242.1235,-4.0378,13.2781
300641.SZ,20210813,20210630,39.2777,5302.5366,-8.9631,3.9707
600633.SH,20210813,20210630,-13.2914,-28.0117,38.0226,3.3052
002828.SZ,20210813,20210630,-10.6879,-16.5711,19.2776,2.6302
002502.SZ,20210813,20210630,61.5912,-38.6976,-30.0626,-0.0762
002141.SZ,20210814,20210630,85.1736,102.636,-4.6639,0.5057
002198.SZ,20210814,20210630,12.4628,21.6591,6.0929,0.6073
600422.SH,20210814,20210630,18.3716,3.3101,5.3413,4.4703
000088.SZ,20210814,20210630,22.2703,5.0753,36.6581,2.6226
002423.SZ,20210814,20210630,710.1732,21.6899,113.1097,3.9597
300466.SZ,20210814,20210630,-22.9307,-84.7374,0.7958,0.9425
600183.SH,20210814,20210630,39.9127,78.8595,11.531,13.0919
688358.SH,20210814,20210630,67.3007,11.9542,7.3525,3.8034
600777.SH,20210814,20210630,1.2993,107.6563,90.4397,2.4745
002255.SZ,20210814,20210630,-0.6012,-86.0405,6.4521,3.8869
000534.SZ,20210814,20210630,128.8516,410.8523,-10.9221,2.2182
601777.SH,20210814,20210630,-12.1532,100.8984,14.94,0.2462
603416.SH,20210814,20210630,-1.8948,-30.5091,8.5399,8.738
000417.SZ,20210814,20210630,-8.2466,-15.6232,9.5574,2.4213
002028.SZ,20210814,20210630,-1.8528,-22.4413,2.8505,8.0568
600329.SH,20210814,20210630,10.9565,62.5291,14.1666,7.5087
600318.SH,20210814,20210630,-9.3507,-147.557,74.6131,0.1629
000661.SZ,20210814,20210630,18.879,36.6957,25.7118,16.0466
000678.SZ,20210814,20210630,24.4532,725.6526,-6.6437,0.5357
300363.SZ,20210814,20210630,33.3396,52.788,14.698,5.7965
300475.SZ,20210814,20210630,22.769,-12.7724,-2.2053,0.7989
688711.SH,20210813,20210630,,,5.4203,9.1802
600532.SH,20210814,20210630,-81.6365,106.0196,57.2945,-0.0618
000989.SZ,20210814,20210630,-0.8151,3.9275,24.823,4.9743
600255.SH,20210814,20210630,61.5543,-78.0954,7.4227,3.4998
688315.SH,20210814,20210630,20.3899,476.6543,6.5584,4.3035
600647.SH,20210814,20210630,84.8146,106.5956,-69.1615,2.5936
000722.SZ,20210814,20210630,13.9874,-25.99,55.2678,1.6435
002926.SZ,20210813,20210630,31.7304,11.2363,-19.2885,4.27
688186.SH,20210814,20210630,70.3047,36.2916,13.4016,7.6032
688183.SH,20210814,20210630,-21.8414,-65.9501,-4.7903,3.6436
600207.SH,20210814,20210630,46.911,110.2722,-6.5512,9.987
601158.SH,20210814,20210630,17.8253,-5.8507,25.323,4.9855
300121.SZ,20210814,20210630,60.8795,329.0287,5.4961,9.8076
688661.SH,20210814,20210630,93.2032,79.8984,32.6918,13.7556
600455.SH,20210814,20210630,12.8907,-16.1036,-36.4011,5.8957
603663.SH,20210814,20210630,27.9984,55.3571,19.9386,6.7555
600113.SH,20210814,20210630,27.0092,-21.4803,30.8783,3.8989
300160.SZ,20210814,20210630,23.9188,23.1732,29.7849,2.9291
000420.SZ,20210814,20210630,88.7341,109.3784,2.9443,1.2833
605133.SH,20210814,20210630,28.9593,-26.6564,9.182,4.6833
002142.SZ,20210814,20210630,29.2809,24.5509,-12.9399,7.6801
300707.SZ,20210814,20210630,13.5603,36.5635,-2.8737,2.5774
688276.SH,20210814,20210630,-16.4213,-36.1748,27.795,5.3598
300481.SZ,20210814,20210630,36.8666,11.262,15.0042,7.5609
603012.SH,20210814,20210630,-16.8513,-46.7494,20.699,3.5343
603758.SH,20210814,20210630,51.6393,-69.2234,-1.088,2.6022
300984.SZ,20210814,20210630,104.167,68.5911,-18.2887,6.2236
002859.SZ,20210814,20210630,54.1393,31.1612,24.8448,11.3391
601555.SH,20210814,20210630,-0.3506,38.479,-160.5291,4.6989
000948.SZ,20210814,20210630,26.9365,11.393,-15.7321,0.4009
300509.SZ,20210814,20210630,4.1232,13.2716,19.8347,4.7087
300761.SZ,20210814,20210630,39.6198,-596.3736,2.5131,-4.5797
002046.SZ,20210814,20210630,45.5734,39.6922,12.4526,3.8726
000151.SZ,20210814,20210630,-75.9747,-3714.291,-188.757,-7.4973
600499.SH,20210814,20210630,34.9453,333.6902,17.1767,5.9429
000712.SZ,20210814,20210630,-53.4325,-106.3158,-177.6257,1.1445
301055.SZ,20210816,20210630,,,13.4373,9.3873
688733.SH,20210816,20210630,,,-9.2088,7.8745
688196.SH,20210817,20210630,33.3162,-56.0089,-8.2307,4.4249
605296.SH,20210817,20210630,9.0754,-82.824,17.895,10.4404
600556.SH,20210817,20210630,65.7461,61.4141,-18.0266,6.2907
603856.SH,20210817,20210630,-0.5233,-18.8765,10.1425,5.9392
600961.SH,20210817,20210630,18.9314,22.8286,0.5067,41.6086
603093.SH,20210817,20210630,-19.3244,2625.1833,94.4731,3.31
000159.SZ,20210817,20210630,66.7708,-80.4498,9.9578,1.0131
000729.SZ,20210817,20210630,-0.5562,-22.9433,23.6297,2.0086
002009.SZ,20210817,20210630,8.8089,115.4644,-4.6637,3.2919
300849.SZ,20210817,20210630,24.3555,-57.263,17.2168,0.9376
603979.SH,20210817,20210630,22.3062,11.977,14.8337,4.8839
688099.SH,20210817,20210630,97.9096,788.731,8.4023,7.5984
603809.SH,20210817,20210630,34.7799,51.8887,30.7555,6.96
300515.SZ,20210817,20210630,24.3228,31.8258,17.1177,6.1282
600746.SH,20210817,20210630,237.5809,2521.3979,25.1102,36.6703
603390.SH,20210817,20210630,-31.6208,-63.4894,21.2532,0.2338
002983.SZ,20210817,20210630,27.5078,-17.103,-104.623,2.3211
002802.SZ,20210817,20210630,76.64,4.0625,15.4356,6.4264
603208.SH,20210817,20210630,22.5195,47.9178,-12.6378,8.4115
002469.SZ,20210817,20210630,294.0815,204.1228,17.1494,5.2802
605007.SH,20210817,20210630,42.1222,112.901,24.9909,13.4558
600794.SH,20210817,20210630,-3.2701,-62.0387,48.9142,2.4615
000962.SZ,20210817,20210630,28.7708,133.8936,16.7884,5.0606
603010.SH,20210817,20210630,110.1834,213.0889,29.2266,23.9926
002315.SZ,20210817,20210630,32.4592,59.5911,47.5886,4.4358
002395.SZ,20210817,20210630,6.745,47.8966,7.0001,4.6014
688077.SH,20210817,20210630,100.5262,118.763,-27.8981,6.202
688221.SH,20210817,20210630,189.2383,11.0945,-212.4422,-5.5447
601975.SH,20210817,20210630,-14.6413,-74.9539,28.3259,3.6204
688311.SH,20210817,20210630,44.1032,20.6218,-25.084,2.5832
002364.SZ,20210817,20210630,24.3363,-62.0148,-4.4518,1.0334
601616.SH,20210817,20210630,-28.3383,-27.2005,19.3395,1.2955
600674.SH,20210817,20210630,83.0233,-7.3841,59.3396,4.4178
603439.SH,20210817,20210630,84.1824,123.0095,22.4226,5.8355
603456.SH,20210817,20210630,64.1693,86.0187,12.5973,6.7667
603095.SH,20210817,20210630,132.2554,95.1107,34.533,4.9485
605180.SH,20210817,20210630,112.19,113.308,26.7164,13.1891
600346.SH,20210817,20210630,36.5975,34.315,19.8613,17.036
605399.SH,20210817,20210630,114.8447,198.3087,21.6362,13.0147
003020.SZ,20210817,20210630,19.3822,13.1922,6.4587,6.4509
603787.SH,20210817,20210630,-33.4695,-110.479,6.6427,-0.2542
688377.SH,20210817,20210630,-39.7894,-78.7515,12.7495,0.6127
603739.SH,20210817,20210630,20.3992,46.0427,6.9119,3.6954
603916.SH,20210817,20210630,26.7074,17.3972,-14.5257,5.843
600389.SH,20210817,20210630,9.0394,67.1745,14.9707,14.5062
000028.SZ,20210817,20210630,19.2906,4.5594,8.9763,5.0959
002697.SZ,20210817,20210630,4.7913,-17.5349,18.0887,5.635
600096.SH,20210817,20210630,22.2891,3140.1438,7.035,20.9947
603533.SH,20210817,20210630,10.506,27.4865,27.7318,6.6541
600460.SH,20210817,20210630,80.8208,804.9844,10.3085,11.0005
603220.SH,20210817,20210630,36.7089,57.134,3.5875,3.5051
688665.SH,20210817,20210630,61.4097,78.9683,38.1141,14.6639
603799.SH,20210817,20210630,70.0549,389.9367,8.5396,10.5308
000068.SZ,20210817,20210630,104.9155,14.581,-6.327,-13.9177
600654.SH,20210817,20210630,25.766,-25.7072,-3.9602,-7341.4912
600702.SH,20210817,20210630,119.3409,215.3263,35.3619,18.6296
603901.SH,20210817,20210630,50.6539,18.0158,9.5959,7.3299
002033.SZ,20210817,20210630,144.3208,850.8731,10.8202,0.4438
603882.SH,20210817,20210630,20.5187,2.5907,16.3968,23.7198
600379.SH,20210817,20210630,34.8324,29.5383,22.428,3.5737
600202.SH,20210817,20210630,-5.308,202.2272,2.5072,-6.5791
002674.SZ,20210817,20210630,76.6451,1235.4964,15.4759,4.9345
000708.SZ,20210817,20210630,39.2482,55.0224,9.072,14.4276
002660.SZ,20210817,20210630,23.1466,-61.2559,-9.992,1.9987
000885.SZ,20210817,20210630,169.0054,104.8279,34.9378,9.2103
300681.SZ,20210817,20210630,147.8071,592.3943,-14.8003,0.4162
601128.SH,20210817,20210630,10.351,30.7722,-297.3751,5.5159
301056.SZ,20210817,20210630,,,16.9467,4.8911
000042.SZ,20210817,20210630,-24.9577,74.9636,-0.9435,3.2211
000868.SZ,20210817,20210630,-41.9982,-20565.5527,-146.2113,-15.5471
300224.SZ,20210817,20210630,76.6249,132.8157,19.928,4.2771
002155.SZ,20210817,20210630,23.5869,-17.4391,7.209,3.4926
000819.SZ,20210817,20210630,7.4294,20.7505,-2.3151,1.3834
002634.SZ,20210817,20210630,7.3669,-25.931,-1.1241,3.3989
300892.SZ,20210817,20210630,-9.1107,-66.8406,3.9919,2.8172
002537.SZ,20210817,20210630,46.1826,136.8492,8.0533,1.6639
688277.SH,20210817,20210630,106.1857,30.8445,-82.9058,-4.8723
002977.SZ,20210817,20210630,29.2349,3.3062,-11.7775,4.6119
300747.SZ,20210817,20210630,78.7189,168.1408,23.6339,9.2402
002097.SZ,20210817,20210630,28.1919,-11.0604,24.1941,8.3859
300783.SZ,20210817,20210630,-13.5735,19504.5953,-5.9895,12.3581
002790.SZ,20210817,20210630,72.3872,19.8152,3.7942,2.9624
300048.SZ,20210817,20210630,0.5505,116.6923,28.4272,1.9481
300364.SZ,20210817,20210630,25.3708,153.4209,-5.4315,-0.475
603650.SH,20210817,20210630,22.9697,-21.2823,10.3668,7.596
600696.SH,20210817,20210630,1200.0418,1143.0049,-14.3343,8.1523
600855.SH,20210817,20210630,6.467,-16.1556,-7.5466,4.4819
001914.SZ,20210817,20210630,21.395,10.1858,10.6541,2.6858
002295.SZ,20210817,20210630,30.3103,-2.3468,-2.4663,2.8054
000078.SZ,20210817,20210630,3.1047,-0.5104,4.5934,2.2382
600282.SH,20210818,20210630,68.7672,95.7948,9.0992,8.7245
603365.SH,20210818,20210630,31.5302,58.1389,6.6163,6.426
300898.SZ,20210818,20210630,34.2328,100.6987,-0.3131,3.6706
002788.SZ,20210818,20210630,11.8073,12.216,4.9414,6.3603
601177.SH,20210818,20210630,22.7815,29.6168,19.2152,2.9877
603260.SH,20210818,20210630,90.4336,636.6353,32.0575,19.7396
603392.SH,20210818,20210630,113.948,149.3269,26.3427,24.2113
600863.SH,20210818,20210630,10.7216,-45.9416,19.7618,2.9801
603700.SH,20210818,20210630,9.0028,-10.4018,7.0882,6.8304
603658.SH,20210818,20210630,31.3056,33.3721,30.5715,6.108
605268.SH,20210818,20210630,31.3717,-5.8437,-6.1841,5.2744
002110.SZ,20210818,20210630,35.2303,198.5875,16.7281,12.6306
603335.SH,20210818,20210630,19.0541,12.0197,13.3369,4.5188
603378.SH,20210818,20210630,63.225,-60.2286,19.6101,1.2262
000401.SZ,20210818,20210630,0.5989,-0.1808,24.5347,6.4377
601577.SH,20210818,20210630,36.1294,39.6211,354.131,6.5796
002907.SZ,20210818,20210630,-1.5434,-43.4192,11.7211,4.4013
300263.SZ,20210818,20210630,13.9144,0.1082,3.9477,4.2025
600059.SH,20210818,20210630,23.1748,28.7294,-48.1642,1.7527
002290.SZ,20210818,20210630,53.9579,69.2046,12.9663,12.89
300862.SZ,20210818,20210630,30.4772,91.6923,7.0248,1.739
603002.SH,20210818,20210630,106.0106,118.4367,-2.4726,9.9968
603697.SH,20210818,20210630,-3.5811,-21.0085,22.9185,6.6084
300545.SZ,20210818,20210630,18.0849,-39.2763,1.0299,1.0296
688368.SH,20210818,20210630,224.6731,3879.4862,35.695,19.1507
300145.SZ,20210818,20210630,45.1093,-3.9396,15.1518,5.1109
002612.SZ,20210818,20210630,39.7011,19459.96,4.0861,2.9312
002391.SZ,20210818,20210630,11.3281,9.6201,22.9815,3.5927
002354.SZ,20210818,20210630,30.253,122.2095,-6.3042,1.211
688050.SH,20210818,20210630,57.5335,62.4742,52.7115,5.3091
603968.SH,20210818,20210630,15.2396,-47.4997,8.1355,3.4959
688055.SH,20210818,20210630,54.3895,1033.239,14.9862,12.415
600725.SH,20210818,20210630,59.9835,-25.5425,0.8753,2.4765
603229.SH,20210818,20210630,8.6306,22.7355,113.2599,6.9725
603298.SH,20210818,20210630,30.4166,10.0864,-6.6344,9.6609
601399.SH,20210818,20210630,33.8483,-41.2343,3.7581,0.2439
603387.SH,20210818,20210630,39.9616,105.3253,34.1242,8.4242
603919.SH,20210818,20210630,25.5987,15.5804,25.3185,6.6324
603195.SH,20210818,20210630,18.93,28.6025,38.073,14.2451
300975.SZ,20210818,20210630,70.4572,43.8614,-20.8446,9.1443
603612.SH,20210818,20210630,54.2992,274.0633,17.6007,7.5965
002662.SZ,20210818,20210630,3.7832,14.3387,12.718,5.8313
002494.SZ,20210818,20210630,100.9808,166.8048,-33.9989,0.0134
600520.SH,20210818,20210630,26.034,50.9508,32.8393,-3.1014
000557.SZ,20210818,20210630,66.4051,239.3304,41.4086,2.6908
605060.SH,20210818,20210630,20.2207,4.351,11.1324,5.0684
603027.SH,20210818,20210630,-7.2375,-70.0769,8.5868,3.4677
601233.SH,20210818,20210630,39.5907,316.1226,18.4906,14.6051
688568.SH,20210818,20210630,93.8898,64.8824,-0.4685,0.1156
002945.SZ,20210818,20210630,59.576,93.1761,-114.4977,6.1976
300967.SZ,20210818,20210630,36.7409,127.2286,29.2076,6.1424
600818.SH,20210818,20210630,-8.4972,250.4182,-6.1128,-0.7535
600330.SH,20210818,20210630,9.8989,5.5432,3.8349,2.9326
300472.SZ,20210818,20210630,56.5709,1470.2549,-86.946,2.7568
603677.SH,20210818,20210630,44.2553,50.4724,8.2046,4.4489
603110.SH,20210818,20210630,-28.0438,107.6776,3.5832,1.9772
300889.SZ,20210818,20210630,102.7749,102.8398,4.5068,1.7109
600769.SH,20210818,20210630,262.2862,40.6321,36.5711,7.4931
600495.SH,20210818,20210630,-56.998,-232.7697,-38.2159,-2.2081
603128.SH,20210818,20210630,23.591,34.4324,-0.3359,9.6704
603096.SH,20210818,20210630,-2.4146,-41.466,7.6172,4.66
605218.SH,20210818,20210630,14.0132,-40.3494,4.7045,2.767
600876.SH,20210818,20210630,44.4826,338.6681,3.8459,10.761
000902.SZ,20210818,20210630,32.1278,15.8148,37.7441,9.6213
603977.SH,20210818,20210630,2.0097,-23.9802,13.2652,3.6032
600355.SH,20210818,20210630,65.4007,124.7929,3.2881,0.4566
603676.SH,20210818,20210630,92.8704,88.2682,23.0909,5.241
688181.SH,20210818,20210630,44.2229,20.3666,28.1608,5.2978
603806.SH,20210818,20210630,55.3796,35.5865,4.7875,9.2827
600721.SH,20210818,20210630,38.4521,227.9891,-2.4888,0.2012
300633.SZ,20210818,20210630,43.3144,117.9139,21.8763,6.4898
300019.SZ,20210818,20210630,67.2479,6.0259,0.3882,5.8816
601208.SH,20210818,20210630,74.6807,98.3022,3.4513,5.7434
003011.SZ,20210818,20210630,32.5846,-56.6036,-11.0524,4.0855
000570.SZ,20210818,20210630,14.8789,297.9979,12.716,1.0053
002334.SZ,20210818,20210630,22.4136,-6.9154,-1.9917,3.613
300815.SZ,20210818,20210630,13.2298,-18.8981,12.142,11.6464
603019.SH,20210818,20210630,29.9767,41.1708,5.3869,1.7623
603719.SH,20210818,20210630,8.5531,23.1945,9.3838,7.3045
300618.SZ,20210818,20210630,98.9798,552.1057,-25.4074,9.3844
603825.SH,20210818,20210630,17.9117,21.8609,-4.0515,4.5289
600438.SH,20210818,20210630,46.0989,218.0756,8.7488,9.5359
603025.SH,20210818,20210630,220.7525,252.8,37.1109,10.506
603225.SH,20210818,20210630,51.3329,483.2414,12.3747,10.1394
601388.SH,20210818,20210630,74.9899,330.5558,11.1416,12.6246
603588.SH,20210818,20210630,16.3805,36.3069,-1.0526,7.7473
300517.SZ,20210818,20210630,23.8337,64.6709,-17.6495,7.021
603883.SH,20210818,20210630,12.2849,27.4603,16.1294,8.4737
603712.SH,20210818,20210630,29.3948,49.9527,9.4268,4.5542
688001.SH,20210818,20210630,29.3094,7.6849,12.0742,4.121
603181.SH,20210818,20210630,38.7668,46.6119,6.6142,6.6929
688136.SH,20210818,20210630,44.2684,55.6066,13.7268,2.8619
688208.SH,20210818,20210630,87.9899,24.4818,-10.5247,7.5553
000666.SZ,20210818,20210630,104.1154,7.9649,-12.4963,2.4655
605168.SH,20210818,20210630,19.2119,82.5058,1.1726,8.4966
688078.SH,20210818,20210630,28.8815,1.3787,-4.1282,4.4052
000556.SZ,20210817,20210630,154.3065,260.8701,-0.0743,1.4649
002306.SZ,20210818,20210630,377.4669,56.5136,-21.9566,-2.1637
300408.SZ,20210818,20210630,49.5631,58.6167,30.0943,8.8036
002956.SZ,20210818,20210630,3.0616,-39.8175,-1.8632,4.8768
002419.SZ,20210818,20210630,-2.2942,-10.8474,9.2281,1.1661
300916.SZ,20210818,20210630,32.3015,91.2277,-4.5235,5.9371
300017.SZ,20210818,20210630,-32.2675,-44.7413,9.0871,-0.2168
002092.SZ,20210818,20210630,-66.9121,429.9618,14.5695,8.7347
000609.SZ,20210818,20210630,-43.3798,-506.3031,242.8285,-5.3313
002085.SZ,20210818,20210630,36.9226,-50.146,3.2094,3.0879
002815.SZ,20210818,20210630,14.6103,-14.9493,16.487,5.4206
002649.SZ,20210818,20210630,21.067,10.0059,-1.0149,5.3222
000765.SZ,20210818,20210630,-13.9688,12.838,-18.0225,2.9235
002832.SZ,20210818,20210630,23.6459,47.6907,14.9284,8.5128
002970.SZ,20210818,20210630,51.56,3.0468,-9.339,2.5637
300858.SZ,20210818,20210630,7.1833,-2.0508,-1.4539,4.3379
300617.SZ,20210818,20210630,87.2276,66.8506,-1.0314,6.8108
300625.SZ,20210818,20210630,19.2499,-3.0131,25.4242,2.8858
002879.SZ,20210818,20210630,23.3293,19.1811,-2.1956,5.1616
002987.SZ,20210818,20210630,33.2101,2.4673,-16.4074,6.0951
600211.SH,20210818,20210630,63.8601,54.3718,26.8193,11.0205
601825.SH,20210818,20210630,12.8669,41.0389,210.873,6.2673
002963.SZ,20210818,20210630,81.9445,80.5552,-23.7823,1.9039
600176.SH,20210818,20210630,86.345,238.7222,35.6029,13.7113
002183.SZ,20210818,20210630,16.5797,313.1824,3.9486,4.2173
603113.SH,20210818,20210630,49.3744,133.7854,26.1292,10.3596
002692.SZ,20210818,20210630,-5.1244,-84.3357,1.5446,2.2852
000966.SZ,20210818,20210630,33.9601,-32.0879,2.7039,2.5187
300938.SZ,20210818,20210630,15.3181,-4.2017,22.7659,4.2864
002771.SZ,20210818,20210630,-9.6622,-136.5737,-10.8575,-0.9402
300548.SZ,20210818,20210630,36.4915,58.2263,1.8891,5.7259
300961.SZ,20210818,20210630,11.2496,-16.1821,-24.3427,4.0384
688121.SH,20210818,20210630,,,16.6446,10.9667
300413.SZ,20210818,20210630,26.1853,8.7005,-0.6452,12.8598
002414.SZ,20210818,20210630,64.1957,26.8922,-25.1829,12.0162
300523.SZ,20210818,20210630,4.883,-218.8679,-23.8096,-6.7661
002144.SZ,20210818,20210630,90.242,198.2834,23.6905,1.9467
