ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
603718.SH,20250422,20250331,-12.1065,393.1067,-9.0624,0.5864
003015.SZ,20250422,20250331,16.454,346.4835,24.1751,2.7862
688083.SH,20250422,20250331,4.5558,-87.3008,-81.7177,-2.789
300692.SZ,20250422,20250331,-11.59,-35.4332,20.9172,0.8422
300848.SZ,20250422,20250331,0.5032,47.1191,-10.9022,1.2648
688510.SH,20250422,20250331,8.3732,-3.0729,34.9,2.2121
001322.SZ,20250422,20250331,-7.4636,19.0507,-65.0614,-1.7274
002540.SZ,20250422,20250331,5.076,-23.2508,-6.7527,1.5958
002668.SZ,20250422,20250331,9.5797,33.975,12.5688,11.4367
600105.SH,20250422,20250331,7.5358,960.5521,35.9105,8.9789
301037.SZ,20250422,20250331,-12.091,61.7657,15.8031,-1.7288
000863.SZ,20250422,20250331,391.5655,164.305,-13.017,0.3581
688410.SH,20250422,20250331,16.7696,8.1032,8.152,2.0467
002416.SZ,20250422,20250331,-41.2115,-24.8938,4.3746,1.8877
600243.SH,20250422,20250331,-10.1786,89.4521,-7.7918,-0.1371
002150.SZ,20250422,20250331,18.0144,19.7049,-8.7049,0.9014
300049.SZ,20250422,20250331,2.354,-32.9651,22.7976,1.6833
300631.SZ,20250422,20250331,6.5333,25.9392,-23.9863,0.9829
301217.SZ,20250422,20250331,56.2945,117.1551,-36.5545,-0.0887
002195.SZ,20250422,20250331,-5.1265,-59.68,-62.2247,0.2859
300566.SZ,20250422,20250331,-10.9463,19.6338,7.605,2.4562
300082.SZ,20250422,20250331,24.5654,95.8124,-64.4028,-1.0863
300629.SZ,20250422,20250331,-64.1242,-144.9276,-30.0274,-1.1202
002008.SZ,20250422,20250331,10.8428,-83.4708,-22.3193,0.4445
002189.SZ,20250422,20250331,-41.9094,-583.5677,-10.954,-10.1477
300122.SZ,20250422,20250331,-79.3875,-121.9138,12.9257,-1.1
000913.SZ,20250422,20250331,-0.8076,-37.9637,-11.2518,1.2257
301622.SZ,20250422,20250331,11.4172,109.046,35.508,2.2263
688516.SH,20250422,20250331,-21.9014,-57.5643,-2.314,2.986
300510.SZ,20250422,20250331,44.8354,54.4162,58.3833,-0.6718
001225.SZ,20250422,20250331,-37.468,-48.0649,12.3177,0.5643
002052.SZ,20250422,20250331,662.6352,3126.1036,-73.5611,83.8292
600239.SH,20250422,20250331,-3.149,32.2922,24.2856,-2.4004
001328.SZ,20250422,20250331,19.3561,15.6407,15.1381,2.4264
600143.SH,20250422,20250331,49.0577,138.1969,1.5369,1.1892
300668.SZ,20250422,20250331,-10.1345,81.8445,40.0184,-0.4416
603613.SH,20250422,20250331,-19.1101,-13.7969,-4.793,3.3468
301505.SZ,20250422,20250331,-18.4195,-5.6493,48.7036,0.1459
300761.SZ,20250422,20250331,11.6048,157.4693,9.4917,2.0034
002902.SZ,20250422,20250331,-10.7717,-106.2471,-7.0669,-5.1804
300615.SZ,20250422,20250331,98.4509,55.1364,-2.8128,-0.877
300368.SZ,20250422,20250331,-62.4289,9.362,-96.158,-9.8591
300530.SZ,20250422,20250331,13.1256,14.5354,-63.6719,-17.8914
001314.SZ,20250422,20250331,14.4089,80.8452,-15.5195,-0.1566
002496.SZ,20250422,20250331,28.9454,-67.6326,20.1407,0.8778
300170.SZ,20250422,20250331,1.2736,-30.1048,-13.1595,0.6705
000975.SZ,20250422,20250331,55.8377,37.9143,22.713,5.2787
301520.SZ,20250422,20250331,-21.204,-60.086,-23.741,0.356
002026.SZ,20250422,20250331,-9.9592,1.026,11.7017,1.3793
002719.SZ,20250422,20250331,-3.1215,102.1981,2.8213,-0.5086
002993.SZ,20250422,20250331,5.7908,1.7027,16.9838,2.1594
301459.SZ,20250422,20250331,0.0944,-21.0359,-7.1771,2.0525
000020.SZ,20250422,20250331,-3.2201,9.9962,-21.76,0.6899
002294.SZ,20250422,20250331,-2.6365,0.032,15.9474,2.1794
301469.SZ,20250422,20250331,-4.3623,-20.6951,-16.6068,0.789
002632.SZ,20250422,20250331,5.594,13.282,19.7719,2.0007
688027.SH,20250422,20250331,106.0285,51.0386,-425.4682,-1.0264
003023.SZ,20250422,20250331,-16.8772,-16.5752,42.9186,1.8751
300546.SZ,20250422,20250331,-19.635,-361.7365,-68.1203,-1.112
600510.SH,20250422,20250331,33.5448,-33.5536,-153.7562,0.3503
002615.SZ,20250422,20250331,22.496,31.6387,-6.8651,2.4138
600389.SH,20250422,20250331,10.1528,89.0965,-8.2732,3.9638
600173.SH,20250422,20250331,97.525,-24.4833,45.1486,1.1791
300407.SZ,20250422,20250331,31.2677,-89.2368,-14.8707,0.0454
300696.SZ,20250422,20250331,55.0029,152.2477,1.7162,0.0221
300201.SZ,20250422,20250331,54.795,26.7071,18.3385,1.8375
300251.SZ,20250422,20250331,177.8711,374.7857,164.2335,20.4709
603082.SH,20250422,20250331,1.2472,2.3839,2.183,2.6198
688552.SH,20250422,20250331,1201.575,450.4805,22.8594,2.1626
688799.SH,20250422,20250331,-9.8332,-31.3714,12.348,1.9584
002230.SZ,20250422,20250331,27.7438,35.6831,-15.2912,-1.2776
003020.SZ,20250422,20250331,7.9763,25.9384,10.0106,1.7987
301258.SZ,20250422,20250331,17.4398,313.6451,-21.3552,0.1024
301307.SZ,20250422,20250331,14.3861,-1076.1205,0.1209,-2.0958
301100.SZ,20250422,20250331,18.3939,13.9494,1.1722,-0.6085
003017.SZ,20250422,20250331,27.7795,73.4413,17.1149,2.7921
301128.SZ,20250422,20250331,111.2658,184.2792,10.7679,1.1428
300509.SZ,20250422,20250331,6.0316,118.3657,-15.2347,3.3988
300798.SZ,20250422,20250331,21.5312,-203.0733,6.6901,-0.4398
600866.SH,20250422,20250331,-3.8154,88.5498,9.0469,5.6745
002722.SZ,20250422,20250331,-15.9521,-7.4327,-15.2507,1.1019
002137.SZ,20250422,20250331,-10.5143,19.212,-29.1082,0.5032
300826.SZ,20250422,20250331,-26.066,-14.1127,-81.6149,0.1524
873339.BJ,20250422,20250331,27.8193,34.023,79.1708,2.7897
300593.SZ,20250422,20250331,16.7515,-13.4197,-23.961,-1.8592
833454.BJ,20250422,20250331,39.3282,105.0023,54.2943,1.8888
300634.SZ,20250422,20250331,15.0836,-12.2456,26.9178,2.5627
600110.SH,20250422,20250331,34.2947,60.089,9.3304,-0.7709
301498.SZ,20250422,20250331,34.8152,37.6783,11.5022,4.687
920128.BJ,20250422,20250331,3.0037,-9.8017,-15.3437,1.6751
002793.SZ,20250422,20250331,-29.9105,115.4143,32.4356,0.0482
300887.SZ,20250422,20250331,-24.7342,-13.2561,-16.9818,-3.6395
300503.SZ,20250422,20250331,10.9971,6.9261,10.8069,0.726
002038.SZ,20250422,20250331,-31.0955,-34.4569,-33.152,0.3778
300585.SZ,20250422,20250331,2.408,-388.5266,-17.5366,-0.3855
300215.SZ,20250422,20250331,-26.0241,-2097.249,35.2461,-1.0906
300547.SZ,20250422,20250331,5.5982,5.0586,-15.5023,3.6098
300232.SZ,20250422,20250331,5.6324,180.9367,-15.3665,1.5444
600032.SH,20250422,20250331,-5.2685,-51.4646,40.9434,0.6278
601009.SH,20250422,20250331,6.5345,7.0569,709.6356,3.1825
300607.SZ,20250422,20250331,-63.8259,-87.1375,-4.2761,0.0473
603300.SH,20250422,20250331,16.5789,21.7188,60.5299,2.703
301036.SZ,20250422,20250331,6.0531,17.5986,-16.3109,1.4522
300476.SZ,20250422,20250331,80.3145,339.2238,9.8289,9.7993
002837.SZ,20250422,20250331,25.0711,-22.5328,-18.3116,1.4199
000521.SZ,20250422,20250331,23.7833,16.9153,-17.4626,2.8123
300743.SZ,20250422,20250331,19.6848,40.489,15.4534,4.4935
002637.SZ,20250422,20250331,40.4979,61.6928,2.0447,1.9649
301538.SZ,20250422,20250331,39.0013,3.239,9.3763,3.4605
002627.SZ,20250422,20250331,7.5559,75.7317,11.5271,0.4586
300882.SZ,20250422,20250331,4.0021,-15.9473,-46.9939,2.5442
873152.BJ,20250422,20250331,8.9782,54.1309,-25.9043,0.7524
300943.SZ,20250422,20250331,2.7725,8.6373,-19.4237,1.0615
301183.SZ,20250422,20250331,26.8796,155.4263,-11.5451,2.2791
002825.SZ,20250422,20250331,24.333,201.4137,4.8572,1.981
600677.SH,20250422,20250331,-39.5381,46.5881,-29.039,
300321.SZ,20250422,20250331,9.2625,111.1153,-17.6911,0.342
002915.SZ,20250422,20250331,11.9654,22.0048,-6.2247,0.2034
601677.SH,20250423,20250331,13.067,21.4563,17.398,2.1641
688336.SH,20250423,20250331,16.5698,12.9906,31.5033,1.6622
301318.SZ,20250423,20250331,66.0613,92.935,0.8638,2.0025
870508.BJ,20250423,20250331,7.6247,6.695,-27.4554,1.8347
603439.SH,20250423,20250331,-3.1834,-25.1594,-3.6912,2.489
601005.SH,20250423,20250331,-14.507,64.8203,6.1795,-0.713
605086.SH,20250423,20250331,8.8216,2.9889,38.8385,1.8117
301608.SZ,20250423,20250331,40.2824,14.4154,6.3892,1.652
601399.SH,20250423,20250331,21.2383,2.0289,-14.0829,0.7314
002204.SZ,20250423,20250331,10.0188,25.852,-10.1784,2.1658
603199.SH,20250423,20250331,30.1338,31.8293,11.4533,4.3179
600136.SH,20250423,20250331,1148.7578,796.2739,-19.9329,1.9286
600282.SH,20250423,20250331,-14.9325,4.4245,5.277,1.8962
300715.SZ,20250423,20250331,-11.8343,-15.8915,-2.5472,0.3647
300085.SZ,20250423,20250331,-17.1411,18.3769,11.5196,-4.8242
300508.SZ,20250423,20250331,8.6232,-15.0786,5.1532,1.1463
300135.SZ,20250423,20250331,-42.8172,-26.6068,-10.7111,-1.6439
002155.SZ,20250423,20250331,67.8274,104.632,1.7287,4.6216
002282.SZ,20250423,20250331,10.582,0.6515,6.7235,1.5374
002353.SZ,20250423,20250331,26.0661,24.0416,39.7036,2.1555
002515.SZ,20250423,20250331,-2.7585,2.9338,15.7635,0.9231
301107.SZ,20250423,20250331,94.4178,280.8383,3.4904,2.5199
300452.SZ,20250423,20250331,4.2843,-5.2959,-2.5851,4.8055
300263.SZ,20250423,20250331,-0.464,-18.115,1.2057,1.2513
832089.BJ,20250423,20250331,32.2265,12.5407,-29.9188,2.9428
603015.SH,20250423,20250331,20.6875,37.7049,7.8714,1.5143
603086.SH,20250423,20250331,10.7774,257.6294,-7.5817,0.9999
603339.SH,20250423,20250331,12.8216,-5.5734,16.5338,1.8141
002787.SZ,20250423,20250331,-3.327,14.9061,20.4983,1.2187
603817.SH,20250423,20250331,8.1961,-14.7308,-172.322,1.362
002882.SZ,20250423,20250331,31.1396,2.9354,-43.0372,1.5643
603160.SH,20250423,20250331,-12.6447,20.2885,17.2366,1.4911
300458.SZ,20250423,20250331,51.364,86.5082,12.4442,1.8453
002847.SZ,20250423,20250331,25.6876,11.6389,4.3726,8.5357
300381.SZ,20250423,20250331,1.7892,-75.1886,-12.229,0.3299
300417.SZ,20250423,20250331,44.1801,16.5363,-33.5914,-0.9155
838262.BJ,20250423,20250331,6.9165,9.4137,10.8039,2.4026
688118.SH,20250423,20250331,-38.5781,29.8943,-131.6198,-3.5659
605228.SH,20250423,20250331,13.817,-22.4863,-10.2247,0.5567
600941.SH,20250423,20250331,0.0201,3.4517,11.8733,2.1041
605198.SH,20250423,20250331,58.9774,61.3072,85.3205,3.1624
600497.SH,20250423,20250331,10.1016,1.4025,22.0092,2.9356
301371.SZ,20250423,20250331,-26.3937,-39.7702,-21.9768,0.9221
688278.SH,20250423,20250331,23.4811,41.3961,30.7034,7.1134
002073.SZ,20250423,20250331,23.4774,11.0691,4.9428,1.0239
300681.SZ,20250423,20250331,15.1895,26.295,73.9024,0.4078
000063.SZ,20250423,20250331,7.8157,-10.5002,5.6153,2.6972
000803.SZ,20250423,20250331,4.2112,222.2327,-2.7595,2.0554
002709.SZ,20250423,20250331,41.6393,30.7952,-3.508,1.0225
600064.SH,20250423,20250331,274.8908,31.623,4.079,3.8654
600368.SH,20250423,20250331,-9.506,-8.1732,62.8607,2.7449
600710.SH,20250423,20250331,7.9924,9.5849,5.5499,3.5886
300609.SZ,20250423,20250331,4.1883,87.401,-39.3884,-0.3574
603606.SH,20250423,20250331,63.8341,6.6638,-20.1081,3.8775
300897.SZ,20250423,20250331,-17.6219,-43.2843,-32.6149,0.8279
002703.SZ,20250423,20250331,45.4697,123.7675,10.5747,2.2952
600989.SH,20250423,20250331,30.9216,71.4869,31.7256,5.8709
603893.SH,20250423,20250331,62.9532,209.6532,35.2052,5.6913
300858.SZ,20250423,20250331,31.4902,9.7923,-0.6825,0.9258
002177.SZ,20250423,20250331,-9.7336,15.8567,50.5338,0.2975
301289.SZ,20250423,20250331,20.0806,30.0013,13.8089,2.1252
002880.SZ,20250423,20250331,-0.5746,-6.5419,9.4367,1.923
000860.SZ,20250423,20250331,-19.6853,-37.336,-21.5952,3.9443
300180.SZ,20250423,20250331,-11.6102,169.0259,-7.4844,1.0826
300880.SZ,20250423,20250331,-28.1506,-45.0298,-33.5621,1.3007
300856.SZ,20250423,20250331,-44.2904,-78.1541,-2.9917,1.5713
002983.SZ,20250423,20250331,3.3859,31.5917,15.6641,3.4094
301262.SZ,20250423,20250331,-3.2777,7.4535,135.9003,2.7643
002585.SZ,20250423,20250331,0.0669,51.0922,-4.5928,-0.6374
300292.SZ,20250423,20250331,5.0161,6.8814,-8.9062,2.7729
300778.SZ,20250423,20250331,-29.4233,105.8632,-61.3124,-0.871
603693.SH,20250423,20250331,-13.8533,-34.6481,31.577,2.3612
301377.SZ,20250423,20250331,27.2062,78.5095,-2.0508,2.6402
000516.SZ,20250423,20250331,-14.9909,-1.3741,24.4515,-3.3063
300264.SZ,20250423,20250331,207.3395,115.8523,-17.9682,-4.4638
603275.SH,20250423,20250331,3.3215,-7.8283,17.9348,1.253
301096.SZ,20250423,20250331,-40.3218,-152.5864,-54.4017,-1.4099
871396.BJ,20250423,20250331,-21.3132,-23.2256,102.9887,1.6309
301317.SZ,20250423,20250331,-22.7774,3015.0519,-38.8136,-1.7124
688362.SH,20250423,20250331,30.123,169.3993,39.8536,-1.1175
300387.SZ,20250423,20250331,-3.4365,-11.7456,-15.8609,1.5852
688639.SH,20250423,20250331,37.198,-40.9799,2.2882,1.9573
300549.SZ,20250423,20250331,20.0245,965.6056,-19.2108,0.1843
300889.SZ,20250423,20250331,-8.6712,55.4692,-30.9908,-1.111
300487.SZ,20250423,20250331,-8.5789,14.1845,25.4016,4.7428
301085.SZ,20250423,20250331,-23.5913,-24.5742,-113.5129,1.5704
300586.SZ,20250423,20250331,6.5413,-64.5395,-3.2583,0.4782
300619.SZ,20250423,20250331,-57.4655,-351.1417,-9.4932,-4.3956
300267.SZ,20250423,20250331,28.1949,868.9111,-1.1734,0.5545
300150.SZ,20250423,20250331,43.4482,109.2227,-25.4396,0.0353
300415.SZ,20250423,20250331,24.3183,14.2916,-5.6703,4.1455
688080.SH,20250423,20250331,40.8569,36.7225,-13.8075,1.9999
688091.SH,20250423,20250331,3.3903,-51.3813,-49.9237,1.0678
300895.SZ,20250423,20250331,0.3957,-40.7308,-17.7757,-2.5968
300839.SZ,20250423,20250331,-32.4165,52.1023,-23.9583,-12.7698
688619.SH,20250423,20250331,-13.9978,-16.7301,60.1116,-2.7049
832000.BJ,20250423,20250331,-5.6294,4.2618,19.2552,1.8602
300072.SZ,20250423,20250331,-53.6865,57.6007,-64.8062,-0.9969
831855.BJ,20250423,20250331,38.8387,99.0313,5.8856,2.4047
301116.SZ,20250423,20250331,-9.7976,-190.8232,-1.9732,-4.3299
301205.SZ,20250423,20250331,31.0155,499.9173,8.8731,0.7804
688050.SH,20250423,20250331,15.0705,-10.0534,21.1377,3.5503
300355.SZ,20250423,20250331,28.1544,42.225,-266.9833,-0.7108
001270.SZ,20250423,20250331,365.2557,300.0618,-95.124,2.0829
300091.SZ,20250423,20250331,-67.7631,-197.5101,-66.5661,-11.3015
002646.SZ,20250423,20250331,-17.9554,-37.6934,23.1585,2.3177
301577.SZ,20250423,20250331,0.4507,5.73,5.2127,0.8825
300061.SZ,20250423,20250331,-38.101,149.5311,-222.5021,0.4974
002977.SZ,20250423,20250331,85.7584,138.4008,8.0893,1.4889
688150.SH,20250423,20250331,27.0278,39.9033,19.0317,3.1983
833509.BJ,20250423,20250331,23.8388,125.3934,22.8802,2.6173
603205.SH,20250423,20250331,13.6898,15.4226,16.1797,1.9368
300811.SZ,20250423,20250331,14.3982,3.1349,30.8968,2.8829
688581.SH,20250423,20250331,15.2728,6.5689,5.8566,2.0062
300679.SZ,20250423,20250331,15.0158,-23.8027,14.5423,2.395
300056.SZ,20250423,20250331,-30.211,-165.8479,-58.6735,-6.6731
002004.SZ,20250423,20250331,-3.242,18.5013,1.3418,1.8068
603612.SH,20250423,20250331,20.4983,675.6659,-21.1859,4.56
601068.SH,20250423,20250331,-3.6308,-36.7099,-8.0149,0.6695
688219.SH,20250423,20250331,15.0705,14.667,5.3021,1.8451
300471.SZ,20250423,20250331,183.8904,130.3715,-6.945,0.182
301265.SZ,20250423,20250331,85.5143,7433.3907,-2.7102,0.4471
300065.SZ,20250423,20250331,639.0819,1324.7547,-4.1032,1.6012
300110.SZ,20250423,20250331,-25.3824,-68.4622,31.8565,0.9365
002446.SZ,20250423,20250331,-0.051,-27.0473,-1.6687,0.781
301158.SZ,20250423,20250331,37.0267,39.1224,-9.3571,1.2942
603505.SH,20250423,20250331,91.6772,10.4578,13.7461,4.2281
300409.SZ,20250423,20250331,-12.1688,206.8575,25.25,0.4958
300981.SZ,20250423,20250331,15.4539,1369.9478,-1.8091,0.2074
300561.SZ,20250423,20250331,-4.5034,237.2085,-68.0333,0.1794
002988.SZ,20250423,20250331,18.5903,-29.5453,-4.9307,1.4854
001206.SZ,20250423,20250331,26.5551,27.9644,14.8771,2.6962
300076.SZ,20250423,20250331,-47.906,-10022.5555,-31.6444,-1.2072
300398.SZ,20250423,20250331,4.8102,100.0951,2.0066,1.899
300224.SZ,20250423,20250331,24.3754,-10.9383,-16.1904,1.5894
688076.SH,20250423,20250331,58.9578,130.0978,25.7033,5.5337
002942.SZ,20250423,20250331,9.4068,40.1264,-9.6263,3.0962
000428.SZ,20250423,20250331,-14.7124,-35.2632,8.3161,-4.4327
002402.SZ,20250423,20250331,30.4364,75.4079,2.6275,3.392
688617.SH,20250423,20250331,23.9277,30.6884,29.5356,6.9205
300718.SZ,20250423,20250331,2.178,1.5424,4.9941,3.0423
002165.SZ,20250423,20250331,9.4778,-23.6752,4.6294,0.0644
300649.SZ,20250423,20250331,-52.2683,-209.4223,-293.7011,-2.3671
002017.SZ,20250423,20250331,-10.8218,7.3991,-24.6775,2.2943
300422.SZ,20250423,20250331,-58.4373,-115.644,8.2785,-0.8667
301130.SZ,20250423,20250331,-21.7168,-40.9361,25.1702,0.8318
301626.SZ,20250423,20250331,5.7199,-3.6748,22.5945,3.4301
301136.SZ,20250423,20250331,-19.8304,-176.4336,-4.6298,-0.2926
300789.SZ,20250423,20250331,-12.2597,4.5857,-76.8069,0.3837
300932.SZ,20250423,20250331,14.3455,48.0309,-1.1379,0.6402
300643.SZ,20250423,20250331,-3.9891,36.3634,17.6997,2.9934
300502.SZ,20250423,20250331,264.1319,384.5391,4.9115,17.186
300238.SZ,20250423,20250331,3.67,3.2977,15.8979,2.522
300176.SZ,20250423,20250331,5.7435,-12.9655,12.3867,0.4922
300187.SZ,20250423,20250331,60.7241,6.1036,3.9555,0.9222
000997.SZ,20250423,20250331,12.8461,25.1638,20.45,4.8267
001267.SZ,20250423,20250331,210.4041,549.6923,-35.2255,1.1852
300069.SZ,20250423,20250331,19.9603,81.1911,4.1293,-0.7069
688270.SH,20250423,20250331,34.8295,495.7388,-21.0024,0.7809
600663.SH,20250423,20250331,40.6926,1.5966,26.5198,2.4905
300823.SZ,20250423,20250331,-27.5862,-129.9218,43.3406,-0.5786
832982.BJ,20250423,20250331,62.5121,66.253,47.5415,10.3208
301102.SZ,20250424,20250331,-7.5954,-45.7214,54.1628,0.6807
301552.SZ,20250424,20250331,17.8221,2.3582,28.5192,3.0335
301468.SZ,20250424,20250331,-14.2799,-50.8589,-27.2085,0.3833
300507.SZ,20250424,20250331,131.882,0.6149,4.0486,1.1335
301229.SZ,20250424,20250331,3.1382,-60.0348,3.6402,0.7477
300952.SZ,20250424,20250331,18.4583,21.5139,6.8985,1.8495
300160.SZ,20250424,20250331,13.706,14.334,13.3905,3.1536
603101.SH,20250424,20250331,3.0338,50.527,5.6003,3.8397
688373.SH,20250424,20250331,0.6083,39.6568,-156.6916,-15.3785
300847.SZ,20250424,20250331,7.7447,3.738,4.4862,1.8061
301291.SZ,20250424,20250331,26.2146,25.0088,-49.0287,2.3204
300791.SZ,20250424,20250331,0.2849,8.9021,6.657,2.5531
001260.SZ,20250424,20250331,-5.8113,-21.6892,-2.4906,0.7701
300575.SZ,20250424,20250331,16.5409,-245.0443,-8.7923,-1.6453
603329.SH,20250424,20250331,57.5036,129.7833,-34.5931,0.7962
000530.SZ,20250424,20250331,3.9478,8.6865,-16.1489,0.9511
301378.SZ,20250424,20250331,-29.4124,-55.2216,-142.8527,-2.3175
002735.SZ,20250424,20250331,36.2088,66.2861,-7.2583,0.4475
601568.SH,20250424,20250331,0.4971,442.286,-19.6973,0.7969
300327.SZ,20250424,20250331,0.0486,-50.0779,11.7685,0.8758
300155.SZ,20250424,20250331,-32.7824,-356.6166,-51.4819,-0.8944
300079.SZ,20250424,20250331,29.7081,12.4393,-50.0975,0.1498
301509.SZ,20250424,20250331,41.8323,183.2403,26.2146,1.9585
300765.SZ,20250424,20250331,-9.9413,-134.0263,-18.391,-0.824
600970.SH,20250424,20250331,-1.365,4.1941,-18.4542,2.7921
002207.SZ,20250424,20250331,-27.5053,-43.2551,-128.1968,-26.2993
002075.SZ,20250424,20250331,-7.1672,37.5563,22.1021,0.7635
000513.SZ,20250424,20250331,-1.9202,4.7521,22.7864,4.4153
000701.SZ,20250424,20250331,-45.581,611.7798,-4.748,-2.2212
000928.SZ,20250424,20250331,-28.2105,7.7756,-46.4776,2.7325
000990.SZ,20250424,20250331,10.1654,-45.5138,15.0595,0.4006
001332.SZ,20250424,20250331,-3.9825,18.4369,6.4414,1.7925
600176.SH,20250424,20250331,32.4158,108.5158,-2.0662,2.4477
600216.SH,20250424,20250331,0.2768,273.084,13.5216,3.7044
600874.SH,20250424,20250331,2.0504,1.2578,-5.9548,2.4255
300018.SZ,20250424,20250331,22.0779,192.3463,0.6383,1.9448
301353.SZ,20250424,20250331,23.8752,4.7546,6.24,1.2573
002407.SZ,20250424,20250331,-2.0935,69.2434,-10.0421,0.2447
301195.SZ,20250424,20250331,10.4145,14.6434,-7.7386,1.5708
600968.SH,20250424,20250331,9.4194,18.484,-1.8266,2.0065
002566.SZ,20250424,20250331,-20.5897,-43.5604,13.8501,0.3765
300029.SZ,20250424,20250331,-91.3072,-230.9962,-181.998,
300092.SZ,20250424,20250331,18.9636,1.4152,-19.629,2.7259
002532.SZ,20250424,20250331,16.1161,46.9941,10.1078,3.7956
002827.SZ,20250424,20250331,17.3148,94.2603,30.9913,1.5134
300139.SZ,20250424,20250331,24.7655,7.4213,30.2326,1.0185
301022.SZ,20250424,20250331,37.1955,5738.8186,-10.6282,1.1928
300420.SZ,20250424,20250331,-7.9091,36.646,23.2648,0.1478
301292.SZ,20250424,20250331,31.2687,82.012,-22.467,-0.4926
300386.SZ,20250424,20250331,23.5021,321.4695,-12.9922,1.1065
300485.SZ,20250424,20250331,-15.519,120.9687,11.5455,0.0352
002891.SZ,20250424,20250331,25.4066,62.1281,17.2996,3.5471
300522.SZ,20250424,20250331,-6.8931,-67.8176,-23.6561,0.5657
301373.SZ,20250424,20250331,8.3352,6.4132,7.6419,1.7028
300705.SZ,20250424,20250331,17.792,0.0845,21.1635,4.7783
301362.SZ,20250424,20250331,15.6588,18.445,21.7247,1.9627
300767.SZ,20250424,20250331,-15.2599,4.1161,77.3178,-0.4874
002916.SZ,20250424,20250331,20.7493,29.4744,12.8115,3.2652
300824.SZ,20250424,20250331,33.4113,47.7052,13.7872,4.5296
300618.SZ,20250424,20250331,14.5594,39.7746,12.1936,0.4025
300006.SZ,20250424,20250331,9.5383,-201.0802,-21.1735,-0.7649
603444.SH,20250424,20250331,22.4746,11.8193,18.7331,5.4458
300130.SZ,20250424,20250331,-10.3921,-29.1487,-10.5834,3.4719
300295.SZ,20250424,20250331,-43.0483,-131.1015,1035.5147,-0.2977
603585.SH,20250424,20250331,33.316,1194.5656,-6.7464,1.3724
002601.SZ,20250424,20250331,-3.2087,-27.8606,3.0879,2.819
300310.SZ,20250424,20250331,-4.1469,-398.839,-18.9929,-0.7478
300024.SZ,20250424,20250331,-6.14,-24.5103,-34.848,-1.4781
301631.SZ,20250424,20250331,22.5688,-0.1553,21.5454,2.3306
002281.SZ,20250424,20250331,72.1392,95.0223,-5.0648,1.5368
300697.SZ,20250424,20250331,29.6671,16.4929,5.3092,3.7254
300898.SZ,20250424,20250331,-8.2652,-48.7563,-2.9222,1.0462
605003.SH,20250424,20250331,7.1236,-2.0408,27.1104,0.9785
688238.SH,20250424,20250331,-11.2908,-41.0408,-116.2087,-3.5445
600917.SH,20250424,20250331,1.7893,-5.1402,0.3611,-0.9589
300229.SZ,20250424,20250331,-29.8899,-184.1377,33.7371,-0.7934
300141.SZ,20250424,20250331,-26.6702,-1642.5468,-121.3826,-2.1219
300121.SZ,20250424,20250331,3.3959,-22.9535,8.8973,1.774
688432.SH,20250424,20250331,-1.644,-12.9555,29.9382,0.7841
871694.BJ,20250424,20250331,48.7493,119.7657,-2.1648,3.6222
688578.SH,20250424,20250331,47.8624,34.1265,35.7626,7.2498
301015.SZ,20250424,20250331,-0.3806,-54.355,16.2961,4.1348
301047.SZ,20250424,20250331,1.9377,-48.2732,10.2111,0.1472
300901.SZ,20250424,20250331,4.9559,-10.1265,-41.4742,-0.3103
300394.SZ,20250424,20250331,29.1061,21.0664,31.0819,7.9905
300589.SZ,20250424,20250331,-58.0603,-118.8762,-108.0487,-0.8096
