ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002093.SZ,20190426,20181231,-63.1936,-95.171,38.7071,2.4716
002923.SZ,20190423,20181231,33.4301,17.7798,35.6255,12.4472
002443.SZ,20190425,20181231,21.2615,45.7553,32.2699,5.9986
300305.SZ,20190426,20181231,36.4116,25.2138,-35.188,3.7017
000767.SZ,20190426,20181231,16.5356,122.2796,-9.5104,-8.7809
002252.SZ,20190426,20181231,-14.1118,-116.2479,11.2306,1.3257
300689.SZ,20190423,20181231,42.4721,45.1317,18.0831,8.1357
300195.SZ,20190425,20181231,7.5081,-225.7943,4.0849,2.1295
600758.SH,20190426,20181231,-4.938,1064.7116,28.9013,-1.6347
002281.SZ,20190427,20181231,10.3476,-16.0836,19.43,8.6485
603168.SH,20190427,20181231,-53.0381,-21265.1639,22.5052,-9.9522
002857.SZ,20190430,20181231,38.3703,21.3712,28.9345,7.5835
603787.SH,20190427,20181231,17.2024,9.5491,-11.6679,5.5255
300095.SZ,20190427,20181231,22.8567,-1311.6445,18.282,-9.7643
002284.SZ,20190427,20181231,-16.8517,-813.1241,23.8549,-1.7787
002803.SZ,20190429,20181231,49.6496,96.4595,21.6425,33.8797
600300.SH,20190427,20181231,6.0418,-112.6875,31.1519,-1.0714
603727.SH,20190427,20181231,154.4501,10.4433,-80.6419,-1.9165
600468.SH,20190427,20181231,18.0094,-97.627,54.5081,1.3102
600726.SH,20190427,20181231,4.7834,66.2453,43.4506,-43.4634
601789.SH,20190426,20181231,-6.841,-7.2557,31.4433,6.5854
002751.SZ,20190429,20181231,112.6656,40.1203,8.0817,9.4944
600810.SH,20190426,20181231,-7.3672,3205.5779,8.7082,22.6556
002112.SZ,20190427,20181231,-6.0786,173.1979,33.5799,-12.2172
600767.SH,20190429,20181231,98.0891,-1.148,27.3977,1.6768
603718.SH,20190427,20181231,-9.7109,-184.287,56.5259,0.7994
300061.SZ,20190426,20181231,20.7691,-1013.9217,24.1106,-29.0824
002787.SZ,20190429,20181231,43.5638,-109.8642,29.334,4.172
600105.SH,20190430,20181231,-16.8661,-48.8526,6.2472,4.2934
300555.SZ,20190426,20181231,-16.6552,-120.4747,40.637,0.62
300733.SZ,20190426,20181231,-32.6031,-74.8255,42.5091,5.0611
000155.SZ,20190427,20181231,-45.66,106.9196,31.5602,1.8754
300868.SZ,20200731,20181231,,,,15.8103
300086.SZ,20190429,20181231,-26.6197,-324.2448,60.468,-0.4249
600983.SH,20190427,20181231,12.5472,-129.102,31.8589,0.1701
600525.SH,20190427,20181231,-4.4772,-66.1591,37.326,-18.3857
300497.SZ,20190429,20181231,6.4758,-42.1877,17.1807,18.8118
603178.SH,20190427,20181231,-37.641,-116.3891,23.0482,2.7601
300343.SZ,20190427,20181231,-51.076,-1017.0577,1.1806,-74.3594
603506.SH,20190427,20181231,34.2143,6.7977,34.8144,15.0544
000972.SZ,20190430,20181231,25.7834,-475.1103,128.3514,-82.4425
603721.SH,20190427,20181231,-21.5459,-0.2951,13.6233,3.0491
603486.SH,20190427,20181231,19.5341,22.8254,23.2384,24.8813
002293.SZ,20190426,20181231,-7.981,34.1537,22.8621,12.7333
603109.SH,20191210,20181231,,,20.6047,22.1633
600645.SH,20190430,20181231,-3.3463,-1507.5238,22.1496,-12.2609
300879.SZ,20200813,20181231,,,,14.1843
002931.SZ,20190430,20181231,-10.8791,-9.9886,26.2686,10.6331
000595.SZ,20190430,20181231,-21.5002,-1685.5186,24.5885,-17.1269
603408.SH,20200709,20181231,,,,30.6126
603198.SH,20190430,20181231,10.2313,17.4697,67.2199,17.1914
300927.SZ,20201217,20181231,,,,28.3822
603236.SH,20190626,20181231,,,15.8816,30.4095
600929.SH,20190430,20181231,-3.7743,-27.0697,29.7045,6.9534
300857.SZ,20200706,20181231,,,,11.4939
603661.SH,20190430,20181231,35.1592,1893.1304,10.2009,6.035
601568.SH,20200922,20181231,,,,27.224
600968.SH,20190605,20181231,,,2.5292,6.8867
603983.SH,20190617,20181231,,,50.0644,30.688
300952.SZ,20210219,20181231,,,,34.5217
300841.SZ,20200602,20181231,,,36.9903,55.2836
002464.SZ,20190430,20181231,-8.9889,-124.3055,-80.8149,6.9853
601028.SH,20190430,20181231,-17.5417,-1117.9131,-18.9868,-2.9024
003002.SZ,20200831,20181231,,,,10.8636
688358.SH,20191113,20181231,,,21.469,51.6429
600179.SH,20190430,20181231,18.2709,-110.7142,5.5961,10.5158
300900.SZ,20200929,20181231,,,,13.253
300789.SZ,20190812,20181231,,,60.8725,34.6309
300917.SZ,20201202,20181231,,,,36.1736
002957.SZ,20190708,20181231,,,15.3878,17.8001
603610.SH,20191009,20181231,,,56.5241,37.9136
300800.SZ,20191022,20181231,,,172.5213,37.411
300793.SZ,20190923,20181231,,,52.8786,19.0583
300953.SZ,20210226,20181231,,,,15.6
300920.SZ,20201207,20181231,,,,46.1046
688335.SH,20200728,20181231,,,,33.4842
300965.SZ,20210319,20181231,,,,18.4963
603353.SH,20200225,20181231,,,,31.3056
300947.SZ,20210128,20181231,,,,7.1698
300888.SZ,20200828,20181231,,,,17.7589
688609.SH,20210303,20181231,,,,7.698
603219.SH,20211103,20181231,,,,27.5143
688037.SH,20191126,20181231,,,6.9987,9.7315
605266.SH,20201027,20181231,,,,32.0069
603611.SH,20190326,20181231,23.1049,-16.4206,36.4324,10.9875
300298.SZ,20190326,20181231,45.1028,50.6155,47.7059,13.2199
002229.SZ,20190330,20181231,-6.9996,-52.5866,66.9358,-0.4575
688300.SH,20191028,20181231,,,52.6035,21.9476
603813.SH,20190403,20181231,82.9133,-0.1607,-4.701,8.8404
002800.SZ,20190322,20181231,238.5711,5.2904,9.1487,1.0958
300148.SZ,20190323,20181231,4.9687,-24168.5649,54.4018,-31.5006
300534.SZ,20190316,20181231,-34.7867,-61.1355,58.6063,1.1385
300346.SZ,20190328,20181231,-24.7088,-73.2018,314.0636,3.0832
601126.SH,20190329,20181231,15.8186,-23.8104,36.8636,5.0342
002678.SZ,20190330,20181231,-6.9395,-8.6795,34.154,4.2303
603656.SH,20190330,20181231,0.6292,-41.516,44.5892,6.5067
002372.SZ,20190330,20181231,20.7221,17.2749,29.5863,27.3918
600278.SH,20190330,20181231,-9.85,-29.7175,9.5493,1.9721
002084.SZ,20190330,20181231,16.6222,-73.8458,22.8556,3.2694
000088.SZ,20190403,20181231,19.1053,24.5387,-5.2116,6.3572
600288.SH,20190403,20181231,12.1868,-35.7899,20.455,2.3227
600848.SH,20190403,20181231,-8.0279,-16.8518,-1.3256,5.9326
600511.SH,20190322,20181231,8.0895,48.371,0.5723,14.5221
603713.SH,20190322,20181231,53.9134,15.6741,16.7671,13.8079
688005.SH,20190702,20181231,,,27.4128,8.6887
002417.SZ,20190323,20181231,1563.8118,-1313.1185,68.7078,-10.7336
600725.SH,20190323,20181231,69.2283,-193.3544,-16.8567,9.1084
000420.SZ,20190315,20181231,4.4428,62.6699,25.8447,4.5719
600176.SH,20190321,20181231,8.6266,-22.8593,59.3107,17.9542
603658.SH,20190328,20181231,36.4828,23.2683,38.6191,29.7714
600295.SH,20190328,20181231,-13.9794,168.2346,13.0707,10.1532
600419.SH,20190328,20181231,8.5619,-22.833,5.4501,13.9079
603181.SH,20190329,20181231,-3.6161,23.5847,8.5796,12.8298
603605.SH,20190329,20181231,40.6208,40.463,40.747,17.6139
603309.SH,20190329,20181231,35.1493,90.5928,26.5057,6.4728
300229.SZ,20190330,20181231,6.047,-83.006,40.1777,2.7127
300215.SZ,20190330,20181231,7.2816,-1.18,77.257,5.3569
002045.SZ,20190330,20181231,-26.6009,-537.4663,5.3909,-17.0012
000927.SZ,20190330,20181231,-59.8369,301.1774,-206.8913,-1669.0268
600826.SH,20190309,20181231,12.7994,-104.687,-5.2198,1.8468
000905.SZ,20190309,20181231,-6.6513,-83.9265,4.116,-0.6839
300107.SZ,20190315,20181231,113.063,208.0035,-39.8065,51.7257
002392.SZ,20190315,20181231,10.7987,103.9362,5.2789,9.2929
600449.SH,20190321,20181231,10.4119,53.5267,24.6434,8.7724
600970.SH,20190321,20181231,17.0467,37.5452,7.017,16.2963
002182.SZ,20190321,20181231,-2.9218,309.8231,-10.8124,12.3662
000598.SZ,20190308,20181231,14.575,-8.4978,45.3933,9.3183
300786.SZ,20190709,20181231,58.9783,30.9496,35.4935,16.2906
002858.SZ,20190329,20181231,-6.5643,-24.8104,40.6317,7.3965
002578.SZ,20190402,20181231,14.978,-15.9215,-8.3962,2.4857
002360.SZ,20190402,20181231,21.3237,-4.9442,40.6787,14.0054
300638.SZ,20190308,20181231,54.4423,54.959,4.4954,18.3109
603977.SH,20190308,20181231,114.7366,49.8767,23.4842,3.1598
603320.SH,20190313,20181231,-7.9972,-30.6482,-0.9084,5.6956
002750.SZ,20190313,20181231,-5.7317,-114.6888,27.3374,0.4563
603867.SH,20190605,20181231,,,14.8944,22.6011
002449.SZ,20190328,20181231,-6.6612,-38.3884,29.4795,11.8119
300184.SZ,20190328,20181231,13.1457,-10.5693,5.8515,7.232
603650.SH,20190328,20181231,7.3259,-2.3128,47.3544,23.1395
603200.SH,20190329,20181231,81.223,75.9135,-17.872,8.5661
002165.SZ,20190329,20181231,16.9253,132.9185,23.9276,1.1214
600582.SH,20190329,20181231,-14.979,-41.4232,27.9348,5.6249
603380.SH,20190329,20181231,4.9272,4.2057,13.8608,12.688
600328.SH,20190315,20181231,15.0032,8.9179,26.5055,11.2903
600523.SH,20190315,20181231,-31.0756,-74.8366,4.5398,4.2428
000860.SZ,20190315,20181231,-0.4878,25.1332,85.8342,10.7151
300114.SZ,20190315,20181231,8.5206,-11.198,21.9596,10.481
600206.SH,20190315,20181231,25.3033,325.909,20.2867,0.9638
003003.SZ,20200901,20181231,,,,12.1702
300564.SZ,20191022,20181231,,,89.6829,26.5272
688099.SH,20190719,20181231,,,30.96,27.7736
300435.SZ,20190323,20181231,2.4393,-22.6734,41.6483,6.532
002564.SZ,20190323,20181231,-57.1486,-1813.0346,-533.1421,-25.2426
688526.SH,20200903,20181231,,,,45.499
603927.SH,20190820,20181231,7.3818,65.1527,71.2101,29.0329
000671.SZ,20190315,20181231,73.0546,-0.4562,34.4346,14.0883
300140.SZ,20190330,20181231,20.7501,16.1889,4.5793,1.4303
688012.SH,20190703,20181231,,,89.5792,8.7537
688006.SH,20190625,20181231,,,96.8711,35.1669
603879.SH,20190330,20181231,7.5908,-55.3573,51.486,5.5304
600693.SH,20190330,20181231,-2.049,103.4599,-1.4847,11.5999
300249.SZ,20190319,20181231,-35.5166,-140.0031,4.9095,3.055
600497.SH,20190319,20181231,-24.3443,-172.1375,27.2104,6.8166
600750.SH,20190315,20181231,5.6225,20.4219,23.9138,14.7897
300395.SZ,20190315,20181231,21.7715,1.5982,35.4066,15.4295
600800.SH,20190312,20181231,-21.7998,980.7472,-42.5261,-58.1151
688588.SH,20200416,20181231,26.4577,29.7925,45.8469,15.9801
300034.SZ,20190321,20181231,87.7242,156.7384,17.1183,5.8822
600829.SH,20190302,20181231,-3.4657,21.2305,13.0497,16.06
601399.SH,20190302,20181231,13.482,231.741,20.5417,6.1614
603880.SH,20190329,20181231,0.9185,-304.415,18.4062,3.9473
002141.SZ,20190329,20181231,-16.0612,-117.1011,3.1014,-0.5106
300016.SZ,20190228,20181231,38.0645,40.1857,19.0007,11.8659
300796.SZ,20190930,20181231,,,0.0872,14.9346
300525.SZ,20190319,20181231,85.9179,96.6812,59.9335,14.9077
601515.SH,20190319,20181231,45.5527,89.7751,40.0729,18.243
603881.SH,20190315,20181231,169.6509,43.6301,33.8007,14.3134
600332.SH,20190318,20181231,147.79,-99.7072,15.0605,10.5112
300423.SZ,20190312,20181231,1052.3692,921.5158,-42.4993,26.7906
603429.SH,20190312,20181231,133.2096,39.9723,3.8486,18.6729
002810.SZ,20190312,20181231,43.2471,95.3267,30.9903,10.1043
002028.SZ,20190323,20181231,5.1527,-15.3226,30.0126,4.4212
603379.SH,20190313,20181231,,,36.5569,51.1534
600030.SH,20190322,20181231,-32.3178,-40.811,130.0698,5.9402
002539.SZ,20190306,20181231,-7.4419,68.7354,-0.3354,2.4004
600835.SH,20190316,20181231,11.4346,-31.6378,7.6878,11.5572
300748.SZ,20190201,20181231,9.5481,-20.0938,-1.8414,10.9603
601965.SH,20190328,20181231,0.1066,-7.3224,24.9488,8.5415
603383.SH,20190402,20181231,12.9437,-0.7158,103.66,9.6561
300492.SZ,20190402,20181231,45.3238,4.0204,36.1991,8.5024
600865.SH,20190323,20181231,1.3892,274.9439,25.5806,4.6678
000720.SZ,20190326,20181231,85.9353,1599.2673,8.4353,30.1628
600287.SH,20190326,20181231,-40.2101,-282.2296,6.6016,0.5169
002644.SZ,20190322,20181231,-20.5625,-29.3689,20.907,3.3924
600423.SH,20190319,20181231,2.1161,97.2291,-18.3969,-29.5676
000430.SZ,20190319,20181231,-16.9672,-766.9839,25.1589,1.3522
603955.SH,20190328,20181231,16.7681,42.7621,-2.8814,7.9255
000063.SZ,20190328,20181231,-17.0265,-58.3945,3.7668,-9.6851
002671.SZ,20190328,20181231,-42.1727,-245.4544,45.0304,-4.4745
300322.SZ,20190328,20181231,-25.396,-56.5154,3.0454,8.4939
300416.SZ,20190329,20181231,52.3142,11.2175,21.5639,9.1279
603848.SH,20190329,20181231,16.8384,9.3848,54.2266,18.6462
002228.SZ,20190315,20181231,-9.2614,-745.6913,12.8152,8.0693
002299.SZ,20190327,20181231,25.2546,863.5089,27.3197,21.1441
000090.SZ,20190402,20181231,152.4822,952.021,4.0478,10.3071
000025.SZ,20190402,20181231,13.5861,94.5439,15.6922,8.2729
603688.SH,20190320,20181231,8.3208,22.2102,21.392,9.8407
002702.SZ,20190320,20181231,13.8449,484.6672,10.7881,3.5838
002648.SZ,20190312,20181231,50.3514,28.6997,12.0237,11.6638
300741.SZ,20190313,20181231,-6.0545,-10.76,72.2867,14.5903
002674.SZ,20190326,20181231,-26.2924,473.555,24.6655,4.4968
000888.SZ,20190326,20181231,2.2361,-10.4309,49.8802,9.1698
000631.SZ,20190328,20181231,-11.5984,26.0156,7.6718,14.1356
002205.SZ,20190328,20181231,9.4782,-56.3632,-1.7253,0.1187
603757.SH,20190329,20181231,-25.4128,-51.4844,27.4834,16.5101
002921.SZ,20190329,20181231,8.9401,-46.2368,8.4139,4.9217
002925.SZ,20190330,20181231,-20.2183,-12.634,6.3913,26.9906
002949.SZ,20190327,20181231,,,41.4409,20.9597
600135.SH,20190327,20181231,3.6115,-12.3655,23.5791,0.1788
600386.SH,20190320,20181231,20.7666,75.9771,7.2018,4.7216
002442.SZ,20190215,20181231,9.4668,276.2657,7.6809,9.1729
300398.SZ,20190226,20181231,0.9032,-14.1859,3.6444,12.5477
002211.SZ,20190201,20181231,-10.3455,-671.4327,-3.9937,-1.5759
000666.SZ,20190326,20181231,19.299,-31.1966,317.5946,8.0802
603501.SH,20190328,20181231,7.9212,-391.106,22.9157,9.4166
600353.SH,20190329,20181231,6.9233,194.9339,-18.5049,5.1135
300193.SZ,20190316,20181231,-0.9382,37.6843,23.7677,5.583
000779.SZ,20190330,20181231,11.0274,29.6969,12.1271,-1.4746
002799.SZ,20190330,20181231,66.5063,67.9032,2.8104,5.1663
603990.SH,20190330,20181231,21.2856,101.6069,39.9845,8.7302
603580.SH,20190330,20181231,11.4378,-27.0749,19.6537,8.4976
002301.SZ,20190327,20181231,52.2192,21.5834,41.6163,5.4385
002208.SZ,20190327,20181231,-67.1278,-38.5108,121.8889,13.5896
300445.SZ,20190327,20181231,8.519,49.9216,41.2944,13.8677
300450.SZ,20190321,20181231,5.7721,-24.5379,38.2011,26.3726
000401.SZ,20190321,20181231,46.9651,141.885,37.1962,9.6913
300623.SZ,20190227,20181231,16.9931,5.4133,99.4318,11.8783
600321.SH,20190323,20181231,-4.2275,21050.8395,11.2445,1.3437
688116.SH,20190904,20181231,,,14.9345,11.1299
600710.SH,20190326,20181231,1.8003,26.7738,12.2989,10.6476
600488.SH,20190328,20181231,5.3545,10.7146,1.7204,5.446
300144.SZ,20190328,20181231,4.3375,-6.6586,29.8475,16.1977
300624.SZ,20190328,20181231,25.4425,-36.037,21.9536,14.2979
603161.SH,20190329,20181231,49.0224,10.0667,-3.4276,9.3733
300637.SZ,20190320,20181231,17.2845,75.4167,38.3865,20.2711
002940.SZ,20190330,20181231,30.9874,-58.4082,10.6502,13.3823
300810.SZ,20191119,20181231,,,20.7527,19.7061
002041.SZ,20190322,20181231,38.9523,-49.1875,18.7019,0.9899
600830.SH,20190323,20181231,-69.8478,-96.3044,88.5572,0.9312
603319.SH,20190228,20181231,3.3903,-44.4795,47.6343,12.4459
002821.SZ,20190316,20181231,19.5069,19.125,22.5396,16.1448
002824.SZ,20190323,20181231,32.6063,-142.3,8.992,2.0542
002987.SZ,20200414,20181231,,,,17.3049
600101.SH,20190329,20181231,-2.4248,-172.4063,-33.1624,3.9177
601005.SH,20190329,20181231,2.9361,-74.3887,17.2827,9.5151
000652.SZ,20190320,20181231,21.8874,1.4748,-1.8171,1.2044
601233.SH,20190314,20181231,12.8968,-162.4425,2.6134,14.0484
002340.SZ,20190330,20181231,4.6665,-4.6224,12.5471,7.554
002583.SZ,20190402,20181231,10.3625,78.5093,25.1041,5.3344
000698.SZ,20190321,20181231,38.7311,-336.5062,3.7215,-1.6215
002737.SZ,20190321,20181231,8.3099,22.2842,43.4679,15.6497
600719.SH,20190323,20181231,-10.0103,28.6933,86.4895,0.7002
002352.SZ,20190316,20181231,19.2486,35.0436,4.0668,10.0621
601899.SH,20190323,20181231,-8.4427,-42.6838,12.1169,8.1141
300843.SZ,20200610,20181231,,,,21.22
603322.SH,20190328,20181231,54.7651,15.035,38.2011,4.1258
688278.SH,20191226,20181231,,,24.3994,6.2372
603868.SH,20190329,20181231,-2.7443,-4.781,23.1037,31.0074
002080.SZ,20190320,20181231,20.0437,12.7042,29.1666,9.6383
002815.SZ,20190320,20181231,9.4915,7.401,36.7612,19.7527
002436.SZ,20190320,20181231,7.9266,544.5425,11.2262,6.9585
000816.SZ,20190320,20181231,7.9333,164.7634,-3.0383,-5.8555
000958.SZ,20190330,20181231,46.4289,-2.896,24.3668,3.9758
600707.SH,20190330,20181231,631.7943,195.3942,90.2054,-4.3907
300776.SZ,20190430,20181231,,,62.0143,70.4056
300615.SZ,20190402,20181231,-7.1815,-130.1282,8.7129,2.5049
601339.SH,20190322,20181231,3.7776,-127.5179,-15.8496,5.598
002469.SZ,20190322,20181231,-20.25,-71.3079,18.4562,2.0504
002628.SZ,20190228,20181231,-2.0769,-11.7351,6.8386,0.6322
002950.SZ,20190429,20181231,,,-15.0303,17.1399
600785.SH,20190226,20181231,-4.3643,-74.1311,6.2695,8.2875
300768.SZ,20190325,20181231,,,22.2079,20.9501
000635.SZ,20190326,20181231,25.7196,-438.754,18.9648,0.7729
600860.SH,20190326,20181231,0.8893,-155.4256,-13.5257,-20.7973
002271.SZ,20190328,20181231,42.8207,6.4349,32.5521,18.1049
600987.SH,20190328,20181231,3.8259,9.4593,10.7527,14.6843
603002.SH,20190328,20181231,12.8142,-95.4903,7.6788,3.6686
688001.SH,20190619,20181231,,,34.5017,30.0091
603929.SH,20190329,20181231,-20.6689,-22.5643,46.4412,13.5119
600689.SH,20190330,20181231,-3.706,156.8577,9.2694,-0.8797
002296.SZ,20190320,20181231,13.5589,93.7053,27.5498,0.9214
600720.SH,20190320,20181231,8.7079,2115.1522,17.5024,12.3602
600630.SH,20190330,20181231,-8.0478,-173.2029,23.0194,-0.7338
688039.SH,20191122,20181231,,,35.8832,17.4568
000778.SZ,20190402,20181231,46.3185,3.1098,-3.3652,12.0477
603595.SH,20190322,20181231,-48.9394,-88.0669,59.7892,4.6708
000421.SZ,20190322,20181231,8.2322,-58.3932,-6.1172,4.2933
600761.SH,20190323,20181231,3.3597,59.9518,7.7887,9.8519
002728.SZ,20190228,20181231,29.0679,36.8092,21.9421,13.3621
300220.SZ,20190228,20181231,53.3105,95.3644,25.5898,2.2057
603577.SH,20190305,20181231,32.7021,-48.5646,39.9681,3.3253
002438.SZ,20190326,20181231,-7.9565,71.8289,78.5832,4.1849
300401.SZ,20190326,20181231,68.1183,203.3341,45.6396,20.1255
000725.SZ,20190326,20181231,13.3335,-94.8663,26.7194,1.7786
000962.SZ,20190326,20181231,16.8596,111.1087,-0.933,1.7729
603890.SH,20190328,20181231,5.3407,-58.3299,-5.9201,7.1293
603912.SH,20190328,20181231,6.292,-5.3773,69.3254,14.8898
603258.SH,20190328,20181231,-5.5336,86.4402,35.7147,5.9423
688027.SH,20200616,20181231,,,,2.6509
688321.SH,20190722,20181231,,,43.9318,3.8637
600392.SH,20190329,20181231,-25.9686,16.6014,21.3389,5.4493
600099.SH,20190330,20181231,22.0157,683.2322,16.6146,0.3804
603698.SH,20190330,20181231,62.084,137.2668,19.0496,8.6405
688019.SH,20190703,20181231,,,22.9276,13.3008
002043.SZ,20190403,20181231,2.475,-36.8044,6.5195,13.9473
603722.SH,20190403,20181231,51.2245,-83.3554,9.3504,5.8895
300365.SZ,20190322,20181231,21.6631,33.9135,17.5733,15.5983
600120.SH,20190323,20181231,60.6994,4.8826,6.2902,2.8874
600036.SH,20190323,20181231,10.4331,16.1745,230.3577,15.7065
688199.SH,20191016,20181231,14.6159,283.859,4.6937,26.5059
300412.SZ,20190420,20181231,57.9612,9906.4735,-3.8254,3.4862
688233.SH,20200131,20181231,,,61.0378,53.9088
601456.SH,20200713,20181231,,,,0.5904
002078.SZ,20190416,20181231,9.0621,-32.9154,21.262,19.3135
603963.SH,20190416,20181231,21.8059,-2.5115,7.2221,0.5007
000518.SZ,20190416,20181231,91.1971,23.8647,-13.5842,-4.9253
603389.SH,20190412,20181231,-36.6213,-440.1668,6.6029,-11.4698
002560.SZ,20190423,20181231,68.0895,-2874.6185,52.451,-1.1282
603920.SH,20190410,20181231,14.1048,178.0015,15.6848,9.5095
600463.SH,20190410,20181231,40.459,145.9761,0.0466,-0.0994
603838.SH,20190410,20181231,14.0413,-270.2232,23.5095,6.8524
002087.SZ,20190409,20181231,-61.8314,-606.9967,-67.5345,1.66
300394.SZ,20190409,20181231,37.1615,64.5739,47.9226,13.5505
600820.SH,20190413,20181231,19.363,7.459,10.66,9.3648
601311.SH,20190412,20181231,12.3812,27.4413,6.9191,7.7381
002557.SZ,20190412,20181231,17.812,56.8696,-25.76,10.3139
300150.SZ,20190419,20181231,15.8232,-108.1114,30.0569,-1.6958
603027.SH,20190419,20181231,23.5868,67.301,22.1043,13.1142
002441.SZ,20190420,20181231,8.0634,71.3334,6.6718,5.3764
600566.SH,20190420,20181231,16.51,19.9111,9.1455,32.3137
002178.SZ,20190420,20181231,-26.1914,-748.4573,52.9006,-32.6453
600162.SH,20190420,20181231,-29.1853,-46.2485,-66.7351,7.3289
300861.SZ,20200727,20181231,,,,95.5403
603022.SH,20190423,20181231,3.1742,-112.6888,13.2007,4.0625
000788.SZ,20190416,20181231,31.8894,50.5831,27.7714,3.1903
002905.SZ,20190412,20181231,-17.524,-70.8614,-5.0541,5.4452
300181.SZ,20190412,20181231,3.4693,15.2403,53.0707,-0.414
688310.SH,20191112,20181231,,,39.9405,20.369
002852.SZ,20190411,20181231,11.1569,-82.7473,21.4992,4.6347
002434.SZ,20190423,20181231,-9.4791,-123.3817,10.4209,4.1064
600697.SH,20190410,20181231,6.2141,-36.4558,5.0581,7.2269
002267.SZ,20190409,20181231,42.2258,-60.3107,-5.9728,7.0942
600571.SH,20190413,20181231,-19.1431,107.6867,95.7342,-12.8571
600054.SH,20190413,20181231,-7.6943,125.2935,9.9606,8.3215
603885.SH,20190412,20181231,19.1412,-346.3719,-3.7114,10.4394
002698.SZ,20190419,20181231,7.096,28.3431,21.4097,7.9087
600844.SH,20190419,20181231,-13.4053,-100.4435,12.7759,-0.5636
600969.SH,20190419,20181231,-3.2143,53.5784,23.1431,0.9758
300051.SZ,20190419,20181231,-24.5465,-3215.5669,9.6926,-44.6084
603232.SH,20190420,20181231,4.3826,1.7175,46.4934,9.5077
300087.SZ,20190420,20181231,-4.4682,20.6713,-4.0285,7.1611
300812.SZ,20191223,20181231,,,,32.4098
600517.SH,20190420,20181231,14.0546,7.0565,45.9434,-0.9184
600080.SH,20190420,20181231,-4.6101,-85.9342,22.7038,2.6232
601801.SH,20190420,20181231,4.8071,-107.1652,29.1844,5.8919
000159.SZ,20190416,20181231,-31.451,352.864,44.1703,-1.1688
000818.SZ,20190416,20181231,-3.9739,26.9779,18.4248,16.675
000630.SZ,20190412,20181231,6.6907,-67.1595,6.7057,2.9417
600807.SH,20190413,20181231,-26.23,278.8267,319.3583,-110.1076
600694.SH,20190411,20181231,-14.6123,-11.9258,3.4305,12.7504
002599.SZ,20190411,20181231,2.756,25.4454,14.4931,5.7666
002049.SZ,20190411,20181231,43.3624,-9.8991,56.6998,5.3544
000524.SZ,20190411,20181231,13.3619,18.5341,-2.5614,6.284
603887.SH,20190411,20181231,16.3588,-90.3405,-22.6974,8.9258
300368.SZ,20190423,20181231,-39.7617,97.5531,75.6621,0.1997
