ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
600798.SH,20181030,20180930,22.5312,-26.0191,28.6008,4.0302
600782.SH,20181030,20180930,20.9124,122.7642,18.3194,25.5789
600837.SH,20181030,20180930,-18.7817,-73.7591,166.9174,2.6814
603028.SH,20181030,20180930,33.5167,-50.6227,-7.3926,1.1953
002522.SZ,20181030,20180930,88.3559,-49.257,9.4957,1.2328
601788.SH,20181030,20180930,-35.8986,-79.8502,-311.3683,2.1227
603158.SH,20181030,20180930,11.5509,3.0429,48.553,7.7021
002266.SZ,20181030,20180930,2.3289,58.5461,-2.0121,1.862
603959.SH,20181030,20180930,-10.1611,-69.3802,-41.8532,8.6471
603922.SH,20181030,20180930,0.7482,-48.1895,5.9912,3.3502
603628.SH,20181030,20180930,8.3648,-81.0168,2.0377,0.9502
300662.SZ,20181030,20180930,146.2016,79.1395,11.0477,12.3601
300086.SZ,20181030,20180930,258.0256,-1.6134,20.8008,1.6946
600089.SH,20181030,20180930,-4.7717,4.1342,-12.202,6.0323
603299.SH,20181030,20180930,2.9428,-45.5331,12.1416,5.3794
600321.SH,20181030,20180930,90.8812,3242.7614,8.1172,0.7045
600332.SH,20181030,20180930,209.9149,150.4627,14.3187,10.7596
600768.SH,20181030,20180930,-2.712,-104.0124,-6.7715,-8.6907
603556.SH,20181030,20180930,-7.8912,-16.7565,9.6707,5.3899
600103.SH,20181030,20180930,0.0956,21.7469,20.2361,4.1913
603799.SH,20181030,20180930,39.5737,-4.4239,10.5672,26.4232
600282.SH,20181030,20180930,18.8425,37.0133,22.6362,25.4833
601727.SH,20181031,20180930,7.1847,27.9908,-14.8757,2.9565
600359.SH,20181031,20180930,22.0116,6.4961,104.9391,-7.0637
600651.SH,20181031,20180930,-50.7989,-837.7102,8.2443,-28.7722
600997.SH,20181031,20180930,6.6675,305.6905,18.9078,10.1319
000046.SZ,20181031,20180930,3.4038,51.9345,177.863,3.3742
603766.SH,20181031,20180930,12.7078,1.5378,10.3359,8.6572
000981.SZ,20181031,20180930,-40.1659,-37.7094,26.9076,0.9189
002486.SZ,20181031,20180930,-6.1758,281.4019,-5.264,0.6864
600462.SH,20181031,20180930,51.8329,-298.0849,-9.4446,-4.2251
600190.SH,20181031,20180930,53.7969,2114.4834,22.7214,1.8163
600833.SH,20181031,20180930,-25.1946,-35.4118,0.633,3.8801
000422.SZ,20181031,20180930,36.1225,107.3411,7.174,-49.1983
603636.SH,20181013,20180930,113.6714,298.9821,-14.5416,7.7995
300694.SZ,20181012,20180930,,,2.9096,12.2898
600200.SH,20181030,20180930,-27.2088,-13.8293,-16.8549,0.9024
000506.SZ,20181030,20180930,-66.854,782.5463,74.7708,-5.305
002180.SZ,20181030,20180930,6.7095,-63.9145,9.2167,15.0216
002010.SZ,20181030,20180930,4.3686,172.0414,-1.4984,2.8224
002839.SZ,20181030,20180930,12.309,12.4153,237.5522,7.4451
300444.SZ,20181030,20180930,43.1215,169.6452,-24.1521,5.9148
002787.SZ,20181030,20180930,28.7528,-45.5074,14.2621,4.6011
600292.SH,20181030,20180930,26.5791,12.303,-0.311,2.0634
603709.SH,20181030,20180930,18.791,45.7155,0.755,10.8542
002369.SZ,20181030,20180930,27.2399,2.4222,-9.6593,0.6679
002791.SZ,20181030,20180930,25.9826,1.7738,-3.0497,4.0879
002175.SZ,20181030,20180930,-45.6045,-91.4433,13.8677,-10.7052
002701.SZ,20181030,20180930,0.5456,1.3078,27.7524,10.6584
000058.SZ,20181030,20180930,112.144,110.5874,11.0924,4.5373
603305.SH,20181030,20180930,77.2228,90.1356,30.9986,17.9352
002600.SZ,20181030,20180930,131.7399,-54.9195,18.4,2.811
002101.SZ,20181030,20180930,11.8612,27.3592,10.161,5.9056
000887.SZ,20181030,20180930,7.7969,6.7148,9.1947,12.3138
000060.SZ,20181030,20180930,13.7019,-47.5551,10.6602,7.2414
300461.SZ,20181030,20180930,176.5494,679.6089,19.9727,19.8966
603398.SH,20181030,20180930,17.6171,-12.3845,3.1778,4.294
002319.SZ,20181030,20180930,-24.5006,-123.301,28.3229,0.2437
600604.SH,20181030,20180930,-18.2112,-44.2684,-462.9189,0.784
000019.SZ,20181030,20180930,-13.5443,-35.9055,-2.7656,-3.34
600708.SH,20181030,20180930,-39.9309,-47.8575,-146.7447,8.7451
600738.SH,20181030,20180930,1.6907,4056.5882,-2.316,4.0533
600839.SH,20181030,20180930,-3.0789,1383.7369,7.5198,0.3589
600898.SH,20181030,20180930,15.0771,-750.8332,-39.3936,-26.1122
600238.SH,20181030,20180930,-81.049,-541.5028,-142.5586,-27.3306
600387.SH,20181030,20180930,146.0528,207.5193,5.0409,6.2511
600297.SH,20181030,20180930,0.969,15.2314,8.5752,7.7454
603776.SH,20181030,20180930,-31.4988,43.0331,33.5585,5.1007
603648.SH,20181030,20180930,13.5505,0.8304,-0.6717,7.2537
600847.SH,20181030,20180930,-3.6985,-255.294,-11.6081,-0.7619
000710.SZ,20181031,20180930,31.4691,34.6348,-6.9956,13.7525
600612.SH,20181031,20180930,11.7206,7.5184,-8.7493,16.3316
603336.SH,20181031,20180930,1.2607,27.6719,-30.549,6.5895
600579.SH,20181031,20180930,266.1749,111.5761,8.8265,1.0058
600095.SH,20181031,20180930,10.8202,-43.3637,43.081,-0.4671
600644.SH,20181031,20180930,9.41,83.3648,22.5806,6.5676
600500.SH,20181031,20180930,-1.1687,10.8918,2.5325,6.0324
000409.SZ,20181031,20180930,-40.0492,514.5793,5.3364,-45.7603
000518.SZ,20181031,20180930,12.8443,-171.7346,18.9409,-1.5972
002905.SZ,20181031,20180930,-5.2127,11.873,20.8064,5.5143
000411.SZ,20181031,20180930,8.925,37.4538,-6.8207,8.4529
600685.SH,20181031,20180930,-30.2193,-21.9805,11.8407,-5.3569
600613.SH,20181031,20180930,-2.5913,-79.0726,4.5149,2.1108
600909.SH,20181030,20180930,-22.1433,-42.6418,-303.6474,2.827
600863.SH,20181030,20180930,4.9871,4.3584,27.3307,4.9155
300324.SZ,20181030,20180930,16.6321,-20.171,-7.1156,6.7765
600871.SH,20181030,20180930,32.8287,103.8235,3.4834,0.099
600999.SH,20181030,20180930,-18.0022,-21.8592,381.4933,3.8483
600212.SH,20181030,20180930,-1.372,-254.777,4.5557,-3.6629
600293.SH,20181030,20180930,-43.2388,-36.2048,7.0696,7.3832
603348.SH,20181030,20180930,24.8706,80.0769,4.4082,6.2835
603660.SH,20181030,20180930,37.3185,85.2218,-6.652,9.1214
603578.SH,20181030,20180930,6.2507,9.8477,21.632,9.1126
002485.SZ,20181030,20180930,212.8838,114.386,-12.2893,0.5399
603901.SH,20181030,20180930,6.3168,34.9173,7.7494,5.2434
603619.SH,20181030,20180930,-46.527,-120.8788,-40.5297,2.9259
300147.SZ,20181030,20180930,18.7816,74.6426,8.9559,1.2529
300002.SZ,20181030,20180930,-14.0899,66.2251,15.8552,-3.2613
600797.SH,20181030,20180930,8.2448,68.8149,33.4967,3.1793
000778.SZ,20181030,20180930,14.6314,120.2424,18.4489,9.4986
000826.SZ,20181030,20180930,17.1964,-28.6999,-6.5946,5.5655
603037.SH,20181030,20180930,20.6192,5.749,37.509,12.4159
601238.SH,20181030,20180930,-3.6663,6.034,-8.907,12.7183
600979.SH,20181030,20180930,2.8506,46.3963,14.4919,5.8152
300549.SZ,20181030,20180930,-14.8877,-52.9863,12.245,6.4104
603042.SH,20181030,20180930,-13.3772,-208.8661,-14.5964,-2.742
600300.SH,20181030,20180930,-0.6415,-68.1847,-4.6401,3.6384
603421.SH,20181030,20180930,18.5605,-19.435,10.7847,8.6089
603665.SH,20181030,20180930,17.4424,5.1414,3.2095,7.107
600141.SH,20181030,20180930,22.6521,57.4804,2.8292,8.5124
600704.SH,20181030,20180930,19.4578,6.9495,2.2925,5.1079
600711.SH,20181030,20180930,37.8732,-40.4465,7.1429,6.3638
600661.SH,20181030,20180930,20.6955,-37.1503,7.264,5.2959
603855.SH,20181030,20180930,13.6433,49.8434,12.196,5.6116
300267.SZ,20181030,20180930,-16.804,-42.2424,-19.9421,4.9716
600355.SH,20181031,20180930,-1.938,48.7914,31.1849,0.5745
002212.SZ,20181031,20180930,20.0717,-67.1884,7.9281,0.0498
600877.SH,20181031,20180930,-19.0482,97.6386,-15.557,
600416.SH,20181031,20180930,-10.3891,-697.2867,12.4688,-7.1805
002403.SZ,20181031,20180930,1.026,-18.7847,-8.4097,5.1426
600605.SH,20181031,20180930,-14.1935,-149.4071,-28.2371,2.5933
600739.SH,20181031,20180930,48.4219,-33.0062,4.728,2.9217
600823.SH,20181031,20180930,51.0342,3626.301,104.1446,5.5217
603203.SH,20181031,20180930,7.7711,16.933,32.1746,12.9901
603938.SH,20181031,20180930,-6.2267,-56.7526,10.1708,7.6414
000830.SZ,20181031,20180930,36.7366,21.2601,19.1556,21.8004
600774.SH,20181031,20180930,2.7186,70.0924,22.0208,1.8934
600587.SH,20181031,20180930,1.0808,235.0667,6.9732,3.0341
600007.SH,20181031,20180930,6.4026,2.1016,60.4071,9.33
603019.SH,20181015,20180930,25.9825,246.4686,6.8108,2.5011
600873.SH,20181015,20180930,29.042,246.7505,34.1757,7.1796
002425.SZ,20181017,20180930,-21.4786,29.3113,-14.1066,4.7779
300235.SZ,20181017,20180930,11.5241,17.5431,-17.4238,2.6895
000796.SZ,20181030,20180930,11.4468,14.5657,-4.5511,13.9498
000952.SZ,20181030,20180930,-3.6461,-51.1255,36.9295,15.8277
601858.SH,20181030,20180930,0.5051,17.1531,-92.11,5.1553
688106.SH,20181030,20180930,17.7556,72.0058,24.8743,15.1595
600463.SH,20181030,20180930,45.0683,37.6624,-35.1773,-0.555
603007.SH,20181030,20180930,112.7737,241.0983,-27.9733,8.267
000967.SZ,20181030,20180930,-6.3188,-0.6413,0.2525,2.768
300176.SZ,20181030,20180930,-31.9752,-97.9605,1.4633,30.5793
300185.SZ,20181030,20180930,0.8714,12.303,1.9842,2.822
601588.SH,20181030,20180930,135.593,157.5448,60.2654,8.5706
600501.SH,20181030,20180930,2.5669,-769.0884,33.4873,-3.1546
002247.SZ,20181030,20180930,28.5258,-71.4148,-17.072,6.4469
002420.SZ,20181030,20180930,10.4039,-199.7928,-1.7014,-44.8708
002898.SZ,20181030,20180930,-9.6868,-10.7294,7.1657,7.2101
600939.SH,20181030,20180930,11.109,-59.2056,3.4881,2.7199
600830.SH,20181030,20180930,-4.5783,6.6247,63.0608,0.8415
600326.SH,20181030,20180930,55.9517,26.5193,34.4658,13.8448
601886.SH,20181030,20180930,-8.443,23.9983,6.017,6.0426
600892.SH,20181030,20180930,-43.5386,-101.2231,14.2944,0.0358
601515.SH,20181030,20180930,9.2049,-16.9851,25.0313,12.2881
603161.SH,20181030,20180930,46.1353,21.4397,4.0044,6.7381
300427.SZ,20181030,20180930,132.8131,356.3044,-8.049,8.3713
000996.SZ,20181030,20180930,25.1149,-92.574,-6.8462,1.567
600398.SH,20181030,20180930,-6.0873,-11.6575,-23.2479,21.3072
002589.SZ,20181030,20180930,44.5451,21.5431,16.5567,10.1843
300695.SZ,20181030,20180930,-29.1423,0.275,28.3313,6.1221
603900.SH,20181030,20180930,-27.2008,-30.369,-14.6431,7.7895
603881.SH,20181030,20180930,32.9647,17.1089,43.3044,10.1903
600325.SH,20181030,20180930,-35.5866,-8.3008,129.331,12.9106
601900.SH,20181030,20180930,0.0068,0.8677,-2.1702,8.5365
300719.SZ,20181030,20180930,-28.8982,-209.6865,-74.6056,-2.8726
600639.SH,20181031,20180930,15.3348,-4.3615,31.6681,6.4283
600199.SH,20181031,20180930,-3.4403,-3912.8697,25.0333,-0.6073
600331.SH,20181031,20180930,-10.2689,-96.0169,8.9981,0.3651
601968.SH,20181031,20180930,1.5633,269.2026,27.6267,0.992
000402.SZ,20181031,20180930,-65.1971,-54.0043,-80.0437,2.8587
000663.SZ,20181031,20180930,-49.4989,-265.1015,41.3197,-3.7752
600448.SH,20181031,20180930,9.0097,167.4099,-1.0283,1.5608
600643.SH,20181031,20180930,-30.5086,23.9332,1965.9622,10.1891
600619.SH,20181031,20180930,0.1407,-61.0079,-1.1637,4.4908
002356.SZ,20181031,20180930,-17.0875,-402.3166,9.2736,-16.482
600875.SH,20181031,20180930,-18.477,215.6989,43.9764,3.2687
000543.SZ,20181031,20180930,16.0412,2.9645,10.8409,2.941
000048.SZ,20181031,20180930,25.7713,209.4931,170.0479,10.787
000679.SZ,20181031,20180930,26.4376,-1820.571,-4.9262,-12.4328
601908.SH,20181031,20180930,-11.0009,-19.1045,64.2963,6.4309
600996.SH,20181031,20180930,-1.0635,-52.0254,21.0357,5.5123
001227.SZ,20181024,20180930,7.1369,28.8949,,
600664.SH,20181030,20180930,-18.86,-43.3177,2.4319,2.2861
600705.SH,20181030,20180930,39.0302,-8.6567,-522.4553,8.2676
000878.SZ,20181030,20180930,-31.3124,36.9334,11.728,6.2257
002558.SZ,20181030,20180930,36.2441,-18.3065,17.6911,10.9213
000020.SZ,20181030,20180930,-36.0294,-39.0859,-18.3689,-0.4215
603706.SH,20181030,20180930,-2.4728,-56.4269,28.3634,6.8362
603718.SH,20181030,20180930,-4.3434,-51.8895,12.1704,3.8478
603917.SH,20181030,20180930,24.7299,31.174,-7.5587,6.7024
603025.SH,20181030,20180930,-23.4698,-34.0489,46.2717,15.5654
300197.SZ,20181030,20180930,-29.3136,-110.9039,8.527,5.7288
300748.SZ,20181030,20180930,44.0474,98.2674,6.2881,8.5873
002790.SZ,20181030,20180930,11.1115,39.5602,19.1231,7.1465
600547.SH,20181030,20180930,-11.7067,-42.9023,0.1411,4.1109
300432.SZ,20181030,20180930,-26.7328,-58.3149,8.7996,2.8861
002736.SZ,20181030,20180930,-31.1752,-42.5462,-112.1712,3.7135
603778.SH,20181030,20180930,-50.913,-37.2557,-69.9105,1.8676
603978.SH,20181030,20180930,2.9935,-14.5977,17.6531,5.0773
002548.SZ,20181030,20180930,-19.9428,-165.4781,-6.9737,-4.946
600828.SH,20181030,20180930,-1.5803,9.0323,24.0708,13.4386
000988.SZ,20181030,20180930,1.8824,-3.7697,13.1177,3.8741
000598.SZ,20181030,20180930,10.0636,9.4612,59.3027,8.4332
600208.SH,20181030,20180930,-71.5149,-75.0688,21.124,5.5247
603603.SH,20181030,20180930,133.431,317.0524,10.3367,10.3366
000966.SZ,20181030,20180930,14.0483,-1.6188,28.4097,4.6484
300469.SZ,20181030,20180930,-1.0013,-25.6321,-3.6027,0.5794
000999.SZ,20181030,20180930,19.5658,31.2552,14.8359,10.0447
600673.SH,20181030,20180930,6.9464,-20.0534,44.9624,15.1185
600031.SH,20181030,20180930,44.7134,132.6316,19.3872,18.7515
600210.SH,20181031,20180930,2.0075,-3.7366,12.6067,6.508
000729.SZ,20181031,20180930,0.1021,-12.2121,20.4357,4.4634
000839.SZ,20181031,20180930,17.9957,-17.0375,-7.4694,-0.8338
000608.SZ,20181031,20180930,-12.8755,-116.9328,-0.1883,-4.0729
000927.SZ,20181031,20180930,-43.3785,16.513,-176.1359,
002868.SZ,20181031,20180930,-16.304,-26.3668,23.1465,6.3855
000066.SZ,20181031,20180930,2.7164,-253.8964,-8.7615,-1.0881
603259.SH,20181031,20180930,24.816,104.7688,16.6821,14.81
600731.SH,20181031,20180930,86.7551,-420.2578,-2.0115,5.4559
600071.SH,20181031,20180930,-7.8877,92.5075,-6.1151,-1.9972
600676.SH,20181031,20180930,13.6569,-79.8736,6.5494,2.0085
002803.SZ,20181031,20180930,112.7571,168.5269,8.171,24.901
000957.SZ,20181031,20180930,-55.1921,-94.8193,-35.0427,0.1502
600665.SH,20181031,20180930,2.4948,106.2976,90.1738,11.0652
000965.SZ,20181031,20180930,1471.0857,1772.5626,-42.5376,6.9456
600988.SH,20181031,20180930,-35.8421,-69.3099,-2.575,2.6033
600900.SH,20181031,20180930,10.6664,-2.599,75.5658,12.649
000571.SZ,20181031,20180930,-15.7699,-388.0575,-20.6404,-2.4977
600787.SH,20181031,20180930,12.5938,-101.2626,-0.5582,0.6753
600232.SH,20181031,20180930,-12.4128,28.4916,-2.6595,1.963
600019.SH,20181030,20180930,-1.0934,4.3548,22.5074,8.9234
000039.SZ,20181030,20180930,13.4635,163.7457,3.7674,3.5677
601789.SH,20181030,20180930,2.0522,-2.519,0.2198,5.3322
600803.SH,20181030,20180930,31.4222,15.3253,12.0058,15.0471
300112.SZ,20181030,20180930,-3.1225,-6.701,12.6051,4.6523
000040.SZ,20181030,20180930,-12.054,-49.2575,-51.7615,2.5627
000731.SZ,20181030,20180930,27.219,79.9931,27.646,7.8491
600012.SH,20181030,20180930,4.3163,-1.8247,71.8394,8.8432
603338.SH,20181030,20180930,72.5502,144.7474,69.5611,15.1406
600267.SH,20181030,20180930,-7.407,7.8878,21.2688,-1.623
300551.SZ,20181030,20180930,7.8301,183.0246,-69.5587,-1.517
601878.SH,20181030,20180930,-30.7954,-43.5924,20.4579,4.06
603976.SH,20181030,20180930,14.4739,-11.0683,18.8157,6.8658
601226.SH,20181030,20180930,58.3942,-5.4109,12.5011,0.8185
600229.SH,20181030,20180930,16.9031,-27.1785,-14.7775,7.6199
300011.SZ,20181030,20180930,-7.0934,-78.6618,5.0915,1.2057
002375.SZ,20181030,20180930,5.7002,-11.2431,-12.3092,3.1624
002325.SZ,20181030,20180930,69.2109,-1.2377,7.4953,3.3556
002272.SZ,20181030,20180930,4.5764,5391.0073,-42.82,-3.3492
000408.SZ,20181030,20180930,-22.4184,-10.954,62.7789,10.7578
000010.SZ,20181030,20180930,-78.2266,-283.6661,-20.0048,-18.3613
601988.SH,20181030,20180930,7.647,5.6677,170.005,9.9048
600234.SH,20181030,20180930,1060.371,-243.006,90.6851,-2.7529
603871.SH,20181030,20180930,17.1143,44.4912,4.4883,19.8327
600764.SH,20181030,20180930,-2.0235,808.4492,-46.3747,2.2377
600510.SH,20181030,20180930,-34.1468,-75.5752,111.8556,0.6183
603315.SH,20181030,20180930,-11.5359,-67.0699,56.2369,0.2658
600495.SH,20181030,20180930,-11.803,92.5239,86.0968,0.3036
000682.SZ,20181031,20180930,-7.7774,423.0541,-13.8701,3.1368
000823.SZ,20181031,20180930,25.7825,188.1081,12.3683,5.6086
000626.SZ,20181031,20180930,-42.7774,1728.5923,-0.167,-5.7377
000762.SZ,20181031,20180930,-52.3249,-203.5397,-17.8622,-3.5453
603658.SH,20181031,20180930,27.8562,24.3528,31.3096,22.9721
600493.SH,20181031,20180930,26.8979,237.0487,19.1288,6.0256
600766.SH,20181031,20180930,-45.9085,-138.8884,-55.68,1.1551
600281.SH,20181031,20180930,-41.9696,118.0601,17.8833,-6.4047
600119.SH,20181031,20180930,-60.4905,-285.264,-5.8917,-47.512
000301.SZ,20181031,20180930,8.3119,-108.7791,0.0178,7.7472
000504.SZ,20181031,20180930,480.0124,10.5773,-57.1983,-169.4054
000800.SZ,20181031,20180930,-13.5719,160.9611,-2.9389,1.3641
603616.SH,20181031,20180930,9.7982,25.473,3.7991,-1.3106
601933.SH,20181031,20180930,22.0389,-74.9805,5.9229,4.4929
600668.SH,20181031,20180930,21.9702,266.0821,18.9109,16.5646
600221.SH,20181031,20180930,16.557,-88.7923,6.0444,0.344
600405.SH,20181031,20180930,-12.6722,-78.129,-5.5551,-4.2185
603986.SH,20181031,20180930,6.264,-17.3291,19.0855,18.6513
603363.SH,20181031,20180930,25.0408,-43.4533,1.0552,2.915
002766.SZ,20181030,20180930,-13.0545,-99.4687,-56.7133,2.938
002111.SZ,20181030,20180930,8.5905,4.2594,-21.7948,6.2049
300459.SZ,20181030,20180930,17.6734,125.4673,29.0484,9.2311
002863.SZ,20181030,20180930,21.4263,245.5026,8.7448,3.5628
300221.SZ,20181030,20180930,-9.014,-120.6115,12.2315,0.9238
300163.SZ,20181030,20180930,-11.8996,-62395.8273,-25.2344,-25.5175
002622.SZ,20181030,20180930,122.8871,166.2784,34.8466,1.2793
603797.SH,20181030,20180930,44.6746,19.4657,93.0741,5.2309
000416.SZ,20181030,20180930,-37.2231,-12.5397,-35.6205,1.5441
603993.SH,20181030,20180930,-0.4556,29.5629,46.21,10.4079
603685.SH,20181030,20180930,2.9441,-21.7775,9.6081,7.5277
603598.SH,20181030,20180930,46.5376,57.0179,17.8152,6.3414
600362.SH,20181030,20180930,1.7914,2.2519,5.8572,3.0809
300419.SZ,20181030,20180930,-16.4493,-95.484,0.6431,0.7208
000586.SZ,20181030,20180930,-2.8208,39.3152,11.7971,-1.9959
300506.SZ,20181030,20180930,100.2837,48.1016,-35.2293,19.9802
300525.SZ,20181030,20180930,101.2931,115.2487,-10.7066,0.2793
002745.SZ,20181030,20180930,139.7827,-12.3945,-1.2926,2.1029
002345.SZ,20181030,20180930,9.6599,-12.2067,12.3897,6.0352
300017.SZ,20181030,20180930,16.0107,4.807,0.4756,6.6002
600339.SH,20181030,20180930,5.6026,843.2133,-0.2509,2.0822
000821.SZ,20181030,20180930,38.1362,40.579,11.692,5.5505
002552.SZ,20181030,20180930,29.3308,-45.2143,3.7511,1.176
000523.SZ,20181030,20180930,-0.4783,-28.9478,-0.0093,0.7484
601519.SH,20181030,20180930,-17.1051,-101.8816,-114.2758,-0.1888
600872.SH,20181030,20180930,7.1467,1.8294,20.7462,14.1798
600682.SH,20181030,20180930,-54.6167,31.7869,100.1851,-13.3552
600716.SH,20181030,20180930,-28.2906,6.0006,-43.4948,-0.8152
600610.SH,20181030,20180930,,-388.5931,,-87.3795
603318.SH,20181031,20180930,-79.1564,-163.6574,-2.276,0.9735
600746.SH,20181031,20180930,-42.8561,-81.4891,-53.7675,-1.1301
600081.SH,20181031,20180930,-14.1661,-49.4886,4.1474,9.2434
000901.SZ,20181031,20180930,-1.1368,-6.9767,-1.4222,1.3541
002636.SZ,20181031,20180930,3.1036,-54.0028,3.931,8.4109
000993.SZ,20181031,20180930,-11.726,-74.9262,3.2711,-3.6742
601888.SH,20181031,20180930,59.1866,29.3431,9.1479,18.0186
002938.SZ,20181031,20180930,28.9723,89.7547,-5.6574,9.958
600033.SH,20181031,20180930,9.1263,18.8825,74.1435,6.7927
600658.SH,20181031,20180930,-53.8566,-133.3604,-370.7212,4.2475
600638.SH,20181031,20180930,-39.5698,-66.0596,31.476,2.3627
000155.SZ,20181031,20180930,-78.4037,-227.6003,41.9792,-3.0321
000736.SZ,20181031,20180930,-31.9399,-104.8134,198.8484,7.3059
000410.SZ,20181031,20180930,-4.511,29.6808,6.2657,-22.6145
600290.SH,20181031,20180930,-43.4084,-77.6283,61.6268,0.0055
600594.SH,20181031,20180930,10.424,-77.1252,-0.1193,4.1691
600360.SH,20181031,20180930,-0.1373,29.6565,19.6919,3.3177
000503.SZ,20181031,20180930,-21.0489,66.4262,-118.8161,-8.9918
300619.SZ,20181030,20180930,51.6968,-31.1846,-8.1667,7.9835
300531.SZ,20181030,20180930,247.7128,258.1261,-16.0337,13.7623
002557.SZ,20181030,20180930,13.7804,48.8742,55.9305,7.2931
601929.SH,20181030,20180930,-5.0333,-16.4184,26.8274,2.2914
300740.SZ,20181030,20180930,43.6063,3.6319,-24.5321,10.7688
300720.SZ,20181030,20180930,21.5381,44.7067,28.5841,5.7602
000159.SZ,20181030,20180930,32.9937,821.0111,-23.0401,0.7451
300355.SZ,20181030,20180930,-57.3122,-57.771,-131.7142,8.9808
002031.SZ,20181030,20180930,1.1231,35.4798,21.9488,0.7361
603396.SH,20181030,20180930,35.6063,1.4888,21.7109,7.566
601018.SH,20181030,20180930,11.2228,-9.5806,33.5991,5.7129
600815.SH,20181030,20180930,-49.6127,114.1355,24.7072,-37.7021
002592.SZ,20181030,20180930,5.3358,-89.4061,8.7273,0.3919
600487.SH,20181030,20180930,16.0889,3.5127,3.3846,17.7694
600303.SH,20181030,20180930,-31.7389,-338.0893,31.9184,-1.3496
600691.SH,20181030,20180930,16.465,-77.474,14.949,1.6691
600795.SH,20181030,20180930,8.6349,15.0914,49.0421,4.7406
600423.SH,20181030,20180930,-13.1938,35.4388,12.322,-87.451
000961.SZ,20181030,20180930,131.1323,456.0232,49.966,8.6279
002059.SZ,20181030,20180930,6.6858,-105.9721,-15.5985,-0.0497
002130.SZ,20181030,20180930,58.6429,-14.223,2.8893,3.1732
300686.SZ,20181030,20180930,33.1256,68.739,13.2693,0.7195
000695.SZ,20181030,20180930,23.239,569.4932,38.5145,-9.7437
002374.SZ,20181030,20180930,-46.935,-131.2599,-51.4326,0.6804
300366.SZ,20181030,20180930,-6.6034,137.0032,-19.0212,2.3701
300449.SZ,20181030,20180930,-2.5957,2031.021,-47.4997,2.2821
600477.SH,20181030,20180930,57.6472,-57.3041,3.6147,13.7782
603708.SH,20181030,20180930,18.1302,31.2516,13.4467,11.3335
600884.SH,20181030,20180930,-24.9853,356.5294,9.0655,3.6313
600546.SH,20181030,20180930,0.7347,-3.0162,3.0236,9.2765
600981.SH,20181030,20180930,14.3607,579.0695,0.1944,-1.6353
600323.SH,20181030,20180930,18.0306,5.3486,39.1816,10.8536
600526.SH,20181030,20180930,22.2785,-64.4799,-0.2237,-0.0435
000622.SZ,20181031,20180930,-0.587,226.151,-943.8409,-2.7399
000607.SZ,20181031,20180930,-4.6648,-54.743,-6.2966,3.0791
000989.SZ,20181031,20180930,-23.2167,-94.9596,27.7601,6.0876
000897.SZ,20181031,20180930,-94.7918,-36.8816,909.176,-3.3319
603918.SH,20181031,20180930,55.9249,172.7559,-5.1457,4.4473
600207.SH,20181031,20180930,-6.5804,-416.5905,15.7771,-1.4809
603226.SH,20181031,20180930,-0.8775,23.968,34.4274,8.4744
