ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
000631.SZ,20210421,20210331,-83.0056,-74.8348,587.6629,0.1449
002970.SZ,20210421,20210331,12.4522,-226.4263,-10.0998,-1.8147
300699.SZ,20210421,20210331,28.0701,27.3247,-29.3253,5.5525
600769.SH,20210421,20210331,77.4461,283.2002,26.1389,4.0579
600116.SH,20210423,20210331,880.4247,577.8272,-1.713,1.4192
300782.SZ,20210423,20210331,162.3711,224.3358,20.616,11.5293
002637.SZ,20210423,20210331,101.7183,75.0647,-15.737,5.5649
002599.SZ,20210423,20210331,71.3947,190.2726,-11.6849,1.6044
688466.SH,20210423,20210331,18.1826,28.612,-131.5904,0.415
300899.SZ,20210423,20210331,885.3635,72.8571,20.8476,-0.3569
002032.SZ,20210423,20210331,43.4245,64.5917,11.224,6.3401
002391.SZ,20210422,20210331,21.36,12.0856,-20.2962,1.2832
002108.SZ,20210423,20210331,89.742,276.9416,-3.7561,3.0013
000037.SZ,20210423,20210331,-62.2326,6.733,-45.0143,-0.7702
603719.SH,20210423,20210331,34.831,16.0553,-1.4022,4.2421
600971.SH,20210423,20210331,27.0712,24.145,23.2202,2.6326
000002.SZ,20210423,20210331,30.3296,3.4359,27.1094,0.5141
688312.SH,20210423,20210331,77.7424,65.803,122.7077,1.525
603389.SH,20210423,20210331,36.8311,-554.1035,-111.9291,-2.9198
603031.SH,20210423,20210331,-0.3116,-91.0284,3.279,0.0805
600392.SH,20210423,20210331,32.2961,2787.372,-11.9204,3.9088
002273.SZ,20210423,20210331,45.183,20.7054,22.1479,1.3839
600216.SH,20210423,20210331,49.9829,79.7848,1.6948,3.306
002443.SZ,20210423,20210331,69.5258,81.4438,-12.915,2.527
300484.SZ,20210422,20210331,19.3064,-14.693,53.5737,1.3191
603535.SH,20210422,20210331,60.1194,11.8082,-17.9801,2.1355
300821.SZ,20210423,20210331,23.0712,124.6971,9.4485,2.8391
002033.SZ,20210423,20210331,74.5769,53.7699,-18.7759,-0.4221
603050.SH,20210423,20210331,74.8813,40083.3695,-53.3171,0.0457
300330.SZ,20210422,20210331,385.5717,1489.437,-15.458,0.4909
688687.SH,20210422,20210331,40.7553,27.9697,35.1176,1.6907
000989.SZ,20210423,20210331,28.3323,20.4555,1.5615,2.5485
002029.SZ,20210423,20210331,40.1247,253.4898,15.0197,0.984
002402.SZ,20210422,20210331,73.1597,74.5937,-4.8096,3.2871
300703.SZ,20210423,20210331,101.9406,127.6413,-32.0337,0.0751
002996.SZ,20210423,20210331,116.1311,135.767,-15.4404,3.8761
601311.SH,20210423,20210331,89.7791,321.8627,-12.09,3.2949
000420.SZ,20210423,20210331,49.6282,104.6591,0.2021,1.0067
688686.SH,20210423,20210331,128.0735,251.5539,25.5107,2.2617
002130.SZ,20210422,20210331,71.4133,265.0249,1.6075,4.446
300921.SZ,20210422,20210331,9.6217,-20.0264,9.8977,1.8224
300965.SZ,20210423,20210331,7.6755,1.7392,141.3744,2.2377
002444.SZ,20210423,20210331,49.9351,41.3494,-3.4104,2.4161
300073.SZ,20210422,20210331,203.94,353.4827,-24.6259,2.9582
603813.SH,20210423,20210331,53.9816,625.0834,39.4901,0.706
600573.SH,20210423,20210331,10.5373,43.9288,33.4824,-0.4412
300092.SZ,20210423,20210331,99.7843,49.1594,-3.8183,4.4448
600444.SH,20210423,20210331,2.8844,42.4099,-35.5504,1.0267
688085.SH,20210423,20210331,137.9642,151.4222,-0.8804,1.4798
600273.SH,20210423,20210331,40.7985,39.5434,-10.4697,4.2515
601222.SH,20210423,20210331,38.9617,30.929,-20.7826,1.4432
300450.SZ,20210423,20210331,39.3227,112.9735,15.1148,3.4043
002253.SZ,20210423,20210331,36.0045,75.5452,-54.9706,0.2731
600701.SH,20210423,20210331,-10.7974,24.7539,-35.9299,
600367.SH,20210423,20210331,52.837,220.3049,-5.9816,0.7747
600508.SH,20210423,20210331,14.7722,-15.8574,7.5563,1.8325
603878.SH,20210423,20210331,40.1051,-10.5706,30.5572,1.8556
600725.SH,20210423,20210331,74.0065,-45.3931,-28.6561,1.1727
002911.SZ,20210423,20210331,81.9853,36.6105,6.9,2.0353
300508.SZ,20210423,20210331,173.9394,155.5941,-8.2608,2.2147
688696.SH,20210423,20210331,62.3177,106.8664,7.5323,5.4326
603733.SH,20210423,20210331,68.8921,167.4866,7.1257,5.07
300072.SZ,20210423,20210331,26.6481,115.9293,27.0112,-0.5349
300525.SZ,20210423,20210331,85.7105,19.1645,-160.1896,-3.0668
000629.SZ,20210423,20210331,32.3568,120.9471,4.5695,1.5104
600600.SH,20210423,20210331,41.8689,90.2555,27.6203,4.3019
603605.SH,20210423,20210331,48.8777,41.3848,6.0776,4.3994
002850.SZ,20210423,20210331,169.9493,473.687,-1.1724,2.0017
601975.SH,20210423,20210331,-14.2557,-86.0453,19.456,1.8304
002237.SZ,20210423,20210331,68.2728,51.0301,4.903,1.8332
000816.SZ,20210423,20210331,119.4205,194.5794,-11.9839,0.507
300015.SZ,20210423,20210331,113.8972,509.8785,21.1223,5.0524
603466.SH,20210423,20210331,89.9523,239.7698,-34.7283,7.6194
300306.SZ,20210423,20210331,35.715,239.2794,-43.3788,0.6622
300873.SZ,20210423,20210331,54.3594,70.3307,26.7673,2.6364
300110.SZ,20210423,20210331,42.7767,323.2598,-160.9046,0.9424
002927.SZ,20210423,20210331,70.9551,25.7335,-29.9822,1.2317
603380.SH,20210423,20210331,55.4721,161.8485,8.8191,4.154
002334.SZ,20210423,20210331,79.1099,757.5546,-5.5432,1.529
002896.SZ,20210423,20210331,70.8995,75.7362,11.9265,2.4702
300894.SZ,20210423,20210331,179.7877,594.7979,-14.5654,2.7212
300597.SZ,20210423,20210331,26.3923,59.5347,-41.948,0.5041
002701.SZ,20210423,20210331,64.0009,572.5094,13.0615,4.2646
002151.SZ,20210423,20210331,29.4625,99.481,-11.3672,0.7876
000532.SZ,20210423,20210331,16.626,41.0959,119.8243,0.5076
600025.SH,20210423,20210331,23.6516,1218.8109,77.8264,0.9733
300928.SZ,20210423,20210331,20.61,1182.5571,-81.5702,0.1516
603658.SH,20210423,20210331,48.4441,84.1527,31.7475,2.5777
000767.SZ,20210423,20210331,13.6459,-95.1691,10.0338,0.0138
002463.SZ,20210423,20210331,10.4396,3.2035,20.0423,3.1181
002803.SZ,20210423,20210331,81.4758,24.5861,5.3963,5.0789
300593.SZ,20210423,20210331,181.872,1187.2337,-20.5786,6.1236
002886.SZ,20210423,20210331,67.5467,449.0248,-23.8302,0.8285
300014.SZ,20210423,20210331,125.9842,156.215,-11.5814,4.1466
603335.SH,20210423,20210331,45.7447,-43.3865,8.6993,2.476
300281.SZ,20210423,20210331,34.2887,81.0916,6.5118,0.963
603218.SH,20210423,20210331,50.7088,108.8835,-10.3435,3.0073
300850.SZ,20210423,20210331,287.597,168.2806,-56.7622,6.4228
601992.SH,20210430,20210331,67.2128,61.5903,4.9354,0.105
300034.SZ,20210423,20210331,43.2841,96.7905,-64.1811,2.0199
688630.SH,20210423,20210331,273.1709,475.4624,-8.001,2.0408
601318.SH,20210423,20210331,3.6981,4.4508,19.0627,3.5563
605066.SH,20210423,20210331,99.1082,34.2714,-11.8236,1.9496
300140.SZ,20210423,20210331,-47.7677,-1111.7912,81.7419,-4.2886
002560.SZ,20210423,20210331,16.3794,-67.4067,-13.3269,0.7176
601898.SH,20210423,20210331,61.4889,441.1366,13.1312,3.3815
002876.SZ,20210423,20210331,74.0289,570.0001,14.54,4.0944
002768.SZ,20210423,20210331,31.4535,8.3165,4.4002,3.4521
603501.SH,20210423,20210331,62.7601,133.8375,7.7661,7.8948
002320.SZ,20210423,20210331,24.5549,55.558,43.0439,2.8417
000619.SZ,20210423,20210331,84.4027,21.681,-3.8658,-1.277
002243.SZ,20210423,20210331,30.4896,5.4618,-43.8742,0.4285
603811.SH,20210423,20210331,12.7648,87.1561,11.7227,5.1903
300458.SZ,20210423,20210331,91.5974,232.2377,17.1558,3.2089
688229.SH,20210422,20210331,6.6087,-546.9923,-51.3587,-2.0454
002211.SZ,20210423,20210331,25.8029,-59.7995,-64.8468,-0.9937
603868.SH,20210423,20210331,23.1455,15.0485,-6.4878,4.7593
688699.SH,20210423,20210331,134.9318,392.3021,-6.171,5.6389
603238.SH,20210423,20210331,36.6663,3.343,16.2351,4.1525
601965.SH,20210423,20210331,70.8368,90.8011,-25.0934,2.2341
603016.SH,20210423,20210331,47.8908,-12.9634,-2.1692,0.9834
300638.SZ,20210423,20210331,65.0253,54.3525,9.2548,4.393
300916.SZ,20210423,20210331,109.0934,116.9082,4.7991,2.8248
002027.SZ,20210423,20210331,85.3531,3511.2724,43.7702,6.8604
002568.SZ,20210422,20210331,52.8768,112.1494,56.8877,3.9693
002241.SZ,20210422,20210331,116.6839,228.4146,6.2251,2.7817
600586.SH,20210423,20210331,46.9266,1096.9052,18.9387,5.5203
002446.SZ,20210423,20210331,-2.653,680.0015,-12.5861,1.2501
603303.SH,20210423,20210331,43.7749,33.7286,-21.5462,2.1741
603444.SH,20210423,20210331,51.0856,13.359,29.308,8.8918
002314.SZ,20210423,20210331,16.0132,5.5566,-58.3899,-1.3721
003015.SZ,20210423,20210331,0.5164,64.5089,-3.528,1.7223
300845.SZ,20210423,20210331,-82.9489,-362.9661,-2382.1003,-1.4915
002484.SZ,20210423,20210331,65.8852,100.7142,12.9888,1.9405
002877.SZ,20210423,20210331,38.1051,7.3957,-21.3753,1.0673
000968.SZ,20210423,20210331,16.4269,1.8548,0.9413,2.2141
603558.SH,20210423,20210331,11.2642,-13.4906,7.8115,2.0208
002050.SZ,20210423,20210331,37.2249,70.3619,5.5733,3.1329
002302.SZ,20210423,20210331,75.1398,191.2783,-41.6214,1.2175
300628.SZ,20210422,20210331,14.3518,2.3105,25.1689,6.0154
600312.SH,20210423,20210331,-14.2211,-264.0554,-20.6253,-0.5498
688589.SH,20210423,20210331,96.0862,138.5098,-7.0675,-0.2995
603214.SH,20210423,20210331,4.6433,25.8936,3.6267,0.2447
300396.SZ,20210423,20210331,14.8216,53.9292,9.044,3.3789
300397.SZ,20210423,20210331,-48.4951,-39.8218,22.7776,0.4352
300165.SZ,20210423,20210331,44.6662,-7.4002,-11.1952,0.9381
003816.SZ,20210423,20210331,24.7463,54.903,43.3748,2.4218
300151.SZ,20210423,20210331,51.574,125.3421,15.2542,3.4634
300460.SZ,20210423,20210331,273.5524,652.4593,26.9227,7.2601
002394.SZ,20210423,20210331,3.9539,-85.3359,4.1854,0.885
300880.SZ,20210423,20210331,47.6079,34.8796,-45.549,1.9898
300394.SZ,20210423,20210331,55.4459,50.8309,34.903,3.8314
002931.SZ,20210423,20210331,58.6364,135.2113,-6.3728,3.846
300915.SZ,20210423,20210331,43.9079,323.7504,-27.3989,1.1752
300684.SZ,20210423,20210331,63.3335,50.4047,13.1728,1.4401
300897.SZ,20210423,20210331,37.6047,34.3002,-78.7287,0.8339
300683.SZ,20210423,20210331,143.9672,241.8153,-6.6702,0.677
300239.SZ,20210423,20210331,53.5587,36.5895,2.3728,0.23
000032.SZ,20210423,20210331,25.243,10.5871,-7.4548,0.9189
601066.SH,20210423,20210331,9.6282,-11.7365,519.9146,2.5132
688662.SH,20210423,20210331,59.1205,88.9706,-17.1149,2.3509
000929.SZ,20210423,20210331,66.8731,141.758,44.6797,-0.0077
300826.SZ,20210423,20210331,0.6031,23.7889,-77.9405,1.1664
002829.SZ,20210423,20210331,13.9018,74.9468,-61.2575,1.4077
300502.SZ,20210423,20210331,131.2058,99.9529,-4.7356,3.0794
601226.SH,20210423,20210331,50.7162,79.1788,-53.1868,-0.493
300892.SZ,20210423,20210331,15.9515,23.1113,-4.812,2.1503
300565.SZ,20210423,20210331,255.1764,196.5469,-38.2347,1.5673
002732.SZ,20210423,20210331,54.1143,3891.8751,13.1431,3.0255
300150.SZ,20210423,20210331,52.5854,50.3477,-107.2465,-0.556
002935.SZ,20210423,20210331,81.7619,30.7204,-183.8362,-0.8479
688199.SH,20210423,20210331,31.0997,66.9508,1.0749,1.0036
300913.SZ,20210423,20210331,57.9423,37.0594,8.9768,1.836
300615.SZ,20210423,20210331,35.5655,-31.1055,3.3564,0.1286
603187.SH,20210423,20210331,47.5383,29.0573,-27.4496,3.1265
300858.SZ,20210423,20210331,35.9723,43.071,23.6764,1.9981
300451.SZ,20210423,20210331,22.7549,55.8532,-57.2899,2.0036
300373.SZ,20210423,20210331,93.3724,179.7034,2.4987,4.1067
002215.SZ,20210423,20210331,3.0479,13.0178,-18.3676,5.8847
600581.SH,20210424,20210331,96.0903,201.4374,-12.8866,4.195
000417.SZ,20210424,20210331,9.0158,80.2615,2.9249,1.9815
300929.SZ,20210424,20210331,146.6293,2.6888,-75.415,1.6666
600979.SH,20210424,20210331,4.8547,29.9647,15.2875,0.4506
600929.SH,20210424,20210331,24.6837,12.0766,9.5872,1.5955
002136.SZ,20210424,20210331,58.5031,28.5405,-6.3905,3.9154
603486.SH,20210424,20210331,131.0375,726.6113,6.5972,9.7087
603166.SH,20210424,20210331,75.3707,110.6819,21.7817,2.414
688017.SH,20210424,20210331,137.6126,139.2706,29.8037,1.4108
600864.SH,20210424,20210331,-4.1117,-174.9847,-123.9648,-0.8549
000014.SZ,20210424,20210331,-90.6861,-221.4547,-308.6364,-1.3235
603041.SH,20210424,20210331,52.8898,-1.3808,6.2321,2.2623
002465.SZ,20210424,20210331,11.0412,53.2844,-11.8535,0.1033
002279.SZ,20210424,20210331,-23.5857,40.9451,-52.0229,-4.1439
300348.SZ,20210424,20210331,28.4346,148.3033,-67.0789,0.2528
600726.SH,20210424,20210331,-5.2421,-95.5616,3.508,-0.2003
002392.SZ,20210424,20210331,16.8345,15.1179,-9.6399,2.4499
600592.SH,20210424,20210331,72.6459,180.1038,-12.175,1.378
688288.SH,20210424,20210331,104.1483,92.2472,-21.9917,2.0827
002222.SZ,20210424,20210331,36.4773,40.0165,8.7547,4.1344
603787.SH,20210424,20210331,145.8149,180.5792,19.9769,1.1312
002278.SZ,20210424,20210331,-0.3141,222.951,-28.1294,0.0115
603721.SH,20210424,20210331,52.5552,153.8222,-10.8124,0.4686
300305.SZ,20210424,20210331,50.1041,133.8844,-6.3096,3.5734
600470.SH,20210424,20210331,28.3648,1799.265,0.3397,3.041
600563.SH,20210424,20210331,67.9636,78.0832,4.6072,5.2895
000661.SZ,20210424,20210331,37.3507,61.2054,26.984,7.6745
600155.SH,20210424,20210331,-64.4987,4.8375,1302.6521,0.7884
002840.SZ,20210424,20210331,23.6553,75.3697,2.685,2.2325
000610.SZ,20210424,20210331,103.5913,-18.4315,-118.9726,-1.9716
601999.SH,20210424,20210331,-5.6574,20.4565,-49.2024,-0.8315
600516.SH,20210424,20210331,13.2835,71.9137,5.2773,0.8765
002380.SZ,20210424,20210331,49.8698,-14.6877,-12.9744,0.1012
300039.SZ,20210423,20210331,15.7935,8.5919,-6.1797,2.1605
002892.SZ,20210423,20210331,73.8652,32.8402,0.3184,2.7841
002093.SZ,20210424,20210331,35.7387,-12.9653,-62.7073,0.7079
600549.SH,20210424,20210331,78.1146,327.5019,-2.2692,3.6274
000753.SZ,20210424,20210331,32.126,2.9681,-62.482,1.2574
600714.SH,20210424,20210331,76.2076,196.4665,-11.2523,0.4435
002142.SZ,20210424,20210331,21.7976,18.3158,59.4133,3.9064
603408.SH,20210424,20210331,47.4165,37.8982,-1.7195,3.925
603766.SH,20210424,20210331,82.8243,60.2875,2.6903,2.1567
601088.SH,20210424,20210331,32.3649,18.395,29.0114,3.1632
600746.SH,20210424,20210331,100.3954,1034.3751,25.4242,14.6749
300810.SZ,20210423,20210331,76.5833,-82.5848,-63.1452,0.0096
002367.SZ,20210423,20210331,68.8229,915.4879,-26.2522,1.6507
002236.SZ,20210423,20210331,46.0605,9.3286,-25.9575,1.5379
603181.SH,20210424,20210331,47.1106,39.006,-15.2083,3.3681
603722.SH,20210424,20210331,75.7394,97.4447,8.0701,3.4164
000402.SZ,20210424,20210331,-32.5767,238.6884,304.5792,0.0438
000915.SZ,20210424,20210331,50.907,119.8491,27.9502,5.3211
000862.SZ,20210424,20210331,29.2361,1316.1106,23.9245,2.8357
688619.SH,20210424,20210331,73.7335,121.2955,-279.4015,-0.1955
603515.SH,20210424,20210331,70.4368,1995.9295,-48.1404,1.5988
300126.SZ,20210424,20210331,89.1029,172.89,-19.586,0.8969
688313.SH,20210423,20210331,34.8177,-41.0568,-4.2075,-0.7854
300677.SZ,20210423,20210331,770.8601,2791.6553,45.6646,33.2079
603232.SH,20210423,20210331,45.7749,11.9147,-117.5443,-2.181
002447.SZ,20210424,20210331,468.0903,420.513,-3.0976,-0.7395
600126.SH,20210424,20210331,77.4488,151.6999,-0.6138,1.7516
603727.SH,20210424,20210331,139.2553,402.0889,16.9228,1.9426
600750.SH,20210424,20210331,28.974,21.2471,9.3586,3.6166
600429.SH,20210424,20210331,23.0497,137.1413,11.5775,0.8529
002248.SZ,20210423,20210331,106.6235,152.4428,15.6101,3.3637
002857.SZ,20210423,20210331,237.888,-179.0921,-32.4227,-0.7286
300735.SZ,20210423,20210331,27.1765,6.7951,-18.2205,0.14
300557.SZ,20210424,20210331,255.9503,25.8581,-103.256,-2.1905
600330.SH,20210424,20210331,66.3541,5.7979,8.2874,1.291
603357.SH,20210424,20210331,29.5742,2.9105,-33.7193,3.6598
600267.SH,20210424,20210331,22.7502,276.0556,7.5039,1.3502
603012.SH,20210424,20210331,-10.673,8.8228,-16.9696,1.4628
603360.SH,20210424,20210331,9.3721,-42.3841,21.455,5.1163
000595.SZ,20210423,20210331,-22.1513,19.8096,-88.0184,-1.9185
688215.SH,20210423,20210331,168.8221,143.8002,7.9323,0.6011
600251.SH,20210424,20210331,432.3894,129.3134,63.6201,2.8616
688023.SH,20210424,20210331,57.8372,-188.2361,-187.6268,-8.0541
300555.SZ,20210424,20210331,164.1097,134.6029,-2.8847,0.1619
000922.SZ,20210424,20210331,19.1571,11.3586,-6.7904,2.3626
002902.SZ,20210423,20210331,87.3253,70.006,-7.5207,-0.5739
002533.SZ,20210423,20210331,167.2802,571.2229,-28.2828,1.4906
600201.SH,20210423,20210331,41.8513,40.4072,5.2114,4.073
300464.SZ,20210423,20210331,56.431,328.408,15.322,1.578
002252.SZ,20210423,20210331,16.7141,37.1419,33.7037,1.8191
002847.SZ,20210424,20210331,27.447,43.4094,4.8951,7.8942
600455.SH,20210424,20210331,10.6621,-71.124,-69.2836,0.8283
600805.SH,20210424,20210331,118.4857,-32.5752,-21.341,-4.451
600171.SH,20210424,20210331,82.4474,225.969,1.23,2.2486
600983.SH,20210424,20210331,59.9825,77.1018,-4.1494,-1.585
600511.SH,20210424,20210331,26.0304,28.3814,-11.6188,2.5174
300425.SZ,20210424,20210331,10.0245,27.9167,-15.6948,1.3506
600065.SH,20210424,20210331,-93.1778,-165.8845,422.4486,
000789.SZ,20210423,20210331,62.1488,28.8448,-4.558,4.2282
002606.SZ,20210423,20210331,101.8312,447.839,17.9938,6.6641
002821.SZ,20210423,20210331,63.4478,42.8591,12.9517,2.1306
300370.SZ,20210423,20210331,45.5463,0.5376,-25.8,-12.7998
300641.SZ,20210424,20210331,49.5036,322.494,-0.4995,2.2078
300753.SZ,20210424,20210331,175.4396,117.0599,-44.7691,2.5011
688386.SH,20210424,20210331,62.1504,166.494,26.1483,2.554
601595.SH,20210424,20210331,386.8239,135.2959,27.4419,1.2021
603019.SH,20210424,20210331,-3.441,38.4838,-13.0127,0.3163
600590.SH,20210424,20210331,39.8773,3058.6031,8.4074,0.7573
300707.SZ,20210424,20210331,31.4464,-34.1126,14.42,1.543
300606.SZ,20210423,20210331,2.9981,-52.9818,-15.1231,0.5697
300697.SZ,20210424,20210331,82.8016,176.5954,-9.2876,4.4983
300066.SZ,20210424,20210331,72.6368,63.417,-6.4644,1.6322
603005.SH,20210424,20210331,72.4919,105.4043,42.8524,3.1094
000012.SZ,20210424,20210331,73.4079,415.1668,11.3505,5.4553
603718.SH,20210424,20210331,78.3233,119.7405,-0.3795,1.075
688202.SH,20210424,20210331,102.8066,195.7049,10.3742,3.791
600396.SH,20210424,20210331,0.1452,-84.7384,21.3575,1.105
000825.SZ,20210424,20210331,36.5475,1148.5261,15.7965,5.4838
603083.SH,20210424,20210331,35.6119,146.6807,-16.8316,1.412
002352.SZ,20210423,20210331,27.0669,-209.0052,-2.9296,-2.011
300701.SZ,20210423,20210331,32.3917,7.008,12.1487,3.719
300649.SZ,20210423,20210331,38.8956,3.6982,-18.7334,3.7738
000655.SZ,20210424,20210331,70.323,212.7154,52.2302,3.3813
603976.SH,20210424,20210331,7.648,4.3419,10.7346,1.6077
002988.SZ,20210424,20210331,89.8654,62.1531,-43.133,1.0988
002706.SZ,20210424,20210331,60.732,40.7395,-35.3231,3.064
002683.SZ,20210424,20210331,64.5214,107.1966,-26.4216,1.1725
600184.SH,20210424,20210331,280.412,183.0434,-179.4912,0.5332
002702.SZ,20210424,20210331,26.5126,-41.1852,6.6399,1.3431
600385.SH,20210424,20210331,7.1503,-25.1792,0.5388,-26.9413
600535.SH,20210424,20210331,-55.3712,9.5293,22.9411,2.0969
603889.SH,20210424,20210331,30.4546,-21.8442,-22.723,1.9233
600732.SH,20210424,20210331,64.0857,25.703,-28.9843,0.9436
002293.SZ,20210423,20210331,47.6924,156.1501,1.1522,3.9661
603595.SH,20210424,20210331,74.5807,-37.4985,33.6902,0.7566
603829.SH,20210424,20210331,156.4831,485.2408,-7.7604,1.6109
600292.SH,20210424,20210331,46.1639,1905.5175,-6.511,0.3329
600560.SH,20210424,20210331,23.4953,100.5574,40.9639,1.669
000028.SZ,20210424,20210331,25.1538,32.1542,-1.9112,2.2787
600773.SH,20210424,20210331,37.4835,10.3745,-71.3092,0.7445
600351.SH,20210424,20210331,27.1925,61.8874,15.9707,2.143
300070.SZ,20210424,20210331,17.8167,-70.7809,-67.2685,0.0533
600036.SH,20210424,20210331,10.6367,15.1826,-38.2155,4.3122
300632.SZ,20210424,20210331,45.721,77.39,-19.0819,1.4282
300733.SZ,20210424,20210331,148.4085,571.4683,7.8333,1.3428
300696.SZ,20210424,20210331,121.509,76.8885,-12.8305,4.665
300046.SZ,20210424,20210331,106.3424,23387.1859,-18.1184,1.8328
688609.SH,20210424,20210331,42.0251,91.5144,-46.8484,-0.2034
000503.SZ,20210424,20210331,59.5772,20.9603,-306.9148,-6.4664
300128.SZ,20210424,20210331,-13.4958,25.534,18.2843,-1.3308
000009.SZ,20210424,20210331,129.3265,373.4326,6.4931,1.7467
300162.SZ,20210424,20210331,34.8786,-22.0362,-15.3701,0.2932
300675.SZ,20210424,20210331,51.0196,30.2878,-62.7522,-3.5918
000795.SZ,20210424,20210331,64.847,46.3461,-4.5739,1.4647
002523.SZ,20210424,20210331,113.5212,227.1017,-91.9799,-0.1916
603198.SH,20210424,20210331,48.9021,58.4537,12.7033,6.7199
002461.SZ,20210424,20210331,39.7373,243.1346,-2.8188,0.5918
300338.SZ,20210424,20210331,56.7887,29.4173,-26.2034,-18.9374
002109.SZ,20210424,20210331,76.6184,1977.6277,28.6241,2.9213
300757.SZ,20210424,20210331,83.7439,795.4462,-2.8072,2.4102
300504.SZ,20210424,20210331,19.5331,26.6627,-37.4414,2.4736
002123.SZ,20210424,20210331,-0.5427,40.8666,-29.0773,0.9608
300322.SZ,20210424,20210331,49.3715,92.3305,-19.4377,0.8171
300031.SZ,20210424,20210331,14.5271,3.598,-1.6405,3.9037
300856.SZ,20210424,20210331,-14.3462,1.8583,28.6496,2.889
688007.SH,20210424,20210331,71.0546,308.4102,20.2342,1.7295
300287.SZ,20210424,20210331,95.13,849.1848,-34.315,0.7872
300259.SZ,20210424,20210331,56.3243,154.0537,-23.0974,1.5244
600436.SH,20210424,20210331,16.7616,20.8403,33.9315,6.8717
300497.SZ,20210424,20210331,7.6035,-11.3361,9.1249,2.2086
300566.SZ,20210424,20210331,53.019,81.1332,-5.1241,3.5502
002609.SZ,20210424,20210331,57.7123,55.9819,-94.112,-0.5625
300067.SZ,20210424,20210331,11.5934,1.3438,4.9197,1.8566
300455.SZ,20210424,20210331,11.0901,-16.9846,-77.5821,0.2444
002885.SZ,20210424,20210331,51.9151,-207.6037,-7.7028,-1.193
000613.SZ,20210424,20210331,134.898,140.3587,62.7496,1.241
000809.SZ,20210424,20210331,60.2971,-0.648,-872.354,-0.9772
002686.SZ,20210424,20210331,132.5811,195.5231,8.9671,0.346
600300.SH,20210424,20210331,0.8323,-30.4096,-26.6214,2.0293
002365.SZ,20210424,20210331,43.3469,58.6785,-12.4,0.2017
300610.SZ,20210424,20210331,81.8614,154.7533,15.5897,4.6655
300772.SZ,20210424,20210331,96.6949,943.2248,-37.4782,2.0815
300288.SZ,20210424,20210331,16.0332,173.7651,16.4849,1.1358
002431.SZ,20210424,20210331,22.5365,36.6985,-32.6437,-3.1984
300630.SZ,20210424,20210331,60.0297,51.3963,4.1331,5.319
