ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
873693.BJ,20230812,20230630,-18.8869,100.8654,30.8727,3.8883
300865.SZ,20230812,20230630,-49.1841,-46.0765,-8.6326,0.9358
003006.SZ,20230812,20230630,39.3396,124.925,17.936,9.7052
002230.SZ,20230812,20230630,9.6816,-21.4161,2.8196,-1.8473
300234.SZ,20230812,20230630,-16.6142,40.6728,20.4892,2.1671
831934.BJ,20230812,20230630,-20.3601,-28.7646,30.5248,3.9945
873679.BJ,20231026,20230630,-30.2954,-8.4804,22.9707,7.5146
002562.SZ,20230812,20230630,-14.8554,-73.1812,0.0046,-0.1157
300212.SZ,20230812,20230630,-52.9921,-1252.1349,-121.1972,-8.8619
300676.SZ,20230812,20230630,-35.4715,-96.2266,-1.3485,0.5604
001203.SZ,20230812,20230630,-19.19,4.2647,41.008,7.9562
300045.SZ,20230812,20230630,84.3741,-49.2866,-51.8513,-0.7441
834058.BJ,20230729,20230630,18.3226,-24.5533,7.7224,12.4739
300138.SZ,20230814,20230630,12.6878,22.5798,44.2185,7.1866
688548.SH,20230814,20230630,26.0438,110.1769,25.623,6.4705
600566.SH,20230814,20230630,32.6269,52.6514,40.0328,10.7462
002687.SZ,20230814,20230630,13.1006,15.0635,13.4425,4.3597
000536.SZ,20230815,20230630,-62.0571,-65.2119,-84.8766,-19.987
002479.SZ,20230815,20230630,-9.4899,-27.5729,14.2167,1.4051
300036.SZ,20230815,20230630,133.5356,166.497,-27.7638,1.4821
300130.SZ,20230815,20230630,-14.4988,93.5949,18.6849,10.2554
300342.SZ,20230815,20230630,20.227,-30.6252,35.9609,2.2685
300371.SZ,20230815,20230630,-11.3774,-16.2869,1.6596,3.9043
300699.SZ,20230815,20230630,-7.8315,-18.8653,66.798,7.7471
600157.SH,20230815,20230630,-21.8596,33.6552,27.4744,2.2542
603187.SH,20230815,20230630,6.5108,24.161,1.3465,7.2
603501.SH,20230815,20230630,-18.2597,-103.331,38.6341,-0.4272
603505.SH,20230815,20230630,43.6312,49.8583,50.9954,9.1211
603558.SH,20230815,20230630,-15.4389,-19.5834,22.0406,4.9748
603578.SH,20230815,20230630,47.91,84.6164,-0.8216,10.2442
603610.SH,20230815,20230630,19.8857,136.0636,7.5438,3.2546
603938.SH,20230815,20230630,-26.9299,-58.8617,23.3556,8.5598
605168.SH,20230815,20230630,10.931,-51.1716,7.1755,8.3233
605358.SH,20230815,20230630,-12.1734,-47.5109,38.377,0.6146
688203.SH,20230815,20230630,49.854,36.4726,22.1712,1.2116
688212.SH,20230815,20230630,90.7975,1196.7088,0.6204,2.5611
688401.SH,20230815,20230630,16.8095,40.5257,27.3297,4.2656
603220.SH,20230815,20230630,19.894,56.9391,-1.6417,3.6095
603456.SH,20230815,20230630,-4.897,31.0396,17.426,9.1936
601368.SH,20230815,20230630,2.9082,-86.3993,22.9598,0.6121
605090.SH,20230815,20230630,-23.0305,4.8368,0.3976,10.7949
600577.SH,20230815,20230630,-0.0801,34.423,6.902,3.8929
600071.SH,20230815,20230630,-5.0547,-79.8244,12.7408,-8.1755
600265.SH,20230815,20230630,1835.5338,155.2353,23.799,0.3278
603866.SH,20230815,20230630,-1.3234,-23.4406,12.0674,5.7218
605277.SH,20230815,20230630,124.6735,-1.5604,-5.7513,6.007
001205.SZ,20230815,20230630,35.3131,-16.7991,66.5329,5.6874
688099.SH,20230815,20230630,-19.1212,-50.9301,40.1438,3.108
002245.SZ,20230815,20230630,-34.9359,-64.0443,-2.3833,0.5417
000586.SZ,20230815,20230630,23.68,66.3243,-5.0324,4.322
002606.SZ,20230815,20230630,-29.7355,-62.436,14.3218,1.6593
301468.SZ,20230815,20230630,43.0717,41.9615,10.8193,11.6341
003007.SZ,20230815,20230630,-17.9108,-4.4054,56.2272,-5.575
688788.SH,20230815,20230630,-4.682,-127.445,-4.537,-4.5922
600173.SH,20230815,20230630,28.5506,-35.5234,-31.0784,5.1253
603979.SH,20230815,20230630,34.96,59.484,13.2529,6.1618
002186.SZ,20230815,20230630,207.2035,117.777,16.3276,3.0614
603236.SH,20230815,20230630,-7.0485,-87.2406,-3.6399,-4.325
002471.SZ,20230815,20230630,12.7895,2565.0666,2.5623,-2.0018
688393.SH,20230815,20230630,-1.8183,-33.9938,6.248,1.1307
000739.SZ,20230815,20230630,-0.5316,26.9793,18.1054,10.5548
300897.SZ,20230815,20230630,44.3413,12.3518,9.9033,3.7799
300199.SZ,20230815,20230630,-21.2666,-30.0013,-0.108,-8.4034
002943.SZ,20230815,20230630,96.0221,142.5961,10.9042,5.4742
688311.SH,20230815,20230630,65.5457,124.8629,11.7459,1.3456
600916.SH,20230815,20230630,22.4822,26.5776,-4.5855,7.2528
603893.SH,20230815,20230630,-25.1302,-77.0499,26.5716,0.5163
002827.SZ,20230815,20230630,34.4636,11.8755,-2.1024,4.0511
300342.SZ,20230815,20230630,20.227,-30.6252,35.9609,2.2685
600165.SH,20230815,20230630,-81.8919,-345.8509,31.3598,-25.0396
600329.SH,20230815,20230630,2.5688,19.5118,-3.3369,11.0817
688223.SH,20230815,20230630,62.7221,333.5196,19.2356,12.2656
688598.SH,20230815,20230630,-23.1297,-0.155,58.07,0.9831
002132.SZ,20230815,20230630,-21.1714,-49.2888,3.1826,-0.3573
002438.SZ,20230815,20230630,22.0316,62.7161,11.4183,3.8753
300846.SZ,20230815,20230630,3.4645,-34.6316,13.9958,-9.237
002020.SZ,20230815,20230630,-2.6013,3.0917,21.9529,5.6103
002895.SZ,20230815,20230630,-9.8652,-56.8428,28.7606,6.245
002137.SZ,20230815,20230630,-8.8343,-94.2519,-0.4509,1.1182
300839.SZ,20230815,20230630,-1.1949,154.2968,-15.608,10.2286
000536.SZ,20230815,20230630,-62.0571,-65.2119,-84.8766,-19.987
603171.SH,20230815,20230630,10.3181,15.7621,-8.5008,2.8772
002369.SZ,20230815,20230630,-16.4263,-425.3007,-4.4513,-13.6655
832522.BJ,20230815,20230630,,,,17.1682
002130.SZ,20230815,20230630,0.5256,2.5041,11.3853,6.1222
301190.SZ,20230815,20230630,7.3737,0.9441,26.7809,3.0571
000159.SZ,20230815,20230630,483.8885,-92.1392,-0.4955,0.9915
002391.SZ,20230815,20230630,-19.2105,-32.5174,10.9298,3.7808
601619.SH,20230815,20230630,34.7774,43.6012,54.9156,
603270.SH,20230815,20230630,,,23.9093,7.2212
300047.SZ,20230815,20230630,18.9145,-1.9317,20.0994,0.7145
300926.SZ,20230815,20230630,151.3983,195.1665,18.666,
600753.SH,20230815,20230630,-77.0003,-451.7937,25.8681,-7.1327
301200.SZ,20230815,20230630,-41.2403,-74.6065,41.6122,1.2508
603166.SH,20230815,20230630,35.0222,102.015,56.2394,1.8194
300725.SZ,20230815,20230630,15.443,-31.7553,8.3849,3.9915
301223.SZ,20230815,20230630,6.9474,7.0148,18.4523,3.3517
002303.SZ,20230815,20230630,-12.8685,126.8738,9.848,1.7837
301132.SZ,20230815,20230630,17.5127,26.3886,11.301,2.8102
300183.SZ,20230815,20230630,20.3501,15.6431,4.6267,1.2163
002003.SZ,20230815,20230630,2.3665,0.6391,22.3861,10.3611
603713.SH,20230815,20230630,-32.126,-14.3713,13.0691,6.2144
600888.SH,20230815,20230630,-15.2656,-3.0419,11.8527,8.4692
002780.SZ,20230815,20230630,62.5742,116.7531,1.6331,1.3347
300568.SZ,20230815,20230630,3.298,-2.1503,18.7299,3.5339
603070.SH,20230815,20230630,1.8598,12.341,13.5521,4.1403
688662.SH,20230815,20230630,-29.7898,-187.18,-6.8339,-2.2129
000159.SZ,20230815,20230630,483.8885,-92.1392,-0.4955,0.9915
000556.SZ,20230815,20230630,,,,5.296
000615.SZ,20230815,20230630,-13.858,52.7668,17.6893,
002089.SZ,20230815,20230630,-50.1079,-103.168,149.8956,-0.9515
002137.SZ,20230815,20230630,-8.8343,-94.2519,-0.4509,1.1182
002303.SZ,20230815,20230630,-12.8685,126.8738,9.848,1.7837
002391.SZ,20230815,20230630,-19.2105,-32.5174,10.9298,3.7808
002438.SZ,20230815,20230630,22.0316,62.7161,11.4183,3.8753
002453.SZ,20230815,20230630,-85.223,532.6345,-19.6243,-5.1932
002615.SZ,20230815,20230630,-21.3525,-56.4142,13.1531,3.7153
002709.SZ,20230815,20230630,-29.5676,-57.8532,31.3331,9.9977
002827.SZ,20230815,20230630,34.4636,11.8755,-2.1024,4.0511
002943.SZ,20230815,20230630,96.0221,142.5961,10.9042,5.4742
300048.SZ,20230815,20230630,30.223,10.834,-7.6817,-0.2574
300216.SZ,20230815,20230630,48.6632,-118.9773,2.6106,
300446.SZ,20230815,20230630,43.2164,4193.0085,0.928,0.7368
300562.SZ,20230815,20230630,-20.8914,271.0649,-1.5336,0.7709
300582.SZ,20230815,20230630,108.3063,-207.6062,-5.7037,-3.1337
300620.SZ,20230815,20230630,5.5431,-53.5958,20.2128,1.2335
300905.SZ,20230815,20230630,42.6773,153.5643,-0.6634,2.2311
300926.SZ,20230815,20230630,151.3983,195.1665,18.666,7.1401
301132.SZ,20230815,20230630,17.5127,26.3886,11.301,2.8102
301200.SZ,20230815,20230630,-41.2403,-74.6065,41.6122,1.2508
301369.SZ,20230815,20230630,-43.4552,-67.0105,18.871,1.2069
301498.SZ,20230815,20230630,20.8495,29.0639,27.9068,10.9702
600051.SH,20230815,20230630,-43.6491,-62.7895,39.054,1.2171
600499.SH,20230815,20230630,-27.434,-29.0103,19.3503,10.7787
601089.SH,20230815,20230630,1.898,13.5556,24.5178,7.5963
601619.SH,20230815,20230630,34.7774,43.6012,54.9156,8.7343
688316.SH,20230815,20230630,37.5493,55.9299,-28.8935,-28.036
688393.SH,20230815,20230630,-1.8183,-33.9938,6.248,1.1307
688598.SH,20230815,20230630,-23.1297,-0.155,58.07,0.9831
688662.SH,20230815,20230630,-29.7898,-187.18,-6.8339,-2.2129
688699.SH,20230815,20230630,22.9188,-461.3501,87.3774,-6.3654
832522.BJ,20231031,20230630,20.1259,14.8131,-39.8117,17.1682
833266.BJ,20230815,20230630,11.5017,-192.6361,22.2632,-1.1973
836249.BJ,20230815,20230630,-12.8597,4.9657,4.7833,5.6503
000502.SZ,20230816,20230630,,,,-9.7412
000567.SZ,20230816,20230630,-11.8323,65.0476,67.0839,6.4024
000679.SZ,20230816,20230630,4.0701,122.4562,14.8007,-1.5268
000812.SZ,20230816,20230630,-8.9778,-29.4877,-1.3145,2.4438
000895.SZ,20230816,20230630,4.3899,6.1897,2.421,12.378
002196.SZ,20230816,20230630,14.4027,269.7186,-1.5741,0.7984
002637.SZ,20230816,20230630,-35.6071,-84.9428,15.0873,0.663
002676.SZ,20230816,20230630,20.8889,-3.7041,-2.4178,2.3775
002697.SZ,20230816,20230630,0.2296,15.0402,18.628,6.0557
002771.SZ,20230816,20230630,-41.0329,-312.2416,-13.2678,-4.5344
002976.SZ,20230816,20230630,108.063,44.4751,-0.3815,6.4167
300271.SZ,20230816,20230630,-23.9611,-2.6603,-31.1658,-2.8965
300323.SZ,20230816,20230630,21.477,-5671.3827,36.2625,-6.6058
300377.SZ,20230816,20230630,46.7673,208.7904,-11.1235,-2.2844
300472.SZ,20230816,20230630,-50.4221,-3855.21,-85.8372,-9.3169
300705.SZ,20230816,20230630,23.0182,63.5983,13.8561,10.96
300855.SZ,20230816,20230630,43.8634,23.8468,11.2283,10.9195
301004.SZ,20230816,20230630,49.7524,105.9277,14.2495,18.0444
301052.SZ,20230816,20230630,8.4543,29.4131,17.2921,4.5202
301221.SZ,20230816,20230630,36.8535,22.5837,21.8586,0.2514
301367.SZ,20230816,20230630,-25.2557,-11.2409,18.7092,8.0435
600288.SH,20230816,20230630,-3.6226,-113.702,-6.1536,0.1898
600722.SH,20230816,20230630,-38.7297,0.0125,110.889,1.8725
600725.SH,20230816,20230630,-33.625,-90.5729,-5.1025,0.5561
603059.SH,20230816,20230630,-0.2991,57.459,19.741,3.0776
603116.SH,20230816,20230630,10.0414,124.0377,8.0983,0.5739
603138.SH,20230816,20230630,-9.4984,-6.1447,13.2053,-7.4145
603339.SH,20230816,20230630,12.1996,-5.5336,27.4949,6.9553
603444.SH,20230816,20230630,-5.9913,9.0771,29.5598,15.1673
603511.SH,20230816,20230630,7.8054,211.7016,27.1453,3.9445
603518.SH,20230816,20230630,23.174,835.5819,18.1451,4.2257
603609.SH,20230816,20230630,19.5856,-125.6243,6.0798,-1.2802
603800.SH,20230816,20230630,58.7451,-7.0877,6.1417,3.6407
603995.SH,20230816,20230630,-22.5342,-30.1302,1.2029,4.206
605008.SH,20230816,20230630,-51.4815,-85.8727,-19.4664,0.0149
605099.SH,20230816,20230630,12.1644,7.5449,-2.604,9.4238
605123.SH,20230816,20230630,60.5539,27.0878,-4.4813,6.9032
605255.SH,20230816,20230630,15.1497,30.0,-17.5261,1.7213
688078.SH,20230816,20230630,18.4561,30.3373,-9.8583,5.6753
688184.SH,20230816,20230630,-53.4125,-57.4064,11.2051,0.2774
688188.SH,20230816,20230630,78.5712,58.5123,66.9243,7.7546
688270.SH,20230816,20230630,-5.3923,-39.5407,23.1661,1.4156
688314.SH,20230816,20230630,13.8803,-6.3959,26.3078,6.8582
688698.SH,20230816,20230630,40.8207,31.0487,-3.0867,9.9013
833580.BJ,20230816,20230630,,,,2.8043
688581.SH,20230816,20230630,44.304,63.8933,51.6578,6.267
002999.SZ,20230816,20230630,-14.3872,-37.6266,16.8648,4.2739
603186.SH,20230816,20230630,8.1523,-109.0307,35.5802,-1.2585
301085.SZ,20230816,20230630,9.4127,-7.4391,-34.5986,5.9519
603366.SH,20230816,20230630,8.5893,168.8841,9.648,1.6421
688023.SH,20230816,20230630,19.342,-20.8444,-43.8947,-15.2733
600980.SH,20230816,20230630,8.0667,-10.2325,23.5052,3.4098
600778.SH,20230816,20230630,-9.1093,-322.5358,22.6332,-36.1842
300888.SZ,20230816,20230630,-32.4757,-43.1275,19.9207,4.7193
002506.SZ,20230816,20230630,168.8378,436.7935,11.5688,4.2229
688237.SH,20230816,20230630,76.311,-43.5379,3.0164,1.7497
600089.SH,20230816,20230630,0.2888,-27.4677,24.226,11.973
000710.SZ,20230816,20230630,-23.532,-1012.2343,12.6382,-3.63
301268.SZ,20230816,20230630,56.1126,51.9682,35.5141,8.2834
002148.SZ,20230816,20230630,0.6073,0.0533,24.121,-0.0449
833580.BJ,20230816,20230630,-12.5759,-33.8954,4.0784,2.8043
600433.SH,20230816,20230630,-13.0312,-152.3525,13.3777,-1.1891
688249.SH,20230816,20230630,-40.7589,-78.2821,5.7124,-0.8131
600312.SH,20230816,20230630,19.638,137.7623,6.9372,3.5155
301398.SZ,20230816,20230630,20.006,11.6894,-7.5004,3.5157
000765.SZ,20230816,20230630,2.641,-21.7918,-15.7112,1.1235
000963.SZ,20230816,20230630,10.8514,6.6541,22.081,7.4913
688668.SH,20230816,20230630,-30.8654,-78.6418,28.5165,2.303
300444.SZ,20230816,20230630,48.6612,64.0937,7.1992,3.7845
001267.SZ,20230816,20230630,2.641,-21.7918,-15.7112,1.1235
002207.SZ,20230816,20230630,10.8937,22.3806,-27.9383,-17.2905
300437.SZ,20230816,20230630,-40.5748,-152.7707,-6.8342,-0.5682
300283.SZ,20230816,20230630,49.8064,733.4039,4.0034,-1.3701
300339.SZ,20230816,20230630,-10.728,-21.8207,12.8273,0.9373
836395.BJ,20230816,20230630,25.1358,56.5479,40.5995,7.0969
688196.SH,20230816,20230630,-27.3093,-51.1879,41.3442,6.0103
832885.BJ,20230816,20230630,,,,1.0821
837821.BJ,20230816,20230630,,,,1.0856
831288.BJ,20230816,20230630,9.6673,-7.3865,-4.4527,18.8938
300367.SZ,20230816,20230630,213.2663,63.8099,22.5429,
300482.SZ,20230816,20230630,-53.3487,-52.3198,19.2927,6.6837
688088.SH,20230816,20230630,42.1157,-29.6991,60.4712,1.6982
600976.SH,20230816,20230630,24.9346,53.6778,12.694,12.1643
838262.BJ,20230816,20230630,,,,3.6412
000815.SZ,20230816,20230630,-2.7741,110.6717,-17.3064,-1.0078
002056.SZ,20230816,20230630,12.878,45.8403,29.369,15.4767
002732.SZ,20230816,20230630,4.3048,85.3335,19.8532,7.7299
300479.SZ,20230816,20230630,-39.3049,-250.8893,-40.2678,-4.5276
300496.SZ,20230816,20230630,-0.4265,-7.3023,6.3748,3.861
301195.SZ,20230816,20230630,30.5628,18.9001,50.7899,4.3334
301251.SZ,20230816,20230630,,,20.3952,8.7016
603255.SH,20230816,20230630,-14.9424,-28.518,9.8502,2.5341
688077.SH,20230816,20230630,-46.2333,-94.1034,41.8372,-3.9014
688528.SH,20230816,20230630,-17.4606,-1232.6019,-35.2643,-4.1072
688573.SH,20230816,20230630,81.6175,260.931,-14.5481,
838758.BJ,20230901,20230630,8.7667,9.2023,44.5229,14.393
000963.SZ,20230816,20230630,10.8514,6.6541,22.081,7.4913
688573.SH,20230816,20230630,81.6175,260.931,-14.5481,-1.2947
836395.BJ,20230816,20230630,25.1358,56.5479,40.5995,7.0969
832885.BJ,20230816,20230630,-19.3355,-106.2479,26.325,1.0821
837821.BJ,20230816,20230630,-3.5214,-60.6706,10.037,1.0856
838262.BJ,20230816,20230630,78.1233,23.1399,15.7657,3.6412
605100.SH,20230817,20230630,109.05,462.4879,-6.4484,2.6754
300768.SZ,20230817,20230630,36.7788,254.6875,-38.1676,1.0958
301265.SZ,20230817,20230630,-7.9879,-16.3728,-12.5623,2.8194
000552.SZ,20230817,20230630,-12.1488,-58.1647,7.9764,9.605
000767.SZ,20230817,20230630,1.7267,879.1292,-7.7929,0.1155
603036.SH,20230817,20230630,28.5017,27.9907,47.2909,2.5736
002653.SZ,20230817,20230630,8.8596,6.206,-0.9071,1.9442
688455.SH,20230817,20230630,41.5395,-984.7314,-17.1337,-3.6882
873760.BJ,20230809,20230630,-12.6558,-43.9481,7.3287,4.9271
002200.SZ,20230817,20230630,-20.6399,-45.8552,0.043,7.2499
002960.SZ,20230817,20230630,9.2342,23.4679,0.8541,4.4503
002022.SZ,20230817,20230630,16.7686,-239.2836,-32.5407,0.1471
002920.SZ,20230817,20230630,45.1712,36.1035,2.3175,7.9087
000690.SZ,20230817,20230630,82.3593,5314.1629,15.0361,2.5145
600860.SH,20230817,20230630,-1.8571,-217.8191,-2.9085,-3.0016
600461.SH,20230817,20230630,-1.015,8.8459,27.9636,7.6089
600132.SH,20230817,20230630,9.6449,23.5245,37.627,46.0803
603056.SH,20230817,20230630,6.3566,5.395,11.8166,1.8574
837654.BJ,20230817,20230630,,,,10.1243
839371.BJ,20230817,20230630,28.4208,363.0631,3.7719,6.6533
600670.SH,20230817,20230630,,,,0.2556
600328.SH,20230817,20230630,-32.8685,-70.0534,7.0622,6.938
600110.SH,20230817,20230630,13.7459,-53.3927,-23.3753,-0.2908
002902.SZ,20230817,20230630,-4.2432,-83.2584,6.3833,0.4073
688693.SH,20230817,20230630,20.0638,20.0561,33.7612,7.1999
002139.SZ,20230817,20230630,-4.2021,6.1696,15.5758,4.3064
688289.SH,20230817,20230630,-81.4011,-93.3068,0.5102,0.4233
870656.BJ,20240123,20230630,-6.0803,-8.4397,36.3407,20.9921
833346.BJ,20230817,20230630,33.9523,27.2964,34.6095,4.3075
837601.BJ,20230817,20230630,-6.4944,3.7593,11.8648,8.0508
837592.BJ,20230817,20230630,6.1023,-55.5813,-21.3489,-7.7663
301265.SZ,20230817,20230630,-7.9879,-16.3728,-12.5623,2.8194
873760.BJ,20230809,20230630,-12.6558,-43.9481,7.3287,4.9271
837654.BJ,20230817,20230630,22.8455,16.913,-12.5759,10.1243
839371.BJ,20230817,20230630,28.4208,363.0631,3.7719,6.6533
600328.SH,20230817,20230630,-32.8685,-70.0534,7.0622,6.938
300963.SZ,20230817,20230630,42.3258,9.2645,1.4407,4.8376
300607.SZ,20230817,20230630,17.0492,49.1543,2.6894,3.2661
300703.SZ,20230817,20230630,-5.9578,-7.1451,12.2442,4.9106
871634.BJ,20230817,20230630,-28.3373,-33.0296,15.3068,3.0444
836422.BJ,20230817,20230630,-33.8649,-69.4437,5.2117,3.5028
300362.SZ,20230817,20230630,118.3256,-387.1427,-39.367,-4.2202
301361.SZ,20230817,20230630,11.9425,2.8408,27.3388,2.0936
301533.SZ,20230817,20230630,11.2628,29.4845,6.0103,9.1608
600444.SH,20230818,20230630,-23.0215,-61.9611,26.8307,2.486
688362.SH,20230818,20230630,0.5469,-166.3087,45.4454,-4.5571
600235.SH,20230818,20230630,10.6582,186.1796,-5.94,0.9708
603338.SH,20230818,20230630,6.2299,35.3723,34.0068,11.0971
600877.SH,20230818,20230630,-16.5799,-22.632,25.3394,2.0917
603022.SH,20230818,20230630,54.0244,140.7747,6.0482,2.5799
601177.SH,20230818,20230630,-31.0479,2.5524,8.1508,4.8933
603221.SH,20230818,20230630,24.6789,2077.009,31.997,-0.0923
600674.SH,20230818,20230630,-1.6942,-4.0269,19.6671,6.1138
000903.SZ,20230818,20230630,27.9948,43.2763,-20.2104,-4.8221
600706.SH,20230818,20230630,43.9293,110.9155,18.364,0.2952
603103.SH,20230818,20230630,180.5872,74.6142,25.5667,6.0164
300979.SZ,20230818,20230630,-3.8736,6.6628,11.6832,10.7418
301299.SZ,20230818,20230630,10.3431,-32.2183,18.1411,3.2176
688409.SH,20230818,20230630,53.5362,-5.7186,-42.1451,0.5444
603167.SH,20230818,20230630,20.9466,-14.8987,20.3133,0.9013
600660.SH,20230818,20230630,25.5335,27.2067,21.5222,9.6643
603283.SH,20230818,20230630,20.4241,51.485,-4.9266,4.1845
688157.SH,20230818,20230630,14.9968,26.5823,7.6337,1.8427
603377.SH,20230818,20230630,14.6027,230.4383,23.4818,-0.055
300200.SZ,20230818,20230630,21.0826,45.588,11.3283,3.6215
002457.SZ,20230818,20230630,-11.2419,-66.6222,13.0855,0.1138
003038.SZ,20230818,20230630,45.9083,126.6166,-3.4108,5.5322
002588.SZ,20230818,20230630,-22.2401,-16.5694,-12.6487,6.7941
300548.SZ,20230818,20230630,-27.3862,171.8271,50.0298,2.3317
002664.SZ,20230818,20230630,19.2784,45.4001,7.4383,2.9143
300997.SZ,20230818,20230630,17.1323,40.8614,13.0091,9.511
002734.SZ,20230818,20230630,-28.062,-103.7163,16.1899,1.9121
688513.SH,20230818,20230630,-9.4471,-12.7401,32.808,4.0228
603129.SH,20230818,20230630,37.2683,70.3297,18.1587,11.6589
000593.SZ,20230818,20230630,12.0561,90.6589,30.2225,2.909
300042.SZ,20230818,20230630,-3.4736,-294.671,-22.8066,-2.2034
300847.SZ,20230818,20230630,-3.8866,-8.7375,12.1824,3.9138
300898.SZ,20230818,20230630,25.6521,154.1956,2.3109,4.6577
301023.SZ,20230818,20230630,-10.5385,-50.8221,17.5544,3.167
600938.SH,20230818,20230630,-15.3458,-15.7984,50.5018,10.1034
603097.SH,20230818,20230630,34.5936,37.7691,-0.1073,3.1242
688484.SH,20230818,20230630,5.5875,-6.5606,50.6854,4.2504
300270.SZ,20230818,20230630,-3.9249,-101.2152,-73.2356,-3.3073
002860.SZ,20230818,20230630,145.5973,80.6758,4.3222,7.4068
603813.SH,20230818,20230630,17.8104,-100.1522,-27.5443,-1.296
603009.SH,20230818,20230630,30.8574,522.7852,10.3156,0.8384
001210.SZ,20230818,20230630,-72.6344,-58.3712,-705.93,5.803
688711.SH,20230818,20230630,124.7249,57.97,-10.7071,5.8368
300918.SZ,20230818,20230630,-12.608,9.0625,23.435,3.975
600203.SH,20230818,20230630,-47.2128,-383.3325,-20.1706,-5.6245
603598.SH,20230818,20230630,13.6513,4.8681,-0.1105,16.0231
600889.SH,20230818,20230630,17.3746,67.2349,21.5355,-5.4706
600834.SH,20230818,20230630,9.1282,2.4816,-361.6501,2.0489
600578.SH,20230818,20230630,3.0843,-117.6553,3.4292,1.4125
300776.SZ,20230818,20230630,-7.9522,-34.3438,153.9418,6.1467
002189.SZ,20230818,20230630,-38.6442,-156.7392,10.7943,-6.9214
000920.SZ,20230818,20230630,15.7039,0.6722,15.9311,3.9999
002080.SZ,20230818,20230630,19.9317,-15.4931,18.3662,7.1679
603183.SH,20230818,20230630,45.7826,48.2569,4.9964,1.4676
601975.SH,20230818,20230630,5.7325,32.3636,48.2952,10.5325
300531.SZ,20230818,20230630,-13.6604,-17.4826,-9.2395,2.4996
600087.SH,20230818,20230630,5.7325,32.3636,48.2952,10.5325
300211.SZ,20230818,20230630,-43.1412,-66.182,15.0585,-0.4395
601718.SH,20230818,20230630,-45.2243,-35.0875,20.2756,-0.1279
600710.SH,20230818,20230630,-27.0553,8.9529,5.2847,6.8437
300399.SZ,20230818,20230630,16.5045,-15552.4485,-40.3038,-1.2802
688091.SH,20230818,20230630,187.8609,62.3452,24.0846,6.5825
601339.SH,20230818,20230630,-12.8014,-56.241,17.9922,2.0167
603900.SH,20230818,20230630,-19.8221,-7.3654,-18.0681,0.0778
603227.SH,20230818,20230630,-14.5582,-2.4645,32.6632,13.0531
688338.SH,20230818,20230630,31.4347,15.1912,35.0926,3.9423
603268.SH,20230818,20230630,-1.6119,0.8275,-9.0278,-23.555
300824.SZ,20230818,20230630,-18.974,227.5849,6.5402,4.7144
301393.SZ,20230818,20230630,-43.1326,-45.8821,40.6926,10.8381
688575.SH,20230818,20230630,-57.092,-60.9269,-44.2894,5.4074
688380.SH,20230818,20230630,-21.165,-194.0775,15.0881,-0.5107
600594.SH,20230818,20230630,4.9742,9.9796,18.0309,3.4493
002379.SZ,20230818,20230630,-33.6727,-187.8084,-14.7448,-3.6523
002334.SZ,20230818,20230630,12.0767,68.6951,6.1781,8.1671
301162.SZ,20230818,20230630,32.8672,44.2703,25.6125,2.5054
301389.SZ,20230818,20230630,-23.3371,-30.5549,15.9311,2.2375
