ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
600403.SH,20200828,20200630,-11.3032,260.2971,121.9707,-0.9716
601006.SH,20200828,20200630,-15.7894,-25.5116,16.7954,4.8546
603626.SH,20200828,20200630,107.2764,151.0727,2.7425,1.6094
300566.SZ,20200828,20200630,32.8902,190.539,16.5631,4.1059
000631.SZ,20200828,20200630,-84.9149,-74.0981,-345.7585,1.8475
600689.SH,20200828,20200630,-30.5353,-114.2795,5.3125,-0.6967
600638.SH,20200828,20200630,7.4896,5.2973,237.9073,1.5946
603393.SH,20200828,20200630,-18.6852,15.854,99.8676,6.3616
600875.SH,20200828,20200630,20.4453,48.5729,18.3936,3.316
603232.SH,20200828,20200630,19.621,-181.4715,15.2995,-6.1639
600373.SH,20200828,20200630,-20.9299,25.8269,7.6634,5.1518
603518.SH,20200828,20200630,-11.9763,-126.3673,24.0414,-0.7302
603895.SH,20200828,20200630,-8.2349,-17.3771,2.8584,2.1329
600234.SH,20200828,20200630,124.0783,-70.721,-14.4705,6.7887
603290.SH,20200828,20200630,28.1317,18.3451,4.1845,8.5307
600737.SH,20200828,20200630,64.1348,201.1315,23.4078,4.9971
688520.SH,20200828,20200630,-91.3537,40.7327,-176553.6379,-73.4504
600489.SH,20200828,20200630,16.7338,27.2533,19.0008,2.96
603439.SH,20200828,20200630,-34.3622,-38.1139,39.3586,6.0894
002793.SZ,20200828,20200630,-34.0353,-38.4838,-7.2953,5.349
603860.SH,20200828,20200630,-25.6374,-123.5207,-4.2313,-2.5457
600359.SH,20200828,20200630,0.3713,-110.2683,2.758,2.628
601989.SH,20200828,20200630,18.4351,-108.65,-25.0198,0.0
600536.SH,20200828,20200630,-25.1886,-134.7331,-43.9321,-20.19
600662.SH,20200828,20200630,-28.1314,520.8807,17.6017,-3.3711
603106.SH,20200828,20200630,53.2777,173.9866,-81.4885,-0.1321
600979.SH,20200828,20200630,-5.9054,-14.2354,21.6636,2.0843
600611.SH,20200828,20200630,-11.1691,57.9036,-48.9483,0.8372
603725.SH,20200828,20200630,-11.5224,135.7646,3.9052,-1.1389
601116.SH,20200828,20200630,3.7098,-84.4681,-13.2315,2.2958
603011.SH,20200828,20200630,10.2473,1846.0279,2.3557,-0.801
002485.SZ,20200828,20200630,-54.0361,-403.5997,-19.7574,-2.4051
600801.SH,20200828,20200630,3.6178,-11.7953,35.1779,10.6404
600026.SH,20200828,20200630,73.0666,5481.3891,56.9402,9.2187
600705.SH,20200828,20200630,-3.3005,7.7475,-699.078,4.6382
300135.SZ,20200828,20200630,-34.2076,-161.7935,-11.4699,-3.3528
002407.SZ,20200828,20200630,-18.1921,-66.555,14.9129,-1.0854
600831.SH,20200828,20200630,14.8124,42.0819,30.0466,0.4092
603937.SH,20200828,20200630,3.6749,-7.8639,16.5323,2.5715
603708.SH,20200828,20200630,14.4029,30.5053,-0.6863,9.5531
600322.SH,20200828,20200630,-39.7023,-132.1686,277.6321,0.083
603477.SH,20200828,20200630,-47.0015,-243.7538,-3.7157,-2.5801
600881.SH,20200828,20200630,67.9781,528.7477,-29.6245,-5.2038
600094.SH,20200828,20200630,93.6868,57.3101,-3.1643,2.304
600559.SH,20200828,20200630,-9.0428,-32.6488,12.9833,3.2324
600061.SH,20200828,20200630,-18.2521,253.7269,-1978.5615,5.6518
603876.SH,20200828,20200630,10.2901,-194.208,2.0357,-0.3132
000979.SZ,20200828,20200630,-92.5517,42.7689,-41.754,
002265.SZ,20200827,20200630,0.1711,-688.1559,-10.0778,-3.1196
601816.SH,20200828,20200630,-44.1242,-93.04,25.1868,0.3732
601001.SH,20200828,20200630,-20.5145,-32.1435,38.3825,6.5788
600463.SH,20200828,20200630,27.3103,53.025,24.8964,-2.3542
300597.SZ,20200828,20200630,-7.9229,-6.8828,-11.7754,1.4341
603607.SH,20200828,20200630,22.9647,23.0504,10.7971,4.7775
601038.SH,20200828,20200630,58.3865,592.7106,26.4798,6.8619
600506.SH,20200828,20200630,188.4273,874.6623,32.8531,0.3415
601600.SH,20200828,20200630,-14.3809,-98.0974,9.0606,-0.5772
300512.SZ,20200828,20200630,11.6691,-19.689,14.9007,1.7882
603030.SH,20200828,20200630,-33.9591,12.0778,18.1428,2.9662
603000.SH,20200828,20200630,-18.7689,-24.8723,-2.5141,0.685
002863.SZ,20200828,20200630,-8.4184,44.224,12.2715,0.2085
002959.SZ,20200828,20200630,75.2333,110.8864,23.8648,14.0489
300256.SZ,20200828,20200630,98.2002,1.0391,-4.133,3.5012
688100.SH,20200828,20200630,12.3266,21.8505,-11.9198,6.909
603038.SH,20200828,20200630,-10.6471,-82.1704,37.3307,-0.2945
605399.SH,20200828,20200630,12.2797,6.8136,21.7138,10.8758
600356.SH,20200828,20200630,56.9358,116.8372,13.0435,2.6255
600365.SH,20200828,20200630,-64.1878,-901.4642,39.9836,-2.1486
300415.SZ,20200828,20200630,10.5717,52.6412,14.0601,7.1446
600258.SH,20200828,20200630,-46.0753,-157.5653,23.9197,-8.2281
601188.SH,20200828,20200630,-44.5727,-53.8457,32.977,1.1366
300164.SZ,20200828,20200630,-69.5751,-319.7724,-23.8458,-3.7332
601890.SH,20200828,20200630,29.1519,8.1152,8.1707,1.0891
600833.SH,20200828,20200630,15.0661,-8.9531,10.1863,4.5595
600396.SH,20200828,20200630,1.8925,2.0111,0.2266,4.1237
002188.SZ,20200828,20200630,-68.9403,119.1617,-1505.8423,-121.8151
600155.SH,20200828,20200630,14.4606,506.8545,-2670.8695,1.9369
600502.SH,20200828,20200630,43.6359,44.1754,-10.9368,5.3108
600939.SH,20200828,20200630,13.5175,-71.1842,-1.5888,0.7062
600547.SH,20200828,20200630,-9.4665,162.1186,7.6379,4.8886
002152.SZ,20200828,20200630,-2.3358,-1.8737,-1.8307,2.7654
600335.SH,20200828,20200630,-21.866,53.4724,7.9639,2.2707
603306.SH,20200828,20200630,1.7268,11.2602,48.0764,2.5057
000818.SZ,20200828,20200630,-19.2373,-125.2454,10.0233,3.0001
002686.SZ,20200828,20200630,6.7342,-32.6072,11.9296,0.3085
603815.SH,20200828,20200630,3.6566,7.0215,20.6929,3.374
603887.SH,20200828,20200630,18.3266,6.2679,-23.2352,4.676
600863.SH,20200828,20200630,9.5506,-1.2858,32.2005,4.8376
000686.SZ,20200827,20200630,17.4938,1425.3631,194.3008,4.1517
002807.SZ,20200827,20200630,4.1913,-4.8269,-19.434,3.5256
603589.SH,20200828,20200630,-25.0686,-30.5302,-11.6882,6.896
600159.SH,20200828,20200630,153.609,302.1788,50.2207,0.5
603639.SH,20200828,20200630,34.5334,27.3695,16.3534,10.3458
603660.SH,20200828,20200630,-16.2413,39.6602,-49.2115,-7.152
603399.SH,20200828,20200630,-35.8292,-498.0018,9.4298,-6.0495
300755.SZ,20200828,20200630,39.5278,3.0677,17.475,7.1312
603577.SH,20200828,20200630,48.766,82.3213,-8.2217,4.7655
603260.SH,20200828,20200630,4.7582,-20.5441,30.8016,4.847
600135.SH,20200828,20200630,-4.0213,18.7096,0.9029,0.791
600846.SH,20200828,20200630,110.0357,212.2415,53.7942,11.4534
300540.SZ,20200828,20200630,14.7097,192.6502,29.0036,1.3254
603007.SH,20200828,20200630,-32.1233,-46.6347,44.9074,0.1139
603701.SH,20200828,20200630,39.6092,15.7804,7.4657,3.9798
603667.SH,20200828,20200630,-20.6493,-48.8074,7.6101,1.1101
002497.SZ,20200828,20200630,-9.5001,46.9661,28.6574,4.221
600108.SH,20200828,20200630,20.6216,-62.3919,5.3396,0.086
600081.SH,20200828,20200630,16.1448,60.1326,-3.9464,4.7376
603003.SH,20200828,20200630,-0.7675,950.3983,12.4105,-0.7221
600387.SH,20200828,20200630,-74.3633,-96.4643,-13.789,0.9617
603093.SH,20200828,20200630,25.785,-92.2207,1.987,1.0842
600530.SH,20200828,20200630,20.6904,506.8205,46.6653,1.3611
600031.SH,20200828,20200630,44.4928,77.8897,29.5807,16.8547
688019.SH,20200828,20200630,35.6114,5.9294,27.798,5.4223
300265.SZ,20200828,20200630,6.5426,24.7024,14.6319,2.533
603717.SH,20200828,20200630,-46.5623,-134.4039,-2.3136,-1.7665
603233.SH,20200828,20200630,33.8157,59.8987,8.5151,12.9511
600069.SH,20200827,20200630,-57.4271,41.0669,-7.0742,-8.9615
002673.SZ,20200827,20200630,74.7527,420.7676,-97.5395,3.4671
603599.SH,20200828,20200630,17.6865,38.0285,38.5791,4.4821
600287.SH,20200828,20200630,13.2299,-41.9575,-1.1776,1.6356
000545.SZ,20200828,20200630,4.5748,-180.0634,26.9444,-0.7332
600182.SH,20200828,20200630,-9.3949,-48.5568,35.484,2.1313
600676.SH,20200828,20200630,-9.6779,-198.4505,1.9517,-3.2874
600726.SH,20200828,20200630,-5.3073,-164.5021,-15.3659,-12.0293
002658.SZ,20200828,20200630,-28.0595,-23.6169,30.8353,0.359
300560.SZ,20200828,20200630,42.2969,38.1516,-4.6737,5.3325
002499.SZ,20200828,20200630,-44.2713,6.2759,39.6062,-58.3232
603871.SH,20200828,20200630,-32.3886,-3.652,8.2437,7.8124
002247.SZ,20200828,20200630,-75.1973,1761.0578,34.1356,0.324
600765.SH,20200828,20200630,14.146,7.905,6.9805,1.942
600161.SH,20200828,20200630,-6.7226,-6.3651,36.4038,6.7954
002787.SZ,20200828,20200630,16.5338,39.9303,8.1046,1.5822
600035.SH,20200828,20200630,0.8949,-55.4069,-4.7189,0.4954
600769.SH,20200828,20200630,-31.7662,66.7035,35.9444,2.9405
002160.SZ,20200828,20200630,-19.516,-261.0284,0.0563,-1.9657
300442.SZ,20200828,20200630,18.3064,-202.5249,-39.0668,-4.607
603602.SH,20200828,20200630,-48.3683,-147.2798,-14.8994,-3.7096
688021.SH,20200828,20200630,22.1434,22.6657,37.1602,4.6185
002053.SZ,20200828,20200630,8.4335,-8.1375,34.7596,4.3303
000780.SZ,20200828,20200630,-9.1702,-406.911,-9.2284,-5.3998
600280.SH,20200828,20200630,-103.167,511.1299,,-5.889
688268.SH,20200828,20200630,3.6746,22.018,19.5165,3.3572
688086.SH,20200828,20200630,-17.4986,7.5564,9.3557,2.2403
600629.SH,20200828,20200630,23.1088,49.111,7.3411,4.5464
002498.SZ,20200828,20200630,27.8862,93.1354,20.6436,6.5796
002753.SZ,20200828,20200630,-27.8052,-57.9527,6.5139,1.5923
002108.SZ,20200828,20200630,-2.5362,9.3544,6.6219,2.7316
688060.SH,20200828,20200630,33.9733,215.6328,24.7359,10.3198
002881.SZ,20200828,20200630,43.4239,62.7764,1.5452,1.9814
688126.SH,20200828,20200630,13.1165,66.6374,10.0136,-2.4297
300669.SZ,20200828,20200630,8.4038,7.1761,4.818,3.8756
603489.SH,20200828,20200630,14.9191,36.7954,36.3813,7.9649
002829.SZ,20200828,20200630,112.1676,967.9686,36.7699,2.6736
002779.SZ,20200828,20200630,-11.6038,-116.6585,9.3081,-1.506
002556.SZ,20200828,20200630,-8.7694,30.5966,4.1402,6.1935
300813.SZ,20200828,20200630,4.9663,-3.2009,49.382,4.832
601366.SH,20200828,20200630,-30.9697,-19.5973,-17.9814,-0.7838
300116.SZ,20200828,20200630,-90.5693,96.9397,-1108.1045,-7.3655
002508.SZ,20200828,20200630,4.1995,4.7204,33.5344,7.9518
300346.SZ,20200828,20200630,128.9668,399.0645,9.3733,0.1273
300134.SZ,20200828,20200630,-7.9668,56.6261,-7.8102,-0.3197
600479.SH,20200828,20200630,-0.806,7.9991,9.9724,3.1173
603616.SH,20200828,20200630,-37.9569,-25254.6574,86.7466,-7.4052
600825.SH,20200828,20200630,2.3404,3.3043,52.6497,0.185
600764.SH,20200828,20200630,11.9986,30.1302,0.6236,3.8865
600082.SH,20200828,20200630,-30.9231,-125.8434,6.5482,-1.0527
300141.SZ,20200828,20200630,-54.7525,-110.3875,-19.1144,-0.9784
600106.SH,20200828,20200630,-6.1581,-6.5576,140.3721,3.3157
603029.SH,20200828,20200630,13.2613,37.5009,43.6753,-1.1197
002103.SZ,20200828,20200630,51.9306,193.8051,-8.8229,-1.6377
600820.SH,20200828,20200630,27.3206,-39.2162,3.532,2.2093
000726.SZ,20200828,20200630,-36.9433,-81.2271,6.137,1.3908
603121.SH,20200828,20200630,4.3995,-35.1781,6.7564,1.9576
600250.SH,20200828,20200630,-23.5698,-32.9362,-24.7409,5.0607
002206.SZ,20200828,20200630,-24.1447,-24.6704,56.0504,3.6614
600686.SH,20200828,20200630,-15.2778,-83.7842,-16.3198,-6.1399
002437.SZ,20200828,20200630,-44.135,-92.9087,2.0661,-2.6946
603939.SH,20200828,20200630,25.8278,37.6504,3.6259,8.3127
688577.SH,20200827,20200630,,,26.4535,7.6029
300886.SZ,20200827,20200630,,,2.195,7.9609
300306.SZ,20200828,20200630,-7.921,-54.4092,26.7365,2.6065
603322.SH,20200828,20200630,18.8882,149.4544,6.9618,-1.1221
002536.SZ,20200828,20200630,-13.4321,6.3564,18.0713,1.1784
600105.SH,20200828,20200630,-38.2771,-626.2768,-18.5203,-6.5704
601218.SH,20200828,20200630,119.9275,344.4099,32.4975,3.9694
600284.SH,20200828,20200630,47.0623,15.4829,28.1118,2.4473
600507.SH,20200828,20200630,-3.3214,-5.9747,39.8912,10.8255
688418.SH,20200828,20200630,42.6328,8.4942,-28.1362,0.4798
603458.SH,20200828,20200630,19.289,40.72,7.6775,4.4768
000677.SZ,20200828,20200630,-21.0486,-10.0345,4.149,0.6654
600197.SH,20200828,20200630,51.7805,163.0758,42.5464,5.3435
300286.SZ,20200828,20200630,36.9745,36.6568,-1.7528,7.7383
002603.SZ,20200828,20200630,50.1278,66.0175,21.9503,8.452
002164.SZ,20200828,20200630,37.9391,6743.1448,37.0624,5.5561
603580.SH,20200828,20200630,-5.0426,17.5865,13.2073,3.2799
600683.SH,20200828,20200630,261.0617,-5.4043,152.5735,2.6001
603719.SH,20200828,20200630,1.7679,-15.1859,-1.4167,8.2133
603299.SH,20200828,20200630,6.3538,26.0391,36.5967,3.0227
002239.SZ,20200828,20200630,-2.3449,-241.9809,16.8298,-0.7748
600260.SH,20200828,20200630,-56.1871,-31.6621,49.2506,5.9797
300035.SZ,20200828,20200630,-6.894,-7.1197,32.8585,2.8362
601860.SH,20200827,20200630,-5.3484,-4.0808,-59.4189,5.0928
002219.SZ,20200828,20200630,-23.2733,80.9943,12.058,-30.8729
300192.SZ,20200828,20200630,-5.2816,112.6921,-3.3037,7.2394
601828.SH,20200828,20200630,-17.857,-49.1061,61.2974,1.5215
002169.SZ,20200828,20200630,-0.2621,37.925,3.2579,0.0931
688177.SH,20200828,20200630,,24.3321,-52.9454,-17.6216
600215.SH,20200828,20200630,-47.8342,-13.3739,-13.7946,0.7066
603687.SH,20200828,20200630,0.1972,103.7403,21.2534,1.5734
600339.SH,20200828,20200630,55.1139,4599.0225,-3.9826,1.0547
600707.SH,20200828,20200630,144.8993,-1296.7082,64.1644,-8.6667
300155.SZ,20200828,20200630,20.2783,34.3313,6.6544,2.4593
600848.SH,20200828,20200630,-53.8114,2.724,34.9305,5.2293
601928.SH,20200828,20200630,-12.9982,1.4379,20.0682,5.3939
600891.SH,20200828,20200630,-58.2513,29.6577,-40.2892,
000503.SZ,20200828,20200630,55.4326,21.7562,-247.1862,-8.7074
002287.SZ,20200828,20200630,29.1207,47.0523,17.086,7.4189
688338.SH,20200828,20200630,,,44.5754,7.3846
600123.SH,20200828,20200630,-35.9503,-72.3835,5.0765,1.3741
603903.SH,20200828,20200630,8.7104,-4.9624,51.5893,5.6891
600851.SH,20200828,20200630,-12.5881,67.7161,7.8714,1.9257
600665.SH,20200828,20200630,-18.4105,43.6647,295.5122,1.9942
300174.SZ,20200828,20200630,-10.2032,11.3958,17.9686,5.058
601113.SH,20200828,20200630,46.5601,25.9594,9.1388,0.8445
600354.SH,20200828,20200630,-17.7715,43.2871,-22.2697,-9.5046
000539.SZ,20200828,20200630,7.5721,70.8103,36.3403,2.9868
002110.SZ,20200828,20200630,-21.8207,-57.9612,19.5545,5.4729
002214.SZ,20200828,20200630,104.227,279.0447,37.366,22.7761
600625.SH,20200828,20200630,-14.739,4.8378,8.0333,
300542.SZ,20200828,20200630,15.2866,42.4277,16.4811,1.3563
300465.SZ,20200828,20200630,30.5336,87.4127,41.3275,1.8472
603022.SH,20200828,20200630,-3.9583,41.0113,0.0908,2.3983
600936.SH,20200828,20200630,-22.9153,-365.3705,-10.7643,-2.2893
300528.SZ,20200828,20200630,-86.2764,-1401.3349,-46.9843,-18.211
000504.SZ,20200828,20200630,-22.568,93.6984,2.4596,-23.8287
600604.SH,20200828,20200630,7.4175,-993.9685,-1220.2764,1.4631
300625.SZ,20200828,20200630,-8.2835,5.267,11.4545,1.6502
600995.SH,20200828,20200630,-14.9724,-20.7481,28.2918,7.7198
002410.SZ,20200828,20200630,15.7897,125.4371,59.026,2.3922
300149.SZ,20200828,20200630,23.2511,132.3868,25.0403,1.336
300281.SZ,20200828,20200630,60.365,441.3984,29.0415,0.3034
600650.SH,20200828,20200630,2.5521,-90.7288,17.0384,1.6432
600107.SH,20200828,20200630,-0.2682,-152.904,0.4183,-8.0702
300760.SZ,20200828,20200630,35.4321,56.9875,47.9028,17.3535
600232.SH,20200828,20200630,-13.1496,175.0516,-6.5309,-1.296
002118.SZ,20200828,20200630,-83.2471,-237.102,76.7462,-5.1804
603108.SH,20200828,20200630,-6.7798,-25.3955,18.0848,3.7456
603833.SH,20200828,20200630,6.9107,9.2348,38.4988,4.6235
603996.SH,20200828,20200630,-42.4778,-277.4209,-16.6591,
000965.SZ,20200828,20200630,78.6862,-131.8304,-200.593,1.4639
300406.SZ,20200828,20200630,-16.1763,-70.061,10.0565,1.8577
601886.SH,20200828,20200630,-3.1577,-15.4274,10.059,1.7371
300270.SZ,20200828,20200630,193.2725,96.2766,0.2937,-1.8086
600738.SH,20200828,20200630,-64.0735,-36.3803,-28.5242,2.8289
600116.SH,20200828,20200630,222.8267,118.4869,10.0743,2.1465
002689.SZ,20200828,20200630,-31.4681,-116.6231,19.1489,-5.3511
600561.SH,20200828,20200630,-26.9709,-488.7056,9.6052,-17.9523
000908.SZ,20200828,20200630,-34.8596,212.9073,17.8593,-4.756
300723.SZ,20200828,20200630,-28.7253,-35.9576,39.6833,5.4675
600775.SH,20200828,20200630,-4.7165,84.5695,2.9581,0.0269
600622.SH,20200828,20200630,28.1588,-78.3144,19.7666,1.4038
603779.SH,20200828,20200630,-61.5342,-1827.0462,20.5988,-7.0809
600630.SH,20200828,20200630,-17.7555,-131.9044,18.1374,-5.5323
600887.SH,20200828,20200630,22.4415,72.2786,23.7864,14.5638
603867.SH,20200828,20200630,78.2144,140.4284,17.6783,7.8789
600162.SH,20200828,20200630,-53.1366,-95.8305,41.5174,-0.698
300391.SZ,20200828,20200630,22.725,-111.1213,-11.7313,-1.7309
605100.SH,20200828,20200630,36.4513,77.2099,26.038,11.1445
600410.SH,20200828,20200630,-29.9904,262.0864,12.1885,-2.208
600657.SH,20200828,20200630,-19.0443,-7.4696,102.8341,4.3065
300405.SZ,20200828,20200630,68.5414,-44.88,13.4089,-1.1255
603300.SH,20200828,20200630,56.1963,-46.4579,31.3737,3.9367
601669.SH,20200828,20200630,23.5901,10.0526,-1.7474,3.5084
000930.SZ,20200828,20200630,22.0744,106.5888,12.7999,3.5829
603933.SH,20200828,20200630,-8.885,-21.2143,5.4595,0.4387
002196.SZ,20200828,20200630,-17.4869,-2150.728,-8.8558,-1.7545
601106.SH,20200828,20200630,75.9663,-22.3662,-22.8153,0.2074
002873.SZ,20200828,20200630,-0.0945,24.9506,12.9271,3.3517
601700.SH,20200828,20200630,23.3808,194.3611,23.7848,4.5891
601179.SH,20200828,20200630,-7.3452,-21.9831,-23.6976,0.1316
600225.SH,20200828,20200630,41.5054,19.1314,-11.5488,-302.8242
300247.SZ,20200828,20200630,-26.9099,191.2024,44.3859,-1.5396
600658.SH,20200828,20200630,178.8087,-11.7996,2.5861,3.079
600609.SH,20200828,20200630,-5.6777,36.4568,7.4567,2.8092
688006.SH,20200828,20200630,16.0129,25.4473,13.8907,7.1314
600581.SH,20200828,20200630,17.9775,-18.162,12.1491,1.2895
603839.SH,20200828,20200630,20.3823,-86.5762,9.8241,1.8419
603116.SH,20200828,20200630,-22.4522,-44.7962,-0.3579,0.2945
002878.SZ,20200828,20200630,38.8449,42.2258,17.4543,9.0872
603818.SH,20200828,20200630,-8.7122,-112.4566,27.2258,-1.8064
603922.SH,20200828,20200630,-38.3241,69.1482,-16.738,-1.8241
600091.SH,20200828,20200630,14.7732,256.5775,-212.1815,-2.1844
300510.SZ,20200828,20200630,-32.2079,-225.306,-11.4256,-2.1877
300485.SZ,20200828,20200630,-6.6967,22.3799,33.7578,2.844
600277.SH,20200828,20200630,1.1565,-74.3272,17.3539,1.13
600482.SH,20200828,20200630,2.7385,19.339,1.8623,0.869
300387.SZ,20200828,20200630,-20.2216,-45.2844,4.791,4.8635
600185.SH,20200828,20200630,143.894,104.9969,19.4641,5.345
300106.SZ,20200827,20200630,16.1539,863.4053,-8.9883,0.3815
600104.SH,20200828,20200630,0.797,31.9202,17.8933,2.8897
603823.SH,20200828,20200630,-6.3336,-6.1014,9.5663,5.9834
603728.SH,20200828,20200630,8.1536,25.1326,19.6617,3.552
300040.SZ,20200828,20200630,312.5998,220.4254,10.752,1.6472
600468.SH,20200828,20200630,43.4889,43.6683,1.3434,1.9672
603256.SH,20200828,20200630,-1.3735,19.4293,48.9352,4.0498
600207.SH,20200828,20200630,25.3825,-71.2074,7.3383,1.9569
600969.SH,20200828,20200630,2.1712,-23.7823,30.8194,0.9779
600724.SH,20200828,20200630,-13.2299,0.067,56.5143,5.0039
300440.SZ,20200828,20200630,12.3793,23.172,-25.7676,2.7917
688155.SH,20200828,20200630,,,31.885,6.2554
300057.SZ,20200828,20200630,33.1781,92.3188,14.1595,0.6381
603081.SH,20200828,20200630,27.6244,40.7133,-11.0024,5.5007
600897.SH,20200828,20200630,-46.3796,-92.1,23.7955,-0.0622
600862.SH,20200828,20200630,30.7434,0.4642,5.3681,6.8946
300049.SZ,20200828,20200630,-25.3839,-51.3907,12.5752,1.4311
002956.SZ,20200828,20200630,38.6931,63.5459,17.1686,4.5773
603068.SH,20200828,20200630,11.2364,-11.0841,-28.9099,3.5768
600758.SH,20200828,20200630,-20.3851,-395.4367,2.6006,-4.3652
688033.SH,20200828,20200630,-55.4035,-75.7095,55.9324,1.7702
603076.SH,20200828,20200630,16.7979,22.7459,-13.4847,6.6713
000568.SZ,20200828,20200630,6.1972,22.513,25.6025,16.2891
601518.SH,20200828,20200630,-38.4897,-152.482,-35.399,-1.9538
600230.SH,20200828,20200630,-29.7128,-927.5409,9.4167,-4.809
600302.SH,20200828,20200630,24.0545,123.7739,-87.7546,-1.0601
002514.SZ,20200828,20200630,-18.6292,-225.8551,48.0432,-2.267
603893.SH,20200828,20200630,13.6498,3.7404,36.1564,4.3226
603698.SH,20200828,20200630,-33.791,15.5975,-11.0902,0.668
600090.SH,20200828,20200630,-87.2731,-123.9514,96.3759,0.9419
603755.SH,20200828,20200630,-10.8659,-0.1552,41.2707,5.9231
603077.SH,20200828,20200630,-13.0743,-58.6068,0.6593,0.3048
603090.SH,20200828,20200630,-20.3474,-18.8224,12.2084,2.3502
300114.SZ,20200828,20200630,8.4898,16.6596,7.5503,8.5197
002323.SZ,20200828,20200630,-48.8629,70.2803,-1.1227,-9.4173
603001.SH,20200828,20200630,-5.0683,-0.5067,23.7508,0.0467
600275.SH,20200828,20200630,-33.6473,0.2487,-43.1766,-11.239
002729.SZ,20200828,20200630,0.6913,22.9886,28.8736,1.4749
600233.SH,20200828,20200630,20.4855,40.6327,21.5813,6.1312
688168.SH,20200828,20200630,-0.5237,-77.1681,98.4713,0.1226
600466.SH,20200828,20200630,19.6481,9.7749,-42.3586,7.144
600617.SH,20200828,20200630,-13.2905,-554.9668,42.8596,-11.8306
688600.SH,20200828,20200630,8.8694,-5.1739,14.0148,-1.5317
002935.SZ,20200828,20200630,-13.0388,-11.9206,-18.6389,1.3841
603160.SH,20200828,20200630,2.6265,-34.8499,14.4006,8.3703
002022.SZ,20200828,20200630,49.273,59.9343,28.2203,7.5956
603969.SH,20200828,20200630,5.4457,-24.865,-1.2277,2.7009
300417.SZ,20200828,20200630,-49.7362,-65.9992,-13.6092,6.5337
600858.SH,20200828,20200630,-56.4833,-4851.696,48.3457,-7.5422
603927.SH,20200828,20200630,25.254,33.5762,1.5833,6.164
600317.SH,20200828,20200630,14.2528,16.7206,53.4543,4.8919
600200.SH,20200828,20200630,20.5635,-157.4673,0.1213,-1.3803
600612.SH,20200828,20200630,-8.4062,1.051,12.089,10.1079
600774.SH,20200828,20200630,-80.2045,-252.9063,-60.5188,-8.0503
002633.SZ,20200828,20200630,105.4527,265.1944,38.0549,-0.6996
601107.SH,20200828,20200630,-27.8673,-74.433,-4.1613,-1.2291
601880.SH,20200828,20200630,3.7789,15.4691,48.0823,2.1616
601872.SH,20200828,20200630,31.3832,520.9333,39.1362,11.5289
002396.SZ,20200828,20200630,12.7525,-25.5943,19.0146,1.1116
603861.SH,20200828,20200630,68.8371,77.0973,-18.6141,-4.4589
603703.SH,20200828,20200630,-6.4135,242.0724,13.2544,0.1128
603006.SH,20200828,20200630,11.1793,93.2566,29.0245,2.7398
002001.SZ,20200828,20200630,31.4733,103.2077,33.1938,12.1379
600908.SH,20200828,20200630,6.7164,-2.0083,639.2876,5.7467
000001.SZ,20200828,20200630,14.2817,-35.5285,-108.0516,4.0898
