ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
831906.BJ,20231031,20230930,-18.8213,-78.6146,-8.2758,3.9039
832000.BJ,20231031,20230930,8.8513,-6.0105,18.4134,6.8085
832023.BJ,20231031,20230930,-28.7578,-79.1577,21.9949,1.8682
832278.BJ,20231031,20230930,-2.295,-38.3205,14.598,6.7178
832471.BJ,20231031,20230930,11.1842,165.7409,1.5353,2.3737
832802.BJ,20231031,20230930,-18.9307,-63.6054,27.473,2.8109
832876.BJ,20231031,20230930,-4.2821,-147.6146,-16.5509,2.072
832978.BJ,20231031,20230930,21.6386,33.4595,3.8027,14.7141
833230.BJ,20231031,20230930,3.483,-8.4071,-25.9185,2.8044
833429.BJ,20231031,20230930,50.1884,28.5121,0.8747,6.7553
833455.BJ,20231031,20230930,-28.7062,-61.3815,12.0464,7.7811
833533.BJ,20231031,20230930,6.7063,-32.2197,8.9109,21.2472
833575.BJ,20231031,20230930,97.8406,-27.5943,-3189.3687,-24.7979
834014.BJ,20231031,20230930,-7.1419,-27.9225,-2.4652,4.6117
834062.BJ,20231031,20230930,4.5383,19.3886,-29.8444,4.8703
834407.BJ,20231031,20230930,1.1854,41.6148,16.4568,4.1034
834408.BJ,20231031,20230930,4.5623,166.7235,-9.0477,1.075
834415.BJ,20231031,20230930,10.5886,105.287,17.9945,0.6189
834475.BJ,20231031,20230930,17.1207,-29.9664,51.1471,8.8864
834682.BJ,20231031,20230930,-10.8599,-27.2532,8.3078,7.1362
834765.BJ,20231031,20230930,-14.0756,-50.8714,-9.1842,4.1131
835174.BJ,20231031,20230930,107.4777,151.6218,-2.3115,17.7118
835185.BJ,20231031,20230930,-6.5114,17.7018,11.7164,12.2605
835305.BJ,20231031,20230930,-25.645,-121.5813,-38.1304,-2.814
835368.BJ,20231031,20230930,99.219,189.2269,20.0751,11.0036
835508.BJ,20231031,20230930,60.2656,87.5538,-66.9859,-1.1077
835857.BJ,20231031,20230930,16.9027,-48.7371,-16.9765,3.2378
835985.BJ,20231031,20230930,-60.266,-64.1077,-10.0566,5.9293
836149.BJ,20231031,20230930,134.6693,464.606,-11.3684,0.8564
836221.BJ,20231031,20230930,25.9188,38.6119,8.0613,10.7054
836422.BJ,20231031,20230930,-2.0853,-81.2301,13.4469,4.1979
836504.BJ,20231031,20230930,-8.2524,-40.8354,27.0713,8.1479
836675.BJ,20231031,20230930,-1.2533,-7.3642,-19.6065,8.9764
836720.BJ,20231031,20230930,39.5797,-27.4311,-2.0339,6.447
836807.BJ,20231031,20230930,-20.2542,-35.8279,0.6623,3.1195
836871.BJ,20231031,20230930,4.0764,59.4588,47.8984,6.5416
836892.BJ,20231031,20230930,14.4528,26.0395,69.9662,12.5098
836957.BJ,20231031,20230930,7.4554,2.9956,7.3106,3.6601
837046.BJ,20231031,20230930,-27.382,-83.2345,10.9928,4.2596
837092.BJ,20231031,20230930,223.3584,297.318,43.5247,5.9029
837242.BJ,20231031,20230930,39.529,6.2457,-6.5205,10.736
837344.BJ,20231031,20230930,37.3912,26.9829,18.9068,1.4635
838171.BJ,20231031,20230930,-16.9614,-14.7867,41.4734,14.0641
838227.BJ,20231031,20230930,1.6129,8.6605,42.0499,6.7743
838262.BJ,20231031,20230930,33.2094,20.1662,-56.2768,5.9299
838275.BJ,20231031,20230930,-5.6352,-71.3209,30.8677,2.4774
838701.BJ,20231031,20230930,7.7248,-72.7411,16.8885,3.5695
838837.BJ,20231031,20230930,11.8498,35.3517,-28.7126,8.6939
838971.BJ,20231031,20230930,29.4418,-21.1056,13.4179,4.3275
839725.BJ,20231031,20230930,-13.9938,-50.3723,-22.5284,7.2085
839792.BJ,20231031,20230930,-1.8486,-34.6155,9.5882,6.0125
870204.BJ,20231031,20230930,2.3663,24.5925,1.4826,4.3635
870436.BJ,20231031,20230930,28.0912,125.4028,-25.7888,-1.9878
870866.BJ,20231031,20230930,21.4718,1.7907,15.3245,4.9694
870976.BJ,20231031,20230930,-11.9991,-33.1129,29.3365,12.4062
871634.BJ,20231031,20230930,-17.1939,-5.3215,-4.3904,4.541
871753.BJ,20231031,20230930,7.9283,-4.9961,23.2889,4.6053
871857.BJ,20231031,20230930,36.6379,20.1652,-2.5409,8.7332
871981.BJ,20231031,20230930,19.7376,-148.7793,13.6575,-3.3808
872374.BJ,20231031,20230930,41.3855,16.0649,16.8721,6.8067
872392.BJ,20231031,20230930,11.3783,12.3009,0.5502,5.897
872895.BJ,20231031,20230930,-39.285,-70.2848,41.9198,2.478
872925.BJ,20231031,20230930,-16.8709,-62.0001,13.5786,4.7067
872953.BJ,20231031,20230930,26.8245,-3.3531,-77.1838,5.0886
873122.BJ,20231031,20230930,-9.8571,15.2175,41.3192,5.407
873167.BJ,20231031,20230930,-11.4006,-23.8514,12.4695,8.7032
873169.BJ,20231031,20230930,-11.3277,-56.4075,-11.7252,4.7174
873305.BJ,20231031,20230930,-3.1044,-12.1533,23.8897,4.7035
873339.BJ,20231031,20230930,11.1807,-20.4867,4.5858,11.3595
873527.BJ,20231031,20230930,-32.5986,-108.034,-2.2083,1.4185
873576.BJ,20231031,20230930,41.34,169.27,32.6842,15.5102
873690.BJ,20231031,20230930,28.8478,13.0118,25.4734,6.4303
873693.BJ,20231031,20230930,-13.1458,-7.6324,25.6343,6.2911
873726.BJ,20231031,20230930,-4.9305,132.2016,417.1315,21.9418
873749.BJ,20231031,20230930,51.9969,-30.1006,46.7808,-1.8703
873876.BJ,20231031,20230930,38.5545,-11.715,-5.2073,1.3124
002205.SZ,20231031,20230930,-55.9899,-320.1336,-161.8328,-18.1986
300725.SZ,20231031,20230930,-0.59,-58.3986,7.8078,5.7204
002574.SZ,20231031,20230930,9.4335,60.6844,-63.8145,1.827
002355.SZ,20231031,20230930,-4.9963,37.3127,4.1196,-15.5036
603801.SH,20231031,20230930,9.8847,8.1696,18.4319,10.9897
600522.SH,20231031,20230930,37.7378,9.1679,-0.3406,7.0063
605389.SH,20231031,20230930,-17.3422,-18.7465,24.6266,3.6458
688298.SH,20231031,20230930,-79.8226,-134.5903,-287.2184,-1.323
688123.SH,20231031,20230930,-33.0343,-82.8504,14.6233,3.4667
000880.SZ,20231031,20230930,11.3154,21.1566,7.2313,6.3517
000932.SZ,20231031,20230930,1.2519,17.325,18.6671,7.8164
600737.SH,20231031,20230930,49.1551,431.0448,30.0814,12.3539
000912.SZ,20231031,20230930,24.2548,1768.8418,10.5713,2.5189
688008.SH,20231031,20230930,-37.3304,-52.2321,36.1523,1.5555
603337.SH,20231031,20230930,9.8731,26.2793,18.7498,8.6045
002795.SZ,20231031,20230930,-9.3354,-294.6227,19.796,-3.8491
000965.SZ,20231031,20230930,563.0715,-1086.6437,-25.1231,-2.193
601778.SH,20231031,20230930,76.55,27.1383,36.9579,2.5252
002666.SZ,20231031,20230930,7.8021,19.2295,3.3324,1.4347
605068.SH,20231031,20230930,1.3857,-46.7172,27.6224,0.7138
002159.SZ,20231031,20230930,103.082,587.2308,61.5174,12.1079
600689.SH,20231031,20230930,-16.3244,197.3318,-2.5641,2.6422
002300.SZ,20231031,20230930,18.3918,9.785,3.038,8.1309
002712.SZ,20231031,20230930,22.3993,-3726.1308,-8.8692,-0.6022
002149.SZ,20231031,20230930,11.9403,12.7212,23.6169,4.5843
603508.SH,20231031,20230930,-0.481,13.7959,42.5466,5.5086
002733.SZ,20231031,20230930,-26.0835,139.5004,17.2645,4.719
002409.SZ,20231031,20230930,10.0078,-23.455,-0.5688,7.3102
002406.SZ,20231031,20230930,20.3161,2.6649,12.8256,1.2311
688408.SH,20231031,20230930,79.0605,622.076,4.9229,5.0034
600064.SH,20231031,20230930,213.8619,5.4061,-79.1323,9.8711
688115.SH,20231031,20230930,20.5834,-170.6447,-15.8577,-1.0173
002422.SZ,20231031,20230930,4.0241,4.4276,16.726,11.097
601218.SH,20231031,20230930,-21.3492,49.9967,10.8995,3.0831
601717.SH,20231031,20230930,9.5344,58.0229,-4.594,11.7345
605069.SH,20231031,20230930,-80.6393,-388.7559,253.5503,-13.1338
000685.SZ,20231031,20230930,80.0797,73.8557,-12.0504,4.9904
603662.SH,20231031,20230930,0.8357,6.2543,25.986,6.4854
002597.SZ,20231031,20230930,-26.4273,-66.5407,27.0043,6.9069
002522.SZ,20231031,20230930,-14.1385,-23.1515,21.5723,3.779
688429.SH,20231031,20230930,-36.2265,-55.8546,-12.7217,7.7127
688171.SH,20231031,20230930,-6.4142,9.2818,-30.7261,1.068
600697.SH,20231031,20230930,-3.5694,-83.2799,17.3656,0.0989
688084.SH,20231031,20230930,-82.8169,-105.0767,-121.7775,-1.5957
000875.SZ,20231031,20230930,0.5709,173.9125,39.4851,9.0506
000060.SZ,20231031,20230930,40.8224,-10.7824,0.5263,4.8169
000571.SZ,20231031,20230930,-41.0116,-15741.7955,-15.8098,-15.5656
600997.SH,20231031,20230930,-20.3388,-56.5692,8.9378,6.9101
001965.SZ,20231031,20230930,17.3598,20.1709,49.6959,7.0273
002095.SZ,20231031,20230930,-21.2297,-32.2191,-17.9912,0.723
002356.SZ,20231031,20230930,-5.2282,65.9945,-14.592,-2.5199
605099.SH,20231031,20230930,1.431,-13.362,30.0677,14.5174
000157.SZ,20231031,20230930,22.3494,79.9764,1.8451,4.3388
002206.SZ,20231031,20230930,4.3743,46.1647,12.4211,7.6981
002689.SZ,20231031,20230930,51.5409,66.7838,5.5862,1.3473
603885.SH,20231031,20230930,112.81,199.379,38.3151,11.7611
688098.SH,20231031,20230930,-21.553,-44.5887,-9.3246,1.9801
603131.SH,20231031,20230930,-14.6554,-60.8036,-10.7881,2.2715
002103.SZ,20231031,20230930,2.5765,353.33,11.0474,12.2043
600137.SH,20231031,20230930,16.4654,22.2221,-26.5108,1.9578
603127.SH,20231031,20230930,15.1129,-9.1764,35.1704,3.7896
603429.SH,20231031,20230930,15.5691,23.0289,28.3808,7.7655
603733.SH,20231031,20230930,27.9447,-5.4514,1.3419,4.5293
603301.SH,20231031,20230930,-36.8719,-65.5773,15.0918,5.1422
002294.SZ,20231031,20230930,-12.2889,-26.0541,23.508,5.3647
603939.SH,20231031,20230930,12.6997,18.9566,28.4505,10.7673
688393.SH,20231031,20230930,8.9166,130.9499,9.5147,2.8448
603358.SH,20231031,20230930,-7.7306,-4.3831,1.6332,5.2768
601019.SH,20231031,20230930,14.7475,30.2446,21.9522,8.6521
688793.SH,20231031,20230930,79.8059,140.8455,2.5342,-4.7702
600843.SH,20231031,20230930,15.8907,-63.8509,1.7766,1.2345
603031.SH,20231031,20230930,17.8597,-2.8836,25.2971,16.7773
688003.SH,20231031,20230930,8.1555,38.4817,34.4966,0.9538
603603.SH,20231031,20230930,-48.1881,124.3482,20.9327,1.7097
603315.SH,20231031,20230930,-8.0409,95.9479,-4.9016,3.7983
601866.SH,20231031,20230930,-16.7245,-89.912,38.1498,3.6397
002724.SZ,20231031,20230930,-26.4627,-52.8638,1.9121,1.8743
601886.SH,20231031,20230930,15.5944,-56.3522,0.7348,5.8521
600241.SH,20231031,20230930,-35.4127,2963.6076,-4.3839,3.9936
600821.SH,20231031,20230930,2.0896,-18.7504,65.0444,7.971
688503.SH,20231031,20230930,115.1383,97.9026,-24.5975,8.5484
600004.SH,20231031,20230930,34.6318,205.5455,51.7909,1.4342
601588.SH,20231031,20230930,67.2655,106.3184,11.9185,-0.3753
002297.SZ,20231031,20230930,23.0314,652.789,5.1254,0.2233
000958.SZ,20231031,20230930,-0.1712,-59.9357,33.8686,3.7884
603599.SH,20231031,20230930,-37.5731,-50.4938,11.1215,13.7332
688210.SH,20231031,20230930,16.7497,-54.8589,-0.5136,1.6199
002099.SZ,20231031,20230930,-20.404,-262.9129,28.7069,0.5007
002653.SZ,20231031,20230930,19.4031,278.1838,7.6148,3.9427
600257.SH,20231031,20230930,-1.9914,-20.1883,39.6737,-0.5092
600287.SH,20231031,20230930,-18.325,219.988,10.8129,3.2256
600759.SH,20231031,20230930,0.8731,225.7529,22.8547,3.9276
600114.SH,20231031,20230930,6.4269,55.598,6.6833,2.558
603729.SH,20231031,20230930,11.5951,105.4136,12.3288,0.9041
600383.SH,20231031,20230930,-37.9611,-207.1637,-6.2022,-0.1173
831641.BJ,20231028,20230930,-34.558,-90.6283,16.7357,5.5149
832089.BJ,20231026,20230930,27.977,41.7408,-2.7452,8.8677
871245.BJ,20231026,20230930,-17.2629,-20.1028,-13.6745,4.3172
832469.BJ,20231026,20230930,44.137,278.9515,-29.3705,10.7185
831010.BJ,20231026,20230930,8.5612,-14.7686,6.8004,6.9424
002197.SZ,20231031,20230930,57.2227,118.799,33.6009,0.4677
000825.SZ,20231031,20230930,14.408,119.9447,1.2011,-1.5237
000981.SZ,20231031,20230930,50.741,-49.2931,-15.6943,-28.6584
000405.SZ,20231101,20230930,,,,-29.1501
000572.SZ,20231031,20230930,-50.1872,11.6712,37.3675,-11.0316
601558.SH,20231101,20230930,,,,0.3055
873762.BJ,20231101,20230930,,,,0.2056
831892.BJ,20231101,20230930,,,,8.5478
873732.BJ,20231101,20230930,,,,5.3741
832861.BJ,20231101,20230930,-5.9056,43.8075,11.9384,10.9614
600432.SH,20231028,20230930,1.06,-55.2005,-3.7274,5.039
837006.BJ,20231028,20230930,152.4721,1206.6442,1.4607,12.748
836433.BJ,20231028,20230930,-40.8067,-481.9749,-70.4849,1.3701
833751.BJ,20231028,20230930,9.7484,-9.1019,19.0376,7.9989
000697.SZ,20231031,20230930,8.4397,1.2996,-21.6908,
301269.SZ,20231031,20230930,8.53,20.9602,-8.6485,0.3948
836208.BJ,20231028,20230930,24.6818,87.5674,-9.9384,13.2097
600891.SH,20231028,20230930,40.0028,63.4671,9.2431,
600652.SH,20231101,20230930,2835.7623,2072.7444,-69.7075,-4.1445
002432.SZ,20231031,20230930,-65.0528,-86.2506,24.4577,3.5187
000977.SZ,20231031,20230930,30.0408,-22.0605,-1.8353,2.5079
002414.SZ,20231031,20230930,13.6054,-47.8305,-84.9292,3.6497
000792.SZ,20231031,20230930,-6.5953,-82.8304,12.2448,20.0644
430685.BJ,20231028,20230930,-16.6253,-36.973,31.5294,4.6363
430510.BJ,20231028,20230930,-26.1554,-11.2129,27.1298,2.1539
833266.BJ,20231028,20230930,9.7217,19.3026,19.0141,-0.3969
835207.BJ,20231028,20230930,-0.1476,231.4145,5.7586,-2.2661
831278.BJ,20231028,20230930,2.3582,-40.8706,14.2813,0.943
430718.BJ,20231028,20230930,31.9245,54.4918,-1.7774,8.3292
000725.SZ,20231031,20230930,12.649,121.9498,14.7087,-1.1189
836270.BJ,20231028,20230930,93.4345,67.8815,31.6689,10.9438
002812.SZ,20231031,20230930,0.0489,-37.9177,50.5585,9.1985
833427.BJ,20231028,20230930,-4.0751,-1.8107,-139.6571,6.5075
871642.BJ,20231028,20230930,-31.9967,-117.3427,24.2599,2.9329
830964.BJ,20231028,20230930,-24.8216,-75.1147,-37.3976,2.5872
831832.BJ,20231028,20230930,56.472,60.1048,-20.8599,1.9849
873001.BJ,20231028,20230930,-31.8212,-44.5412,28.762,3.9264
831167.BJ,20231028,20230930,-2.4055,95.7628,16.5285,4.9651
836699.BJ,20231028,20230930,22.2283,60.8472,10.6431,10.6306
430476.BJ,20231028,20230930,13.9362,-51.196,4.2068,2.3941
430556.BJ,20231028,20230930,6.1611,40.3022,26.2743,5.9903
000893.SZ,20231031,20230930,33.8285,-34.2012,65.5069,9.5331
000572.SZ,20231031,20230930,-50.1872,11.6712,37.3675,-11.0316
000787.SZ,20231101,20230930,,,,-0.3365
837326.BJ,20231101,20230930,,,,15.1984
838758.BJ,20231101,20230930,,,,22.5502
873652.BJ,20231101,20230930,39.7733,297.4,41.355,6.1473
873806.BJ,20231101,20230930,-44.6498,88.0043,10.041,6.5678
000405.SZ,20231101,20230930,,17.1324,,-29.1501
601558.SH,20231101,20230930,28.2429,-44.254,15.7258,0.3055
873762.BJ,20231101,20230930,-18.4715,-1.0287,40.7561,-0.028
831892.BJ,20231101,20230930,-17.2724,261.7115,-26.6567,8.5478
873732.BJ,20231101,20230930,53.4266,10.6988,7.2092,5.3741
832861.BJ,20231101,20230930,-5.9056,43.8075,11.9384,10.9614
000787.SZ,20231101,20230930,4.3735,-20.2339,4.2312,-0.3365
837326.BJ,20231101,20230930,20.7138,33.4882,4.6632,15.1984
838758.BJ,20231101,20230930,7.3343,13.0147,37.9388,22.5502
873652.BJ,20231101,20230930,39.7733,297.4,41.355,6.1473
873806.BJ,20231101,20230930,-44.9235,87.6412,9.7317,6.5678
000732.SZ,20231101,20230930,-81.5834,-51.2207,-54.3763,
873575.BJ,20231102,20230930,7.811,34.3712,14.3834,12.4052
001376.SZ,20231102,20230930,-4.5682,60.6247,18.7949,12.1725
430090.BJ,20231031,20230930,-49.7836,-7.7423,41.4856,-11.5946
831305.BJ,20231031,20230930,0.8383,-38.3876,12.6457,4.9857
831406.BJ,20231103,20230930,-17.9407,15.5337,-2.7668,11.4138
832802.BJ,20231031,20230930,-18.9307,-63.6054,27.473,2.8109
834407.BJ,20231031,20230930,1.1854,41.6148,16.4568,4.1034
834765.BJ,20231031,20230930,-14.0756,-50.8714,-9.1842,4.1131
835305.BJ,20231031,20230930,-25.645,-121.5813,-38.1304,-2.814
836504.BJ,20231031,20230930,-8.2524,-40.8354,27.0713,8.1479
836675.BJ,20231031,20230930,-1.2533,-7.3642,-19.6065,8.9764
836892.BJ,20231031,20230930,14.4528,26.0395,69.9662,12.5098
838171.BJ,20231031,20230930,-16.9614,-14.7867,41.4734,14.0641
839792.BJ,20231031,20230930,-1.8486,-34.6155,9.5882,6.0125
870866.BJ,20231031,20230930,21.4718,1.7907,15.3245,4.9694
870976.BJ,20231031,20230930,-11.9991,-33.1129,29.3365,12.4062
872895.BJ,20231031,20230930,-39.285,-70.2848,41.9198,2.5605
872925.BJ,20231031,20230930,-16.8709,-62.0001,13.5786,4.7067
872931.BJ,20231103,20230930,88.7204,49.1484,-20.1554,18.0163
873122.BJ,20231031,20230930,-9.8571,15.2175,41.3192,5.407
873169.BJ,20231031,20230930,-11.3277,-56.4075,-11.7252,4.7174
873576.BJ,20231031,20230930,41.34,169.27,32.6842,15.5102
873703.BJ,20231103,20230930,156.4511,235.3629,50.7557,22.2769
873570.BJ,20231103,20230930,-9.5123,21.0903,-21.5944,23.8911
835287.BJ,20231104,20230930,26.19,-457.449,-97.1549,-6.2423
839583.BJ,20231104,20230930,-32.7331,-56.2326,64.56,6.9421
873575.BJ,20231102,20230930,38.9523,34.3712,14.3834,12.4052
603062.SH,20231106,20230930,,,33.8677,19.6955
873843.BJ,20231031,20230930,3.5558,11.8961,20.3638,8.5768
838194.BJ,20231107,20230930,2.2556,1.4552,7.6196,19.9216
837023.BJ,20231107,20230930,-12.5491,-1.7723,-1.9815,8.6763
873707.BJ,20231107,20230930,3.3711,382.1972,-55.0011,8.2847
836961.BJ,20231107,20230930,6.6891,12.4558,6.6073,
873843.BJ,20231031,20230930,3.5558,11.8961,20.3638,8.5768
001326.SZ,20231108,20230930,89.7377,60.9453,13.7926,28.5712
872423.BJ,20231108,20230930,-43.4437,-96.9015,67.5421,12.0805
873636.BJ,20231109,20230930,77.6682,21.5005,-32.4978,-15.1908
871263.BJ,20231109,20230930,-8.8524,100.0268,33.1434,8.64
301568.SZ,20231109,20230930,-14.8904,-22.289,50.64,19.4335
831255.BJ,20231110,20230930,-28.202,-180.3697,-25.06,-9.2524
688347.SH,20231110,20230930,,,,
688652.SH,20231110,20230930,18.4044,111.9267,8.0038,15.2215
688981.SH,20231110,20230930,,,,
873706.BJ,20231110,20230930,-20.7531,-12.0325,13.4012,14.2148
301508.SZ,20231110,20230930,12.7825,22.3749,2.4003,11.017
688981.SH,20231110,20230930,-10.5598,-78.4074,45.7896,1.6441
688347.SH,20231110,20230930,-5.1296,-86.364,29.7071,4.6959
688648.SH,20231110,20230930,-25.2153,-171.7894,-26.4349,0.6738
874058.BJ,20231102,20230930,80.2782,145.1909,3.1943,35.4754
873760.BJ,20231111,20230930,5.7521,105.0903,-16.5496,9.0053
833339.BJ,20231111,20230930,79.5902,90.0903,-17.2372,-12.8996
688428.SH,20231114,20230930,-18.319,72.2623,-85.4502,-7.3383
688235.SH,20231114,20230930,111.5469,135.567,-5.2946,-23.5348
837403.BJ,20231114,20230930,1809.1604,-53.6503,1507.5446,1.8846
873437.BJ,20231114,20230930,-18.9728,-33.5707,-0.7959,21.7845
873739.BJ,20231109,20230930,-62.3728,-66.7954,36.2867,9.2191
001306.SZ,20231115,20230930,9.6706,-6.7655,16.7877,8.3767
873777.BJ,20231115,20230930,-59.1298,-88.8019,13.6703,17.6644
301516.SZ,20231115,20230930,-30.3687,-41.8891,31.7247,5.7425
688653.SH,20231116,20230930,8.0748,-129.591,24.2298,-0.1283
601083.SH,20231116,20230930,-32.1085,-69.4921,23.0094,
831288.BJ,20231116,20230930,52.3468,71.0233,8.5762,
601083.SH,20231116,20230930,-32.1085,-69.4921,23.0094,10.3477
688720.SH,20231117,20230930,,,-17.9074,3.9926
832063.BJ,20231117,20230930,-25.6221,-72.0689,0.0291,3.8977
873718.BJ,20231019,20230930,11.4651,122.5741,13.209,18.6566
836547.BJ,20231118,20230930,1.0794,62.0019,30.3798,14.4418
832093.BJ,20231118,20230930,-2.583,80.2735,-14.9795,5.1728
873696.BJ,20231121,20230930,160.0101,1142.3631,-1.6279,9.9827
831860.BJ,20231121,20230930,-3.8283,-57.6581,12.2524,2.7409
832214.BJ,20231121,20230930,0.5686,20.126,5.1273,14.3715
835579.BJ,20231114,20230930,2.1595,-118.4855,19.0371,4.7685
873696.BJ,20231121,20230930,160.0101,1142.3631,-1.6279,9.9827
832214.BJ,20231121,20230930,0.5686,20.126,5.1273,14.3715
833334.BJ,20231122,20230930,36.2473,1.9729,-7.1408,8.6255
001239.SZ,20231122,20230930,19.3021,23.3997,-19.3001,10.3079
837601.BJ,20231122,20230930,6.2889,26.9274,17.5912,12.3256
836521.BJ,20231122,20230930,-4.8507,1.0115,52.2312,37.1716
836266.BJ,20231122,20230930,2.9664,29.2161,-4.8106,5.4348
873549.BJ,20231122,20230930,-19.8602,-49.8985,71.9268,10.895
430547.BJ,20231122,20230930,50.5747,346.3423,82.2169,6.804
836266.BJ,20231122,20230930,2.9664,29.2161,-4.8106,5.4348
873731.BJ,20231114,20230930,27.3917,108.2813,4.8946,14.5144
872967.BJ,20231123,20230930,3.1401,4.8354,-16.1179,9.3345
838381.BJ,20231123,20230930,2.8257,30.1245,30.9102,13.9084
603231.SH,20231124,20230930,-4.3095,14.5627,14.7795,13.6674
301459.SZ,20231124,20230930,24.9223,38.3414,2.6132,24.7303
430073.BJ,20231125,20230930,18.7969,22.6223,-48.8382,6.1124
873811.BJ,20231111,20230930,-17.8066,19.0589,23.7588,13.9551
836249.BJ,20231125,20230930,13.3714,0.6314,12.3722,7.9739
873741.BJ,20231111,20230930,-6.1501,7.3572,15.9664,12.4036
871108.BJ,20231129,20230930,-12.6598,-27.2555,32.9052,16.3216
833640.BJ,20231129,20230930,30.0785,2.3263,4.3374,8.2227
301413.SZ,20231129,20230930,12.3393,-2.7058,17.5085,10.7366
836547.BJ,20231118,20230930,1.0794,62.0202,30.3665,14.4418
870536.BJ,20231130,20230930,-18.5612,-59.1905,19.9883,8.7279
873743.BJ,20231117,20230930,-0.8247,33.8842,-22.3882,14.9589
000018.SZ,20231201,20230930,,44.1709,-104.3534,
001358.SZ,20231201,20230930,-11.5407,-8.8261,33.3401,19.9912
603373.SH,20231201,20230930,9.9192,1.6096,14.5267,6.3174
834565.BJ,20231202,20230930,2.7983,85.1476,14.7612,32.834
870757.BJ,20231202,20230930,132.4577,64.1995,-51.8378,-0.1596
873706.BJ,20231110,20230930,-20.7531,-12.2535,13.4012,14.3716
873727.BJ,20231201,20230930,-9.3474,-47.3247,-10.6922,7.6897
833453.BJ,20231201,20230930,-22.6641,-48.2895,-44.6492,33.7906
601096.SH,20231205,20230930,3.4707,-46.1499,11.4726,2.2367
873689.BJ,20231205,20230930,14.1901,46.8954,14.3745,10.7751
836193.BJ,20231205,20230930,-62.9248,-94.6033,100.6279,14.5415
831175.BJ,20231123,20230930,2.274,16.2845,16.65,2.5851
833284.BJ,20231031,20230930,25.7301,-36.1267,-61.1136,4.7145
301526.SZ,20231207,20230930,-11.211,-58.0823,12.1626,4.4301
870656.BJ,20231207,20230930,-34.7977,-43.5841,47.1867,25.2079
831978.BJ,20231208,20230930,-4.5048,472.5906,4.6851,8.7054
873709.BJ,20231208,20230930,-28.5517,-27.8716,43.1025,9.7181
839036.BJ,20231129,20230930,23.0271,-12.8826,7.5181,8.7024
603004.SH,20231208,20230930,-36.0642,-17.951,20.6296,13.7023
873827.BJ,20231107,20230930,8.8242,181.3195,0.4555,8.3265
873778.BJ,20231209,20230930,101.1913,186.2879,6.5449,14.6398
872709.BJ,20231209,20230930,-6.2596,104.59,-6.6847,11.3406
301578.SZ,20231211,20230930,0.9102,-10.4807,26.1484,19.8367
870979.BJ,20231212,20230930,35.1162,120.2855,-2.2834,8.3107
832586.BJ,20231212,20230930,0.0707,16.6004,-479.906,-38.2825
301566.SZ,20231212,20230930,-54.7296,-72.0618,53.6575,12.3111
873703.BJ,20231103,20230930,156.4511,235.3629,50.7557,22.2769
872967.BJ,20231123,20230930,3.1401,4.8354,-16.1179,9.3345
873570.BJ,20231103,20230930,-9.5123,21.0903,-21.5944,23.8911
873879.BJ,20231205,20230930,-50.2676,-4.4126,31.3837,30.9405
831490.BJ,20231213,20230930,59.1878,47.2678,31.9064,18.0373
688717.SH,20231214,20230930,-53.1473,-85.0523,-13.4152,56.0625
874021.BJ,20231122,20230930,34.0708,103.973,-20.0584,11.5711
874016.BJ,20231209,20230930,48.7547,-15.4692,-18.9222,17.0117
873931.BJ,20231121,20230930,-8.8394,-24.0683,-0.6763,12.3874
873914.BJ,20231125,20230930,-51.226,-164.1773,-6.8831,-12.4722
873908.BJ,20231122,20230930,1.7014,442.9553,3.8936,12.3712
839010.BJ,20231219,20230930,29.3151,123.4406,23.0108,11.077
873918.BJ,20231221,20230930,64.3655,152.7008,8.9585,10.8902
873788.BJ,20231221,20230930,-8.3721,-19.385,-10.8248,
603325.SH,20231221,20230930,14.5582,36.2968,120.8461,18.0924
834489.BJ,20231222,20230930,-20.7879,-80.4857,14.3551,14.8915
870840.BJ,20231214,20230930,30.9194,380.1828,-2.2976,7.4019
603312.SH,20231222,20230930,13.1541,26.6822,11.1441,27.8541
001387.SZ,20231222,20230930,,,17.3793,15.1075
871037.BJ,20231222,20230930,-4.648,3.6539,-3.5249,7.6753
873864.BJ,20231122,20230930,-1.7279,-17.855,0.8416,10.8509
871037.BJ,20231222,20230930,-4.648,3.6539,-3.5249,7.6753
873825.BJ,20231223,20230930,16.0306,39.045,25.3266,4.9172
873805.BJ,20231219,20230930,7.3251,-2.3801,8.1501,15.4701
873809.BJ,20231114,20230930,-5.5742,-12.0544,15.1368,11.9569
873783.BJ,20231219,20230930,18.3505,99.2541,16.0231,12.1537
873902.BJ,20231028,20230930,5.8455,23.3009,-60.481,18.6874
838849.BJ,20231227,20230930,7.7576,59.4483,18.6408,9.298
873234.BJ,20231227,20230930,25.491,33.8426,-3.5775,5.661
838547.BJ,20231209,20230930,186.8196,112.5414,-16.8064,17.6845
839515.BJ,20231213,20230930,-5.5211,7.5786,5.7241,10.5873
873766.BJ,20231206,20230930,-10.2208,5.3644,8.2293,8.2862
001379.SZ,20231228,20230930,-27.3524,77.077,-0.8625,11.4694
874232.BJ,20231220,20230930,-13.9219,-8.0655,2.7595,5.9001
873902.BJ,20231028,20230930,5.8455,23.3009,-60.481,18.6874
873384.BJ,20231121,20230930,42.1984,78.7292,6.4036,17.0092
