ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
688215.SH,20210423,20200331,,,-141.6435,
300929.SZ,20210424,20200331,,,-22.2278,
601398.SH,20200429,20200331,-3.6187,3.0352,858.642,3.0922
688609.SH,20210424,20200331,,,-49.7099,
300856.SZ,20210424,20200331,,,28.1168,
300868.SZ,20210424,20200331,,,17.2736,
688577.SH,20210426,20200331,,,52.3621,
300951.SZ,20210426,20200331,,,78.3871,
605388.SH,20210426,20200331,,,-57.2836,
300943.SZ,20210426,20200331,-38.1577,-47.4572,-16.9992,
688550.SH,20210426,20200331,,,13.7824,
688136.SH,20210426,20200331,,,4.4623,
300958.SZ,20210426,20200331,,,4.2111,
605208.SH,20210426,20200331,,,22.7034,
688676.SH,20210426,20200331,,,-23.7364,
002984.SZ,20210426,20200331,,,36.9603,
603155.SH,20210426,20200331,,,37.7438,
605178.SH,20210426,20200331,-45.3061,-43.2263,-50.5645,
688109.SH,20210426,20200331,,,-71.2193,
300953.SZ,20210426,20200331,,,-15.557,
688551.SH,20210426,20200331,,,70.2944,
300910.SZ,20210426,20200331,,,-3.0516,
688636.SH,20210426,20200331,,,-137.7993,
605050.SH,20210426,20200331,,,-39.288,
603565.SH,20210427,20200331,,,15.4221,
300912.SZ,20210427,20200331,,,1.4023,
605058.SH,20210427,20200331,,,0.9853,
601702.SH,20210427,20200331,,,20.2087,
300950.SZ,20210427,20200331,,,16.8856,
300885.SZ,20210427,20200331,,,70.965,
300963.SZ,20210427,20200331,,,-17.8617,
003036.SZ,20210427,20200331,-48.3569,-92.4495,2.3103,
300886.SZ,20210427,20200331,,,0.1791,
300982.SZ,20210426,20200331,,,-21.3598,5.4235
003019.SZ,20210427,20200331,,,-3.4973,
300871.SZ,20210427,20200331,,,8.3597,
300948.SZ,20210427,20200331,,,-66.7042,
300940.SZ,20210427,20200331,,,-8.1394,
688678.SH,20210427,20200331,,,43.8546,
300862.SZ,20210427,20200331,,,-209.5877,
605298.SH,20210427,20200331,,,-24.0028,
605006.SH,20210427,20200331,,,0.6227,
688179.SH,20210427,20200331,-15.9946,-31.9224,-23.5681,
605089.SH,20210426,20200331,,,23.162,
300898.SZ,20210427,20200331,-2.3321,-90.3932,-128.2293,
605258.SH,20210427,20200331,,,-0.575,
605303.SH,20210427,20200331,,,-67.4027,
300867.SZ,20210427,20200331,,,32.5921,
605060.SH,20210427,20200331,,,14.1968,
300860.SZ,20210427,20200331,,,-23.9295,
688057.SH,20210427,20200331,11.0468,30.0368,-7.4061,
688616.SH,20210427,20200331,,,-33.2863,
601187.SH,20200428,20200331,,,-575.6697,
688569.SH,20210427,20200331,,,41.6879,
300872.SZ,20210427,20200331,,,-100.997,
688617.SH,20210427,20200331,,,-14.065,
300887.SZ,20210427,20200331,,,-41.9239,
688127.SH,20210427,20200331,,,63.4409,
003037.SZ,20210427,20200331,,,-15.5978,
688608.SH,20210427,20200331,,,-24.4362,
300959.SZ,20210427,20200331,,,-24.0609,
300930.SZ,20210427,20200331,,,7.7695,
605007.SH,20210427,20200331,,,-0.7869,
300911.SZ,20210427,20200331,,,13.4294,
003038.SZ,20210427,20200331,,,-20.8113,
300878.SZ,20210427,20200331,,,-1.2068,
300881.SZ,20210427,20200331,,,-19.2711,
688323.SH,20210427,20200331,,,46.7761,1.834
300891.SZ,20210427,20200331,,,1.1925,
300902.SZ,20210427,20200331,,,-40.6262,
605500.SH,20210427,20200331,,,22.3503,
003020.SZ,20210427,20200331,,,3.7686,
688526.SH,20210427,20200331,,,58.9816,
300927.SZ,20210427,20200331,,,3.4148,
003035.SZ,20210427,20200331,,,19.5443,
300947.SZ,20210427,20200331,,,20.6755,
300876.SZ,20210427,20200331,,,-21.5949,
605266.SH,20210427,20200331,,,0.2696,
605018.SH,20210427,20200331,,,42.6925,
300952.SZ,20210427,20200331,,,11.1902,
688315.SH,20210427,20200331,,,-141.7786,
688308.SH,20210427,20200331,,,-12.9821,
300939.SZ,20210427,20200331,,,8.9886,
300933.SZ,20210427,20200331,,,-63.3976,
002997.SZ,20210427,20200331,,,4.5037,
688383.SH,20210427,20200331,,,26.2428,2.0651
002999.SZ,20210427,20200331,,,-10.631,
688004.SH,20210427,20200331,,,-310.8912,
300907.SZ,20210427,20200331,,,-3.5383,
605081.SH,20210427,20200331,,,-148.7396,
300879.SZ,20210427,20200331,,,21.9421,
003043.SZ,20210427,20200331,,,44.3748,
300888.SZ,20210427,20200331,,,41.2378,
688330.SH,20210428,20200331,,,-92.7876,
605089.SH,20210426,20200331,,,23.162,
605376.SH,20210427,20200331,,,-13.1899,
300896.SZ,20210427,20200331,,,-10.3018,
300863.SZ,20210427,20200331,,,54.9637,
300936.SZ,20210427,20200331,,,37.3689,
688390.SH,20210428,20200331,,,0.8894,
003033.SZ,20210427,20200331,6.8945,25.0571,-6.3583,
688571.SH,20210427,20200331,,,-2.7661,
300941.SZ,20210428,20200331,-18.5002,65.459,-143.6217,
688667.SH,20210428,20200331,,,15.3703,
300918.SZ,20210428,20200331,,,-19.1365,
605111.SH,20210428,20200331,,,-15.0726,
605077.SH,20210428,20200331,,,24.0756,
605277.SH,20210428,20200331,,,-2.3599,
605136.SH,20210428,20200331,,,-38.1688,
605151.SH,20210428,20200331,,,11.1068,
688698.SH,20210428,20200331,,,-8.4155,
688606.SH,20210428,20200331,,,199.1173,
688063.SH,20210428,20200331,,,1.9648,
605255.SH,20210429,20200331,,,47.4932,
003042.SZ,20210429,20200331,,,-12.7062,
300960.SZ,20210428,20200331,,,19.2587,
300935.SZ,20210428,20200331,,,-205.0276,
300882.SZ,20210428,20200331,,,-71.815,
688536.SH,20210428,20200331,,,33.4635,
300864.SZ,20210428,20200331,,,-49.7464,
605128.SH,20210429,20200331,,,33.5189,
688133.SH,20210428,20200331,,,-84.2952,
688529.SH,20210428,20200331,,,-38.4285,
688201.SH,20210429,20200331,,,-123.7555,
300983.SZ,20210429,20200331,,,-73.6393,
300920.SZ,20210428,20200331,,,48.9744,
300973.SZ,20210428,20200331,,,-8.2765,
300979.SZ,20210429,20200331,,,20.4903,
605116.SH,20210429,20200331,,,10.0613,
300925.SZ,20210429,20200331,,,-34.8204,
688618.SH,20210429,20200331,,,6.5355,
300901.SZ,20210428,20200331,,,-35.9104,
300909.SZ,20210428,20200331,,,47.7422,
300938.SZ,20210428,20200331,,,-9.0598,
688578.SH,20210428,20200331,,,-46689.2485,
688626.SH,20210428,20200331,,,-37.1004,
300969.SZ,20210428,20200331,,,30.7528,
300961.SZ,20210428,20200331,,,-29.0075,
688093.SH,20210429,20200331,,,67.2634,
688658.SH,20210429,20200331,,,7.0603,
605133.SH,20210428,20200331,,,64.2613,
688633.SH,20210428,20200331,,,42.1337,
688628.SH,20210428,20200331,,,33.0616,
003016.SZ,20210428,20200331,,,15.8912,
688395.SH,20210428,20200331,,,-7.8968,2.2371
688683.SH,20210428,20200331,,,19.4781,
688590.SH,20210429,20200331,,,-87.7227,
300869.SZ,20210428,20200331,,,52.1379,
688195.SH,20210428,20200331,,,15.8065,
603112.SH,20210428,20200331,,,-2.7397,
001202.SZ,20210428,20200331,,,-0.2415,9.3984
688408.SH,20210429,20200331,,,-8.0517,
688056.SH,20210428,20200331,,,-6.8773,
688680.SH,20210428,20200331,23.3918,21.1575,-1.9591,
688468.SH,20210429,20200331,,,7.3848,
300968.SZ,20210428,20200331,,,117.4464,
003039.SZ,20210428,20200331,,,24.6746,
300870.SZ,20210428,20200331,,,12.506,
003032.SZ,20210428,20200331,,,-65.4683,
003025.SZ,20210428,20200331,,,8.4873,
688260.SH,20210428,20200331,,,26.566,
300977.SZ,20210429,20200331,,,-95.7718,
300955.SZ,20210429,20200331,,,0.8504,
605368.SH,20210429,20200331,-7.4765,-9.2782,-7.5472,
003000.SZ,20210428,20200331,,,37.2863,
003012.SZ,20210428,20200331,,,-156.8452,
688560.SH,20210429,20200331,,,22.8808,
605398.SH,20210428,20200331,,,-87.9313,
605123.SH,20210428,20200331,,,-6.7828,
605286.SH,20210428,20200331,-18.7459,-36.2952,-4.1527,
300883.SZ,20210428,20200331,,,9.2798,
605122.SH,20210428,20200331,,,-12.0336,
003028.SZ,20210428,20200331,,,49.3724,
605055.SH,20210429,20200331,,,-11.9625,
300962.SZ,20210428,20200331,,,22.1031,
300970.SZ,20210428,20200331,,,44.9011,
688221.SH,20210429,20200331,-58.0767,-12.924,-4268.0946,
605337.SH,20210429,20200331,,,-6.0859,
300932.SZ,20210428,20200331,,,13.9608,
688079.SH,20210428,20200331,,,26.3713,
688669.SH,20210428,20200331,,,1.393,
688677.SH,20210429,20200331,,,35.1803,
688668.SH,20210429,20200331,,,-10.0934,
688316.SH,20210428,20200331,,,-65.5838,
300917.SZ,20210428,20200331,,,-18.5551,
605005.SH,20210428,20200331,,,20.106,
605228.SH,20210429,20200331,,,2.41,
300866.SZ,20210429,20200331,,,-2.4363,
300945.SZ,20210429,20200331,,,21.5847,
605378.SH,20210429,20200331,,,-4.7944,
688191.SH,20210429,20200331,,,-193.9701,
688611.SH,20210429,20200331,,,62.5687,
300926.SZ,20210429,20200331,,,3.0827,
605255.SH,20210429,20200331,,,47.4932,
688093.SH,20210429,20200331,,,67.2634,
688468.SH,20210429,20200331,,,7.3848,
688560.SH,20210429,20200331,,,22.8808,
300945.SZ,20210429,20200331,,,21.5847,
003017.SZ,20210429,20200331,,,-0.9248,
688679.SH,20210430,20200331,,,-52.4005,
688777.SH,20210429,20200331,,,-32.2679,
300999.SZ,20210430,20200331,-1.0792,40.4034,19.6027,
300942.SZ,20210429,20200331,68.503,167.7956,-28.6515,
688378.SH,20210430,20200331,,,-53.4422,
300980.SZ,20210429,20200331,,,37.2224,
300975.SZ,20210429,20200331,,,-16.9213,
300972.SZ,20210429,20200331,,,44.6017,
300971.SZ,20210428,20200331,,,-20.0873,
601456.SH,20210430,20200331,,,-226.7559,
688129.SH,20210430,20200331,,,3.526,
688070.SH,20210430,20200331,,,-230.9821,
605289.SH,20210429,20200331,,,-67.3628,
688557.SH,20210429,20200331,,,35.1737,
300967.SZ,20210429,20200331,2.7411,-27.5328,9.55,
003026.SZ,20210428,20200331,,,31.4109,
300861.SZ,20210429,20200331,,,17.0936,
605378.SH,20210429,20200331,,,-4.7944,
688350.SH,20210429,20200331,,,17.2144,
688328.SH,20210429,20200331,,,-104.3435,
003027.SZ,20210429,20200331,,,40.3068,
605198.SH,20210430,20200331,,,120.8853,
688219.SH,20210429,20200331,,,-24.8662,
688659.SH,20210429,20200331,,,22.3288,
688611.SH,20210429,20200331,,,62.5687,
605117.SH,20210430,20200331,,,-3.2764,
688661.SH,20210430,20200331,,,18.8999,
605068.SH,20210430,20200331,,,74.2655,
601686.SH,20210430,20200331,,,-15.9892,
003041.SZ,20210429,20200331,,,10.3454,
300986.SZ,20210429,20200331,,,-18.5291,-1.4705
300966.SZ,20210429,20200331,,,-48.2574,
605179.SH,20210430,20200331,,,-44.4703,
003029.SZ,20210429,20200331,,,-229.9807,
300900.SZ,20210429,20200331,,,-151.8509,
300957.SZ,20210429,20200331,,,-20.2001,
605299.SH,20210430,20200331,,,-6.7972,
300976.SZ,20210429,20200331,,,46.1628,
003010.SZ,20210429,20200331,,,-1.3541,
003002.SZ,20210429,20200331,,,-15.5118,
605300.SH,20210429,20200331,-14.8678,-33.0277,-51.6547,3.0816
003007.SZ,20210430,20200331,,,-47.1293,
003040.SZ,20210429,20200331,,,-100.7453,
605180.SH,20210429,20200331,,,-36.9507,
300978.SZ,20210429,20200331,,,13.7593,
688339.SH,20210430,20200331,12.4112,1.5295,-319.4377,
605009.SH,20210429,20200331,,,22.5377,
300949.SZ,20210429,20200331,,,-40.8323,
600146.SH,20200428,20200331,-97.1942,68.1831,-2.3399,-3.918
000018.SZ,20200530,20200331,-94.7087,86.3972,-210.3898,
688113.SH,20210430,20200331,,,-52.2828,-0.0662
688500.SH,20210430,20200331,,,-61.6051,
605177.SH,20210430,20200331,,,-3.9066,
605086.SH,20210430,20200331,,,32.7322,
003005.SZ,20210430,20200331,,,-186.8487,
688180.SH,20210430,20200331,117.5635,38.1113,-205.4765,
603324.SH,20210430,20200331,,,-48.3421,
003009.SZ,20210430,20200331,,,-71.3722,
601456.SH,20210430,20200331,,,-226.7559,
688819.SH,20210430,20200331,,,-46.6543,
601995.SH,20210430,20200331,47.2,40.5476,550.8856,
688155.SH,20210430,20200331,,,-34.7448,
688092.SH,20210430,20200331,,,-18.0103,
605305.SH,20210430,20200331,-10.5692,28.308,15.1991,3.0004
605338.SH,20210430,20200331,,,-24.36,
603759.SH,20210430,20200331,,,2.067,
688183.SH,20210430,20200331,,,41.5252,
688663.SH,20210430,20200331,,,-0.4241,
688665.SH,20210430,20200331,,,23.9971,
605389.SH,20210430,20200331,,,7.1044,
605080.SH,20210430,20200331,,,19.4342,
688013.SH,20210430,20200331,,,5.5519,
601279.SH,20210430,20200331,,,42.3154,
688329.SH,20210430,20200331,,,-152.8405,
688682.SH,20210430,20200331,,,-63.9833,
003006.SZ,20210427,20200331,,,28.579,7.6614
688559.SH,20210430,20200331,,,-171.7609,
605155.SH,20210430,20200331,,,31.3087,
688456.SH,20210430,20200331,,,-13.3637,
600906.SH,20210506,20200331,,,204.684,
300989.SZ,20210506,20200331,,,-88.7257,11.6593
601665.SH,20210507,20200331,19.6156,9.9911,6.8969,3.0111
688113.SH,20210430,20200331,,,-52.2828,-0.0662
605305.SH,20210430,20200331,-10.5692,28.308,15.1991,3.0004
605499.SH,20210507,20200331,,,-4.4922,9.8843
001203.SZ,20210507,20200331,,,28.8578,3.1428
603836.SH,20210507,20200331,,,1.0208,3.3262
688639.SH,20210421,20200331,,,-15.1349,8.7413
300987.SZ,20210510,20200331,,,-31.8559,0.3087
605196.SH,20210510,20200331,,,-3.7138,0.7385
688538.SH,20210510,20200331,,,-36.4849,-2.2912
300987.SZ,20210510,20200331,,,-31.8559,0.3087
605189.SH,20210511,20200331,,,-12.8652,1.41
688355.SH,20210511,20200331,,,13.946,4.8963
300990.SZ,20210511,20200331,,,4.7185,3.3961
300988.SZ,20210511,20200331,,,6.8373,2.4674
600891.SH,20200430,20200331,-53.545,12.1918,24.8769,
605488.SH,20210512,20200331,,,15.5607,2.7027
688565.SH,20210512,20200331,-95.724,-234.4783,-1391.1483,-1.4298
601528.SH,20210512,20200331,,,-387.35,2.3028
688685.SH,20210512,20200331,,,-57.4433,-0.3504
300990.SZ,20210511,20200331,,,4.7185,3.3961
300988.SZ,20210511,20200331,,,6.8373,2.4674
688097.SH,20210511,20200331,,,-19.2852,-8.6089
688117.SH,20210514,20200331,,,38.5887,2.1662
688217.SH,20210514,20200331,,,15.5701,0.1824
688575.SH,20210514,20200331,,,14.8904,-0.2489
001206.SZ,20210517,20200331,,,31.4625,5.4447
605339.SH,20210517,20200331,,,0.4987,2.2115
688314.SH,20210517,20200331,,,-3.2511,3.7669
688217.SH,20210514,20200331,,,15.5701,0.1824
688660.SH,20210518,20200331,,,266.7591,-5.5599
300991.SZ,20210519,20200331,,,44.0714,5.8409
688660.SH,20210518,20200331,,,266.7591,-5.5599
688076.SH,20210519,20200331,-28.2419,-40.6579,-20.9275,-0.843
301006.SZ,20210519,20200331,,,-37.3258,2.3625
301005.SZ,20210519,20200331,,,33.0143,5.1385
688613.SH,20210520,20200331,,,-43.1994,-0.3615
688359.SH,20210520,20200331,,,-9.8741,1.9186
688131.SH,20210520,20200331,,,-12.4536,3.1006
300993.SZ,20210521,20200331,,,20.1303,3.3108
688345.SH,20210521,20200331,,,5.8754,8.7693
605259.SH,20210521,20200331,,,-11.2485,3.5576
600032.SH,20210524,20200331,,,12.1422,0.3396
605090.SH,20210524,20200331,,,-6.1853,6.489
688613.SH,20210520,20200331,,,-43.1994,-0.3615
688359.SH,20210520,20200331,,,-9.8741,1.9186
300993.SZ,20210521,20200331,,,20.1303,3.3108
600032.SH,20210524,20200331,,,12.1422,0.3396
603529.SH,20210526,20200331,,,5.231,4.1896
688067.SH,20210526,20200331,,,4.3705,0.2403
301008.SZ,20210526,20200331,,,-10.1907,2.4942
301009.SZ,20210527,20200331,,,6.4916,11.706
301001.SZ,20210517,20200331,,,21.9451,5.2823
605189.SH,20210511,20200331,,,-12.8652,1.41
603511.SH,20210528,20200331,,,28.6453,2.8537
688517.SH,20210531,20200331,,,-53.1358,-2.2305
605028.SH,20210601,20200331,,,8.7903,4.8173
301012.SZ,20210602,20200331,,,1.0219,1.4951
300996.SZ,20210514,20200331,,,-239.833,0.2796
001208.SZ,20210602,20200331,,,-62.8159,1.0762
301003.SZ,20210518,20200331,,,11.5691,9.1914
605499.SH,20210507,20200331,,,-4.4922,9.8843
300997.SZ,20210514,20200331,,,-14.3986,4.5925
603836.SH,20210507,20200331,,,1.0208,3.3262
300984.SZ,20210604,20200331,,,18.141,4.8876
600677.SH,20200430,20200331,-52.1772,-74.1569,-42.4689,
000769.SZ,20200617,20200331,-26.1095,30.5704,-54.9888,-5.0323
603171.SH,20210608,20200331,3.7312,-9.7884,-60.7556,1.301
605011.SH,20210608,20200331,,,-0.8434,0.6357
688367.SH,20210608,20200331,,,-204.779,-0.9022
600240.SH,20200501,20200331,-67.0662,-31.3274,155.9569,
600659.SH,20200429,20200331,,2.2901,,-2.9947
300104.SZ,20200427,20200331,-22.2903,15.5203,-16.5095,
600317.SH,20200428,20200331,-4.3754,-0.462,16.4919,2.3145
002450.SZ,20200428,20200331,-58.3628,30.9158,-31.7998,
600956.SH,20200603,20200331,2.6407,-9.684,18.6411,4.9297
600701.SH,20200429,20200331,-55.4841,-1.0845,-46.9522,
000765.SZ,20200430,20200331,-15.07,-16.8596,-80.3025,0.7561
002604.SZ,20200429,20200331,-50.8601,-1.2529,19.088,
300090.SZ,20200429,20200331,-13.1283,-435.1946,22.5302,
600074.SH,20200429,20200331,22.906,-6.6454,14.7926,
605183.SH,20200430,20200331,-24.958,-14.6757,21.4589,1.9941
600680.SH,20200430,20200331,-60.1115,43.7872,44.834,-158.749
600247.SH,20200430,20200331,-4.171,7.6978,-39.1295,
600432.SH,20200430,20200331,-61.2952,-76.1283,-59.8272,2.7106
000588.SZ,20200430,20200331,-52.5139,-318.3396,-49.3733,-2.1194
600069.SH,20200429,20200331,-64.706,-40.9461,-0.9807,-4.8801
600485.SH,20200430,20200331,-54.4501,17.1225,-161.509,
002987.SZ,20200506,20200331,15.0291,4.852,-47.8811,3.1886
300831.SZ,20200506,20200331,-1.0078,35.3944,-151.4692,-0.9468
603950.SH,20200525,20200331,-0.8116,10.0423,64.738,3.3948
300842.SZ,20200601,20200331,-8.3135,53.2935,-63.3358,3.8001
601558.SH,20200430,20200331,1.4768,75.5763,-190.6588,-0.1667
601778.SH,20200518,20200331,10.4693,67.5123,3.579,-0.3745
688312.SH,20200519,20200331,9.6797,166.1926,136.6826,2.7112
002220.SZ,20200430,20200331,-67.5362,42.7534,-4.8441,-15.0484
002509.SZ,20200430,20200331,-46.6027,-141.181,-29.8993,-3.8775
688518.SH,20200602,20200331,16.3923,180.2141,-17.0882,0.9088
605168.SH,20200527,20200331,37.1574,164.5426,-58.3493,10.1655
688555.SH,20200602,20200331,174.536,557.9966,-104.0584,1.5247
002071.SZ,20200430,20200331,-56.5342,-326.2257,15.1326,
000511.SZ,20200501,20200331,-100.0,15.1656,,-7.623
605001.SH,20200521,20200331,-14.9256,-6.7856,-9.6546,0.63
000730.SZ,20200528,20200331,-18.1782,-138.2469,-45.074,-0.9199
600175.SH,20200430,20200331,-61.6956,319.1463,-2.4704,1.7193
688505.SH,20200529,20200331,-58.4533,-472.9975,65.5304,-2.3674
300835.SZ,20200512,20200331,-8.5096,-28.094,14.6794,1.5939
600978.SH,20200430,20200331,-50.4785,-334.8488,44.873,-2.0021
000662.SZ,20200430,20200331,-99.449,-229.9012,10.8459,-5.2122
601827.SH,20200513,20200331,9.1377,25.2591,4.9475,2.4554
688520.SH,20200601,20200331,-90.4695,-39.2948,-109765.8988,
688466.SH,20200507,20200331,107.1626,48.3377,-119.9728,1.1579
688598.SH,20200515,20200331,42.831,56.2595,29.3665,10.7045
002988.SZ,20200515,20200331,-14.703,-12.0278,-27.0504,
605166.SH,20200508,20200331,-15.0084,-25.4622,-0.6598,3.3415
600687.SH,20200430,20200331,-59.3027,-66.969,-10.554,-10.4936
300853.SZ,20200703,20200331,30.6819,17.5044,-105.4017,1.6599
605158.SH,20200717,20200331,9.7521,15.2988,-22.4421,2.2761
600589.SH,20200623,20200331,-36.001,-65.2542,-259.422,0.3018
300995.SZ,20210525,20200331,,,23.2,0.9414
688567.SH,20200624,20200331,-72.2471,-5991.7439,-237.1343,-1.5904
605199.SH,20200617,20200331,-6.189,0.6659,-35.7192,2.4565
300992.SZ,20210524,20200331,,,25.1154,3.1153
300981.SZ,20200701,20200331,,,32.4061,11.1563
688519.SH,20200728,20200331,11.2974,10.0363,2.521,3.9263
605066.SH,20200721,20200331,-27.2266,-25.7259,-26.491,4.0063
688521.SH,20200729,20200331,11.9154,-25183.2002,-46.4517,-7.8688
300855.SZ,20200722,20200331,4.8821,3.0474,-33.4002,2.3981
688377.SH,20200615,20200331,8.4517,43.265,22.6508,3.2886
600747.SH,20200701,20200331,-31.9476,-0.7183,-0.3499,
300838.SZ,20200605,20200331,-40.2556,-41.5355,-1.054,1.4134
688311.SH,20200714,20200331,429.4406,20.8739,-136.829,-1.1697
688561.SH,20200707,20200331,-39.7703,-60.0007,-167.0441,-11.5543
688185.SH,20200723,20200331,605.0968,48.9418,-1125.7194,-2.4189
605366.SH,20200723,20200331,-17.5297,-4.1197,22.0132,3.2345
002989.SZ,20200609,20200331,-2.5214,-2.335,-74.143,
300846.SZ,20200610,20200331,34.3145,24.586,19.2474,1.9739
688589.SH,20200703,20200331,-61.119,-173.0286,-196.6668,-1.6888
300893.SZ,20200907,20200331,,,7.8419,3.6968
688655.SH,20210510,20200331,,,25.674,1.503
000979.SZ,20200828,20200331,-51.7119,41.0281,-53.0341,
605358.SH,20200825,20200331,,,7.824,1.3126
300956.SZ,20201009,20200331,,,26.029,2.288
688386.SH,20200921,20200331,-24.5385,-32.756,31.5615,2.0645
002477.SZ,20201201,20200331,-91.9743,84.831,58.4455,
300614.SZ,20210524,20200331,,,21.0988,4.6551
688569.SH,20210427,20200331,,,41.6879,
688788.SH,20210420,20200331,,,4013.801,
300899.SZ,20210423,20200331,,,-834.4336,
601568.SH,20210420,20200331,,,19.2683,
605016.SH,20210420,20200331,,,10.1794,2.3659
003018.SZ,20210420,20200331,,,2.0177,
003031.SZ,20210422,20200331,6.5383,6.0569,-2.2164,
688510.SH,20210423,20200331,,,-24.7255,
605098.SH,20210420,20200331,,,-73.8695,-3.3624
605218.SH,20210416,20200331,,,-15.2303,
300877.SZ,20210420,20200331,,,-41.1149,
688686.SH,20210423,20200331,,,11.9708,
002998.SZ,20210420,20200331,,,-68.1802,
688301.SH,20210419,20200331,,,16.4477,
300946.SZ,20210421,20200331,,,-33.2261,
001205.SZ,20210419,20200331,,,33.9514,4.287
300897.SZ,20210423,20200331,,,-101.3095,
688083.SH,20210420,20200331,,,-77.0595,
605099.SH,20210420,20200331,,,22.3132,
601399.SH,20210421,20200331,-3.3531,-85.6929,-28.6131,
300890.SZ,20210421,20200331,,,-84.6616,
688533.SH,20210416,20200331,,,-2.6812,0.2646
300892.SZ,20210423,20200331,,,-24.6469,
003022.SZ,20210422,20200331,,,5.4785,
688607.SH,20210420,20200331,,,15.2295,
688656.SH,20210422,20200331,,,-51.3141,
003004.SZ,20210420,20200331,,,-88.1866,
003011.SZ,20210422,20200331,,,10.8407,
300873.SZ,20210423,20200331,,,9.1359,
003030.SZ,20210420,20200331,,,14.3097,
003021.SZ,20210421,20200331,,,14.4018,
605169.SH,20210422,20200331,,,0.8762,
300894.SZ,20210423,20200331,,,-76.3579,
300928.SZ,20210423,20200331,,,-47.6471,
300908.SZ,20210421,20200331,,,21.171,
003023.SZ,20210420,20200331,,,61.6883,
605377.SH,20210422,20200331,,,-3.112,
300913.SZ,20210423,20200331,-9.1554,38.3415,16.5552,
605008.SH,20210420,20200331,,,-44.4303,
003003.SZ,20210415,20200331,,,-29.9948,
600916.SH,20210421,20200331,,,1.4543,
003001.SZ,20210415,20200331,,,-159.6927,
300875.SZ,20210416,20200331,,,4957.6007,
003015.SZ,20210423,20200331,,,-15.1262,
300937.SZ,20210416,20200331,,,7.1582,
300872.SZ,20210427,20200331,,,-100.997,
688550.SH,20210426,20200331,,,13.7824,
688617.SH,20210427,20200331,,,-14.065,
300887.SZ,20210427,20200331,,,-41.9239,
688127.SH,20210427,20200331,,,63.4409,
003037.SZ,20210427,20200331,,,-15.5978,
688136.SH,20210426,20200331,,,4.4623,
688017.SH,20210424,20200331,,,35.383,
603565.SH,20210427,20200331,,,15.4221,
300958.SZ,20210426,20200331,,,4.2111,
601956.SH,20210424,20200331,,,-15.2258,
688609.SH,20210424,20200331,,,-49.7099,
300912.SZ,20210427,20200331,,,1.4023,
300959.SZ,20210427,20200331,,,-24.0609,
605208.SH,20210426,20200331,,,22.7034,
