ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300919.SZ,20220316,20211231,162.3774,24.1608,-15.1059,11.247
000048.SZ,20220316,20211231,-88.1497,-98.154,573.8106,12.8341
605123.SH,20220316,20211231,81.894,151.86,11.1288,16.8474
003036.SZ,20220316,20211231,99.5331,56.3695,25.1884,6.6599
603335.SH,20220316,20211231,76.0462,-569.0226,-9.3529,4.7455
301007.SZ,20220316,20211231,-10.9998,-64.0247,15.899,7.6627
600315.SH,20220317,20211231,8.7136,93.7548,0.6862,10.0416
301151.SZ,20220429,20211231,,,27.1987,24.6918
688301.SH,20220317,20211231,58.2081,137.8362,39.1514,12.0241
002938.SZ,20220317,20211231,-0.6791,12.0917,18.6851,13.685
600511.SH,20220317,20211231,8.0684,19.7306,13.6118,13.9664
300688.SZ,20220317,20211231,165.2816,1382.5908,23.812,1.4048
002480.SZ,20220317,20211231,3.3332,-208.4187,-8.5433,-12.062
601588.SH,20220317,20211231,-62.7935,-170.0615,52.2384,1.1125
688337.SH,20220317,20211231,,,14.1708,-3.0789
300453.SZ,20220317,20211231,30.741,23.3632,37.675,17.1751
000661.SZ,20220317,20211231,15.1671,-22.4014,63.7484,29.3444
000856.SZ,20220317,20211231,57.7203,-182.9552,2.0016,1.0378
301268.SZ,20220429,20211231,,,18.3981,19.2237
605098.SH,20220317,20211231,30.3921,26.1678,110.0938,19.72
603806.SH,20220318,20211231,34.3528,24.0091,14.9669,20.1907
600151.SH,20220318,20211231,9.7831,-71.9488,18.684,-1.0002
000029.SZ,20220318,20211231,-10.8776,-37.3052,16.4191,5.3855
600933.SH,20220318,20211231,0.7625,-82.0745,34.8893,5.2525
603813.SH,20220318,20211231,20.6961,109.8489,51.5763,6.0807
002507.SZ,20220318,20211231,18.742,45.7472,38.0598,13.1271
601728.SH,20220318,20211231,8.5789,22.1394,17.0784,6.3232
002114.SZ,20220318,20211231,-71.257,-84.4023,-42.4199,3.4924
688059.SH,20220318,20211231,38.1706,47.0144,57.2505,23.4269
000401.SZ,20220317,20211231,-1.8531,30.9283,14.1993,9.7684
600207.SH,20220317,20211231,20.0734,-93.6057,6.4547,9.6102
603866.SH,20220317,20211231,5.0835,-0.9494,18.7521,14.6561
000045.SZ,20220317,20211231,-2.2891,-272.2428,10.1669,1.4562
301069.SZ,20220317,20211231,76.8493,163.5665,13.8031,17.3463
688276.SH,20220317,20211231,-28.3286,-86.1663,65.5838,8.9899
688301.SH,20220317,20211231,58.2081,137.8362,39.1514,12.0241
002938.SZ,20220317,20211231,-0.6791,12.0917,18.6851,13.685
600511.SH,20220317,20211231,8.0684,19.7306,13.6118,13.9664
300688.SZ,20220317,20211231,165.2816,1382.5908,23.812,1.4048
002480.SZ,20220317,20211231,3.3332,-208.4187,-8.5433,-12.062
601588.SH,20220317,20211231,-62.7935,-170.0615,52.2384,1.1125
300453.SZ,20220317,20211231,30.741,23.3632,37.675,17.1751
000661.SZ,20220317,20211231,15.1671,-22.4014,63.7484,29.3444
000856.SZ,20220317,20211231,57.7203,-182.9552,2.0016,1.0378
600660.SH,20220318,20211231,5.2183,-37.3031,16.9796,11.7574
002080.SZ,20220318,20211231,-3.8608,41.7953,42.3174,18.8483
600386.SH,20220318,20211231,-26.0173,-27.885,19.3538,7.5536
600702.SH,20220318,20211231,44.8929,2.1211,44.9084,28.9121
002838.SZ,20220318,20211231,19.5202,2.0796,-2.6344,9.9457
300786.SZ,20220318,20211231,-12.7442,-43.3731,31.3032,7.12
603186.SH,20220318,20211231,30.6704,-33.5903,11.4252,10.9918
603392.SH,20220318,20211231,185.338,296.2402,48.6744,55.4303
600720.SH,20220318,20211231,3.1031,42.7679,-3.4517,11.9746
600860.SH,20220318,20211231,21.0589,-108.4834,0.4244,-5.0563
600976.SH,20220318,20211231,-20.8852,207.7156,9.91,20.884
000058.SZ,20220318,20211231,77.6141,89.4895,126.0631,0.7455
000520.SZ,20220318,20211231,31.717,11344.793,8.2437,20.8232
300314.SZ,20220318,20211231,3.8234,32.8585,54.1269,6.8558
000905.SZ,20220318,20211231,27.9501,8.4063,4.7557,4.381
600315.SH,20220317,20211231,8.7136,93.7548,0.6862,10.0416
605098.SH,20220317,20211231,30.3921,26.1678,110.0938,19.72
000750.SZ,20220318,20211231,47.0152,92.1854,938.6901,4.2574
002231.SZ,20220318,20211231,4.8777,105.4423,36.4582,1.9901
002865.SZ,20220318,20211231,598.2222,-1622.0956,20.6107,-17.6375
001914.SZ,20220318,20211231,12.2264,21.7814,32.7766,4.3058
300765.SZ,20220318,20211231,34.7427,70.275,0.1567,10.6035
002549.SZ,20220318,20211231,25.8417,199.1176,40.0086,12.195
603217.SH,20220318,20211231,71.2198,83.261,5.1812,14.1459
002306.SZ,20220318,20211231,-76.0755,-12.4936,18.4441,-0.2144
003816.SZ,20220318,20211231,4.1296,-25.8192,37.7043,9.9192
002879.SZ,20220318,20211231,15.2456,-50.7792,48.9494,7.422
002478.SZ,20220318,20211231,36.983,122.5042,-33.2169,0.9372
002664.SZ,20220318,20211231,-11.8462,-79.7892,-6.2401,6.6192
002876.SZ,20220318,20211231,-8.5045,-7.6989,24.8381,15.4252
601318.SH,20220318,20211231,-8.4416,-50.1223,14.6424,12.9185
003000.SZ,20220318,20211231,67.8028,12.3376,29.4323,8.6016
688508.SH,20220318,20211231,45.4422,78.5101,47.2072,10.8292
603881.SH,20220318,20211231,36.1207,-72.0726,80.0764,3.3692
301179.SZ,20220318,20211231,7.6634,7.4146,1.7622,13.7265
603191.SH,20220318,20211231,,,34.1594,16.85
000058.SZ,20220318,20211231,77.6141,89.4895,126.0631,0.7455
002231.SZ,20220318,20211231,4.8777,105.4423,36.4582,1.9901
002865.SZ,20220318,20211231,598.2222,-1622.0956,20.6107,-17.6375
001914.SZ,20220318,20211231,12.2264,21.7814,32.7766,4.3058
300765.SZ,20220318,20211231,34.7427,70.275,0.1567,10.6035
002549.SZ,20220318,20211231,25.8417,199.1176,40.0086,12.195
603217.SH,20220318,20211231,71.2198,83.261,5.1812,14.1459
003816.SZ,20220318,20211231,4.1296,-25.8192,37.7043,9.9192
002879.SZ,20220318,20211231,15.2456,-50.7792,48.9494,7.422
002478.SZ,20220318,20211231,36.983,122.5042,-33.2169,0.9372
600963.SH,20220319,20211231,-7.4662,-140.4746,9.0784,2.4265
300059.SZ,20220319,20211231,44.0253,67.9878,252.358,21.867
600449.SH,20220319,20211231,32.3965,-24.0709,27.9084,11.2206
002664.SZ,20220318,20211231,-11.8462,-79.7892,-6.2401,6.6192
002876.SZ,20220318,20211231,-8.5045,-7.6989,24.8381,15.4252
003000.SZ,20220318,20211231,67.8028,12.3376,29.4323,8.6016
688508.SH,20220318,20211231,45.4422,78.5101,47.2072,10.8292
603881.SH,20220318,20211231,36.1207,-72.0726,80.0764,3.3692
301179.SZ,20220318,20211231,7.6634,7.4146,1.7622,13.7265
603806.SH,20220318,20211231,34.3528,24.0091,14.9669,20.1907
600151.SH,20220318,20211231,9.7831,-71.9488,18.684,-1.0002
000029.SZ,20220318,20211231,-10.8776,-37.3052,16.4191,5.3855
600933.SH,20220318,20211231,0.7625,-82.0745,34.8893,5.2525
002507.SZ,20220318,20211231,18.742,45.7472,38.0598,13.1271
002114.SZ,20220318,20211231,-71.257,-84.4023,-42.4199,3.4924
688059.SH,20220318,20211231,38.1706,47.0144,57.2505,23.4269
600422.SH,20220319,20211231,-2.9326,-30.2766,18.4595,6.0548
000655.SZ,20220319,20211231,-23.2625,-1166.2674,8.1033,4.4148
300289.SZ,20220319,20211231,2.0648,88.1415,46.5822,0.8245
300128.SZ,20220319,20211231,-26.1825,-1187.3364,22.4426,-33.103
603595.SH,20220319,20211231,14.0433,-46.4177,-0.0842,1.0347
001216.SZ,20220319,20211231,43.3821,7.0426,23.778,12.5946
600168.SH,20220319,20211231,13.1608,1592.9691,13.4444,0.2186
002315.SZ,20220319,20211231,24.1636,44.1283,80.5502,9.4577
002560.SZ,20220319,20211231,54.3604,-56.1298,36.8911,0.7742
002492.SZ,20220319,20211231,-13.8979,-52.9781,83.893,7.6354
603993.SH,20220319,20211231,44.7727,115.1947,7.7708,10.4226
600507.SH,20220319,20211231,19.8645,-8.1948,-22.5876,28.5894
600588.SH,20220319,20211231,2.2984,-41.9792,52.73,5.5758
300697.SZ,20220319,20211231,32.0108,-24.7162,14.5411,11.5222
300121.SZ,20220319,20211231,18.9522,-21.3922,2.5579,14.7688
603615.SH,20220319,20211231,-9.1964,-283.1877,7.3548,-2.0128
601677.SH,20220319,20211231,57.2564,28.0721,7.318,16.4561
600660.SH,20220318,20211231,5.2183,-37.3031,16.9796,11.7574
002080.SZ,20220318,20211231,-3.8608,41.7953,42.3174,18.8483
600386.SH,20220318,20211231,-26.0173,-27.885,19.3538,7.5536
600702.SH,20220318,20211231,44.8929,2.1211,44.9084,28.9121
002838.SZ,20220318,20211231,19.5202,2.0796,-2.6344,9.9457
300786.SZ,20220318,20211231,-12.7442,-43.3731,31.3032,7.12
603186.SH,20220318,20211231,30.6704,-33.5903,11.4252,10.9918
603392.SH,20220318,20211231,185.338,296.2402,48.6744,55.4303
600720.SH,20220318,20211231,3.1031,42.7679,-3.4517,11.9746
600860.SH,20220318,20211231,21.0589,-108.4834,0.4244,-5.0563
600976.SH,20220318,20211231,-20.8852,207.7156,9.91,20.884
000520.SZ,20220318,20211231,31.717,11344.793,8.2437,20.8232
300314.SZ,20220318,20211231,3.8234,32.8585,54.1269,6.8558
000905.SZ,20220318,20211231,27.9501,8.4063,4.7557,4.381
871857.BJ,20220318,20211231,22.27,-2.046,9.0133,26.3855
000655.SZ,20220319,20211231,-23.2625,-1166.2674,8.1033,4.4148
300128.SZ,20220319,20211231,-26.2873,-1187.3364,10.6258,-33.2688
002492.SZ,20220319,20211231,-13.8979,-52.9781,83.893,7.6354
603993.SH,20220319,20211231,44.7727,115.1947,7.7708,10.4226
300900.SZ,20220319,20211231,-76.4977,-102.577,177.6209,1.0858
300647.SZ,20220319,20211231,-11.1759,-1670.3838,-14.9461,-20.3763
600841.SH,20220319,20211231,33.0489,733.3066,16.7103,7.087
601899.SH,20220319,20211231,36.6689,125.7227,14.7125,23.0151
600210.SH,20220319,20211231,55.584,-1.6328,14.6447,9.8236
300121.SZ,20220319,20211231,18.9522,-21.3922,2.5579,14.7688
600332.SH,20220319,20211231,4.6346,59.3174,-0.7237,11.9782
301040.SZ,20220319,20211231,-3.6226,-142.572,24.3085,8.2276
600728.SH,20220319,20211231,63.7896,199.0464,41.568,5.2843
600036.SH,20220319,20211231,15.6274,26.848,124.8275,15.0939
600176.SH,20220319,20211231,54.8702,51.6859,34.5259,25.7478
000407.SZ,20220319,20211231,-22.0296,-609.2434,20.7058,3.9665
300767.SZ,20220319,20211231,60.2617,-53.5166,-51.0322,6.7131
300142.SZ,20220319,20211231,-2.8178,-88.8365,33.0071,7.8668
600861.SH,20220319,20211231,-13.7952,-200.8784,2.9181,-3.1199
300640.SZ,20220319,20211231,51.6757,-40.5837,-3.6275,2.4344
605286.SH,20220319,20211231,38.5415,-3.6604,14.8583,13.0388
600803.SH,20220319,20211231,27.0064,4.2115,17.1734,30.752
300160.SZ,20220319,20211231,3.8928,27.005,3.5299,10.3441
000608.SZ,20220319,20211231,-47.6568,-72.8383,70.8747,1.8048
300562.SZ,20220319,20211231,11.2495,-275.3968,24.6006,0.2649
002004.SZ,20220319,20211231,24.7964,8.4381,12.6203,6.1818
600963.SH,20220319,20211231,-7.4662,-140.4746,9.0784,2.4265
600449.SH,20220319,20211231,32.3965,-24.0709,27.9084,11.2206
833819.BJ,20220319,20211231,45.0412,193.0279,3.4803,10.6141
600422.SH,20220319,20211231,-2.9326,-30.2766,18.4595,6.0548
300289.SZ,20220319,20211231,2.0648,88.1415,46.5822,0.8245
603595.SH,20220319,20211231,14.0433,-46.4177,-0.0842,1.0347
001216.SZ,20220319,20211231,43.3821,7.0426,23.778,12.5946
600168.SH,20220319,20211231,13.1608,1592.9691,13.4444,0.2186
002315.SZ,20220319,20211231,24.1636,44.1283,80.5502,9.4577
002560.SZ,20220319,20211231,54.3604,-56.1298,36.8911,0.7742
600507.SH,20220319,20211231,19.8645,-8.1948,-22.5876,28.5894
600588.SH,20220319,20211231,2.2984,-41.9792,52.73,5.5758
300647.SZ,20220319,20211231,-11.1759,-1670.3838,-14.9461,-20.3763
600841.SH,20220319,20211231,33.0489,733.3066,16.7103,7.087
601899.SH,20220319,20211231,36.6689,125.7227,14.7125,23.0151
600210.SH,20220319,20211231,55.584,-1.6328,14.6447,9.8236
300697.SZ,20220319,20211231,32.0108,-24.7162,14.5411,11.5222
603615.SH,20220319,20211231,-9.1964,-283.1877,7.3548,-2.0128
601677.SH,20220319,20211231,57.2564,28.0721,7.318,16.4561
600332.SH,20220319,20211231,4.6346,59.3174,-0.7237,11.9782
301040.SZ,20220319,20211231,-3.6226,-142.572,24.3085,8.2276
600036.SH,20220319,20211231,15.6274,26.848,124.8275,15.0939
600176.SH,20220319,20211231,54.8702,51.6859,34.5259,25.7478
300767.SZ,20220319,20211231,60.2617,-53.5166,-51.0322,6.7131
300142.SZ,20220319,20211231,-2.8178,-88.8365,33.0071,7.8668
600861.SH,20220319,20211231,-13.7952,-200.8784,2.9181,-3.1199
300640.SZ,20220319,20211231,51.6757,-40.5837,-3.6275,2.4344
605286.SH,20220319,20211231,38.5415,-3.6604,14.8583,13.0388
600803.SH,20220319,20211231,27.0064,4.2115,17.1734,30.752
300160.SZ,20220319,20211231,3.8928,27.005,3.5299,10.3441
000608.SZ,20220319,20211231,-48.3097,-72.8383,71.7699,1.8048
300562.SZ,20220319,20211231,11.2495,-275.3968,24.6006,0.2649
002004.SZ,20220319,20211231,24.7964,8.4381,12.6203,6.1818
002629.SZ,20220321,20211231,-37.4873,-274.4485,-84.8984,-121.8345
002866.SZ,20220321,20211231,-1.7656,101.5842,7.5725,6.6971
688385.SH,20220321,20211231,49.7678,370.6667,29.9176,17.5211
688186.SH,20220321,20211231,54.9193,-142.3374,-56.8655,6.0781
600728.SH,20220319,20211231,63.7896,199.0464,41.568,5.2843
688306.SH,20220303,20211231,-30.5795,0.4114,12.1981,2.0573
688238.SH,20220303,20211231,35.1681,8.1305,92.7506,4.6388
600898.SH,20220322,20211231,-89.6311,38.8678,279.2434,-100.5938
600141.SH,20220322,20211231,130.0746,568.0624,37.3598,37.8964
600583.SH,20220322,20211231,30.9441,-163.2033,11.3699,0.0312
605111.SH,20220322,20211231,38.0604,159.6361,16.0281,29.8729
600705.SH,20220322,20211231,7.0509,146.6239,2317.7081,10.8303
601865.SH,20220322,20211231,5.8878,-50.668,62.2972,21.5827
300069.SZ,20220322,20211231,425.0515,32.0658,24.4494,-16.1773
603912.SH,20220322,20211231,-16.7191,-64.1716,60.7055,8.4151
600330.SH,20220322,20211231,8.1979,42.8479,36.4042,5.983
002629.SZ,20220321,20211231,-37.4873,-274.4485,-84.8984,-121.8345
002866.SZ,20220321,20211231,-1.7656,101.5842,7.5725,6.6971
688186.SH,20220321,20211231,54.9193,-142.3374,-56.8655,6.0781
300125.SZ,20220322,20211231,-3.5683,29.9534,2.3195,-14.1387
600237.SH,20220322,20211231,13.7524,566.1434,36.5423,4.0361
688501.SH,20220322,20211231,15.1465,-3.4732,20.7051,6.992
600232.SH,20220322,20211231,4.2415,231.7063,48.1434,2.4977
002136.SZ,20220322,20211231,70.445,300.7704,13.3025,22.197
600980.SH,20220322,20211231,45.163,74.8822,6.3151,8.1519
600284.SH,20220322,20211231,69.9026,9.916,44.913,6.5174
600415.SH,20220322,20211231,234.4255,168.22,42.6139,8.6748
603950.SH,20220322,20211231,-36.335,-68.9782,90.8541,10.5659
301135.SZ,20220321,20211231,,,13.5692,14.248
301212.SZ,20220429,20211231,8.9275,-28.4704,10.6466,21.8307
000810.SZ,20220322,20211231,25.429,48.8896,11.0006,5.7155
688077.SH,20220322,20211231,90.5494,136.1874,3.2043,13.1048
603013.SH,20220322,20211231,-18.6027,-63.2745,5.8563,12.0401
000819.SZ,20220322,20211231,56.7027,51.0844,11.276,7.2104
002407.SZ,20220322,20211231,85.1586,1392.0577,43.3212,30.7817
600470.SH,20220322,20211231,28.0193,-115.1247,10.2416,11.4442
600435.SH,20220322,20211231,-3.7245,-15.5803,2.6061,5.4326
300862.SZ,20220322,20211231,33.2398,12.7824,33.9783,6.3955
002469.SZ,20220322,20211231,145.4611,-64.3425,3.3901,15.0895
600794.SH,20220322,20211231,-46.6148,-69.4337,13.9151,2.4568
301049.SZ,20220322,20211231,-37.6147,-64.6419,60.4925,9.9834
300727.SZ,20220322,20211231,26.309,100.684,18.0424,13.5271
600655.SH,20220322,20211231,14.4045,2.0823,-7.0982,8.3212
600714.SH,20220322,20211231,138.9531,713.3998,15.3623,11.9466
600898.SH,20220322,20211231,-89.6311,38.8678,279.2434,-100.5938
600141.SH,20220322,20211231,130.0746,568.0624,37.3598,37.8964
600583.SH,20220322,20211231,30.9441,-163.2033,11.3699,0.0312
605111.SH,20220322,20211231,38.0604,159.6361,16.0281,29.8729
600705.SH,20220322,20211231,7.0509,146.6239,2317.7081,10.8303
601865.SH,20220322,20211231,5.8878,-50.668,62.2972,21.5827
300069.SZ,20220322,20211231,566.7068,36.8499,25.1695,-15.544
603912.SH,20220322,20211231,-16.7191,-64.1716,60.7055,8.4151
600330.SH,20220322,20211231,8.1979,42.8479,36.4042,5.983
001979.SZ,20220322,20211231,-0.7763,-60.0322,22.3536,8.4355
002245.SZ,20220322,20211231,34.5186,61.5008,19.1045,18.9282
603893.SH,20220322,20211231,3.7077,47.7422,-0.2835,17.4334
002597.SZ,20220322,20211231,91.3889,150.0635,17.1417,18.444
002237.SZ,20220322,20211231,23.9652,-28.9665,-3.2936,7.7919
300125.SZ,20220322,20211231,-3.5683,29.9534,2.3195,-14.1387
600237.SH,20220322,20211231,13.7524,566.1434,36.5423,4.0361
688501.SH,20220322,20211231,15.1465,-3.4732,20.7051,6.992
600232.SH,20220322,20211231,4.2415,231.7063,48.1434,2.4977
002136.SZ,20220322,20211231,70.445,300.7704,13.3025,22.197
600980.SH,20220322,20211231,45.163,74.8822,6.3151,8.1519
600995.SH,20220322,20211231,27.2862,2.1369,8.5892,3.7346
300787.SZ,20220322,20211231,44.3424,829.166,30.8298,13.4147
002765.SZ,20220322,20211231,18.0534,235.3064,-7.6942,6.4365
603719.SH,20220322,20211231,16.5312,-142.1743,0.679,9.7397
002978.SZ,20220322,20211231,15.9084,37.2915,56.5223,31.6301
300821.SZ,20220322,20211231,100.2569,121.9987,8.54,25.0197
688153.SH,20220322,20211231,,,-2.8916,1.7707
000868.SZ,20220322,20211231,-58.7353,-4.6029,20.8084,-79.0267
002648.SZ,20220322,20211231,165.0995,130.7068,31.0928,35.4739
688302.SH,20220322,20211231,,,,-38.9748
600284.SH,20220322,20211231,69.9026,9.916,44.913,6.5174
600415.SH,20220322,20211231,234.4255,168.22,42.6139,8.6748
603950.SH,20220322,20211231,-36.335,-68.9782,90.8541,10.5659
000862.SZ,20220322,20211231,43.0954,-1233.1488,327.1996,3.2752
600596.SH,20220322,20211231,82.9784,172.0553,23.9986,34.61
000524.SZ,20220322,20211231,-31.96,67.9149,-8.432,-8.071
002139.SZ,20220322,20211231,9.4268,-100.3009,-2.2937,10.1752
000807.SZ,20220322,20211231,-1.3781,-73.7491,17.0424,22.0795
300131.SZ,20220322,20211231,7.1547,52.8575,16.2536,5.201
601886.SH,20220322,20211231,8.0493,-376.993,39.6622,-14.9097
000877.SZ,20220322,20211231,4.0992,-26.1252,25.0045,11.4304
002155.SZ,20220322,20211231,51.2613,309.9882,5.4178,6.6297
603122.SH,20220322,20211231,-11.7073,-7.0902,24.0219,10.017
603045.SH,20220322,20211231,-15.4094,-3.8714,20.3293,6.177
300517.SZ,20220322,20211231,-33.0165,6.4061,8.0686,10.5477
600993.SH,20220323,20211231,-19.0723,8.1548,47.8008,14.3399
601600.SH,20220323,20211231,41.6066,-176.7548,14.0529,12.5987
601882.SH,20220323,20211231,37.3337,122.4824,29.4508,22.5595
300229.SZ,20220323,20211231,-43.6426,-36.0179,60.7743,8.7807
300957.SZ,20220323,20211231,56.6553,54.6659,42.1394,27.3091
601138.SH,20220323,20211231,-10.0594,4.3794,5.6874,16.6696
301135.SZ,20220321,20211231,,,13.5692,14.248
000810.SZ,20220322,20211231,25.429,48.8896,11.0006,5.7155
688077.SH,20220322,20211231,90.5494,136.1874,3.2043,13.1048
000819.SZ,20220322,20211231,56.7027,51.0844,11.276,7.2104
002407.SZ,20220322,20211231,85.1586,1392.0577,43.3212,30.7817
600470.SH,20220322,20211231,28.0193,-115.1247,10.2416,11.4442
600435.SH,20220322,20211231,-3.7245,-15.5803,2.6061,5.4326
300862.SZ,20220322,20211231,33.2398,12.7824,33.9783,6.3955
002469.SZ,20220322,20211231,145.4611,-64.3425,3.3901,15.0895
600794.SH,20220322,20211231,-46.6148,-69.4337,13.9151,2.4568
301049.SZ,20220322,20211231,-37.6147,-64.6419,60.4925,9.9834
300727.SZ,20220322,20211231,26.309,100.684,18.0424,13.5271
600655.SH,20220322,20211231,14.4045,2.0823,-7.0982,8.3212
600714.SH,20220322,20211231,138.9531,713.3998,15.3623,11.9466
603305.SH,20220323,20211231,93.5197,-20.0615,22.4931,11.0595
600022.SH,20220323,20211231,0.6974,-1306.8417,11.9562,9.1131
688285.SH,20220323,20211231,-9.0706,88.8514,39.6317,11.9219
600282.SH,20220323,20211231,14.2085,-25.8588,5.4352,14.7247
300294.SZ,20220323,20211231,-2.5629,-41.7782,26.8952,5.367
600196.SH,20220323,20211231,45.7394,-1.1231,7.8028,8.6032
300795.SZ,20220323,20211231,174.7865,-21.0325,12.5926,-13.0874
603909.SH,20220323,20211231,-0.4567,23.5903,33.5985,4.2392
603678.SH,20220323,20211231,-3.7572,-5.454,31.7009,22.1171
601969.SH,20220323,20211231,21.6021,-230.4041,29.2209,13.8151
300047.SZ,20220323,20211231,-6.0653,-227.5427,-29.8568,1.2474
605368.SH,20220323,20211231,9.5004,24.9335,34.558,17.3938
002463.SZ,20220323,20211231,5.4541,-28.4256,11.0031,14.1532
000786.SZ,20220323,20211231,9.027,-7.9545,36.7475,19.1721
600011.SH,20220323,20211231,25.25,-142.1082,-28.1237,-11.0669
002982.SZ,20220323,20211231,25.292,779.6764,25.3715,0.5428
605058.SH,20220323,20211231,10.8321,-38.5655,37.2384,8.4047
002649.SZ,20220323,20211231,41.2777,1.968,17.6471,10.8366
002801.SZ,20220323,20211231,28.7741,60.1565,27.3937,15.6464
600970.SH,20220323,20211231,25.0338,210.9492,25.2189,10.9206
688112.SH,20220323,20211231,19.2362,5.4158,31.88,9.7986
688302.SH,20220322,20211231,,,,-38.9748
600282.SH,20220323,20211231,14.2085,-25.8588,5.4352,14.7247
300294.SZ,20220323,20211231,-2.5629,-41.7782,26.8952,5.367
600196.SH,20220323,20211231,45.7394,-1.1231,7.8028,8.6032
300795.SZ,20220323,20211231,174.7865,-21.0325,12.5926,-13.0874
603909.SH,20220323,20211231,-0.4567,23.5903,33.5985,4.2392
603678.SH,20220323,20211231,-3.7572,-5.454,31.7009,22.1171
601969.SH,20220323,20211231,21.6021,-230.4041,29.2209,13.8151
300047.SZ,20220323,20211231,-6.0653,-227.5427,-29.8568,1.2474
605368.SH,20220323,20211231,9.5004,24.9335,34.558,17.3938
002463.SZ,20220323,20211231,5.4541,-28.4256,11.0031,14.1532
000786.SZ,20220323,20211231,9.027,-7.9545,36.7475,19.1721
600011.SH,20220323,20211231,25.25,-142.1082,-28.1237,-11.0669
002982.SZ,20220323,20211231,25.292,779.6764,25.3715,0.5428
605058.SH,20220323,20211231,10.8321,-38.5655,37.2384,8.4047
002649.SZ,20220323,20211231,41.2777,1.968,17.6471,10.8366
301109.SZ,20220427,20211231,,,92.6311,20.4787
301279.SZ,20220429,20211231,,,-16.2047,14.8058
002801.SZ,20220323,20211231,28.7741,60.1565,27.3937,15.6464
600970.SH,20220323,20211231,25.0338,210.9492,25.2189,10.9206
600993.SH,20220323,20211231,-19.0723,8.1548,47.8008,14.3399
601600.SH,20220323,20211231,41.6066,-176.7548,14.0529,12.5987
601882.SH,20220323,20211231,37.3337,122.4824,29.4508,22.5595
300229.SZ,20220323,20211231,-43.6426,-36.0179,60.7743,8.7807
300957.SZ,20220323,20211231,56.6553,54.6659,42.1394,27.3091
601138.SH,20220323,20211231,-10.0594,4.3794,5.6874,16.6696
688589.SH,20220324,20211231,131.1644,24.6134,35.3622,3.9839
839729.BJ,20220324,20211231,-16.5183,-24.9727,54.5799,12.0596
600354.SH,20220324,20211231,38.4394,170.4571,12.4545,-3.867
002243.SZ,20220324,20211231,75.2237,-12.1591,2.6185,7.1572
