ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002788.SZ,20221025,20220930,10.0423,3.609,1.4795,9.6636
300653.SZ,20221025,20220930,9.7947,13.0391,35.7588,18.8192
002746.SZ,20221025,20220930,62.8946,3436.2023,27.0829,0.4177
300389.SZ,20221025,20220930,21.6839,253.4776,29.1516,6.5949
300983.SZ,20221025,20220930,-54.6088,-116.891,81.1307,-1.0484
300683.SZ,20221025,20220930,-4.4475,-100.4385,21.3637,0.0437
600968.SH,20221025,20220930,11.6373,26.1007,5.374,7.7782
301138.SZ,20221025,20220930,-9.6206,-20.6411,-24.8229,4.1533
002461.SZ,20221025,20220930,11.8608,-9.6354,23.9623,5.5748
300366.SZ,20221025,20220930,12.2242,-1632.9271,8.3609,-2.6042
300885.SZ,20221025,20220930,-44.4671,-55.5102,65.5128,6.0979
000962.SZ,20221025,20220930,13.6383,23.8806,24.8269,7.6016
688109.SH,20221025,20220930,-15.4093,-459.89,-65.7283,-7.9683
688636.SH,20221025,20220930,-25.3938,-122.1134,-90.925,4.5593
300553.SZ,20221025,20220930,3.9396,104.4177,-29.7507,2.4927
300394.SZ,20221025,20220930,13.0208,38.653,25.6587,10.3767
300868.SZ,20221025,20220930,-2.3356,-97.3067,-22.1767,-2.6898
002860.SZ,20221025,20220930,73.6824,-35.7434,0.3,7.29
301049.SZ,20221025,20220930,-2.3892,-98.5507,24.0425,-0.1384
300212.SZ,20221025,20220930,34.7812,50.7636,19.5517,-1.296
002508.SZ,20221025,20220930,1.7445,-7.6244,30.5937,12.5662
002395.SZ,20221025,20220930,-5.8791,26.6765,3.8767,1.6985
300561.SZ,20221025,20220930,-30.9023,-52.4097,21.1409,1.8282
300142.SZ,20221025,20220930,74.2449,144.3503,34.5305,7.7938
301160.SZ,20221025,20220930,28.1693,10.3392,0.8713,10.5633
300962.SZ,20221025,20220930,7.6938,19.9447,61.1679,10.501
300894.SZ,20221025,20220930,-8.5665,-40.0289,13.1821,12.977
002601.SZ,20221025,20220930,3.6639,-35.02,18.7232,15.5219
300682.SZ,20221025,20220930,13.7286,45.6583,2.9549,2.5087
603389.SH,20221025,20220930,-13.2475,12.0365,8.275,-12.6997
301093.SZ,20221025,20220930,-43.1251,-73.2769,28.2783,2.1854
600725.SH,20221025,20220930,-62.5568,-40.5454,-0.0319,5.3828
600311.SH,20221025,20220930,-78.8766,-66.9365,-2.3577,
002434.SZ,20221025,20220930,-15.3146,-52.6471,2.8657,2.3653
002825.SZ,20221025,20220930,-15.0241,17.1434,9.8292,6.9944
300803.SZ,20221025,20220930,-7.1341,-132.0464,-365.6731,20.8436
002732.SZ,20221025,20220930,-7.2326,-43.513,19.0707,6.5617
300715.SZ,20221025,20220930,-12.9292,-97.8298,-12.6951,0.2641
301012.SZ,20221025,20220930,-6.4392,-20.5903,8.1956,10.5614
600389.SH,20221025,20220930,13.9747,118.6062,16.7476,63.991
603016.SH,20221025,20220930,0.5832,20.5405,7.9331,5.9176
001331.SZ,20221025,20220930,-6.2907,-238.1547,-13.6649,11.4317
003041.SZ,20221025,20220930,-3.3426,8.6293,-1.7247,6.9326
300393.SZ,20221025,20220930,69.6688,163.5906,-20.967,9.4053
002982.SZ,20221025,20220930,37.9386,1925.8318,9.91,5.011
300026.SZ,20221025,20220930,-20.5758,-40.627,-3.1389,5.149
003039.SZ,20221025,20220930,1.6441,-18.4,59.5795,7.557
000572.SZ,20221025,20220930,107.1543,-10.4581,89.3134,-5.9745
300388.SZ,20221025,20220930,-22.0417,-41.0926,17.0892,5.513
600241.SH,20221025,20220930,21.6306,-102.8368,39.6601,6.0364
300272.SZ,20221025,20220930,21.0802,106.8609,10.5461,6.635
601100.SH,20221025,20220930,3.962,19.9785,18.5456,17.506
688686.SH,20221025,20220930,22.9737,12.7639,-24.6627,9.7323
300115.SZ,20221025,20220930,38.3216,296.1982,11.0979,-1.9052
300927.SZ,20221025,20220930,2.9011,-18.7715,18.9668,8.0258
002378.SZ,20221025,20220930,6.182,-35.5404,-1.2227,7.7096
300826.SZ,20221025,20220930,11.0434,-67.1724,11.3318,2.3368
600740.SH,20221025,20220930,-9.9687,31.0328,-18.7802,19.935
000731.SZ,20221025,20220930,-12.2732,-49.5686,16.6593,13.1432
002132.SZ,20221025,20220930,33.6406,267.8516,-15.9751,3.1267
300314.SZ,20221025,20220930,13.9833,19550.7318,13.7244,6.0538
300436.SZ,20221025,20220930,7.3839,-1218.1396,-39.0082,-7.4758
300727.SZ,20221025,20220930,-1.9196,-26.7679,8.9478,9.4351
300517.SZ,20221025,20220930,-11.0271,22.9218,22.9972,4.2596
300761.SZ,20221025,20220930,61.9403,348.1658,30.1685,8.7367
002192.SZ,20221024,20220930,231.3527,4611.3919,68.3459,98.9863
000581.SZ,20221025,20220930,-21.8373,-63.7728,-31.2365,6.9986
002282.SZ,20221025,20220930,-3.407,-33.0434,11.0292,2.0289
301130.SZ,20221025,20220930,-4.3794,2.8361,22.0042,3.9476
603815.SH,20221025,20220930,28.3754,88.9042,5.8901,5.7981
300918.SZ,20221025,20220930,12.0343,0.0215,10.065,5.8523
300637.SZ,20221025,20220930,16.3871,24.1695,4.3149,1.4017
300341.SZ,20221025,20220930,18.8364,50.5529,18.864,12.9873
300358.SZ,20221025,20220930,25.8129,-1.0299,-7.1428,11.8447
300955.SZ,20221025,20220930,-4.5833,-20.1645,7.6931,4.8386
301016.SZ,20221025,20220930,-19.4993,-23.9104,24.7117,6.9752
300789.SZ,20221025,20220930,-46.7064,-139.0209,-65.0303,2.9264
000028.SZ,20221025,20220930,8.4527,12.2383,5.4962,6.5814
688004.SH,20221025,20220930,-8.3646,-465.0765,18.3197,-4.7164
603822.SH,20221025,20220930,111.1805,-167.5198,-25.1598,3.0784
688315.SH,20221025,20220930,8.6105,18.2481,15.6129,5.6413
300699.SZ,20221025,20220930,-7.8742,32.8618,19.6244,16.2281
300810.SZ,20221025,20220930,63.1967,131.9097,-25.8939,-0.0238
002566.SZ,20221025,20220930,-11.0368,-30.8142,7.598,2.2576
600795.SH,20221025,20220930,26.0993,360.0963,32.2227,8.3225
002009.SZ,20221025,20220930,6.9824,-42.172,-3.1145,6.6157
001268.SZ,20221025,20220930,7.6121,-42.7429,-52.246,8.9772
300196.SZ,20221025,20220930,15.965,7.9866,13.9687,13.9131
603979.SH,20221025,20220930,22.3815,27.0581,8.6751,7.8616
603102.SH,20221025,20220930,16.75,-28.7099,21.7959,9.689
000100.SZ,20221025,20220930,-9.9525,-116.5854,8.6807,-4.6067
603052.SH,20221025,20220930,26.8481,54.7206,-24.7756,17.4594
002087.SZ,20221025,20220930,-56.3438,-230.1947,28.3484,-5.0787
002251.SZ,20221025,20220930,-32.4229,86.712,11.9484,-0.4662
000610.SZ,20221025,20220930,-14.936,-105.4413,-28.0183,-11.381
300739.SZ,20221025,20220930,-6.4192,47.7982,33.8035,7.7058
603206.SH,20221025,20220930,25.0275,-10.4747,-8.9425,6.426
301132.SZ,20221025,20220930,-8.3397,38.2505,-0.1848,6.2808
002818.SZ,20221025,20220930,-22.1348,-39.3316,98.7124,9.852
002270.SZ,20221025,20220930,10.2266,22.8367,20.4828,9.075
002714.SZ,20221025,20220930,147.601,1097.4141,26.4862,2.3456
688625.SH,20221025,20220930,19.4016,10.6968,28.4825,13.6881
300172.SZ,20221025,20220930,8.8372,6.1206,15.2712,3.7961
300402.SZ,20221025,20220930,-1.4794,18.0247,-21.1131,6.0378
300024.SZ,20221025,20220930,28.8356,41.6681,-34.197,-7.2054
300048.SZ,20221025,20220930,14.8617,-144.0139,24.9198,-0.0336
000862.SZ,20221025,20220930,-2.1174,60.0337,36.1068,4.3862
300447.SZ,20221025,20220930,30.4948,26.8934,-13.8305,8.87
300070.SZ,20221025,20220930,88.2288,568.4961,-21.1871,-0.0774
002915.SZ,20221025,20220930,-5.3378,-47.177,-19.905,7.071
603565.SH,20221025,20220930,18.3696,45.2012,27.5879,18.2758
003017.SZ,20221025,20220930,33.395,-24.7313,37.2954,4.8347
301117.SZ,20221025,20220930,-44.2081,-213.8975,-257.1972,3.0593
300349.SZ,20221025,20220930,21.0427,25.1316,11.5573,5.2917
002451.SZ,20221025,20220930,-28.2553,35.8266,-5.7883,0.645
600817.SH,20221025,20220930,-16.1564,-32.7287,12.512,6.2167
002294.SZ,20221025,20220930,8.5102,23.4257,33.0738,5.8889
300114.SZ,20221025,20220930,0.5032,-12.2107,13.773,8.2206
688426.SH,20221024,20220930,,,46.5588,22.1138
002416.SZ,20221025,20220930,-16.1426,-49.7175,-6.4765,10.1325
000948.SZ,20221025,20220930,57.5365,48.6245,-10.4148,1.9485
688501.SH,20221025,20220930,19.6842,-23.5801,10.4349,1.1829
600998.SH,20221025,20220930,16.105,101.8637,1.6693,6.3601
688089.SH,20221025,20220930,17.6236,-16.5957,-6.8105,3.9095
603324.SH,20221025,20220930,18.2401,28.9727,-17.9199,7.3751
601101.SH,20221025,20220930,5.8287,-7.8817,57.5162,15.2327
688100.SH,20221025,20220930,19.7766,16.1188,13.0171,11.2603
600422.SH,20221025,20220930,1.5805,53.3297,7.2444,5.3236
600888.SH,20221025,20220930,-21.1579,73.4723,8.23,16.4277
600309.SH,20221025,20220930,4.1355,-46.3478,13.7054,18.7898
002979.SZ,20221025,20220930,-6.7626,77.7312,33.6526,12.0092
600161.SH,20221025,20220930,1.5414,-2.3912,18.3165,7.0336
300486.SZ,20221025,20220930,-5.2815,-6.0624,-13.791,3.4081
300654.SZ,20221025,20220930,-1.2486,-15.3369,-1.7758,3.753
300590.SZ,20221025,20220930,18.4876,37.6498,-29.0496,8.6587
002384.SZ,20221025,20220930,6.03,32.1793,8.7258,9.6848
300385.SZ,20221025,20220930,13.7291,220.3314,2.7148,-0.9376
300360.SZ,20221025,20220930,5.3032,15.0503,6.5641,10.0812
300843.SZ,20221025,20220930,-16.1031,31.8641,18.2912,5.3408
300041.SZ,20221025,20220930,16.1244,13.6307,-5.379,10.531
603025.SH,20221025,20220930,7.779,12.5291,72.2995,12.801
300284.SZ,20221025,20220930,7.3233,-0.8316,9.0987,3.141
300718.SZ,20221025,20220930,19.1583,79.3609,30.4522,7.5921
300414.SZ,20221025,20220930,-17.5293,-4.0609,37.9449,4.0374
300611.SZ,20221025,20220930,66.1051,-43.3856,-7.9313,-1.4001
002430.SZ,20221025,20220930,7.2524,44.2411,5.6035,15.6236
600312.SH,20221025,20220930,-11.2508,28.2107,15.564,1.8152
300688.SZ,20221025,20220930,19.7124,-829.2605,-0.8607,-11.5759
300419.SZ,20221025,20220930,14.6682,-61.1689,-42.0584,1.6184
000070.SZ,20221025,20220930,29.3467,45.8647,-7.1724,-2.5706
301182.SZ,20221025,20220930,-23.4147,-72.4298,30.5008,1.9546
300597.SZ,20221025,20220930,2.2211,10.604,-30.9302,2.1578
301269.SZ,20221025,20220930,33.1954,26.8067,-23.0988,1.0173
300607.SZ,20221025,20220930,69.5382,750.1002,8.8363,5.5387
300952.SZ,20221025,20220930,2.2405,128.6037,30.741,7.02
301212.SZ,20221025,20220930,66.059,420.2452,24.8481,16.5056
002026.SZ,20221025,20220930,-44.8623,-56.7625,15.5774,6.6528
300310.SZ,20221025,20220930,8.7418,-60.3805,-7.3095,0.7028
000419.SZ,20221025,20220930,-4.751,-17.1619,15.759,3.5257
600794.SH,20221025,20220930,27.0029,166.5634,176.4424,5.1333
002527.SZ,20221025,20220930,-23.6976,-144.1598,-28.8281,-1.4207
300065.SZ,20221025,20220930,30.0882,-153.3959,22.4486,-1.5428
688335.SH,20221025,20220930,314.5686,131.0101,5.4044,5.4759
002682.SZ,20221025,20220930,0.673,-202.8914,-0.2207,-2.4106
002882.SZ,20221025,20220930,-28.3778,-6.0073,26.8518,9.4135
002940.SZ,20221025,20220930,1.7478,203.4306,0.4547,7.5819
301369.SZ,20221025,20220930,-10.2033,-18.8696,73.9866,9.4346
688359.SH,20221025,20220930,-4.0941,-267.6645,30.1449,-7.0008
002025.SZ,20221025,20220930,16.3907,-0.4906,-11.1774,7.7428
300021.SZ,20221025,20220930,2.0568,-55.8208,2.5202,1.8299
300451.SZ,20221025,20220930,-16.9913,-20.6803,2.8683,3.7574
300463.SZ,20221025,20220930,-10.7185,-26.3204,19.4421,11.4996
300596.SZ,20221025,20220930,45.9943,41.7153,15.1488,13.6079
688068.SH,20221025,20220930,391.9515,1108.799,26.4612,33.9843
002166.SZ,20221025,20220930,29.972,51.8677,15.1538,6.2758
301200.SZ,20221025,20220930,-56.2205,-74.6587,-18.4396,9.4928
002391.SZ,20221025,20220930,53.6427,36.3755,30.63,6.5134
600486.SH,20221025,20220930,38.2072,-44.7372,32.1174,23.4672
300873.SZ,20221025,20220930,19.6083,17.6838,16.441,11.2888
300304.SZ,20221025,20220930,18.9018,-44.0571,33.8805,5.4021
300775.SZ,20221025,20220930,84.4237,51.5146,21.966,17.2886
300154.SZ,20221025,20220930,-7.3574,-18.9455,21.2107,4.0446
300580.SZ,20221025,20220930,16.7897,41.5802,20.5587,6.3812
301306.SZ,20221025,20220930,-5.1681,96.0134,-5.9304,3.3219
300542.SZ,20221025,20220930,58.9939,96.451,-13.1517,0.9654
300077.SZ,20221025,20220930,-9.5383,-158.7045,-75.5455,-1.3985
688150.SH,20221025,20220930,26.0085,449.6957,37.1957,5.3456
300279.SZ,20221025,20220930,0.82,-77.1252,0.9347,-10.5159
600058.SH,20221025,20220930,-13.4835,-131.8749,6.0961,3.814
600483.SH,20221025,20220930,17.4518,388.8612,5.1343,8.7338
600829.SH,20221025,20220930,3.1112,-12.3063,2.3657,8.2667
300469.SZ,20221025,20220930,-53.5346,-103.8269,-48.3043,-45.5116
002032.SZ,20221025,20220930,-10.9808,0.161,15.3795,17.0606
300526.SZ,20221025,20220930,340.5801,349.8679,-374.0277,-16.8265
002696.SZ,20221025,20220930,0.7599,-29.1884,3.9065,3.7182
300471.SZ,20221025,20220930,-49.5852,-165.1729,-6.5832,-4.9339
300994.SZ,20221025,20220930,-49.6872,-15.2286,15.1741,13.2835
301027.SZ,20221025,20220930,-30.7626,-77.7361,7.1104,3.9657
300330.SZ,20221025,20220930,96.7615,15.5016,-27.8948,-6.6788
300504.SZ,20221025,20220930,28.91,31.5451,9.1402,9.7268
300961.SZ,20221025,20220930,-3.1772,-48.751,9.5372,1.3846
001212.SZ,20221025,20220930,3.9432,-29.5545,3.5049,4.5317
002208.SZ,20221025,20220930,-80.0038,-92.8733,-672.3061,1.9279
000715.SZ,20221025,20220930,-14.1715,-20.7105,14.3164,2.7914
300368.SZ,20221025,20220930,-63.1307,-569.5311,131.6636,-6.2054
300421.SZ,20221025,20220930,-6.7634,-55.1328,17.4183,2.633
001219.SZ,20221025,20220930,9.5878,34.5622,17.0292,6.7502
000791.SZ,20221025,20220930,9.1463,35.883,69.6155,5.1093
300112.SZ,20221025,20220930,13.1705,-27.6311,21.7248,5.5919
301022.SZ,20221025,20220930,-10.7402,10.1791,19.6289,4.415
300240.SZ,20221025,20220930,-9.0407,14.8294,1.0006,7.6834
300069.SZ,20221025,20220930,-74.9919,65.5562,113.6402,-7.0585
300527.SZ,20221025,20220930,71.8328,101.9548,-30.2244,-0.6289
300696.SZ,20221025,20220930,-7.3685,-12.8082,23.9477,11.1108
300645.SZ,20221025,20220930,25.4598,262.765,-20.3139,0.442
300921.SZ,20221025,20220930,-9.1588,-6.2444,25.7824,4.4993
300133.SZ,20221025,20220930,-62.5879,-32.3215,-55.9495,3.6233
300229.SZ,20221025,20220930,-1.5799,-34.561,19.4561,2.7847
300106.SZ,20221025,20220930,17.545,53.0666,11.0135,2.2975
001215.SZ,20221025,20220930,19.2118,18.9478,15.0506,6.5556
300446.SZ,20221025,20220930,18.1087,-23.934,-0.6881,-0.301
000628.SZ,20221025,20220930,10.4125,-41.4424,-2.9119,4.7514
000159.SZ,20221025,20220930,6.2046,-140.4288,-94.9993,1.5267
300956.SZ,20221025,20220930,-19.3076,-155.7599,16.5233,1.7549
300765.SZ,20221025,20220930,49.376,97.8851,34.9776,14.58
300166.SZ,20221025,20220930,-14.2238,-53.3722,31.6967,1.229
003012.SZ,20221025,20220930,-8.9442,2039.3746,7.4798,2.8174
301051.SZ,20221025,20220930,-3.002,-293.075,-46.3429,-5.1224
002301.SZ,20221025,20220930,5.1617,1.1567,0.5917,4.2614
002223.SZ,20221025,20220930,-8.9689,-10.611,15.2738,11.0
301150.SZ,20221025,20220930,23.105,-10.0436,-3.9212,11.4008
000012.SZ,20221025,20220930,17.9657,312.7772,16.7067,12.3927
300930.SZ,20221025,20220930,-37.2091,-19.8116,15.2386,7.5236
300461.SZ,20221025,20220930,-39.1757,-206.0524,-37.7106,-17.0066
300928.SZ,20221025,20220930,8.7751,-2.64,-22.8719,2.5544
300313.SZ,20221025,20220930,-14.386,-42.3725,-1.8565,-20.7432
002817.SZ,20221025,20220930,13.1016,3.3157,46.7292,4.6864
300673.SZ,20221025,20220930,149.4867,391.4771,4.4045,8.821
300831.SZ,20221025,20220930,-20.3503,-51.1469,4.4612,5.0443
301312.SZ,20221025,20220930,-4.6235,10.909,6.6231,12.039
300109.SZ,20221025,20220930,36.1083,691.4632,25.6372,8.7449
300351.SZ,20221025,20220930,21.9207,10.8913,3.9148,5.1283
300572.SZ,20221025,20220930,51.3172,313.2233,37.1051,0.7656
603706.SH,20221025,20220930,-10.3828,12.1167,96.992,5.1591
300811.SZ,20221025,20220930,33.2179,64.8899,3.6644,11.6139
301349.SZ,20221025,20220930,106.4794,12.2857,1.8267,7.3779
300565.SZ,20221025,20220930,72.8817,125.7127,11.5392,4.3322
300847.SZ,20221025,20220930,3.6985,-14.2818,-1.1497,6.7887
300897.SZ,20221025,20220930,27.5595,3.6168,18.7678,5.2315
300417.SZ,20221025,20220930,4.489,109.9988,16.0938,-0.2883
301090.SZ,20221025,20220930,48.5248,215.357,0.3279,9.587
002083.SZ,20221025,20220930,-2.4789,-33.736,28.5479,4.7205
300532.SZ,20221025,20220930,78.561,350.4064,14.7082,13.7244
002463.SZ,20221025,20220930,8.4765,26.9819,15.1049,11.6175
688739.SH,20221025,20220930,-14.8646,-17.7995,28.7856,5.5907
002010.SZ,20221025,20220930,4.8616,-59.8347,2.1439,3.2189
002942.SZ,20221025,20220930,25.349,-16.1971,25.7844,9.4994
300079.SZ,20221025,20220930,-4.9843,585.3648,-11.2375,2.1435
300462.SZ,20221025,20220930,54.3306,-52.9772,-0.7928,-2.7241
300828.SZ,20221025,20220930,48.261,17.9512,7.5531,9.3199
300967.SZ,20221025,20220930,0.6571,-113.3138,8.6006,0.2661
603713.SH,20221025,20220930,13.5335,46.3281,5.2014,13.6466
002134.SZ,20221025,20220930,-31.4945,-22.4904,5.3422,3.298
600738.SH,20221025,20220930,1.201,-158.9861,81.3456,1.3818
300535.SZ,20221025,20220930,-27.6942,-86.2868,15.5069,0.4724
300960.SZ,20221025,20220930,17.3462,-73.9352,17.7848,0.0754
688621.SH,20221025,20220930,46.117,58.6811,-17.7199,14.7678
300691.SZ,20221025,20220930,-8.6067,-34.4509,13.3504,2.1066
301302.SZ,20221025,20220930,40.3402,112.196,-31.6163,0.6831
300396.SZ,20221025,20220930,33.3484,34.1112,-3.4735,9.7002
605090.SH,20221025,20220930,44.7973,41.2081,3.0962,15.5339
300458.SZ,20221025,20220930,-36.3941,-87.0735,-32.951,4.9293
300326.SZ,20221025,20220930,-3.2457,-24.9289,32.7816,6.2249
605389.SH,20221025,20220930,32.2686,-27.913,26.8342,5.0677
600699.SH,20221025,20220930,22.6344,194.3744,4.1212,2.1817
300797.SZ,20221025,20220930,-3.9718,-11.8474,23.4766,5.495
300848.SZ,20221025,20220930,-1.1956,-16.8329,-20.8441,6.9662
000001.SZ,20221025,20220930,8.7815,26.134,-125.3487,8.9171
002879.SZ,20221025,20220930,-7.0587,-101.7471,6.256,0.7656
603035.SH,20221025,20220930,73.8608,163.4331,5.052,7.6587
301168.SZ,20221025,20220930,3.7381,157.7009,50.6393,4.2869
688212.SH,20221025,20220930,37.9629,-69.6642,-24.742,0.3508
300762.SZ,20221025,20220930,-1.9808,11.0285,2.5954,2.9335
300294.SZ,20221025,20220930,-4.5541,10.8929,21.6736,5.0852
002363.SZ,20221025,20220930,26.2732,18.2511,20.7962,1.5531
002812.SZ,20221025,20220930,81.1169,71.0505,8.9418,20.2657
688372.SH,20221025,20220930,47.4982,60.0508,48.1305,15.5674
301266.SZ,20221025,20220930,51.9641,84.6023,5.8456,7.2074
688291.SH,20221025,20220930,-16.859,-45.7677,-13.5161,11.1115
002825.SZ,20221025,20220930,-15.0241,17.1434,9.8292,6.9944
300803.SZ,20221025,20220930,-7.1341,-132.0464,-365.6731,20.8436
300632.SZ,20221025,20220930,-35.9602,-6.1548,7.3591,4.2242
300426.SZ,20221025,20220930,-72.6664,22.8659,-187.3969,-135.0233
600606.SH,20221025,20220930,-29.7381,-6.2899,6.826,7.8737
301321.SZ,20221025,20220930,-35.697,-121.5911,22.1628,1.5548
301223.SZ,20221025,20220930,0.5284,-1.5094,14.8572,10.3937
002429.SZ,20221025,20220930,-44.9153,-32.904,-0.6703,5.8877
300026.SZ,20221025,20220930,-20.5758,-40.627,-3.1389,5.149
600241.SH,20221025,20220930,21.6306,-102.8368,39.6601,6.0364
300927.SZ,20221025,20220930,2.9011,-18.7715,18.9668,8.0258
002378.SZ,20221025,20220930,6.182,-35.5404,-1.2227,7.7096
300826.SZ,20221025,20220930,11.0434,-67.1724,11.3318,2.3368
002132.SZ,20221025,20220930,33.6406,267.8516,-15.9751,3.1267
300436.SZ,20221025,20220930,7.3839,-1218.1396,-39.0082,-7.4758
300727.SZ,20221025,20220930,-1.9196,-26.7679,8.9478,9.4351
300918.SZ,20221025,20220930,12.0343,0.0215,10.065,5.8523
300637.SZ,20221025,20220930,16.3871,24.1695,4.3149,1.4017
300341.SZ,20221025,20220930,18.8364,50.5529,18.864,12.9873
300955.SZ,20221025,20220930,-4.5833,-20.1645,7.6931,4.8386
301016.SZ,20221025,20220930,-19.4993,-23.9104,24.7117,6.9752
300789.SZ,20221025,20220930,-46.7064,-139.0209,-65.0303,2.9264
002009.SZ,20221025,20220930,6.9824,-42.172,-3.1145,6.6157
603979.SH,20221025,20220930,22.3815,27.0581,8.6751,7.8616
603052.SH,20221025,20220930,26.8481,54.7206,-24.7756,17.4594
603206.SH,20221025,20220930,25.0275,-10.4747,-8.9425,6.426
300172.SZ,20221025,20220930,8.8372,6.1206,15.2712,3.7961
300402.SZ,20221025,20220930,-1.4794,18.0247,-21.1131,6.0378
300024.SZ,20221025,20220930,28.8356,41.6681,-34.197,-7.2054
003017.SZ,20221025,20220930,33.395,-24.7313,37.2954,4.8347
002451.SZ,20221025,20220930,-28.2553,35.8266,-5.7883,0.645
000948.SZ,20221025,20220930,57.5365,48.6245,-10.4148,1.9485
002430.SZ,20221025,20220930,7.2524,44.2411,5.6035,15.6236
600312.SH,20221025,20220930,-11.2508,28.2107,15.564,1.8152
300509.SZ,20221025,20220930,16.9964,-43.2558,-43.2688,8.4166
002273.SZ,20221025,20220930,16.0932,31.3687,18.4073,5.2164
301171.SZ,20221025,20220930,-35.4189,-1.2083,-38.8106,9.724
300700.SZ,20221025,20220930,102.9499,26616.0208,-0.6672,12.2965
300434.SZ,20221025,20220930,18.1345,264.1479,3.9247,4.0071
300792.SZ,20221025,20220930,57.6927,-45.578,-10.1854,5.0822
300675.SZ,20221025,20220930,54.1082,933.385,4.5447,1.0048
000070.SZ,20221025,20220930,29.3467,45.8647,-7.1724,-2.5706
301091.SZ,20221025,20220930,8.5503,4.5625,-8.5419,0.1413
000803.SZ,20221025,20220930,531.9629,338.9815,9.493,6.0686
000868.SZ,20221025,20220930,31.2367,56.3641,12.0128,-74.4873
002052.SZ,20221025,20220930,115.7772,94.9478,-1.7816,-82.8666
300460.SZ,20221025,20220930,-47.5243,-92.266,37.0268,0.3679
300496.SZ,20221025,20220930,40.8719,42.2372,5.6772,8.6371
300173.SZ,20221025,20220930,142.0577,33.9623,22.3851,-0.2646
002892.SZ,20221025,20220930,-33.5761,-127.7151,16.3871,4.6103
002316.SZ,20221025,20220930,15.8665,119.83,-0.5847,
300065.SZ,20221025,20220930,30.0882,-153.3959,22.4486,-1.5428
688335.SH,20221025,20220930,314.5686,131.0101,5.4044,5.4759
002682.SZ,20221025,20220930,0.673,-202.8914,-0.2207,-2.4106
300021.SZ,20221025,20220930,2.0568,-55.8208,2.5202,1.8299
300451.SZ,20221025,20220930,-16.9913,-20.6803,2.8683,3.7574
300154.SZ,20221025,20220930,-7.3574,-18.9455,21.2107,4.0446
300580.SZ,20221025,20220930,16.7897,41.5802,20.5587,6.3812
688150.SH,20221025,20220930,26.0085,449.6957,37.1957,5.3456
300279.SZ,20221025,20220930,0.82,-77.1252,0.9347,-10.5159
300069.SZ,20221025,20220930,-74.9919,65.5562,113.6402,-7.0462
301191.SZ,20221025,20220930,2.557,35.0671,5.9582,13.6721
300895.SZ,20221025,20220930,-18.5416,-75.2642,-73.5505,1.616
300162.SZ,20221025,20220930,-26.1674,-42.0609,-2.3562,4.5639
300947.SZ,20221025,20220930,-27.879,-71.6593,58.0286,3.9046
300829.SZ,20221025,20220930,-0.8283,-51.4932,43.6595,7.4241
300902.SZ,20221025,20220930,-23.957,-403.7041,-159.8935,0.5042
300658.SZ,20221025,20220930,-6.6002,27.5939,-7.3401,1.9904
300966.SZ,20221025,20220930,24.5727,-0.652,7.5787,4.4328
300788.SZ,20221025,20220930,5.7455,-13.3398,13.0505,6.5973
000778.SZ,20221025,20220930,-14.2184,-46.1243,4.7141,5.0053
