ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
603676.SH,20240426,20240331,-9.2874,57.5443,36.7584,4.0863
300717.SZ,20240426,20240331,5.4572,48.3042,-21.1318,1.512
601702.SH,20240426,20240331,18.2762,49.543,10.787,5.3654
003039.SZ,20240426,20240331,34.6025,73.3345,25.7318,1.829
603386.SH,20240426,20240331,-15.0123,-227.1517,18.8952,-1.2911
002430.SZ,20240426,20240331,0.5137,-26.1545,8.7393,2.1653
002213.SZ,20240426,20240331,201.9472,-442.6786,-8.6925,-0.5691
002987.SZ,20240426,20240331,11.5468,-20.8183,-44.1755,1.8396
605388.SH,20240426,20240331,-11.1042,9.3397,-32.707,1.2284
300612.SZ,20240426,20240331,-34.2797,-1631.9443,6.671,-5.4316
688568.SH,20240426,20240331,56.435,-62.0816,-96.6847,-0.3607
603656.SH,20240426,20240331,1.1003,108.1149,-6.7724,-0.3032
688031.SH,20240426,20240331,46.003,-3.7687,-266.6534,-6.6641
605188.SH,20240426,20240331,12.3065,-2.7481,15.3832,2.2455
603528.SH,20240426,20240331,8.8494,66.23,-3.4299,-0.5123
601608.SH,20240426,20240331,0.2203,12.124,2.3429,0.9187
300289.SZ,20240426,20240331,-12.5069,-132.6059,8.9959,-0.2802
601228.SH,20240426,20240331,8.8624,-6.5802,24.9437,1.5239
002299.SZ,20240426,20240331,-7.1025,-169.2285,8.2297,-0.5528
688716.SH,20240426,20240331,-32.124,-98.8922,-25.3322,0.0169
002745.SZ,20240426,20240331,-1.9735,28.8759,7.4981,1.1021
002827.SZ,20240426,20240331,-0.9554,94.4838,2.7996,0.5835
002897.SZ,20240426,20240331,63.1848,456.1143,0.4519,3.9939
605258.SH,20240426,20240331,26.4733,68.4667,-0.8027,0.9305
603357.SH,20240426,20240331,19.5375,-9.3428,-66.8679,2.5613
600667.SH,20240426,20240331,-22.3322,-11.1602,-7.8296,1.7966
688711.SH,20240426,20240331,-25.5865,-105.5564,15.8584,-0.4405
688368.SH,20240426,20240331,20.2145,51.0122,22.4646,-2.243
600017.SH,20240426,20240331,-6.1513,-28.4089,18.0888,1.3418
002348.SZ,20240426,20240331,12.187,19.5836,-15.6428,-2.613
002518.SZ,20240426,20240331,-40.7503,-46.9136,-6.0965,2.6963
300846.SZ,20240426,20240331,19.5618,18.8377,24.5203,-4.6014
002702.SZ,20240426,20240331,14.4623,-24.8729,28.8875,0.7613
688488.SH,20240426,20240331,-17.5165,-2898.794,-75.7017,-1.5522
301292.SZ,20240426,20240331,11.0471,-296.7308,-18.5198,-2.059
301373.SZ,20240426,20240331,2.0518,18.0062,19.5509,1.7952
300918.SZ,20240426,20240331,10.3487,15.3651,-0.5051,1.5609
300953.SZ,20240426,20240331,34.9067,232.5635,-13.8873,1.4597
601121.SH,20240426,20240331,66.3964,28.8904,64.1821,1.1776
300573.SZ,20240426,20240331,22.0951,79.5874,23.8478,2.0569
688087.SH,20240426,20240331,22.5443,519.301,10.4538,3.0856
603931.SH,20240426,20240331,5.7952,22.2957,31.2082,2.2273
300307.SZ,20240426,20240331,11.7227,495.0094,17.9235,1.8143
300410.SZ,20240426,20240331,24.0708,63.6265,-31.2169,-3.263
688351.SH,20240426,20240331,71.0106,144.7045,7.0228,-0.08
002821.SZ,20240426,20240331,-37.7596,-55.2674,35.0524,1.4489
830964.BJ,20240426,20240331,6.8527,-18.7508,-52.861,0.9637
002682.SZ,20240426,20240331,-16.3061,110.7315,1.872,-0.1753
003036.SZ,20240426,20240331,17.4948,2.423,-9.674,1.2261
301005.SZ,20240426,20240331,60.1421,74.017,2.8071,1.3397
600249.SH,20240426,20240331,10.5549,-127.7816,-6.862,0.2466
000028.SZ,20240426,20240331,2.1601,7.3343,-3.3218,2.0996
600596.SH,20240426,20240331,2.4172,4.1759,-5.2156,0.5035
600871.SH,20240426,20240331,3.2973,22.2942,-4.1302,1.6554
688617.SH,20240426,20240331,30.2004,36.4773,25.1661,6.8994
002611.SZ,20240426,20240331,3.0916,-47.463,0.589,1.4537
002772.SZ,20240426,20240331,-21.8662,-82.4603,20.5279,0.8428
003037.SZ,20240426,20240331,-15.8677,-153.3786,-23.0721,-0.6559
003002.SZ,20240426,20240331,-13.6404,28.1747,-5.9239,0.3367
872808.BJ,20240426,20240331,-94.2219,-111.8154,177.8028,-2.8003
300499.SZ,20240426,20240331,18.53,197.2901,-35.9767,0.1944
601166.SH,20240426,20240331,4.2249,-3.1017,-21.2152,
688592.SH,20240426,20240331,30.5691,45.3051,-168.6549,
603896.SH,20240426,20240331,7.1527,23.1906,22.2909,3.0762
600919.SH,20240426,20240331,11.725,10.0191,388.5112,3.5186
601958.SH,20240426,20240331,8.4274,-23.9534,1.9127,4.0272
600059.SH,20240426,20240331,10.7414,5.3376,-17.5151,1.0427
605158.SH,20240426,20240331,-5.8149,0.179,-14.2765,2.5138
603167.SH,20240426,20240331,7.6493,134.482,4.6289,0.1666
603159.SH,20240426,20240331,19.5167,23.6768,-9.8862,0.8321
601686.SH,20240426,20240331,-25.1975,-99.3677,-3.0251,-0.1653
601225.SH,20240426,20240331,-9.7299,-32.6905,18.8451,5.815
688570.SH,20240426,20240331,0.3186,7.497,-20.7231,2.2186
688389.SH,20240426,20240331,10.0583,21.69,8.5308,5.5768
601038.SH,20240426,20240331,11.1101,23.4002,5.3059,8.5279
000905.SZ,20240426,20240331,4.903,0.7121,-11.6862,0.455
300832.SZ,20240426,20240331,16.6204,20.0393,25.6249,5.1472
688314.SH,20240426,20240331,8.1606,2.653,48.0045,3.1603
688584.SH,20240426,20240331,-27.9999,-69.2197,21.2833,0.4434
600629.SH,20240426,20240331,-0.6774,-9.4074,-41.7858,1.5647
301056.SZ,20240426,20240331,43.4709,170.6435,-10.3194,3.3824
002749.SZ,20240426,20240331,9.2462,24.2418,-1.8892,3.7896
300192.SZ,20240426,20240331,10.4564,13.9381,41.3666,4.4485
300021.SZ,20240426,20240331,1.1942,-12.601,-57.6928,0.2893
688251.SH,20240426,20240331,1.7672,-3.1571,-79.0385,-1.4213
002053.SZ,20240426,20240331,44.8254,94.8197,31.6782,4.891
001213.SZ,20240426,20240331,5.4255,92.1532,13.7276,1.3693
002164.SZ,20240426,20240331,-7.4959,-18.1998,-11.7361,0.3103
688139.SH,20240426,20240331,0.035,0.0579,11.2395,3.1
300835.SZ,20240426,20240331,-2.323,101.1212,10.1746,2.3138
002516.SZ,20240426,20240331,37.8293,-7.6277,4.5041,0.7443
300850.SZ,20240426,20240331,-11.7576,-216.7876,62.8602,0.4774
300845.SZ,20240426,20240331,2.9318,22.9204,-156.281,-0.7335
301299.SZ,20240426,20240331,3.3269,46.201,-3.8205,3.2199
301158.SZ,20240426,20240331,-4.5451,-1.9304,-5.528,0.966
300257.SZ,20240426,20240331,10.2935,7.2282,-2.5645,1.2312
300256.SZ,20240426,20240331,27.8677,59.6629,15.0176,-2.1915
000058.SZ,20240426,20240331,-6.9864,-24.4268,-10.204,1.2214
000153.SZ,20240426,20240331,-7.0844,2.1433,1.4079,
000628.SZ,20240426,20240331,27.255,9.6848,-112.2049,0.7302
000738.SZ,20240426,20240331,5.5364,6.8872,-13.8043,2.1341
603317.SH,20240426,20240331,11.3352,37.2045,22.0743,3.3339
603099.SH,20240426,20240331,83.7303,358.7251,-8.1727,1.111
603811.SH,20240426,20240331,3.5364,-17.7727,5.2587,2.5557
603929.SH,20240426,20240331,239.6415,258.139,60.6813,7.8551
600825.SH,20240426,20240331,-1.7708,-62.1459,-34.332,-0.5053
002324.SZ,20240426,20240331,2.0398,-24.2513,3.2707,1.8222
001218.SZ,20240426,20240331,16.4654,-15.9308,9.3389,1.4271
301398.SZ,20240426,20240331,2.3956,4.2548,-4.7979,1.6035
300755.SZ,20240426,20240331,10.4247,28.2428,10.3131,3.3681
002566.SZ,20240426,20240331,-20.1559,-26.7787,21.3461,0.8065
301365.SZ,20240426,20240331,4.3886,-77.7968,-7.005,0.072
301389.SZ,20240426,20240331,23.9997,-7.4928,28.7252,0.7751
300563.SZ,20240426,20240331,33.2651,442.5397,26.1278,0.7204
300229.SZ,20240426,20240331,-15.3524,-9.7375,-9.4221,0.4216
300492.SZ,20240426,20240331,4494.2368,2916.7573,48.4201,23.1133
300931.SZ,20240426,20240331,18.9552,140.6613,-67.2201,0.2169
601929.SH,20240426,20240331,-25.8873,-6216.4001,35.2635,-2.0597
688520.SH,20240426,20240331,86.2961,148.4914,28.5083,
002690.SZ,20240426,20240331,-18.5679,-19.3003,-17.0669,3.4532
603189.SH,20240426,20240331,6.6159,124.3189,7.8808,0.0578
688410.SH,20240426,20240331,-16.0337,-54.1034,0.2019,1.7019
688432.SH,20240426,20240331,-9.0705,-26.9933,10.9819,0.8975
300451.SZ,20240426,20240331,7.7647,19.0344,-53.4353,0.2092
301165.SZ,20240426,20240331,-0.238,-98.065,-71.9066,-0.3062
688114.SH,20240426,20240331,-14.2595,-34.1543,-41.1994,-2.5149
301212.SZ,20240426,20240331,-42.3402,-76.3227,10.4089,0.4689
300347.SZ,20240426,20240331,-8.0001,-58.6472,8.6859,1.4377
688170.SH,20240426,20240331,18.2042,-251.5698,-29.5723,-0.7436
600161.SH,20240426,20240331,-5.4197,20.9099,38.3666,
688627.SH,20240426,20240331,62.2501,-322.1072,-126.8745,-1.0629
603110.SH,20240426,20240331,5.8444,-41.7863,-7.9191,
300546.SZ,20240426,20240331,-35.6961,-161.3282,-55.6647,
002409.SZ,20240426,20240331,51.0872,42.2146,-13.9361,3.4269
600796.SH,20240426,20240331,4.518,-5.1457,-25.6168,0.8607
002315.SZ,20240426,20240331,11.0455,57.9242,-12.8452,3.1122
002127.SZ,20240426,20240331,16.9919,33.9156,-59.0451,0.8165
002162.SZ,20240426,20240331,0.0138,-69.6537,-24.4145,-1.5265
603790.SH,20240426,20240331,13.3657,42.1958,0.406,1.8132
605128.SH,20240426,20240331,103.4419,187.1117,-2.7645,2.2501
300948.SZ,20240426,20240331,-51.7297,-132.0351,-207.0189,-0.385
300928.SZ,20240426,20240331,-38.6637,-268.5384,15.6833,-0.8289
603637.SH,20240426,20240331,-24.4472,-57.2839,-79.7472,0.7444
601022.SH,20240426,20240331,4.3693,6.3188,31.4383,2.7757
603112.SH,20240426,20240331,23.7348,38.0298,15.1153,3.1971
000037.SZ,20240426,20240331,-27.4487,6.6673,-89.1705,-2.2743
001287.SZ,20240426,20240331,42.1503,-27.9852,-3.1553,0.744
300228.SZ,20240426,20240331,-14.4748,629.285,-15.0039,0.8891
300155.SZ,20240426,20240331,-30.0324,-185.8407,-58.5979,-0.2908
301362.SZ,20240426,20240331,-0.1814,13.5262,11.7945,1.4406
688420.SH,20240426,20240331,23.969,48.8068,-39.8,0.3378
603375.SH,20240426,20240331,-41.6161,-106.4272,-35.1827,-0.2458
300929.SZ,20240426,20240331,-54.0216,-302.1531,-64.747,-1.1191
601990.SH,20240426,20240331,37.2078,21.2127,94.5163,1.4839
603963.SH,20240426,20240331,-58.4673,-110.6494,-34.4595,-1.7398
430556.BJ,20240426,20240331,-15.2685,-38.8901,-33.3508,0.7098
603566.SH,20240426,20240331,-23.2711,-57.3589,-1.8661,0.9725
600927.SH,20240426,20240331,-19.1151,-62.5835,-267.8451,0.5873
300260.SZ,20240426,20240331,7.842,27.3648,1.6721,3.3043
834770.BJ,20240426,20240331,-73.9045,-41.392,101.8841,1.1675
002231.SZ,20240426,20240331,137.9795,-280.4956,-39.8727,-1.6106
300235.SZ,20240426,20240331,8.4833,-16.2018,12.7766,1.2001
600523.SH,20240426,20240331,12.8166,10.4521,-13.4938,0.9028
300066.SZ,20240426,20240331,-15.5628,-97.2933,-19.921,-0.2355
605368.SH,20240426,20240331,8.4592,1.9385,3.4817,4.9829
301355.SZ,20240426,20240331,23.0489,6.3245,12.9349,1.0723
600971.SH,20240426,20240331,-8.3383,-29.0881,32.4376,3.3683
603969.SH,20240426,20240331,-1.766,17.3786,28.3315,1.7322
002353.SZ,20240426,20240331,-6.5206,6.8418,9.8204,1.8495
300017.SZ,20240426,20240331,-4.1316,45.9633,21.7772,1.0117
300143.SZ,20240426,20240331,15.1662,-33.6894,24.5751,1.7331
002886.SZ,20240426,20240331,5.914,5.9599,0.6609,0.2078
002937.SZ,20240426,20240331,4.0631,40.1342,1.7026,4.6155
688233.SH,20240426,20240331,11.8629,112.0958,58.6803,0.0567
002986.SZ,20240426,20240331,22.8745,-31.7829,-12.2501,1.8547
001338.SZ,20240426,20240331,-14.226,134.2678,42.4687,2.2489
831526.BJ,20240426,20240331,13.5637,26.0701,14.3005,2.3453
300671.SZ,20240426,20240331,5.9489,47.1792,-1.9939,-1.6479
600215.SH,20240426,20240331,62.2657,11.8429,16.9835,2.5315
688066.SH,20240426,20240331,-19.492,-69.2222,-177.0923,-6.8651
600160.SH,20240426,20240331,19.5185,103.3461,8.498,1.7728
600330.SH,20240426,20240331,-6.9204,-48.9585,-8.9906,0.5157
601789.SH,20240426,20240331,-0.4328,-13.2996,-37.9453,1.4581
603506.SH,20240426,20240331,-4.9752,-48.3609,-30.5611,2.2265
603073.SH,20240426,20240331,1.6186,56.7939,7.7656,2.0792
603187.SH,20240426,20240331,-4.3392,-1.6696,-5.617,2.42
603222.SH,20240426,20240331,4.9164,-55.922,5.4215,0.8691
603339.SH,20240426,20240331,-16.3411,-32.2659,-4.8756,2.0092
833075.BJ,20240426,20240331,36.7947,65.7057,-23.5283,2.6707
603009.SH,20240426,20240331,25.9721,183.0576,-8.7542,0.9117
600429.SH,20240426,20240331,-5.1547,73.3406,1.8634,1.3074
688768.SH,20240426,20240331,6.3156,2.2858,-41.9395,-2.4477
000063.SZ,20240426,20240331,4.9255,3.7358,9.754,3.8153
000798.SZ,20240426,20240331,12.8837,-4.689,-32.9545,-6.4442
603466.SH,20240426,20240331,-30.2887,-134.0322,-74.7676,-0.6154
600379.SH,20240426,20240331,11.3988,73.191,-17.3894,2.2498
300054.SZ,20240426,20240331,29.5025,134.8638,23.4575,
300146.SZ,20240426,20240331,-14.865,-29.4277,5.6464,5.7263
001206.SZ,20240426,20240331,35.182,1974.8213,8.8526,1.9855
688231.SH,20240426,20240331,30.5408,7.1508,-11.2998,
600535.SH,20240426,20240331,-1.7286,11.5751,-16.4452,2.3461
000014.SZ,20240426,20240331,-45.8765,-71.2935,-14.4049,2.7826
002091.SZ,20240426,20240331,-0.5741,-31.9284,-22.1642,1.4272
300127.SZ,20240426,20240331,-9.0709,-20.0252,23.4688,2.7152
601311.SH,20240426,20240331,4.8386,-4.8605,-5.9036,1.7968
300485.SZ,20240426,20240331,-17.4553,-23235.0126,38.4486,0.4537
300365.SZ,20240426,20240331,1.3622,-28.7316,-305.2831,0.112
603699.SH,20240426,20240331,24.543,100.4534,-7.5767,5.0303
002524.SZ,20240426,20240331,-7.7791,-138.5687,-3.075,-7.9714
002838.SZ,20240426,20240331,14.7073,1.9704,-1.4523,0.9385
300399.SZ,20240426,20240331,16.7968,-167.7247,36.5939,-1.0049
688281.SH,20240426,20240331,32.6082,29.4008,-45.7145,2.614
601519.SH,20240426,20240331,-5.0676,-122.5174,-81.1048,-3.71
603927.SH,20240426,20240331,0.9137,12.3533,-49.0655,0.7392
600157.SH,20240426,20240331,3.5795,11.4148,15.2318,1.0105
600222.SH,20240426,20240331,-10.9235,477.2778,-23.206,1.1982
001230.SZ,20240426,20240331,11.8873,-0.1269,2.4201,1.7141
688078.SH,20240426,20240331,-13.0773,-5.7091,-63.8126,1.6336
300161.SZ,20240426,20240331,-31.9605,-78.2372,-34.3266,-4.9838
688365.SH,20240426,20240331,1.6355,14.3586,3.8341,-1.4928
301377.SZ,20240426,20240331,20.4506,-40.4299,5.5297,1.5105
688029.SH,20240426,20240331,12.7211,41.3626,8.9869,3.8466
600809.SH,20240426,20240331,20.9394,29.9523,45.9062,20.2171
002007.SZ,20240426,20240331,-10.6004,-25.564,6.3744,1.9265
603858.SH,20240426,20240331,-24.8764,-74.9564,2.8068,0.8701
688060.SH,20240426,20240331,17.3292,-20.5065,-0.7207,0.257
688697.SH,20240426,20240331,3.9587,-3.0327,-7.3646,3.647
300335.SZ,20240426,20240331,-18.6652,-32.8081,15.8252,0.3603
603579.SH,20240426,20240331,3.8617,67.3059,-37.535,
002826.SZ,20240426,20240331,-6.4196,233.5812,33.4975,0.2382
603348.SH,20240426,20240331,16.3335,2344.2493,4.2791,
833873.BJ,20240426,20240331,-28.7429,-27.2212,-90.9775,-3.2512
301093.SZ,20240426,20240331,-19.0518,-67.8843,51.7521,0.158
301004.SZ,20240426,20240331,78.2035,102.2216,21.2046,7.9614
300975.SZ,20240426,20240331,5.8885,9.3853,-9.2938,1.0052
603703.SH,20240426,20240331,-13.1395,-30.1576,-16.462,0.3906
301238.SZ,20240426,20240331,-50.4306,-67.2057,-10.8311,0.5728
300983.SZ,20240426,20240331,-36.4052,-53.2815,-19.3482,-0.4754
002870.SZ,20240426,20240331,22.2089,25.4413,3.7569,2.7414
600728.SH,20240426,20240331,0.4607,-113.5438,0.7153,-0.433
688580.SH,20240426,20240331,-8.2365,-27.6864,10.7061,1.173
838171.BJ,20240426,20240331,-2.8788,5.7719,27.776,4.3978
688299.SH,20240426,20240331,25.0829,-66.9723,-18.9187,0.2929
603170.SH,20240426,20240331,15.7208,-20.3551,12.3761,3.7872
300561.SZ,20240426,20240331,-51.8609,-147.1488,-92.3255,-0.1706
603970.SH,20240426,20240331,2.3218,5.9587,-29.1554,3.6818
688125.SH,20240426,20240331,8.19,-86.0827,-0.6627,0.1148
000948.SZ,20240426,20240331,5.3496,21.7572,-80.8343,-0.4127
600710.SH,20240426,20240331,-23.408,5.0867,-9.7508,3.3058
002025.SZ,20240426,20240331,-9.4677,2.6784,-22.7163,3.2525
002032.SZ,20240426,20240331,8.3752,7.2253,19.3932,7.0027
301011.SZ,20240426,20240331,37.5954,247.5142,8.2879,2.805
300517.SZ,20240426,20240331,22.585,100.6518,76.4007,0.6787
300055.SZ,20240426,20240331,-6.6198,4.4245,12.7062,0.2431
603380.SH,20240426,20240331,8.0513,40.0659,5.2058,2.1666
605108.SH,20240426,20240331,28.0097,-8.8399,27.3189,2.8367
605169.SH,20240426,20240331,40.5447,-84.426,-5.296,0.1102
600262.SH,20240426,20240331,115.2451,151.1572,8.4603,3.3005
002407.SZ,20240426,20240331,-13.8666,-63.9212,-30.4974,0.0873
002380.SZ,20240426,20240331,30.0776,322.1757,-20.0577,1.9213
603080.SH,20240426,20240331,54.6894,42.8031,-0.839,2.5155
688373.SH,20240426,20240331,91.0995,-81.86,-305.1017,-13.6576
688330.SH,20240426,20240331,0.1607,-33.0199,-10.7831,0.8845
603787.SH,20240426,20240331,-34.4965,-39.7363,1.6518,0.7487
300471.SZ,20240426,20240331,-68.2378,-91.9853,-51.8342,-2.0622
600938.SH,20240426,20240331,14.0793,23.6851,53.8074,5.7499
301587.SZ,20240426,20240331,-3.7793,-13.9501,-10.2827,1.79
300026.SZ,20240426,20240331,-11.795,-66.8739,9.4045,0.62
300150.SZ,20240426,20240331,-24.8731,-1442.9061,20.5077,-0.8938
688629.SH,20240426,20240331,26.4791,-11.1987,-29.5634,0.0649
688683.SH,20240426,20240331,9.0461,3.6478,4.0411,0.6539
600156.SH,20240426,20240331,16.1522,-180.0157,-12.7745,-2.0339
600256.SH,20240426,20240331,-49.4448,-73.1488,17.037,2.6358
834599.BJ,20240426,20240331,-26.183,-25.2848,-2.7215,4.5486
603153.SH,20240426,20240331,1.0442,5.528,-53.6273,0.4622
002121.SZ,20240426,20240331,63.5327,116.9266,10.1936,-1.782
002275.SZ,20240426,20240331,-32.5926,-40.8966,5.1916,3.0575
002243.SZ,20240426,20240331,-20.964,-171.9244,-37.13,-0.5306
831167.BJ,20240426,20240331,3.0309,69.4423,1.5031,1.8466
873527.BJ,20240426,20240331,5.366,57.1694,-2.0075,0.6178
000560.SZ,20240426,20240331,-12.5967,-50.9713,35.4724,-0.5774
605089.SH,20240426,20240331,-17.9191,-46.9373,1.4265,1.4685
601965.SH,20240426,20240331,21.829,15.2437,-29.4777,2.3058
603867.SH,20240426,20240331,12.3451,-2.8269,-0.8757,3.292
688300.SH,20240426,20240331,39.4576,79.9381,-7.4265,3.3177
603329.SH,20240426,20240331,-13.5187,154.1515,-26.3148,0.3039
301548.SZ,20240426,20240331,0.1145,26.1994,18.6151,1.6321
002900.SZ,20240426,20240331,-27.8617,-52.0234,-14.4898,0.2364
832419.BJ,20240426,20240331,7.3413,5.0629,7.3418,2.7288
603909.SH,20240426,20240331,465.8219,223.2089,-3.812,2.029
603979.SH,20240426,20240331,33.675,48.067,3.5012,3.6322
300329.SZ,20240426,20240331,-38.8739,-210.1619,-95.1026,-0.4749
600582.SH,20240426,20240331,10.7352,10.7833,-30.9241,2.8578
600461.SH,20240426,20240331,3.8988,8.6516,11.0561,3.8663
300119.SZ,20240426,20240331,20.4207,8.3486,16.7172,1.6898
300331.SZ,20240426,20240331,19.7884,1441.8367,-1.4159,0.6891
688187.SH,20240426,20240331,27.1986,30.4398,-12.2884,1.2419
603125.SH,20240426,20240331,2.4645,0.3358,-11.329,2.0223
601015.SH,20240426,20240331,-17.7256,-479.1911,-15.3061,-3.1665
688100.SH,20240426,20240331,5.916,21.9603,12.8881,3.7518
838670.BJ,20240426,20240331,19.7718,-19.0895,43.2195,0.6249
605077.SH,20240426,20240331,-2.3862,-11.1454,-23.9022,2.3331
600168.SH,20240426,20240331,22.5051,300.1071,-53.7912,0.7761
301489.SZ,20240426,20240331,-4.4866,-22.9194,14.6717,0.929
688450.SH,20240426,20240331,-48.0076,-10.0418,-160.8225,-1.2703
688205.SH,20240426,20240331,13.3208,5.3584,19.4998,0.7853
001234.SZ,20240426,20240331,26.2128,112.3004,-2.8435,2.7869
688599.SH,20240426,20240331,-14.3677,-70.8268,-24.0527,1.4072
688455.SH,20240426,20240331,1385.0769,-28.4758,-72.7073,-2.7933
600839.SH,20240426,20240331,3.613,111.7695,-12.9704,0.9156
300348.SZ,20240426,20240331,-2.4883,34.0193,-87.8753,-0.3705
002979.SZ,20240426,20240331,21.2125,53.655,-7.4057,3.9382
301456.SZ,20240426,20240331,-6.5457,-54.5025,-26.3385,0.5707
000751.SZ,20240426,20240331,-29.0141,-93.9592,7.0866,-0.2121
000962.SZ,20240426,20240331,-11.4941,-15.2339,-38.4568,1.8735
600148.SH,20240426,20240331,28.5442,82.8301,34.2066,-0.3626
600556.SH,20240426,20240331,1.1005,-23.1841,-3.2813,0.2329
300389.SZ,20240426,20240331,21.8749,-10.2794,-2.6333,3.4026
836675.BJ,20240426,20240331,41.7806,39.317,7.7408,3.7383
300648.SZ,20240426,20240331,20.0395,17.2971,-14.5946,-4.0025
688367.SH,20240426,20240331,71.5992,811.9936,-98.8011,0.1028
000716.SZ,20240426,20240331,-25.7031,-69.1153,14.0178,0.1385
000833.SZ,20240426,20240331,-33.573,55.7494,-26.3207,1.9763
601799.SH,20240426,20240331,25.4699,19.2281,6.0132,2.5058
603012.SH,20240426,20240331,23.7917,-26.6025,3.6925,1.3521
605003.SH,20240426,20240331,9.6755,35.4821,19.0519,1.5108
688041.SH,20240426,20240331,37.0931,20.5281,-4.2638,1.44
603813.SH,20240426,20240331,-32.1359,-47.6859,42.9895,-1.3682
003038.SZ,20240426,20240331,42.104,56.7222,1.466,1.1244
300893.SZ,20240426,20240331,63.2663,87.8762,12.428,5.2648
300870.SZ,20240426,20240331,34.0645,1703.0415,1.1562,1.6011
605086.SH,20240426,20240331,3.2193,11.3273,61.7054,1.9156
600216.SH,20240426,20240331,12.0138,-3.4365,1.0302,1.0951
600664.SH,20240426,20240331,5.3569,44.5226,-6.5376,3.31
601918.SH,20240426,20240331,5.5883,0.6222,31.9904,4.2054
603223.SH,20240426,20240331,-25.0324,-1.5429,-26.5944,0.7599
603043.SH,20240426,20240331,10.0443,2.2183,12.0994,1.8039
688663.SH,20240426,20240331,36.6293,91.5795,-29.3139,3.0066
605296.SH,20240426,20240331,20.8161,96.6318,-4.2178,0.1365
300473.SZ,20240426,20240331,1.0181,124.9261,10.1501,0.3324
688049.SH,20240426,20240331,45.4841,6.5654,8.4943,0.3041
002779.SZ,20240426,20240331,41.62,35.1851,21.1388,4.133
603004.SH,20240426,20240331,-23.3401,-12.3867,42.9552,
688056.SH,20240426,20240331,9.1929,-10.0481,-1.2157,
301217.SZ,20240426,20240331,4.5099,-206.734,-39.0332,-0.5832
300576.SZ,20240426,20240331,24.0638,103.0023,2.1302,2.6436
002559.SZ,20240426,20240331,9.4887,-16.6968,-6.8346,2.2351
002396.SZ,20240426,20240331,-6.3716,-85.7183,-60.5364,0.0051
838810.BJ,20240426,20240331,-78.9447,-143.4943,-106.3472,-1.8857
300979.SZ,20240426,20240331,30.1537,63.669,22.512,5.0319
603536.SH,20240426,20240331,8.3967,75.4908,26.9649,-1.0761
603888.SH,20240426,20240331,2.1128,5.8669,-56.8754,0.5245
603225.SH,20240426,20240331,15.5306,45.2459,-11.8474,1.359
600062.SH,20240426,20240331,2.2591,10.9988,10.64,3.5196
600863.SH,20240426,20240331,-7.4328,2.9621,17.4386,4.5591
603499.SH,20240426,20240331,10.9502,19.021,18.9899,0.5076
603351.SH,20240426,20240331,33.8359,31.5187,8.9708,2.1614
002307.SZ,20240426,20240331,-9.5689,-18.6587,-60.1326,0.0608
871396.BJ,20240426,20240331,48.2287,109.1524,27.1095,2.4278
300519.SZ,20240426,20240331,8.937,-25.0118,38.6607,2.4952
603105.SH,20240426,20240331,25.0133,3.321,16.7067,1.4296
603527.SH,20240426,20240331,10.8428,-29.7453,-12.1292,0.9209
600662.SH,20240426,20240331,15.7749,5.9908,-2.6707,2.6245
600702.SH,20240426,20240331,4.1339,-3.3545,5.1494,7.3287
605180.SH,20240426,20240331,54.6515,88.552,-52.3823,1.5682
603305.SH,20240426,20240331,-2.9098,-18.4899,35.6319,2.2427
301051.SZ,20240426,20240331,48.1846,-195.3117,0.2908,-1.2673
605020.SH,20240426,20240331,7.8352,27.3794,1.2694,1.3696
002876.SZ,20240426,20240331,27.4451,151.5536,-34.1723,1.5415
