ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002162.SZ,20180427,20180331,-0.5497,-11.3097,-14.5997,-1.3732
002107.SZ,20180427,20180331,17.3591,-8.549,8.4736,3.0695
002352.SZ,20180427,20180331,32.9586,28.5821,0.3814,2.7044
600823.SH,20180427,20180331,2.0307,1.0671,-13.0912,1.1376
300420.SZ,20180427,20180331,42.6454,13.6925,-19.9117,0.5597
300496.SZ,20180427,20180331,26.3704,43.3225,13.0431,2.5074
603579.SH,20180427,20180331,64.9231,6.1018,8.9695,4.1714
600276.SH,20180427,20180331,21.7003,16.9495,12.8489,5.6921
300383.SZ,20180425,20180331,54.3271,60.8028,-4.3171,2.1194
000819.SZ,20180425,20180331,11.7987,214.706,2.5931,1.4092
300563.SZ,20180426,20180331,9.6471,0.34,10.9789,2.8629
300334.SZ,20180427,20180331,9.3094,-294.9717,-11.302,-0.2327
600396.SH,20180427,20180331,14.7162,127.6551,13.9516,0.365
600101.SH,20180427,20180331,13.2451,9.8241,20.6971,1.291
002518.SZ,20180426,20180331,10.8342,-16.6555,-55.3611,1.6237
600159.SH,20180427,20180331,-77.1474,-47.7801,-1042.2899,-1.1763
600583.SH,20180427,20180331,-10.1712,-111.5923,-68.3155,-1.7502
600513.SH,20180425,20180331,70.0606,21.5088,8.1299,1.7883
000536.SZ,20180427,20180331,9.1303,-356.514,16.6692,-1.1689
601016.SH,20180427,20180331,41.4411,97.2133,38.0175,2.8426
002294.SZ,20180417,20180331,15.859,10.3336,27.3684,6.3462
600987.SH,20180425,20180331,15.967,10.5075,8.6635,2.6577
000514.SZ,20180419,20180331,-14.1548,-71.0691,9.9292,0.1583
000890.SZ,20180427,20180331,-17.082,-22.2946,-1.1429,0.6996
002635.SZ,20180426,20180331,44.0969,15.6009,25.9719,1.3233
000952.SZ,20180427,20180331,43.6267,239.3154,11.0868,10.5612
000777.SZ,20180427,20180331,50.274,-17.4724,-67.8822,-1.4371
600227.SH,20180427,20180331,117.5282,181.1764,4.6263,0.9319
600565.SH,20180426,20180331,-10.5094,50.8951,56.7976,1.0028
600558.SH,20180427,20180331,15.3955,-44.0546,-6.4594,0.3978
300611.SZ,20180427,20180331,13.5064,-28.5287,-1.7492,1.1946
300238.SZ,20180426,20180331,-8.922,-9.4482,22.0628,0.4991
600665.SH,20180427,20180331,36.0194,898.4095,49.3939,2.7923
603686.SH,20180425,20180331,15.287,19.7867,-46.3714,3.3933
300664.SZ,20180427,20180331,33.0625,0.4704,-64.7853,1.8812
002617.SZ,20180425,20180331,70.1185,45.5797,4.1781,2.7846
300319.SZ,20180425,20180331,38.0335,35.0356,12.6975,0.8113
002014.SZ,20180427,20180331,19.2263,2.2349,-4.528,2.2565
600725.SH,20180427,20180331,259.6013,828.2508,11.1282,0.486
002185.SZ,20180425,20180331,29.7616,-28.9793,6.8538,1.3459
002645.SZ,20180425,20180331,30.6562,141.8311,-7.4901,1.5509
300398.SZ,20180427,20180331,226.6374,398.2845,28.3378,3.5565
600372.SH,20180427,20180331,-0.8278,-128.3892,-30.5326,-1.573
601677.SH,20180428,20180331,30.2859,78.2032,-17.6658,1.8627
300615.SZ,20180424,20180331,-30.2078,-77.0477,-17.0024,0.33
600226.SH,20180425,20180331,-29.8871,-39.5365,-49.0043,1.2829
002224.SZ,20180425,20180331,16.5881,-40.0453,-14.6698,1.665
002277.SZ,20180427,20180331,10.521,6.6427,1.8801,3.3387
000099.SZ,20180427,20180331,7.6196,4.4622,-26.6572,0.5095
600644.SH,20180428,20180331,6.1977,-44.0336,-23.9146,1.2099
000859.SZ,20180425,20180331,-9.8985,-63.5911,-15.927,-1.0248
002659.SZ,20180425,20180331,-54.4565,-2637.69,-96.2475,-1.3951
002172.SZ,20180426,20180331,-6.0423,-62.8248,-7.6318,0.1122
000975.SZ,20180427,20180331,202.271,1140.417,12.9032,1.7821
601233.SH,20180427,20180331,27.4593,55.8571,-17.8531,3.6525
002742.SZ,20180424,20180331,65.1643,32.8608,-17.5635,2.1995
300146.SZ,20180425,20180331,45.0339,31.3887,11.428,7.3101
600025.SH,20180426,20180331,-9.6321,-57.6858,81.2777,0.9817
000605.SZ,20180427,20180331,32.0094,18.8791,-7.8606,0.419
600689.SH,20180428,20180331,24.1565,-93.9761,-14.1981,0.1855
600158.SH,20180428,20180331,-3.6125,15.9907,11.9199,-0.6842
000948.SZ,20180414,20180331,36.1035,-16.7337,-145.9756,-4.1684
601678.SH,20180414,20180331,11.9643,50.7251,14.734,4.5686
601633.SH,20180425,20180331,13.0615,6.4615,-6.0168,4.236
300365.SZ,20180425,20180331,60.289,61.8404,-72.5849,0.6412
300264.SZ,20180418,20180331,170.7947,164.696,-64.289,0.3672
002478.SZ,20180425,20180331,75.3094,125.8732,-2.925,1.1942
603368.SH,20180425,20180331,25.3173,35.2715,-30.7482,3.1899
000534.SZ,20180427,20180331,59.2704,136.1485,-11394.0587,-1.5945
002780.SZ,20180428,20180331,37.3314,151.8363,-19.7793,0.2232
300285.SZ,20180418,20180331,53.7207,69.699,21.93,3.5555
002138.SZ,20180425,20180331,36.6963,57.0703,40.1202,1.8521
300328.SZ,20180417,20180331,0.1345,-71.0156,-16.55,0.2125
600265.SH,20180427,20180331,-22.0675,-0.3523,-10.4714,-26.3366
600749.SH,20180427,20180331,30.9707,12.0495,-156.7562,-3.1122
002686.SZ,20180428,20180331,32.959,18.352,-9.5894,1.2166
002132.SZ,20180428,20180331,0.7589,-89.1288,27.7789,0.0201
600828.SH,20180428,20180331,2.4108,41.0928,10.232,5.3392
300385.SZ,20180424,20180331,21.1708,49.1522,-12.6563,1.4046
002479.SZ,20180425,20180331,-17.204,-42.2118,3.0419,1.5521
600287.SH,20180427,20180331,0.083,-14.2302,4.0005,0.8272
600062.SH,20180424,20180331,39.9037,27.9356,18.0516,3.843
300111.SZ,20180427,20180331,-0.0499,-50.0026,32.8598,-3.1122
300125.SZ,20180417,20180331,105.4203,175.6034,-74.1681,0.5047
300595.SZ,20180425,20180331,33.2549,32.0764,48.7097,3.7008
300016.SZ,20180425,20180331,5.2324,8.8458,32.3225,2.6325
600114.SH,20180411,20180331,30.714,30.9525,8.0247,2.8821
600721.SH,20180425,20180331,-25.3307,60.1378,3.4878,1.7874
300610.SZ,20180426,20180331,20.4207,-31.8523,-1.1823,1.6837
002007.SZ,20180427,20180331,4.436,-18.7978,7.1831,3.9457
600588.SH,20180428,20180331,43.8755,35.3744,-46.6324,-1.9235
600939.SH,20180428,20180331,0.8548,19.7821,-9.5262,0.8441
002230.SZ,20180424,20180331,63.2493,10.8262,-45.2022,0.3839
600794.SH,20180424,20180331,73.8813,315.9871,-19.5677,-0.7642
002747.SZ,20180420,20180331,123.6945,35.0936,-44.3218,1.0118
600560.SH,20180421,20180331,-9.999,-30.5503,2.5873,0.568
000576.SZ,20180421,20180331,13.5794,110.7966,370.0051,-0.7825
600812.SH,20180421,20180331,13.9438,96.0217,11.2626,0.3872
601615.SH,20180504,20180331,-61.2666,-172.7051,-142.0829,
002028.SZ,20180421,20180331,-3.1341,-144.0636,-60.1346,-0.4096
300077.SZ,20180421,20180331,2.5819,-31.8559,-23.5536,0.4126
600630.SH,20180428,20180331,13.7494,10.39,-7.845,0.9155
600419.SH,20180420,20180331,23.2834,19.0152,15.6888,3.4126
300067.SZ,20180424,20180331,-9.7843,21.7585,-21.316,2.6296
600678.SH,20180428,20180331,111.0163,167.2169,-40.8314,18.1776
600618.SH,20180420,20180331,4.8678,190.2394,-0.6692,5.797
300296.SZ,20180424,20180331,61.2977,76.5467,4.9525,4.6889
000981.SZ,20180428,20180331,2.5352,134.66,18.7043,1.0461
002331.SZ,20180424,20180331,-2.2842,8.3439,-45.7498,0.7477
600773.SH,20180428,20180331,46.1328,76.0127,-121.3651,0.6429
002386.SZ,20180420,20180331,35.1656,326.9007,3.914,0.6836
300159.SZ,20180424,20180331,131.7013,7387.8591,-45.8692,-0.4191
002663.SZ,20180428,20180331,16.911,37.901,-50.1913,0.122
600643.SH,20180428,20180331,34.5311,38.1299,-1655.857,2.4278
601068.SH,20180504,20180331,1.9302,74.8962,-19.4455,
000560.SZ,20180428,20180331,642.7665,905.6585,-18.7486,1.6621
300276.SZ,20180424,20180331,264.8425,1096.6193,25.4053,1.1074
600007.SH,20180428,20180331,29.1196,27.1084,51.3447,3.071
600398.SH,20180428,20180331,12.1594,11.974,18.8905,9.5148
600482.SH,20180426,20180331,-4.8935,-8.81,0.3816,0.7229
002359.SZ,20180424,20180331,249.4409,2006.1964,0.076,1.6273
603580.SH,20180424,20180331,14.9682,-24.8003,9.3975,1.019
000606.SZ,20180428,20180331,80.9434,248.0027,-31.1715,0.9423
600393.SH,20180428,20180331,-64.765,-77.8271,13.204,2.7177
603518.SH,20180418,20180331,142.4046,119.6448,13.5225,3.3427
600796.SH,20180426,20180331,-7.721,-232.3864,18.9539,-1.2056
600079.SH,20180428,20180331,33.2847,-10.2131,-10.8301,1.1775
000983.SZ,20180424,20180331,5.5965,10.4238,26.9715,2.8434
600225.SH,20180425,20180331,-73.9059,-137.8273,188.758,-10.1605
600527.SH,20180428,20180331,31.2721,3.0762,-7.1464,0.6105
600650.SH,20180428,20180331,0.8678,3.8501,-4.6442,1.5357
002466.SZ,20180425,20180331,56.9165,62.7036,57.9226,7.5655
300027.SZ,20180426,20180331,160.4965,477.8744,48.8054,2.5845
600095.SH,20180428,20180331,-5.5854,31.1368,12.4888,-0.7535
000503.SZ,20180421,20180331,-68.9763,-50.9761,-515.2449,-4.1502
601200.SH,20180428,20180331,10.3954,-4.717,25.6928,2.5779
000959.SZ,20180413,20180331,-3.5074,1.5999,10.4156,1.8637
600422.SH,20180413,20180331,35.1583,-12.9055,-9.6379,1.7024
600318.SH,20180428,20180331,-13.968,-9.9844,168.4503,1.8653
300050.SZ,20180425,20180331,18.5146,-62.0999,-75.7297,0.2515
300095.SZ,20180426,20180331,50.3944,81.9644,-6.7277,1.2031
002563.SZ,20180426,20180331,21.572,23.8765,15.0208,2.7533
600113.SH,20180428,20180331,15.9183,21.9273,-7.3314,2.4727
600168.SH,20180428,20180331,23.6519,19.0521,7.5056,1.5925
000971.SZ,20180414,20180331,3.945,-56.3503,-0.7162,0.4668
600784.SH,20180428,20180331,-7.7323,5777.6315,120.1571,-2.0028
000637.SZ,20180424,20180331,-8.4232,-57.3279,4.3035,1.6528
600664.SH,20180416,20180331,-7.3805,201.2243,4.9871,1.8552
300086.SZ,20180424,20180331,10.8791,34.2916,-10.3298,0.6308
300391.SZ,20180423,20180331,124.2185,483.8976,-34.1694,1.0231
603716.SH,20180428,20180331,59.7778,27.4479,-24.016,2.0032
603806.SH,20180428,20180331,5.7912,1.2914,-1.5317,1.7416
002580.SZ,20180424,20180331,13.3769,-38.8903,-26.1824,-0.2703
002349.SZ,20180416,20180331,7.5403,88.0779,-4.608,2.585
600805.SH,20180428,20180331,48.2866,391.4834,16.2922,0.4255
600408.SH,20180421,20180331,56.104,180.5947,2.8708,2.8339
600141.SH,20180421,20180331,6.371,127.4478,5.6812,0.956
300335.SZ,20180421,20180331,51.5102,84.0696,-9.6895,4.7441
300131.SZ,20180423,20180331,101.631,11.9075,2.3795,1.903
300336.SZ,20180423,20180331,-34.7677,1.9701,-6.0634,2.213
002074.SZ,20180426,20180331,-4.3187,-20.3262,-80.6018,1.5974
600830.SH,20180428,20180331,-27.7544,4.2074,-35.3616,0.9364
600608.SH,20180428,20180331,590.7898,82.1464,-27.9558,-1.9284
300031.SZ,20180423,20180331,17.1627,46.9901,2.9047,2.2987
300409.SZ,20180424,20180331,437.6404,284.7819,-22.7051,4.3776
600733.SH,20180420,20180331,-97.9386,-729.8239,-5277.8916,-1.2932
603198.SH,20180424,20180331,11.8691,12.4557,0.1478,7.4336
600367.SH,20180420,20180331,8.3154,60.4155,-14.5411,1.7587
600546.SH,20180428,20180331,-3.3081,41.389,3.7407,0.8818
002530.SZ,20180423,20180331,35.2352,-21.4695,-53.5117,0.5744
600146.SH,20180426,20180331,46.4714,40.9652,1.2155,0.049
300304.SZ,20180418,20180331,-6.2884,-17.5223,3.4221,1.2206
600136.SH,20180418,20180331,264.9991,21197.0381,-50.7198,2.1521
002362.SZ,20180423,20180331,8.973,5.0229,-21.2197,1.1003
002249.SZ,20180421,20180331,9.871,-37.5614,-4.1566,0.2349
601228.SH,20180428,20180331,19.4557,59.4322,14.8401,1.6334
603009.SH,20180428,20180331,17.0335,20.3271,19.4571,1.5525
300609.SZ,20180424,20180331,58.9053,84.2407,-0.0033,-0.594
300037.SZ,20180418,20180331,15.841,-23.3253,8.7715,1.5624
002208.SZ,20180420,20180331,-70.5201,-93.5427,-474.8135,0.1557
000049.SZ,20180420,20180331,30.1334,10.2142,9.0786,4.877
000568.SZ,20180426,20180331,26.1989,32.74,10.341,6.6802
000962.SZ,20180427,20180331,0.352,44.8529,4.834,-2.8054
000632.SZ,20180427,20180331,92.3471,280.522,26.2521,0.9934
000594.SZ,20180428,20180331,-15.2848,-1.0147,-15.4376,
300260.SZ,20180426,20180331,13.0204,79.8366,-3.5005,0.8327
300644.SZ,20180426,20180331,14.8085,-24.3275,-10.3866,0.8665
000411.SZ,20180428,20180331,13.5368,8.6041,-26.5013,2.6471
000755.SZ,20180428,20180331,-6.0294,79.2226,-21.3959,-4.3357
000797.SZ,20180427,20180331,2.9227,-38.178,-170.5203,0.7203
000552.SZ,20180427,20180331,9.4183,60.1721,13.2971,2.6397
000736.SZ,20180428,20180331,37.2083,136.3868,-21.5996,-1.6873
000802.SZ,20180428,20180331,178.4744,154.5538,-105.8968,0.2666
000883.SZ,20180427,20180331,12.9743,61.7363,20.9961,1.9594
000806.SZ,20180428,20180331,-21.3419,-55.411,-24.4888,-1.1608
300406.SZ,20180427,20180331,16.7683,12.3183,14.8947,3.7295
000564.SZ,20180428,20180331,-20.0527,1.396,22.8052,0.2791
002201.SZ,20180428,20180331,19.4485,20.7684,12.1561,0.0073
000407.SZ,20180427,20180331,36.1479,36.1011,-8.3478,1.4883
300268.SZ,20180426,20180331,244278.2478,265.0902,-8.0722,0.4578
002771.SZ,20180426,20180331,-7.2151,-35.9301,-106.6548,1.0428
002348.SZ,20180427,20180331,38.8647,-99.7482,-33.2984,-0.1098
300731.SZ,20180413,20180331,17.6261,-9.9761,18.2483,2.4374
002136.SZ,20180420,20180331,20.1104,-9.9311,11.6856,4.0744
300684.SZ,20180426,20180331,271.0823,274.5013,69.1771,2.3437
000159.SZ,20180426,20180331,220.2168,25.6102,-9.4753,-0.1318
002432.SZ,20180427,20180331,-11.8074,-57.6998,-22.4712,-1.8261
000826.SZ,20180426,20180331,22.2607,43.218,-18.8689,2.0145
000035.SZ,20180427,20180331,22.23,1.3642,-26.3957,0.7103
000061.SZ,20180427,20180331,-8.0605,-38.3854,26.1611,-0.1673
000546.SZ,20180417,20180331,816.9799,115.2297,-2.0294,-0.2928
300099.SZ,20180426,20180331,-39.3714,-62.8617,-175.1721,0.0998
000910.SZ,20180426,20180331,11.0708,41.3187,-17.2648,1.5805
300663.SZ,20180426,20180331,13.5186,3.9699,-178.2104,-3.2029
300207.SZ,20180427,20180331,59.5288,58.8137,5.136,1.7802
300354.SZ,20180425,20180331,-25.4097,3.8475,-127.953,-1.3265
000038.SZ,20180426,20180331,-0.4093,-44.814,2.5879,0.8884
300536.SZ,20180426,20180331,40.6268,12.5762,71.991,0.7787
000031.SZ,20180427,20180331,27.0619,80.4601,-98.1677,3.5286
300297.SZ,20180426,20180331,55.8613,12.2124,-124.0634,1.4582
300241.SZ,20180426,20180331,-5.8273,41.8904,-7.0053,0.9654
000025.SZ,20180427,20180331,13.4966,258.2114,-9.0181,1.3871
300506.SZ,20180427,20180331,62.4363,69.6838,-22.0248,4.5234
300366.SZ,20180427,20180331,39.0942,-19.8189,-45.9171,0.7133
000677.SZ,20180427,20180331,11.7675,-126.8359,-6.1364,-0.2512
300198.SZ,20180425,20180331,56.2664,146.8985,-10.7067,0.3863
000623.SZ,20180425,20180331,41.2309,-22.383,3.921,1.5071
002038.SZ,20180425,20180331,94.3063,43.4781,35.402,3.9429
002803.SZ,20180426,20180331,126.5272,109.4919,10.9586,4.0182
000400.SZ,20180426,20180331,-21.0538,-44.2613,-34.176,0.3367
000557.SZ,20180426,20180331,15.8276,75.7096,-9.6851,0.5343
000795.SZ,20180425,20180331,17.6596,14.5517,7.6014,0.5194
000601.SZ,20180427,20180331,-10.9062,-18.2797,12.9516,0.7486
000678.SZ,20180428,20180331,0.2857,-85.8248,1.314,-0.123
002467.SZ,20180425,20180331,-2.6214,-52.7562,3.0372,0.6213
000685.SZ,20180425,20180331,11.5635,-22.2949,49.5962,1.5217
300346.SZ,20180426,20180331,139.381,321.1914,-12.068,0.7078
000848.SZ,20180414,20180331,13.1901,10.9896,2.9906,10.3719
000603.SZ,20180427,20180331,483.9284,472.7583,-83.5119,2.6144
300589.SZ,20180418,20180331,-15.1157,-157.2457,39.9685,-0.9104
000807.SZ,20180427,20180331,8.3174,-188.7984,9.3002,-1.1328
002084.SZ,20180428,20180331,8.2942,33.2471,3.4395,0.0258
002308.SZ,20180428,20180331,20.0203,15.2085,-10.9158,0.8323
002215.SZ,20180427,20180331,20.32,40.3574,-31.5039,6.0266
300080.SZ,20180417,20180331,194.1288,381.6466,-0.7494,0.2424
000829.SZ,20180425,20180331,18.2297,-35.9064,13.0914,0.1909
000418.SZ,20180425,20180331,19.7095,28.655,4.1788,6.8606
002471.SZ,20180424,20180331,23.104,-42.7293,8.7703,0.2821
000598.SZ,20180428,20180331,14.5282,15.1139,28.6858,2.3356
000559.SZ,20180421,20180331,-1.4791,5.7902,-1.5755,4.5714
002498.SZ,20180421,20180331,54.946,-45.2422,-8.745,0.7412
002231.SZ,20180424,20180331,-34.5608,132.4627,43.7885,0.313
002299.SZ,20180424,20180331,3.4258,91.1624,12.976,1.9442
002032.SZ,20180424,20180331,21.2438,21.9174,9.0164,8.1415
000422.SZ,20180428,20180331,-29.0381,-705.5691,-64.3797,-97.4157
300327.SZ,20180424,20180331,24.1397,30.2689,-6.2579,4.3375
000688.SZ,20180420,20180331,34.7262,27.2473,35.5647,4.9643
300109.SZ,20180424,20180331,31.4851,0.9235,-29.0541,1.8113
002288.SZ,20180428,20180331,5.3856,38.1354,8.9584,0.5459
002856.SZ,20180425,20180331,5.3619,-38.2504,-56.4116,0.8984
300547.SZ,20180426,20180331,19.4425,23.1314,-4.4155,3.65
300521.SZ,20180421,20180331,-9.2328,-60.456,1.3537,0.221
000816.SZ,20180428,20180331,-24.364,-1149.7792,-8.4479,-1.9383
300531.SZ,20180425,20180331,57.4594,72.9091,-2.848,3.8629
002271.SZ,20180426,20180331,27.16,25.5197,-45.7238,1.1242
000016.SZ,20180428,20180331,65.8709,112.4502,-13.1138,-0.8557
000707.SZ,20180428,20180331,-0.4907,-391.4893,-11.555,-38.5112
000978.SZ,20180428,20180331,-7.0837,-44.0676,-13.5547,-0.1943
300377.SZ,20180425,20180331,84.8353,70.8594,-47.6201,0.9368
000028.SZ,20180424,20180331,0.3336,7.3991,-8.4309,2.9863
300236.SZ,20180423,20180331,1.8393,-11.5955,14.0419,1.1886
002830.SZ,20180423,20180331,10.3441,-3.3555,-45.3859,-3.1404
000708.SZ,20180421,20180331,28.5566,38.72,-3.8009,2.2729
002026.SZ,20180424,20180331,35.1955,-20.2878,11.9372,1.0054
002782.SZ,20180424,20180331,36.5944,18.0018,-5.563,1.809
300654.SZ,20180421,20180331,10.4473,64.0254,-79.1592,0.3505
000056.SZ,20180421,20180331,60.6247,2.0532,130.4706,0.5291
002127.SZ,20180426,20180331,619.9361,245.7165,-9.2534,2.6684
000720.SZ,20180420,20180331,-33.2337,1343.2628,70.2433,1.0787
000558.SZ,20180428,20180331,-90.6461,15.1747,-70.3398,-0.979
002571.SZ,20180417,20180331,-3.4271,9.1614,-18.8445,-1.0738
002182.SZ,20180424,20180331,1.5081,-5.5757,0.9473,0.8861
002719.SZ,20180426,20180331,3.9676,194.3757,-23.1969,0.0876
300415.SZ,20180420,20180331,14.5638,-5.1747,-30.4273,3.6976
300239.SZ,20180424,20180331,28.7555,20.4447,-13.5737,0.8215
000810.SZ,20180417,20180331,11.236,119.0124,-16.916,2.294
300498.SZ,20180424,20180331,2.745,-4.4008,2.4723,3.9839
000032.SZ,20180426,20180331,17.8012,105.3823,-1.1546,1.2379
000506.SZ,20180427,20180331,81.6218,-22.9089,40.8541,-4.6419
002629.SZ,20180427,20180331,4.2428,11.8215,0.643,-1.9376
000151.SZ,20180426,20180331,26.6795,-44.8135,15.9623,0.8924
000723.SZ,20180426,20180331,12.8222,1.0572,-9.1609,3.9739
000733.SZ,20180426,20180331,-29.8969,0.3121,-15.9519,1.743
000888.SZ,20180426,20180331,4.3216,11.3296,13.8876,0.8371
000937.SZ,20180426,20180331,5.4565,0.8128,5.0146,1.5981
000519.SZ,20180426,20180331,52.6424,587.9782,28.8401,1.0109
002264.SZ,20180426,20180331,1.5355,-27.1056,0.8391,1.8182
300650.SZ,20180426,20180331,37.594,97.0182,14.548,1.2094
300220.SZ,20180426,20180331,7.1901,9.504,-13.2312,1.6563
002200.SZ,20180426,20180331,-57.4621,-129.2292,-420.561,-9.9645
300107.SZ,20180427,20180331,176.0569,2233.2516,34.4361,10.8297
000726.SZ,20180427,20180331,19.1351,0.1698,5.5339,1.8942
300105.SZ,20180427,20180331,-43.9933,8.2653,-3.8516,-0.4992
002693.SZ,20180427,20180331,124.8683,60.6177,21.3617,-2.2591
300225.SZ,20180427,20180331,-1.7532,-28.7301,-28.0936,0.8235
300247.SZ,20180427,20180331,17.1497,52.895,-23.0976,0.9432
002453.SZ,20180427,20180331,8.3216,162.2678,36.492,0.4695
000556.SZ,20180427,20180331,-60.5389,9.2288,-4.1376,0.6628
000539.SZ,20180428,20180331,4.6424,104.9787,26.4952,0.0183
000155.SZ,20180428,20180331,30.1524,10.0289,3.1185,1.9627
000638.SZ,20180428,20180331,-28.0247,-100.8571,-208.2826,-2.4882
000589.SZ,20180428,20180331,50.9938,-96.3885,21.7276,0.099
000793.SZ,20180428,20180331,-4.9055,-15.8215,-41.3107,-0.0545
000735.SZ,20180428,20180331,-63.639,284.8101,7.0612,-0.7232
000757.SZ,20180428,20180331,15.6859,3.8559,10.2699,2.1248
002110.SZ,20180428,20180331,27.1441,136.9069,2.3147,7.6562
002130.SZ,20180428,20180331,17.2656,114.0514,8.6232,0.5715
000899.SZ,20180428,20180331,-15.9365,-68.9009,34.3214,0.4841
000070.SZ,20180428,20180331,10.4825,15.7924,-48.9181,2.5535
000507.SZ,20180428,20180331,-1.8301,36.3882,6.1911,0.6933
002270.SZ,20180428,20180331,-20.0016,-14.7527,19.192,0.8641
000034.SZ,20180428,20180331,29.1187,30.6641,-0.9674,3.1005
002538.SZ,20180428,20180331,-1.4292,20.2074,-22.4905,1.0517
000988.SZ,20180428,20180331,36.4054,10.6138,-30.303,1.0731
002178.SZ,20180426,20180331,9.8495,111.8307,-45.1193,-1.1521
000413.SZ,20180426,20180331,106.6095,9.6675,-24.1577,1.2565
002160.SZ,20180427,20180331,8.0756,-45.1577,-3.7864,0.3578
000510.SZ,20180427,20180331,10.5445,-13.9216,-2.5611,2.6078
000582.SZ,20180427,20180331,16.5181,30.8401,21.7944,2.1044
000520.SZ,20180427,20180331,17.5799,241.907,13.0268,4.5702
000592.SZ,20180428,20180331,57.1791,61.0497,-23.5448,-0.2116
000548.SZ,20180428,20180331,25.8069,23.2579,91.9344,0.1807
000652.SZ,20180428,20180331,11.1053,51.8371,9.3691,-0.3937
000836.SZ,20180428,20180331,12.9195,354.2569,-11.0087,0.869
002212.SZ,20180428,20180331,43.4507,44.372,-9.2035,-0.3067
000973.SZ,20180428,20180331,-13.3399,-28.2401,38.0621,0.5392
002664.SZ,20180428,20180331,22.6349,0.8394,-24.6122,2.7873
002204.SZ,20180428,20180331,-43.9342,-1869.7467,-58.5905,-1.1533
001914.SZ,20180428,20180331,51.8616,188.3061,-9.8492,1.4824
002259.SZ,20180428,20180331,-31.3607,-24.1223,6.9383,-0.6949
000786.SZ,20180427,20180331,40.3559,227.7105,7.7766,3.7482
002952.SZ,20180427,20180331,2.1835,-20.7496,27.7563,5.0261
000660.SZ,20180427,20180331,-45.6711,-86.6301,30.9905,0.0731
000923.SZ,20180426,20180331,-11.2522,-80.675,2.2885,0.4931
002692.SZ,20180426,20180331,16.4597,-10.3902,-26.2528,0.9407
000698.SZ,20180427,20180331,-32.5185,-56.0038,-11.6339,0.5538
000955.SZ,20180427,20180331,18.8837,-595.876,-12.0168,-1.5655
000428.SZ,20180427,20180331,10.2544,-14.5628,13.7799,-2.6041
300693.SZ,20180427,20180331,-15.0172,-36.8415,-15.2618,1.7511
300007.SZ,20180427,20180331,5.7066,34.5428,-18.9338,0.9725
000876.SZ,20180428,20180331,1.3156,-5.5128,0.0723,2.8478
000805.SZ,20180428,20180331,-29.2766,-194.433,58.81,-1.6741
002210.SZ,20180428,20180331,32.4504,2.3922,0.1197,2.1627
000997.SZ,20180428,20180331,-0.6894,2.0218,-2.1103,3.7723
000996.SZ,20180428,20180331,-23.5478,-6.2613,-422.5593,0.8905
000561.SZ,20180428,20180331,34.3314,1.9782,-27.4079,-1.6449
000567.SZ,20180428,20180331,109.5109,23.732,202.3142,1.0262
000860.SZ,20180428,20180331,3.3665,94.613,22.0007,5.0609
000516.SZ,20180428,20180331,6.432,3.2064,-1.4824,1.8969
000628.SZ,20180428,20180331,7.0042,-204.4614,-189.2186,-0.3297
002717.SZ,20180428,20180331,88.6838,83.4897,-48.7692,2.3936
002314.SZ,20180428,20180331,146.2908,53.3687,-233.7889,-0.6259
000619.SZ,20180419,20180331,-11.7364,-120.4988,-18.6248,-1.2743
300413.SZ,20180426,20180331,3.1552,38.7243,0.6762,0.4844
