ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300642.SZ,20190820,20190630,23.117,1.2204,37.83,4.3021
300497.SZ,20190730,20190630,-6.1823,-13.4495,26.343,9.0881
002062.SZ,20190822,20190630,-4.8971,-17.3688,-8.7956,5.0516
300520.SZ,20190816,20190630,109.381,236.0496,-12.4703,1.6328
002732.SZ,20190725,20190630,17.5044,69.204,19.5021,7.1627
300707.SZ,20190822,20190630,-40.272,-71.1192,29.8872,3.0812
002027.SZ,20190822,20190630,-25.1689,-79.5492,15.9697,2.8296
300702.SZ,20190822,20190630,38.0113,522.99,24.1039,15.2638
601028.SH,20190819,20190630,-80.3461,-100.531,-54.3763,-0.7687
002787.SZ,20190815,20190630,23.6251,-32.806,-1.1644,1.5704
300612.SZ,20190814,20190630,1.7004,638.9337,23.3565,-2.1635
002464.SZ,20190816,20190630,-28.6899,-16.4544,60.8112,4.7874
600740.SH,20190820,20190630,14.9943,-38.5754,-4.2345,8.0019
603601.SH,20190820,20190630,-1.1351,14.8101,20.8294,7.3951
300696.SZ,20190828,20190630,-22.3104,-35.8723,35.9366,5.0769
600229.SH,20190829,20190630,0.8135,57.1486,27.8637,6.169
000603.SZ,20190823,20190630,0.9237,8.567,24.8634,6.4869
603041.SH,20190824,20190630,9.7879,67.8446,23.6599,3.5501
000967.SZ,20190828,20190630,3.073,76.8274,-3.8866,3.8026
300343.SZ,20190828,20190630,-13.6974,-24.214,6.9539,3.8988
002930.SZ,20190829,20190630,30.7134,94.8599,64.4889,4.4984
688068.SH,20190909,20190630,,,30.1837,4.1964
600105.SH,20190828,20190630,63.8079,-77.2183,15.6732,0.8154
600509.SH,20190824,20190630,-16.235,-116.5424,27.1665,-2.3865
300709.SZ,20190823,20190630,147.3072,482.4298,3.839,3.838
002927.SZ,20190823,20190630,50.1357,9.6931,19.3866,3.1693
603766.SH,20190824,20190630,-6.0432,-13.4457,-0.0093,5.5418
600261.SH,20190827,20190630,4.0754,120.6683,19.7912,6.4354
601999.SH,20190824,20190630,8.3762,-21.8818,7.5035,1.3348
600389.SH,20190827,20190630,39.1304,-4.6387,26.5786,10.0326
600395.SH,20190828,20190630,11.9406,29.0614,29.5301,8.3754
002751.SZ,20190829,20190630,51.6672,8.1153,52.0133,1.3344
002902.SZ,20190829,20190630,-27.2822,371.4979,1.6957,0.6798
600758.SH,20190828,20190630,-4.3941,194.0616,5.618,1.0621
002281.SZ,20190824,20190630,2.6049,30.2973,-14.9928,3.4505
600397.SH,20190824,20190630,-3.1459,-117.5484,0.9412,2.134
600084.SH,20190824,20190630,-43.971,66.2855,-8.5964,-0.2429
300086.SZ,20190827,20190630,26.8453,-215.4556,12.4569,0.1158
603233.SH,20190828,20190630,30.5051,39.5207,12.1315,11.7076
300288.SZ,20190829,20190630,-2.9956,-12.4196,30.3417,3.0913
300287.SZ,20190824,20190630,-44.6887,-62.1277,-23.6987,1.0807
000155.SZ,20190823,20190630,-74.0306,293.4779,195.7664,5.9713
300611.SZ,20190827,20190630,-14.1901,-51.6995,24.3458,1.9024
300129.SZ,20190828,20190630,175.6587,1557.2707,16.8945,2.0946
300358.SZ,20190828,20190630,17.0198,-32.467,7.5779,0.5433
300366.SZ,20190828,20190630,54.3955,20.0765,14.822,1.835
300095.SZ,20190824,20190630,-8.4412,186.4245,16.2649,2.6668
600436.SH,20190824,20190630,19.3252,17.4198,29.8193,13.672
002778.SZ,20190827,20190630,-10.5951,-52.1952,30.8176,1.3392
000899.SZ,20190823,20190630,-3.8198,33.3103,15.8786,3.8405
600695.SH,20190827,20190630,39.4659,-177.8016,-10.671,4.8722
002313.SZ,20190827,20190630,-22.4071,-29.5032,-17.5278,1.6954
300633.SZ,20190827,20190630,1.5976,-37.772,20.6017,4.0163
601002.SH,20190828,20190630,-28.0555,-76.7737,39.1461,2.9828
600590.SH,20190823,20190630,-9.9802,-21.6242,-7.1869,3.1325
300454.SZ,20190823,20190630,40.9614,34.7072,41.3308,0.4225
002427.SZ,20190823,20190630,-21.9166,56.3409,22.9585,-4.1185
002093.SZ,20190823,20190630,-52.7876,-4.9144,1.8138,1.7012
002923.SZ,20190823,20190630,37.3719,12.761,10.2302,6.2038
300648.SZ,20190827,20190630,-11.5846,-101.8651,-25.849,-0.3931
000709.SZ,20190827,20190630,6.1507,-44.8776,-3.2551,2.0535
603983.SH,20190829,20190630,14.378,37.6714,32.5075,14.4504
600773.SH,20190824,20190630,11.0135,-9.2575,124.5445,1.4201
300557.SZ,20190824,20190630,-46.9341,-28.6616,28.8882,-4.8348
002935.SZ,20190827,20190630,-0.2081,0.9749,4.7634,2.0491
600370.SH,20190827,20190630,-25.6128,-23.5969,21.5463,2.196
603178.SH,20190827,20190630,-22.6354,-285.7097,32.8623,-7.0447
603225.SH,20190823,20190630,-0.1073,-41.5398,11.4193,6.067
601789.SH,20190827,20190630,6.3978,-4.8721,-18.6349,3.8208
603661.SH,20190827,20190630,5.3645,117.0718,15.0309,3.8308
603266.SH,20190828,20190630,-9.7475,-17.9757,7.8128,2.8134
600429.SH,20190828,20190630,9.1757,46.8117,13.2335,2.3517
002931.SZ,20190823,20190630,21.7508,94.9022,17.797,5.0588
000968.SZ,20190823,20190630,-11.8474,-5.4301,33.4017,8.215
603583.SH,20190827,20190630,24.7335,43.1994,18.7203,7.9714
603829.SH,20190823,20190630,6.0917,-60.4644,10.4703,1.8323
300719.SZ,20190827,20190630,5.7593,56.1151,-44.294,0.0994
603012.SH,20190827,20190630,13.718,-0.9552,20.0318,3.3859
002110.SZ,20190828,20190630,14.7988,-32.6371,9.8395,11.9184
000153.SZ,20190829,20190630,7.2067,50.2242,2.7755,3.0537
300256.SZ,20190829,20190630,-25.1862,93.0639,4.4055,-4.9248
300657.SZ,20190830,20190630,-17.7841,-19.8267,-3.3638,9.5642
600726.SH,20190830,20190630,13.5329,41.8059,8.6793,-0.0647
600737.SH,20190830,20190630,-35.1808,-40.2545,61.3916,3.329
002394.SZ,20190823,20190630,-17.5978,5.1901,12.1138,3.5377
600325.SH,20190824,20190630,-3.9111,8.5894,142.6047,8.0172
603105.SH,20190827,20190630,-34.3148,-69.6667,-4.4506,0.6153
002606.SZ,20190828,20190630,34.6495,603.8164,13.8764,1.0456
002284.SZ,20190829,20190630,-29.9383,-379.3929,12.6656,-2.1979
300533.SZ,20190829,20190630,38.6773,83.375,4.8698,4.4204
600075.SH,20190830,20190630,-16.6559,-59.4228,57.5207,1.0842
300664.SZ,20190830,20190630,61.6575,26.3042,-34.8246,3.5427
002011.SZ,20190823,20190630,-1.203,2957.797,6.8258,1.9417
300195.SZ,20190827,20190630,-3.9061,-67.658,22.9889,0.5315
600968.SH,20190827,20190630,25.639,12.474,-7.9679,3.4983
300164.SZ,20190828,20190630,-9.3923,-61.9921,3.9517,2.8847
300126.SZ,20190828,20190630,-28.0548,333.874,-12.231,0.1313
600468.SH,20190829,20190630,-6.1177,-31.7554,0.7863,1.3089
600467.SH,20190829,20190630,49.8367,24.1052,47.7701,0.9202
002576.SZ,20190823,20190630,14.5885,77.6254,11.3946,1.55
600475.SH,20190828,20190630,-10.7756,11.1047,6.2191,5.6436
600153.SH,20190829,20190630,10.4931,54.8227,3.0928,4.2136
300689.SZ,20190824,20190630,-7.6323,-2.1358,21.8195,1.8171
601229.SH,20190824,20190630,14.544,14.4886,393.9229,6.4822
300630.SZ,20190823,20190630,24.3301,27.7232,17.484,12.5633
600318.SH,20190824,20190630,-15.1885,-106.0961,310.645,1.7287
603128.SH,20190823,20190630,7.1556,11.8972,-2.9671,4.6848
300210.SZ,20190828,20190630,-50.8234,-292.6871,-83.2561,-2.9627
002334.SZ,20190828,20190630,-7.1975,-150.7852,2.9728,2.4028
603701.SH,20190828,20190630,-2.1112,-7.0534,7.9955,4.396
300555.SZ,20190829,20190630,-42.3381,-82.8649,3.4218,0.0508
603236.SH,20190829,20190630,,,8.8723,10.8467
002763.SZ,20190828,20190630,9.7284,3.9849,11.3724,10.3686
603787.SH,20190828,20190630,-8.3923,0.6293,-4.9328,4.2808
002215.SZ,20190824,20190630,2.9475,5.5587,-6.7188,11.0936
603515.SH,20190823,20190630,3.4302,10.7299,24.1179,5.7823
300583.SZ,20190827,20190630,-8.5877,-22.2463,34.9777,2.9255
000682.SZ,20190828,20190630,7.148,62.7764,-10.0086,3.0282
601595.SH,20190829,20190630,11.2688,38.2423,5.5035,2.2539
000650.SZ,20190828,20190630,3.3525,31.1561,19.426,9.0488
600767.SH,20190828,20190630,7.4073,0.4638,15.0263,-5.713
600491.SH,20190828,20190630,9.9237,-1.4471,-14.5487,4.0554
600525.SH,20190828,20190630,-24.4946,-98.9218,-0.1943,0.5944
600708.SH,20190827,20190630,20.1695,-58.057,-42.3463,3.8001
600822.SH,20190828,20190630,46.6113,-8.7996,16.5288,4.1774
600510.SH,20190827,20190630,152.8645,417.491,118.9823,3.5081
600351.SH,20190827,20190630,11.6958,-0.391,14.6903,5.3263
601567.SH,20190827,20190630,20.2682,206.5859,11.1201,4.0581
300112.SZ,20190827,20190630,13.8285,16.9365,11.0861,2.2443
300668.SZ,20190827,20190630,-12.0277,-13.7315,1.0633,8.5109
002803.SZ,20190828,20190630,34.7644,20.8941,7.5456,14.7718
000677.SZ,20190829,20190630,13.2161,-29.6624,-0.4159,0.9032
603721.SH,20190824,20190630,-47.9758,-112.6377,6.4093,-2.4509
600243.SH,20190827,20190630,-15.516,-3.9838,10.5354,-4.3738
600855.SH,20190827,20190630,27.839,-241.8277,-10.2678,-5.049
002100.SZ,20190828,20190630,17.0287,-3.2585,29.4392,2.1837
688288.SH,20191017,20190630,,,10.8451,12.5635
600527.SH,20190831,20190630,-18.7688,18.5043,3.017,1.055
300598.SZ,20190830,20190630,33.5002,-20.0438,-6.3402,-0.545
300061.SZ,20190830,20190630,-56.9829,-123.2382,-15.9139,0.9566
603683.SH,20190830,20190630,6.8648,-71.3734,9.671,0.4738
300381.SZ,20190830,20190630,13.4395,189.4416,35.0936,1.1111
600170.SH,20190831,20190630,19.4581,-15.4661,1.5432,4.276
600300.SH,20190831,20190630,6.0687,-101.0106,-23.613,0.8468
002112.SZ,20190830,20190630,25.8323,112.554,-34.5792,0.1064
300729.SZ,20190830,20190630,10.3656,-19.2226,9.1921,2.1972
600308.SH,20190831,20190630,-10.0634,-15.9531,22.6062,3.2449
603610.SH,20191009,20190630,-6.7473,-6.6188,1.5309,16.6409
300332.SZ,20190830,20190630,-10.4717,-30.9499,20.5865,0.5574
688358.SH,20191113,20190630,,,21.8744,19.0277
300772.SZ,20190830,20190630,-26.77,-95.0002,-66.4968,-0.9531
300329.SZ,20190830,20190630,-2.9226,-8.9772,-14.0428,2.9301
300733.SZ,20190830,20190630,-18.2778,-89.4926,37.6125,0.6184
603486.SH,20190830,20190630,-10.1607,-46.8521,3.786,4.9875
601010.SH,20190831,20190630,-2.2133,19.5843,10.1634,3.6729
603100.SH,20190830,20190630,12.277,-39.3288,16.5453,3.1472
300046.SZ,20190830,20190630,23.9486,-14.2945,6.5886,4.4001
300406.SZ,20190830,20190630,2.3501,26.3113,29.8562,7.1644
603718.SH,20190830,20190630,25.2153,-20.1336,37.6417,1.3127
600645.SH,20190830,20190630,7.6964,-81.836,25.4675,1.8101
000972.SZ,20190830,20190630,-62.3137,150.3326,43.0301,-6.4234
300075.SZ,20190830,20190630,25.4112,13.6285,4.0303,4.1269
300800.SZ,20191022,20190630,,,28.2334,19.9754
600877.SH,20190831,20190630,146.3321,-83.4617,214.2344,-14.4348
600276.SH,20190830,20190630,29.609,27.0267,20.2641,11.031
002986.SZ,20190905,20190630,,,6.0005,11.0253
300793.SZ,20190923,20190630,,,-5.9884,6.1141
600795.SH,20190830,20190630,7.4936,21.1231,15.6628,3.5604
300422.SZ,20190830,20190630,39.7141,54.6487,-12.9197,8.8723
002880.SZ,20190830,20190630,14.0248,-1.954,39.7663,4.9755
600556.SH,20190830,20190630,6.8025,-439.1907,-71.1042,-113.2716
600279.SH,20190831,20190630,-44.3339,-35.9608,0.6257,0.8144
600859.SH,20190831,20190630,3.4363,-1.7609,3.8064,4.9632
300316.SZ,20190830,20190630,-10.0045,-16.6239,41.3524,5.4414
300067.SZ,20190830,20190630,-6.2595,10.1343,7.06,6.4721
603506.SH,20190830,20190630,25.048,36.3627,22.2726,6.535
600039.SH,20190831,20190630,6.4652,13.471,5.4533,3.6131
688023.SH,20191017,20190630,,,-14.257,-12.5094
300279.SZ,20190830,20190630,0.5693,12.753,12.0762,2.215
003002.SZ,20200831,20190630,,,,6.4855
601568.SH,20200922,20190630,,,,11.5031
300868.SZ,20200731,20190630,,,29.1534,14.7657
300829.SZ,20191106,20190630,5.3001,126.2927,30.0943,8.8601
300953.SZ,20191206,20190630,,,,8.0876
603408.SH,20200729,20190630,,,14.3367,11.4208
603109.SH,20191210,20190630,,,13.5363,7.4942
300879.SZ,20200813,20190630,,,,12.0102
300809.SZ,20191113,20190630,,,26.682,9.8192
300952.SZ,20191212,20190630,,,,12.2988
300920.SZ,20191212,20190630,,,,15.7135
300857.SZ,20191122,20190630,,,31.0519,5.303
300965.SZ,20200103,20190630,,,,5.7767
300888.SZ,20200828,20190630,,,,8.0956
002970.SZ,20191125,20190630,,,31.4131,14.9534
002415.SZ,20190720,20190630,21.457,14.9782,18.6479,11.1252
002299.SZ,20190810,20190630,27.6356,380.7468,27.4169,20.6172
601199.SH,20190821,20190630,27.6313,40.8149,37.9247,3.975
603920.SH,20190821,20190630,7.9697,24.0656,30.0643,4.9214
600312.SH,20190821,20190630,21.1189,129.9346,0.8149,0.4949
300234.SZ,20190810,20190630,147.2107,1169.3777,-15.6775,4.3472
300348.SZ,20190806,20190630,17.3983,-52.4968,-19.1364,0.4051
002372.SZ,20190808,20190630,8.1578,12.5499,28.6148,11.9004
000027.SZ,20190822,20190630,48.0967,39.4715,2.9818,3.6215
603187.SH,20190812,20190630,-0.5165,40.7664,6.774,10.6767
601233.SH,20190816,20190630,19.4755,1.0639,10.3771,7.8609
300220.SZ,20190716,20190630,46.9173,130.6648,3.5241,4.5934
300034.SZ,20190820,20190630,104.6904,110.8638,5.6351,4.4177
000159.SZ,20190820,20190630,-18.8745,50.126,1.9343,-0.0839
000526.SZ,20190820,20190630,-0.3151,-6.5292,-22.5669,69.3233
600719.SH,20190810,20190630,-34.0161,-36.0595,306.34,2.4287
002028.SZ,20190810,20190630,34.1812,20.996,1.6118,3.9197
603319.SH,20190823,20190630,-9.0822,-18.9054,24.6079,7.2165
000793.SZ,20190809,20190630,49.3958,-67.621,-5.642,-2.5751
600551.SH,20190809,20190630,-7.3664,-33.0423,26.2941,3.2018
603658.SH,20190809,20190630,45.9184,32.2312,30.9171,16.0193
300423.SZ,20190809,20190630,53.2893,41.8304,-11.8331,9.211
603023.SH,20190806,20190630,-52.0193,-86.5637,-7.5372,1.7882
002439.SZ,20190806,20190630,19.456,678.1884,-16.4031,-0.0575
300748.SZ,20190806,20190630,19.1561,16.5608,38.4545,4.8265
600288.SH,20190808,20190630,-2.7665,5.0099,-7.4395,-0.1558
002216.SZ,20190822,20190630,-10.0668,-9.9132,-4.012,3.5708
300394.SZ,20190813,20190630,26.684,61.5954,37.4462,6.4359
600868.SH,20190813,20190630,97.2534,433.1128,58.2493,1.1862
300922.SZ,20191119,20190630,1.9135,19.5543,3.9869,6.76
002557.SZ,20190816,20190630,11.7797,20.7939,39.9853,5.2127
603050.SH,20190816,20190630,22.1224,71.9841,-3.5001,1.868
002648.SZ,20190731,20190630,17.1788,57.8812,4.1187,6.6899
603889.SH,20190817,20190630,0.0887,0.8675,29.6571,4.9686
300705.SZ,20190820,20190630,29.049,19.719,7.3341,3.7176
002920.SZ,20190820,20190630,-13.1072,-53.6684,-1.0163,1.1691
688199.SH,20191016,20190630,16.8557,50.5332,8.1646,21.445
002475.SZ,20190821,20190630,87.5837,79.6481,23.248,8.8301
603181.SH,20190821,20190630,5.5306,35.015,8.5684,7.2048
300449.SZ,20190809,20190630,-46.3654,40.3561,40.364,-1.6749
603733.SH,20190809,20190630,-0.5211,22.7345,21.9901,3.9993
002287.SZ,20190822,20190630,12.9108,3.7629,77.1528,9.0902
300637.SZ,20190823,20190630,-4.7018,-18.3999,8.9921,9.2463
600201.SH,20190823,20190630,-13.1533,-81.9667,57.6893,3.2698
688019.SH,20190719,20190630,,,73.4907,4.4703
600987.SH,20190816,20190630,-17.2615,5.5503,17.6818,7.7819
300184.SZ,20190731,20190630,21.4128,-16.9387,-5.8222,3.1961
600313.SH,20190820,20190630,66.4387,56.8987,1.7157,-1.2945
600674.SH,20190820,20190630,-18.7763,24.4366,17.9527,4.6286
000818.SZ,20190821,20190630,-8.0144,-60.6961,11.2071,5.8896
603328.SH,20190821,20190630,-4.1773,-12.0216,29.9652,5.4302
000779.SZ,20190809,20190630,-7.8101,44.8645,-4.7656,6.6992
688001.SH,20190716,20190630,,,2.5677,14.0923
688300.SH,20191028,20190630,19.1399,51.2101,34.6733,10.0535
601878.SH,20190822,20190630,49.9303,3.4909,-359.6839,3.3413
603637.SH,20190822,20190630,13.2592,-0.5582,21.0234,1.7846
002041.SZ,20190822,20190630,9.1965,84.1197,-4.105,0.9043
002127.SZ,20190822,20190630,11.0301,30.4444,7.2814,9.3023
300257.SZ,20190813,20190630,-20.7681,-11.1979,-3.842,1.2927
600725.SH,20190816,20190630,-75.8946,-77.8112,6.6335,1.2509
300346.SZ,20190816,20190630,-9.7272,-41.7598,80.2459,1.0981
300649.SZ,20190816,20190630,68.749,50.8007,-1.6998,8.2895
300383.SZ,20190816,20190630,26.446,27.8459,6.9076,5.0844
600826.SH,20190817,20190630,5.3475,469.6571,-8.8763,1.2908
603568.SH,20190817,20190630,16.8298,30.7022,58.8518,14.5415
002330.SZ,20190820,20190630,14.3305,-50.3194,7.8008,0.1124
002926.SZ,20190820,20190630,41.0533,52.3351,-115.8903,4.536
603982.SH,20190820,20190630,-9.3026,-56.5149,27.876,2.3076
002864.SZ,20190820,20190630,42.6277,26.2703,13.3815,5.7484
300498.SZ,20190821,20190630,35.2941,475.396,19.6989,1.8336
603505.SH,20190809,20190630,87.0505,214.1247,38.9679,12.257
600710.SH,20190809,20190630,-3.6022,10.6823,-2.9346,4.7022
601339.SH,20190809,20190630,-15.8652,-57.3055,-11.6289,2.9857
000421.SZ,20190809,20190630,7.6824,72.4935,34.5523,2.1807
002271.SZ,20190809,20190630,40.8187,51.7707,33.8783,8.448
688321.SH,20190809,20190630,35.3889,23.2674,-21.7424,3.0616
000088.SZ,20190815,20190630,65.4113,-19.6876,24.1185,2.1584
600800.SH,20190815,20190630,-25.358,-35.0325,-53.7627,-30.2451
002815.SZ,20190815,20190630,0.805,-7.355,16.6518,8.8003
002465.SZ,20190815,20190630,14.6835,19.3992,-12.5016,1.6842
300239.SZ,20190815,20190630,-10.2445,22.1273,-64.002,1.7053
002775.SZ,20190815,20190630,6.6519,4.1244,12.1757,5.3807
000753.SZ,20190822,20190630,20.8448,-29.6786,23.4835,1.6474
600176.SH,20190822,20190630,1.7055,-14.6425,18.6001,6.7199
002049.SZ,20190822,20190630,65.5464,73.7925,15.5652,5.6136
688022.SH,20190720,20190630,16.9528,-30.1476,-27.6436,4.0409
002560.SZ,20190801,20190630,-20.8856,199.4646,-3.2339,3.2686
300701.SZ,20190813,20190630,-0.4673,-9.2232,47.9779,5.6846
002438.SZ,20190813,20190630,41.9804,131.2862,0.7686,4.3043
300298.SZ,20190816,20190630,-0.7422,-5.0476,35.903,4.6907
002254.SZ,20190817,20190630,9.6292,-18.0059,11.4352,3.734
300271.SZ,20190820,20190630,38.6262,2.3151,-6.4003,4.5532
603138.SH,20190821,20190630,-22.3359,-29.7587,-13.6028,3.927
002451.SZ,20190821,20190630,-40.3957,-2877.7551,7.935,-1.4019
000962.SZ,20190809,20190630,-52.8928,-100.8612,45.3256,-0.4922
603963.SH,20190809,20190630,-15.701,162.0792,-13.0715,1.3641
600101.SH,20190823,20190630,0.3194,-25.1991,9.0042,2.0264
600025.SH,20190823,20190630,75.5092,280.8764,65.1184,7.0162
603002.SH,20190815,20190630,-11.7257,16.7681,-16.3019,1.2995
603878.SH,20190815,20190630,-2.7749,17.2134,1.8129,6.1912
603918.SH,20190815,20190630,16.6243,31.5514,3.0121,2.8403
002189.SZ,20190822,20190630,14.5601,41.3618,-33.3125,4.703
002645.SZ,20190822,20190630,17.4485,34.0039,6.4126,5.1923
002208.SZ,20190822,20190630,-87.7951,-99.8984,694.8549,5.8592
603022.SH,20190823,20190630,-1.098,-28.8227,5.5153,2.1136
002183.SZ,20190802,20190630,-20.6259,-85.7009,4.5211,0.6132
000671.SZ,20190802,20190630,51.328,41.4585,100.6683,5.478
688122.SH,20190719,20190630,9.7531,20.2388,-21.5175,3.8517
300641.SZ,20190816,20190630,-0.9558,-44.4527,-10.3218,1.4922
300661.SZ,20190816,20190630,21.4252,89.3063,31.1921,6.4442
002693.SZ,20190816,20190630,22.2099,63.0415,2.4042,-4.5217
000042.SZ,20190816,20190630,-77.9685,-106.5911,37.6734,2.4731
603790.SH,20190816,20190630,-14.4032,-17.8169,2.6373,6.703
688006.SH,20190717,20190630,,,-2.6395,16.9062
300623.SZ,20190820,20190630,17.2366,1.1812,40.3919,6.081
002025.SZ,20190820,20190630,37.9453,18.5753,-6.4432,6.3065
300165.SZ,20190821,20190630,-4.0566,1507.3552,-7.0002,1.6459
300739.SZ,20190821,20190630,-7.2403,22.8767,15.2179,3.4328
603369.SH,20190731,20190630,26.5819,24.0974,32.0438,16.4805
002296.SZ,20190731,20190630,10.4084,77.9674,27.0136,1.9092
600720.SH,20190815,20190630,20.8875,36.6384,34.6421,7.0616
002446.SZ,20190815,20190630,-4.8806,-14.9596,34.1243,2.6426
002971.SZ,20191202,20190630,,,13.7177,6.9298
603309.SH,20190730,20190630,39.8843,170.4326,16.6847,5.0922
002360.SZ,20190730,20190630,-28.5394,-3.0354,33.1132,2.9806
002921.SZ,20190823,20190630,2.0973,-25.4882,10.8702,2.2965
000622.SZ,20190823,20190630,15.0139,-255.838,39.7417,-3.3384
300516.SZ,20190823,20190630,21.2331,5.5515,-2.6404,2.3611
002661.SZ,20190806,20190630,17.5756,4.7614,-12.2181,3.7953
002702.SZ,20190806,20190630,16.7566,-226.8189,-28.2741,0.5762
688029.SH,20190719,20190630,,,23.9067,22.6981
300398.SZ,20190816,20190630,-2.44,-40.6537,11.6008,5.074
300703.SZ,20190816,20190630,16.4434,42.4957,9.3369,6.4225
600423.SH,20190816,20190630,-92.8277,-299.777,-58.2758,-11.3412
300051.SZ,20190816,20190630,38.5365,-127.6974,18.7392,0.2238
000905.SZ,20190817,20190630,6.2005,552.1863,-6.0193,0.4461
603192.SH,20190820,20190630,-20.5354,12.4269,30.4694,5.2574
603388.SH,20190820,20190630,3.6935,18.5354,10.8701,5.7797
600757.SH,20190820,20190630,-39.6158,-18.1377,25.6285,6.6412
600694.SH,20190820,20190630,-10.0451,-5.7844,0.846,7.2774
002045.SZ,20190820,20190630,26.8327,7351.6426,-2.0865,0.3873
300445.SZ,20190820,20190630,14.805,22.4325,11.4226,6.2313
002601.SZ,20190821,20190630,-4.7173,-12.9259,11.2604,9.7029
000885.SZ,20190731,20190630,17.9217,20.9838,66.406,12.9867
002449.SZ,20190815,20190630,-26.5424,-36.7338,11.2518,5.0275
300284.SZ,20190730,20190630,-35.3945,17.8486,-24.5915,5.1272
000666.SZ,20190731,20190630,-30.7473,3.4189,11.4386,4.0259
600743.SH,20190823,20190630,29.3133,192.3904,-316.1776,1.7837
000546.SZ,20190806,20190630,-8.5253,10.7177,4.6802,4.525
300365.SZ,20190816,20190630,9.9014,30.838,-15.361,4.7994
002664.SZ,20190816,20190630,-13.0297,-1.6238,16.9936,5.666
600865.SH,20190816,20190630,8.8831,-21.789,14.7919,3.3798
002644.SZ,20190726,20190630,19.2306,56.3699,3.9997,1.13
002182.SZ,20190726,20190630,-0.7862,162.4739,19.4424,5.4804
300193.SZ,20190817,20190630,-1.5484,20.5493,17.8227,3.3696
603656.SH,20190820,20190630,-13.945,-28.9239,6.7129,1.0301
603389.SH,20190820,20190630,-17.4278,20.554,10.433,-4.3896
603706.SH,20190820,20190630,-8.251,-17.6546,49.1966,3.2609
603788.SH,20190820,20190630,-39.1966,-37.7817,58.3606,3.8656
603579.SH,20190820,20190630,-7.414,-4.679,16.0694,6.3157
002810.SZ,20190820,20190630,19.4137,143.2138,25.4458,10.5688
688028.SH,20190720,20190630,0.7775,6.8352,43.6544,7.8177
688033.SH,20190720,20190630,23.1502,31.9025,19.6814,11.9021
300534.SZ,20190727,20190630,-1.3687,-68.0937,-17.5295,0.8937
002301.SZ,20190815,20190630,60.8989,24.8093,47.5012,4.9555
002023.SZ,20190815,20190630,85.5108,277.0755,19.2488,0.2558
300321.SZ,20190822,20190630,8.4294,6.5784,36.6397,2.4852
600449.SH,20190822,20190630,8.6632,41.523,18.6247,5.0377
600080.SH,20190822,20190630,-0.094,-5.8312,3.5148,1.1276
300686.SZ,20190727,20190630,191.0032,4305.8132,-5.4836,6.2638
603558.SH,20190731,20190630,2.1966,12.3425,23.5312,4.1185
688198.SH,20191119,20190630,,,54.399,14.6265
002395.SZ,20190820,20190630,-9.7204,38.7637,4.4182,0.5777
601616.SH,20190820,20190630,-9.9914,-45.572,18.8293,0.6071
603929.SH,20190726,20190630,-49.5884,-66.9619,-38.2255,4.9391
300016.SZ,20190726,20190630,20.8872,27.7437,-2.6662,8.607
