ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
601880.SH,20230428,20230331,-0.8203,-18.6936,11.9548,0.9929
002731.SZ,20230429,20230331,99.2829,25.4561,0.0469,2.5749
603669.SH,20230429,20230331,-41.8226,-211.8267,-23.0109,-2.0344
603042.SH,20230429,20230331,-29.4554,-54.5078,-5.3989,-2.2599
600273.SH,20230429,20230331,-19.7009,-34.1273,3.2408,3.8062
600020.SH,20230429,20230331,27.7277,173.4613,48.6941,2.7955
300159.SZ,20230426,20230331,-56.7019,-86.1342,41.7724,-49.4702
300209.SZ,20230426,20230331,-47.5646,21.7749,8.4831,-26.9363
000958.SZ,20230426,20230331,-11.0951,-1.3207,-48.7182,1.6044
000571.SZ,20230429,20230331,-14.6928,-155.7019,40.6008,-5.0854
002086.SZ,20230429,20230331,22.9302,203.7125,-18.2349,
002291.SZ,20230429,20230331,37.2206,-143.8753,-17.3518,-0.8597
000056.SZ,20230429,20230331,8.2954,13.3494,21.0692,-5.0317
000584.SZ,20230429,20230331,68.0071,103.374,-7.6248,-2.534
000413.SZ,20230429,20230331,-13.2408,56.7108,7.9886,-1.0823
836717.BJ,20230513,20230331,35.1225,181.2063,-43.9807,0.0225
300682.SZ,20230427,20230331,-22.3084,-60.9532,-21.3009,0.0494
603716.SH,20230427,20230331,-23.2887,-170.3681,8.7019,-1.2139
000659.SZ,20230427,20230331,-11.3468,-22.2197,9.2879,-4.7544
300506.SZ,20230427,20230331,-77.9271,25.179,43.5028,2.9226
300116.SZ,20230427,20230331,9.7966,54.8694,-72.024,-3.0953
300657.SZ,20230427,20230331,-17.6655,-107.5279,-14.9045,-4.8567
603286.SH,20230428,20230331,9.8006,-11.5683,-15.6913,0.4853
002068.SZ,20230429,20230331,19.3409,-897.0588,-20.9555,-3.2901
002905.SZ,20230429,20230331,4.061,149.0904,46.6746,0.8216
002094.SZ,20230429,20230331,-16.4639,53.1487,0.1582,0.9633
002248.SZ,20230429,20230331,16.2095,15.9965,12.3132,4.7479
600356.SH,20230429,20230331,15.9797,11.0586,-3.932,0.9628
603698.SH,20230429,20230331,11.4598,81.1973,-34.357,1.0179
000507.SZ,20230429,20230331,-5.7227,4.6172,16.5099,0.8635
002277.SZ,20230429,20230331,-43.223,-34.5366,33.2533,0.5324
605339.SH,20230429,20230331,12.291,-26.5347,15.3791,0.9685
002364.SZ,20230429,20230331,6.313,10.9662,22.3604,0.1967
002528.SZ,20230429,20230331,-7.49,45.192,55.9277,-4.2192
600200.SH,20230427,20230331,37.6852,269.6088,-13.1276,0.3289
001206.SZ,20230427,20230331,-19.5136,-112.3076,25.5507,-0.2564
000802.SZ,20230427,20230331,1950.9668,43.5186,-91.2359,-0.7957
301155.SZ,20230427,20230331,226.9717,7.2047,-18.0057,1.2514
300843.SZ,20230427,20230331,-10.8047,-18.8257,-12.085,1.6984
688137.SH,20230427,20230331,-51.0461,-72.1224,55.2156,0.3057
831305.BJ,20230428,20230331,6.8616,-2.6953,5.3462,1.107
873339.BJ,20230428,20230331,-56.9195,-78.007,29.3728,1.1341
300998.SZ,20230428,20230331,61.5617,-11.6605,7.2327,0.2686
600489.SH,20230427,20230331,-2.0665,20.3931,-2.4242,2.0755
000762.SZ,20230427,20230331,-74.4798,-86.8249,387.1871,0.2921
603678.SH,20230428,20230331,-23.8955,-34.8314,66.8256,2.2945
688087.SH,20230428,20230331,2.4838,-76.1904,10.7661,0.4855
603081.SH,20230428,20230331,-27.7476,-69.3937,-76.3276,0.5648
600689.SH,20230428,20230331,145.6311,159.7559,-8.6196,0.2551
601618.SH,20230428,20230331,22.3897,25.7654,-14.9237,2.4947
600737.SH,20230429,20230331,-1.5163,19.4247,-65.035,2.5845
000636.SZ,20230429,20230331,-15.2538,-67.6593,12.7445,0.2674
002490.SZ,20230429,20230331,-27.2544,-29.4003,8.5715,-9.2456
002214.SZ,20230429,20230331,-71.1228,-672.0334,-202.8772,-2.1612
002805.SZ,20230429,20230331,211.9654,-427.7658,-57.4051,-5.5693
002366.SZ,20230426,20230331,-6.9363,64.5979,406.2646,-0.2051
300619.SZ,20230426,20230331,76.3889,332.7573,11.5083,2.0993
301050.SZ,20230426,20230331,9.0695,-16.3723,-29.1149,3.2789
301236.SZ,20230426,20230331,-3.9712,-36.4226,-22.9908,0.3589
002357.SZ,20230426,20230331,9.2828,8.578,11.0352,3.3814
300448.SZ,20230427,20230331,5.3523,-35.989,-39.8304,0.0772
688177.SH,20230427,20230331,108.7396,-29.1957,-94.3366,-11.0666
002505.SZ,20230429,20230331,-4.7949,-216.7138,-11.3978,-0.8002
000656.SZ,20230429,20230331,-21.4711,-0.6265,0.5447,-0.7379
002721.SZ,20230430,20230331,-8.0453,-32.8023,1.5317,
300566.SZ,20230427,20230331,-19.5388,-24.8893,-4.261,1.0031
603227.SH,20230427,20230331,17.4702,38.8295,-5.8833,6.4725
000058.SZ,20230427,20230331,-5.7176,-2.4114,-4.1281,1.5481
601008.SH,20230428,20230331,-2.8237,14.8475,2.2825,0.638
600623.SH,20230428,20230331,0.4257,-98.4336,-12.9219,-0.1494
603917.SH,20230428,20230331,-5.448,14.3835,-5.8001,0.9276
600079.SH,20230428,20230331,20.0831,-27.2352,-8.3215,3.3039
688255.SH,20230428,20230331,6.3145,-45.0236,-8.9668,0.3457
688656.SH,20230428,20230331,6.1605,-58.9911,3.1276,0.4692
002175.SZ,20230429,20230331,-24.1301,-91.4039,-17.4662,-0.0179
000402.SZ,20230429,20230331,-39.675,-122.5944,66.6894,-0.5896
002103.SZ,20230429,20230331,14.2402,336.9873,-14.8384,0.8531
603895.SH,20230429,20230331,28.6243,-17.7439,-48.3414,1.5699
002996.SZ,20230429,20230331,-20.2364,-60.0306,27.3524,0.411
002467.SZ,20230429,20230331,-5.1764,-44.7204,9.578,0.3891
000935.SZ,20230429,20230331,-17.63,-20.261,-9.7482,3.1331
300472.SZ,20230426,20230331,-75.626,-130.8319,-83.9969,-1.6345
002957.SZ,20230426,20230331,19.2963,9.8024,56.5387,1.0771
300070.SZ,20230427,20230331,-4.8363,28.0817,-16.4927,0.1253
300869.SZ,20230427,20230331,101.2124,131.9693,27.5336,8.1503
002918.SZ,20230427,20230331,3.5514,109.3483,-14.7841,0.2037
301186.SZ,20230427,20230331,34.383,92.448,-9.1882,1.2338
002151.SZ,20230427,20230331,30.2029,-55.9816,-24.234,0.2188
300884.SZ,20230427,20230331,-4.7757,14.6051,14.4138,0.3762
300891.SZ,20230427,20230331,15.0902,-98.3979,-1.3147,-0.1677
300453.SZ,20230427,20230331,-15.1101,-5.6101,-12.784,3.3076
603726.SH,20230428,20230331,-6.4048,-32.1357,1.4431,0.981
605258.SH,20230428,20230331,-9.0177,-16.1819,4.678,0.4596
600908.SH,20230428,20230331,3.6461,23.1843,775.538,2.7363
601002.SH,20230428,20230331,-27.6422,-64.9571,21.165,0.3905
688410.SH,20230428,20230331,187.1417,866.8253,25.7062,4.5795
605577.SH,20230428,20230331,-3.9531,1.8411,-16.4533,3.9158
872541.BJ,20230428,20230331,2.4752,39.0853,5.1585,2.4406
300439.SZ,20230428,20230331,-14.9889,2.6623,12.2943,2.2236
688665.SH,20230428,20230331,3.9091,-9.8598,20.251,4.1594
300969.SZ,20230428,20230331,12.0327,28.5027,25.7644,3.9748
000911.SZ,20230427,20230331,45.027,118.0598,-19.2121,12.2346
002861.SZ,20230427,20230331,-34.0778,-77.3387,12.1492,-2.3439
002917.SZ,20230427,20230331,16.5791,3276.2037,1.9581,0.221
600360.SH,20230428,20230331,-25.8197,-79.6983,2.2054,0.1489
601628.SH,20230428,20230331,7.1578,18.0372,46.7587,3.9954
600990.SH,20230428,20230331,-10.4528,11.3526,-36.9287,-2.6839
603958.SH,20230428,20230331,-9.2979,63.2001,-2.6909,-1.6249
002705.SZ,20230428,20230331,-22.3154,-22.269,-6.7534,1.2993
600193.SH,20230429,20230331,-57.575,-80.5055,-99.7192,0.2813
002741.SZ,20230429,20230331,-13.8976,-633.7179,-15.852,-11.4236
002079.SZ,20230429,20230331,-8.3085,-61.3497,-8.4964,0.6753
002203.SZ,20230429,20230331,4.8313,6.7671,-16.9679,2.5152
002513.SZ,20230429,20230331,-13.036,-1771.5871,-8.7635,-5.7852
002470.SZ,20230429,20230331,-5.3067,-54.4754,3.0158,-1.6227
603329.SH,20230427,20230331,-16.8688,-113.6334,-24.327,-0.8497
688309.SH,20230427,20230331,24.7495,-9.765,-5.6848,1.4661
603416.SH,20230427,20230331,2.3058,-45.2549,-6.4073,1.5299
688113.SH,20230427,20230331,-4.7452,-49.5103,-37.59,1.3035
002468.SZ,20230429,20230331,22.2526,24.9075,4.4981,1.5254
000517.SZ,20230429,20230331,35.508,31.27,25.2327,4.621
839719.BJ,20230505,20230331,101.4766,116.5082,-53.879,4.0117
600726.SH,20230427,20230331,2.8975,156.5111,4.8839,1.1001
300002.SZ,20230427,20230331,22.3562,182.4352,3.9333,2.9736
600339.SH,20230428,20230331,-14.2318,32.8008,-61.9268,0.8051
000014.SZ,20230428,20230331,172.884,929.3448,104.1489,12.9516
688205.SH,20230428,20230331,-19.3215,-32.9715,-2.2831,0.8402
603616.SH,20230428,20230331,7.8382,-38.9378,-194.4406,-3.0871
688321.SH,20230428,20230331,1.9585,-770.2659,-45.6068,-2.5758
600352.SH,20230428,20230331,-16.8009,-26.8144,40.5665,0.7023
605158.SH,20230428,20230331,-16.5347,140.9446,-9.6318,3.2969
600114.SH,20230427,20230331,-9.8819,180.1211,5.6409,-0.5654
300953.SZ,20230427,20230331,-14.9021,-71.8811,-22.8002,0.5181
000548.SZ,20230427,20230331,45.8029,134.2662,198.1439,1.0252
002483.SZ,20230429,20230331,28.9195,-14.4049,124.4784,0.8344
600178.SH,20230429,20230331,-32.0676,-159.8532,-0.35,-0.5905
002263.SZ,20230429,20230331,-19.9477,-78.4145,6.9626,0.1521
600616.SH,20230429,20230331,-32.8754,3748.2047,-43.8677,-0.5952
688183.SH,20230429,20230331,-13.6872,-105.3644,29.0162,-0.1788
002439.SZ,20230426,20230331,39.5593,32.5955,-48.9636,-1.3533
002929.SZ,20230426,20230331,34.6712,36.136,-54.3023,3.1016
300384.SZ,20230426,20230331,38.3701,15.0136,-21.4647,2.8657
601717.SH,20230427,20230331,13.8326,14.8622,-4.583,3.6143
000025.SZ,20230427,20230331,142.6206,-25.2409,-12.7702,1.3429
002061.SZ,20230427,20230331,-26.8258,-57.6511,-44.9044,1.1555
002162.SZ,20230427,20230331,18.5211,49.8329,-19.7563,-0.7498
002066.SZ,20230427,20230331,-12.9561,22.3393,-7.2376,2.3549
002682.SZ,20230427,20230331,-15.516,-105.2579,2.1395,-2.0972
301176.SZ,20230427,20230331,-22.8663,-108.3345,-21.7437,-0.2065
300226.SZ,20230427,20230331,12.7235,41.0148,-1.2974,2.0663
605188.SH,20230427,20230331,9.3296,72.9463,18.217,2.3086
002920.SZ,20230427,20230331,26.798,3.9224,4.8352,4.3705
300146.SZ,20230427,20230331,36.3048,55.2658,21.4232,8.8938
300218.SZ,20230427,20230331,-10.4026,-108.3036,-13.7198,-1.3868
603096.SH,20230428,20230331,-0.8232,5.6276,3.6393,1.9874
688133.SH,20230428,20230331,12.6826,29.1738,-24.1839,0.8235
600775.SH,20230428,20230331,-47.3641,-79.6081,-31.1725,-1.0053
603269.SH,20230428,20230331,-13.0397,-20.5783,-9.3815,0.2078
688226.SH,20230428,20230331,30.816,-10.5319,-14.9586,1.1203
301226.SZ,20230428,20230331,3.604,4.2333,12.6066,1.4635
605389.SH,20230428,20230331,-26.5115,-37.3374,10.8381,1.3104
002438.SZ,20230428,20230331,-2.7907,2.9416,-19.0887,2.3881
688031.SH,20230428,20230331,76.3754,2.3581,-331.3107,-5.8662
300426.SZ,20230428,20230331,1165.2247,73.8986,128.2828,-13.8316
601567.SH,20230427,20230331,13.4157,63.8405,10.9604,2.7542
605001.SH,20230427,20230331,62.7087,25.7366,26.4556,-1.9224
300547.SZ,20230428,20230331,6.4788,6.9768,-17.3776,2.2199
605136.SH,20230428,20230331,-14.0779,-291.3272,-56.1294,-0.9913
605180.SH,20230428,20230331,-28.9792,-56.0037,7.9123,0.8074
605208.SH,20230428,20230331,-26.1009,-117.8724,21.7783,-0.9156
603035.SH,20230428,20230331,23.8547,16.9719,1.8916,1.6433
002076.SZ,20230429,20230331,-9.307,101.998,424.9629,-0.38
001896.SZ,20230429,20230331,-17.7001,9.3608,-2.0289,-12.3836
002748.SZ,20230429,20230331,-15.6902,-71.7247,4.763,-0.8497
000619.SZ,20230429,20230331,13.2926,26.149,3.4965,-1.0219
301257.SZ,20230427,20230331,30.0182,159.5189,11.2379,1.8795
601369.SH,20230427,20230331,-8.3984,-5.8255,7.8029,2.9485
002838.SZ,20230427,20230331,-11.8724,-32.5065,0.79,0.9661
603015.SH,20230427,20230331,-23.6119,-40.2795,-4.9289,0.5788
001223.SZ,20230427,20230331,-24.8979,-29.3386,11.5511,1.1399
301398.SZ,20230427,20230331,57.2266,85.7386,13.5914,1.5619
833455.BJ,20230429,20230331,11.7411,10.2448,42.1587,4.0982
002775.SZ,20230429,20230331,110.7154,142.509,-22.915,1.2824
002502.SZ,20230429,20230331,20.4828,63.5927,-3.1765,-0.8924
000558.SZ,20230429,20230331,255.169,176.2671,56.7066,0.4857
002910.SZ,20230429,20230331,2.5931,-44.096,16.2268,0.2967
603773.SH,20230427,20230331,-2.7109,-54.4845,19.7044,-0.1411
300241.SZ,20230427,20230331,-1.2757,-333.9673,10.3642,-1.4328
300166.SZ,20230427,20230331,6.771,11.0365,-38.5306,0.2363
603701.SH,20230428,20230331,16.2614,16.0966,-6.5886,0.6314
601811.SH,20230428,20230331,4.7335,18.0095,7.5485,1.7956
603980.SH,20230428,20230331,-32.5267,-726.4981,-9.9552,-0.8171
603609.SH,20230428,20230331,23.0496,115.1624,-3.6764,-0.42
600272.SH,20230428,20230331,11.5043,16.0552,-12.4058,0.5636
002091.SZ,20230428,20230331,-18.028,-28.1632,8.8686,1.9049
603916.SH,20230428,20230331,-7.058,-49.6293,18.2684,0.9315
300233.SZ,20230427,20230331,-12.962,-55.4097,3.2191,1.1789
002065.SZ,20230427,20230331,22.0662,15.6799,-12.631,1.2366
300155.SZ,20230427,20230331,-28.7401,-4.7504,-41.4945,0.0614
301163.SZ,20230427,20230331,9.2976,7.8042,-16.6276,1.1656
002693.SZ,20230427,20230331,11.2714,517.1074,-24.3984,0.3099
002545.SZ,20230429,20230331,-17.9742,-15.7712,7.3991,1.9653
002612.SZ,20230429,20230331,21.3126,6985.127,19.4688,2.1686
600416.SH,20230429,20230331,10.0882,103.6727,-5.3026,1.3722
688598.SH,20230429,20230331,-32.9327,-41.7625,17.7974,0.4373
600475.SH,20230426,20230331,12.0512,6.5779,-3.2791,2.7357
000019.SZ,20230426,20230331,-38.7051,-23.2782,-13.9528,2.1352
301302.SZ,20230426,20230331,24.9623,-67.2336,-572.9884,-2.5212
002762.SZ,20230427,20230331,-17.4911,-12.1157,10.279,0.5217
002667.SZ,20230427,20230331,122.4938,-96.9472,-68.109,0.0207
003009.SZ,20230427,20230331,-13.7935,-28.2871,-60.8698,1.7611
603777.SH,20230427,20230331,-7.7973,-23.0362,4.4153,3.3793
688616.SH,20230427,20230331,-23.2433,-47.8755,52.771,0.4437
600249.SH,20230427,20230331,23.9371,115.5316,-9.4214,-0.029
301133.SZ,20230427,20230331,24.4029,9.3321,-22.5208,2.0559
300259.SZ,20230427,20230331,-1.7549,477.8759,-13.0453,1.032
300022.SZ,20230427,20230331,3.923,165.196,11.5936,0.9099
002507.SZ,20230428,20230331,10.4063,22.0204,-19.6033,3.0879
001202.SZ,20230428,20230331,-15.1262,0.4324,-1.5996,1.3152
301083.SZ,20230428,20230331,-6.6568,-33.7366,-9.1797,0.6754
600708.SH,20230428,20230331,-61.1536,46.5819,-135.1658,-0.0227
600691.SH,20230428,20230331,-17.5932,-82.2653,2.5385,0.1546
688518.SH,20230428,20230331,106.3259,489.9569,-9.815,3.0416
600619.SH,20230428,20230331,-0.4117,-164.2509,-8.4891,-0.6174
600660.SH,20230428,20230331,7.7075,4.9734,19.9594,2.9857
688766.SH,20230428,20230331,-8.9833,-167.7807,-40.451,-2.3481
300637.SZ,20230428,20230331,-31.5417,-229.4677,-4.2525,-2.1882
300987.SZ,20230427,20230331,13.3913,64.8203,-12.5088,0.7347
000676.SZ,20230427,20230331,-20.7565,55.4998,-9.3704,0.9178
603110.SH,20230428,20230331,0.7233,234.12,16.7642,0.5286
601333.SH,20230428,20230331,22.9569,201.7039,1.6542,1.5695
301019.SZ,20230428,20230331,-15.2692,-24.254,0.7822,1.6962
000831.SZ,20230429,20230331,22.597,-88.4193,-9.0022,0.6315
000031.SZ,20230429,20230331,-25.6149,269.9037,45.1615,1.0481
001228.SZ,20230427,20230331,-25.4413,-24.4445,5.9909,2.24
688184.SH,20230427,20230331,-40.6292,-86.4258,-29.6474,0.0071
301312.SZ,20230427,20230331,21.6872,1.7747,26.5811,2.4502
603196.SH,20230427,20230331,2.1651,50.6954,-5.0609,1.4385
688399.SH,20230427,20230331,-93.82,-103.078,-240.706,-0.91
000151.SZ,20230429,20230331,96.6358,-2480.6951,8.7012,-5.3707
002808.SZ,20230429,20230331,-9.213,26.8219,-4.1856,-0.6526
000603.SZ,20230429,20230331,21.4242,-53.7389,-74.2854,0.4236
600545.SH,20230429,20230331,6.0773,-110.7051,-15.3222,-1.5446
430017.BJ,20230509,20230331,36.6144,39.4093,19.3503,1.4255
002202.SZ,20230427,20230331,-12.8254,-2.422,-135.4461,2.6953
002855.SZ,20230427,20230331,-22.8356,19.8174,-19.1627,-2.5759
002365.SZ,20230428,20230331,-24.5124,-70.3833,15.5563,0.2837
601512.SH,20230428,20230331,-37.5934,-30.0738,-18.9937,2.9858
600162.SH,20230428,20230331,11.1292,127.5274,24.9172,1.0613
603858.SH,20230428,20230331,9.8251,5.9146,-2.4756,2.9943
603267.SH,20230428,20230331,-38.058,-60.7556,-44.3776,2.4721
301065.SZ,20230427,20230331,-14.5637,-21.8654,2.834,0.9088
688112.SH,20230427,20230331,50.4763,78.9369,-14.3072,2.3361
002949.SZ,20230427,20230331,-31.6833,208.8269,32.1269,-0.7157
002651.SZ,20230427,20230331,3.3951,13.5322,30.9007,2.9606
300701.SZ,20230427,20230331,16.5093,-12.2761,-1.9626,0.8818
600843.SH,20230429,20230331,17.1652,-16.1056,-16.0565,0.3953
605133.SH,20230429,20230331,23.7621,4.8205,7.3402,1.6527
002650.SZ,20230429,20230331,-15.6109,1239.5436,-12.6537,0.4225
600898.SH,20230429,20230331,-77.0434,-59.2016,-246.0732,-68.3678
600956.SH,20230429,20230331,3.553,-10.4062,17.093,3.9091
688049.SH,20230429,20230331,-6.2253,-23.6805,37.4966,0.0295
688600.SH,20230426,20230331,17.5716,116.2193,-12.6152,-0.1481
300864.SZ,20230426,20230331,10.5836,27.9756,-38.8997,2.8762
300568.SZ,20230426,20230331,0.0422,9.1575,24.2877,1.8832
300236.SZ,20230427,20230331,6.2514,514.5738,-2.2604,0.5384
002820.SZ,20230427,20230331,108.1924,239.1649,34.6449,2.4984
002765.SZ,20230427,20230331,-21.0077,-38.2719,-1.2544,0.8618
002542.SZ,20230427,20230331,-25.8593,-125.3516,-7.2917,-1.4599
002971.SZ,20230427,20230331,33.9933,18.5245,-2.1197,2.4672
300940.SZ,20230427,20230331,-53.728,-357.3989,-14.578,-4.3459
002163.SZ,20230427,20230331,41.5908,19.967,-35.8682,-2.6636
002566.SZ,20230428,20230331,11.2765,5.4093,32.0059,0.9826
300395.SZ,20230428,20230331,33.9761,23.8053,16.9029,3.2877
688011.SH,20230428,20230331,103.6572,24.0669,-58.2823,-0.8672
000975.SZ,20230428,20230331,-1.9023,8.2967,21.7214,2.6269
300594.SZ,20230428,20230331,-8.6772,-1677.8646,-65.71,-2.2299
002787.SZ,20230428,20230331,1.4048,-36.0607,-6.8007,0.0025
600547.SH,20230428,20230331,-2.8372,39.3362,4.6311,1.3296
600428.SH,20230428,20230331,6.0956,23.0654,18.2899,2.6475
600012.SH,20230428,20230331,18.5082,13.1536,89.9025,3.8625
002750.SZ,20230428,20230331,-54.6867,-1075.2971,-178.1388,-1.7468
600496.SH,20230428,20230331,0.2347,0.7108,-5.2562,2.2049
301122.SZ,20230428,20230331,-52.7937,-59.622,57.1712,0.4724
000505.SZ,20230427,20230331,6.0335,0.7364,-2.9586,1.1557
300611.SZ,20230427,20230331,-7.1858,395.8997,-5.8034,0.7083
300792.SZ,20230427,20230331,4.6013,-17.8633,10.7895,1.3852
002541.SZ,20230428,20230331,42.605,20.1882,3.3548,1.7092
688126.SH,20230428,20230331,2.1031,791.5549,44.1442,0.0512
002381.SZ,20230428,20230331,7.9079,67.3035,2.9314,2.5539
601022.SH,20230428,20230331,14.0486,18.7105,34.0442,2.3489
603358.SH,20230428,20230331,-4.6457,50.9757,14.3444,2.9081
002161.SZ,20230429,20230331,27.6014,75.9495,19.8269,-1.0453
002846.SZ,20230429,20230331,-6.4582,29.6462,-0.4512,-0.8329
301107.SZ,20230427,20230331,-23.706,-11.8339,4.2523,1.5736
000538.SZ,20230427,20230331,11.4874,66.015,6.9796,3.5722
300727.SZ,20230427,20230331,-12.4374,-39.527,-11.41,1.6398
603926.SH,20230427,20230331,-2.841,-18.9207,5.5141,1.1617
300854.SZ,20230427,20230331,6.1659,107.4052,-90.4089,0.0436
002755.SZ,20230429,20230331,-36.7809,-454.23,-32.7209,-3.0286
600107.SH,20230429,20230331,-17.354,-54.1002,-50.9749,-0.8738
002385.SZ,20230429,20230331,20.3642,-31.2925,-14.0544,-2.9419
002341.SZ,20230429,20230331,-47.0253,-4.6984,7.2023,-8.8946
600159.SH,20230429,20230331,-41.5684,54.1509,-366.6946,0.0429
002266.SZ,20230429,20230331,22.0659,22.1927,-8.4883,2.2998
002742.SZ,20230429,20230331,9.626,-756.42,7.3117,-4.0417
300424.SZ,20230427,20230331,62.085,86.9243,-12.6469,-0.7481
300635.SZ,20230427,20230331,-7.5927,40.4825,-22.8592,2.0833
835508.BJ,20230427,20230331,-13.2333,-330.786,-75.9557,-0.8976
600919.SH,20230428,20230331,10.3469,24.8279,592.0054,3.8332
000690.SZ,20230428,20230331,-2.1866,585.5342,10.4009,0.1854
000978.SZ,20230428,20230331,285.9995,82.4606,-9.632,-0.9473
002807.SZ,20230428,20230331,4.0308,12.7833,-30.8401,2.1057
600702.SH,20230428,20230331,7.279,7.3351,11.2728,8.4647
603663.SH,20230428,20230331,63.8915,18.191,8.7761,2.8081
600716.SH,20230428,20230331,-55.5759,-38.7311,-57.5046,0.6767
603009.SH,20230428,20230331,-9.2493,-75.7589,8.5276,0.245
002590.SZ,20230427,20230331,14.6941,143.6801,5.4072,-0.3442
000153.SZ,20230427,20230331,22.0306,23.7407,1.662,2.2616
300573.SZ,20230427,20230331,-5.0996,-73.9117,20.358,0.9939
002696.SZ,20230427,20230331,-9.6984,-45.3422,2.0079,-0.0897
300831.SZ,20230427,20230331,-50.7972,-88.4707,-55.5019,-0.0299
600821.SH,20230429,20230331,24.9696,120.7106,19.4368,1.9751
600111.SH,20230429,20230331,-5.8955,-40.8318,10.2761,4.3794
603386.SH,20230429,20230331,-9.7018,-58.3208,12.747,0.6409
000416.SZ,20230429,20230331,17.7047,86.05,-282.9623,-0.372
000407.SZ,20230429,20230331,10.3492,-26.3723,-11.7108,0.7424
600165.SH,20230429,20230331,-72.3426,-154.5485,-92.8931,-9.8273
301148.SZ,20230426,20230331,-20.5921,-7.9844,-14.1081,0.3666
300511.SZ,20230426,20230331,46.2733,288.0179,35.0527,11.8343
002410.SZ,20230426,20230331,15.7935,10.096,-71.0899,1.4741
002038.SZ,20230426,20230331,8.0223,219.0249,37.9552,1.7108
002806.SZ,20230427,20230331,-7.6719,-296.1106,8.5766,-1.432
300049.SZ,20230427,20230331,15.7457,50.4188,29.155,1.1734
600804.SH,20230427,20230331,6.2285,-82.0228,-3.6971,1.6087
600962.SH,20230427,20230331,-2.9564,51.5174,69.3492,0.9432
002597.SZ,20230427,20230331,-27.1032,-44.4909,19.5497,2.7586
603068.SH,20230427,20230331,-27.9788,-1136.4932,-5.2166,-2.0896
688108.SH,20230427,20230331,23.8197,44.8661,-27.325,-2.4132
002690.SZ,20230428,20230331,1.262,10.0486,0.2078,4.5305
600022.SH,20230428,20230331,2.6518,-152.4193,-7.1895,-1.506
603222.SH,20230428,20230331,-22.0317,-52.2773,15.0965,1.8956
301220.SZ,20230428,20230331,-33.8413,-33.0482,13.3208,0.982
301056.SZ,20230428,20230331,25.4775,22.3829,24.1391,1.3927
301029.SZ,20230428,20230331,44.3608,59.4874,-11.7084,5.8366
002192.SZ,20230428,20230331,-59.486,-75.5596,-121.2795,1.4876
601199.SH,20230428,20230331,9.0154,28.237,13.2036,2.1242
688379.SH,20230428,20230331,1.5606,24.7999,-47.0579,0.7842
688433.SH,20230428,20230331,29.4691,10.1481,-41.0217,2.3567
003040.SZ,20230428,20230331,24.0345,6.042,-1.6191,2.6698
835237.BJ,20230428,20230331,31.382,-76.5771,-30.2601,0.2794
300670.SZ,20230427,20230331,36.034,-165.679,-53.7504,-2.4648
002581.SZ,20230427,20230331,-13.4855,-1272.2901,-38.105,-0.9353
600422.SH,20230428,20230331,-19.1901,14.4673,-29.1557,2.0492
688298.SH,20230428,20230331,-92.077,-102.4353,-194.5414,-0.3517
600129.SH,20230428,20230331,25.2671,991.1597,-3.785,7.5074
600053.SH,20230428,20230331,-86.6951,-152.087,-291.4531,-0.7996
002446.SZ,20230428,20230331,-9.1168,17.9869,-16.8559,1.9831
605069.SH,20230429,20230331,1.288,17.957,6.5887,-1.3983
002616.SZ,20230429,20230331,14.1719,267.6024,17.0145,0.601
300849.SZ,20230427,20230331,-23.8616,-413.9032,7.6189,-1.368
600400.SH,20230427,20230331,1.787,5.2521,1.127,0.9755
605198.SH,20230427,20230331,-16.0506,91.3262,91.786,1.6491
600780.SH,20230427,20230331,8.489,-11.3513,12.5133,3.4936
603311.SH,20230427,20230331,2.2321,-11.6501,15.7239,1.4502
688238.SH,20230427,20230331,-57.8871,-363.0047,-107.1536,-1.5287
002811.SZ,20230429,20230331,-19.9358,15.887,17.2285,0.3513
002348.SZ,20230429,20230331,-36.6261,67.3455,-9.7766,-2.893
002375.SZ,20230429,20230331,2.3857,-27.7391,-58.7606,0.7056
002345.SZ,20230429,20230331,21.5881,30.1141,7.9529,3.3842
600182.SH,20230429,20230331,7.4056,563.4092,11.7272,2.4458
002893.SZ,20230429,20230331,3.253,18.1996,-27.648,22.6668
688234.SH,20230427,20230331,185.4388,35.6654,-30.1873,-0.8702
300647.SZ,20230427,20230331,-56.736,-153.2303,-15.8182,-1.224
002142.SZ,20230428,20230331,8.4518,15.3497,884.166,3.7469
300196.SZ,20230428,20230331,-20.0147,-64.3207,17.5583,1.6967
603589.SH,20230428,20230331,21.3455,10.3725,-14.4995,5.7708
300237.SZ,20230428,20230331,-16.2976,-5.3167,18.2622,-13.6261
300907.SZ,20230428,20230331,-21.0718,33.4135,7.734,0.808
603709.SH,20230427,20230331,-3.7946,148.1869,0.4789,0.6096
603132.SH,20230427,20230331,-26.9152,-63.0759,70.9123,1.3046
300922.SZ,20230427,20230331,-10.3637,-19.7879,36.5955,0.7786
301377.SZ,20230427,20230331,-5.9,17.5211,14.853,1.8677
000586.SZ,20230427,20230331,36.8654,32.6338,-9.4421,1.5497
301035.SZ,20230427,20230331,-28.3991,-52.8308,-19.6503,2.9163
688767.SH,20230429,20230331,-89.8074,-97.584,-19.3484,0.3527
301158.SZ,20230429,20230331,57.6557,684.3636,7.5258,0.9504
