ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002021.SZ,20180426,20171231,95.2039,-139.4203,2.6809,-9.6998
600248.SH,20180331,20171231,-16.8891,25.5483,29.391,6.4445
603306.SH,20180414,20171231,7.853,11.1432,20.4051,15.7258
603113.SH,20180416,20171231,11.3683,-61.976,8.3346,21.1309
002065.SZ,20180421,20171231,6.1437,-188.3182,19.8537,3.4485
002574.SZ,20180421,20171231,5.6586,164.8316,37.1334,1.0483
300702.SZ,20180424,20171231,14.607,-127.6637,3.6535,10.067
600782.SH,20180403,20171231,60.2679,679.3629,34.4248,27.7542
002683.SZ,20180410,20171231,16.0989,72.8285,6.5288,5.0219
601116.SH,20180413,20171231,-2.3373,-43.7352,0.7555,5.714
603701.SH,20180413,20171231,30.0281,38.5845,11.4188,12.9487
002223.SZ,20180421,20171231,32.517,-4.8924,17.7276,10.1059
600425.SH,20180421,20171231,55.6217,112.3625,50.5848,-3.9509
002872.SZ,20180423,20171231,5.3754,-107.5386,8.8936,5.2584
002723.SZ,20180423,20171231,15.4507,-705.8609,-23.0781,0.6175
002251.SZ,20180423,20171231,16.4131,9.9424,3.4342,1.9448
300712.SZ,20180423,20171231,-25.4771,-31.8381,33.3555,11.3991
002284.SZ,20180426,20171231,20.9013,-80.2719,22.3925,2.3294
601163.SH,20180426,20171231,7.2526,-55.4709,5.3629,4.9104
002266.SZ,20180426,20171231,-23.4045,-32.9153,72.7606,2.0714
300397.SZ,20180426,20171231,30.8393,293.3781,74.2076,-9.3796
002440.SZ,20180426,20171231,20.1526,34.0583,9.3691,13.8096
002608.SZ,20180426,20171231,29.4197,814.0686,15.1596,13.8036
600861.SH,20180331,20171231,-24.5018,356.8558,-6.8279,3.5917
603843.SH,20180416,20171231,23.201,-47.112,58.7847,3.7074
600203.SH,20180416,20171231,0.0583,-1592.1277,12.025,-7.5429
603517.SH,20180416,20171231,38.2318,23.5368,-2.7366,24.53
603685.SH,20180416,20171231,8.712,-5.2409,-10.3801,17.5832
002443.SZ,20180421,20171231,38.2605,175.4691,19.1265,4.4586
300679.SZ,20180421,20171231,-7.3493,30.1219,32.3928,16.6928
300069.SZ,20180424,20171231,-49.1555,-230.55,201.2719,2.7339
603829.SH,20180424,20171231,5.776,1.4323,3.6805,11.1126
300058.SZ,20180424,20171231,17.0339,-135.743,2.9093,2.9577
002330.SZ,20180424,20171231,33.2438,130.2686,14.5793,-0.9543
603036.SH,20180410,20171231,11.7549,-61.5542,43.3847,2.4969
300466.SZ,20180404,20171231,31.8875,-90.6907,24.5176,1.6808
600792.SH,20180404,20171231,26.3149,-45.3843,-5.4329,-2.718
002913.SZ,20180423,20171231,39.1511,14.4157,24.053,11.8721
002476.SZ,20180423,20171231,-16.3538,1955.3291,24.1188,-5.7289
002746.SZ,20180424,20171231,2.7895,-45.2602,9.3619,3.1913
600537.SH,20180424,20171231,-20.0091,58.6463,77.6846,1.0388
600467.SH,20180426,20171231,21.9511,137.4178,68.724,1.2206
600592.SH,20180426,20171231,21.6878,-80.0944,24.2983,1.8283
002468.SZ,20180426,20171231,32.7665,2.0792,34.7197,22.7371
002906.SZ,20180426,20171231,-21.7995,-29.8003,19.2822,8.6872
600998.SH,20180426,20171231,19.3592,16.9842,20.5017,6.828
601908.SH,20180426,20171231,40.0995,159.3722,95.9206,5.0409
300743.SZ,20180402,20171231,,,11.9419,28.6574
300172.SZ,20180403,20171231,7.3467,10.519,119.1427,7.4083
002738.SZ,20180403,20171231,41.8031,1.7629,2.9816,8.03
002174.SZ,20180403,20171231,2.8197,-13.4212,35.5489,17.7068
300149.SZ,20180403,20171231,16.5567,-26.8653,24.4936,6.1598
603568.SH,20180416,20171231,70.1385,79.3665,121.559,23.2839
603889.SH,20180416,20171231,25.8644,175.6098,13.3748,11.9476
603976.SH,20180416,20171231,6.4541,36.8828,23.487,10.318
600381.SH,20180416,20171231,-62.5805,-21.7775,43.1605,12.5958
600436.SH,20180416,20171231,41.8545,140.2381,-3.2061,20.3226
603986.SH,20180416,20171231,16.3961,82.1588,-8.0987,21.8462
002100.SZ,20180421,20171231,-1.9987,17.5025,14.8518,14.0474
300710.SZ,20180424,20171231,-17.1054,-32.3703,18.5807,9.5003
300371.SZ,20180410,20171231,34.9691,32.3027,58.713,11.0
600379.SH,20180410,20171231,25.6031,134.4681,24.4207,6.7831
603823.SH,20180410,20171231,26.5483,77.0461,23.0054,8.4387
300546.SZ,20180416,20171231,28.6855,37.1929,73.0698,11.1425
300735.SZ,20180416,20171231,,,42.095,14.952
002279.SZ,20180416,20171231,62.0636,13.516,26.9666,11.1704
300713.SZ,20180416,20171231,-15.5272,-55.4558,-37.704,16.6585
300255.SZ,20180416,20171231,74.9995,-14.7295,53.6836,8.2931
002313.SZ,20180404,20171231,27.8938,-42.3893,30.0657,3.3266
300441.SZ,20180404,20171231,80.7911,78.6307,26.1491,11.6879
000540.SZ,20180404,20171231,-8.393,-51.9919,12.4554,12.8414
300196.SZ,20180405,20171231,11.957,-40.8488,31.6348,7.2975
002073.SZ,20180423,20171231,42.1187,100.9376,4.8295,-1.124
300468.SZ,20180423,20171231,34.8661,-0.43,51.8382,9.4655
300387.SZ,20180423,20171231,39.4799,-39.8407,-39.7542,8.7266
300386.SZ,20180423,20171231,20.6811,5.5613,69.4097,7.2494
600370.SH,20180424,20171231,3.5552,361.3515,6.0865,3.4096
603001.SH,20180426,20171231,2.7734,-29.9011,25.7304,4.4513
002739.SZ,20180426,20171231,9.8216,14.1923,19.2421,11.2411
603321.SH,20180426,20171231,-34.9085,-60.1594,35.3549,7.9873
300063.SZ,20180426,20171231,39.6911,-2351.2254,-1.8033,-18.1544
002611.SZ,20180426,20171231,423.3119,1129.4582,-12.2368,7.6858
000150.SZ,20180426,20171231,71.174,109.963,31.207,7.2488
603010.SH,20180403,20171231,5.6468,-67.6484,16.3309,7.954
300150.SZ,20180403,20171231,6.8042,-37.1442,12.8052,2.4608
300360.SZ,20180421,20171231,-8.5774,-34.0479,38.5442,8.2686
002456.SZ,20180424,20171231,20.5634,-231.1018,14.6397,8.0224
300291.SZ,20180424,20171231,10.2744,-103.5267,14.0998,1.5724
300530.SZ,20180424,20171231,-12.691,-28.6647,40.3622,7.8637
603737.SH,20180410,20171231,24.0031,5.6052,16.6248,13.8466
002489.SZ,20180412,20171231,23.9796,13.2439,-19.6016,1.4817
002388.SZ,20180411,20171231,-29.8312,41.1488,60.4819,3.0547
002767.SZ,20180416,20171231,20.7482,33.7322,39.445,5.2327
300616.SZ,20180409,20171231,34.3212,27.0889,23.8493,19.3733
300683.SZ,20180409,20171231,-30.5325,-43.2164,24.9767,10.676
603318.SH,20180410,20171231,9.5047,-85.3932,46.7555,7.3172
600868.SH,20180410,20171231,-42.7932,62.3476,7.2897,0.5063
600004.SH,20180421,20171231,12.9264,24.3865,30.4699,12.1386
600781.SH,20180421,20171231,15.9706,15.1456,7.3017,0.8888
300666.SZ,20180423,20171231,13.9758,29.9216,9.037,11.8579
300587.SZ,20180423,20171231,16.3919,-0.0834,41.3506,8.061
002769.SZ,20180423,20171231,35.2471,-337.6915,73.407,5.1494
002718.SZ,20180424,20171231,15.3567,-9.4688,0.5408,10.5348
002378.SZ,20180424,20171231,-1.117,-69.7846,41.1166,1.2383
300310.SZ,20180403,20171231,70.684,105.6969,31.4887,7.5709
300424.SZ,20180403,20171231,7.1466,12.8032,6.0745,6.0536
601789.SH,20180420,20171231,-2.1215,14.5978,13.1384,6.6604
002447.SZ,20180428,20171231,-67.2577,23.3351,66.7521,4.0508
002577.SZ,20180428,20171231,-19.2356,2501.7881,3.0786,0.68
300011.SZ,20180424,20171231,38.5548,8.4859,34.139,0.2636
002433.SZ,20180411,20171231,11.5307,19.7089,0.034,5.47
002484.SZ,20180412,20171231,50.0452,-11.9933,12.4455,4.7949
002805.SZ,20180416,20171231,42.2234,93.766,21.5784,5.8541
002822.SZ,20180416,20171231,28.3772,-40.5621,11.0654,6.9818
002321.SZ,20180418,20171231,68.2334,2206.1422,18.0227,1.8835
300513.SZ,20180418,20171231,27.4361,-12.4897,11.9121,6.8128
600152.SH,20180418,20171231,-1.0132,-6497.0579,-10.7048,-8.8706
002789.SZ,20180418,20171231,-35.0892,-22.9084,21.2428,7.9756
300348.SZ,20180418,20171231,27.2276,41.9021,47.3965,9.7693
603683.SH,20180418,20171231,17.2204,-26.7147,8.9822,6.4879
600126.SH,20180421,20171231,31.1934,208.2808,-3.8512,11.0138
601877.SH,20180421,20171231,25.4563,45.032,10.8019,15.7781
002898.SZ,20180423,20171231,47.0106,11.3898,48.9039,13.2614
300649.SZ,20180424,20171231,64.1805,24.0521,30.4581,13.6108
603811.SH,20180403,20171231,5.6815,2.5716,29.3913,14.7999
300154.SZ,20180403,20171231,26.6194,7592.9957,24.4457,4.7645
603608.SH,20180403,20171231,15.0515,43.135,14.0297,9.1375
002567.SZ,20180421,20171231,10.0576,46.5225,-1.689,9.9631
600880.SH,20180421,20171231,-6.6064,2769.5624,-15.1829,-1.8118
603123.SH,20180421,20171231,-5.1031,28.4626,-2.9383,4.3359
002806.SZ,20180421,20171231,16.8853,48.8772,25.2378,6.2921
002716.SZ,20180421,20171231,58.3487,460.8287,0.1942,9.2637
600978.SH,20180428,20171231,28.4573,-49.8553,6.4866,9.2195
600580.SH,20180428,20171231,2.6573,-118.5884,8.4781,3.3862
600653.SH,20180428,20171231,-4.439,-219.3503,5.7563,-28.4299
300585.SZ,20180424,20171231,-6.3691,-10.3203,24.6603,12.3655
600468.SH,20180412,20171231,105.0405,31.3721,36.8761,2.4801
603268.SH,20180412,20171231,29.25,8.884,16.4933,6.9784
300444.SZ,20180418,20171231,24.5085,53.1287,21.6173,9.3127
000524.SZ,20180418,20171231,8.6594,26.6037,1.3761,9.4499
603809.SH,20180423,20171231,45.3371,15.7949,42.477,12.8334
603886.SH,20180423,20171231,43.5266,128.6913,-30.2368,15.9755
300571.SZ,20180423,20171231,45.9791,183.6864,30.0773,30.8525
002708.SZ,20180423,20171231,3.8443,-146.3138,1.6413,0.0863
603789.SH,20180423,20171231,52.8382,-29.2682,-151.0278,1.4019
600137.SH,20180424,20171231,10.9225,-53.9397,43.4162,3.6952
002639.SZ,20180428,20171231,143.3724,-487.1106,14.6158,-3.7633
300314.SZ,20180410,20171231,0.7579,-121.5805,49.695,5.1353
603289.SH,20180410,20171231,22.8177,-32.4237,2.1722,11.8849
002273.SZ,20180420,20171231,15.7637,1.8567,3.5069,10.298
603189.SH,20180421,20171231,-31.0641,-67.969,93.2558,3.2844
600086.SH,20180421,20171231,44.5452,-164.6292,12.1458,4.1018
603998.SH,20180428,20171231,7.9434,-222.8422,23.6265,5.1794
600642.SH,20180428,20171231,14.7138,-57.9284,5.5962,4.8978
601006.SH,20180428,20171231,6.6081,4.4364,25.1513,14.1715
603386.SH,20180412,20171231,26.175,4.1747,-15.8595,12.6553
600409.SH,20180412,20171231,17.1175,120.7412,12.0406,22.7278
600397.SH,20180418,20171231,95.9439,55.3415,21.7467,-57.4409
002543.SZ,20180418,20171231,24.3483,0.6386,-2.127,12.2477
300235.SZ,20180418,20171231,16.6059,-494.5957,103.1141,1.0175
601218.SH,20180423,20171231,-13.6087,-163.3379,4.2589,0.1218
603083.SH,20180423,20171231,6.7823,-79.5909,17.8429,6.3676
603040.SH,20180423,20171231,41.8517,43.8359,29.4015,23.0358
601966.SH,20180423,20171231,16.1633,40.2925,39.205,12.1301
603269.SH,20180423,20171231,4.5707,-2.0784,19.3275,6.6348
603188.SH,20180423,20171231,20.9182,-67.9619,27.6164,13.5067
603661.SH,20180423,20171231,3.4153,-96.9773,11.0951,11.3421
002336.SZ,20180423,20171231,-15.3766,-584.2607,-0.9317,-23.1556
300471.SZ,20180423,20171231,-91.0189,-141.7904,52.9359,0.9709
600123.SH,20180424,20171231,7.8414,109.3042,8.9299,8.7748
603558.SH,20180424,20171231,104.2012,2383.5999,6.6275,4.0131
002589.SZ,20180426,20171231,40.4449,30.9374,-2.6103,13.006
600208.SH,20180428,20171231,66.2915,-69.0594,-0.6356,7.9299
603909.SH,20180410,20171231,9.3782,-18.0067,14.1676,9.0416
600470.SH,20180410,20171231,9.3913,193.4731,33.6883,2.555
603028.SH,20180420,20171231,7.4131,-100.4957,60.8476,2.214
300622.SZ,20180420,20171231,14.7773,30.8474,0.5664,13.1014
603283.SH,20180420,20171231,,,74.3754,18.4606
601801.SH,20180421,20171231,18.8581,-76.8663,26.0779,6.5553
002512.SZ,20180421,20171231,2.1955,0.8482,29.1959,4.921
300090.SZ,20180428,20171231,-69.1832,-2774.9424,-1344.5306,-24.9078
002072.SZ,20180428,20171231,-100.2086,-117.6519,,-44.0206
002654.SZ,20180428,20171231,79.6761,-82.2624,9.5632,-0.1468
002358.SZ,20180412,20171231,4.6808,-8.5379,18.2609,8.7365
603086.SH,20180412,20171231,26.3594,37.1115,7.1237,11.1641
600325.SH,20180412,20171231,28.3475,18.14,67.5786,12.8411
002734.SZ,20180412,20171231,14.2089,-40.3472,11.1397,6.406
002560.SZ,20180412,20171231,10.1035,-90.2656,29.7032,0.6423
300625.SZ,20180418,20171231,8.9155,-16.5895,8.1844,14.3878
002833.SZ,20180418,20171231,36.4782,16.5222,17.932,25.26
002157.SZ,20180418,20171231,16.9632,-15.9172,12.058,8.6642
300134.SZ,20180419,20171231,-31.6997,-289.0869,1.4699,-9.3501
002857.SZ,20180419,20171231,1.7423,-0.8189,27.6616,9.3173
603388.SH,20180423,20171231,47.4407,23.6204,-16.0703,15.1962
002569.SZ,20180423,20171231,-33.0179,-132.2015,52.2479,-7.2671
300661.SZ,20180423,20171231,29.1521,22.2511,33.8288,17.1106
300718.SZ,20180423,20171231,36.567,15.4536,23.5105,14.6633
601098.SH,20180424,20171231,-18.2139,-46.5458,25.3305,10.8119
002633.SZ,20180424,20171231,42.8688,182.5581,-13.7706,0.6388
002219.SZ,20180426,20171231,44.9479,-124.3424,-14.16,4.6467
603117.SH,20180426,20171231,176.0355,126.6563,-89.9028,3.8638
600984.SH,20180428,20171231,26.172,-668.8159,-17.2243,1.8214
600348.SH,20180428,20171231,-9.5662,57.9176,46.8003,11.4849
600255.SH,20180428,20171231,-15.6189,-58.7489,-8.9989,2.6398
002255.SZ,20180410,20171231,-9.5373,2.3392,21.4225,1.9502
002626.SZ,20180410,20171231,53.5784,124.2048,21.6609,19.7482
300057.SZ,20180410,20171231,46.5669,-60.1846,13.0275,2.7691
002811.SZ,20180410,20171231,33.0796,152.2023,33.3886,7.239
000658.SZ,20180420,20171231,-100.0,1745.8384,,
002556.SZ,20180420,20171231,79.7619,1459.6687,13.3115,4.5004
601985.SH,20180420,20171231,2.2021,-45.8739,56.2293,10.7117
600545.SH,20180421,20171231,28.3486,-3.2531,2.662,32.1447
603177.SH,20180428,20171231,-26.4179,-32.5027,17.224,8.0446
002427.SZ,20180428,20171231,65.3445,104.1629,13.3132,14.8967
603358.SH,20180428,20171231,7.8444,-45.8483,13.7586,11.631
300541.SZ,20180412,20171231,4.6792,-33.2518,19.043,5.9081
300330.SZ,20180412,20171231,148.946,114.2425,76.8899,-1.5159
603330.SH,20180412,20171231,25.1023,3.9864,8.8837,5.0789
600505.SH,20180412,20171231,-7.2352,-196.3962,40.629,5.1578
002687.SZ,20180418,20171231,30.1345,54.0633,85.8868,7.393
600578.SH,20180418,20171231,23.0285,86.7668,8.8516,2.1347
603266.SH,20180418,20171231,1.6885,-27.8559,7.0818,10.6716
300195.SZ,20180419,20171231,-10.2689,-43.9341,-65.054,1.1778
603022.SH,20180419,20171231,35.0724,18935.7638,4.2298,3.2801
300180.SZ,20180421,20171231,50.6068,104.9837,28.6559,6.2826
300417.SZ,20180421,20171231,-5.7704,-26.4769,52.0689,9.0752
603187.SH,20181115,20171231,,,32.5466,21.4658
601665.SH,20191212,20171231,8.7426,22.2599,-176.209,12.8527
601360.SH,20180404,20171231,31.3075,91.0502,38.7391,31.0282
300945.SZ,20210122,20171231,,,,10.7558
603759.SH,20210209,20171231,,,,7.0792
688659.SH,20210312,20171231,,,,12.9351
688017.SH,20200811,20171231,,,,14.7618
688316.SH,20210223,20171231,,,,
688386.SH,20200921,20171231,,,,9.519
688129.SH,20200928,20171231,,,,38.5592
688093.SH,20200910,20171231,,,,68.3387
688551.SH,20200820,20171231,,,,74.2411
688289.SH,20200810,20171231,,,,-10.2492
688383.SH,20200403,20171231,,,,23.7475
688313.SH,20200723,20171231,,,,-6.1799
688608.SH,20201125,20171231,,,,-51.7845
688529.SH,20201020,20171231,,,,17.196
688557.SH,20201113,20171231,,,,1.7286
688617.SH,20201218,20171231,,,,4.9988
688578.SH,20201111,20171231,,,,-14.1381
688013.SH,20200909,20171231,,,,13.8531
688575.SH,20200422,20171231,,,,0.586
688070.SH,20210121,20171231,,,,35.5675
688536.SH,20200901,20171231,,,,16.6286
688308.SH,20201123,20171231,,,,8.3937
605499.SH,20201012,20171231,,,,32.3055
300956.SZ,20210304,20171231,,,,21.4999
300951.SZ,20210208,20171231,,,,69.3854
688092.SH,20210302,20171231,,,,28.3484
300997.SZ,20201020,20171231,,,,26.7662
300993.SZ,20201026,20171231,,,,23.8304
003038.SZ,20201109,20171231,,,,25.9287
301000.SZ,20201104,20171231,,,,38.7649
300973.SZ,20210326,20171231,,,,22.8497
300966.SZ,20210319,20171231,,,,16.3054
688633.SH,20210305,20171231,,,,22.7492
300975.SZ,20210329,20171231,,,,15.9556
300955.SZ,20210304,20171231,,,,5.2457
688696.SH,20210204,20171231,,,,2.3423
688618.SH,20201211,20171231,,,,30.5748
688788.SH,20200923,20171231,,,,-25.514
688628.SH,20210112,20171231,,,,23.6388
003040.SZ,20210301,20171231,,,,14.0288
688661.SH,20210309,20171231,,,,53.3175
688687.SH,20210119,20171231,,,,1.5431
688636.SH,20210318,20171231,,,,12.816
688668.SH,20201201,20171231,,,,18.0236
688571.SH,20201120,20171231,,,,9.4455
688063.SH,20201210,20171231,,,,-21.064
688626.SH,20210311,20171231,,,,52.5615
688658.SH,20201204,20171231,,,,16.9548
688195.SH,20210308,20171231,,,,10.9648
688686.SH,20201214,20171231,,,,36.2727
688136.SH,20201123,20171231,,,,34.6915
688183.SH,20210129,20171231,,,,11.3311
688079.SH,20210204,20171231,,,,12.2126
688676.SH,20200512,20171231,,,,9.7006
688619.SH,20210127,20171231,,,,13.5151
688607.SH,20210113,20171231,,,,17.6707
688630.SH,20210315,20171231,,,,-19.5856
300919.SZ,20201203,20171231,,,,3.8864
688981.SH,20200630,20171231,,,,0.867
688698.SH,20201210,20171231,,,,14.0104
001205.SZ,20210114,20171231,,,,12.6357
300985.SZ,20201020,20171231,,,,33.4785
688683.SH,20210322,20171231,,,,24.7599
688323.SH,20200624,20171231,,,,3.386
003041.SZ,20210317,20171231,,,,9.6635
300995.SZ,20201104,20171231,,,,13.8307
688613.SH,20200619,20171231,,,,7.1367
688660.SH,20200619,20171231,,,,-1.4965
300992.SZ,20210429,20171231,,,,14.9698
301005.SZ,20201112,20171231,,,,35.92
688355.SH,20200630,20171231,,,,16.7548
688533.SH,20210329,20171231,,,,25.6131
300990.SZ,20201113,20171231,,,,28.1822
688260.SH,20210315,20171231,,,,69.1854
605488.SH,20201222,20171231,,,,35.4976
688217.SH,20200623,20171231,,,,3.4003
688113.SH,20200629,20171231,,,,15.5528
688201.SH,20210331,20171231,,,,32.4123
603836.SH,20210114,20171231,,,,26.854
688314.SH,20200609,20171231,,,,10.6552
688682.SH,20210331,20171231,,,,42.845
688468.SH,20210319,20171231,,,,13.0526
688662.SH,20210315,20171231,,,,14.4568
688667.SH,20200604,20171231,,,,17.5609
300959.SZ,20210309,20171231,,,,30.2015
301003.SZ,20201110,20171231,,,,44.0996
688059.SH,20210120,20171231,,,,22.928
688117.SH,20200624,20171231,,,,11.8168
688609.SH,20210303,20171231,,,,1.9369
300957.SZ,20210308,20171231,,,,57.8437
300969.SZ,20210325,20171231,,,,20.922
001203.SZ,20201216,20171231,,,,10.2398
300979.SZ,20210330,20171231,,,,0.0619
688456.SH,20210226,20171231,,,,9.7706
688685.SH,20200630,20171231,,,,7.2733
603511.SH,20201203,20171231,,,,20.476
688655.SH,20200730,20171231,,,,4.3802
688538.SH,20200826,20171231,,,,-12.7547
688688.SH,20201022,20171231,,,,10.4151
300646.SZ,20201223,20171231,,,,30.1402
002670.SZ,20180420,20171231,-99.3145,8.1166,-194067.8542,5.4892
600507.SH,20180209,20171231,32.1688,392.8244,25.6584,63.6214
002928.SZ,20180206,20171231,52.6966,3.3141,11.5968,36.9881
300193.SZ,20180210,20171231,11.5279,90.2163,22.4315,3.9491
603078.SH,20180210,20171231,-5.0073,-42.5166,8.1561,8.2447
002258.SZ,20180201,20171231,97.365,135.7222,28.0407,17.9321
300724.SZ,20180723,20171231,,,41.4218,29.7007
300320.SZ,20180130,20171231,65.7171,77.5126,9.3143,15.7031
603713.SH,20180625,20171231,,,31.1255,12.8372
002125.SZ,20180315,20171231,-3.8828,-19.2679,4.9157,4.1574
000987.SZ,20180315,20171231,11.9105,-35.3665,-8.0461,4.8189
600717.SH,20180324,20171231,-17.1223,-97.9234,11.4324,5.252
601158.SH,20180324,20171231,41.1197,399.5226,45.0213,13.8518
600975.SH,20180324,20171231,-16.7412,14.2939,-5.1373,2.7624
600714.SH,20180324,20171231,26.9867,108.0092,-26.1268,1.6032
002119.SZ,20180327,20171231,24.2794,-32.6673,8.4372,8.003
002936.SZ,20180830,20171231,-0.486,26.7628,354.4802,15.6392
600716.SH,20180329,20171231,-17.9801,-246.8555,15.6129,-4.7168
300619.SZ,20180330,20171231,83.157,-64.5827,2.6319,11.1388
300403.SZ,20180330,20171231,3.8224,-24.8186,16.3066,10.9193
002302.SZ,20180330,20171231,31.6014,-95.2829,54.8533,1.5866
300575.SZ,20180330,20171231,36.5752,77.2283,32.0045,11.5278
600582.SH,20180330,20171231,7.8019,-14.8195,13.3446,6.161
000531.SZ,20180331,20171231,-8.9642,-74.819,24.519,4.6447
600616.SH,20180331,20171231,-1.6443,-46.2077,27.1535,2.779
300215.SZ,20180331,20171231,18.2633,72.7467,60.6515,6.1348
002459.SZ,20180213,20171231,64.2641,81.4912,12.5044,-0.6608
002419.SZ,20180315,20171231,13.8541,40.6978,20.262,10.9329
002911.SZ,20180315,20171231,16.9425,12.6624,13.1355,17.0116
600569.SH,20180316,20171231,36.6156,3737.1921,6.6965,29.1315
600298.SH,20180316,20171231,17.171,54.7167,27.2222,22.4551
600729.SH,20180316,20171231,3.3025,344.7081,2.0324,12.1543
600862.SH,20180317,20171231,-39.7976,-4930.2458,20.7736,1.1534
600997.SH,20180317,20171231,8.1924,-17.0101,10.768,6.448
002372.SZ,20180324,20171231,12.8295,21.9566,35.4258,26.3118
002232.SZ,20180324,20171231,21.8063,-24.9074,23.2054,3.6473
002902.SZ,20180327,20171231,3.7998,-12.7,-0.1586,9.3659
600886.SH,20180327,20171231,4.337,-44.899,56.8508,10.8485
001979.SZ,20180327,20171231,82.4361,114.1214,21.1193,19.0117
002186.SZ,20180327,20171231,6.5606,-76.5605,2.628,8.0765
600604.SH,20180329,20171231,1399.4027,1517.7892,30.2148,3.7727
300242.SZ,20180329,20171231,-11.6938,13.1066,7.5494,7.3278
600488.SH,20180329,20171231,17.028,204.0366,-8.668,3.6736
601688.SH,20180329,20171231,76.8682,212.8453,132.9719,7.0317
300026.SZ,20180330,20171231,-14.662,-100.1009,22.921,6.5561
002248.SZ,20180330,20171231,-50.0144,270.1333,520.268,-38.8576
300229.SZ,20180330,20171231,2.2759,2.096,59.4906,7.3657
600452.SH,20180330,20171231,-3.6438,19.6136,68.0538,22.1377
300455.SZ,20180330,20171231,8.3131,-2.8611,-11.8917,9.9926
601988.SH,20180330,20171231,4.0555,-9.622,23.0483,11.6996
603309.SH,20180330,20171231,20.8451,-35.5276,26.2447,6.3037
600775.SH,20180330,20171231,9.7281,40.0393,-0.8144,2.1667
600061.SH,20180331,20171231,212.2025,-3.4036,-3878.3518,7.7374
600493.SH,20180331,20171231,-0.4785,-80.5919,16.8215,3.2595
603305.SH,20180309,20171231,11.2916,-9.1035,60.1095,25.4804
603801.SH,20180316,20171231,41.5078,34.523,36.3593,19.0293
002524.SZ,20180316,20171231,34.6856,17.7978,30.369,-5.7655
600038.SH,20180317,20171231,-0.405,35.8062,22.1226,6.375
600710.SH,20180320,20171231,16.6075,-58.4968,17.9213,6.0711
600520.SH,20180320,20171231,45.4943,-33.7011,37.4189,-1.9493
600814.SH,20180320,20171231,5.1333,-13.8268,15.4811,6.8389
600673.SH,20180327,20171231,52.8276,411.3186,10.8692,12.5244
600326.SH,20180327,20171231,90.6436,-97.7414,35.7022,13.6335
600495.SH,20180329,20171231,7.2948,-114.5613,-11.6867,-0.31
600392.SH,20180329,20171231,46.8739,-284.2359,16.2741,10.6386
601636.SH,20180329,20171231,-5.7986,-21.1388,19.5964,16.4867
