ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
000733.SZ,20230428,20221231,11.2422,-3.0615,32.4744,26.8067
603708.SH,20230428,20221231,-0.2295,72.5255,-4.436,0.673
300616.SZ,20230428,20221231,-27.5722,2757.4022,10.144,-0.4848
002601.SZ,20230428,20221231,14.8386,-70.8955,7.6142,16.4537
002620.SZ,20230428,20221231,-48.9914,102.5606,51.1656,-16.4473
000750.SZ,20230428,20221231,-33.7856,-245.0801,-1647.0546,1.5463
000563.SZ,20230428,20221231,50.7549,51.5476,-253.5149,5.2611
603101.SH,20230428,20221231,-56.8362,-1191.4867,7.0623,-11.6904
301359.SZ,20230428,20221231,-19.8282,-39.6169,23.1651,5.4
300715.SZ,20230428,20221231,-10.4138,-70.0737,76.1473,-6.7038
000506.SZ,20230428,20221231,-40.3008,147.4926,-31.8762,-27.055
000699.SZ,20230428,20221231,,,,
834415.BJ,20230428,20221231,-32.4507,-118.5883,37.6368,0.6679
600165.SH,20230428,20221231,-102.8127,-202.9333,,-28.4956
002298.SZ,20230428,20221231,-77.2658,-1580.9934,28.4874,-19.2965
600015.SH,20230428,20221231,-10.8312,8.4332,237.184,8.1241
603662.SH,20230428,20221231,-4.626,4.4827,7.5489,7.5905
301177.SZ,20230428,20221231,-47.2936,-113.9005,16.3024,8.9724
688061.SH,20230428,20221231,-50.6846,-130.815,-23.6599,8.1014
002840.SZ,20230428,20221231,44.6419,121.5167,6.9256,0.8427
002625.SZ,20230428,20221231,-29.8527,-47.6039,34.7643,4.56
002409.SZ,20230428,20221231,0.2081,210.8463,56.4276,8.8767
000528.SZ,20230428,20221231,5.7662,163.2546,10.5238,3.0437
001339.SZ,20230428,20221231,12.2586,-58.7127,-0.3663,8.8855
688408.SH,20230428,20221231,106.6366,252.7888,33.9944,0.535
300220.SZ,20230428,20221231,-27.453,34.6557,7.0741,-78.4921
002408.SZ,20230428,20221231,-28.5056,-280.7676,1.634,4.3546
873122.BJ,20230428,20221231,-6.0481,-16.9155,12.9756,9.6839
002005.SZ,20230428,20221231,-61.7067,55.0835,-60.5398,-30.8686
000875.SZ,20230428,20221231,-10.2239,31.8445,39.4951,6.3448
601162.SH,20230428,20221231,-107.1008,-3130.0184,,-6.4454
002096.SZ,20230428,20221231,16.2827,175.3972,33.3273,2.5529
002733.SZ,20230428,20221231,46.2473,112.7348,15.1547,3.003
688268.SH,20230428,20221231,13.5904,-23.2235,40.1434,13.7043
300571.SZ,20230428,20221231,-71.4677,-9481.3474,77.5071,6.6673
002417.SZ,20230428,20221231,266.9443,62.422,31.6083,-44.6823
603612.SH,20230428,20221231,99.6962,-140.7726,4.9344,18.0924
603639.SH,20230428,20221231,-34.3466,-78.7806,53.4463,14.3498
600863.SH,20230428,20221231,1.026,-17.2519,12.8349,10.3999
600080.SH,20230428,20221231,9.2363,103.9586,39.6074,0.2283
300272.SZ,20230428,20221231,2.6781,-84.2715,22.999,6.4262
003042.SZ,20230428,20221231,-4.0279,-65.6383,16.3051,4.2044
688718.SH,20230428,20221231,-28.7335,-2.5506,14.3306,3.7466
002333.SZ,20230428,20221231,-15.7905,-286.5905,-5.8817,-2.9683
001201.SZ,20230428,20221231,92.6402,253.0989,16.7039,0.7537
001208.SZ,20230428,20221231,15.2647,-2.437,24.0276,5.0553
300521.SZ,20230428,20221231,-32.5328,-228.6782,25.4897,-1.3423
688533.SH,20230428,20221231,47.5444,74.7918,-5.8004,6.0953
600297.SH,20230428,20221231,-13.8299,-18356.672,15.4921,-7.3417
002110.SZ,20230428,20221231,-16.8497,-89.7005,-28.7249,0.9128
600328.SH,20230428,20221231,-6.2056,-63.0048,5.9705,20.4338
603216.SH,20230428,20221231,-19.5206,17.5763,12.8609,11.0812
300369.SZ,20230428,20221231,-9.8651,-24.6753,13.7443,0.2996
002547.SZ,20230428,20221231,28.5238,78.7016,23.8925,-31.0161
002070.SZ,20230428,20221231,,,,
300099.SZ,20230428,20221231,17.1967,-76.8804,1.6864,5.2949
688178.SH,20230428,20221231,-22.1337,-3358.5181,47.7751,0.7006
688737.SH,20230428,20221231,-38.5149,-185.3939,36.4463,-6.6638
300626.SZ,20230428,20221231,-6.4012,-56.562,18.1182,3.5853
605123.SH,20230428,20221231,23.628,48.0448,53.1891,15.1197
600758.SH,20230428,20221231,20.432,-202.7029,26.5592,3.7602
600661.SH,20230428,20221231,-15.4863,99.8265,28.2855,-51.4753
300878.SZ,20230428,20221231,-56.7114,-1410.1654,157.2849,1.374
603829.SH,20230428,20221231,5.7356,31.3968,21.3039,7.927
603180.SH,20230428,20221231,-13.3287,-37.4575,15.7396,7.6463
601388.SH,20230428,20221231,-20.52,-54.1713,21.7201,8.9766
600198.SH,20230428,20221231,-17.3692,128.484,33.217,-31.601
603779.SH,20230428,20221231,19.8424,101.8946,11.0862,1.4666
000888.SZ,20230428,20221231,-38.9948,-142.3992,-8.123,-6.5383
301009.SZ,20230428,20221231,5.4307,-94.9247,-7.1273,-3.5973
300677.SZ,20230428,20221231,-45.9583,-101.9437,-16.0596,2.904
688208.SH,20230428,20221231,16.5746,-100.2045,-2.5201,3.4275
603799.SH,20230428,20221231,14.3874,-40.9917,33.1923,17.5824
603378.SH,20230428,20221231,-25.116,105.2923,61.0159,2.1489
000882.SZ,20230428,20221231,-47.4495,24.9089,54.5703,-1.86
002450.SZ,20230428,20221231,-99.8703,102.7956,-13520.8398,
300074.SZ,20230428,20221231,-35.8782,-365.3595,17.8206,-10.0957
601399.SH,20230428,20221231,-3.9445,-9.9383,44.6618,1.5129
002453.SZ,20230428,20221231,-90.501,16.1759,-91.972,-22.2507
688265.SH,20230428,20221231,2.32,-124.0569,41.1988,-1.6655
688189.SH,20230428,20221231,-12.5059,56.6962,-6.7188,-6.4989
002926.SZ,20230428,20221231,-27.3484,-69.4306,495.4261,1.7266
002496.SZ,20230428,20221231,-52.9685,-69.9795,-36.4321,-14.3528
688079.SH,20230428,20221231,-25.8453,-53.7589,34.0494,1.3787
600220.SH,20230428,20221231,-14.2543,-67.9086,61.7033,5.0329
002623.SZ,20230428,20221231,42.8062,80.5734,19.1434,1.9314
688271.SH,20230428,20221231,30.619,17.1453,45.7823,11.7922
000779.SZ,20230428,20221231,-18.7776,-34.4626,20.2825,7.1922
688320.SH,20230428,20221231,17.1149,-97.4562,-15.529,7.3306
688680.SH,20230428,20221231,6.4484,-163.2243,-16.5972,1.1865
832171.BJ,20230428,20221231,-15.3025,-62.3634,7.2985,-7.5636
605066.SH,20230428,20221231,3.2244,-3.9525,10.2471,1.8595
600466.SH,20230428,20221231,-15.4548,-86.1076,-20.545,
688396.SH,20230428,20221231,4.597,-4.1593,28.1071,12.0836
600236.SH,20230428,20221231,-8.5934,84.7028,30.756,18.0638
605555.SH,20230428,20221231,-34.4044,-56.0144,-23.9673,11.9722
002184.SZ,20230428,20221231,35.6687,31.8636,12.1736,10.4577
600928.SH,20230428,20221231,-10.0258,-16.6259,1574.7503,8.5466
002064.SZ,20230428,20221231,-19.158,-76.3479,3.2583,12.7027
688626.SH,20230428,20221231,-23.4863,-53.7915,73.7299,4.0277
600155.SH,20230428,20221231,-34.8781,-57.1939,-288.536,1.7228
603825.SH,20230428,20221231,-43.3625,-1084.437,21.141,-36.5338
600052.SH,20230428,20221231,-31.6383,-288.6742,51.0128,-1.8759
836263.BJ,20230428,20221231,-73.8812,32.1043,126.6009,8.8181
300500.SZ,20230428,20221231,-12.0312,-197.8928,10.0899,-0.5578
603897.SH,20230428,20221231,-5.8572,-10.5466,-23.6701,4.7861
002261.SZ,20230428,20221231,-31.3978,-18827.0324,-33.1977,-36.0953
002568.SZ,20230428,20221231,39.4968,110.1293,65.5031,12.8779
000511.SZ,20230428,20221231,-101.0606,38.3057,,
003002.SZ,20230428,20221231,2.4061,88.4998,34.6267,9.1035
601968.SH,20230428,20221231,14.8179,-7.8651,44.558,6.8901
000040.SZ,20230428,20221231,-71.6955,65.515,172.2637,-4.5599
002739.SZ,20230428,20221231,-38.6515,-654.4455,-23.9638,-25.9691
300280.SZ,20230428,20221231,167.2875,2072.5107,-110.4375,5.9171
000790.SZ,20230428,20221231,-33.7255,-26.2456,38.37,3.8648
600070.SH,20230428,20221231,-41.7705,64.9513,67.3848,-32.0634
002500.SZ,20230428,20221231,2.0076,5.4778,148.3309,3.2485
300373.SZ,20230428,20221231,-14.7238,-34.8897,17.0317,17.4548
688701.SH,20230428,20221231,-57.865,-3883.8002,64.4587,-21.2111
603666.SH,20230428,20221231,-86.8435,-145.3785,-34.1109,-6.5497
832876.BJ,20230428,20221231,,,2.9045,11.89
300535.SZ,20230428,20221231,-12.9172,-263.6038,2.8373,-0.8791
833346.BJ,20230428,20221231,3.3579,28.0599,11.8156,8.5159
688081.SH,20230428,20221231,9.5905,-90.5578,-0.1149,-13.0341
002723.SZ,20230428,20221231,89.8667,-145.055,-7.8189,0.7511
000006.SZ,20230428,20221231,181.1805,1174.7916,47.3898,5.3755
605081.SH,20230428,20221231,-84.273,-572.113,7.9855,-9.4093
600569.SH,20230428,20221231,-36.4197,-1632.6933,-11.5706,-33.1405
002015.SZ,20230428,20221231,-0.0362,-90.2691,0.2616,3.459
300252.SZ,20230428,20221231,-64.2001,-4198.8674,-8.8278,-19.8108
301171.SZ,20230428,20221231,-53.8092,-80.4695,2.9397,9.3968
001231.SZ,20230428,20221231,11.9397,30.1857,73.2445,11.874
300782.SZ,20230428,20221231,-42.5233,-86.1347,43.2175,13.0519
688466.SH,20230428,20221231,54.9017,50.3068,21.294,6.982
688058.SH,20230428,20221231,19.6732,-135.2398,19.8152,-4.6341
835305.BJ,20230428,20221231,-48.3915,-246.753,-65.2308,-2.9918
000755.SZ,20230428,20221231,-6.5337,12.6424,61.5747,9.4704
000678.SZ,20230428,20221231,-4.7571,5.3845,-37.0694,-13.7851
002021.SZ,20230428,20221231,-8.1704,19.5147,3.4324,
000730.SZ,20230428,20221231,-6.0146,308.9969,19.4879,0.4829
601989.SH,20230428,20221231,23.8274,-683.4134,17.891,-3.014
603613.SH,20230428,20221231,-143.7481,84.8327,,21.6593
300720.SZ,20230428,20221231,-35.1775,-76.2175,33.8873,6.791
600936.SH,20230428,20221231,-23.0982,-524.9072,51.3359,-41.5458
002171.SZ,20230428,20221231,5.9112,-78.9489,6.4136,-1.0281
872374.BJ,20230428,20221231,-34.03,-46.1294,41.3948,11.017
000979.SZ,20230428,20221231,-13.8495,-155.1403,14.3521,
603707.SH,20230428,20221231,-4.9497,-14.3569,-4.1856,18.7085
002793.SZ,20230428,20221231,-113.1432,-2309.2848,,-38.336
301269.SZ,20230428,20221231,34.4196,16.3011,91.5538,1.1223
002638.SZ,20230428,20221231,-44.5072,93.6223,-12.6507,-5.2464
600540.SH,20230428,20221231,129.9723,5.7506,-31.8501,-40.8963
300242.SZ,20230428,20221231,-53.7246,93.0598,5.1315,-14.419
001300.SZ,20230428,20221231,-81.1304,-1532.4536,-159.9259,8.3386
002016.SZ,20230428,20221231,-78.768,-93.6685,31.9752,2.8355
600565.SH,20230428,20221231,-62.2269,-64.4163,14.3617,-45.8151
603681.SH,20230428,20221231,8.1108,-134.0434,12.4064,9.1908
300032.SZ,20230428,20221231,106.4418,108.5811,18.9793,2.6031
839946.BJ,20230428,20221231,13.0784,-55.9956,20.2564,-6.4157
000852.SZ,20230428,20221231,0.4942,-85.171,14.2847,1.0231
832278.BJ,20230428,20221231,-17.4612,53.6604,42.1655,9.1483
300302.SZ,20230428,20221231,-2.9544,-151.1576,-11.0296,-1.6404
300724.SZ,20230428,20221231,34.2875,91.7534,34.7071,14.4923
300108.SZ,20230428,20221231,-39.9932,122.0323,-43.7163,
300562.SZ,20230428,20221231,-58.6794,-39.2765,33.934,-3.6331
002887.SZ,20230428,20221231,-0.7354,-98.421,-12.9214,5.6126
000918.SZ,20230428,20221231,29.7642,54.2696,21.6495,-307.6143
002582.SZ,20230428,20221231,-18.1265,-415.3289,8.0392,-4.911
001238.SZ,20230428,20221231,-9.0945,-77.8877,-35.0686,11.4247
002828.SZ,20230428,20221231,-81.1014,-4490.0211,43.5407,-26.1263
000010.SZ,20230428,20221231,-92.3382,-29511.4601,78.3788,-90.4803
300526.SZ,20230428,20221231,907.042,57.8035,-30.1571,-29.68
301321.SZ,20230428,20221231,-57.4955,-455.6841,-0.6892,-5.6252
000909.SZ,20230428,20221231,64.3653,-1386.3635,,-17.4618
300175.SZ,20230428,20221231,-12.7898,47.0625,-6.5285,-6.7105
300503.SZ,20230428,20221231,10.7466,60.4174,44.08,-0.4822
002224.SZ,20230428,20221231,-14.7613,-2674.3102,18.258,3.0076
002023.SZ,20230428,20221231,-10.9799,-102.6023,97.2931,0.9196
688262.SH,20230428,20221231,22.6456,-164.5172,-110.5959,0.2515
000581.SZ,20230428,20221231,128.122,-357.7284,24.553,0.6468
002259.SZ,20230428,20221231,-0.6551,-21.1339,-0.573,16.7823
000711.SZ,20230428,20221231,-89.6701,23.0518,369.7812,
300686.SZ,20230428,20221231,-7.8268,-1142.5392,-4.8338,-15.1739
002239.SZ,20230428,20221231,25.281,145.7639,10.5075,1.3297
300078.SZ,20230428,20221231,7565.1773,-19.1011,113.161,-53.4917
000657.SZ,20230428,20221231,29.3108,4.6074,24.2285,9.2837
002221.SZ,20230428,20221231,-0.4965,-143.7438,-4.0741,0.1875
000078.SZ,20230428,20221231,-13.6102,-862.8954,-7.8402,-20.9152
000883.SZ,20230428,20221231,-35.4259,-74.1224,14.5921,3.2512
300742.SZ,20230428,20221231,-117.5148,62.0749,,-932.8331
002037.SZ,20230428,20221231,4.9576,-427.193,-0.1439,-26.9346
002769.SZ,20230428,20221231,-51.3947,-1379.5394,104.276,-7.2619
600709.SH,20230428,20221231,-34.6125,-13.2849,-65.394,-12.3646
688008.SH,20230428,20221231,-18.352,-5.136,22.6642,9.6503
603868.SH,20230428,20221231,-20.0837,-41.2964,17.4417,23.8401
300269.SZ,20230428,20221231,6.1271,-119.7698,23.2516,-77.8684
002969.SZ,20230428,20221231,-20.3291,-76.5324,16.3448,0.4788
600878.SH,20230428,20221231,,,,0.9061
688007.SH,20230428,20221231,-20.5667,27.5782,24.9694,2.5488
002993.SZ,20230428,20221231,-12.5979,-39.0535,19.5132,11.8707
002897.SZ,20230428,20221231,-24.0654,-63.7036,17.8202,14.2274
300216.SZ,20230428,20221231,1.8667,-569.9011,-1.3408,
600209.SH,20230428,20221231,414.9357,97.832,-9.0976,-13.2657
300778.SZ,20230428,20221231,28.866,-64.4457,48.3562,4.3604
002431.SZ,20230428,20221231,636.8823,59.2524,14.3857,-18.2623
000670.SZ,20230428,20221231,44.491,1744.8688,-20.5729,-43.9961
002173.SZ,20230428,20221231,-4.7253,9.803,27.4518,-4.3379
600069.SH,20230428,20221231,224.5697,1870.9302,0.4139,
000552.SZ,20230428,20221231,30.4444,98.3143,53.2528,6.3265
300091.SZ,20230428,20221231,13.1019,-194.2577,59.5275,-14.9059
002927.SZ,20230428,20221231,-14.9569,-155.6752,14.9832,6.1052
600887.SH,20230428,20221231,14.6386,80.1,15.5681,17.5261
300359.SZ,20230428,20221231,-30.467,-1423.6586,56.8321,-9.538
603667.SH,20230428,20221231,4.637,-12.2892,12.2554,4.4988
002497.SZ,20230428,20221231,141.7345,226.6366,2.5878,52.0588
002930.SZ,20230428,20221231,14.1449,-35.1843,63.4282,8.6695
002388.SZ,20230428,20221231,-5.3656,-212.5794,76.4376,-0.4185
000828.SZ,20230428,20221231,-7.3692,-19.9681,-1.4368,8.8757
300980.SZ,20230428,20221231,-34.4696,-72.732,61.4786,4.9102
600670.SH,20230428,20221231,,,,-5.54
600385.SH,20230428,20221231,,,,45.5616
603876.SH,20230428,20221231,-6.4833,108.2176,3.0421,25.5928
002752.SZ,20230428,20221231,-8.4335,-89.935,42.8228,6.4962
600767.SH,20230428,20221231,-50.6941,-707.515,70.6892,-8.8869
300251.SZ,20230428,20221231,-63.3535,5.7997,-113.4389,-8.8417
600482.SH,20230428,20221231,17.3425,-63.3071,15.3093,0.3022
002776.SZ,20230428,20221231,18.6546,49.9756,-4.7029,
002724.SZ,20230428,20221231,-29.6152,-70.6183,25.9092,1.3744
002074.SZ,20230428,20221231,86.2371,375.4878,8.307,-2.4364
300391.SZ,20230428,20221231,-64.5603,-6.52,15.4898,-9.3911
300311.SZ,20230428,20221231,10.1497,742.4887,23.3509,-2.4882
000415.SZ,20230428,20221231,2.3467,-95.4489,58.7391,-11.2337
300514.SZ,20230428,20221231,-33.2826,-32.5881,45.5438,13.5147
300799.SZ,20230428,20221231,24.0707,-324.0716,-126.9209,-21.8127
002989.SZ,20230428,20221231,-40.5035,347.4418,40.0271,2.8648
002528.SZ,20230428,20221231,-29.1306,38.6138,-5.099,-55.4982
000070.SZ,20230428,20221231,-16.7932,89.9193,48.2574,-7.4996
002153.SZ,20230428,20221231,-30.1958,-41.6847,5.1884,-10.7909
000785.SZ,20230428,20221231,8.7581,-80.8106,6.3065,8.7076
000758.SZ,20230428,20221231,23.1512,-150.0737,-49.0974,5.9924
603177.SH,20230428,20221231,76.3915,86.086,28.9892,3.1357
002520.SZ,20230428,20221231,-7.8243,-389.3767,2.7759,-25.4055
000923.SZ,20230428,20221231,64.792,834.6753,-48.9131,7.898
300081.SZ,20230428,20221231,6.4303,44.8922,87.2871,-19.7894
301197.SZ,20230428,20221231,-15.05,-56.1255,36.0858,3.0443
000616.SZ,20230428,20221231,188.3504,-4778.9203,8.5297,-8.7839
300282.SZ,20230428,20221231,-53.97,22.3952,1088.8817,-17.4009
002973.SZ,20230428,20221231,16.0168,320.2824,6.3086,16.5518
000668.SZ,20230428,20221231,-31.9909,-103.6116,3.1852,-6.951
300198.SZ,20230428,20221231,-58.4371,-241.9872,47.9101,-35.489
300097.SZ,20230428,20221231,-82.8949,60.0126,59.9467,-33.9686
688159.SH,20230428,20221231,-24.2371,-1131.4733,37.5138,-9.4629
002236.SZ,20230428,20221231,-17.2406,-35.5444,20.6203,6.392
831768.BJ,20230428,20221231,-41.5046,-163.3924,0.0165,0.6812
600091.SH,20230428,20221231,,,,-6.42
000889.SZ,20230428,20221231,4.9742,97.2802,69.1612,-28.4233
002992.SZ,20230428,20221231,-17.3722,47.3836,24.3135,-23.4197
301260.SZ,20230428,20221231,-18.4346,15.2663,-34.4846,15.6454
300740.SZ,20230428,20221231,-18.7183,-93.5243,12.7489,5.7835
300687.SZ,20230428,20221231,6.5826,5.0377,23.7886,9.7802
002645.SZ,20230428,20221231,2.7994,-96.6722,-15.4574,8.7591
000971.SZ,20230428,20221231,5.131,27.3222,-25.2097,-103.3825
603398.SH,20230428,20221231,629.9058,-40.4301,-79.7456,-27.1221
000917.SZ,20230428,20221231,-122.3818,195.0081,,1.6288
000428.SZ,20230428,20221231,-32.4557,-142.5654,2.6559,-18.3149
002875.SZ,20230428,20221231,-28.927,-543.19,3.2912,-24.1861
301018.SZ,20230428,20221231,-14.418,-47.6782,6.8815,9.0863
300169.SZ,20230428,20221231,-8.0021,9.7436,-29.2183,-53.2651
600791.SH,20230428,20221231,366.6661,127.4078,4.8753,0.4857
301023.SZ,20230428,20221231,-24.3329,-24.9336,23.8886,8.6115
600737.SH,20230422,20221231,-0.7754,93.9922,-66.5436,6.0513
838758.BJ,20230429,20221231,-10.9657,-44.0969,58.3928,32.6617
000535.SZ,20230429,20221231,,,,-17.6758
603051.SH,20230429,20221231,21.778,-138.6657,11.7309,5.1136
600695.SH,20230429,20221231,,,,-9.6114
688168.SH,20230429,20221231,7.5358,-40.4088,-12.542,-1.8761
002346.SZ,20230429,20221231,-9.2223,17.0555,21.1017,3.8098
600240.SH,20230429,20221231,-55.2799,28.8289,-0.4368,
000989.SZ,20230429,20221231,-28.0875,-9387.5493,21.1105,2.9424
600215.SH,20230429,20221231,43.2701,518.6994,-9.3047,1.3664
600122.SH,20230429,20221231,-3.667,-8546.5553,15.1628,
002160.SZ,20230429,20221231,1.8169,-1923.7926,4.8993,-11.4653
600788.SH,20230429,20221231,,,,
600333.SH,20230429,20221231,-3.1052,-80.0556,31.5162,-5.626
603729.SH,20230429,20221231,-49.9002,-368.0016,67.1672,-30.8697
000680.SZ,20230429,20221231,81.4498,619.564,16.2712,5.4737
688141.SH,20230429,20221231,8.104,-61.7808,-22.9903,4.7017
002684.SZ,20230429,20221231,-32.7772,-128.881,30.8679,
600033.SH,20230429,20221231,-17.596,-6.6982,52.9039,7.8077
601990.SH,20230429,20221231,-24.3772,16.9592,382.7156,3.9229
603308.SH,20230429,20221231,4.4267,116.2843,-29.8563,5.5512
603237.SH,20230429,20221231,-11.6606,-1.9965,-44.9796,9.0218
600392.SH,20230429,20221231,37.3041,-55.7371,-1.6962,16.7576
688611.SH,20230429,20221231,-36.4689,-55.7659,-2.5805,4.708
603700.SH,20230429,20221231,-6.3307,-12.6908,47.2634,7.1281
688728.SH,20230429,20221231,-21.2814,-135.8807,43.4574,4.5816
600307.SH,20230429,20221231,-2.3412,4.5527,-1.7448,-22.4125
600779.SH,20230429,20221231,-25.3742,-19.0604,22.6908,38.2064
600246.SH,20230429,20221231,3.7173,11.5225,19.3064,-4.0344
600811.SH,20230429,20221231,-69.4538,54.4326,-4.7964,-4.9036
600228.SH,20230429,20221231,6.3788,-52.694,15.5953,6.8367
601611.SH,20230429,20221231,12.2957,-2.9924,45.6089,7.1322
603826.SH,20230429,20221231,-26.0125,-50.0044,-22.8198,4.4841
605303.SH,20230429,20221231,-72.1162,-444.7576,-34.3634,-18.4071
600783.SH,20230429,20221231,-10.0215,45.0878,-0.7547,10.8137
003003.SZ,20230429,20221231,-4.6741,-477.5256,6.8174,-0.1929
688506.SH,20230429,20221231,21.8984,48.5838,-14.9554,-53.1843
600104.SH,20230429,20221231,-4.8709,-17.0895,2.0898,3.2519
600287.SH,20230429,20221231,-25.1172,103.432,28.2693,3.7381
000088.SZ,20230429,20221231,8.0578,-33.4362,53.2182,4.6791
688227.SH,20230429,20221231,7.4614,-13.6938,26.1055,2.2982
601816.SH,20230429,20221231,-34.6258,-255.3564,39.8043,-0.3269
001330.SZ,20230429,20221231,-86.5056,-154.3927,56.3811,-3.1285
600896.SH,20230429,20221231,,,,-10.8183
600278.SH,20230429,20221231,13.013,-52.8916,12.5582,4.6049
600613.SH,20230429,20221231,12.6437,-141.9837,7.2138,2.0816
600139.SH,20230429,20221231,0.0,4.5862,71007.6303,
002747.SZ,20230429,20221231,86.2517,34.7109,16.0395,3.6019
003016.SZ,20230429,20221231,-26.2226,-100.5184,1.6726,3.5949
601997.SH,20230429,20221231,-12.431,1.3939,-18.0282,11.0724
002174.SZ,20230429,20221231,-24.7819,-280.3485,-7.0439,-6.2947
002095.SZ,20230429,20221231,103.7456,-11.7301,-38.6436,1.3533
002604.SZ,20230429,20221231,,,,
000611.SZ,20230429,20221231,-89.9127,7626.4538,-1010.3321,-1.1754
002527.SZ,20230429,20221231,-40.586,-4844.1816,63.4109,-41.9768
300202.SZ,20230429,20221231,-18.6699,9.8953,121.6283,-38.3145
300038.SZ,20230429,20221231,,,,-603.2056
600343.SH,20230429,20221231,-10.7229,87.9553,34.6282,-2.5508
002795.SZ,20230429,20221231,-33.5957,-658.05,3.1384,-2.954
002081.SZ,20230429,20221231,-22.6822,101.1225,20.4626,8.589
600355.SH,20230429,20221231,-5.0005,25.1216,-51.9715,-15.9206
002244.SZ,20230429,20221231,59.775,-1.0464,10.1165,16.8744
002531.SZ,20230429,20221231,-0.1559,-12.2712,23.8643,7.9184
601058.SH,20230429,20221231,9.0657,-14.0694,22.5491,11.6337
603168.SH,20230429,20221231,-13.7472,238.261,55.8203,1.3192
002067.SZ,20230429,20221231,-5.544,-100.8813,12.1524,1.7875
688135.SH,20230429,20221231,-3.6211,-77.5812,63.0709,2.0176
603111.SH,20230429,20221231,4.2431,139.5303,38.1491,7.2123
600077.SH,20230429,20221231,-57.7982,-650.8046,25.9242,-48.127
603008.SH,20230429,20221231,-23.1383,-181.8577,39.2747,6.108
601010.SH,20230429,20221231,-9.0502,18.8923,18.6875,2.4301
600637.SH,20230429,20221231,-22.6498,-115.5583,77.5277,-0.4339
603638.SH,20230429,20221231,2.2191,5.188,10.1667,7.4351
688175.SH,20230429,20221231,2.9901,-34.3943,31.9033,3.3465
002731.SZ,20230429,20221231,-9.9101,207.9237,10.1542,2.5733
002248.SZ,20230429,20221231,-30.2379,-92.755,1.4499,7.1718
002277.SZ,20230429,20221231,-52.8804,-33.1711,27.4965,-0.6928
002364.SZ,20230429,20221231,-20.8213,-615.0881,26.5191,-2.8111
001309.SZ,20230429,20221231,-0.7889,-74.6351,-10.6401,1.3958
000402.SZ,20230429,20221231,-65.5219,-200.9413,83.3643,-0.9269
000935.SZ,20230429,20221231,-12.9793,-82.2763,63.8512,9.8491
002263.SZ,20230429,20221231,-10.42,-134.6571,25.4035,2.2378
002748.SZ,20230429,20221231,-21.7904,-48.8073,3.0463,14.2534
600416.SH,20230429,20221231,-0.9793,1722.931,76.2819,3.9357
600843.SH,20230429,20221231,16.613,38.0577,17.0667,0.7168
002403.SZ,20230429,20221231,-31.0875,24.1064,4.9759,-4.6787
000831.SZ,20230429,20221231,-36.4055,2011.4063,46.1559,14.6012
600898.SH,20230429,20221231,-80.7174,-1.3666,715.1286,-117.4633
688767.SH,20230429,20221231,-54.1083,-197.0754,-58.2585,32.3866
000411.SZ,20230429,20221231,21.9177,61.4767,16.5286,10.0709
