ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
872495.BJ,20240829,20240630,,,,3.2328
002087.SZ,20240831,20240630,-42.6567,-707.6605,0.8156,
600297.SH,20240831,20240630,-25.0421,-1148.3023,8.4408,-2.2377
837934.BJ,20240828,20240630,,,,11.4952
600555.SH,20240828,20240630,,,,-8.466
872709.BJ,20240829,20240630,10.4147,-2.5656,-28.8942,7.5874
831860.BJ,20240829,20240630,,,,0.1465
874007.BJ,20240828,20240630,,,,3.0933
874399.BJ,20240829,20240630,11.7645,-18.3247,10.1148,3.3375
873731.BJ,20240829,20240630,-6.61,0.3575,62.4696,8.8194
836266.BJ,20240829,20240630,,,,-3.1638
002089.SZ,20240827,20240630,,,,-8.6874
002070.SZ,20240824,20240630,,,,
873848.BJ,20240827,20240630,,,,-9.1309
600291.SH,20240827,20240630,,,,6.5309
920099.BJ,20240827,20240630,-1.4698,210.6879,172.5601,12.5706
600150.SH,20240831,20240630,-3.4213,98.4324,-3.4505,2.4688
605099.SH,20240830,20240630,15.4361,22.0709,-0.5782,11.0858
603231.SH,20240830,20240630,-13.0195,-28.6656,2.1334,3.4209
874063.BJ,20240828,20240630,-24.0704,7.8997,20.1991,9.7631
000585.SZ,20240830,20240630,,,,
873778.BJ,20240830,20240630,,,,-15.603
002113.SZ,20240830,20240630,,,,
838897.BJ,20240830,20240630,,,,10.0657
300362.SZ,20240828,20240630,-27.6932,-24.6217,-83.1925,-8.0044
000150.SZ,20240827,20240630,,,,
000616.SZ,20240829,20240630,,,,0.2873
600978.SH,20240829,20240630,,,,
834408.BJ,20240830,20240630,,,,2.6827
873664.BJ,20240831,20240630,,,,9.7162
300330.SZ,20240831,20240630,,,,-5.0044
000979.SZ,20240831,20240630,,,,
600695.SH,20240831,20240630,,,,-5.3354
600767.SH,20240831,20240630,,,,0.2844
600813.SH,20240831,20240630,,,,
600823.SH,20240830,20240630,45.7171,-1063.7674,4.6378,-6.0544
002684.SZ,20240830,20240630,,,,
600532.SH,20240831,20240630,,,,-5.7398
873444.BJ,20240829,20240630,1.2852,-51.9633,0.7468,2.7561
873876.BJ,20240830,20240630,,,,-3.8424
600209.SH,20240830,20240630,,,,-13.0111
600701.SH,20240830,20240630,,,,-1.0554
834549.BJ,20240824,20240630,-35.589,3.1526,23.2606,11.5236
873789.BJ,20240829,20240630,,,,7.827
873825.BJ,20240831,20240630,,,,2.1131
002699.SZ,20240828,20240630,-3.6114,-457.1914,-17.8047,-1.5311
872967.BJ,20240828,20240630,,,,3.5531
920019.BJ,20240821,20240630,18.1524,-20.5685,7.0632,6.0778
301618.SZ,20240913,20240630,,,18.3912,7.217
001279.SZ,20240913,20240630,,,8.6769,7.6136
301556.SZ,20240920,20240630,,,19.8188,7.5318
301522.SZ,20240920,20240630,,,12.7717,6.3154
301613.SZ,20240926,20240630,,,-31.967,13.1837
301626.SZ,20240927,20240630,,,34.4487,11.2671
873884.BJ,20240823,20240630,58.4992,79.744,18.5673,16.4092
872924.BJ,20240831,20240630,,,,11.3558
872924.BJ,20240831,20240630,,,33.7493,11.3558
301592.SZ,20241009,20240630,,,-0.2842,1.2272
688726.SH,20241010,20240630,,,-0.4038,13.8511
688331.SH,20240817,20240630,61.8177,-13.6865,-95.7594,-26.0206
601012.SH,20240831,20240630,-42.601,-152.2128,-7.3058,-7.8237
603205.SH,20241017,20240630,,,7.7034,6.2167
920088.BJ,20241017,20240630,45.6364,26.702,-8.855,3.7813
301628.SZ,20241017,20240630,,,14.7477,9.5553
920066.BJ,20241019,20240630,,,35.0185,9.7162
301633.SZ,20241023,20240630,,,30.5333,5.4224
920111.BJ,20241026,20240630,57.183,39.3505,13.187,9.4735
688750.SH,20241031,20240630,,,26.0894,4.1149
301631.SZ,20241031,20240630,,,16.3559,10.026
600190.SH,20241101,20240630,-42.7372,-10122.76,38.2462,-20.7927
874016.BJ,20240823,20240630,35.4692,46.3788,-13.9019,5.2579
873908.BJ,20240827,20240630,1.0318,-3.3515,-8.1515,10.5429
874070.BJ,20240830,20240630,,,-8344.8115,-34.272
873312.BJ,20240828,20240630,,,,7.7882
839335.BJ,20240823,20240630,,,,2.6932
000806.SZ,20240831,20240630,,,,
920060.BJ,20241107,20240630,3.2158,6.2111,15.2339,9.8593
603395.SH,20241107,20240630,,,,8.6062
603395.SH,20241107,20240630,,,11.7291,8.6062
688449.SH,20241108,20240630,,,-28.9092,3.2305
874047.BJ,20240820,20240630,-4.5476,-34.6755,9.5657,4.9722
874085.BJ,20240830,20240630,44.2143,230.5509,13.0935,17.7875
301622.SZ,20250826,20240630,,,22.1914,6.1989
002288.SZ,20241114,20240630,-95.9236,-180.6828,1.8974,-9.3878
920128.BJ,20241115,20240630,6.4351,11.7743,14.3059,6.973
874232.BJ,20240830,20240630,-1.5178,-20.3281,0.7425,1.4969
688708.SH,20241115,20240630,,,78.9022,11.1239
301617.SZ,20241120,20240630,,,13.2175,14.0576
688605.SH,20250829,20240630,167.5031,273.7037,-20.2569,13.9938
920098.BJ,20241123,20240630,27.2636,46.5113,14.3311,4.5818
301585.SZ,20241128,20240630,,,16.5174,11.88
301598.SZ,20241205,20240630,,,12.3254,9.2507
603194.SH,20241205,20240630,,,0.3896,13.1837
920106.BJ,20241207,20240630,52.0747,83.8017,38.7186,10.1582
874194.BJ,20240824,20240630,,,,13.0609
001391.SZ,20241211,20240630,,,5.8199,3.28
603072.SH,20241212,20240630,,,21.6467,5.4619
874111.BJ,20240830,20240630,,,-15.3328,6.6387
874111.BJ,20240830,20240630,,,,6.6387
300617.SZ,20240824,20240630,0.3192,-16.2371,-21.42,3.1076
920082.BJ,20241214,20240630,1.0318,-3.3515,-8.1515,10.5429
301581.SZ,20241219,20240630,,,16.1732,11.6673
688758.SH,20241220,20240630,,,13.1682,3.7416
301458.SZ,20241220,20240630,,,15.9375,6.1314
920116.BJ,20241221,20240630,35.4692,46.3788,-13.9019,5.2579
874500.BJ,20241224,20240630,,,15.8082,11.656
873374.BJ,20240829,20240630,,,,6.5184
874127.BJ,20240828,20240630,73.2343,466.6226,-11.5937,5.5979
874392.BJ,20240828,20240630,52.6823,51.6031,17.5936,15.0949
874513.BJ,20241213,20240630,,,-10.2056,25.3153
688583.SH,20241226,20240630,,,63.0228,9.3065
301601.SZ,20241226,20240630,,,58.3276,9.5048
874637.BJ,20241217,20240630,,,,14.9796
874603.BJ,20241203,20240630,,,,20.5787
874603.BJ,20241203,20240630,,,29.8092,20.5787
874187.BJ,20240831,20240630,,,,12.2142
874433.BJ,20241227,20240630,,,18.1211,9.9077
872893.BJ,20240827,20240630,,,36.5053,20.8909
873808.BJ,20240831,20240630,,,20.5571,10.1824
874643.BJ,20241224,20240630,,,,9.2319
874475.BJ,20240828,20240630,,,28.937,12.795
874481.BJ,20241221,20240630,,,,12.8322
874555.BJ,20241231,20240630,,,19.0735,7.5271
874456.BJ,20240829,20240630,,,-2.7543,8.6721
874476.BJ,20240831,20240630,,,,7.9463
873867.BJ,20240829,20240630,,,39.5144,5.6584
874560.BJ,20241219,20240630,,,13.1141,14.5329
874084.BJ,20241129,20240630,,,-3.9689,12.8998
874311.BJ,20240829,20240630,,,,5.978
874175.BJ,20240822,20240630,2.1506,-24.1736,-4.6809,5.4676
874125.BJ,20240830,20240630,,,,18.4049
873694.BJ,20240827,20240630,,,48.1528,9.4609
874402.BJ,20241211,20240630,,,,16.1034
001235.SZ,20250401,20240630,,,2.5119,1.5126
873981.BJ,20240822,20240630,26.0765,27.0661,-17.9684,8.313
874552.BJ,20240924,20240630,,,20.2786,5.9041
873697.BJ,20240829,20240630,,,,13.6563
834081.BJ,20240830,20240630,,,,10.6829
874391.BJ,20240829,20240630,,,39.534,6.6221
301602.SZ,20250102,20240630,,,32.8059,6.6543
688545.SH,20250103,20240630,,,45.8384,5.0762
001356.SZ,20250103,20240630,,,-8.7341,9.4475
688411.SH,20250108,20240630,,,-37.3337,11.0583
001395.SZ,20250108,20240630,,,15.4045,13.814
920108.BJ,20250116,20240630,1.2855,-7.4768,43.2181,14.4522
834044.BJ,20240831,20240630,19.9827,-23.068,15.7769,7.9378
300064.SZ,20250121,20240630,,,,
301173.SZ,20250212,20240630,,,-2.1171,10.7783
603409.SH,20250213,20240630,,,16.3633,12.9755
301557.SZ,20250214,20240630,,,12.2909,6.7029
302132.SZ,20240829,20240630,-4.3999,-18.0254,-8.9932,2.7482
833427.BJ,20240829,20240630,-33.5111,-95.2565,126.712,0.4123
603271.SH,20250220,20240630,,,2.9108,11.3548
301275.SZ,20250220,20240630,,,45.1333,16.4388
301479.SZ,20250221,20240630,,,35.3294,14.9502
301501.SZ,20250227,20240630,,,17.2159,11.9347
001382.SZ,20250228,20240630,,,-11.0955,4.683
603124.SH,20250228,20240630,,,-7.4781,7.4367
000671.SZ,20240830,20240630,,,,
688757.SH,20250306,20240630,,,59.9565,4.9299
301535.SZ,20250306,20240630,,,23.6242,5.509
000046.SZ,20240831,20240630,-89.9781,-101.6209,109.8586,
301629.SZ,20250307,20240630,,,-11.8097,8.4958
874378.BJ,20240810,20240630,,,,12.266
603257.SH,20250313,20240630,,,-2.1822,3.1654
301616.SZ,20250313,20240630,,,2.9956,5.1807
301658.SZ,20250314,20240630,,,-11.9813,5.0408
688602.SH,20240820,20240630,-43.6934,-120.3178,29.3962,-1.1041
920029.BJ,20250315,20240630,,,14.0416,17.9447
874380.BJ,20240827,20240630,,,107.6705,1.7929
874617.BJ,20241203,20240630,,,,3.6411
301665.SZ,20250320,20240630,,,-9.5335,3.5946
603210.SH,20250320,20240630,,,42.6479,7.084
873688.BJ,20240829,20240630,12.2863,56.3418,18.4459,3.9812
001335.SZ,20250321,20240630,,,5.4809,7.7502
603120.SH,20250327,20240630,,,22.9397,4.6973
600232.SH,20240827,20240630,38.9091,194.4741,-21.4299,3.206
603202.SH,20241114,20240630,,,22.4239,26.9622
301560.SZ,20250211,20240630,,,29.7791,10.4674
001400.SZ,20240927,20240630,,,8.5674,12.8107
000673.SZ,20250412,20240630,,,,
002978.SZ,20240820,20240630,0.1259,-2.0077,98.1083,7.1739
603036.SH,20240822,20240630,22.9107,15.5094,-2.1867,2.9922
301636.SZ,20250127,20240630,,,12.3999,13.227
600093.SH,20240827,20240630,,,,
301595.SZ,20250212,20240630,,,16.8791,11.9374
688755.SH,20241231,20240630,,,5.2471,5.6978
002473.SZ,20240827,20240630,,,,
688281.SH,20240813,20240630,21.7085,6.3221,74.1274,4.8184
920068.BJ,20240824,20240630,-35.589,3.1526,23.2606,11.5236
603014.SH,20241107,20240630,,,18.5966,3.7358
833873.BJ,20240828,20240630,-43.9781,-164.2024,-126.359,-9.6256
000851.SZ,20240827,20240630,-64.3769,-2166.4522,-28.5419,-4.6276
833137.BJ,20240830,20240630,-3.7798,41.1064,13.1539,6.8926
874495.BJ,20240829,20240630,,,,5.4143
000502.SZ,20240827,20240630,,,,-29.2926
600624.SH,20240831,20240630,-9.0818,-475.7775,-4.0147,-2.7239
000996.SZ,20240828,20240630,,-56.2537,,0.6188
874405.BJ,20240830,20240630,,,6.9708,4.0385
002308.SZ,20250501,20240630,,,,-1.2134
920799.BJ,20240824,20240630,-18.7226,-45.009,-30.7147,5.3388
920682.BJ,20240824,20240630,22.4453,0.329,-14.1655,5.3501
920445.BJ,20240828,20240630,-4.6982,29.3004,10.7947,1.3734
920819.BJ,20240820,20240630,14.6783,-162.3471,1.8792,-1.572
920167.BJ,20240830,20240630,55.6884,9.4334,13.8795,9.9125
920489.BJ,20240830,20240630,12.6311,-21.0837,-10.095,3.089
839559.BJ,20240821,20240630,,,,5.7257
837931.BJ,20240821,20240630,,,,4.5041
836479.BJ,20240823,20240630,,,,7.5063
430369.BJ,20240823,20240630,,,,1.1838
837305.BJ,20240824,20240630,,,,14.667
831275.BJ,20240824,20240630,,,,3.7289
836464.BJ,20240824,20240630,,,,-1.2244
838394.BJ,20240827,20240630,,,,3.8475
833179.BJ,20240724,20240630,,,,10.9413
830877.BJ,20240820,20240630,,,,6.4843
837341.BJ,20240817,20240630,,,,0.2472
870298.BJ,20240824,20240630,,,,-2.9091
838504.BJ,20240821,20240630,,,,-7.6241
834684.BJ,20240821,20240630,,,,1.0781
872249.BJ,20240824,20240630,,,,1.1048
839483.BJ,20240824,20240630,,,,1.2664
831237.BJ,20240828,20240630,,,,3.6748
871451.BJ,20240828,20240630,,,,-0.2377
837567.BJ,20240822,20240630,,,,-3.2102
870710.BJ,20240828,20240630,,,,7.6662
831394.BJ,20240828,20240630,,,,0.2373
833464.BJ,20240810,20240630,,,,-15.6468
833665.BJ,20240821,20240630,,,,-7.1661
839255.BJ,20240827,20240630,,,,3.5676
430161.BJ,20240827,20240630,,,,-1.6819
834218.BJ,20240827,20240630,,,,-10.7332
430566.BJ,20240827,20240630,,,,0.5917
870804.BJ,20240801,20240630,,,,7.811
839123.BJ,20240829,20240630,,,,-6.3401
837506.BJ,20240829,20240630,,,,1.7945
831378.BJ,20240829,20240630,,,,3.0102
833444.BJ,20240829,20240630,,,,2.9843
831928.BJ,20240829,20240630,,,,-20.1665
833936.BJ,20240829,20240630,,,,7.5569
430208.BJ,20240831,20240630,,,,-24.5518
430539.BJ,20240831,20240630,,,,1.5933
870790.BJ,20240830,20240630,,,,0.6873
835401.BJ,20240829,20240630,,,,2.0028
833302.BJ,20240828,20240630,,,,-10.7279
835363.BJ,20240828,20240630,,,,12.7761
833755.BJ,20240829,20240630,6.0979,39.2921,26.5565,4.3305
837078.BJ,20240828,20240630,,,,3.2707
836027.BJ,20240830,20240630,,,,1.1975
835421.BJ,20240830,20240630,,,,2.2311
430623.BJ,20240828,20240630,,,,4.6706
831827.BJ,20240828,20240630,,,,-0.3937
832075.BJ,20240830,20240630,,,,0.8564
430034.BJ,20240830,20240630,,,,-1.9583
836312.BJ,20240830,20240630,,,,14.9205
001390.SZ,20240928,20240630,,,33.4695,11.8126
872516.BJ,20240821,20240630,,,,-1.0701
873459.BJ,20240823,20240630,,,,3.1115
430046.BJ,20240808,20240630,,,,2.7426
833243.BJ,20240730,20240630,65.6365,106.1858,-25.7765,5.228
835333.BJ,20240803,20240630,,,,7.5175
832077.BJ,20240823,20240630,,,,6.853
430220.BJ,20240823,20240630,,,,7.2308
430330.BJ,20240823,20240630,,,,-5.1943
839120.BJ,20240823,20240630,,,,-36.5231
870512.BJ,20240823,20240630,,,,3.3512
838858.BJ,20240822,20240630,,,,3.1121
837879.BJ,20240824,20240630,,,,1.7856
834845.BJ,20240827,20240630,,,,-3.5247
831873.BJ,20240730,20240630,,,,-0.4708
870382.BJ,20240824,20240630,,,,0.1011
835193.BJ,20240824,20240630,,,,3.9958
837062.BJ,20240824,20240630,,,,0.5733
430223.BJ,20240824,20240630,,,,-0.451
871167.BJ,20240820,20240630,,,,14.8831
836625.BJ,20240817,20240630,,,,5.8439
832958.BJ,20240827,20240630,,,,8.0265
870801.BJ,20240821,20240630,,,,10.3937
837919.BJ,20240828,20240630,,,,3.5171
832859.BJ,20240828,20240630,,,,6.7576
834857.BJ,20240828,20240630,,,,-11.0505
873425.BJ,20240824,20240630,,,,5.0616
873233.BJ,20240828,20240630,,,,3.5606
837891.BJ,20240828,20240630,,,,3.3506
833694.BJ,20240824,20240630,,,,0.1204
872504.BJ,20240822,20240630,,,,11.3587
872247.BJ,20240828,20240630,,,,-9.0102
832389.BJ,20240822,20240630,,,,5.5103
871691.BJ,20240822,20240630,,,,-4.4021
832567.BJ,20240822,20240630,,,14.4958,2.8034
839574.BJ,20240822,20240630,,,,6.9482
430555.BJ,20240809,20240630,,,,7.2532
831074.BJ,20240814,20240630,,,,-1.3954
835852.BJ,20240810,20240630,,,,1.4318
835092.BJ,20240827,20240630,,,,2.4541
870040.BJ,20240827,20240630,,,,-1.2069
832645.BJ,20240827,20240630,,,,2.2004
832513.BJ,20240817,20240630,,,,5.7008
836109.BJ,20240817,20240630,,,,0.5567
838795.BJ,20240817,20240630,,,,7.1992
835787.BJ,20240817,20240630,,,,8.2404
871936.BJ,20240817,20240630,,,,6.5209
838564.BJ,20240817,20240630,,,,-2.0862
831621.BJ,20240829,20240630,,,,1.4498
874281.BJ,20240829,20240630,,,,3.3695
871757.BJ,20240829,20240630,,,,1.6949
830818.BJ,20240829,20240630,,,,7.2638
832350.BJ,20240829,20240630,,,,6.815
838798.BJ,20240829,20240630,,,,1.4844
870892.BJ,20240829,20240630,,,,6.4286
430588.BJ,20240829,20240630,,,,8.0227
870307.BJ,20240829,20240630,,,,7.8516
430372.BJ,20240831,20240630,,,,31.3539
430376.BJ,20240831,20240630,,,,0.2111
872230.BJ,20240831,20240630,,,,2.3987
832646.BJ,20240830,20240630,,,,3.1705
839768.BJ,20240830,20240630,,,,2.2438
832196.BJ,20240830,20240630,,,,-0.6241
832236.BJ,20240829,20240630,,,,2.0304
831463.BJ,20240829,20240630,,,,0.2877
837899.BJ,20240829,20240630,,,,-4.8159
830978.BJ,20240829,20240630,,,,4.8314
838641.BJ,20240828,20240630,,,,1.5868
838804.BJ,20240828,20240630,,,,-20.4343
831511.BJ,20240828,20240630,,,,-0.7761
836030.BJ,20240829,20240630,,,,-0.1623
837950.BJ,20240830,20240630,,,,0.5558
835483.BJ,20240830,20240630,,,,1.6042
603049.SH,20241209,20240630,,,5.3672,14.3745
301590.SZ,20250226,20240630,,,0.5662,15.947
874637.BJ,20241217,20240630,,,35.223,14.9796
688775.SH,20250227,20240630,,,39.7416,20.1068
603382.SH,20241231,20240630,,,8.4205,7.0757
920027.BJ,20240820,20240630,-4.5476,-34.6755,9.5657,4.9722
839962.BJ,20240829,20240630,,,12.5639,17.6048
301678.SZ,20250311,20240630,,,27.0257,8.5979
874489.BJ,20240829,20240630,,,,10.4278
832532.BJ,20240821,20240630,,,,13.6243
874194.BJ,20240824,20240630,,,33.0306,13.0609
000606.SZ,20240831,20240630,,,,-41.0763
873827.BJ,20240828,20240630,,,1.1976,4.9803
874378.BJ,20240810,20240630,,,-883.4906,12.266
874502.BJ,20240830,20240630,,,6.6886,6.4744
920037.BJ,20240829,20240630,41.7976,202.8412,24.4901,11.7117
874249.BJ,20240830,20240630,42.5147,135.7536,6.83,25.487
874431.BJ,20240831,20240630,3.2066,-10.7059,8.9155,14.6352
874617.BJ,20241203,20240630,,,1.1171,3.6411
688729.SH,20250313,20240630,,,33.2651,3.9892
874149.BJ,20240829,20240630,49.9363,16.5551,13.4492,11.2703
874302.BJ,20240829,20240630,,,22.4898,7.5341
873855.BJ,20240828,20240630,,,13.6759,5.3303
874520.BJ,20240831,20240630,,,11.5326,12.4917
833748.BJ,20240829,20240630,,,-0.4219,20.3183
874343.BJ,20250206,20240630,,,17.7988,3.8319
874339.BJ,20240829,20240630,-4.6595,607.1085,52.2771,3.6362
874023.BJ,20240828,20240630,,,13.2129,9.9629
874318.BJ,20240829,20240630,,,15.0412,6.6294
874239.BJ,20240828,20240630,,,29.5179,12.7261
874519.BJ,20240829,20240630,,,25.2145,12.618
874142.BJ,20240831,20240630,,,16.8956,4.1359
874339.BJ,20240829,20240630,-4.6595,607.1085,52.2771,3.6362
874142.BJ,20240831,20240630,,,28.6022,4.3293
873772.BJ,20240814,20240630,,,31.0354,14.5403
874222.BJ,20241231,20240630,,,26.6544,5.5888
874709.BJ,20250325,20240630,,,18.9378,6.4174
874772.BJ,20250326,20240630,,,46.0689,13.1088
874178.BJ,20240829,20240630,,,10.5139,10.5695
874445.BJ,20240830,20240630,,,,4.553
874508.BJ,20240828,20240630,,,16.77,9.1124
874025.BJ,20240827,20240630,,,,5.501
874326.BJ,20240817,20240630,,,5.461,11.7445
600930.SH,20250325,20240630,16.8416,6.559,52.8597,6.8177
874250.BJ,20250226,20240630,,,-9.0513,8.2693
873700.BJ,20240821,20240630,,,,8.2731
874075.BJ,20240829,20240630,,,-20.0881,18.9746
874058.BJ,20240831,20240630,,,-16.3998,9.1749
874103.BJ,20241212,20240630,,,-0.4646,7.5928
874387.BJ,20250128,20240630,,,46.8868,6.7908
430293.BJ,20240831,20240630,,,,15.4064
834948.BJ,20240829,20240630,,,-3.4148,6.3691
874510.BJ,20240927,20240630,,,2.927,19.3249
874558.BJ,20250307,20240630,,,-6.5311,12.359
874495.BJ,20240829,20240630,,,-35.1149,5.4143
874747.BJ,20250327,20240630,,,35.8729,4.6428
874251.BJ,20250207,20240630,,,8.3819,14.0749
874417.BJ,20240828,20240630,,,,7.4254
430428.BJ,20240827,20240630,,,32.0275,4.3406
874162.BJ,20250118,20240630,,,-19.77,-2.2813
874527.BJ,20250308,20240630,,,,12.9858
873514.BJ,20250218,20240630,,,,5.0534
830852.BJ,20240830,20240630,,,,4.3163
873534.BJ,20250325,20240630,,,16.5127,5.5358
874697.BJ,20250312,20240630,,,,13.4366
874133.BJ,20240827,20240630,,,,24.6905
874360.BJ,20240829,20240630,25.1941,240.8653,-2.9673,12.58
874118.BJ,20240829,20240630,,,22.0879,6.7933
873294.BJ,20240830,20240630,,,4.2772,5.2424
873994.BJ,20240829,20240630,,,35.871,9.6903
603262.SH,20241022,20240630,,,6.4928,11.2928
301609.SZ,20241228,20240630,,,18.69,7.5428
001221.SZ,20241230,20240630,,,30.3284,14.4093
874643.BJ,20241224,20240630,,,8.7673,9.2319
873575.BJ,20240831,20240630,43.0588,15.8625,25.9843,8.3647
301491.SZ,20240927,20240630,,,9.2572,12.8672
603406.SH,20250807,20240630,,,1.1758,7.1269
874311.BJ,20240829,20240630,10.5533,36.6201,-6.5807,5.978
920005.BJ,20240829,20240630,16.0658,-3.6112,7.8772,7.2527
920007.BJ,20240831,20240630,4.2474,-27.7479,-7.4698,21.4793
920101.BJ,20240829,20240630,9.7965,13.4515,8.5055,9.5623
920018.BJ,20240827,20240630,31.8678,111.5128,1.8545,9.1357
002711.SZ,20250809,20240630,,,,
920056.BJ,20240830,20240630,4.2364,-21.2056,7.9457,7.755
874579.BJ,20250813,20240630,,,,
603370.SH,20250815,20240630,,,,9.0646
874553.BJ,20250815,20240630,,,17.0365,
920112.BJ,20240823,20240630,58.4992,79.744,18.5673,16.4092
301575.SZ,20250821,20240630,,,,8.0265
874600.BJ,20250816,20240630,,,15.7757,
874157.BJ,20250816,20240630,,,,
873794.BJ,20250816,20240630,,,57.6224,
603400.SH,20250818,20240630,,,3.2683,
001388.SZ,20250822,20240630,,,28.0073,
874287.BJ,20250821,20240630,,,21.113,
874546.BJ,20250822,20240630,,,43.5792,
920100.BJ,20240830,20240630,24.2388,-2.252,-7.0011,11.7585
874549.BJ,20250823,20240630,,,-23.3618,
600669.SH,20250823,20240630,,,,
874652.BJ,20250823,20240630,,,57.8385,
873294.BJ,20240830,20240630,,,4.2772,5.2424
874565.BJ,20250826,20240630,,,21.7279,
874570.BJ,20250826,20240630,,,33.257,
874569.BJ,20250826,20240630,,,34.8031,
874679.BJ,20250826,20240630,,,,
874677.BJ,20250826,20240630,,,1.5777,
874590.BJ,20250826,20240630,,,,
874468.BJ,20250826,20240630,,,2.1519,
874693.BJ,20250826,20240630,,,24.6334,
874426.BJ,20250826,20240630,,,,
872824.BJ,20250826,20240630,,,13.0382,
301630.SZ,20250826,20240630,,,-0.3127,
873024.BJ,20250827,20240630,,,-5.1915,
874670.BJ,20250827,20240630,,,11.5275,
874548.BJ,20250827,20240630,,,0.7005,
873524.BJ,20250827,20240630,,,11.5091,
874484.BJ,20250827,20240630,,,,
873414.BJ,20250827,20240630,,,,
874550.BJ,20250827,20240630,,,19.4001,
874685.BJ,20250827,20240630,,,101.5378,
874627.BJ,20250827,20240630,,,24.4693,
874200.BJ,20250827,20240630,,,16.775,
873254.BJ,20250827,20240630,,,19.526,
874537.BJ,20250827,20240630,,,,
874687.BJ,20250827,20240630,,,49.189,
874628.BJ,20250827,20240630,,,46.8298,
874662.BJ,20250827,20240630,,,14.5678,
874226.BJ,20250827,20240630,,,-4.2141,
301632.SZ,20250827,20240630,,,-1.727,
600286.SH,20240821,20240630,,,,2.149
837758.BJ,20240821,20240630,159.7266,489.8284,-51.3128,9.8196
605155.SH,20240824,20240630,28.1497,0.1673,10.032,4.4749
831892.BJ,20240823,20240630,,,,4.8758
873896.BJ,20240823,20240630,22.0002,35.8247,16.4506,11.8012
831978.BJ,20240823,20240630,,,,1.8443
870979.BJ,20240823,20240630,,,,6.8593
838849.BJ,20240823,20240630,,,,4.7357
838812.BJ,20240823,20240630,,,,0.2603
002464.SZ,20240822,20240630,,,,
600852.SH,20240824,20240630,,,,
833746.BJ,20240827,20240630,,,,6.7437
600122.SH,20240827,20240630,,,,
839515.BJ,20240827,20240630,,,,4.1391
873989.BJ,20240827,20240630,-9.5593,-30.0416,26.5316,8.5767
831288.BJ,20240820,20240630,,,,11.4169
873919.BJ,20240824,20240630,,,,4.0103
831828.BJ,20240827,20240630,,,,5.6627
832093.BJ,20240827,20240630,,,,4.5234
603603.SH,20240827,20240630,,,,0.882
430547.BJ,20240824,20240630,,,,-2.2459
839010.BJ,20240824,20240630,,,,9.132
002776.SZ,20240827,20240630,,,,
688335.SH,20240817,20240630,-62.1649,-176.5636,1.1018,-1.4649
838381.BJ,20240806,20240630,,,,9.1053
300620.SZ,20240820,20240630,42.1465,46.966,9.9286,1.3381
873549.BJ,20240817,20240630,,,,6.3846
870757.BJ,20240824,20240630,,,,-2.2061
837654.BJ,20240828,20240630,,,,6.4731
600625.SH,20240828,20240630,,,,
832861.BJ,20240824,20240630,-1.2579,-7.0596,13.7474,7.7686
837601.BJ,20240824,20240630,,,,6.622
873642.BJ,20240822,20240630,,,,4.8529
872320.BJ,20240828,20240630,,,,-2.8442
300023.SZ,20240822,20240630,,,,-0.4004
833453.BJ,20240822,20240630,,,,20.2181
600672.SH,20240828,20240630,,,,-20.0296
002770.SZ,20240813,20240630,,,,4.5872
873735.BJ,20240814,20240630,,,,26.0832
002519.SZ,20240810,20240630,-10.5784,4.9064,-5.497,1.7434
833640.BJ,20240827,20240630,,,,3.6965
831934.BJ,20240827,20240630,,,,0.4476
873749.BJ,20240827,20240630,,,,-4.7812
835287.BJ,20240827,20240630,,,,-5.8959
838693.BJ,20240827,20240630,,,,7.5227
834489.BJ,20240827,20240630,,,,8.1729
600311.SH,20240827,20240630,,,,
002450.SZ,20240817,20240630,,,,
301040.SZ,20240827,20240630,-27.6302,-435.5633,11.093,-4.8677
873976.BJ,20240816,20240630,-45.7898,-10.7926,94.1043,11.1876
000556.SZ,20240816,20240630,,,,2.7048
836249.BJ,20240816,20240630,,,,6.6826
872423.BJ,20240817,20240630,1.196,-29.4504,2.3489,8.1314
873636.BJ,20240801,20240630,25.6493,150.499,-36.1595,-6.9251
000769.SZ,20240829,20240630,,,,0.8053
873709.BJ,20240829,20240630,,,,5.94
600139.SH,20240829,20240630,,,,
873862.BJ,20240829,20240630,,,,12.2525
873437.BJ,20240817,20240630,2.2185,51.7596,-91.049,16.9099
873712.BJ,20240824,20240630,4.0735,-4.3935,16.2487,4.0318
873931.BJ,20240829,20240630,31.5628,2.6291,5.3472,5.9258
873914.BJ,20240829,20240630,,,,-8.7079
831406.BJ,20240830,20240630,,,,14.3588
831718.BJ,20240830,20240630,,,,2.0949
873739.BJ,20240830,20240630,61.9323,76.3348,5.1291,5.1326
600321.SH,20240830,20240630,345.6827,-145.0175,8.5726,-7.5957
603555.SH,20240829,20240630,,,,-6.4501
836193.BJ,20240829,20240630,,,,2.1658
874056.BJ,20240829,20240630,,,,1.2612
833070.BJ,20240829,20240630,-64.2609,-80.2597,78.2301,17.7311
838547.BJ,20240830,20240630,,,,3.9993
873805.BJ,20240830,20240630,17.2089,133.3034,24.2937,8.7745
000611.SZ,20240831,20240630,,,,-1.6254
000730.SZ,20240831,20240630,,,,-5.2369
