ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002605.SZ,20251031,20250930,-23.9468,-3.9762,26.161,10.4779
601811.SH,20251031,20250930,-10.5838,-31.4874,10.5343,6.3454
603605.SH,20251031,20250930,-11.634,-23.6438,-5.4644,18.0244
874096.BJ,20251031,20250930,14.0622,9.025,1.4708,11.1752
688060.SH,20251031,20250930,-19.0898,52.3279,6.458,-1.4667
002883.SZ,20251031,20250930,-63.7241,-5138.7293,12.9042,-5.7624
002127.SZ,20251031,20250930,-25.0164,223.2042,17.7258,0.1012
600833.SH,20251031,20250930,14.0362,123.8033,-5.7134,0.8395
600885.SH,20251031,20250930,25.5442,18.9498,16.1516,14.1414
002520.SZ,20251031,20250930,-61.7407,-6.3323,63.5834,-126.6244
688350.SH,20251031,20250930,-9.099,850.0741,26.2013,1.9108
600272.SH,20251031,20250930,10.3836,-70.3281,9.4983,0.0226
600320.SH,20251031,20250930,5.8731,41.9861,-8.1624,2.2727
002006.SZ,20251031,20250930,28.5324,224.442,-11.5527,5.1465
600052.SH,20251031,20250930,75.7881,90.7449,14.2272,-0.2517
600053.SH,20251031,20250930,400.0257,-143.7957,-183.3476,-1.9263
600058.SH,20251031,20250930,-16.7469,-92.6828,6.8861,-0.4329
600061.SH,20251031,20250930,-30.7324,38.8659,2367.2338,5.118
600107.SH,20251031,20250930,-18.2913,34.4055,-0.2231,-9.1794
600115.SH,20251031,20250930,3.1418,34.3726,41.2204,3.4058
600123.SH,20251031,20250930,-37.6091,-130.268,11.3736,-1.3749
600128.SH,20251031,20250930,10.8382,38.3877,4.9401,0.8755
002371.SZ,20251031,20250930,38.3139,14.5976,5.5999,15.2019
002135.SZ,20251031,20250930,-23.6616,-74.6278,-40.9394,0.4435
688216.SH,20251031,20250930,12.2265,11.3574,2.8741,-14.2966
601668.SH,20251031,20250930,-6.642,-24.1389,2.9676,7.3843
002180.SZ,20251031,20250930,-67.0037,-141.2913,7.0513,-2.3501
002231.SZ,20251031,20250930,-79.726,-760.6933,159.4742,-95.6063
002160.SZ,20251031,20250930,2.6386,-47.1492,-5.1492,0.8798
002030.SZ,20251031,20250930,-13.4976,139.2813,55.8776,-4.1571
688711.SH,20251031,20250930,-11.718,56.3698,14.1642,0.0068
001230.SZ,20251031,20250930,4.2315,2.631,15.1976,6.6226
002095.SZ,20251031,20250930,-22.0962,135.8757,104.211,-1.7438
001213.SZ,20251031,20250930,9.7181,11.5585,2.5151,2.4304
002403.SZ,20251031,20250930,-16.9766,-1284.1975,-12.3232,-4.6062
002457.SZ,20251031,20250930,-2.2656,-9.2071,19.1008,1.7633
600135.SH,20251031,20250930,-5.1643,-31.0513,3.6345,-4.1782
600149.SH,20251031,20250930,-93.9551,-104.4803,-37.4275,0.397
600153.SH,20251031,20250930,0.2955,-64.1768,-6.0892,1.3665
600155.SH,20251031,20250930,6.424,108.5026,148.7001,0.9695
600166.SH,20251031,20250930,27.8545,1764.2118,-1.3005,5.1291
600171.SH,20251031,20250930,14.0088,-34.698,10.7736,3.8606
600172.SH,20251031,20250930,6.6916,-26.3267,-11.3628,-41.7712
600189.SH,20251031,20250930,13.2011,62.619,26.2602,-0.2132
002161.SZ,20251031,20250930,5.7739,285.0611,2.9654,-0.639
002269.SZ,20251031,20250930,-7.6719,-216.1641,-108.6908,-32.075
002174.SZ,20251031,20250930,11.9949,4466.74,11.1158,0.8993
002304.SZ,20251031,20250930,-29.009,-158.3794,10.6297,7.5024
002244.SZ,20251031,20250930,21.0009,15.9724,5.0395,8.3557
603578.SH,20251031,20250930,109.4273,73.4544,63.8417,-4.3491
688230.SH,20251031,20250930,9.974,-22.9559,18.3057,2.1248
002470.SZ,20251031,20250930,38.6982,316.5806,-5.4109,-1.5906
002535.SZ,20251031,20250930,-40.5712,-53.186,7.3423,9.7837
002361.SZ,20251031,20250930,10.1894,-40.5651,6.6518,1.1713
603801.SH,20251031,20250930,-19.7315,-70.0854,24.0053,3.4913
002133.SZ,20251031,20250930,-20.1459,104.3887,13.7077,3.1448
002175.SZ,20251031,20250930,-35.4551,-111.1209,-10.126,-0.2264
688623.SH,20251031,20250930,-20.3441,-14.1752,-3.9285,1.805
600192.SH,20251031,20250930,-19.1486,-21.2568,-4.9791,-16.0633
600207.SH,20251031,20250930,-25.0218,-41.7726,-11.4826,-14.3369
600221.SH,20251031,20250930,1.8412,-0.7453,28.0417,70.5975
600227.SH,20251031,20250930,-31.0952,-4960.3613,25.3688,-6.2195
600236.SH,20251031,20250930,26.0473,69.4927,74.5207,12.5798
600256.SH,20251031,20250930,-25.8142,-71.0059,21.9919,3.6937
600259.SH,20251031,20250930,-45.7625,111.2483,15.636,4.596
688037.SH,20251031,20250930,-31.5947,-182.4553,18.0928,-3.4713
002845.SZ,20251031,20250930,6.99,-75.0217,-1.5983,-1.0029
002277.SZ,20251031,20250930,-37.1252,-35.1538,19.877,0.7479
601766.SH,20251031,20250930,2.4998,-10.7028,-3.947,5.373
601618.SH,20251031,20250930,-14.2516,-67.5168,2.6587,1.9742
601339.SH,20251031,20250930,2.3307,-11.1682,26.1451,5.4203
002346.SZ,20251031,20250930,-21.3278,5282.8846,0.4297,2.5772
920046.BJ,20251031,20250930,15.9567,-26.3738,-17.3306,4.9108
920833.BJ,20251031,20250930,4.0465,85.9292,12.8503,4.2203
688184.SH,20251031,20250930,-40.0141,57.0826,-200.5248,-11.0602
300308.SZ,20251031,20250930,56.8271,124.9843,21.8913,31.1212
001256.SZ,20251031,20250930,7.728,36.4611,25.4982,6.6382
002444.SZ,20251031,20250930,-5.7957,18.9605,14.031,11.5265
688253.SH,20251031,20250930,-45.9003,-84.0443,0.3696,5.5631
688502.SH,20251031,20250930,37.272,45.0344,14.6044,3.2773
002624.SZ,20251031,20250930,31.4498,176.5859,22.4067,6.9846
601616.SH,20251031,20250930,-38.7776,-155.3939,-3.445,-0.254
002442.SZ,20251031,20250930,2.8679,-74.4799,-1.445,3.051
600906.SH,20251031,20250930,36.0207,123.9299,164.4249,5.4767
600287.SH,20251031,20250930,-24.1588,-54.2485,-9.1941,1.2823
600299.SH,20251031,20250930,7.387,-36.7667,18.8833,6.0755
600307.SH,20251031,20250930,-0.9709,93.6656,8.1537,-10.2033
600350.SH,20251031,20250930,-21.4115,4.518,23.6061,5.8076
600363.SH,20251031,20250930,-3.5355,28.3127,6.1462,8.4878
600369.SH,20251031,20250930,77.1036,97.9529,-31.5649,2.6442
600373.SH,20251031,20250930,2.0581,-2.9886,29.5357,-0.6447
600382.SH,20251031,20250930,481.0454,1654.9843,36.4407,8.5367
002289.SZ,20251031,20250930,37.936,-2.7689,24.3862,-5.7432
300216.SZ,20251031,20250930,,,,
601163.SH,20251031,20250930,-2.5469,5.5159,6.8066,3.8553
002984.SZ,20251031,20250930,3.9422,-47.0334,7.4197,7.2654
688131.SH,20251031,20250930,32.7603,16.3929,14.0365,7.4515
603387.SH,20251031,20250930,-6.5457,80.8288,35.9623,5.0671
688585.SH,20251031,20250930,23.7268,49.658,-7.3722,4.2031
603378.SH,20251031,20250930,-81.2307,-22510.5133,77.9337,-29.0641
688360.SH,20251031,20250930,2.7691,-13.0672,35.8721,7.1738
605069.SH,20251031,20250930,-46.0538,-223.9186,47.7889,-2.4382
603887.SH,20251031,20250930,49.6022,45.3086,167.6592,0.1021
920021.BJ,20251031,20250930,-66.8191,-77.6736,-170.514,-2.2695
603322.SH,20251031,20250930,-1.2627,-333.9509,10.1965,21.4405
688126.SH,20251031,20250930,3.7932,-78.9891,-38.7368,-6.9831
603697.SH,20251031,20250930,32.6954,44.79,36.0737,8.697
601878.SH,20251031,20250930,117.3479,54.612,948.7519,5.2034
603308.SH,20251031,20250930,14.8039,41.102,12.4517,5.7279
601008.SH,20251031,20250930,-0.8573,5.2784,-15.046,2.4038
603344.SH,20251031,20250930,4.6383,0.7845,5.9953,6.1877
688685.SH,20251031,20250930,38.5365,102.5799,140.8778,6.4077
688071.SH,20251031,20250930,0.1856,-1114.5719,13.2186,-3.0273
688247.SH,20251031,20250930,-22.6506,-53.4696,25.4435,4.1752
688026.SH,20251031,20250930,-15.869,-45.662,33.9337,4.3812
600383.SH,20251031,20250930,-58.1572,-1491.757,-2.5302,-7.3016
600418.SH,20251031,20250930,5.545,-303.9519,6.0685,-16.5635
600500.SH,20251031,20250930,-16.6327,15.774,6.1173,-10.7933
600585.SH,20251031,20250930,-11.4181,3.4074,14.0615,3.1387
600622.SH,20251031,20250930,-33.9997,-96.4718,20.8012,-19.4408
600638.SH,20251031,20250930,-88.8792,3.0675,386.1392,2.4834
600649.SH,20251031,20250930,1264.2611,216.5584,21.5026,1.45
002734.SZ,20251031,20250930,9.6604,522.296,8.6824,12.0256
603507.SH,20251031,20250930,9.5642,-32.747,-7.6203,4.6777
688568.SH,20251031,20250930,-4.6752,-16.7147,10.2096,0.8418
002335.SZ,20251031,20250930,18.6526,711.4089,9.4614,5.4602
002388.SZ,20251031,20250930,-13.1979,48.3181,-16.3419,-1.0542
002486.SZ,20251031,20250930,2.5962,451.3146,24.3241,4.6712
603026.SH,20251031,20250930,5.5029,78.1127,10.0127,-1.5125
300104.SZ,20251031,20250930,,,,
603317.SH,20251031,20250930,13.7944,8.9335,35.6445,7.9687
603908.SH,20251031,20250930,-13.2044,-179.5428,17.2907,5.2984
603843.SH,20251031,20250930,13.4719,-53.0565,-1.073,-76.1574
603171.SH,20251031,20250930,7.3605,42.33,15.0944,3.9112
601601.SH,20251031,20250930,24.5648,35.1874,33.8582,15.3203
002602.SZ,20251031,20250930,60.187,163.7754,23.5555,15.8856
300287.SZ,20251031,20250930,-39.1546,-90.1463,3.9035,-9.7826
002761.SZ,20251031,20250930,7.624,40.5102,1.6441,0.8024
605268.SH,20251031,20250930,13.0013,98.0736,7.9833,6.2995
603727.SH,20251031,20250930,-59.9118,-64.7507,29.232,0.2895
605080.SH,20251031,20250930,-30.3804,-40.6328,101.8623,6.6672
605050.SH,20251031,20250930,10.117,6.2954,-29.2924,5.4596
603810.SH,20251031,20250930,5.9827,606.3996,-7.4004,2.2515
605066.SH,20251031,20250930,6.6944,-21.2112,13.0009,5.4258
002732.SZ,20251031,20250930,-8.2126,-26.204,13.2065,3.5735
600650.SH,20251031,20250930,-2.475,-75.7587,14.3272,2.297
600655.SH,20251031,20250930,8.8928,-3217.6407,-12.65,-2.7214
600657.SH,20251031,20250930,-5.4671,-737.9051,-6.093,-24.8911
600675.SH,20251031,20250930,4.7332,3.4735,64.4522,2.2087
600681.SH,20251031,20250930,5.7552,-46.9046,13.8434,3.6542
600690.SH,20251031,20250930,9.5119,12.6853,8.1899,
600698.SH,20251031,20250930,24.0365,18.5697,-26.6747,-0.266
600720.SH,20251031,20250930,-1.181,-45.3905,14.769,4.5257
002945.SZ,20251031,20250930,-8.3956,-41.9472,-937.8916,5.7566
600918.SH,20251031,20250930,61.1764,480.7805,20.4639,2.996
601998.SH,20251031,20250930,-4.4274,3.5321,357.593,6.5679
601665.SH,20251031,20250930,2.2661,12.2552,445.9368,7.7352
601169.SH,20251031,20250930,-5.7055,-1.8452,1082.661,5.6726
601696.SH,20251031,20250930,38.3291,22.3654,669.1877,4.4586
601186.SH,20251031,20250930,-1.1506,8.344,-0.1251,4.1426
603232.SH,20251031,20250930,-14.1423,-41.2518,-2.3275,-5.4945
688001.SH,20251031,20250930,51.1919,188.8193,31.9503,4.0901
920088.BJ,20251031,20250930,30.7115,-67.3393,30.0474,4.0335
920198.BJ,20251031,20250930,-41.4696,77.3276,126.868,-10.3383
603773.SH,20251031,20250930,18.207,32.7048,7.8262,-6.4585
603738.SH,20251031,20250930,15.3197,-51.9757,10.0056,1.3872
920808.BJ,20251031,20250930,84.0443,-2765.2159,-76.5213,-10.7439
603090.SH,20251031,20250930,-1.8139,9.1533,15.6304,10.5812
001238.SZ,20251031,20250930,11.5268,-84.2823,18.5866,4.0137
603721.SH,20251031,20250930,-46.2899,-52.0708,-30.4155,-3.7279
002873.SZ,20251031,20250930,-8.5783,-66.0315,24.3622,1.1029
603818.SH,20251031,20250930,-1.3555,3.2342,16.3191,-5.2002
603833.SH,20251031,20250930,-6.0965,-21.7915,21.6614,8.9109
603190.SH,20251031,20250930,27.1198,1125.2628,4.4714,3.7212
688192.SH,20251031,20250930,71.459,5.2043,-68.9095,-77.1831
605288.SH,20251031,20250930,0.0928,-115.6251,-14.4596,0.9541
688275.SH,20251031,20250930,52.2558,55.4242,13.1223,-8.202
600552.SH,20251031,20250930,13.8416,9.9306,-4.8828,1.9956
600460.SH,20251031,20250930,16.8766,56.6247,25.6502,2.4476
600439.SH,20251031,20250930,1.0727,27.9083,26.5183,0.4473
600476.SH,20251031,20250930,2.2345,-896.7327,36.3285,-467.8966
688505.SH,20251031,20250930,14.4022,-235.3607,27.1892,-1.6865
600728.SH,20251031,20250930,17.467,5070.0357,3.0102,0.3069
600730.SH,20251031,20250930,-42.0686,-286.2976,-96.7005,-0.7363
600732.SH,20251031,20250930,15.2223,72.8761,-2.9144,-16.0471
600739.SH,20251031,20250930,-4.4419,156.8438,3.6605,4.5873
600742.SH,20251031,20250930,2.9647,-7.8508,12.2129,4.2639
600754.SH,20251031,20250930,-4.7085,45.446,39.2636,5.3729
600756.SH,20251031,20250930,-36.1608,-929.089,-27.5839,-9.5069
920057.BJ,20251031,20250930,46.0574,-29.974,-31.2664,1.1416
601515.SH,20251031,20250930,-12.8719,43.2745,-6.2786,-1.1822
603959.SH,20251031,20250930,-53.2181,-75.4532,15.0112,-154.9435
920014.BJ,20251031,20250930,-8.6202,-9.0196,-8.0417,2.4821
603660.SH,20251031,20250930,-16.8959,-38.2396,-3.0207,-37.0232
688297.SH,20251031,20250930,1039.2023,104.6589,-11.1785,0.3948
688561.SH,20251031,20250930,18.2173,143.0148,9.1723,-11.0189
920642.BJ,20251031,20250930,-60.2092,-59.4678,-40.5375,-7.4993
688766.SH,20251031,20250930,11.9352,-79.3664,18.6063,1.6516
688411.SH,20251031,20250930,124.4153,872.2435,25.1225,14.7118
688349.SH,20251031,20250930,54.6352,-135.1301,-1.2638,-0.096
605056.SH,20251031,20250930,38.0156,22.7068,10.522,7.4716
688173.SH,20251031,20250930,117.9906,59.3603,-22.8085,-5.4352
603992.SH,20251031,20250930,-4.329,-34.0959,8.6738,3.9265
603662.SH,20251031,20250930,9.0586,10.1068,15.5968,6.3285
002774.SZ,20251031,20250930,-21.531,-29.4394,17.7096,2.6317
603619.SH,20251031,20250930,-11.4433,-36.3817,58.2861,10.3507
688426.SH,20251031,20250930,68.4671,55.5836,-42.2623,-6.576
603768.SH,20251031,20250930,6.6785,-244.7585,-0.9891,-3.0569
603018.SH,20251031,20250930,1.6385,8.3045,5.3765,3.3621
688057.SH,20251031,20250930,-34.1759,-70.7458,67.2618,1.8909
603235.SH,20251031,20250930,-7.0153,-30.1539,29.2084,9.1681
688550.SH,20251031,20250930,23.7784,27.5183,28.8833,8.8348
688268.SH,20251031,20250930,7.958,12.4508,25.6167,5.8583
600546.SH,20251031,20250930,-27.5818,-50.533,46.9508,6.6212
920489.BJ,20251031,20250930,-13.3402,-222.4127,14.0511,0.1627
001309.SZ,20251031,20250930,79.4671,166.803,-35.4705,-2.0477
920300.BJ,20251031,20250930,-29.5721,3.3264,47.7919,-9.8386
002203.SZ,20251031,20250930,-14.9234,-18.1082,6.1103,6.3834
601577.SH,20251031,20250930,0.6793,7.8806,414.7699,8.2635
600758.SH,20251031,20250930,-17.381,-338.28,21.744,-1.5567
600765.SH,20251031,20250930,-12.0124,-57.5686,-11.8398,3.7887
600773.SH,20251031,20250930,29.5573,-3.5117,-39.2829,-2.3929
600789.SH,20251031,20250930,5.9735,-27.0402,-0.4349,3.1192
600790.SH,20251031,20250930,-12.115,-107.9227,-22.0018,2.6809
600791.SH,20251031,20250930,-42.1271,-60.5452,17.7781,-16.8211
600807.SH,20251031,20250930,1.6443,-116.7222,-6.7077,-68.8458
600808.SH,20251031,20250930,5.3547,111.3956,17.3538,0.2875
920978.BJ,20251031,20250930,42.1292,32.3715,14.5372,17.9664
603978.SH,20251031,20250930,19.8416,3.3447,-15.0678,-4.1408
603377.SH,20251031,20250930,-11.6757,110.7818,26.7164,-9.2865
600905.SH,20251031,20250930,-2.3991,-52.8686,137.124,
688169.SH,20251031,20250930,60.7124,2.5079,-5.6876,6.2685
688053.SH,20251031,20250930,4.3721,-166.217,-10.3918,-0.1286
002923.SZ,20251031,20250930,20.1952,-2878.4175,11.1821,-6.0134
603630.SH,20251031,20250930,-10.0817,-64.4995,26.3392,0.224
603161.SH,20251031,20250930,3.9005,7.9193,18.5194,3.2461
002707.SZ,20251031,20250930,12.3516,-48.6356,4.8385,6.8838
603817.SH,20251031,20250930,22.9562,31.4831,14.4574,6.0576
002633.SZ,20251031,20250930,16.2964,646.3083,13.1042,1.0602
688228.SH,20251031,20250930,-4.4602,-2547.4344,29.2555,-0.8756
605287.SH,20251031,20250930,-27.0493,-83.0329,2.1723,2.0982
688530.SH,20251031,20250930,84.6702,-135.2518,-75.538,-2.9199
601969.SH,20251031,20250930,-4.1271,-77.843,62.3128,4.0355
603730.SH,20251031,20250930,6.6514,0.2423,15.1189,12.7204
002992.SZ,20251031,20250930,-6.6458,129.4826,11.5603,-0.7531
001279.SZ,20251031,20250930,-2.1883,-40.9967,32.7705,3.8079
301238.SZ,20251031,20250930,-8.4381,-13.3449,22.3449,1.5926
603089.SH,20251031,20250930,7.0952,-44.0796,2.919,5.8693
603229.SH,20251031,20250930,-17.0145,-23.33,62.3087,7.9334
600025.SH,20251031,20250930,1.919,-4.1199,80.658,9.7593
002168.SZ,20251031,20250930,191.1211,15.7497,-22.4853,
002066.SZ,20251031,20250930,-20.3715,-682.1386,-23.6052,-0.1185
002146.SZ,20251031,20250930,-31.7268,79.1167,-3.0135,-23.7366
002044.SZ,20251031,20250930,-4.0614,13.6489,8.5354,0.1546
002096.SZ,20251031,20250930,10.6105,36.0278,13.3266,8.1361
002076.SZ,20251031,20250930,40.4877,292.5341,-27.5819,-3.6231
600810.SH,20251031,20250930,-6.541,-14.3436,9.1879,-2.5545
600835.SH,20251031,20250930,-5.8947,5.7125,15.4246,4.7277
600843.SH,20251031,20250930,4.1238,190.9598,-10.5217,-6.67
600859.SH,20251031,20250930,-4.7317,-68.1594,29.7605,0.1452
600860.SH,20251031,20250930,9.5455,6.5968,20.2675,-4.6871
600876.SH,20251031,20250930,40.1512,23.497,0.8983,-17.5095
600877.SH,20251031,20250930,-17.0201,-92.6669,2.3206,-0.3894
603231.SH,20251031,20250930,21.7501,135.8695,21.4868,7.3904
605006.SH,20251031,20250930,36.5739,32.9821,-16.8766,-0.5089
688538.SH,20251031,20250930,2.2534,-9.5519,9.5871,-15.0067
600916.SH,20251031,20250930,28.4267,-89.3736,-9.5802,4.0417
920895.BJ,20251031,20250930,23.2434,51.1194,37.9736,0.0293
603126.SH,20251031,20250930,107.0775,461.383,-11.021,-0.2234
688171.SH,20251031,20250930,0.4814,-49.0375,-50.921,0.2669
688511.SH,20251031,20250930,50.1946,107.3781,-28.3966,3.5139
920062.BJ,20251031,20250930,3.141,-144.8729,0.2072,0.6908
601700.SH,20251031,20250930,1.3845,211.157,37.0664,-0.9953
920720.BJ,20251031,20250930,14.5604,-25.0391,19.4474,9.2404
605055.SH,20251031,20250930,5.1769,-2093.1582,41.1233,-3.438
601689.SH,20251031,20250930,12.109,-13.6529,6.4394,8.4831
688120.SH,20251031,20250930,30.2797,-0.7133,2.3725,10.5732
301152.SZ,20251031,20250930,33.2524,67.6757,13.6484,-6.4968
688218.SH,20251031,20250930,128.0447,2.6893,5.7686,-3.96
002983.SZ,20251031,20250930,-14.3751,29.449,39.8663,6.8604
688307.SH,20251031,20250930,64.5464,10.2356,11.4469,4.1115
688092.SH,20251031,20250930,5.4666,39.8792,33.9227,5.6338
688386.SH,20251031,20250930,71.3732,51.5018,52.7656,11.5828
600527.SH,20251031,20250930,-8.9757,-55.2232,-0.2317,0.7463
688220.SH,20251031,20250930,11.0656,44.4983,-2.4044,-8.7227
603266.SH,20251031,20250930,2.027,6.3078,3.5483,5.1743
603013.SH,20251031,20250930,24.7015,11.0413,14.3184,9.4684
688728.SH,20251031,20250930,18.2655,129.4426,7.4801,-0.0836
603528.SH,20251031,20250930,1.7198,-165.3518,0.4116,-1.6535
920047.BJ,20251031,20250930,-12.7796,-113.6967,-66.4388,-12.0383
688776.SH,20251031,20250930,-77.883,-262.8454,-148.9109,-2.5172
601588.SH,20251031,20250930,3.5726,-210.0058,51.3863,-25.6875
000007.SZ,20251031,20250930,40.6504,-62.938,102.5031,1.4458
000009.SZ,20251031,20250930,29.6818,-79.1937,3.8716,0.9908
000018.SZ,20251031,20250930,,,,
000027.SZ,20251031,20250930,6.4535,-30.1219,49.8006,3.649
000028.SZ,20251031,20250930,-1.8869,-9.5772,-2.6088,5.1138
600882.SH,20251031,20250930,14.2209,214.6685,17.9319,2.6513
600886.SH,20251031,20250930,-13.982,-3.9374,67.0676,9.7059
600887.SH,20251031,20250930,-1.6302,-3.3476,22.5308,18.4542
600891.SH,20251031,20250930,,,,
600892.SH,20251031,20250930,153.9118,-50496.5913,-115.8476,-164.5166
601010.SH,20251031,20250930,-15.2037,-582.6887,25.2686,0.5834
920735.BJ,20251031,20250930,23.0513,74.2459,29.4452,13.224
603307.SH,20251031,20250930,-7.9836,20.7122,26.2408,5.3347
603565.SH,20251031,20250930,-5.3411,-3.7136,23.9517,10.7878
920263.BJ,20251031,20250930,-20.5522,-36.084,-37.8955,3.2929
002607.SZ,20251031,20250930,-23.0481,-42.2373,12.1697,11.552
002811.SZ,20251031,20250930,15.452,35.6715,27.7342,9.6797
688548.SH,20251031,20250930,15.3968,82.471,37.5147,2.9905
603127.SH,20251031,20250930,-34.8731,-80.1141,32.7505,0.3586
601636.SH,20251031,20250930,18.9379,122.0119,16.8919,2.8295
601882.SH,20251031,20250930,5.3821,-8.7253,17.6927,11.0757
688472.SH,20251031,20250930,-16.3815,-63.9562,16.5132,4.8267
601127.SH,20251031,20250930,15.7536,-1.7365,17.0631,23.7978
603399.SH,20251031,20250930,11.0158,-19.1391,-1.1744,-9.8161
601083.SH,20251031,20250930,13.3636,-2.8879,26.0721,13.1466
600571.SH,20251031,20250930,5.5906,42.7964,-19.2739,-3.8464
600960.SH,20251031,20250930,-33.0294,-19.7538,-23.6273,-1.4926
600992.SH,20251031,20250930,5.4341,29.0489,-1.2043,-4.8347
600469.SH,20251031,20250930,16.9988,167.6738,9.0265,5.8199
603097.SH,20251031,20250930,32.1997,10.1882,-2.6834,6.092
002172.SZ,20251031,20250930,-2.574,533.8601,5.7847,20.7198
000036.SZ,20251031,20250930,-3.4749,664.2801,-34.5122,0.2955
000420.SZ,20251031,20250930,35.3489,-51.6947,3.5148,0.6749
000039.SZ,20251031,20250930,-17.8218,-70.126,6.5235,2.7904
000050.SZ,20251031,20250930,13.1882,539.2261,27.1517,-1.1037
000065.SZ,20251031,20250930,-14.1952,-19.4869,23.5934,4.8947
000069.SZ,20251031,20250930,-9.6675,-15.7891,40.5574,-8.7307
000096.SZ,20251031,20250930,-29.5128,-52.0527,-2.1128,0.686
000156.SZ,20251031,20250930,-1.5745,-12.7935,21.4806,1.797
000402.SZ,20251031,20250930,-19.6932,45.837,23.1213,-5.0549
000415.SZ,20251031,20250930,32.7306,-26.0266,55.7975,-6.178
600325.SH,20251031,20250930,101.0917,-199.395,58.4444,0.4211
688610.SH,20251031,20250930,121.4222,12060.7682,-8.6363,3.6772
688667.SH,20251031,20250930,-12.2082,4018.4592,34.6377,3.9021
003003.SZ,20251031,20250930,1.0007,7.3193,12.0132,3.6059
603557.SH,20251031,20250930,-39.6624,-78.708,11.7954,-153.7444
688772.SH,20251031,20250930,33.2241,62.4912,20.8992,3.6324
688081.SH,20251031,20250930,142.6553,2.2664,-62.2777,-10.8381
920092.BJ,20251031,20250930,-20.3771,-501.3284,48.5031,-5.781
920953.BJ,20251031,20250930,18.1207,6.621,2.4477,4.5409
688248.SH,20251031,20250930,25.1908,17.8164,11.0646,8.9479
603228.SH,20251031,20250930,24.1857,20.4446,15.4155,6.4418
688221.SH,20251031,20250930,10.2155,-89.2679,-119.7336,-17.4511
688515.SH,20251031,20250930,48.8678,26.081,-51.5693,-9.2603
920130.BJ,20251031,20250930,53.0445,88.9329,6.4972,-2.9671
920375.BJ,20251031,20250930,-5.0093,-9662.8973,19.6956,-1.4666
688211.SH,20251031,20250930,-50.8268,-613.5918,1.8161,-5.9431
601828.SH,20251031,20250930,-13.2351,-96.0711,27.0282,-2.1384
601869.SH,20251031,20250930,16.2687,-10.8888,25.0251,2.4117
002958.SZ,20251031,20250930,-11.9117,0.7158,187.8785,7.4378
605339.SH,20251031,20250930,-3.5096,-132.6784,-5.4853,0.746
001316.SZ,20251031,20250930,14.4096,47.0921,-2.5424,9.2216
002542.SZ,20251031,20250930,-31.5106,-307.3597,-4.4534,-44.4408
000510.SZ,20251031,20250930,-17.8061,-147.7595,-4.9557,-6.405
000650.SZ,20251031,20250930,9.1638,13.0022,19.6939,4.422
000700.SZ,20251031,20250930,0.5212,-54.7945,13.7543,9.2232
000736.SZ,20251031,20250930,-63.8402,1270.4568,-38.3492,
000811.SZ,20251031,20250930,6.8771,13.5436,16.9717,6.5766
000901.SZ,20251031,20250930,-31.8161,140.1597,0.6649,-0.2163
000935.SZ,20251031,20250930,9.911,25.7436,11.6612,4.2789
000417.SZ,20251031,20250930,-14.1921,-92.8428,-0.0986,0.5921
000426.SZ,20251031,20250930,48.0938,36.4939,67.4219,16.0617
000501.SZ,20251031,20250930,-9.1273,-26.6291,26.1516,0.8539
000524.SZ,20251031,20250930,-1.5049,-83.196,5.797,2.6584
000538.SZ,20251031,20250930,-0.6634,0.5545,5.2653,11.5826
000555.SZ,20251031,20250930,64.5022,74.8422,36.7669,-2.2933
000564.SZ,20251031,20250930,-10.1239,783.6645,-29.795,-0.9019
600543.SH,20251031,20250930,-65.6278,0.0071,-253.8483,-6.3778
600966.SH,20251031,20250930,3.8561,73.4525,27.1528,1.2404
601688.SH,20251031,20250930,-6.9428,-28.1147,26.8459,6.3661
002797.SZ,20251031,20250930,31.476,18.2309,141.4178,4.5669
601939.SH,20251031,20250930,-1.9819,4.1925,312.5281,7.382
601398.SH,20251031,20250930,3.4056,3.2945,358.272,6.6207
601166.SH,20251031,20250930,-0.7777,-0.0752,553.1235,7.0888
601818.SH,20251031,20250930,-13.0067,-10.993,21.9103,6.2739
002109.SZ,20251031,20250930,-28.5937,-219.2482,-9.2355,-8.0177
002713.SZ,20251031,20250930,-27.3068,83.5284,-9.3556,
001226.SZ,20251031,20250930,14.8659,27.3179,11.3898,1.9136
601678.SH,20251031,20250930,26.1305,-3.8556,4.583,0.8398
688520.SH,20251031,20250930,-46.2511,-994.4998,-29.6295,-432.2219
688343.SH,20251031,20250930,57.5929,20.4083,50.8944,-8.7249
688106.SH,20251031,20250930,14.5898,-32.9953,15.2763,3.2186
001269.SZ,20251031,20250930,-49.0956,86.7174,26.8218,-9.0171
002817.SZ,20251031,20250930,-9.9044,24.3702,18.3843,5.0925
603117.SH,20251031,20250930,-13.0795,-7.5706,29.5346,0.4166
603188.SH,20251031,20250930,-6.6498,183.9483,-33.8536,-1.3307
002564.SZ,20251031,20250930,41.5284,765.518,7.8749,40.7622
002701.SZ,20251031,20250930,81.2823,-18.6055,11.3378,6.0229
000936.SZ,20251031,20250930,-6.2643,163.4716,7.118,3.6536
000970.SZ,20251031,20250930,13.8973,53.0016,2.6602,0.9828
603226.SH,20251031,20250930,-23.5999,16.9729,16.1763,-4.1922
688396.SH,20251031,20250930,5.1397,-14.7338,22.7644,1.7475
