ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300198.SZ,20260428,20251231,-32.5674,26.3395,62.3414,
870512.BJ,20260428,20251231,,,,-10.1239
832075.BJ,20260428,20251231,,,,-21.8506
300345.SZ,20260428,20251231,5.2251,41.8891,25.834,-32.8021
002745.SZ,20260428,20251231,11.447,-15645.3486,8.539,-12.1676
002789.SZ,20260428,20251231,-47.8953,50.8148,42.503,
838858.BJ,20260428,20251231,,,,10.2662
601058.SH,20260428,20251231,12.6142,-20.5441,18.1698,16.8151
002061.SZ,20260428,20251231,-12.429,-46.9725,13.8776,6.1261
300225.SZ,20260428,20251231,12.964,-106.711,35.974,1.4946
301309.SZ,20260428,20251231,-4.3374,-12.3309,-5.3654,6.5729
002656.SZ,20260428,20251231,258.3105,78.9681,59.8431,-16.7101
600818.SH,20260428,20251231,14.3676,-69.1753,-28.2677,-8.9447
002409.SZ,20260428,20251231,15.1126,66.2563,6.5524,12.659
300587.SZ,20260428,20251231,-2.7944,-1689.2875,2.183,-9.5394
920346.BJ,20260428,20251231,15.5932,4.7377,7.1047,9.6784
301656.SZ,20260428,20251231,13.0472,-6.109,27.2002,14.5728
002951.SZ,20260428,20251231,-52.6413,-590.4058,0.9952,-13.8812
002491.SZ,20260428,20251231,29.8084,-115.7844,-9.1341,-1.6461
000716.SZ,20260428,20251231,-10.121,-251.8263,6.9957,-1.1199
600979.SH,20260428,20251231,-2.383,-11373.4893,7.3721,2.5483
920403.BJ,20260428,20251231,12.7485,11.9945,-11.0458,12.5519
002253.SZ,20260428,20251231,541.1945,-294.5385,-32.8053,-25.2911
300169.SZ,20260428,20251231,-12.2766,243.4986,5.1324,-235.476
300082.SZ,20260428,20251231,-16.4378,151.9373,6.4659,-1.9971
000096.SZ,20260428,20251231,-25.1573,179.9855,13.8281,3.6874
301203.SZ,20260428,20251231,-12.8394,-48.8306,0.9241,7.5371
002625.SZ,20260428,20251231,55.821,-29.4231,125.365,7.5538
002500.SZ,20260428,20251231,7.282,7.5977,-347.4069,4.8508
688623.SH,20260428,20251231,-5.9639,-40.8287,28.1703,2.0411
301306.SZ,20260428,20251231,29.2037,61.7882,35.2929,-13.8349
000546.SZ,20260428,20251231,19.6979,-95.5327,3.0231,-10.1967
605089.SH,20260428,20251231,6.164,-19.9548,22.2334,4.4906
000656.SZ,20260428,20251231,-80.2141,250.552,-91.8324,
300712.SZ,20260428,20251231,-27.3293,-600.4921,105.452,-0.3216
000678.SZ,20260428,20251231,0.061,-39.9124,-61.2469,-6.9652
301557.SZ,20260428,20251231,5.4019,-6.2786,-5.9863,9.754
301267.SZ,20260428,20251231,2.6309,-9.9121,19.5387,7.6894
002869.SZ,20260428,20251231,-43.866,-309.7472,60.137,-8.1128
002135.SZ,20260428,20251231,23.8226,-107.105,60.7193,0.3797
301269.SZ,20260428,20251231,8.6433,1.9434,72.2881,-0.1912
002295.SZ,20260428,20251231,3.5315,-3353.2928,2.0432,-4.3317
300782.SZ,20260428,20251231,-14.5077,-417.753,5.031,-3.4638
301118.SZ,20260428,20251231,5.1111,-92.3705,-4.8049,-1.9197
920690.BJ,20260428,20251231,17.4759,3.184,2.6898,12.3201
920926.BJ,20260428,20251231,-4.4063,-48.6962,4.2705,10.2935
000004.SZ,20260428,20251231,453.1717,135.0837,33.7932,-20.5612
300284.SZ,20260428,20251231,-22.8569,-174.8399,67.5121,-0.2909
301428.SZ,20260428,20251231,-6.6437,-2138.8084,81.2268,-2.7937
002304.SZ,20260428,20251231,-17.5695,7.1578,-154.2757,4.3395
600197.SH,20260428,20251231,-22.9069,76.8011,44.4682,5.6688
002375.SZ,20260428,20251231,-41.3129,30.4606,40.1128,3.4384
002215.SZ,20260428,20251231,21.7151,-22.7791,89.3921,14.5936
002830.SZ,20260428,20251231,17.9868,9.5437,0.2079,6.2742
300424.SZ,20260428,20251231,4.8374,45.1709,64.6693,-6.7548
300518.SZ,20260428,20251231,-61.3442,66.8506,-225.7855,-14.7777
000831.SZ,20260428,20251231,-36.0044,76.633,50.5282,3.3866
000525.SZ,20260428,20251231,147.0106,-129.6909,-1.3732,-17.7516
002009.SZ,20260428,20251231,-8.5656,93.6484,30.0536,-4.0206
002030.SZ,20260428,20251231,-2.9848,-42.709,93.6324,-10.2816
300260.SZ,20260428,20251231,8.0872,5.3819,7.3452,8.6871
000825.SZ,20260428,20251231,-10.849,-21.0419,-0.4013,-0.1809
603979.SH,20260428,20251231,33.2835,19.3552,44.5336,23.0617
300096.SZ,20260428,20251231,-2.9635,-53.9458,67.6351,-9.48
001227.SZ,20260428,20251231,3.9158,-8.3118,677.7336,5.1909
002713.SZ,20260428,20251231,-8.9239,116.0467,6.9323,
300004.SZ,20260428,20251231,-12.6264,-107.5384,25.5328,1.6799
002199.SZ,20260428,20251231,222.0529,62.3419,-21.0501,-27.5207
002792.SZ,20260428,20251231,-15.8266,256.8572,-23.3065,-0.6323
002369.SZ,20260428,20251231,-6.332,-8.9638,-3.4169,-75.1366
920906.BJ,20260428,20251231,-6.4446,-146.5639,1.2544,2.4775
300746.SZ,20260428,20251231,115.3283,110.7009,39.3836,-2.2569
002098.SZ,20260428,20251231,-3.4215,29.1049,23.3364,14.4082
835092.BJ,20260428,20251231,,,,2.9854
300122.SZ,20260428,20251231,-59.7172,-8839.387,166.0708,-63.1484
300862.SZ,20260428,20251231,-51.8805,-331.5002,41.5133,-4.891
000917.SZ,20260428,20251231,-1.0941,-84.0592,27.0174,1.3081
301231.SZ,20260428,20251231,35.3372,32.6725,16.469,-2.6808
300510.SZ,20260428,20251231,31.6418,19.3453,6.6767,-16.3357
920008.BJ,20260428,20251231,-53.1505,-43.3019,209.3424,4.9486
832063.BJ,20260428,20251231,,,,3.0977
874435.BJ,20260428,20251231,,,,9.1596
300338.SZ,20260428,20251231,-24.3605,29.5074,-172.1176,
002719.SZ,20260428,20251231,-13.199,51.4649,-6.4407,-63.8333
920221.BJ,20260428,20251231,13.1926,30.6515,17.9814,13.9523
920806.BJ,20260428,20251231,-38.4694,-27.34,143.6365,4.138
301115.SZ,20260428,20251231,-0.3053,-203.6222,36.5944,-0.8172
300245.SZ,20260428,20251231,17.3889,156.5029,24.4399,-3.5998
873312.BJ,20260428,20251231,,,,2.4535
830818.BJ,20260428,20251231,,,,13.845
837934.BJ,20260428,20251231,,,,12.9564
831288.BJ,20260428,20251231,,,,14.2641
835363.BJ,20260428,20251231,,,,16.8743
688472.SH,20260428,20251231,-25.0401,-90.823,17.8727,3.9772
430034.BJ,20260428,20251231,,,,-12.5797
874821.BJ,20260428,20251231,,,,12.8095
871633.BJ,20260428,20251231,1.6254,12.7342,15.1736,20.0954
873811.BJ,20260428,20251231,,,,2.9162
300808.SZ,20260428,20251231,-33.9502,-268.8751,2.9458,-5.6025
920267.BJ,20260428,20251231,-19.1941,-357.0877,-17.8972,-5.9798
002388.SZ,20260428,20251231,-10.6389,89.876,10.8137,-2.9717
835401.BJ,20260428,20251231,,,,-1.1563
300419.SZ,20260428,20251231,-45.2573,-879.9371,62.3861,-25.1863
873437.BJ,20260428,20251231,,,,13.497
603120.SH,20260428,20251231,-4.3533,-17.0151,15.5063,6.8942
002585.SZ,20260428,20251231,-22.8379,-78.8694,31.6581,-6.8575
002424.SZ,20260428,20251231,-9.8025,-195.2342,22.4922,-4.3432
688072.SH,20260428,20251231,25.9277,-11.1957,34.8678,12.1638
831860.BJ,20260428,20251231,,,,1.6625
838547.BJ,20260428,20251231,,,,-16.2578
300978.SZ,20260428,20251231,-9.5586,-21.213,16.4634,9.2856
001400.SZ,20260428,20251231,-25.9442,-65.4968,34.8437,8.1598
001387.SZ,20260428,20251231,8.6221,7.4459,10.2119,7.3012
603828.SH,20260428,20251231,-52.6141,-1519.633,-63.6704,-49.8541
300163.SZ,20260428,20251231,-34.2955,-549.9177,-43.9607,-9.3529
874549.BJ,20260428,20251231,12.554,-46.214,11.3029,9.219
600759.SH,20260428,20251231,-9.5651,-81.571,77.6176,0.999
832350.BJ,20260428,20251231,,,,11.1734
000788.SZ,20260428,20251231,-52.2188,-796.1244,101.7417,6.5555
301517.SZ,20260428,20251231,23.5256,-519.5389,16.8275,-5.4282
002570.SZ,20260428,20251231,8.1443,53.3918,31.4888,7.2133
874662.BJ,20260428,20251231,-0.6012,0.7785,68.5608,10.1356
873575.BJ,20260428,20251231,,,,14.4273
920407.BJ,20260428,20251231,-5.6526,-128.4066,29.8097,5.6131
300713.SZ,20260428,20251231,19.5065,-25.2108,-36.7841,-19.1529
920239.BJ,20260428,20251231,23.3346,34.0101,8.44,22.4014
603379.SH,20260428,20251231,42.0327,116.0146,42.2361,28.1275
874280.BJ,20260428,20251231,13.1529,5.8595,2.395,30.066
874360.BJ,20260428,20251231,26.8918,39.454,20.5575,17.9085
874588.BJ,20260428,20251231,-6.8094,-2.6275,22.8121,14.9551
301683.SZ,20260429,20251231,,,,18.6535
688779.SH,20260429,20251231,142.6814,174.0466,-4.2405,3.0682
002263.SZ,20260429,20251231,-16.4863,-83.4814,26.4338,0.4512
003031.SZ,20260429,20251231,-3.5852,-29.7597,44.4845,8.5986
688468.SH,20260429,20251231,-22.3196,-84.255,31.6134,1.8798
600877.SH,20260429,20251231,18.7176,246.2028,10.3789,1.0055
002427.SZ,20260429,20251231,-14.1218,137.9159,16.9752,3.5642
601010.SH,20260429,20251231,-36.6289,-1093.1126,36.6058,-1.7707
688718.SH,20260429,20251231,49.1825,109.4994,2.2132,4.8977
001223.SZ,20260429,20251231,95.54,-112.8117,15.6869,1.9092
688320.SH,20260429,20251231,70.4046,54.536,-9.0355,-12.443
605398.SH,20260429,20251231,16.0505,272.0778,37.9646,1.0051
603779.SH,20260429,20251231,-20.3584,-966.6089,35.952,-7.8411
601020.SH,20260429,20251231,-11.1381,-30.8796,62.5176,11.73
001296.SZ,20260429,20251231,-1.387,-64.1256,7.1861,7.1432
300255.SZ,20260429,20251231,-21.4263,-21.9305,-44.6947,-25.8063
603866.SH,20260429,20251231,-2.7934,-116.3433,7.7963,5.2024
603918.SH,20260429,20251231,-22.0657,-78.1317,40.2611,-5.855
301043.SZ,20260429,20251231,-21.4118,-71.96,36.4584,6.3356
300815.SZ,20260429,20251231,5.2062,59.4201,9.0587,13.0013
002043.SZ,20260429,20251231,-5.908,-29.0006,15.2341,12.621
300376.SZ,20260429,20251231,64.9315,-317.807,-9.7655,1.9647
605377.SH,20260429,20251231,-15.3435,6.7824,47.8489,6.6336
003011.SZ,20260429,20251231,-18.3586,-81.2733,45.9315,7.3122
301365.SZ,20260429,20251231,56.942,46.2168,33.2934,3.0096
300359.SZ,20260429,20251231,-39.9978,78.9454,43.9959,-13.328
688067.SH,20260429,20251231,-2.8823,83.8066,26.7646,4.561
920578.BJ,20260429,20251231,-57.6223,-198.6221,98.9233,-2.4471
874611.BJ,20260429,20251231,,,,18.5896
873788.BJ,20260429,20251231,,,,10.1435
831621.BJ,20260429,20251231,,,,-8.963
873689.BJ,20260429,20251231,,,,9.3536
873989.BJ,20260429,20251231,,,,2.4667
300325.SZ,20260429,20251231,,,,-22.4881
300104.SZ,20260429,20251231,,,,
603980.SH,20260429,20251231,-2.4402,-5.3723,-2.6803,0.0594
002806.SZ,20260429,20251231,6.8138,-125.0521,7.0299,-3.3605
300463.SZ,20260429,20251231,-6.4139,52.8164,51.8951,0.2743
300192.SZ,20260429,20251231,-8.5766,-19.5314,14.8335,12.8887
601555.SH,20260429,20251231,3.2457,15.4894,477.0213,8.3734
603200.SH,20260429,20251231,9.9695,-441.183,14.0355,1.2342
603331.SH,20260429,20251231,-28.2314,-2562.3109,1.9281,-19.5678
603124.SH,20260429,20251231,19.8496,31.9985,-17.939,13.5758
603085.SH,20260429,20251231,50.6507,180.9027,24.7942,8.4178
874281.BJ,20260429,20251231,,,,11.9186
874590.BJ,20260429,20251231,,,,5.8319
874311.BJ,20260429,20251231,,,,3.0264
837899.BJ,20260429,20251231,,,,
834489.BJ,20260429,20251231,,,,8.9388
000851.SZ,20260429,20251231,,,,
873827.BJ,20260429,20251231,,,,12.9257
873805.BJ,20260429,20251231,,,,11.8159
836030.BJ,20260429,20251231,,,,0.0907
000007.SZ,20260429,20251231,-37.347,-102.7997,80.0009,1.8136
000021.SZ,20260429,20251231,12.4279,41.2623,-6.0157,7.7517
000035.SZ,20260429,20251231,-4.0507,64.784,11.649,2.891
002164.SZ,20260429,20251231,-6.5899,4206.3586,34.6008,4.1325
002175.SZ,20260429,20251231,16.4182,-96.9402,20.9431,-4.8149
600479.SH,20260429,20251231,-0.5082,57.8459,26.0598,10.1772
688132.SH,20260429,20251231,-123.0978,-308.1404,,-16.8842
603855.SH,20260429,20251231,-40.304,-50.066,24.6528,16.5531
002077.SZ,20260429,20251231,-11.6967,54.2912,49.2052,0.7934
002095.SZ,20260429,20251231,-36.4845,-29.6246,-5.2398,-3.3285
301073.SZ,20260429,20251231,-3.2698,91.4105,47.8747,1.9579
301259.SZ,20260429,20251231,1.8585,1293.4303,91.6171,2.7077
874548.BJ,20260429,20251231,,,,
600093.SH,20260429,20251231,,,,
600286.SH,20260429,20251231,,,,-16.5808
600466.SH,20260429,20251231,,,,
600677.SH,20260429,20251231,,,,
873707.BJ,20260429,20251231,,,,2.9921
430623.BJ,20260429,20251231,,,,2.475
873393.BJ,20260429,20251231,,,,-2.5808
874191.BJ,20260429,20251231,,,,14.3113
688292.SH,20260429,20251231,10.7829,846.9748,38.9154,-1.3561
000503.SZ,20260429,20251231,14.8811,-1390.9494,56.1163,-11.7364
002266.SZ,20260429,20251231,24.8361,93.5509,14.6991,7.6099
603578.SH,20260429,20251231,26.9287,-40.8206,45.4908,-18.5011
603896.SH,20260429,20251231,-7.0402,-197.4517,40.0571,-0.1534
605180.SH,20260429,20251231,-1.8998,-22.793,37.5478,2.0364
688119.SH,20260429,20251231,-10.2086,-224.4574,36.8495,-7.5665
001213.SZ,20260429,20251231,3.2506,-151.3644,4.147,2.122
001336.SZ,20260429,20251231,66.5991,180.1654,11.3444,3.9112
600709.SH,20260429,20251231,,,,
874589.BJ,20260429,20251231,,,,18.7664
874751.BJ,20260429,20251231,,,,21.3854
871037.BJ,20260429,20251231,,,,1.7898
874242.BJ,20260429,20251231,,,,12.5635
837326.BJ,20260429,20251231,,,,3.033
002147.SZ,20260429,20251231,,,,
832567.BJ,20260429,20251231,,,,-31.0112
874380.BJ,20260429,20251231,,,,8.6649
873762.BJ,20260429,20251231,,,,2.8067
832586.BJ,20260429,20251231,,,,
000507.SZ,20260429,20251231,4.7229,-113.4974,23.2115,3.6851
000571.SZ,20260429,20251231,-54.4555,-54.5509,-14.7661,-103.572
000599.SZ,20260429,20251231,12.4848,43.3519,-3.2109,-29.5887
301092.SZ,20260429,20251231,7.4499,-17.3461,16.0337,4.9573
688716.SH,20260429,20251231,21.8999,-84.7345,18.5923,0.4121
300555.SZ,20260429,20251231,-41.5688,-161.4447,6.4042,-20.3833
002145.SZ,20260429,20251231,16.9721,-65.2725,-2.7568,2.5719
002857.SZ,20260429,20251231,-85.2015,-133.7894,61.666,-9.3407
300168.SZ,20260429,20251231,1.0312,-30.0255,85.1429,-47.9919
002455.SZ,20260429,20251231,-9.5735,-1987.3015,16.0265,-6.7885
688178.SH,20260429,20251231,-35.5035,0.3725,26.7659,-12.303
603065.SH,20260429,20251231,-23.8294,-179.0003,11.6446,-1.6957
831928.BJ,20260429,20251231,,,,-31.1545
002621.SZ,20260429,20251231,,,,
430223.BJ,20260429,20251231,,,,-2.981
000799.SZ,20260429,20251231,49.8623,45.115,44.3654,-0.7757
001216.SZ,20260429,20251231,-5.2508,-13.9105,17.4468,11.8154
301062.SZ,20260429,20251231,-7.2453,-641.4088,3.5206,-8.0649
000935.SZ,20260429,20251231,-12.64,-92.7021,45.6641,4.4798
601233.SH,20260429,20251231,4.8943,148.033,16.8553,4.2506
300566.SZ,20260429,20251231,-7.1099,76.1439,38.8177,8.2631
605033.SH,20260429,20251231,15.3444,294.3074,53.4981,3.4229
003037.SZ,20260429,20251231,-12.6936,-849.3733,13.2905,0.6259
603255.SH,20260429,20251231,-4.2875,110.1801,-7.6349,0.6453
300915.SZ,20260429,20251231,-16.7288,-111.2655,24.4845,-1.9489
000803.SZ,20260429,20251231,0.6609,-189.9301,42.5706,2.6846
000860.SZ,20260429,20251231,-25.0996,-51.9882,40.3501,-2.1327
000883.SZ,20260429,20251231,-14.6516,34.013,30.5879,3.2755
603639.SH,20260429,20251231,17.0525,-79.0432,44.6952,4.6226
603733.SH,20260429,20251231,8.9199,25.5856,-3.9444,10.8646
002440.SZ,20260429,20251231,-3.4967,610.3867,-5.0817,3.7144
600725.SH,20260429,20251231,-48.9426,58.9403,117.4103,-14.4491
002498.SZ,20260429,20251231,18.928,8.4713,27.7126,5.7203
002573.SZ,20260429,20251231,6.2318,-1.4552,28.775,-7.6448
300421.SZ,20260429,20251231,10.1375,289.1733,8.54,5.1921
688480.SH,20260429,20251231,61.5592,-14.374,16.8881,9.3879
301230.SZ,20260429,20251231,13.6414,-124.7241,30.4672,2.2824
301312.SZ,20260429,20251231,-27.1727,-64.0562,9.5688,4.5492
000901.SZ,20260429,20251231,-26.5003,-206.6887,6.9469,-0.6423
000923.SZ,20260429,20251231,64.9637,358.5098,36.7954,5.6412
688143.SH,20260429,20251231,-12.5709,-131.6946,56.9147,0.9898
301067.SZ,20260429,20251231,-29.7181,-2335.3235,15.5062,-7.5391
301353.SZ,20260429,20251231,3.7658,48.2118,-10.7458,4.5386
300933.SZ,20260429,20251231,-21.8786,-364.0498,29.0208,-2.0625
301199.SZ,20260429,20251231,59.2111,-47.6579,57.704,4.8195
301633.SZ,20260429,20251231,-24.2182,-20.7866,104.9586,6.9207
300904.SZ,20260429,20251231,1235.4559,21.257,-25.926,-16.4985
300660.SZ,20260429,20251231,12.3182,-36.241,8.7399,7.6366
002871.SZ,20260429,20251231,13.4987,-24.2586,37.5043,12.4868
603076.SH,20260429,20251231,15.3587,63.2046,41.3089,0.9203
688271.SH,20260429,20251231,47.6868,26.8086,52.0468,8.5345
600037.SH,20260429,20251231,10.9098,156.7022,24.2868,-0.5368
002123.SZ,20260429,20251231,-50.6139,-2147.7274,-10.3846,-14.5558
002131.SZ,20260429,20251231,5.1457,-456.5925,11.8832,0.308
002132.SZ,20260429,20251231,-5.8669,72.6723,-3.5606,-0.3479
002194.SZ,20260429,20251231,-23.5387,-121.1346,-0.6853,-0.9847
002182.SZ,20260429,20251231,11.6124,-1905.9474,-13.6295,-0.8616
600475.SH,20260429,20251231,31.6903,-80.6203,21.5924,3.7318
600370.SH,20260429,20251231,-6.3132,-138.2717,-2.8022,-17.7533
600163.SH,20260429,20251231,-18.3731,-20.0078,84.195,7.1752
600167.SH,20260429,20251231,-10.5772,-5.3108,144.1794,5.6064
002314.SZ,20260429,20251231,-49.3977,-61.459,87.7045,-24.8767
301220.SZ,20260429,20251231,19.8474,-150.5865,22.2721,3.931
300069.SZ,20260429,20251231,-27.6615,-178.8499,60.4069,-1.3406
301122.SZ,20260429,20251231,15.8093,39.6732,-13.548,-0.514
600489.SH,20260429,20251231,28.6359,68.9117,27.5395,19.9987
600280.SH,20260429,20251231,2.5916,-177.5051,25.9991,-71.9071
002021.SZ,20260429,20251231,4.0283,-269.009,21.3795,-0.8095
688310.SH,20260429,20251231,303.0182,303.1975,11.2092,6.3289
688356.SH,20260429,20251231,159.7856,844.8732,84.7548,3.6858
002444.SZ,20260429,20251231,-5.4346,-3.7023,19.8545,13.2077
300647.SZ,20260429,20251231,-52.9522,59.9501,40.3718,-32.0027
600530.SH,20260429,20251231,1.5521,-92.7636,23.5849,-2.5745
603559.SH,20260429,20251231,-1.349,54.4708,31.167,-16.561
600210.SH,20260429,20251231,-48.335,-74.5436,16.9017,12.1536
300755.SZ,20260429,20251231,-55.172,-37.9348,26.8489,-14.9183
605186.SH,20260429,20251231,-39.085,4659.5323,136.8875,1.4506
603716.SH,20260429,20251231,-43.736,21.6525,-5.9852,-23.3008
002705.SZ,20260429,20251231,-5.3971,-40.8579,7.2049,11.6548
603803.SH,20260429,20251231,9.5036,104.2993,10.4369,-5.8076
600025.SH,20260429,20251231,8.9791,-9.9502,71.1936,10.9586
300940.SZ,20260429,20251231,-19.0299,-197.4704,14.7141,7.4131
301131.SZ,20260429,20251231,-9.6715,-140.1829,-2.0876,3.6722
688167.SH,20260429,20251231,64.7321,66.9793,31.1631,-3.4151
300132.SZ,20260429,20251231,20.4542,86.6129,29.672,8.9876
300439.SZ,20260429,20251231,20.1885,-92.0684,30.1462,0.5245
300838.SZ,20260429,20251231,5.3453,-587.9225,-3.3211,-3.2251
300537.SZ,20260429,20251231,1.0769,107.2195,11.8735,0.7798
600681.SH,20260429,20251231,-5.4632,-67.28,33.904,4.5887
002111.SZ,20260429,20251231,26.1524,104.2555,27.5759,3.4774
002058.SZ,20260429,20251231,-3.1677,725.9135,-2.0392,9.8132
002442.SZ,20260429,20251231,-14.3774,-164.1133,15.0134,1.239
688244.SH,20260429,20251231,-26.9042,-85.3586,34.4375,-5.7323
601858.SH,20260429,20251231,-0.0005,-19.2916,45.6334,8.438
603040.SH,20260429,20251231,14.8596,15.3993,65.254,17.4591
301291.SZ,20260429,20251231,-27.3826,-46.7637,30.5725,11.9594
001386.SZ,20260429,20251231,-16.7448,-22.1586,38.1654,10.1712
301015.SZ,20260429,20251231,-3.6464,-103.4468,16.6561,16.3813
300844.SZ,20260429,20251231,-1.1849,41.9861,12.6244,-5.7461
001209.SZ,20260429,20251231,-2.6824,-54.2227,29.5498,1.1129
002727.SZ,20260429,20251231,-1.7187,97.1073,4.6436,3.2653
001226.SZ,20260429,20251231,14.079,-19.0319,11.4577,2.0003
688222.SH,20260429,20251231,21.0234,-21.6774,34.7955,7.7905
603172.SH,20260429,20251231,-14.5057,-41.1865,-19.3309,4.5571
001256.SZ,20260429,20251231,17.4861,417.0375,23.8366,7.6899
300964.SZ,20260429,20251231,56.7734,-151.6536,5.1101,2.9267
002913.SZ,20260429,20251231,19.0464,-65.8188,4.8688,6.9788
001238.SZ,20260429,20251231,48.4545,79.6252,-43.9305,3.3011
003025.SZ,20260429,20251231,33.0201,33.4225,46.7581,12.3232
301355.SZ,20260429,20251231,10.3238,-3882.7256,15.7704,-2.0141
301257.SZ,20260429,20251231,11.1481,-34.8557,8.7603,7.2624
603185.SH,20260429,20251231,-11.4942,95.456,2.0196,-2.6845
688360.SH,20260429,20251231,38.381,39.6663,29.8014,5.6029
001322.SZ,20260429,20251231,-12.9164,-61.9364,29.4818,0.1579
301038.SZ,20260429,20251231,-3.3582,-34.9637,69.9177,5.5765
002636.SZ,20260429,20251231,11.7163,304.8814,10.7141,7.6107
002708.SZ,20260429,20251231,36.9904,245.248,-2.0574,5.1777
301565.SZ,20260429,20251231,-10.9486,646.595,15.3333,2.7341
002867.SZ,20260429,20251231,-33.7237,42.7483,-5.6992,16.5421
300994.SZ,20260429,20251231,-0.7825,-53.3781,9.2236,11.7261
300947.SZ,20260429,20251231,0.1399,-670.9894,95.064,-4.8592
603229.SH,20260429,20251231,39.5919,-244.5054,6.0378,4.6606
003026.SZ,20260429,20251231,6.3159,-8.9688,20.5709,5.8735
601163.SH,20260429,20251231,-1.6895,9.7535,13.0202,5.2453
002350.SZ,20260429,20251231,-8.8484,-31.5466,47.8011,2.5244
300063.SZ,20260429,20251231,42.0528,-83.6693,-0.1242,5.2808
002748.SZ,20260429,20251231,-5.482,540.7056,2.2895,4.4592
002753.SZ,20260429,20251231,-8.2501,-134.0069,8.9475,1.3889
688096.SH,20260429,20251231,-25.1552,-333.6043,11.5534,-8.8413
002357.SZ,20260429,20251231,-3.7593,-51.448,38.8627,4.1881
002930.SZ,20260429,20251231,-13.3135,-2929.2165,60.9452,-18.3643
688590.SH,20260429,20251231,9.2244,-562.6431,32.7594,-9.8446
603922.SH,20260429,20251231,-26.2924,-3014.3409,-32.7568,0.261
603155.SH,20260429,20251231,-13.8069,-80.1321,11.2827,2.0189
688685.SH,20260429,20251231,-92.292,-519.8781,2085.732,1.0328
603418.SH,20260429,20251231,23.1818,-9.5756,-7.6347,15.0176
301278.SZ,20260429,20251231,79.0104,-95.1772,0.907,0.3408
603282.SH,20260429,20251231,-49.4186,-112.9588,39.0847,6.5434
002517.SZ,20260429,20251231,4.9839,-8.1121,75.6452,22.4041
603933.SH,20260429,20251231,22.9015,75.4786,-8.3075,2.3215
688588.SH,20260429,20251231,-4.9238,1849.241,27.1414,7.3806
300783.SZ,20260429,20251231,-29.6153,-107.9799,29.3913,1.7049
603868.SH,20260429,20251231,-0.6291,916.1726,15.8373,14.1995
688038.SH,20260429,20251231,28.2959,115.6552,15.1791,-1.0846
603329.SH,20260429,20251231,1634.2692,21.6807,10.5565,1.5416
300626.SZ,20260429,20251231,8.8989,81.2579,-10.6675,1.6848
603819.SH,20260429,20251231,6.7416,-71.9448,4.497,1.9055
920010.BJ,20260429,20251231,-24.5231,-99.0606,22.1315,3.8402
688701.SH,20260429,20251231,-2.1767,79.1002,102.1029,-40.9151
301149.SZ,20260429,20251231,43.9706,21.7073,8.0504,6.5634
300985.SZ,20260429,20251231,167.9348,62.8312,-35.9505,-6.1282
688775.SH,20260429,20251231,93.2759,-10.2991,14.5601,18.9303
688533.SH,20260429,20251231,13.5526,4.5926,8.0866,9.6321
301085.SZ,20260429,20251231,133.7998,-390.2003,-15.644,-13.7993
300793.SZ,20260429,20251231,-8.2571,-496.1219,-4.1727,-6.092
300256.SZ,20260429,20251231,-7.146,94.7146,-23.3915,-17.594
301600.SZ,20260429,20251231,-5.6057,-42.5754,29.134,11.7111
002992.SZ,20260429,20251231,-30.2236,685.8437,25.8047,1.1268
603566.SH,20260429,20251231,-4.9691,306.8824,29.4803,4.7207
300176.SZ,20260429,20251231,2.1964,1426.472,10.4179,2.3852
605099.SH,20260429,20251231,17.9065,29.6063,23.8956,22.0275
300639.SZ,20260429,20251231,-10.4803,99.1706,119.9314,-4.3514
603108.SH,20260429,20251231,-18.985,-8043.2971,11.4607,-13.901
603187.SH,20260429,20251231,27.6719,7.6807,15.4763,8.6956
688047.SH,20260429,20251231,44.8657,78.2978,34.6907,-18.6761
001331.SZ,20260429,20251231,37.445,36.7335,2.2962,-1.1778
301179.SZ,20260429,20251231,-5.2508,5.2533,41.8218,3.3101
001326.SZ,20260429,20251231,16.88,-20.2081,8.3068,1.9748
002466.SZ,20260328,20251231,-1.6554,112.8329,26.023,0.8525
872814.BJ,20260429,20251231,,,,9.2878
300748.SZ,20260326,20251231,34.0365,101.9423,23.5454,8.5032
003031.SZ,20260429,20251231,-3.5852,-29.7597,44.4845,8.5986
688468.SH,20260429,20251231,-22.3196,-84.255,31.6134,1.8798
001223.SZ,20260429,20251231,95.54,-112.8117,15.6869,1.9092
003011.SZ,20260429,20251231,-18.3586,-81.2733,45.9315,7.3122
301365.SZ,20260429,20251231,56.942,46.2168,33.2934,3.0096
300325.SZ,20260429,20251231,,,,-22.4881
837899.BJ,20260429,20251231,,,,-51.1155
000851.SZ,20260429,20251231,-70.0593,88.0183,-86.3216,-253.3768
301259.SZ,20260429,20251231,1.8585,1293.4303,91.6171,2.7077
874548.BJ,20260429,20251231,-6.4618,-3.5158,22.2212,19.9829
600093.SH,20260429,20251231,,,,
600466.SH,20260429,20251231,,,,
688119.SH,20260429,20251231,-10.2086,-224.4574,36.8495,-7.5665
600709.SH,20260429,20251231,,,,-85.5554
832586.BJ,20260429,20251231,46.6927,17.2674,82.9226,-152.0028
300168.SZ,20260429,20251231,1.0312,-30.0255,85.1429,-47.9919
002455.SZ,20260429,20251231,-9.5735,-1987.3015,16.0265,-6.7885
