ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
000407.SZ,20240323,20231231,13.8499,357.0221,23.2687,4.4081
300193.SZ,20240323,20231231,-19.9947,13.9802,31.1968,8.4547
603813.SH,20240323,20231231,-7.763,-12.0042,9.8514,-1.1958
603122.SH,20240323,20231231,-19.7579,-89.0578,24.9648,4.0024
002187.SZ,20240323,20231231,-10.5186,107.7697,27.2949,0.5322
601088.SH,20240323,20231231,-3.6547,8.851,16.5186,15.6671
300087.SZ,20240323,20231231,30.4114,31.8471,-16.1713,12.4856
000655.SZ,20240323,20231231,53.3447,1500.2043,35.5323,7.225
688323.SH,20240323,20231231,-13.91,-440.3674,3.444,-2.1555
600563.SH,20240323,20231231,-1.1043,-1.8531,25.8921,22.7588
601598.SH,20240323,20231231,1.2569,110.6106,10.4958,9.5135
002519.SZ,20240323,20231231,-29.806,7.8122,116.4512,3.9804
600548.SH,20240323,20231231,7.2537,45451.9616,37.6912,10.2512
600717.SH,20240323,20231231,25.2775,739.0431,17.7917,5.1809
002022.SZ,20240323,20231231,-66.9918,2.909,13.0684,-6.2315
002226.SZ,20240323,20231231,41.8112,119.065,19.4779,9.0629
600388.SH,20240323,20231231,-21.8262,-178.6857,32.7558,
600879.SH,20240323,20231231,11.1903,-88.7738,18.1656,2.299
839273.BJ,20240323,20231231,4.2344,-110.6036,17.8066,6.6269
688045.SH,20240323,20231231,24.7658,-271.4708,26.2883,-4.3502
003006.SZ,20240323,20231231,38.3881,-8.6457,18.0045,16.1733
300999.SZ,20240323,20231231,-9.5401,9.2448,-7.2886,1.4665
688391.SH,20240323,20231231,-36.0677,-74.5891,64.9348,4.4866
000608.SZ,20240323,20231231,-46.7285,49.5751,-51.6953,-9.3852
300548.SZ,20240323,20231231,27.6924,-152.8202,4.1285,0.6629
873001.BJ,20240323,20231231,-25.9722,-95.6275,25.8467,3.7838
831255.BJ,20240323,20231231,39.7222,127.6,40.8354,23.7095
870536.BJ,20240323,20231231,-12.9944,12.789,7.5478,12.3405
000999.SZ,20240323,20231231,2.7178,-9.2925,18.6197,15.0707
601991.SH,20240323,20231231,7.4595,-25.5149,12.0278,0.8288
002187.SZ,20240323,20231231,-10.5186,107.7697,27.2949,0.5322
836675.BJ,20240323,20231231,11.8781,15.0996,3.8211,11.9868
300294.SZ,20240323,20231231,-31.7145,-1728.0688,25.1357,1.9727
000524.SZ,20240323,20231231,409.3238,114.0341,3.1145,2.8832
002817.SZ,20240323,20231231,-15.6326,-23.5681,30.8399,7.0874
833575.BJ,20240323,20231231,-82.3663,7.4876,-36060.1746,-34.075
000655.SZ,20240323,20231231,53.3447,1500.2043,35.5323,7.225
603688.SH,20240323,20231231,66.6799,72.4854,94.668,93.065
300453.SZ,20240323,20231231,5.3075,54.9013,35.1736,15.5773
000973.SZ,20240323,20231231,-56.6502,-49.4155,79.7786,1.3946
000975.SZ,20240323,20231231,-48.1469,58.2855,8.8002,12.5526
300006.SZ,20240323,20231231,17.3597,245.4939,16.8811,-2.8505
600388.SH,20240323,20231231,-21.8262,-178.6857,32.7558,4.5891
603993.SH,20240323,20231231,34.7078,663.0055,9.9699,11.2062
430139.BJ,20240323,20231231,19.9049,-17.7361,69.3221,4.9731
000619.SZ,20240323,20231231,10.6339,80.2867,6.0321,-2.0075
300960.SZ,20240323,20231231,23.8682,-11.8058,30.6817,4.8412
873735.BJ,20240323,20231231,22.1625,-11.068,41.3245,45.4327
873989.BJ,20240323,20231231,5.3204,-19.9771,8.1652,29.1368
873885.BJ,20240427,20231231,15.0681,617.5331,2.1202,15.4966
600570.SH,20240325,20231231,5.3628,-24.2919,70.0451,19.5171
300161.SZ,20240325,20231231,18.4341,-16.2493,19.5895,-4.7789
002759.SZ,20240325,20231231,-39.0869,157.2154,33.1426,0.6986
688617.SH,20240325,20231231,32.8,34.1062,46.8495,25.52
600028.SH,20240325,20231231,-14.1727,-23.7877,8.5098,7.6276
301277.SZ,20240326,20231231,-9.9015,-48.1601,99.6504,10.2824
300101.SZ,20240326,20231231,-50.3435,-181.3737,59.8819,3.2419
605189.SH,20240326,20231231,18.4175,42.5021,-2.7255,4.7433
600748.SH,20240326,20231231,48.0194,-219.17,-7.9857,-1.5983
603267.SH,20240326,20231231,-38.0737,-80.9178,145.1674,6.4915
002648.SZ,20240326,20231231,14.3703,2693.9104,32.55,20.0605
000862.SZ,20240326,20231231,-20.355,-387.2291,43.0194,2.9179
300532.SZ,20240326,20231231,2.2671,-12.0968,74.1019,24.4686
688689.SH,20240326,20231231,11.486,-35.7084,16.1339,2.4759
002117.SZ,20240326,20231231,-1.2797,82.9906,83.7868,9.7055
002410.SZ,20240326,20231231,-16.0435,-144.3194,59.3742,0.8927
600036.SH,20240326,20231231,-1.3834,5.2171,385.7047,14.4467
605368.SH,20240326,20231231,9.0287,1.9151,18.6462,15.8457
001358.SZ,20240326,20231231,-35.9892,-60.8116,9.5214,13.3546
688516.SH,20240326,20231231,80.7899,69.3285,13.8409,37.4304
002960.SZ,20240326,20231231,10.7893,-0.0832,56.4601,10.316
002294.SZ,20240326,20231231,-2.639,3.5123,33.4965,6.5899
000728.SZ,20240326,20231231,-3.7592,-23.0679,175.1476,5.0275
300857.SZ,20240326,20231231,51.6337,505.452,-21.6292,14.2717
688049.SH,20240326,20231231,34.32,255.8404,34.9885,2.8571
002709.SZ,20240326,20231231,-44.2856,-89.7409,26.1207,14.083
002766.SZ,20240326,20231231,98.1655,115.6312,8.4802,4.9135
603225.SH,20240326,20231231,34.4521,140.7452,17.6713,5.5431
601882.SH,20240326,20231231,0.6507,11.4693,40.5015,24.9994
605289.SH,20240326,20231231,6.1208,121.4168,55.533,6.2658
603010.SH,20240326,20231231,-26.4005,-76.1516,20.0341,4.378
300204.SZ,20240326,20231231,-45.9723,-407.7185,-96.6161,-34.2217
600096.SH,20240326,20231231,-16.4242,-8.2037,15.3004,25.6841
600425.SH,20240326,20231231,137.111,-366.1476,8.0111,9.6244
000680.SZ,20240326,20231231,-13.2494,80.7294,14.5501,13.4201
000957.SZ,20240326,20231231,-39.0863,-107.4056,25.0288,2.8256
688203.SH,20240326,20231231,60.4979,25.193,20.5214,2.749
000629.SZ,20240326,20231231,-12.8774,61.3814,-2.0024,10.0124
603886.SH,20240326,20231231,9.1395,20.7825,-33.3891,15.0141
837654.BJ,20240326,20231231,,,,21.9069
873549.BJ,20240326,20231231,,,,11.7258
873741.BJ,20240326,20231231,,,,15.6842
600269.SH,20240326,20231231,-3.2885,1466.9629,39.2299,5.9684
603179.SH,20240326,20231231,46.1646,56.565,7.5553,17.804
000933.SZ,20240326,20231231,-14.8961,4.723,46.1136,32.4484
300235.SZ,20240326,20231231,29.6072,211.3089,75.1904,3.1815
000949.SZ,20240326,20231231,20.8391,53.3,5.6464,-1.2157
871553.BJ,20240326,20231231,15.3535,80.2601,29.9384,5.5681
601969.SH,20240326,20231231,-5.644,737.0835,43.156,8.417
002931.SZ,20240326,20231231,-4.8821,-265.5436,23.7824,-1.4719
300997.SZ,20240326,20231231,15.5801,19.6646,55.9935,19.2329
688300.SH,20240326,20231231,15.3309,-13.7101,60.6272,11.6603
605080.SH,20240326,20231231,6.7025,-121.7058,28.9512,7.4936
300783.SZ,20240326,20231231,29.1756,39.7298,3.6665,4.183
000628.SZ,20240326,20231231,43.6208,-3.4163,40.2506,10.45
600882.SH,20240326,20231231,-2.6495,588.3997,14.0705,0.1639
688469.SH,20240326,20231231,3.2151,-173.134,42.9964,-28.4009
688697.SH,20240326,20231231,16.7935,12.5772,29.4845,18.2209
600748.SH,20240326,20231231,48.0194,-219.17,-7.9857,-1.5983
002451.SZ,20240326,20231231,1.3818,63.8839,27.6291,0.4449
000951.SZ,20240326,20231231,77.5657,396.6023,-16.673,7.323
002406.SZ,20240326,20231231,48.3333,49.8469,-9.3385,1.4863
688548.SH,20240326,20231231,-6.8595,-20.9892,38.4195,7.6609
601857.SH,20240326,20231231,-7.0032,2.3636,15.8595,13.2905
002772.SZ,20240326,20231231,-8.9044,-139.8862,24.04,3.8519
002119.SZ,20240326,20231231,19.6622,286.9771,3.94,4.647
600486.SH,20240326,20231231,-18.6258,31.0931,-55.8294,16.5468
300102.SZ,20240326,20231231,14.6863,515.2763,0.765,-0.6695
002709.SZ,20240326,20231231,-44.2856,-89.7409,26.1207,14.083
002155.SZ,20240326,20231231,-6.7108,17.2063,10.4825,8.1883
836247.BJ,20240326,20231231,28.6301,0.3621,8.9745,11.3852
600841.SH,20240326,20231231,9.1253,-37.0905,49.7891,-37.6601
300693.SZ,20240326,20231231,61.4861,40.2049,15.6497,30.2774
300615.SZ,20240326,20231231,-73.3949,-397.1949,-8.4961,9.8732
000880.SZ,20240326,20231231,5.1764,21.0034,12.348,7.7323
873788.BJ,20240326,20231231,110.1624,423.7325,32.6396,17.8938
002943.SZ,20240326,20231231,74.6824,29.063,-5.3888,8.0403
837601.BJ,20240326,20231231,4.4227,-143.8467,4.2722,9.7042
000338.SZ,20240326,20231231,20.0325,57.7453,13.7789,10.5953
688189.SH,20240326,20231231,-38.3444,76.1707,135.7107,-1.0693
300638.SZ,20240326,20231231,-6.4381,36.9885,14.0233,19.2672
300562.SZ,20240326,20231231,22.7014,146.4707,9.6149,2.1961
600499.SH,20240326,20231231,1.6414,-88.8211,15.1681,16.4898
000049.SZ,20240326,20231231,2.6922,-23.4293,15.8619,10.3308
837654.BJ,20240326,20231231,-5.0573,11.6264,26.1286,21.9069
873549.BJ,20240326,20231231,-0.2528,-9.1262,21.2169,11.7258
873741.BJ,20240326,20231231,-1.6646,-33.2604,-4.3607,15.6842
603179.SH,20240326,20231231,46.1646,56.565,7.5553,17.804
002463.SZ,20240326,20231231,11.0174,27.1608,18.3099,15.6039
872925.BJ,20240326,20231231,-37.9493,-181.2812,29.0136,3.0627
688106.SH,20240326,20231231,22.1303,-6.9196,27.3383,9.5785
601975.SH,20240326,20231231,-17.4336,-26.3303,47.2172,18.7461
600857.SH,20240326,20231231,-16.3244,-425.3775,12.4052,4.0753
300741.SZ,20240327,20231231,-22.8088,-69.9108,62.9937,3.6052
300559.SZ,20240327,20231231,171.2397,173.8808,52.257,11.3794
688161.SH,20240327,20231231,-60.7169,-108.3436,13.0493,2.4693
002911.SZ,20240327,20231231,45.0226,62.0674,1.6941,11.8592
688556.SH,20240327,20231231,42.969,-19.9868,28.209,46.8381
002983.SZ,20240327,20231231,-34.6935,51.295,21.3171,12.1658
688569.SH,20240327,20231231,-27.8141,-115.9043,26.0383,10.9951
870757.BJ,20240327,20231231,,,,4.3267
603565.SH,20240327,20231231,-4.8899,-3.7247,26.4114,10.3393
600970.SH,20240327,20231231,11.3377,34.4776,24.8448,15.9117
301361.SZ,20240327,20231231,5.0131,9.3951,44.0755,5.0601
688285.SH,20240327,20231231,-28.1224,-104.8588,33.8081,2.8754
600575.SH,20240327,20231231,93.4071,178.6979,5.7714,4.5819
600196.SH,20240327,20231231,-13.2159,-92.0285,8.9031,4.4549
601319.SH,20240327,20231231,4.7851,105.0587,5.0285,9.8098
000738.SZ,20240327,20231231,2.8852,-10.8449,64.5849,5.9891
603999.SH,20240327,20231231,-14.9147,34.3095,40.2767,3.4068
300821.SZ,20240327,20231231,-23.255,120.5581,-11.3108,-5.3866
002352.SZ,20240327,20231231,1.5433,15.7613,8.0604,7.9682
300374.SZ,20240327,20231231,35.2014,39.1045,5.7747,-18.9617
600030.SH,20240327,20231231,-6.71,-30.3856,94.3761,7.4285
300795.SZ,20240327,20231231,75.0962,68.5546,-0.4532,32.9523
601808.SH,20240327,20231231,27.9345,154.3106,60.5091,
688589.SH,20240327,20231231,-15.1624,7.5145,23.5466,10.1668
600956.SH,20240327,20231231,29.8392,11.7676,34.1058,
601022.SH,20240327,20231231,-10.2448,-9.2773,4.9459,8.6537
603933.SH,20240327,20231231,-4.2786,670.3481,4.342,3.9086
605162.SH,20240327,20231231,-2.7508,197.1356,41.4556,10.6535
600211.SH,20240327,20231231,28.4771,25.3862,36.5563,24.6869
002237.SZ,20240327,20231231,-4.042,11.6912,6.2947,7.1478
601456.SH,20240327,20231231,-21.1113,-144.8173,208.8264,3.4388
601865.SH,20240327,20231231,32.8024,27.9127,35.2567,14.8659
601728.SH,20240327,20231231,8.2099,9.6613,20.2248,6.7548
603577.SH,20240327,20231231,38.428,-37.6887,12.9826,-1.5964
601368.SH,20240327,20231231,5.2716,-5031.4931,22.3342,1.3457
838971.BJ,20240327,20231231,27.2611,-396.8513,30.8069,5.2251
600871.SH,20240327,20231231,5.7865,-23.5477,17.9896,4.6529
000532.SZ,20240327,20231231,-4.1578,47.4735,46.6587,4.9585
000895.SZ,20240327,20231231,-24.0656,-53.3481,6.8362,22.1666
688618.SH,20240327,20231231,12.084,-5.4575,37.4446,11.242
601996.SH,20240327,20231231,-13.8101,-1071.7562,26.611,1.7725
002243.SZ,20240327,20231231,-17.3148,-83.2075,-16.2513,1.4941
002791.SZ,20240327,20231231,0.5676,193.6235,26.492,5.8346
688160.SH,20240327,20231231,-3.9548,-30.6427,33.3167,7.334
002847.SZ,20240327,20231231,20.222,32.6421,20.95,36.8903
301288.SZ,20240327,20231231,32.2985,76.2771,46.1065,1.0663
300445.SZ,20240327,20231231,35.9723,158.2132,48.0542,9.3517
600502.SH,20240327,20231231,19.4936,8.6786,11.3654,11.1464
002594.SZ,20240327,20231231,15.1355,18.6423,39.9159,22.7846
002139.SZ,20240327,20231231,12.4527,12.2111,17.6325,8.5224
300457.SZ,20240327,20231231,-6.409,-68.0041,36.8434,8.9955
002782.SZ,20240327,20231231,-5.9821,-158.4514,7.0188,9.1537
600720.SH,20240327,20231231,15.736,43.3852,-23.9492,16.8822
833070.BJ,20240327,20231231,163.9688,217.4513,-2.4255,43.3425
834565.BJ,20240327,20231231,-4.5228,8.2746,54.9465,41.8816
430547.BJ,20240327,20231231,-19.6933,-43.8466,5.9785,16.5209
870757.BJ,20240327,20231231,-65.4913,-83.0801,-9.8403,4.3267
300795.SZ,20240327,20231231,75.0962,68.5546,-0.4532,32.9523
601808.SH,20240327,20231231,27.9345,154.3106,60.5091,7.1573
688589.SH,20240327,20231231,-15.1624,7.5145,23.5466,10.1668
600956.SH,20240327,20231231,29.8392,11.7676,34.1058,10.2474
600600.SH,20240327,20231231,-3.3722,-15.0066,-77.9696,14.0552
002452.SZ,20240327,20231231,1.0495,134.9157,30.6834,7.1411
300048.SZ,20240327,20231231,10.4048,-871.2123,15.7249,-11.6529
300732.SZ,20240327,20231231,-14.8554,-86.0185,12.1685,3.7712
300456.SZ,20240327,20231231,69.1986,221.8611,51.7489,0.1608
601022.SH,20240327,20231231,-10.2448,-9.2773,4.9459,8.6537
300910.SZ,20240327,20231231,-33.9652,-30.7086,33.768,19.3937
601059.SH,20240327,20231231,-0.1423,-24.4323,119.1561,9.2348
000553.SZ,20240327,20231231,-12.7336,-254.8997,25.7662,-8.2199
000877.SZ,20240327,20231231,-20.4791,301.0784,21.6359,0.705
601996.SH,20240327,20231231,-13.8101,-1071.7562,26.611,1.7725
002243.SZ,20240327,20231231,-17.3148,-83.2075,-16.2513,1.4941
002791.SZ,20240327,20231231,0.5676,193.6235,26.492,5.8346
688160.SH,20240327,20231231,-3.9548,-30.6427,33.3167,7.334
002847.SZ,20240327,20231231,20.222,32.6421,20.95,36.8903
600657.SH,20240327,20231231,17.8672,142.14,-4.6544,2.0381
688143.SH,20240327,20231231,-14.6244,-57.0423,22.4537,-0.3339
003022.SZ,20240327,20231231,5.8341,-52.8002,28.1752,2.5737
601061.SH,20240327,20231231,7.7486,46.1522,-7.8806,11.8857
688009.SH,20240327,20231231,-6.6595,-11.7392,23.1022,7.09
601886.SH,20240328,20231231,18.7567,565.6044,30.3205,10.3454
600829.SH,20240328,20231231,7.5484,-28.9432,6.9177,11.0215
002240.SZ,20240328,20231231,-66.0922,-132.6464,43.8353,0.9843
688183.SH,20240328,20231231,2.6669,-109.5419,8.225,-1.0902
000823.SZ,20240328,20231231,-14.0632,-44.9933,4.6461,4.198
002151.SZ,20240328,20231231,-30.6168,375.8705,11.8805,-7.3268
601018.SH,20240328,20231231,13.2801,-11.7373,-6.2716,5.0815
600814.SH,20240328,20231231,2.2837,99.0749,304.3638,8.3077
600602.SH,20240328,20231231,8.3826,31.1117,55.8378,2.6713
000025.SZ,20240328,20231231,278.4803,108.3883,1.9646,5.8135
600310.SH,20240328,20231231,-37.5162,75.9817,16.2501,-3.8659
688608.SH,20240328,20231231,94.1265,121.0936,25.3181,0.4745
832225.BJ,20240328,20231231,26.637,38.6549,25.1348,24.132
600179.SH,20240328,20231231,-23.0454,-75.309,12.5519,3.3008
002053.SZ,20240328,20231231,9.6174,108.4686,38.4546,6.6209
600362.SH,20240328,20231231,9.4449,23.4439,2.2089,7.6256
300130.SZ,20240328,20231231,-11.62,177.5421,83.8695,19.6973
300654.SZ,20240328,20231231,3.3173,33.6556,9.1356,4.8713
000807.SZ,20240328,20231231,18.2689,80.2508,10.2163,16.3494
600222.SH,20240328,20231231,-5.488,494.6527,15.3782,2.1976
688030.SH,20240328,20231231,105.1562,53.5515,29.5986,-20.7397
601818.SH,20240328,20231231,-2.6169,-62.2444,-244.3073,7.6682
603488.SH,20240328,20231231,-3.7542,1305.9769,55.0075,5.5644
003816.SZ,20240328,20231231,-6.9697,-12.7228,26.9622,9.6365
300289.SZ,20240328,20231231,-25.9757,90.7107,12.7272,
688125.SH,20240328,20231231,18.1207,-112.846,-15.5696,0.6944
000789.SZ,20240328,20231231,-23.8368,55.0127,13.5411,2.6119
000590.SZ,20240328,20231231,14.0724,680.5384,-6.4222,-0.654
601872.SH,20240328,20231231,-15.6314,-11.6308,32.6509,13.2701
300514.SZ,20240328,20231231,23.2784,66.2143,81.3836,23.4439
002870.SZ,20240328,20231231,15.1276,4754.2749,23.1644,13.5861
839725.BJ,20240328,20231231,1.9593,36.2833,21.5294,10.2124
873706.BJ,20240420,20231231,-2.0216,-25.3608,26.2913,16.2198
688543.SH,20240328,20231231,35.4451,42.1691,141.5365,9.4493
000811.SZ,20240328,20231231,6.3947,-6.9851,20.5874,10.9669
603339.SH,20240328,20231231,12.0686,26.3705,36.256,13.1016
601628.SH,20240328,20231231,2.7904,363.6708,38.0071,
600073.SH,20240328,20231231,-12.2426,-205.0712,-1.5278,3.1291
600027.SH,20240328,20231231,-3.4917,101.0638,6.4352,5.8834
000798.SZ,20240328,20231231,21.7135,-282.1337,-15.7621,-24.1099
688335.SH,20240328,20231231,-24.5006,69.8071,10.0998,7.6681
001289.SZ,20240328,20231231,-1.1374,158.3853,83.0878,8.9359
688502.SH,20240328,20231231,-2.66,60.1765,61.2943,4.2142
600858.SH,20240328,20231231,12.3801,82.7243,2.2611,2.7559
601811.SH,20240328,20231231,7.7798,2.3069,31.0002,12.7072
002430.SZ,20240328,20231231,16.1946,758.283,52.2697,13.1555
300224.SZ,20240328,20231231,-29.2421,-19.3291,62.5337,10.252
603317.SH,20240328,20231231,16.9541,39.9031,9.4189,9.6889
601038.SH,20240328,20231231,-42.6118,23.1631,-34.6641,14.6388
300700.SZ,20240328,20231231,-43.5378,-391.5093,50.5805,10.7613
600685.SH,20240328,20231231,15.9739,-96.4093,46.8438,-0.011
002400.SZ,20240328,20231231,16.3309,-37.3432,25.958,2.7572
600742.SH,20240328,20231231,8.2925,-27.7267,20.1369,5.3668
601888.SH,20240328,20231231,10.8483,274.7226,10.0791,12.9912
002381.SZ,20240328,20231231,15.6572,176.6813,-13.0121,11.3219
003000.SZ,20240328,20231231,26.5091,122.6142,-7.014,16.3969
603712.SH,20240328,20231231,-45.1365,-72.135,50.2295,8.6995
601963.SH,20240328,20231231,5.5481,5.2572,456.2081,9.1382
601528.SH,20240328,20231231,10.583,3.8827,974.3493,9.3552
601328.SH,20240328,20231231,-4.014,-2.6846,220.4596,
601336.SH,20240328,20231231,-69.7418,-108.1309,123.1634,
688373.SH,20240328,20231231,68.5636,-279.7286,-463.4741,
603281.SH,20240328,20231231,-18.958,-42.602,33.9077,
600633.SH,20240328,20231231,-36.8802,-121.9492,40.7627,3.7543
600690.SH,20240328,20231231,6.8012,13.1763,19.2117,
688078.SH,20240328,20231231,-5.0053,-29.2892,19.2027,12.2062
688016.SH,20240328,20231231,28.629,85.7408,77.1564,16.6184
688185.SH,20240328,20231231,-44.5441,-14.4092,-87.7664,-26.8008
000045.SZ,20240328,20231231,6.473,-24.3206,15.7454,2.175
600168.SH,20240328,20231231,-12.352,-92.9276,141.8687,-4.9643
002241.SZ,20240328,20231231,-19.8933,109.3711,19.2917,2.852
002299.SZ,20240328,20231231,2.1388,-134.4274,18.4422,6.5917
688295.SH,20240328,20231231,19.8848,-86.3457,78.0649,5.0224
688510.SH,20240328,20231231,27.7101,83.4925,29.7188,8.5421
002367.SZ,20240328,20231231,19.5455,-78.8887,17.2934,9.646
000988.SZ,20240328,20231231,-5.0527,6.1893,23.3598,9.4646
600958.SH,20240328,20231231,-49.344,-110.2558,1045.1064,3.3667
600279.SH,20240328,20231231,-25.2401,418.7558,28.0502,0.3318
002951.SZ,20240328,20231231,-98.5544,44.9535,-739.72,-2.5899
601628.SH,20240328,20231231,2.7904,363.6708,38.0071,4.7496
600029.SH,20240328,20231231,139.3064,63.372,7.8021,-16.4952
002721.SZ,20240328,20231231,-60.9608,137.0124,24.581,
688331.SH,20240328,20231231,54.8271,-54.7411,-123.7881,-36.6696
001368.SZ,20240328,20231231,48.4223,-8.1549,16.1892,8.4596
300759.SZ,20240328,20231231,3.9897,11.744,24.3183,13.104
002658.SZ,20240328,20231231,19.326,50.6132,35.619,6.4558
000970.SZ,20240328,20231231,-12.108,-77.6266,12.9176,3.3645
002611.SZ,20240328,20231231,-2.8975,-41.2864,14.5756,8.5064
002920.SZ,20240328,20231231,54.2434,19.131,9.537,20.3274
605111.SH,20240328,20231231,-23.0547,11.0296,60.1194,8.6897
688139.SH,20240328,20231231,-42.3715,-64.9271,17.9886,8.0296
601799.SH,20240328,20231231,31.8742,70.9733,21.1643,11.8413
300995.SZ,20240328,20231231,33.693,255.8382,-32.1872,0.8988
603977.SH,20240328,20231231,21.9819,238.373,32.3047,9.1753
000987.SZ,20240328,20231231,9.7739,-38.8395,20.1113,7.8814
601107.SH,20240328,20231231,-9.0398,-9.8638,11.8963,6.526
002012.SZ,20240328,20231231,-52.1287,-63.4614,-41.5277,-0.4515
300009.SZ,20240328,20231231,35.2324,76.9517,38.7439,23.3032
601328.SH,20240328,20231231,-4.014,-2.6846,220.4596,8.698
601336.SH,20240328,20231231,-69.7418,-108.1309,123.1634,8.4116
688373.SH,20240328,20231231,68.5636,-279.7286,-463.4741,-44.3304
603281.SH,20240328,20231231,-18.958,-42.602,33.9077,17.9681
600690.SH,20240328,20231231,6.8012,13.1763,19.2117,16.0703
300289.SZ,20240328,20231231,-25.9757,90.7107,12.7272,0.5068
603110.SH,20240328,20231231,-17.2499,746.3054,2.6654,0.9362
000068.SZ,20240328,20231231,22.3518,252.7399,49.1966,-56.5646
002672.SZ,20240328,20231231,0.5454,3.7371,16.8557,-18.1827
000333.SZ,20240328,20231231,10.0284,18.0752,16.2067,21.5653
600428.SH,20240328,20231231,3.6735,189.1751,37.0765,6.7319
000039.SZ,20240328,20231231,0.8698,-173.1395,12.6064,1.3793
000401.SZ,20240328,20231231,-18.0987,-325.2121,12.2895,-5.5729
600449.SH,20240328,20231231,33.5902,108.388,12.4023,3.5523
600251.SH,20240328,20231231,67.9676,-57.6232,-137.2988,20.1734
601398.SH,20240328,20231231,-4.3444,0.7973,-256.5755,9.9671
688549.SH,20240328,20231231,10.3692,26.1538,-3.879,-0.4529
603596.SH,20240328,20231231,27.679,34.406,5.7535,17.3019
603018.SH,20240328,20231231,-15.4438,3.3257,43.8652,14.4888
688333.SH,20240328,20231231,3.3125,-29.3734,32.2635,2.3705
601600.SH,20240328,20231231,-42.1367,213.0937,18.1055,11.5169
600814.SH,20240328,20231231,2.2837,99.0749,304.3638,8.3077
873749.BJ,20240328,20231231,5.9317,-6.1656,-71.4984,10.0016
873444.BJ,20240328,20231231,32.3779,100.9927,14.9701,8.5408
300130.SZ,20240328,20231231,-11.62,177.5421,83.8695,19.6973
000789.SZ,20240328,20231231,-23.8368,55.0127,13.5411,2.6119
600168.SH,20240328,20231231,-12.352,-92.9276,141.8687,-4.9643
688295.SH,20240328,20231231,19.8848,-86.3457,78.0649,5.0224
601788.SH,20240328,20231231,22.6245,60.0026,794.8085,2.8564
002466.SZ,20240328,20231231,-55.0444,-109.8389,37.3416,14.3511
002611.SZ,20240328,20231231,-2.8975,-41.2864,14.5756,8.5064
600699.SH,20240328,20231231,2.6205,15.6782,8.1374,7.769
000488.SZ,20240329,20231231,3.5856,-900.2707,10.8701,-10.8569
600016.SH,20240329,20231231,1.8684,50.6372,-144.4702,
600528.SH,20240329,20231231,-1.9552,-35.102,21.6025,6.4484
600875.SH,20240329,20231231,7.6868,78.4372,-2.8037,7.1326
601288.SH,20240329,20231231,1.922,0.496,276.8229,9.6906
600909.SH,20240329,20231231,22.7898,39.8319,0.043,
