ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
600446.SH,20200429,20191231,26.4708,168.4397,14.9164,5.3982
600501.SH,20200429,20191231,49.2994,225.644,53.7519,-1.6833
600232.SH,20200429,20191231,27.2443,1578.6619,29.505,0.2339
002194.SZ,20200429,20191231,47.957,-40.9687,67.5152,14.1105
002537.SZ,20200429,20191231,-10.9125,-1466.8347,-2.9928,-48.0364
603133.SH,20200429,20191231,31.4439,-466.2789,-1.9348,-5.4651
000917.SZ,20200429,20191231,-27.5835,-80.7851,48.4849,-4.1176
300207.SZ,20200429,20191231,3.7148,-8.5831,-2.9637,9.4257
000971.SZ,20200429,20191231,-5.2744,74.6732,63.7168,-46.5785
002092.SZ,20200429,20191231,-25.6046,-115.0934,23.6744,1.6278
002849.SZ,20200429,20191231,20.3824,-33.3359,69.2345,9.3705
002122.SZ,20200429,20191231,-41.6343,-154.3886,15.3458,-58.2397
300337.SZ,20200429,20191231,36.3321,188.4252,-36.7738,-7.5872
600121.SH,20200429,20191231,-42.3022,-22677.8633,-6.2878,-22.5101
603789.SH,20200429,20191231,135.9031,94.2716,18.2137,-0.7627
600084.SH,20200429,20191231,41.4825,118.4248,-45.1618,0.3865
600148.SH,20200429,20191231,10.5705,-94.9573,40.2594,4.5898
000568.SZ,20200429,20191231,14.4353,15.2591,34.4776,25.2996
000601.SZ,20200429,20191231,13.5712,-325.5062,16.0475,7.6883
002003.SZ,20200429,20191231,-5.5223,34.4999,30.7664,11.7485
000753.SZ,20200429,20191231,-24.4483,32.4589,-11.5241,3.011
688116.SH,20200429,20191231,-6.8446,-12.9105,53.4156,8.6523
000593.SZ,20200429,20191231,138.6839,108.982,7.4865,4.4861
300427.SZ,20200429,20191231,-32.5643,-121.5128,85.9761,7.5436
603355.SH,20200429,20191231,-6.8726,41.707,25.62,16.0532
600180.SH,20200430,20191231,45.948,-47.6729,12.4127,3.9618
603100.SH,20200430,20191231,2.4992,-63.4072,41.0319,6.3933
688699.SH,20201130,20191231,,,-7.1959,24.2205
000820.SZ,20200430,20191231,-81.3097,-229.6172,-244.2636,
600306.SH,20200430,20191231,-16.833,31.352,15.4255,
603778.SH,20200430,20191231,-0.1199,112.037,10.5495,0.6252
600468.SH,20200429,20191231,28.5374,3403.0465,46.5324,2.3787
002040.SZ,20200429,20191231,9.5444,-22.46,44.6171,4.3277
600540.SH,20200429,20191231,64.3568,115.1064,-3.347,-7.2213
300004.SZ,20200429,20191231,-24.0587,98.3151,11.8078,0.5258
600398.SH,20200429,20191231,20.3948,-28.1195,44.7918,22.6862
688177.SH,20200429,20191231,,27.2712,,-95.7482
603369.SH,20200429,20191231,31.1713,34.9159,99.9693,21.6305
603081.SH,20200429,20191231,22.6833,-29.0418,54.4228,11.3875
603689.SH,20200429,20191231,33.564,12.0112,-5.8783,10.316
002716.SZ,20200429,20191231,-77.6475,-2932.9812,12.195,-238.191
300366.SZ,20200429,20191231,25.6965,105.627,21.9506,4.5272
000422.SZ,20200429,20191231,56.7403,170.7453,16.6119,-109.9168
002780.SZ,20200429,20191231,1.2652,-1137.4667,18.5365,-4.8819
300168.SZ,20200429,20191231,-26.8689,-1900.3221,273.2382,-44.7843
603266.SH,20200429,20191231,8.3857,26.231,-4.8534,6.1838
600675.SH,20200429,20191231,-72.3305,-73.4059,25.8786,14.3673
002693.SZ,20200429,20191231,-1.7121,225.0952,35.3712,-8.0337
000678.SZ,20200429,20191231,-10.4733,189.0879,27.1884,-4.9448
300137.SZ,20200429,20191231,-24.5,-23.0995,72.2055,13.099
833943.BJ,20220609,20191231,,,,9.4449
600019.SH,20200429,20191231,-6.3221,-37.754,13.2626,6.2342
000023.SZ,20200429,20191231,-8.6157,-121.4678,10.0057,9.7543
002773.SZ,20200429,20191231,15.3472,-11.9721,32.3728,14.7576
600936.SH,20200429,20191231,15.7149,662.5921,27.5692,-3.3894
002478.SZ,20200429,20191231,-16.6945,-20.7216,33.2939,13.98
600757.SH,20200430,20191231,-21.7522,46.6198,42.1624,10.2368
600257.SH,20200430,20191231,-10.1634,-2980.3746,30.0951,-4.2833
603029.SH,20200430,20191231,58.0299,-41.5738,65.8491,-0.6935
000719.SZ,20200430,20191231,12.9168,22.3024,28.1605,9.6748
002600.SZ,20200430,20191231,19.4063,37.4629,12.8319,8.4476
002351.SZ,20200429,20191231,65.3114,7407.4536,1.1165,5.1207
300315.SZ,20200429,20191231,6.8819,100.5086,47.4832,7.6737
600645.SH,20200429,20191231,9.2369,84.0876,22.23,0.9284
600361.SH,20200429,20191231,15.1161,39.7954,-5.764,2.4659
603188.SH,20200429,20191231,-40.0855,-91.7316,-21.9228,-7.1215
300593.SZ,20200429,20191231,50.2524,382.9712,13.1289,9.1337
603366.SH,20200429,20191231,14.078,108.426,32.6787,0.6882
300359.SZ,20200429,20191231,-28.0844,-3.6935,81.1823,-72.5811
002121.SZ,20200429,20191231,4.8053,-75.9769,1.8381,-75.5308
600881.SH,20200429,20191231,33.2406,90.18,-6.1575,-2.7377
300068.SZ,20200429,20191231,71.5899,120.6139,14.2379,1.5584
002823.SZ,20200429,20191231,2.8641,269.9963,18.3174,4.0785
603268.SH,20200429,20191231,-6.8602,-183.7749,-1.5716,4.2756
000882.SZ,20200429,20191231,-1.1703,39.0349,7.985,-1.6086
603566.SH,20200429,20191231,8.558,-14.2125,35.8509,3.8661
603160.SH,20200429,20191231,32.395,42.7791,60.7719,41.5098
600339.SH,20200429,20191231,19.1787,-10.6981,30.7175,2.5167
601188.SH,20200429,20191231,246.4611,39.3929,15.5582,8.057
688033.SH,20200429,20191231,11.4329,7.2666,92.4469,15.2072
600055.SH,20200429,20191231,3.1532,19.7956,61.6969,7.308
603936.SH,20200429,20191231,67.5396,38.4128,16.9661,7.6342
000766.SZ,20200429,20191231,-20.5755,-1553.0592,1.8556,-56.6749
603367.SH,20200429,20191231,9.805,-19.3716,-15.9217,10.9086
600319.SH,20200429,20191231,-43.8128,230.9682,26.2847,-39.545
002107.SZ,20200429,20191231,1.6435,9633.2442,-25.4473,14.2218
601139.SH,20200429,20191231,20.899,-25.7581,15.4476,10.2161
603043.SH,20200429,20191231,18.5275,-31.2803,-39.6821,18.0114
601225.SH,20200430,20191231,40.7412,20.256,15.8885,20.4801
603906.SH,20200430,20191231,10.232,25.3309,5.6273,8.7285
000883.SZ,20200430,20191231,15.2258,-122.0582,10.1067,5.3829
600735.SH,20200429,20191231,-4.7065,-47.9455,12.6167,7.6735
600746.SH,20200429,20191231,251.4705,-71.2713,-16.9858,-0.8314
600117.SH,20200429,20191231,90.7554,100.6181,-0.0175,-14.4734
000953.SZ,20200429,20191231,5.5193,94.0327,-24.4682,
002811.SZ,20200429,20191231,14.9976,3.0014,18.4106,8.2253
002418.SZ,20200429,20191231,-6.4735,68.2925,15.0343,-42.7697
002115.SZ,20200429,20191231,75.7111,-89.4858,13.4996,3.5782
000517.SZ,20200429,20191231,151.8595,515.7105,27.7068,31.3167
002042.SZ,20200429,20191231,35.0631,-132.5857,6.9694,0.7768
000637.SZ,20200429,20191231,4.2258,-103.687,-1.7672,6.0474
002034.SZ,20200429,20191231,23.676,21.1014,102.5616,10.5428
000796.SZ,20200429,20191231,4.5618,23.0104,41.5563,3.1927
002038.SZ,20200429,20191231,-26.3725,-141.165,44.6983,8.8251
603959.SH,20200429,20191231,-21.2342,-1260.7468,32.2505,-81.8728
300411.SZ,20200429,20191231,25.9222,95.149,23.0102,-9.7241
300466.SZ,20200429,20191231,31.6699,3.5563,42.8901,-26.6881
600552.SH,20200429,20191231,59.3289,167.229,1.7374,0.8347
600887.SH,20200429,20191231,18.5429,-6.3839,10.481,23.1954
002549.SZ,20200429,20191231,-1.4894,-104.3181,27.9981,8.1917
603015.SH,20200429,20191231,37.7203,187.9878,-2.4075,1.6702
603912.SH,20200429,20191231,-12.4083,-68.4832,183.6445,9.5854
601718.SH,20200429,20191231,0.0187,107.8883,41.7776,-5.6158
600714.SH,20200429,20191231,-35.7668,-250.174,-27.5003,-1.7601
002869.SZ,20200429,20191231,503.9088,1921.3685,11.1757,58.8136
002762.SZ,20200429,20191231,-0.6796,95.5465,33.8707,3.9443
300055.SZ,20200429,20191231,-24.9942,82.4027,15.5921,1.2851
002281.SZ,20200430,20191231,13.5697,32.693,16.7068,8.2659
000935.SZ,20200430,20191231,0.3127,-15.1117,75.9056,17.6288
600531.SH,20200430,20191231,-9.4035,36.6057,0.8569,4.7765
600114.SH,20200430,20191231,93.3936,185.3194,-4.1721,3.9485
600128.SH,20200429,20191231,32.1101,248.0091,37.9578,-5.8128
002304.SZ,20200429,20191231,-36.4854,-78.0302,250.3276,18.6902
600525.SH,20200429,20191231,26.8209,68.8208,17.4261,-12.0881
300803.SZ,20200429,20191231,-31.9013,-118.9445,-19.2283,12.679
603286.SH,20200429,20191231,81.088,70.4084,14.5668,4.3534
002856.SZ,20200429,20191231,0.2031,-1487.7746,24.0892,-2.8556
002270.SZ,20200429,20191231,-33.058,-44.1832,51.1648,5.7945
300199.SZ,20200429,20191231,-84.0257,-26.857,445.7851,-32.7892
000679.SZ,20200429,20191231,-27.3829,28.0761,-66.0039,-45.5893
300487.SZ,20200429,20191231,-24.4174,-62.734,20.3261,22.3329
300667.SZ,20200429,20191231,64.6669,-39.7434,27.0078,3.9503
002290.SZ,20200429,20191231,-2.0016,-5491.4123,-11.2632,-148.5067
300379.SZ,20200429,20191231,37.2872,-6.8458,59.2479,7.7511
002482.SZ,20200429,20191231,-9.5646,-59.0972,-1.0091,1.49
300096.SZ,20200429,20191231,48.3391,-70.6377,45.8428,-1.114
688363.SH,20200429,20191231,49.9346,61.1843,26.4301,18.1091
300140.SZ,20200429,20191231,-10.6032,-297.5441,1.4409,-2.3423
002620.SZ,20200429,20191231,11.7106,-39.0442,5.4176,6.5423
000701.SZ,20200429,20191231,21.5782,-2906.2955,20.7207,-71.0941
603739.SH,20200429,20191231,2.9002,-3.6665,27.2468,6.9609
603600.SH,20200429,20191231,-5.0366,26.8615,-4.1024,12.0182
002297.SZ,20200429,20191231,-17.2128,-815.8024,-13.6264,-13.4719
002662.SZ,20200429,20191231,-17.1172,-175.7136,8.0771,-51.4412
600075.SH,20200430,20191231,-6.54,-114.2885,25.9044,0.8815
000981.SZ,20200620,20191231,-30.5094,-247.6834,24.425,-67.7637
600231.SH,20200430,20191231,0.6449,107.3001,-3.1683,6.4216
002173.SZ,20200430,20191231,-41.6535,-1071.4609,17.8384,-34.4955
600679.SH,20200429,20191231,96.3021,148.3301,6.6674,0.7681
600400.SH,20200429,20191231,-4.3477,-24.3825,27.1631,3.356
603159.SH,20200429,20191231,4.6868,-15.5853,12.7986,4.3907
002959.SZ,20200429,20191231,33.7581,51.868,30.8979,25.1303
603768.SH,20200429,20191231,7.494,-193.6379,5.5301,0.0732
002366.SZ,20200429,20191231,-70.9227,-95618.5493,47.3471,-24.43
002035.SZ,20200429,20191231,1.6536,-1.6101,15.6024,24.9174
002434.SZ,20200429,20191231,58.2657,421.143,-2.3885,3.002
300710.SZ,20200429,20191231,-8.4251,-956.2718,47.6346,-1.1049
300062.SZ,20200429,20191231,-31.1672,-626.9859,5.4788,0.9438
600328.SH,20200429,20191231,-0.5403,-3.6532,13.6448,8.0404
002495.SZ,20200429,20191231,-11.4952,1.6055,-7.022,2.4095
002898.SZ,20200429,20191231,-29.1784,-36.6927,17.9118,2.2156
002547.SZ,20200429,20191231,20.119,-10.477,11.4082,-0.9996
002425.SZ,20200429,20191231,-35.024,-92.8757,126.3003,4.6239
002544.SZ,20200429,20191231,-8.3381,38.0555,26.3122,1.0874
000516.SZ,20200429,20191231,42.5996,-706.9589,-35.08,-8.7763
002862.SZ,20200429,20191231,-14.9429,-301.4697,43.9943,0.498
600764.SH,20200429,20191231,16.003,38.8103,2.8229,12.803
000759.SZ,20200429,20191231,3.0064,26.5423,4.2224,0.9853
601949.SH,20200429,20191231,12.7837,-6.264,34.0152,8.8816
300527.SZ,20200429,20191231,-32.0388,-29.9838,116.8657,7.1987
600894.SH,20200429,20191231,12.4732,151.8604,6.3398,5.4021
600517.SH,20200429,20191231,2.7403,-103.5067,25.1612,-1.9556
600790.SH,20200429,20191231,-3.3465,-59.7518,28.2861,5.4374
003038.SZ,20210125,20191231,,,,22.5487
605507.SH,20210714,20191231,,,,15.5912
001206.SZ,20210426,20191231,,,,26.1944
600843.SH,20200430,20191231,-11.0282,-21.9775,14.9675,1.8766
603306.SH,20200430,20191231,21.405,24.3622,16.7978,8.4616
000692.SZ,20200430,20191231,-5.6667,-39.9959,65.0896,-15.187
600439.SH,20200430,20191231,-4.0209,-43.7123,16.1717,7.1661
600207.SH,20200430,20191231,20.6954,97.6616,21.0169,-4.3721
300094.SZ,20200522,20191231,12.1942,-9968.733,-2.9798,-20.6672
000989.SZ,20200430,20191231,35.4143,65.4351,26.8646,3.7077
000926.SZ,20200430,20191231,7.4782,-58.7584,74.1064,5.8145
002219.SZ,20200430,20191231,-11.4188,-127.9121,12.9787,-172.3475
600983.SH,20200430,20191231,-27.3725,-174.2546,44.6084,-9.7058
002008.SZ,20200430,20191231,10.3461,-32.1617,37.0364,5.3885
300343.SZ,20200430,20191231,-29.6153,24.2109,9.0276,-94.2454
600039.SH,20200430,20191231,41.1818,38.7208,18.2175,9.628
600423.SH,20200430,20191231,-82.9096,-391.6323,-17.6101,-30.7023
002602.SZ,20200530,20191231,14.9763,127.0412,34.5847,10.4803
300459.SZ,20200430,20191231,-98.6863,-4136.9264,7858.9861,-56.4015
603045.SH,20200430,20191231,28.6715,8.6818,32.9136,6.1945
000426.SZ,20200430,20191231,-52.6847,127.7964,54.1095,-1.5529
300973.SZ,20210326,20191231,,,20.8713,44.5403
301190.SZ,20211203,20191231,,,,45.4671
300966.SZ,20210319,20191231,,,,13.0809
688156.SH,20200902,20191231,,,55.3098,13.6801
688616.SH,20210226,20191231,,,,14.4582
605056.SH,20210609,20191231,,,,29.5544
688633.SH,20210305,20191231,,,9.1668,28.7285
300494.SZ,20200522,20191231,83.0318,1310.6733,31.9007,4.5307
002906.SZ,20200430,20191231,-4.0098,134.3483,12.6539,0.8758
000936.SZ,20200430,20191231,-16.9077,208.217,24.9641,11.3169
600515.SH,20200430,20191231,-12.1983,-453.1498,28.3281,-3.8371
002529.SZ,20200430,20191231,-181.4981,-169.7559,,-48.3949
002755.SZ,20200430,20191231,1.2058,4.0439,8.0741,34.9561
600729.SH,20200430,20191231,6.7077,29.469,0.3057,14.9937
300540.SZ,20200430,20191231,-21.7238,97.6622,17.1466,-2.2794
000040.SZ,20200530,20191231,-87.6745,-259.3167,-208.854,-6.9835
000537.SZ,20200430,20191231,-21.4371,248.9165,7.0724,25.5839
002335.SZ,20200430,20191231,5.0397,310.5528,36.7255,5.3237
600358.SH,20200430,20191231,25.0508,-181.326,40.87,-58.7426
000402.SZ,20200430,20191231,-4.3952,-7.2331,-33.8315,8.595
601918.SH,20200430,20191231,2.3318,-110.3878,13.5183,-5.0316
600215.SH,20200430,20191231,-59.4877,-55.3956,100.3743,2.7526
600293.SH,20200530,20191231,85.7185,-45.0824,57.7198,0.0941
600359.SH,20200430,20191231,34.4442,115.3486,2.2238,-20.7249
600406.SH,20200430,20191231,33.9483,18.991,30.7704,14.2312
688026.SH,20200430,20191231,4.1688,13.9306,35.0241,17.5637
000901.SZ,20200430,20191231,11.9869,-0.0643,16.483,3.458
002212.SZ,20200430,20191231,39.9644,11.4937,28.7882,3.6665
601699.SH,20200430,20191231,0.2039,127.2419,-1.7852,8.9396
000726.SZ,20200430,20191231,7.2381,62.2606,30.3707,8.9252
002581.SZ,20200624,20191231,-22.4182,112.0883,7.495,0.9721
600052.SH,20200430,20191231,-93.2606,134.7474,64.2659,-5.5793
002069.SZ,20200430,20191231,3.4984,-4203.4452,26.6897,-96.0055
600421.SH,20200430,20191231,1474.1327,303.6016,68.5476,-51.7409
002990.SZ,20200506,20191231,,,66.2492,38.96
688739.SH,20210930,20191231,57.9367,-20.5176,96.0163,20.9632
688393.SH,20200731,20191231,,,30.766,17.0237
688356.SH,20200805,20191231,,,63.6688,28.0656
688689.SH,20210105,20191231,,,20.0746,10.1336
688618.SH,20201211,20191231,,,26.8096,31.4561
300842.SZ,20200601,20191231,,,-1.6449,18.8979
688171.SH,20220110,20191231,,,,55.4032
688335.SH,20200728,20191231,,,-2.7439,31.483
688229.SH,20200728,20191231,,,45.4366,30.8098
600353.SH,20200430,20191231,5.7363,-237.2592,0.6135,4.7265
000803.SZ,20200430,20191231,-97.8574,-881.8409,-153.5955,
600637.SH,20200430,20191231,-12.5276,45.198,44.6662,1.4434
002400.SZ,20200430,20191231,-17.3739,3.7515,10.2024,1.8545
002430.SZ,20200430,20191231,13.7806,-48.4935,28.9215,10.3356
603056.SH,20200430,20191231,7.171,-1.7194,9.2114,1.4854
000560.SZ,20200430,20191231,10.6874,44.5737,-14.884,7.5067
000403.SZ,20200430,20191231,21.635,8272.5902,30.7253,19.739
300442.SZ,20200523,20191231,42.8032,97.3979,20.8285,-2.9701
600191.SH,20200430,20191231,-35.536,36.9798,-23.4409,1.4297
002052.SZ,20200430,20191231,-43.5444,37.9417,52.3324,-41.8953
600415.SH,20200430,20191231,-3.076,184.4358,-61.7199,7.5107
601952.SH,20200430,20191231,72.1121,27.4319,24.4523,8.3973
002470.SZ,20200630,20191231,103.0454,-149.5352,-363.7388,-10.9101
000976.SZ,20200430,20191231,-5.2864,229.1254,74.0246,6.7983
603690.SH,20200430,20191231,5.7582,605.6201,-24.6348,9.4383
600133.SH,20200430,20191231,0.9913,-88.2047,41.2379,3.0821
600827.SH,20200430,20191231,3.5255,40.5462,0.1714,4.6642
002325.SZ,20200430,20191231,27.0128,87.3191,-6.4983,0.9951
000566.SZ,20200430,20191231,21.3156,-157.8927,-39.7465,-13.8387
002932.SZ,20200430,20191231,-5.7457,-124.2505,3.177,4.9885
000048.SZ,20200430,20191231,43.8439,61.6443,1.3425,62.654
300278.SZ,20200630,20191231,-40.0002,-4583.8511,-5.2919,-104.154
300975.SZ,20210329,20191231,,,-4.8832,9.5189
605298.SH,20210202,20191231,,,,24.564
300955.SZ,20210304,20191231,,,,15.492
688669.SH,20210105,20191231,,,19.5175,20.8579
688696.SH,20210204,20191231,,,,18.1234
601995.SH,20201012,20191231,48.0432,42.5132,-154.6367,9.1871
605319.SH,20210518,20191231,,,,9.7358
688679.SH,20201204,20191231,,,47.3048,15.2984
688379.SH,20200730,20191231,,,16.2283,11.5788
003031.SZ,20201214,20191231,,,,13.4713
688390.SH,20200817,20191231,,,37.5311,26.0581
688312.SH,20200519,20191231,,,65.2297,18.7932
688155.SH,20200722,20191231,,,51.126,17.2079
300839.SZ,20200519,20191231,,,-5.4677,18.4052
601100.SH,20200430,20191231,50.363,223.304,30.8352,23.9285
600804.SH,20200520,20191231,-8.9829,-14958.592,29.1477,-148.8383
600387.SH,20200430,20191231,-34.5244,1348.8812,-0.2522,1.7394
002369.SZ,20200430,20191231,32.703,105.152,-1.7722,1.6041
000925.SZ,20200430,20191231,20.5989,459.629,50.885,2.9794
002210.SZ,20200630,20191231,107.8686,-403.6513,-48.0471,
600322.SH,20200430,20191231,486.8473,-452.4599,5.2991,3.0025
603808.SH,20200430,20191231,3.9591,-15.979,17.4855,14.3889
002030.SZ,20200430,20191231,12.9616,-48.0587,-31.0479,0.6469
601212.SH,20200430,20191231,-5.3527,-81.5449,2.4604,-6.6117
002501.SZ,20200624,20191231,-45.8854,-164.9009,141.528,
002083.SZ,20200630,20191231,-9.1631,-107.0887,-1.1859,6.5553
002855.SZ,20200430,20191231,23.613,1064.9212,22.387,4.1325
002510.SZ,20200430,20191231,-17.596,-101.2098,11.012,-1.0087
002159.SZ,20200430,20191231,6.5806,72.6151,61.4192,0.209
600060.SH,20200430,20191231,-2.9136,411.2778,2.9968,0.7548
600255.SH,20200430,20191231,6.1599,17.692,13.5223,-68.046
002269.SZ,20200430,20191231,-32.9312,-264728.8675,4.6219,-33.4637
000639.SZ,20200430,20191231,-4.6325,-881.9812,0.9611,-21.7967
600376.SH,20200430,20191231,-1.8804,-71.0595,18.09,8.6937
002141.SZ,20200430,20191231,2.8878,3020.5771,28.6778,-0.2984
300205.SZ,20200522,20191231,-18.8853,-53.0518,48.4212,0.4151
003036.SZ,20210111,20191231,,,33.1414,7.8105
688788.SH,20200923,20191231,,,-12.9639,38.5532
605286.SH,20210302,20191231,,,,20.0885
688586.SH,20200714,20191231,,,134.0949,11.695
688628.SH,20210112,20191231,,,25.0953,24.3654
003028.SZ,20201207,20191231,,,47.8467,28.1103
688311.SH,20200714,20191231,,,42.661,15.7941
002815.SZ,20200430,20191231,7.5259,6.3123,9.2569,14.6877
002962.SZ,20200430,20191231,29.2319,4.1964,17.4891,11.1457
000524.SZ,20200430,20191231,0.6411,-50.5235,2.4626,6.4438
002221.SZ,20200430,20191231,-37.5211,-46.8217,-3.4876,10.0776
000966.SZ,20200430,20191231,1.2494,100.1466,11.1997,16.1347
600080.SH,20200430,20191231,5.5733,-515.5736,15.1541,0.7679
603358.SH,20200430,20191231,15.8162,40.4085,16.4824,5.6713
600584.SH,20200430,20191231,27.017,128.276,24.7463,-6.3632
002446.SZ,20200430,20191231,-23.4032,-1028445.2929,20.0311,-27.9244
002123.SZ,20200430,20191231,56.646,-523.7867,-8.6806,-13.7016
002625.SZ,20200613,20191231,8.4901,1.2121,59.2355,1.1341
002424.SZ,20200430,20191231,-34.5476,-105.8211,81.2046,5.8063
603033.SH,20200430,20191231,74.0104,363.7718,38.186,10.9411
002386.SZ,20200430,20191231,-12.008,-99.3955,3.1033,0.339
600490.SH,20200430,20191231,3.3314,55.6891,-50.743,0.555
000839.SZ,20200430,20191231,6.3378,-103.7478,14.8281,-3.0799
002288.SZ,20200430,20191231,-20.3468,-15.4322,-6.608,2.1347
300209.SZ,20200630,20191231,334.6006,-342.6241,11.5612,-0.044
002652.SZ,20200701,20191231,-17.8196,-3405.4499,30.7248,-53.5685
002432.SZ,20200629,20191231,24.51,98.2731,16.857,-15.0823
600035.SH,20200630,20191231,9.0162,358.2755,18.2233,0.9704
600734.SH,20200613,20191231,-118.7528,-606.8385,,-285.5565
300901.SZ,20200929,20191231,,,65.0228,31.3888
003040.SZ,20210301,20191231,,,,12.5591
688077.SH,20200703,20191231,,,32.5727,13.1646
600738.SH,20200430,20191231,62.7154,-86.9424,-1.4223,8.239
000625.SZ,20200430,20191231,54.9244,103.0664,0.4864,-10.5512
600167.SH,20200430,20191231,13.5326,15.533,124.9465,22.5079
002354.SZ,20200430,20191231,-59.3163,89.3067,190.8813,-85.5933
002783.SZ,20200522,20191231,-5.1898,-121.2259,32.4183,1.9346
603066.SH,20200430,20191231,-3.8078,-71.8072,27.3579,6.7714
603707.SH,20200430,20191231,62.0722,73.6388,-31.0656,21.8043
002645.SZ,20200430,20191231,-8.8999,-15.8758,6.4767,8.3795
000408.SZ,20200430,20191231,1.457,-145.3044,11.6528,4.8156
603922.SH,20200430,20191231,-14.6154,-709.7977,20.6145,-8.6868
603976.SH,20200430,20191231,-4.2852,-14.2234,32.695,5.7555
000957.SZ,20200430,20191231,-28.6308,-873.699,20.6788,-2.9166
002637.SZ,20200430,20191231,-7.7382,333.5037,5.6894,11.0352
002108.SZ,20200430,20191231,-9.3149,67.6547,-1.7274,4.5106
600876.SH,20200430,20191231,35.3523,-42.4258,21.5403,0.9279
600064.SH,20200430,20191231,109.2756,133.7967,-5.1255,13.7186
002701.SZ,20200430,20191231,51.3347,99.2162,12.6762,10.672
002174.SZ,20200430,20191231,-39.6519,-237.5167,67.061,-3.594
000829.SZ,20200430,20191231,33.8211,108.4175,1.0693,6.7913
600565.SH,20200430,20191231,54.8971,34.6844,17.7933,15.2187
601777.SH,20200430,20191231,-71.7748,-1822.6544,-45.7191,-86.2137
603555.SH,20200430,20191231,-19.2644,-32.4542,-54.1304,-115.074
002649.SZ,20200430,20191231,14.1303,-19.2287,19.9817,8.1486
000592.SZ,20200430,20191231,19.5078,89.2689,1.2429,-0.3214
688819.SH,20201225,20191231,,,17.1251,29.8229
600289.SH,20200530,20191231,-48.3307,264.6146,12.4493,
600601.SH,20200530,20191231,4.8263,-432.9843,28.8333,-49.2852
000788.SZ,20200529,20191231,6.8421,-5.6731,1.9838,4.2441
603619.SH,20200630,20191231,133.7166,54.914,29.5482,0.0435
002089.SZ,20200609,20191231,-151.8965,199.2796,,-57.3439
002085.SZ,20200624,20191231,4.8207,-3.8913,15.7048,9.2661
688558.SH,20200609,20191231,,,22.7173,13.8176
001333.SZ,20221028,20191231,,,,30.1939
688131.SH,20210520,20191231,,,,23.4191
688661.SH,20210309,20191231,,,,60.2411
300078.SZ,20200430,20191231,21.8707,-23.8005,28.7905,4.7101
000035.SZ,20200430,20191231,1051.0787,546.6459,16.4681,8.9609
600599.SH,20200610,20191231,-49.823,-159.0248,85.9841,-18.2223
600653.SH,20200430,20191231,-1.4464,-151.0102,-3.1403,-14.2971
600638.SH,20200430,20191231,220.3673,-231.4849,181.6591,-14.0617
002722.SZ,20200430,20191231,22.0086,-226.1893,10.4495,2.9046
600300.SH,20200430,20191231,-4.975,48.3515,17.8493,-0.7346
603197.SH,20200617,20191231,55.0863,60.6487,12.4523,15.3356
603567.SH,20200430,20191231,46.9176,-21.2128,15.4197,6.6833
002656.SZ,20200530,20191231,-21.1247,-4349.1439,-20.6262,-76.147
300464.SZ,20200430,20191231,487.9941,4801.9937,11.3789,11.4962
603108.SH,20200430,20191231,14.2031,-6.4884,5.8027,11.5771
603169.SH,20200430,20191231,165.3928,100.2632,44.8965,0.6374
300147.SZ,20200520,20191231,21.6112,55.7744,4.3836,-0.7718
000525.SZ,20200630,20191231,-69.2037,-925.9722,247.6792,-8.0846
000716.SZ,20200430,20191231,-12.025,-56.43,2.7975,0.0355
600345.SH,20200430,20191231,37.6252,-41.0412,-110.4679,5.487
002583.SZ,20200430,20191231,21.6482,-108.1169,24.4759,-0.8126
002280.SZ,20200624,20191231,-43.7075,-302.0568,10.8361,-90.8161
002403.SZ,20200526,20191231,3.9656,-40.359,7.0337,4.335
002082.SZ,20200620,20191231,-9.7244,149.418,1.8303,9.7262
300698.SZ,20200520,20191231,133.8398,70.4215,29.0788,0.0434
688687.SH,20210119,20191231,,,23.5744,10.5106
688063.SH,20201210,20191231,,,-9.7387,45.0808
688329.SH,20210303,20191231,,,,13.1638
688636.SH,20210318,20191231,,,55.0954,22.0231
688075.SH,20211029,20191231,,,,39.726
603818.SH,20200430,20191231,5.6508,101.3215,15.9001,4.8185
002712.SZ,20200430,20191231,-13.4286,13.8777,39.245,-3.364
603399.SH,20200430,20191231,-32.3295,-371.9972,29.742,-10.6676
002098.SZ,20200430,20191231,-6.4882,98.0526,19.5078,8.2748
600844.SH,20200430,20191231,32.269,-24292.5496,-53.4355,-22.6491
603726.SH,20200430,20191231,5.7453,24.5331,5.5346,10.9962
002638.SZ,20200630,20191231,23.4092,71.6936,-7.3198,-5.4082
600189.SH,20200630,20191231,-8.8101,-23885.4164,-9.1972,-71.5199
600774.SH,20200430,20191231,16.8137,-71.3825,21.5384,3.2702
600210.SH,20200430,20191231,17.9117,111.2504,15.5743,8.8984
000887.SZ,20200615,20191231,-2.7559,-97.3984,28.0705,5.522
002397.SZ,20200430,20191231,6.2467,-10.8756,51.6921,4.1799
300135.SZ,20200430,20191231,27.9099,-79.4989,47.0483,0.3155
002340.SZ,20200430,20191231,23.9419,-38.0433,6.1684,6.9334
600081.SH,20200430,20191231,3.8193,387.8395,13.0562,10.4939
600522.SH,20200430,20191231,-6.9767,10.8835,36.8928,7.9027
002177.SZ,20200430,20191231,-15.5749,106.9644,102.7833,-1.5305
