ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600941.SH,20240812,100.14,1.5441,1.6354,1.26,16.3015,15.818,1.5979,2.1282,2.0949,4.1984,4.4034,2144984.1521,75862.2867,71625.5867,214798712.9913,7596849.3901
600941.SH,20240809,102.0,2.1637,2.2917,2.09,16.6043,16.1118,1.6276,2.1677,2.1338,4.1219,4.3231,2144984.1521,75862.2867,71625.5867,218788383.5142,7737953.2434
600941.SH,20240808,103.94,0.744,0.788,0.68,16.9201,16.7244,1.7273,2.2089,2.1809,4.0449,4.2424,2144984.1521,75862.2867,71625.5867,222949652.7693,7885126.0796
600941.SH,20240807,103.94,0.8718,0.9234,0.67,16.9201,16.7244,1.7273,2.2089,2.1809,4.0449,4.2424,2144984.1521,75862.2867,71625.5867,222949652.7693,7885126.0796
600941.SH,20240806,104.49,1.4205,1.5045,1.15,17.0097,16.8129,1.7364,2.2206,2.1925,4.0236,4.2201,2144984.1521,75862.2867,71625.5867,224129394.0529,7926850.3373
600941.SH,20240805,105.43,0.9432,0.999,0.68,17.1568,16.9584,1.7514,2.2398,2.2114,3.9878,4.1825,2144255.1436,75862.2867,71625.5867,226068819.7897,7998160.8868
600941.SH,20240802,106.59,1.1912,1.2617,0.74,17.3456,17.145,1.7707,2.2645,2.2358,3.9444,4.137,2144255.1436,75862.2867,71625.5867,228556155.7563,8086161.1394
600941.SH,20240801,105.02,1.0561,1.1186,0.65,17.0901,16.8924,1.7446,2.2311,2.2028,4.0033,4.1988,2144255.1436,75862.2867,71625.5867,225189675.1809,7967057.3492
600941.SH,20240731,105.12,1.9256,2.0395,1.32,17.1064,16.9085,1.7463,2.2333,2.2049,3.9995,4.1948,2144255.1436,75862.2867,71625.5867,225404100.6952,7974643.5779
600941.SH,20240730,107.67,1.0864,1.1507,0.73,17.5214,17.3187,1.7887,2.2874,2.2584,3.9048,4.0955,2144255.1436,75862.2867,71625.5867,230871951.3114,8168092.409
600941.SH,20240729,106.6,1.7038,1.8046,1.12,17.3472,17.1466,1.7709,2.2647,2.236,3.944,4.1366,2144255.1436,75862.2867,71625.5867,228577598.3078,8086919.7622
600941.SH,20240726,106.0,2.2619,2.3956,1.69,17.2496,17.0501,1.7609,2.2519,2.2234,3.9663,4.16,2144255.1436,75862.2867,71625.5867,227291045.2216,8041402.3902
600941.SH,20240725,110.98,1.1633,1.2321,0.78,18.06,17.8511,1.8436,2.3577,2.3279,3.7883,3.9733,2144255.1436,75862.2867,71625.5867,237969435.8367,8419196.578
600941.SH,20240724,111.98,1.0912,1.1557,0.72,18.2227,18.0119,1.8603,2.379,2.3488,3.7545,3.9378,2144255.1436,75862.2867,71625.5867,240113690.9803,8495058.8647
600941.SH,20240723,110.96,1.2374,1.3106,0.85,18.0567,17.8479,1.8433,2.3573,2.3274,3.789,3.974,2144255.1436,75862.2867,71625.5867,237926550.7339,8417679.3322
600941.SH,20240722,110.19,1.8658,1.9761,1.44,17.9314,17.724,1.8305,2.341,2.3113,3.8155,4.0018,2144255.1436,75862.2867,71625.5867,236275474.2733,8359265.3715
600941.SH,20240719,113.2,1.3377,1.4168,1.08,18.4213,18.2082,1.8805,2.4049,2.3744,3.714,3.8954,2144255.1436,75862.2867,71625.5867,242729682.2555,8587610.8544
600941.SH,20240718,112.04,1.8855,1.997,1.79,18.2325,18.0216,1.8613,2.3803,2.3501,3.7525,3.9357,2144255.1436,75862.2867,71625.5867,240242346.2889,8499610.6019
600941.SH,20240717,108.64,1.2112,1.2829,1.19,17.6792,17.4747,1.8048,2.308,2.2788,3.8699,4.0589,2144255.1436,75862.2867,71625.5867,232951878.8007,8241678.8271
600941.SH,20240716,110.5,0.9632,1.0201,0.92,17.9819,17.7739,1.8357,2.3475,2.3178,3.8048,3.9906,2144255.1436,75862.2867,71625.5867,236940193.3678,8382782.6804
600941.SH,20240715,109.2,1.0796,1.1435,0.96,17.7703,17.5648,1.8141,2.3199,2.2905,3.8501,4.0381,2144255.1436,75862.2867,71625.5867,234152661.6811,8284161.7076
600941.SH,20240712,107.91,1.0773,1.1411,0.89,17.5604,17.3573,1.7926,2.2925,2.2635,3.8961,4.0864,2144255.1436,75862.2867,71625.5867,231386572.5459,8186299.3578
600941.SH,20240711,107.2,0.9257,0.9805,0.73,17.4449,17.2431,1.7809,2.2774,2.2486,3.9219,4.1134,2144255.1436,75862.2867,71625.5867,229864151.3939,8132437.1342
600941.SH,20240710,107.56,1.0525,1.1148,0.8,17.5035,17.301,1.7868,2.2851,2.2561,3.9088,4.0997,2144255.1436,75862.2867,71625.5867,230636083.2456,8159747.5575
600941.SH,20240709,108.78,1.0828,1.1469,0.81,17.702,17.4972,1.8071,2.311,2.2817,3.865,4.0537,2144255.1436,75862.2867,71625.5867,233252074.5208,8252299.5472
600941.SH,20240708,109.41,1.4723,1.5594,1.01,17.8045,17.5986,1.8176,2.3244,2.2949,3.8427,4.0303,2144255.1436,75862.2867,71625.5867,234602955.2613,8300092.7878
600941.SH,20240705,108.0,1.4878,1.5758,0.96,17.5751,17.3718,1.7941,2.2944,2.2653,3.8929,4.083,2144255.1436,75862.2867,71625.5867,231579555.5088,8193126.9636
600941.SH,20240704,109.15,1.2182,1.2903,0.71,17.7498,17.5445,1.812,2.3173,2.2879,3.8519,4.0399,2142760.8756,75862.2867,71625.5867,233882349.5717,8280368.5933
600941.SH,20240703,110.21,1.3037,1.3808,0.81,17.9222,17.7149,1.8296,2.3398,2.3101,3.8148,4.0011,2142760.8756,75862.2867,71625.5867,236153676.0999,8360782.6172
600941.SH,20240702,108.92,1.2404,1.3138,0.78,17.7124,17.5075,1.8082,2.3124,2.2831,3.86,4.0485,2142760.8756,75862.2867,71625.5867,233389514.5704,8262920.2674
600941.SH,20240701,107.46,2.0039,2.1225,1.39,17.475,17.2729,1.7839,2.2814,2.2524,3.9124,4.1035,2142760.8756,75862.2867,71625.5867,230261083.692,8152161.3288
600941.SH,20240628,107.5,1.986,2.1035,1.53,17.4815,17.2793,1.7846,2.2822,2.2533,3.911,4.102,2142760.8756,75862.2867,71625.5867,230346794.127,8155195.8203
600941.SH,20240627,104.79,1.9978,2.1159,1.8,17.0408,16.8437,1.7396,2.2247,2.1965,4.0121,4.208,2142760.8756,75862.2867,71625.5867,224539912.1541,7949609.0233
600941.SH,20240626,102.66,0.8553,0.9059,0.69,16.6944,16.5013,1.7042,2.1795,2.1518,4.0954,4.2953,2142760.8756,75862.2867,71625.5867,219975831.4891,7788022.3526
600941.SH,20240625,102.4,1.1175,1.1836,0.82,16.6521,16.4595,1.6999,2.1739,2.1464,4.1058,4.3062,2142760.8756,75862.2867,71625.5867,219418713.6614,7768298.1581
600941.SH,20240624,102.5,1.2553,1.3295,0.87,16.6684,16.4756,1.7016,2.1761,2.1485,4.1018,4.302,2142760.8756,75862.2867,71625.5867,219632989.749,7775884.3868
600941.SH,20240621,102.55,1.278,1.3536,0.85,16.6765,16.4836,1.7024,2.1771,2.1495,4.0998,4.3,2142760.8756,75862.2867,71625.5867,219740127.7928,7779677.5011
600941.SH,20240620,101.5,1.0517,1.1139,0.68,16.5058,16.3149,1.685,2.1548,2.1275,4.1422,4.3444,2142760.8756,75862.2867,71625.5867,217490228.8734,7700022.1001
600941.SH,20240619,101.44,1.5319,1.6226,1.06,16.496,16.3052,1.684,2.1536,2.1263,4.1446,4.347,2142760.8756,75862.2867,71625.5867,217361663.2209,7695470.3628
600941.SH,20240618,99.96,1.7015,1.8021,1.28,16.2554,16.0673,1.6594,2.1221,2.0952,4.206,4.4114,2142760.8756,75862.2867,71625.5867,214190377.125,7583194.1785
600941.SH,20240617,98.9,1.6279,1.7242,1.33,16.083,15.8969,1.6418,2.0996,2.073,4.2511,4.4586,2142760.8756,75862.2867,71625.5867,211919050.5968,7502780.1546
600941.SH,20240614,100.98,1.6464,1.7438,1.31,16.4212,16.2313,1.6764,2.1438,2.1166,4.1635,4.3668,2142760.8756,75862.2867,71625.5867,216375993.2181,7660573.711
600941.SH,20240613,101.31,1.2633,1.338,0.94,16.4749,16.2843,1.6818,2.1508,2.1235,4.1499,4.3526,2142760.8756,75862.2867,71625.5867,217083104.307,7685608.2656
600941.SH,20240612,100.4,0.9907,1.0493,0.68,16.3269,16.1381,1.6667,2.1315,2.1045,4.1875,4.392,2142760.8756,75862.2867,71625.5867,215133191.9102,7616573.5847
600941.SH,20240611,100.58,1.1044,1.1697,0.69,16.3562,16.167,1.6697,2.1353,2.1082,4.1801,4.3842,2142760.8756,75862.2867,71625.5867,215518888.8678,7630228.7963
600941.SH,20240607,101.0,1.1176,1.1837,0.7,16.4245,16.2345,1.6767,2.1442,2.117,4.1627,4.3659,2142760.8756,75862.2867,71625.5867,216418848.4356,7662090.9567
600941.SH,20240606,100.52,1.8014,1.9079,1.19,16.3464,16.1573,1.6687,2.134,2.107,4.1826,6.3561,2142760.8756,75862.2867,71625.5867,215390323.2153,7625677.0591
600941.SH,20240605,101.68,1.7133,1.8146,1.27,16.5248,16.3336,1.6279,2.1573,2.13,4.1348,4.1348,2141427.6912,75862.2867,71625.5867,217740367.6412,7713677.3117
600941.SH,20240604,102.1,1.5275,1.6179,1.25,16.593,16.4011,1.6346,2.1662,2.1388,4.1178,4.1178,2141427.6912,75862.2867,71625.5867,218639767.2715,7745539.4721
600941.SH,20240603,101.89,1.8081,1.9151,1.41,16.5589,16.3674,1.6313,2.1618,2.1344,4.1263,4.1263,2141427.6912,75862.2867,71625.5867,218190067.4564,7729608.3919
600941.SH,20240531,100.2,1.1127,1.1785,0.86,16.2843,16.0959,1.6042,2.1259,2.099,4.1959,4.1959,2141427.6912,75862.2867,71625.5867,214571054.6582,7601401.1273
600941.SH,20240530,100.36,1.3951,1.4776,1.15,16.3103,16.1216,1.6068,2.1293,2.1023,4.1892,4.1892,2141427.6912,75862.2867,71625.5867,214913683.0888,7613539.0932
600941.SH,20240529,99.8,0.878,0.9299,0.68,16.2192,16.0316,1.5978,2.1174,2.0906,4.2127,4.2127,2141427.6912,75862.2867,71625.5867,213714483.5818,7571056.2127
600941.SH,20240528,99.75,0.9304,0.9854,0.64,16.2111,16.0236,1.597,2.1164,2.0895,4.2148,4.2148,2141427.6912,75862.2867,71625.5867,213607412.1972,7567263.0983
600941.SH,20240527,100.33,2.1101,2.2349,1.31,16.3054,16.1168,1.6063,2.1287,2.1017,4.1905,4.1905,2141427.6912,75862.2867,71625.5867,214849440.2581,7611263.2246
600941.SH,20240524,98.06,1.1572,1.2257,0.66,15.9365,15.7521,1.57,2.0805,2.0541,4.2875,4.2875,2141427.6912,75862.2867,71625.5867,209988399.3991,7439055.8338
600941.SH,20240523,98.29,0.9849,1.0431,0.51,15.9738,15.7891,1.5736,2.0854,2.059,4.2774,4.2774,2141427.6912,75862.2867,71625.5867,210480927.768,7456504.1597
600941.SH,20240522,98.52,1.283,1.3589,0.66,16.0112,15.826,1.5773,2.0903,2.0638,4.2675,4.2675,2141427.6912,75862.2867,71625.5867,210973456.137,7473952.4857
600941.SH,20240521,98.86,1.7136,1.815,0.95,16.0665,15.8806,1.5828,2.0975,2.0709,4.2528,4.2528,2141427.6912,75862.2867,71625.5867,211701541.552,7499745.6632
600941.SH,20240520,98.02,2.9275,3.1007,2.01,15.93,15.7457,1.5693,2.0797,2.0533,4.2892,4.2892,2141427.6912,75862.2867,71625.5867,209902742.2914,7436021.3423
600941.SH,20240517,98.17,1.8925,2.0044,1.2,15.9543,15.7698,1.5717,2.0829,2.0564,4.2827,4.2827,2141427.6912,75862.2867,71625.5867,210223956.4451,7447400.6853
600941.SH,20240516,98.9,1.8673,1.9778,1.14,16.073,15.8871,1.5834,2.0983,2.0717,4.2511,4.2511,2141427.6912,75862.2867,71625.5867,211787198.6597,7502780.1546
600941.SH,20240515,100.03,1.2891,1.3653,0.78,16.2566,16.0686,1.6015,2.1223,2.0954,4.203,4.203,2141427.6912,75862.2867,71625.5867,214207011.9507,7588504.5386
600941.SH,20240514,100.25,1.0072,1.0667,0.58,16.2924,16.1039,1.605,2.127,2.1,4.1938,4.1938,2141427.6912,75862.2867,71625.5867,214678126.0428,7605194.2417
600941.SH,20240513,100.99,1.2373,1.3105,0.56,16.4126,16.2228,1.6169,2.1427,2.1155,4.1631,4.1631,2141427.6912,75862.2867,71625.5867,216262782.5343,7661332.3338
600941.SH,20240510,101.4,2.4965,2.6441,1.25,16.4793,16.2887,1.6234,2.1514,2.1241,4.1463,4.1463,2141427.6912,75862.2867,71625.5867,217140767.8877,7692435.8714
600941.SH,20240509,100.3,2.1502,2.2774,1.09,16.3005,16.112,1.6058,2.128,2.1011,4.1917,4.1917,2141427.6912,75862.2867,71625.5867,214785197.4274,7608987.356
600941.SH,20240508,101.03,1.3293,1.408,0.66,16.4191,16.2292,1.6175,2.1435,2.1164,4.1614,4.1614,2141427.6912,75862.2867,71625.5867,216348439.6419,7664366.8253
600941.SH,20240507,101.12,1.4684,1.5553,0.79,16.4338,16.2437,1.6189,2.1454,2.1182,4.1577,4.1577,2141427.6912,75862.2867,71625.5867,216541168.1341,7671194.4311
600941.SH,20240506,100.8,3.6665,3.8834,2.81,16.3704,16.1811,1.6127,2.1372,2.1101,4.1709,4.1709,2139947.7282,75862.2867,71625.5867,215706731.0026,7646918.4994
