ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300548.SZ,20240729,17.92,1.7433,2.0815,0.68,63.1307,114.5727,3.1665,3.0699,3.2251,1.1292,0.4444,28701.3054,22237.0592,18623.6093,514327.3928,398488.1009
300548.SZ,20240726,17.79,1.7779,2.1228,0.66,62.6728,113.7415,3.1436,3.0476,3.2017,1.1375,0.4476,28701.3054,22237.0592,18623.6093,510596.2231,395597.2832
300548.SZ,20240725,17.56,2.2768,2.7185,0.75,61.8625,112.271,3.1029,3.0082,3.1603,1.1524,0.4535,28701.3054,22237.0592,18623.6093,503994.9228,390482.7596
300548.SZ,20240724,17.76,2.8387,3.3895,0.8,62.5671,113.5497,3.1383,3.0425,3.1963,1.1394,0.4484,28701.3054,22237.0592,18623.6093,509735.1839,394930.1714
300548.SZ,20240723,17.92,3.2686,3.9027,0.78,63.1307,114.5727,3.1665,3.0699,3.2251,1.1292,0.4444,28701.3054,22237.0592,18623.6093,514327.3928,398488.1009
300548.SZ,20240722,18.72,2.5967,3.1005,0.65,65.9491,119.6875,3.3079,3.2069,3.369,1.081,0.4254,28701.3054,22237.0592,18623.6093,537288.4371,416277.7482
300548.SZ,20240719,18.78,2.4293,2.9006,0.62,66.1604,120.0711,3.3185,3.2172,3.3798,1.0775,0.424,28701.3054,22237.0592,18623.6093,539010.5154,417611.9718
300548.SZ,20240718,18.7,3.9656,4.735,1.03,65.8786,119.5596,3.3044,3.2035,3.3654,1.0821,0.4259,28701.3054,22237.0592,18623.6093,536714.411,415833.007
300548.SZ,20240717,19.16,5.4293,6.4827,1.61,67.4992,122.5007,3.3856,3.2823,3.4482,1.0561,0.4156,28701.3054,22237.0592,18623.6093,549917.0115,426062.0543
300548.SZ,20240716,19.97,6.4214,7.6673,2.06,70.3527,127.6795,3.5288,3.4211,3.594,1.0133,0.3988,28701.3054,22237.0592,18623.6093,573165.0688,444074.0722
300548.SZ,20240715,18.59,1.63,1.9463,0.5,65.4911,118.8563,3.2849,3.1847,3.3456,1.0885,0.4284,28701.3054,22237.0592,18623.6093,533557.2674,413386.9305
300548.SZ,20240712,18.89,2.2952,2.7405,0.71,66.548,120.7744,3.3379,3.2361,3.3996,1.0712,0.4216,28701.3054,22237.0592,18623.6093,542167.659,420058.0483
300548.SZ,20240711,19.24,3.4779,4.1526,1.15,67.781,123.0122,3.3998,3.296,3.4626,1.0517,0.4139,28701.3054,22237.0592,18623.6093,552213.1159,427841.019
300548.SZ,20240710,18.93,3.0868,3.6858,1.06,66.6889,121.0302,3.345,3.2429,3.4068,1.069,0.4207,28701.3054,22237.0592,18623.6093,543315.7112,420947.5307
300548.SZ,20240709,18.93,5.1288,6.1239,2.15,66.6889,121.0302,3.345,3.2429,3.4068,1.069,0.4207,28701.3054,22237.0592,18623.6093,543315.7112,420947.5307
300548.SZ,20240708,17.71,2.2507,2.6874,0.88,62.3909,113.23,3.1294,3.0339,3.1873,1.1426,0.4497,28701.3054,22237.0592,18623.6093,508300.1186,393818.3184
300548.SZ,20240705,18.34,2.1211,2.5327,0.76,64.6104,117.258,3.2407,3.1419,3.3006,1.1034,0.4342,28701.3054,22237.0592,18623.6093,526381.941,407827.6657
300548.SZ,20240704,18.26,2.5412,3.0342,0.88,64.3285,116.7465,3.2266,3.1281,3.2862,1.1082,0.4361,28701.3054,22237.0592,18623.6093,524085.8366,406048.701
300548.SZ,20240703,18.84,2.4751,2.9553,0.78,66.3718,120.4547,3.3291,3.2275,3.3906,1.0741,0.4227,28701.3054,22237.0592,18623.6093,540732.5937,418946.1953
300548.SZ,20240702,19.3,2.5441,3.0377,0.75,67.9924,123.3958,3.4104,3.3063,3.4734,1.0485,0.4126,28701.3054,22237.0592,18623.6093,553935.1942,429175.2426
300548.SZ,20240701,19.63,3.0379,3.6274,0.84,69.1549,125.5057,3.4687,3.3628,3.5328,1.0309,0.4057,28701.3054,22237.0592,18623.6093,563406.625,436513.4721
300548.SZ,20240628,19.49,3.3741,4.0287,0.92,68.6617,124.6106,3.4439,3.3389,3.5076,1.0383,0.4086,28701.3054,22237.0592,18623.6093,559388.4422,433400.2838
300548.SZ,20240627,19.3,2.9809,3.5593,0.73,67.9924,123.3958,3.4104,3.3063,3.4734,1.0485,0.4126,28701.3054,22237.0592,18623.6093,553935.1942,429175.2426
300548.SZ,20240626,19.8,3.8815,4.6347,0.92,69.7538,126.5926,3.4987,3.392,3.5634,1.022,0.4022,28701.3054,22237.0592,18623.6093,568285.8469,440293.7722
300548.SZ,20240625,18.8,3.5909,4.2877,0.73,66.2309,120.199,3.322,3.2207,3.3834,1.0764,0.4236,28701.3054,22237.0592,18623.6093,539584.5415,418056.713
300548.SZ,20240624,19.25,4.1693,4.9783,0.84,67.8162,123.0761,3.4015,3.2977,3.4644,1.0512,0.4137,28701.3054,22237.0592,18623.6093,552500.129,428063.3896
300548.SZ,20240621,20.47,3.6425,4.3492,0.63,72.1142,130.8762,3.6171,3.5067,3.684,0.9885,0.389,28701.3054,22237.0592,18623.6093,587515.7215,455192.6018
300548.SZ,20240620,20.55,5.144,6.142,0.93,72.396,131.3877,3.6313,3.5204,3.6984,0.9847,0.3875,28701.3054,22237.0592,18623.6093,589811.826,456971.5666
300548.SZ,20240619,21.02,4.5271,5.4055,0.85,74.0518,134.3927,3.7143,3.601,3.783,0.9627,0.3788,28701.3054,22237.0592,18623.6093,603301.4395,467422.9844
300548.SZ,20240618,21.53,7.2193,8.62,1.63,75.8485,137.6534,3.8044,3.6883,3.8747,0.9399,0.3699,28701.3054,22237.0592,18623.6093,617939.1053,478763.8846
300548.SZ,20240617,20.79,4.2865,5.1181,0.98,73.2415,132.9222,3.6737,3.5616,3.7416,0.9733,0.383,28701.3054,22237.0592,18623.6093,596700.1393,462308.4608
300548.SZ,20240614,21.02,7.5672,9.0354,1.8,74.0518,134.3927,3.7143,3.601,3.783,0.9627,0.3788,28701.3054,22237.0592,18623.6093,603301.4395,467422.9844
300548.SZ,20240613,20.28,4.024,4.8047,0.99,71.4448,129.6615,3.5835,3.4742,3.6498,0.9978,0.3927,28701.3054,22237.0592,18623.6093,582062.4735,450967.5606
300548.SZ,20240612,20.53,3.3842,4.0408,0.76,72.3256,131.2599,3.5774,3.517,3.6948,0.9857,,28701.3054,22237.0592,18623.6093,589237.7999,456526.8254
300548.SZ,20240611,20.22,2.9445,3.5158,0.53,71.2335,129.2779,3.5234,3.4639,3.639,1.0008,,28701.3054,22237.0592,18623.6093,580340.3952,449633.337
300548.SZ,20240607,19.89,3.8794,4.6321,0.54,70.0709,127.168,3.4659,3.4074,3.5796,1.0174,,28701.3054,22237.0592,18623.6093,570868.9644,442295.1075
300548.SZ,20240606,19.77,6.8017,8.1214,1.03,69.6481,126.4008,3.4449,3.3868,3.558,1.0236,,28701.3054,22237.0592,18623.6093,567424.8078,439626.6604
300548.SZ,20240605,20.54,3.383,4.0394,0.48,72.3608,131.3238,3.5791,3.5187,3.6966,0.9852,,28701.3054,22237.0592,18623.6093,589524.8129,456749.196
300548.SZ,20240604,21.03,5.3847,6.4298,0.72,74.0726,134.4306,3.6638,3.602,3.784,0.9624,,28695.7383,22231.4921,18618.0422,603471.3764,467528.2789
300548.SZ,20240603,21.74,8.2742,9.8801,1.04,76.5734,138.9691,3.7875,3.7236,3.9118,0.931,,28695.7383,22231.4921,18618.0422,623845.3506,483312.6383
300548.SZ,20240531,21.49,12.3591,14.7578,1.44,75.6929,137.371,3.7439,3.6808,3.8668,0.9418,,28695.7383,22231.4921,18618.0422,616671.4161,477754.7652
300548.SZ,20240530,20.33,3.7142,4.4351,0.43,71.6071,129.9559,3.5418,3.4821,3.6581,0.9955,,28695.7383,22231.4921,18618.0422,583384.3596,451966.2344
300548.SZ,20240529,20.86,5.4828,6.5469,0.66,73.4739,133.3439,3.6342,3.5729,3.7534,0.9703,,28695.7383,22231.4921,18618.0422,598593.1009,463748.9252
300548.SZ,20240528,21.19,7.6671,9.1552,1.02,74.6362,135.4533,3.6917,3.6294,3.8128,0.9551,,28695.7383,22231.4921,18618.0422,608062.6946,471085.3176
300548.SZ,20240527,22.27,10.6783,12.7508,1.63,78.4402,142.357,3.8798,3.8144,4.0071,0.9088,,28695.7383,22231.4921,18618.0422,639054.0919,495095.3291
300548.SZ,20240524,23.7,15.2574,18.2186,3.06,83.477,151.4981,4.129,4.0593,4.2644,0.854,,28695.7383,22231.4921,18618.0422,680088.9977,526886.3628
300548.SZ,20240523,21.93,4.1131,4.9114,0.73,77.2427,140.1837,3.8206,3.7561,3.946,0.9229,,28695.7383,22231.4921,18618.0422,629297.5409,487536.6218
300548.SZ,20240522,22.53,3.6141,4.3156,0.63,79.356,144.019,3.9251,3.8589,4.0539,0.8983,,28695.7383,22231.4921,18618.0422,646514.9839,500875.517
300548.SZ,20240521,22.41,4.0173,4.797,0.7,78.9333,143.252,3.9042,3.8383,4.0323,0.9031,,28695.7383,22231.4921,18618.0422,643071.4953,498207.738
300548.SZ,20240520,22.72,5.8305,6.9621,1.09,80.0252,145.2336,3.9582,3.8914,4.0881,0.8908,,28695.7383,22231.4921,18618.0422,651967.1742,505099.5005
300548.SZ,20240517,22.69,7.3266,8.7486,1.53,79.9196,145.0418,3.953,3.8863,4.0827,0.892,,28695.7383,22231.4921,18618.0422,651106.302,504432.5557
300548.SZ,20240516,22.24,7.2825,8.696,1.77,78.3346,142.1653,3.8746,3.8092,4.0017,0.9101,,28695.7383,22231.4921,18618.0422,638193.2198,494428.3843
300548.SZ,20240515,21.61,4.2261,5.0463,1.04,76.1155,138.1381,3.7648,3.7013,3.8884,0.9366,,28695.7383,22231.4921,18618.0422,620114.9047,480422.5443
300548.SZ,20240514,21.58,3.8956,4.6516,0.89,76.0099,137.9463,3.7596,3.6962,3.883,0.9379,,28695.7383,22231.4921,18618.0422,619254.0325,479755.5995
300548.SZ,20240513,21.27,3.9639,4.7332,0.87,74.918,135.9647,3.7056,3.6431,3.8272,0.9516,,28695.7383,22231.4921,18618.0422,610358.3536,472863.837
300548.SZ,20240510,21.72,4.5073,5.3821,0.95,76.503,138.8413,3.784,3.7202,3.9082,0.9318,,28695.7383,22231.4921,18618.0422,623271.4359,482868.0084
300548.SZ,20240509,22.49,3.9909,4.7655,0.67,79.2151,143.7634,3.9182,3.852,4.0467,0.8999,,28695.7383,22231.4921,18618.0422,645367.1544,499986.2573
300548.SZ,20240508,22.49,4.0304,4.8126,0.6,79.2151,143.7634,3.9182,3.852,4.0467,0.8999,,28695.7383,22231.4921,18618.0422,645367.1544,499986.2573
300548.SZ,20240507,23.25,5.467,6.528,0.81,81.892,148.6215,4.0506,3.9822,4.1835,0.8705,,28695.7383,22231.4921,18618.0422,667175.9155,516882.1913
300548.SZ,20240506,23.66,4.7912,5.7211,0.66,83.3361,151.2424,4.122,4.0524,4.2572,0.8554,,28695.7383,22231.4921,18618.0422,678941.1682,525997.1031
