ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688385.SH,20240718,31.76,2.9552,3.3699,1.43,36.1551,37.5656,4.8197,7.3562,7.1867,0.4232,0.3149,81906.04,31838.04,27919.8389,2601335.8304,1011176.1504
688385.SH,20240717,32.21,1.8819,2.146,0.94,36.6673,38.0979,4.888,7.4604,7.2885,0.4172,0.3105,81906.04,31838.04,27919.8389,2638193.5484,1025503.2684
688385.SH,20240716,32.91,2.9206,3.3305,1.44,37.4642,38.9258,4.9943,7.6225,7.4469,0.4084,0.3039,81906.04,31838.04,27919.8389,2695527.7764,1047789.8964
688385.SH,20240715,31.85,1.7065,1.946,0.73,36.2575,37.672,4.8334,7.377,7.2071,0.422,0.314,81906.04,31838.04,27919.8389,2608707.374,1014041.574
688385.SH,20240712,32.1,1.7167,1.9576,0.74,36.5421,37.9677,4.8713,7.4349,7.2636,0.4187,0.3115,81906.04,31838.04,27919.8389,2629183.884,1022001.084
688385.SH,20240711,32.14,2.129,2.4278,0.95,36.5876,38.0151,4.8774,7.4442,7.2727,0.4181,0.3111,81906.04,31838.04,27919.8389,2632460.1256,1023274.6056
688385.SH,20240710,31.55,1.5803,1.8021,0.68,35.916,37.3172,4.7879,7.3075,7.1392,0.426,0.317,81906.04,31838.04,27919.8389,2584135.562,1004490.162
688385.SH,20240709,31.6,2.9782,3.3962,1.41,35.9729,37.3763,4.7955,7.3191,7.1505,0.4253,0.3165,81906.04,31838.04,27919.8389,2588230.864,1006082.064
688385.SH,20240708,30.45,3.2238,3.6762,1.67,34.6638,36.0161,4.6209,7.0528,6.8903,0.4414,0.3284,81906.04,31838.04,27919.8389,2494038.918,969468.318
688385.SH,20240705,29.69,1.7377,1.9816,0.72,33.7986,35.1172,4.5056,6.8767,6.7183,0.4527,0.3368,81906.04,31838.04,27919.8389,2431790.3276,945271.4076
688385.SH,20240704,29.51,1.6592,1.8921,0.68,33.5937,34.9043,4.4783,6.835,6.6776,0.4554,0.3389,81906.04,31838.04,27919.8389,2417047.2404,939540.5604
688385.SH,20240703,30.34,2.0733,2.3643,0.81,34.5386,35.886,4.6042,7.0273,6.8654,0.443,0.3296,81906.04,31838.04,27919.8389,2485029.2536,965966.1336
688385.SH,20240702,30.18,1.861,2.1222,0.64,34.3564,35.6968,4.58,6.9902,6.8292,0.4453,0.3313,81906.04,31838.04,27919.8389,2471924.2872,960872.0472
688385.SH,20240701,30.91,2.3447,2.6738,0.77,35.1874,36.5602,4.6907,7.1593,6.9944,0.4348,0.3235,81906.04,31838.04,27919.8389,2531715.6964,984113.8164
688385.SH,20240628,31.38,4.1209,4.6992,1.48,35.7225,37.1161,4.7621,7.2682,7.1007,0.4283,0.3187,81906.04,31838.04,27919.8389,2570211.5352,999077.6952
688385.SH,20240627,29.83,1.8446,2.1035,0.56,33.958,35.2828,4.5269,6.9092,6.75,0.4505,0.3352,81906.04,31838.04,27919.8389,2443257.1732,949728.7332
688385.SH,20240626,30.63,2.6039,2.9693,0.75,34.8687,36.229,4.6483,7.0945,6.931,0.4388,0.3265,81906.04,31838.04,27919.8389,2508782.0052,975199.1652
688385.SH,20240625,29.53,3.5726,4.074,1.09,33.6165,34.928,4.4813,6.8397,6.6821,0.4551,0.3386,81906.04,31838.04,27919.8389,2418685.3612,940177.3212
688385.SH,20240624,31.54,3.0167,3.4401,0.88,35.9046,37.3054,4.7864,7.3052,7.1369,0.4261,0.3171,81906.04,31838.04,27919.8389,2583316.5016,1004171.7816
688385.SH,20240621,33.4,2.8436,3.2427,0.72,38.022,39.5054,5.0686,7.736,7.5578,0.4024,0.2994,81906.04,31838.04,27919.8389,2735661.736,1063390.536
688385.SH,20240620,33.37,4.5117,5.1449,1.15,37.9879,39.4699,5.0641,7.7291,7.551,0.4027,0.2997,81906.04,31838.04,27919.8389,2733204.5548,1062435.3948
688385.SH,20240619,32.89,3.3819,3.8565,0.87,37.4414,38.9022,4.9912,7.6179,7.4424,0.4086,0.304,81906.04,31838.04,27919.8389,2693889.6556,1047153.1356
688385.SH,20240618,33.78,2.6658,3.0399,0.63,38.4546,39.9548,5.1263,7.824,7.6438,0.3978,0.296,81906.04,31838.04,27919.8389,2766786.0312,1075488.9912
688385.SH,20240617,34.18,3.7724,4.3019,0.94,38.9099,40.428,5.187,7.9167,7.7343,0.3932,0.2926,81906.04,31838.04,27919.8389,2799548.4472,1088224.2072
688385.SH,20240614,33.14,5.4841,6.2538,1.55,37.726,39.1979,5.0292,7.6758,7.499,0.4055,0.3018,81906.04,31838.04,27919.8389,2714366.1656,1055112.6456
688385.SH,20240613,34.11,4.2988,4.9021,1.31,38.8303,40.3452,5.1764,7.9005,7.7185,0.394,0.2932,81906.04,31838.04,27919.8389,2793815.0244,1085995.5444
688385.SH,20240612,33.96,3.276,3.7358,1.04,38.6595,40.1677,5.0766,7.8657,7.6845,0.3957,0.3957,81906.04,31838.04,27919.8389,2781529.1184,1081219.8384
688385.SH,20240611,33.81,4.1845,4.7717,1.24,38.4887,39.9903,5.0541,7.831,7.6506,0.3975,0.3975,81906.04,31838.04,27919.8389,2769243.2124,1076444.1324
688385.SH,20240607,31.7,2.7659,3.1541,0.82,36.0868,37.4946,4.7387,7.3423,7.1731,0.424,0.424,81906.04,31838.04,27919.8389,2596421.468,1009265.868
688385.SH,20240606,32.6,3.1569,3.5999,0.88,37.1113,38.5591,4.8733,7.5507,7.3768,0.4122,0.4122,81906.04,31838.04,27919.8389,2670136.904,1037920.104
688385.SH,20240605,32.78,3.0357,3.4618,0.92,37.3162,38.772,4.9002,7.5924,7.4175,0.41,0.41,81906.04,31838.04,27919.8389,2684879.9912,1043650.9512
688385.SH,20240604,32.62,2.6726,3.0476,0.77,37.1341,38.5828,4.8762,7.5554,7.3813,0.412,0.412,81906.04,31838.04,27919.8389,2671775.0248,1038556.8648
688385.SH,20240603,32.64,5.2397,5.975,1.67,37.1568,38.6065,4.8792,7.56,7.3858,0.4117,0.4117,81906.04,31838.04,27919.8389,2673413.1456,1039193.6256
688385.SH,20240531,31.2,2.7272,3.11,0.95,35.5176,36.9032,4.664,7.2265,7.06,0.4307,0.4307,81906.04,31838.04,27919.8389,2555468.448,993346.848
688385.SH,20240530,31.13,4.2448,4.8405,1.84,35.4379,36.8204,4.6535,7.2103,7.0442,0.4317,0.4317,81906.04,31838.04,27919.8389,2549735.0252,991118.1852
688385.SH,20240529,29.37,1.6267,1.855,0.69,33.4343,34.7387,4.3904,6.8026,6.6459,0.4576,0.4576,81906.04,31838.04,27919.8389,2405580.3948,935083.2348
688385.SH,20240528,29.42,3.5097,4.0022,1.71,33.4912,34.7979,4.3979,6.8142,6.6572,0.4568,0.4568,81906.04,31838.04,27919.8389,2409675.6968,936675.1368
688385.SH,20240527,28.86,3.5548,4.0537,2.18,32.8537,34.1355,4.3142,6.6845,6.5305,0.4657,0.4657,81906.04,31838.04,27919.8389,2363808.3144,918845.8344
688385.SH,20240524,28.66,1.4494,1.6528,0.9,32.6261,33.8989,4.2843,6.6382,6.4852,0.4689,0.4689,81906.04,31838.04,27919.8389,2347427.1064,912478.2264
688385.SH,20240523,29.43,1.4089,1.6066,0.87,33.5026,34.8097,4.3994,6.8165,6.6595,0.4567,0.4567,81906.04,31838.04,27919.8389,2410494.7572,936993.5172
688385.SH,20240522,30.19,1.8216,2.0772,1.22,34.3678,35.7086,4.513,6.9925,6.8314,0.4452,0.4452,81906.04,31838.04,27919.8389,2472743.3476,961190.4276
688385.SH,20240521,30.32,2.006,2.2875,1.51,34.5158,35.8624,4.5324,7.0226,6.8609,0.4432,0.4432,81906.04,31838.04,27919.8389,2483391.1328,965329.3728
688385.SH,20240520,31.57,1.4813,1.6891,1.09,35.9388,37.3409,4.7193,7.3122,7.1437,0.4257,0.4257,81906.04,31838.04,27919.8389,2585773.6828,1005126.9228
688385.SH,20240517,31.27,1.3721,1.5646,1.0,35.5972,36.986,4.6744,7.2427,7.0758,0.4298,0.4298,81906.04,31838.04,27919.8389,2561201.8708,995575.5108
688385.SH,20240516,30.77,1.3975,1.5936,0.92,35.0281,36.3946,4.5997,7.1269,6.9627,0.4368,0.4368,81906.04,31838.04,27919.8389,2520248.8508,979656.4908
688385.SH,20240515,30.62,1.1882,1.3549,0.74,34.8573,36.2172,4.5773,7.0921,6.9288,0.4389,0.4389,81906.04,31838.04,27919.8389,2507962.9448,974880.7848
688385.SH,20240514,31.31,1.1964,1.3643,0.66,35.6428,37.0333,4.6804,7.252,7.0849,0.4292,0.4292,81906.04,31838.04,27919.8389,2564478.1124,996849.0324
688385.SH,20240513,31.56,1.6668,1.9007,0.85,35.9274,37.329,4.7178,7.3099,7.1415,0.4258,0.4258,81906.04,31838.04,27919.8389,2584954.6224,1004808.5424
688385.SH,20240510,32.7,1.4423,1.6448,0.69,37.2251,38.6774,4.8882,7.5739,7.3994,0.411,0.411,81906.04,31838.04,27919.8389,2678327.508,1041103.908
688385.SH,20240509,33.26,2.0898,2.383,0.95,37.8626,39.3398,4.9719,7.7036,7.5261,0.4041,0.4041,81906.04,31838.04,27919.8389,2724194.8904,1058933.2104
688385.SH,20240508,32.43,1.6726,1.9074,0.7,36.9178,38.3581,4.8478,7.5114,7.3383,0.4144,0.4144,81906.04,31838.04,27919.8389,2656212.8772,1032507.6372
688385.SH,20240507,33.03,2.1727,2.4776,0.93,37.6008,39.0677,4.9375,7.6503,7.4741,0.4069,0.4069,81906.04,31838.04,27919.8389,2705356.5012,1051610.4612
688385.SH,20240506,32.99,2.4365,2.7784,1.04,37.5553,39.0204,4.9316,7.6411,7.465,0.4074,0.4074,81906.04,31838.04,27919.8389,2702080.2596,1050336.9396
