ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688041.SH,20240719,78.22,3.1746,3.1746,1.35,143.9303,138.5405,9.6705,30.2411,28.2192,0.0511,0.1406,232433.8091,88055.7181,88055.7181,18180972.5478,6887718.2698
688041.SH,20240718,75.36,2.4066,2.4066,1.09,138.6677,133.475,9.3169,29.1354,27.1874,0.0531,0.1459,232433.8091,88055.7181,88055.7181,17516211.8538,6635878.916
688041.SH,20240717,76.62,2.2499,2.2499,1.14,140.9862,135.7067,9.4727,29.6226,27.642,0.0522,0.1435,232433.8091,88055.7181,88055.7181,17809078.4532,6746829.1208
688041.SH,20240716,77.84,3.8335,3.8335,2.44,143.2311,137.8675,9.6235,30.0942,28.0821,0.0514,0.1413,232433.8091,88055.7181,88055.7181,18092647.7003,6854257.0969
688041.SH,20240715,72.0,1.6386,1.6386,1.14,132.4851,127.5239,8.9015,27.8364,25.9752,0.0556,0.1527,232433.8091,88055.7181,88055.7181,16735234.2552,6340011.7032
688041.SH,20240712,70.59,1.6323,1.6323,1.08,129.8906,125.0265,8.7272,27.2913,25.4666,0.0567,0.1558,232433.8091,88055.7181,88055.7181,16407502.5844,6215853.1407
688041.SH,20240711,72.99,1.6572,1.6572,1.16,134.3068,129.2773,9.0239,28.2191,26.3324,0.0548,0.1507,232433.8091,88055.7181,88055.7181,16965343.7262,6427186.8641
688041.SH,20240710,72.82,1.1136,1.1136,0.79,133.994,128.9762,9.0029,28.1534,26.2711,0.0549,0.151,232433.8091,88055.7181,88055.7181,16925829.9787,6412217.392
688041.SH,20240709,73.11,1.8117,1.8117,1.44,134.5276,129.4899,9.0387,28.2655,26.3757,0.0547,0.1504,232433.8091,88055.7181,88055.7181,16993235.7833,6437753.5503
688041.SH,20240708,70.98,0.999,0.999,0.8,130.6082,125.7173,8.7754,27.442,25.6073,0.0564,0.1549,232433.8091,88055.7181,88055.7181,16498151.7699,6250194.8707
688041.SH,20240705,71.5,1.9781,1.9781,1.82,131.5651,126.6383,8.8397,27.6431,25.7948,0.0559,0.1538,232433.8091,88055.7181,88055.7181,16619017.3507,6295983.8442
688041.SH,20240704,68.92,1.2455,1.2455,1.17,126.8177,122.0687,8.5207,26.6456,24.8641,0.058,0.1596,232433.8091,88055.7181,88055.7181,16019338.1232,6068800.0915
688041.SH,20240703,71.2,1.0501,1.0501,0.9,131.013,126.1069,8.8026,27.5271,25.6866,0.0562,0.1545,232433.8091,88055.7181,88055.7181,16549287.2079,6269567.1287
688041.SH,20240702,71.04,1.0063,1.0063,0.75,130.7186,125.8236,8.7828,27.4652,25.6289,0.0563,0.1548,232433.8091,88055.7181,88055.7181,16512097.7985,6255478.2138
688041.SH,20240701,70.47,0.9989,0.9989,0.65,129.6698,124.814,8.7123,27.2449,25.4233,0.0568,0.1561,232433.8091,88055.7181,88055.7181,16379610.5273,6205286.4545
688041.SH,20240628,70.32,1.1289,1.1289,0.61,129.3938,124.5483,8.6938,27.1869,25.3691,0.0569,0.1564,232433.8091,88055.7181,88055.7181,16344745.4559,6192078.0968
688041.SH,20240627,71.05,1.1313,1.1313,0.57,130.737,125.8413,8.784,27.4691,25.6325,0.0563,0.1548,232433.8091,88055.7181,88055.7181,16514422.1366,6256358.771
688041.SH,20240626,72.65,1.5842,1.5842,0.8,133.6811,128.6751,8.9819,28.0877,26.2097,0.0551,0.1514,232433.8091,88055.7181,88055.7181,16886316.2311,6397247.92
688041.SH,20240625,71.16,1.9059,1.9059,0.95,130.9394,126.0361,8.7976,27.5116,25.6722,0.0562,0.1545,232433.8091,88055.7181,88055.7181,16539989.8556,6266044.9
688041.SH,20240624,73.62,1.9287,1.9287,0.96,135.466,130.3932,9.1018,28.4627,26.5597,0.0543,0.1494,232433.8091,88055.7181,88055.7181,17111777.0259,6482661.9665
688041.SH,20240621,76.74,2.7009,2.7009,1.43,141.207,135.9192,9.4875,29.669,27.6853,0.0521,0.1433,232433.8091,88055.7181,88055.7181,17836970.5103,6757395.807
688041.SH,20240620,74.9,1.7491,1.7491,0.9,137.8213,132.6603,9.26,28.9576,27.0215,0.0534,0.1468,232433.8091,88055.7181,88055.7181,17409292.3016,6595373.2857
688041.SH,20240619,75.32,1.6123,1.6123,0.85,138.5941,133.4041,9.312,29.12,27.173,0.0531,0.146,232433.8091,88055.7181,88055.7181,17506914.5014,6632356.6873
688041.SH,20240618,74.63,2.0771,2.0771,1.11,137.3245,132.182,9.2266,28.8532,26.9241,0.0536,0.1474,232433.8091,88055.7181,88055.7181,17346535.1731,6571598.2418
688041.SH,20240617,73.56,1.8969,1.8969,1.05,135.3556,130.2869,8.9724,28.4395,26.538,0.0544,,232433.8091,88055.7181,88055.7181,17097830.9974,6477378.6234
688041.SH,20240614,73.14,2.135,2.135,1.24,134.5828,129.543,8.9211,28.2771,26.3865,0.0547,0.0547,232433.8091,88055.7181,88055.7181,17000208.7976,6440395.2218
688041.SH,20240613,71.94,2.0211,2.0211,1.32,132.3747,127.4176,8.7748,27.8132,25.9536,0.0556,0.0556,232433.8091,88055.7181,88055.7181,16721288.2267,6334728.3601
688041.SH,20240612,70.94,1.3119,1.3119,0.88,130.5346,125.6464,8.6528,27.4266,25.5928,0.0564,0.0564,232433.8091,88055.7181,88055.7181,16488854.4176,6246672.642
688041.SH,20240611,71.42,2.0032,2.0032,1.44,131.4179,126.4966,8.7113,27.6122,25.766,0.056,0.056,232433.8091,88055.7181,88055.7181,16600422.6459,6288939.3867
688041.SH,20240607,68.14,1.583,1.583,1.17,125.3824,120.6872,8.3113,26.344,24.5827,0.0587,0.0587,232433.8091,88055.7181,88055.7181,15838039.7521,6000116.6313
688041.SH,20240606,69.3,1.6627,1.6627,1.31,127.5169,122.7417,8.4528,26.7925,25.0012,0.0577,0.0577,232433.8091,88055.7181,88055.7181,16107662.9706,6102261.2643
688041.SH,20240605,70.87,1.1235,1.1235,0.87,130.4058,125.5225,8.6443,27.3995,25.5676,0.0564,0.0564,232433.8091,88055.7181,88055.7181,16472584.0509,6240508.7417
688041.SH,20240604,71.54,1.1055,1.1055,0.77,131.6387,126.7091,8.726,27.6585,25.8093,0.0559,0.0559,232433.8091,88055.7181,88055.7181,16628314.703,6299506.0729
688041.SH,20240603,71.11,1.458,1.458,0.93,130.8474,125.9475,8.6735,27.4923,25.6542,0.0563,0.0563,232433.8091,88055.7181,88055.7181,16528368.1651,6261642.1141
688041.SH,20240531,71.3,1.4022,1.4022,0.81,131.197,126.2841,8.6967,27.5658,25.7227,0.0561,0.0561,232433.8091,88055.7181,88055.7181,16572530.5888,6278372.7005
688041.SH,20240530,69.51,1.2488,1.2488,0.73,127.9033,123.1137,8.4784,26.8737,25.0769,0.0575,0.0575,232433.8091,88055.7181,88055.7181,16156474.0705,6120752.9651
688041.SH,20240529,69.54,1.225,1.225,0.7,127.9585,123.1668,8.482,26.8853,25.0877,0.0575,0.0575,232433.8091,88055.7181,88055.7181,16163447.0848,6123394.6367
688041.SH,20240528,70.38,1.8899,1.8899,1.13,129.5042,124.6546,8.5845,27.2101,25.3908,0.0568,0.0568,232433.8091,88055.7181,88055.7181,16358691.4845,6197361.4399
688041.SH,20240527,70.66,2.0412,2.0412,1.29,130.0194,125.1505,8.6186,27.3183,25.4918,0.0566,0.0566,232433.8091,88055.7181,88055.7181,16423772.951,6222017.0409
688041.SH,20240524,67.68,2.2728,2.2728,1.5,124.536,119.8724,8.2552,26.1662,24.4167,0.0591,0.0591,232433.8091,88055.7181,88055.7181,15731120.1999,5959611.001
688041.SH,20240523,71.32,1.1768,1.1768,0.68,131.2339,126.3195,8.6991,27.5735,25.7299,0.0561,0.0561,232433.8091,88055.7181,88055.7181,16577179.265,6280133.8149
688041.SH,20240522,72.51,1.4215,1.4215,0.86,133.4235,128.4272,8.8443,28.0336,26.1592,0.0552,0.0552,232433.8091,88055.7181,88055.7181,16853775.4978,6384920.1194
688041.SH,20240521,72.02,1.4343,1.4343,0.85,132.5219,127.5593,8.7845,27.8441,25.9824,0.0555,0.0555,232433.8091,88055.7181,88055.7181,16739882.9314,6341772.8176
688041.SH,20240520,73.87,1.5814,1.5814,0.92,135.926,130.836,9.0102,28.5594,26.6499,0.0541,0.0541,232433.8091,88055.7181,88055.7181,17169885.4782,6504675.896
688041.SH,20240517,73.87,1.9809,1.9809,1.12,135.926,130.836,9.0102,28.5594,26.6499,0.0541,0.0541,232433.8091,88055.7181,88055.7181,17169885.4782,6504675.896
688041.SH,20240516,72.54,2.1967,2.1967,1.3,133.4787,128.4803,8.848,28.0452,26.17,0.0551,0.0551,232433.8091,88055.7181,88055.7181,16860748.5121,6387561.791
688041.SH,20240515,71.18,1.1062,1.1062,0.64,130.9762,126.0715,8.6821,27.5194,25.6794,0.0562,0.0562,232433.8091,88055.7181,88055.7181,16544638.5317,6267806.0144
688041.SH,20240514,71.7,1.563,1.563,0.84,131.9331,126.9925,8.7455,27.7204,25.867,0.0558,0.0558,232433.8091,88055.7181,88055.7181,16665504.1125,6313594.9878
688041.SH,20240513,72.02,1.7651,1.7651,1.0,132.5219,127.5593,8.7845,27.8441,25.9824,0.0555,0.0555,232433.8091,88055.7181,88055.7181,16739882.9314,6341772.8176
688041.SH,20240510,72.9,2.1853,2.1853,1.37,134.1412,129.1179,8.8919,28.1843,26.2999,0.0549,0.0549,232433.8091,88055.7181,88055.7181,16944424.6834,6419261.8495
688041.SH,20240509,76.56,1.8196,1.8196,1.07,140.8758,135.6004,9.3383,29.5994,27.6203,0.0522,0.0522,232433.8091,88055.7181,88055.7181,17795132.4247,6741545.7777
688041.SH,20240508,76.36,1.3015,1.3015,0.66,140.5078,135.2462,9.3139,29.522,27.5482,0.0524,0.0524,232433.8091,88055.7181,88055.7181,17748645.6629,6723934.6341
688041.SH,20240507,76.58,2.213,2.213,1.28,140.9126,135.6358,9.3407,29.6071,27.6275,0.0522,0.0522,232433.8091,88055.7181,88055.7181,17799781.1009,6743306.8921
688041.SH,20240506,79.24,1.2889,1.2889,0.68,145.8072,140.3471,9.6652,30.6355,28.5872,0.0505,0.0505,232433.8091,88055.7181,88055.7181,18418055.0331,6977535.1022
