ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688766.SH,20240620,97.9,7.9108,7.9108,2.03,,347.0613,5.2067,9.1737,7.7855,,,10560.9735,6123.0869,6123.0869,1033919.3057,599450.2075
688766.SH,20240619,94.9,8.2554,8.2554,3.15,,336.4261,5.0471,8.8926,7.547,,,10560.9735,6123.0869,6123.0869,1002236.3852,581080.9468
688766.SH,20240618,90.95,1.8456,1.8456,0.65,,322.4231,4.837,8.5224,7.2328,,,10560.9735,6123.0869,6123.0869,960520.5398,556894.7536
688766.SH,20240617,91.9,3.0485,3.0485,1.19,,325.7909,4.8876,8.6114,7.3084,,,10560.9735,6123.0869,6123.0869,970553.4647,562711.6861
688766.SH,20240614,91.18,2.3531,2.3531,0.94,,323.2385,4.8493,8.544,7.2511,,,10560.9735,6123.0869,6123.0869,962949.5637,558303.0635
688766.SH,20240613,90.74,3.9558,3.9558,1.81,,321.6786,4.8259,8.5028,7.2161,,,10560.9735,6123.0869,6123.0869,958302.7354,555608.9053
688766.SH,20240612,86.2,1.9171,1.9171,0.86,,305.5841,4.5844,8.0773,6.8551,,,10560.9735,6123.0869,6123.0869,910355.9157,527810.0908
688766.SH,20240611,86.36,2.8938,2.8938,1.25,,306.1513,4.5929,8.0923,6.8678,,,10560.9735,6123.0869,6123.0869,912045.6715,528789.7847
688766.SH,20240607,81.1,1.6496,1.6496,0.72,,287.5043,4.3132,7.5994,6.4495,,,10560.9735,6123.0869,6123.0869,856494.9509,496582.3476
688766.SH,20240606,81.9,2.1389,2.1389,1.0,,290.3403,4.3557,7.6744,6.5131,,,10560.9735,6123.0869,6123.0869,864943.7297,501480.8171
688766.SH,20240605,117.5,3.2835,3.2835,1.2,,297.8463,4.4683,7.8728,6.6815,,,7551.5285,4381.6095,4381.6095,887304.5988,514839.1163
688766.SH,20240604,120.76,3.0072,3.0072,1.16,,306.11,4.5923,8.0912,6.8669,,,7551.5285,4381.6095,4381.6095,911922.5817,529123.1632
688766.SH,20240603,121.01,4.6105,4.6105,2.01,,306.7437,4.6018,8.108,6.8811,,,7551.5285,4381.6095,4381.6095,913810.4638,530218.5656
688766.SH,20240531,113.58,2.1681,2.1681,0.87,,287.9096,4.3193,7.6102,6.4586,,,7551.5285,4381.6095,4381.6095,857702.607,497663.207
688766.SH,20240530,112.67,1.8054,1.8054,0.75,,285.6029,4.2847,7.5492,6.4069,,,7551.5285,4381.6095,4381.6095,850830.7161,493675.9424
688766.SH,20240529,111.7,2.14,2.14,0.81,,283.1441,4.2478,7.4842,6.3517,,,7551.5285,4381.6095,4381.6095,843505.7335,489425.7812
688766.SH,20240528,113.49,2.2894,2.2894,0.87,,287.6815,4.3158,7.6041,6.4535,,,7551.5285,4381.6095,4381.6095,857022.9695,497268.8622
688766.SH,20240527,113.21,3.0524,3.0524,1.27,,286.9717,4.3052,7.5854,6.4376,,,7551.5285,4381.6095,4381.6095,854908.5415,496042.0115
688766.SH,20240524,110.51,3.2182,3.2182,1.53,,280.1276,4.2025,7.4045,6.284,,,7551.5285,4381.6095,4381.6095,834519.4145,484211.6658
688766.SH,20240523,115.1,1.3704,1.3704,0.58,,291.7626,4.3771,7.712,6.545,,,7551.5285,4381.6095,4381.6095,869180.9304,504323.2535
688766.SH,20240522,116.2,3.2886,3.2886,1.6,,294.551,4.4189,7.7857,6.6076,,,7551.5285,4381.6095,4381.6095,877487.6117,509143.0239
688766.SH,20240521,120.14,2.1527,2.1527,0.91,,304.5383,4.5687,8.0497,6.8316,,,7551.5285,4381.6095,4381.6095,907240.634,526406.5653
688766.SH,20240520,118.35,2.0292,2.0292,0.75,,300.0009,4.5007,7.9298,6.7298,,,7551.5285,4381.6095,4381.6095,893723.398,518563.4843
688766.SH,20240517,116.88,1.6903,1.6903,0.63,,296.2747,4.4448,7.8313,6.6463,,,7551.5285,4381.6095,4381.6095,882622.6511,512122.5184
688766.SH,20240516,118.3,2.6337,2.6337,0.92,,299.8742,4.4988,7.9264,6.727,,,7551.5285,4381.6095,4381.6095,893345.8216,518344.4039
688766.SH,20240515,118.3,1.7811,1.7811,0.49,,299.8742,4.4988,7.9264,6.727,,,7551.5285,4381.6095,4381.6095,893345.8216,518344.4039
688766.SH,20240514,122.81,3.7521,3.7521,1.08,,311.3064,4.6703,8.2286,6.9835,,,7551.5285,4381.6095,4381.6095,927403.2151,538105.4627
688766.SH,20240513,118.48,3.7179,3.7179,1.04,,300.3305,4.5056,7.9385,6.7372,,,7551.5285,4381.6095,4381.6095,894705.0967,519133.0936
688766.SH,20240510,113.0,1.5865,1.5865,0.42,,286.4394,4.2972,7.5713,6.4256,,,7551.5285,4381.6095,4381.6095,853322.7205,495121.8735
688766.SH,20240509,114.17,3.4533,3.4533,0.81,,289.4052,4.3417,7.6497,6.4922,,,7551.5285,4381.6095,4381.6095,862158.0088,500248.3566
688766.SH,20240508,117.02,5.5147,5.5147,1.41,,296.6296,4.4501,7.8406,6.6542,,,7551.5285,4381.6095,4381.6095,883679.8651,512735.9437
688766.SH,20240507,117.34,3.1349,3.1349,0.84,,297.4407,4.4622,7.8621,6.6724,,,7551.5285,4381.6095,4381.6095,886096.3542,514138.0587
688766.SH,20240506,118.0,4.1084,4.1084,1.12,,299.1137,4.4873,7.9063,6.7099,,,7551.5285,4381.6095,4381.6095,891080.363,517029.921
