ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300274.SZ,阳光电源,20250408,储能行业：市场机制存在大于关税影响，电网矛盾增强美国储能收益韧性,非个股,一般报告,广发证券,"陈子坤,纪成炜,陈昕,高翔",2026Q4,,,,1521737.185,7.34,,,23.4,,买入,,
300274.SZ,阳光电源,20250401,财通策略＆多行业—2025年4月金股,非个股,一般报告,财通证券,无,2025Q4,,,,1428442.671,6.89,,,,,买入,,
300274.SZ,阳光电源,20250401,财通策略＆多行业—2025年4月金股,非个股,一般报告,财通证券,无,2024Q4,,,,1142339.495,5.51,,,,,买入,,
300274.SZ,阳光电源,20250331,阳光电源：双重底部确认，价值重估开启,深度,一般报告,中信建投,"朱玥,任佳玮,雷云泽",2024Q4,8138066.0,,1333285.0,1089015.0,5.25,13.69,,29.16,,买入,,
300274.SZ,阳光电源,20250331,阳光电源：双重底部确认，价值重估开启,深度,一般报告,中信建投,"朱玥,任佳玮,雷云泽",2025Q4,9816148.0,,1555756.0,1270728.0,6.13,11.73,,26.15,7.62,买入,,
300274.SZ,阳光电源,20250331,阳光电源：双重底部确认，价值重估开启,深度,一般报告,中信建投,"朱玥,任佳玮,雷云泽",2026Q4,11089060.0,,1716227.0,1401799.0,6.76,10.64,,22.98,6.39,买入,,
300274.SZ,阳光电源,20250331,阳光电源－光储系列深度报告：翘楚卓群，海外市场拓展迅速,深度,一般报告,西部证券,"杨敬梅,章启耀",2024Q4,9043600.0,,1238000.0,1067300.0,5.15,14.0,,32.0,,买入,,94.5
300274.SZ,阳光电源,20250331,阳光电源－光储系列深度报告：翘楚卓群，海外市场拓展迅速,深度,一般报告,西部证券,"杨敬梅,章启耀",2025Q4,10672500.0,,1529200.0,1306900.0,6.3,11.5,,28.7,,买入,,94.5
300274.SZ,阳光电源,20250331,阳光电源－光储系列深度报告：翘楚卓群，海外市场拓展迅速,深度,一般报告,西部证券,"杨敬梅,章启耀",2026Q4,13025800.0,,1732400.0,1467100.0,7.08,10.2,,24.7,,买入,,94.5
300274.SZ,阳光电源,20250331,阳光电源：双重底部确认，价值重估开启,深度,一般报告,中信建投,"朱玥,任佳玮,雷云泽",2024Q4,8138066.0,,1333285.0,1089015.0,5.25,13.69,,29.16,,无,,
300274.SZ,阳光电源,20250331,阳光电源：双重底部确认，价值重估开启,深度,一般报告,中信建投,"朱玥,任佳玮,雷云泽",2025Q4,9816148.0,,1555756.0,1270728.0,6.13,11.73,,26.15,7.62,无,,
300274.SZ,阳光电源,20250331,阳光电源：双重底部确认，价值重估开启,深度,一般报告,中信建投,"朱玥,任佳玮,雷云泽",2026Q4,11089060.0,,1716227.0,1401799.0,6.76,10.64,,22.98,6.39,无,,
300274.SZ,阳光电源,20250331,金融制造行业4月投资观点及金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,1507224.705,7.27,,,,,无,,
300274.SZ,阳光电源,20250331,金融制造行业4月投资观点及金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,1299903.563,6.27,,,,,无,,
300274.SZ,阳光电源,20250331,金融制造行业4月投资观点及金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,1061484.249,5.12,,,,,无,,
300274.SZ,阳光电源,20250325,阳光电源：光储需求旺盛，全球龙头增长确定,一般,一般报告,东吴证券,"曾朵红,郭亚男,胡隽颖",2024Q4,8382500.0,,1323000.0,1102100.0,5.32,12.57,,28.46,,买入,,113.0
300274.SZ,阳光电源,20250325,阳光电源：光储需求旺盛，全球龙头增长确定,一般,一般报告,东吴证券,"曾朵红,郭亚男,胡隽颖",2025Q4,10007800.0,,1562400.0,1301500.0,6.28,10.65,,25.15,,买入,,113.0
300274.SZ,阳光电源,20250325,阳光电源：光储需求旺盛，全球龙头增长确定,一般,一般报告,东吴证券,"曾朵红,郭亚男,胡隽颖",2026Q4,11563700.0,,1858100.0,1547800.0,7.47,8.95,,23.03,,买入,,113.0
300274.SZ,阳光电源,20250312,破茧与新生：2025年春季电新行业投资策略,非个股,一般报告,申万宏源证券,"朱栋,曾子栋",2026Q4,,,,1594299.585,7.69,,,,,无,,
300274.SZ,阳光电源,20250312,破茧与新生：2025年春季电新行业投资策略,非个股,一般报告,申万宏源证券,"朱栋,曾子栋",2025Q4,,,,1312342.831,6.33,,,,,无,,
300274.SZ,阳光电源,20250312,破茧与新生：2025年春季电新行业投资策略,非个股,一般报告,申万宏源证券,"朱栋,曾子栋",2024Q4,,,,1163071.609,5.61,,,,,无,,
300274.SZ,阳光电源,20250302,电力设备与新能源行业2月第4周周报：新能源汽车销量亮眼，组件价格上涨,非个股,一般报告,中银国际,"武佳雄,顾真",2024Q4,,,,1094655.632,5.28,,,,,增持,,
300274.SZ,阳光电源,20250301,积极把握春季行情——2025年3月A股及港股月度金股组合,非个股,一般报告,光大证券,无,2026Q4,,,,1442955.151,6.96,,,,,无,,
300274.SZ,阳光电源,20250301,积极把握春季行情——2025年3月A股及港股月度金股组合,非个股,一般报告,光大证券,无,2025Q4,,,,1260512.546,6.08,,,,,无,,
300274.SZ,阳光电源,20250226,阳光电源：发布25年股权激励草案，光储龙头蓄力前行,点评,一般报告,东吴证券,"曾朵红,郭亚男,余慧勇",2024Q4,8382500.0,,1323000.0,1102100.0,5.32,12.63,,28.46,,买入,,135.0
300274.SZ,阳光电源,20250226,阳光电源：发布25年股权激励草案，光储龙头蓄力前行,点评,一般报告,东吴证券,"曾朵红,郭亚男,余慧勇",2025Q4,10177800.0,,1682100.0,1401200.0,6.76,9.93,,26.57,,买入,,135.0
300274.SZ,阳光电源,20250226,阳光电源：发布25年股权激励草案，光储龙头蓄力前行,点评,一般报告,东吴证券,"曾朵红,郭亚男,余慧勇",2026Q4,12063700.0,,2026000.0,1687700.0,8.14,8.25,,24.24,,买入,,135.0
300274.SZ,阳光电源,20250226,阳光电源：发布股权激励，看好25年增长提速,点评,一般报告,华泰证券,"申建国,边文姣,邵梓洋",2026Q4,12127400.0,,1803000.0,1485100.0,7.16,9.79,,25.21,5.73,买入,,100.96
300274.SZ,阳光电源,20250226,阳光电源：发布股权激励，看好25年增长提速,点评,一般报告,华泰证券,"申建国,边文姣,邵梓洋",2025Q4,10486800.0,,1587200.0,1307400.0,6.31,11.13,,29.08,7.42,买入,,100.96
300274.SZ,阳光电源,20250226,阳光电源：发布股权激励，看好25年增长提速,点评,一般报告,华泰证券,"申建国,边文姣,邵梓洋",2024Q4,8586400.0,,1300900.0,1071600.0,5.17,13.57,,32.41,9.33,买入,,100.96
300274.SZ,阳光电源,20250226,春潮涌动，把握节奏——2025年3月份投资组合报告,非个股,一般报告,银河证券,无,2025Q4,,,,1328928.523,6.41,,,,,无,,
300274.SZ,阳光电源,20250226,春潮涌动，把握节奏——2025年3月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,1119534.169,5.4,,,,,无,,
300274.SZ,阳光电源,20250210,光伏向上蓄能，机器人强势领涨——长江电新周观点,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎,王耀,任佳惠,周圣钧",2024Q4,,,,1061000.0,5.118,,,,,无,,
300274.SZ,阳光电源,20250210,光伏向上蓄能，机器人强势领涨——长江电新周观点,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎,王耀,任佳惠,周圣钧",2025Q4,,,,1305000.0,6.295,,,,,无,,
300274.SZ,阳光电源,20250119,电力设备及新能源周报：固态电池技术突破加速，国网投资首次超6500亿元,非个股,一般报告,民生证券,"邓永康,王一如,李佳,朱碧野,李孝鹏,赵丹,林誉韬,席子屹,黎静,许浚哲,郝元斌",2025Q4,,,,1308196.409,6.31,,,,,推荐,,
300274.SZ,阳光电源,20250119,电力设备及新能源周报：固态电池技术突破加速，国网投资首次超6500亿元,非个股,一般报告,民生证券,"邓永康,王一如,李佳,朱碧野,李孝鹏,赵丹,林誉韬,席子屹,黎静,许浚哲,郝元斌",2024Q4,,,,1090509.209,5.26,,,,,推荐,,
300274.SZ,阳光电源,20250116,储能板块投资性价比高，是电新行业具备β的环节——储能行业1月月报,非个股,一般报告,中信建投,"朱玥,雷云泽,任佳玮",2024Q4,,,,1080000.0,5.209,,,,,无,,
300274.SZ,阳光电源,20250116,储能板块投资性价比高，是电新行业具备β的环节——储能行业1月月报,非个股,一般报告,中信建投,"朱玥,雷云泽,任佳玮",2025Q4,,,,1280000.0,6.174,,,,,无,,
300274.SZ,阳光电源,20250103,阳光电源：储能系统全球龙头，下游需求共振再受益,一般,一般报告,天风证券,孙潇雅,2026Q4,12293990.0,,1795693.0,1488181.0,7.18,9.73,,23.03,5.01,买入,,
300274.SZ,阳光电源,20250103,阳光电源：储能系统全球龙头，下游需求共振再受益,一般,一般报告,天风证券,孙潇雅,2025Q4,10244992.0,,1495078.0,1239046.0,5.98,11.68,,24.51,6.25,买入,,
300274.SZ,阳光电源,20250103,阳光电源：储能系统全球龙头，下游需求共振再受益,一般,一般报告,天风证券,孙潇雅,2024Q4,8452143.0,,1321717.0,1095373.0,5.28,13.22,,28.11,7.77,买入,,
