ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002371.SZ,北方华创,20250630,电子：关注AI主线演进新阶段,非个股,一般报告,华泰证券,"谢春生,胡宇舟,吕兰兰,陈钰,黄礼悦,王心怡,汤仕翯,林文富,魏靖松",2027Q4,,,,1299420.755,24.31,,,,,买入,,557.2
002371.SZ,北方华创,20250630,电子：关注AI主线演进新阶段,非个股,一般报告,华泰证券,"谢春生,胡宇舟,吕兰兰,陈钰,黄礼悦,王心怡,汤仕翯,林文富,魏靖松",2026Q4,,,,963741.514,18.03,,,,,买入,,557.2
002371.SZ,北方华创,20250630,电子：关注AI主线演进新阶段,非个股,一般报告,华泰证券,"谢春生,胡宇舟,吕兰兰,陈钰,黄礼悦,王心怡,汤仕翯,林文富,魏靖松",2025Q4,,,,740846.222,13.86,,,,,买入,,557.2
002371.SZ,北方华创,20250626,北方华创：科技摩擦加剧，中国对于先进制程需求迫切,点评,一般报告,群益证券,朱吉翔,2025Q4,4176500.0,,892200.0,741100.0,13.865,31.56,0.23,,,买进,,500.0
002371.SZ,北方华创,20250626,北方华创：科技摩擦加剧，中国对于先进制程需求迫切,点评,一般报告,群益证券,朱吉翔,2026Q4,5309500.0,,1210100.0,998100.0,18.673,23.43,0.27,,,买进,,500.0
002371.SZ,北方华创,20250626,北方华创：科技摩擦加剧，中国对于先进制程需求迫切,点评,一般报告,群益证券,朱吉翔,2027Q4,6453100.0,,1547800.0,1281100.0,23.967,18.25,0.32,,,买进,,500.0
002371.SZ,北方华创,20250624,电子行业半年度投资策略：AI进入推理驱动时代，自主可控长期趋势明确,非个股,一般报告,东方财富证券,"李双亮,王佩麟,姜倩慧,陈磊",2025Q4,,,,738000.0,13.812,,,,,增持,,
002371.SZ,北方华创,20250624,电子行业半年度投资策略：AI进入推理驱动时代，自主可控长期趋势明确,非个股,一般报告,东方财富证券,"李双亮,王佩麟,姜倩慧,陈磊",2026Q4,,,,976000.0,18.267,,,,,增持,,
002371.SZ,北方华创,20250624,电子行业半年度投资策略：AI进入推理驱动时代，自主可控长期趋势明确,非个股,一般报告,东方财富证券,"李双亮,王佩麟,姜倩慧,陈磊",2027Q4,,,,1251000.0,23.413,,,,,增持,,
002371.SZ,北方华创,20250616,把握不确定性中的确定性，继续看好自主可控与人工智能浪潮：半导体行业2025年中期投资策略,非个股,一般报告,东莞证券,"刘梦麟,陈伟光",2025Q4,,,,763529.054,14.29,,,,,买入,,
002371.SZ,北方华创,20250616,把握不确定性中的确定性，继续看好自主可控与人工智能浪潮：半导体行业2025年中期投资策略,非个股,一般报告,东莞证券,"刘梦麟,陈伟光",2026Q4,,,,969238.422,18.14,,,,,买入,,
002371.SZ,北方华创,20250604,北方华创公司跟踪报告：国产半导体设备龙头，内生外延加速推进平台化建设,点评,一般报告,方正证券,"马天翼,王海维,王昊哲,吴家欢,徐凡",2025Q4,3877700.0,,844700.0,751100.0,14.06,30.21,,19.83,21.72,强烈推荐,,
002371.SZ,北方华创,20250604,北方华创公司跟踪报告：国产半导体设备龙头，内生外延加速推进平台化建设,点评,一般报告,方正证券,"马天翼,王海维,王昊哲,吴家欢,徐凡",2026Q4,4803600.0,,1065200.0,947200.0,17.73,23.95,,20.41,17.27,强烈推荐,,
002371.SZ,北方华创,20250604,北方华创公司跟踪报告：国产半导体设备龙头，内生外延加速推进平台化建设,点评,一般报告,方正证券,"马天翼,王海维,王昊哲,吴家欢,徐凡",2027Q4,5958600.0,,1369400.0,1217700.0,22.8,18.63,,21.22,13.42,强烈推荐,,
002371.SZ,北方华创,20250521,北方华创：薄膜沉积收入高增，进军离子注入强化平台能力,点评,一般报告,华安证券,"陈耀波,李美贤",2025Q4,3970700.0,,875300.0,771200.0,14.44,29.57,,19.9,21.4,买入,,
002371.SZ,北方华创,20250521,北方华创：薄膜沉积收入高增，进军离子注入强化平台能力,点评,一般报告,华安证券,"陈耀波,李美贤",2026Q4,4917500.0,,1080900.0,941600.0,17.63,24.22,,19.6,17.06,买入,,
002371.SZ,北方华创,20250521,北方华创：薄膜沉积收入高增，进军离子注入强化平台能力,点评,一般报告,华安证券,"陈耀波,李美贤",2027Q4,6098700.0,,1331600.0,1173200.0,21.96,19.44,,19.6,13.7,买入,,
002371.SZ,北方华创,20250521,Naura_Technology_NDR_takeaways：_Expanding_product_portfolio_to_reinforce_domestic_SME_leadership,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2025Q4,3890900.0,1690100.0,860200.0,742690.0,13.9,,,21.6,,BUY,,512.0
002371.SZ,北方华创,20250521,Naura_Technology_NDR_takeaways：_Expanding_product_portfolio_to_reinforce_domestic_SME_leadership,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2026Q4,4848100.0,2135300.0,1101300.0,950860.0,17.8,,,22.6,,BUY,,512.0
002371.SZ,北方华创,20250521,Naura_Technology_NDR_takeaways：_Expanding_product_portfolio_to_reinforce_domestic_SME_leadership,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2027Q4,5824300.0,2618500.0,1421000.0,1226850.0,22.97,,,23.6,,BUY,,512.0
002371.SZ,北方华创,20250515,北方华创2024年年报及2025年一季报点评：业绩保持稳健增长，半导体设备平台型布局加速,点评,首份报告,中信证券,"徐涛,王子源",2025Q4,3927000.0,,848900.0,749800.0,14.04,31.1,,19.7,26.6,买入,,562.0
002371.SZ,北方华创,20250515,北方华创2024年年报及2025年一季报点评：业绩保持稳健增长，半导体设备平台型布局加速,点评,首份报告,中信证券,"徐涛,王子源",2026Q4,4844300.0,,1099000.0,982100.0,18.39,23.8,,20.9,20.7,买入,,562.0
002371.SZ,北方华创,20250515,北方华创2024年年报及2025年一季报点评：业绩保持稳健增长，半导体设备平台型布局加速,点评,首份报告,中信证券,"徐涛,王子源",2027Q4,5902600.0,,1443100.0,1263600.0,23.65,18.5,,21.5,16.0,买入,,562.0
002371.SZ,北方华创,20250513,北方华创：平台型布局加速推进,点评,一般报告,中邮证券,"吴文吉,翟一梦",2025Q4,3879000.0,,879400.0,737883.0,13.81,31.61,,19.2,21.13,买入,,
002371.SZ,北方华创,20250513,北方华创：平台型布局加速推进,点评,一般报告,中邮证券,"吴文吉,翟一梦",2026Q4,4870600.0,,1145000.0,972093.0,18.2,24.0,,20.2,16.36,买入,,
002371.SZ,北方华创,20250513,北方华创：平台型布局加速推进,点评,一般报告,中邮证券,"吴文吉,翟一梦",2027Q4,5874300.0,,1429200.0,1215263.0,22.75,19.19,,20.1,12.77,买入,,
002371.SZ,北方华创,20250510,电子2025中期策略：景气全面复苏，聚焦AI＋国产化,非个股,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,刘嘉元,查显彪,肖超,朱迪",2025Q4,,,,771349.139,14.44,,,,,买入,,
002371.SZ,北方华创,20250510,电子2025中期策略：景气全面复苏，聚焦AI＋国产化,非个股,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,刘嘉元,查显彪,肖超,朱迪",2026Q4,,,,987690.137,18.49,,,,,买入,,
002371.SZ,北方华创,20250505,北方华创：发布离子注入机并购芯源微，设备平台化战略凸显,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,4818900.0,,1145400.0,988900.0,18.513,24.2,0.4,21.1,23.8,优于大市,,
002371.SZ,北方华创,20250505,北方华创：发布离子注入机并购芯源微，设备平台化战略凸显,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,5967500.0,,1435700.0,1239500.0,23.204,19.3,0.6,21.4,19.7,优于大市,,
002371.SZ,北方华创,20250505,北方华创：发布离子注入机并购芯源微，设备平台化战略凸显,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,3857100.0,,900600.0,777500.0,14.555,30.8,0.4,20.5,29.1,优于大市,,
002371.SZ,北方华创,20250430,北方华创：业绩高速增长，多项举措打造平台龙头,点评,一般报告,财通证券,"王雨然,张益敏",2025Q4,3888188.0,,898070.0,769601.0,14.41,31.46,0.3,20.25,22.1,增持,,
002371.SZ,北方华创,20250430,北方华创：业绩高速增长，多项举措打造平台龙头,点评,一般报告,财通证券,"王雨然,张益敏",2026Q4,4857162.0,,1158884.0,970276.0,18.16,24.95,0.4,20.76,17.0,增持,,
002371.SZ,北方华创,20250430,北方华创：业绩高速增长，多项举措打造平台龙头,点评,一般报告,财通证券,"王雨然,张益敏",2027Q4,5826136.0,,1386225.0,1160617.0,21.73,20.86,0.5,20.29,14.5,增持,,
002371.SZ,北方华创,20250429,北方华创2024年报＆2025年一季报点评：业绩持续高增长，内生外延加速平台化发展,点评,一般报告,华创证券,"耿琛,岳阳",2027Q4,5812300.0,,1389400.0,1210500.0,22.66,20.0,,20.9,17.0,强推,,542.5
002371.SZ,北方华创,20250429,北方华创2024年报＆2025年一季报点评：业绩持续高增长，内生外延加速平台化发展,点评,一般报告,华创证券,"耿琛,岳阳",2026Q4,4809800.0,,1090300.0,949000.0,17.77,26.0,,20.3,21.0,强推,,542.5
002371.SZ,北方华创,20250429,北方华创2024年报＆2025年一季报点评：业绩持续高增长，内生外延加速平台化发展,点评,一般报告,华创证券,"耿琛,岳阳",2025Q4,3918600.0,,868700.0,762600.0,14.28,32.0,,20.0,26.0,强推,,542.5
002371.SZ,北方华创,20250428,北方华创：规模效应显现，盈利能力高增长,点评,一般报告,国泰海通,"舒迪,肖隽翀",2027Q4,5966500.0,,,1281800.0,24.0,18.89,0.2,21.3,13.64,增持,,514.15
002371.SZ,北方华创,20250428,北方华创：规模效应显现，盈利能力高增长,点评,一般报告,国泰海通,"舒迪,肖隽翀",2026Q4,4879400.0,,,1009500.0,18.9,23.99,0.2,21.1,18.08,增持,,514.15
002371.SZ,北方华创,20250428,北方华创：规模效应显现，盈利能力高增长,点评,一般报告,国泰海通,"舒迪,肖隽翀",2025Q4,3846600.0,,,784800.0,14.69,30.85,0.2,20.5,22.94,增持,,514.15
002371.SZ,北方华创,20250428,北方华创2024年报&2025年一季报点评：平台效应逐步显现，新进离子注入领域,点评,首份报告,国联民生证券,"郇正林,王海",2025Q4,3912700.0,,870400.0,764200.0,14.31,31.7,,20.1,22.5,买入,,
002371.SZ,北方华创,20250428,北方华创2024年报&2025年一季报点评：平台效应逐步显现，新进离子注入领域,点评,首份报告,国联民生证券,"郇正林,王海",2026Q4,4901700.0,,1144800.0,1005000.0,18.81,24.1,,21.36,17.1,买入,,
002371.SZ,北方华创,20250428,北方华创2024年报&2025年一季报点评：平台效应逐步显现，新进离子注入领域,点评,首份报告,国联民生证券,"郇正林,王海",2027Q4,5944800.0,,1488800.0,1307100.0,24.47,18.5,,22.22,13.0,买入,,
002371.SZ,北方华创,20250428,北方华创：年报符合预期，充分受益IC国产化,点评,一般报告,平安证券,"徐勇,徐碧云,郭冠君,陈福栋",2027Q4,6706700.0,,1438300.0,1227900.0,22.99,19.7,,24.0,14.0,推荐,,
002371.SZ,北方华创,20250428,北方华创：年报符合预期，充分受益IC国产化,点评,一般报告,平安证券,"徐勇,徐碧云,郭冠君,陈福栋",2026Q4,5159000.0,,1123100.0,958800.0,17.95,25.3,,22.4,17.0,推荐,,
002371.SZ,北方华创,20250428,北方华创：年报符合预期，充分受益IC国产化,点评,一般报告,平安证券,"徐勇,徐碧云,郭冠君,陈福栋",2025Q4,3968500.0,,868100.0,741100.0,13.87,32.7,,20.4,22.0,推荐,,
002371.SZ,北方华创,20250427,北方华创：各产品线齐头并进，25Q1业绩快速增长,点评,一般报告,广发证券,"王亮,耿正,焦鼎",2026Q4,4898400.0,,1081500.0,940300.0,17.6,25.75,,19.7,19.24,买入,,574.34
002371.SZ,北方华创,20250427,北方华创：各产品线齐头并进，25Q1业绩快速增长,点评,一般报告,广发证券,"王亮,耿正,焦鼎",2025Q4,3875400.0,,838200.0,730500.0,13.68,33.15,,19.0,24.5,买入,,574.34
002371.SZ,北方华创,20250427,北方华创2024年报＆2025年一季报点评：业绩持续高增，看好平台型半导体设备龙头,点评,一般报告,东吴证券,"周尔双,李文意",2027Q4,5716300.0,,1366300.0,1126500.0,21.09,21.49,,19.1,,买入,,
002371.SZ,北方华创,20250427,北方华创2024年报＆2025年一季报点评：业绩持续高增，看好平台型半导体设备龙头,点评,一般报告,东吴证券,"周尔双,李文意",2026Q4,4786100.0,,1128300.0,930300.0,17.42,26.03,,19.49,,买入,,
002371.SZ,北方华创,20250427,北方华创2024年报＆2025年一季报点评：业绩持续高增，看好平台型半导体设备龙头,点评,一般报告,东吴证券,"周尔双,李文意",2025Q4,3856400.0,,890700.0,734400.0,13.75,32.97,,19.11,,买入,,
002371.SZ,北方华创,20250427,北方华创：业绩高增，内生＋外延加速平台化布局,点评,一般报告,华泰证券,"谢春生,丁宁,吕兰兰",2025Q4,3854700.0,,832600.0,739800.0,13.849,32.71,,18.87,25.26,买入,,557.2
002371.SZ,北方华创,20250427,北方华创：业绩高增，内生＋外延加速平台化布局,点评,一般报告,华泰证券,"谢春生,丁宁,吕兰兰",2026Q4,4803100.0,,1083200.0,962400.0,18.017,25.15,,19.71,19.49,买入,,557.2
002371.SZ,北方华创,20250427,北方华创：业绩高增，内生＋外延加速平台化布局,点评,一般报告,华泰证券,"谢春生,丁宁,吕兰兰",2027Q4,5965500.0,,1460700.0,1297900.0,24.297,18.65,,21.0,14.19,买入,,557.2
002371.SZ,北方华创,20250427,北方华创2024年年报及2025年一季报点评：平台化布局进一步完善，业绩高速增长,点评,首份报告,东方财富证券,"李双亮,王佩麟",2025Q4,3874100.0,,856000.0,738200.0,13.82,32.8,,19.57,21.81,增持,,
002371.SZ,北方华创,20250427,北方华创2024年年报及2025年一季报点评：平台化布局进一步完善，业绩高速增长,点评,首份报告,东方财富证券,"李双亮,王佩麟",2026Q4,4883700.0,,1131500.0,975800.0,18.27,24.81,,20.99,16.47,增持,,
002371.SZ,北方华创,20250427,北方华创2024年年报及2025年一季报点评：平台化布局进一步完善，业绩高速增长,点评,首份报告,东方财富证券,"李双亮,王佩麟",2027Q4,5936800.0,,1450300.0,1250800.0,23.41,19.36,,21.66,12.7,增持,,
002371.SZ,北方华创,20250427,北方华创：盈利能力稳步提升，工艺覆盖度显著增长,点评,一般报告,申万宏源证券,"杨海晏,袁航,李天奇",2025Q4,3944200.0,1695600.0,893200.0,771300.0,14.45,31.0,,20.5,,买入,,
002371.SZ,北方华创,20250427,北方华创：盈利能力稳步提升，工艺覆盖度显著增长,点评,一般报告,申万宏源证券,"杨海晏,袁航,李天奇",2026Q4,4918600.0,2157000.0,1170900.0,1012800.0,18.98,24.0,,21.9,,买入,,
002371.SZ,北方华创,20250427,北方华创：盈利能力稳步提升，工艺覆盖度显著增长,点评,一般报告,申万宏源证券,"杨海晏,袁航,李天奇",2027Q4,5862100.0,2593400.0,1413500.0,1218600.0,22.84,20.0,,21.6,,买入,,
002371.SZ,北方华创,20250427,北方华创2024年报及2025一季报点评：业绩同比快速增长，平台化战略持续推进,点评,一般报告,国海证券,"姚丹丹,郑奇,李惠",2025Q4,3851200.0,,866400.0,751000.0,14.06,32.24,,20.0,24.95,买入,,
002371.SZ,北方华创,20250427,北方华创2024年报及2025一季报点评：业绩同比快速增长，平台化战略持续推进,点评,一般报告,国海证券,"姚丹丹,郑奇,李惠",2026Q4,4840100.0,,1106300.0,959000.0,17.95,25.25,,21.0,19.7,买入,,
002371.SZ,北方华创,20250427,北方华创2024年报及2025一季报点评：业绩同比快速增长，平台化战略持续推进,点评,一般报告,国海证券,"姚丹丹,郑奇,李惠",2027Q4,6001700.0,,1376800.0,1193500.0,22.34,20.29,,21.0,15.86,买入,,
002371.SZ,北方华创,20250427,北方华创：25Q1业绩表现亮眼，平台化持续布局,点评,一般报告,国投证券,马良,2025Q4,3938600.0,,939000.0,762300.0,14.29,31.7,0.0,19.7,25.1,买入,,542.27
002371.SZ,北方华创,20250427,北方华创：25Q1业绩表现亮眼，平台化持续布局,点评,一般报告,国投证券,马良,2026Q4,4923300.0,,1223800.0,993400.0,18.62,24.3,0.1,20.6,18.8,买入,,542.27
002371.SZ,北方华创,20250427,北方华创：25Q1业绩表现亮眼，平台化持续布局,点评,一般报告,国投证券,马良,2027Q4,5907900.0,,1511000.0,1226700.0,22.99,19.7,0.1,20.3,14.8,买入,,542.27
002371.SZ,北方华创,20250427,北方华创：1Q25略超预期，经营稳中有升,点评,一般报告,中金,"胡炯益,贾顺鹤,彭虎",2026Q4,4710200.0,2110700.0,1185400.0,963300.0,18.03,25.1,0.2,22.4,16.9,跑赢行业,,515.0
002371.SZ,北方华创,20250427,北方华创：1Q25略超预期，经营稳中有升,点评,一般报告,中金,"胡炯益,贾顺鹤,彭虎",2025Q4,3796000.0,1684600.0,923400.0,771200.0,14.44,31.4,0.2,22.2,21.8,跑赢行业,,515.0
002371.SZ,北方华创,20250427,北方华创：各产品线齐头并进，25Q1业绩快速增长,点评,一般报告,广发证券,"王亮,耿正,焦鼎",2027Q4,5982700.0,,1351500.0,1173300.0,21.96,20.64,,19.7,15.41,买入,,574.34
002371.SZ,北方华创,20250426,北方华创公司点评报告：利润率持续提升，薄膜业务增长迅速,点评,一般报告,方正证券,"王昊哲,徐凡",2025Q4,3769100.0,,861200.0,742700.0,13.9,32.6,,19.59,25.39,强烈推荐,,
002371.SZ,北方华创,20250426,北方华创：平台化战略持续拓宽，外延并购加速成长,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2025Q4,3826100.0,,814000.0,730100.0,13.668,33.2,,18.5,57.0,买入,,
002371.SZ,北方华创,20250426,北方华创：平台化战略持续拓宽，外延并购加速成长,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2026Q4,4750100.0,,1023900.0,905700.0,16.955,26.7,,18.6,46.0,买入,,
002371.SZ,北方华创,20250426,北方华创：平台化战略持续拓宽，外延并购加速成长,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2027Q4,5797600.0,,1224300.0,1124100.0,21.044,21.5,,18.8,39.0,买入,,
002371.SZ,北方华创,20250426,北方华创2024年报＆25Q1点评：业绩持续快速增长，平台化布局成果显现,点评,一般报告,华西证券,"黄瑞连,单慧伟",2027Q4,6016300.0,,1474500.0,1287200.0,24.097,18.8,,20.9,,增持,,
002371.SZ,北方华创,20250426,北方华创2024年报＆25Q1点评：业绩持续快速增长，平台化布局成果显现,点评,一般报告,华西证券,"黄瑞连,单慧伟",2026Q4,4845400.0,,1168900.0,1017300.0,19.044,23.79,,20.8,,增持,,
002371.SZ,北方华创,20250426,北方华创2024年报＆25Q1点评：业绩持续快速增长，平台化布局成果显现,点评,一般报告,华西证券,"黄瑞连,单慧伟",2025Q4,3905800.0,,877500.0,763700.0,14.3,31.69,,19.8,,增持,,
002371.SZ,北方华创,20250426,北方华创：业绩稳健增长，平台化拓展战略加速——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,陈瑜熙",2025Q4,3944700.0,,879300.0,780300.0,14.61,31.0,,19.7,24.6,买入,,
002371.SZ,北方华创,20250426,北方华创：业绩稳健增长，平台化拓展战略加速——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,陈瑜熙",2026Q4,4883000.0,,1124600.0,987200.0,18.48,24.5,,19.9,18.8,买入,,
002371.SZ,北方华创,20250426,北方华创：业绩稳健增长，平台化拓展战略加速——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,陈瑜熙",2027Q4,5900700.0,,1372100.0,1204500.0,22.55,20.1,,19.7,15.5,买入,,
002371.SZ,北方华创,20250426,北方华创公司点评报告：利润率持续提升，薄膜业务增长迅速,点评,一般报告,方正证券,"王昊哲,徐凡",2026Q4,4791400.0,,1163800.0,1003600.0,18.79,24.13,,21.31,18.38,强烈推荐,,
002371.SZ,北方华创,20250426,北方华创公司点评报告：利润率持续提升，薄膜业务增长迅速,点评,一般报告,方正证券,"王昊哲,徐凡",2027Q4,5989200.0,,1539400.0,1327600.0,24.85,18.24,,22.45,13.43,强烈推荐,,
002371.SZ,北方华创,20250425,北方华创：北京国资委原则同意北方华创协议受让芯源微股份,点评,一般报告,华兴证券,王国晗,2024Q4,3001700.0,,,,11.33,28.7,,20.2,,买入,,491.0
002371.SZ,北方华创,20250425,北方华创：北京国资委原则同意北方华创协议受让芯源微股份,点评,一般报告,华兴证券,王国晗,2025Q4,3926200.0,,,,14.77,30.9,,21.3,,买入,,491.0
002371.SZ,北方华创,20250425,北方华创：北京国资委原则同意北方华创协议受让芯源微股份,点评,一般报告,华兴证券,王国晗,2026Q4,4885800.0,,,,18.95,24.1,,22.0,,买入,,491.0
002371.SZ,北方华创,20250417,电子：半导体设备、材料、零部件产业链蓄势乘风起,非个股,一般报告,国盛证券,"郑震湘,佘凌星,刘嘉元",2026Q4,,,,987717.405,18.5,,,,,买入,,
002371.SZ,北方华创,20250417,电子：半导体设备、材料、零部件产业链蓄势乘风起,非个股,一般报告,国盛证券,"郑震湘,佘凌星,刘嘉元",2025Q4,,,,771487.379,14.45,,,,,买入,,
002371.SZ,北方华创,20250417,电子：半导体设备、材料、零部件产业链蓄势乘风起,非个股,一般报告,国盛证券,"郑震湘,佘凌星,刘嘉元",2024Q4,,,,556859.056,10.43,,,,,买入,,
002371.SZ,北方华创,20250416,半导体设备：AMAT购入Besi＿9％流通股，混合键合解决方案正成为人工智能芯片与先进封装的关键突破,非个股,一般报告,国泰海通,"舒迪,肖隽翀",2025Q4,,,,821140.199,15.38,,,,,增持,,
002371.SZ,北方华创,20250414,电子行业周报：中国科技资产长期价值重估的大幕正徐徐拉开,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2024Q4,,,,562198.069,10.53,,,,,优于大市,,
002371.SZ,北方华创,20250414,电子行业周报：中国科技资产长期价值重估的大幕正徐徐拉开,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2025Q4,,,,781097.602,14.63,,,,,优于大市,,
002371.SZ,北方华创,20250410,北方华创：受益于半导体产业链加速本地化趋势的推动，2024年业绩保持稳健,点评,一般报告,招银国际,"杨天薇,张元圣,蒋嘉豪",2024Q4,3085600.0,1347500.0,682100.0,580610.0,10.875,39.4,,21.3,,买入,,512.0
002371.SZ,北方华创,20250410,北方华创：受益于半导体产业链加速本地化趋势的推动，2024年业绩保持稳健,点评,一般报告,招银国际,"杨天薇,张元圣,蒋嘉豪",2025Q4,3903000.0,1729600.0,886500.0,754650.0,14.135,30.3,,22.5,,买入,,512.0
002371.SZ,北方华创,20250410,北方华创：受益于半导体产业链加速本地化趋势的推动，2024年业绩保持稳健,点评,一般报告,招银国际,"杨天薇,张元圣,蒋嘉豪",2026Q4,4844300.0,2195600.0,1159700.0,987260.0,18.491,23.2,,23.8,,买入,,512.0
002371.SZ,北方华创,20250409,北方华创：1Q25业绩大幅增长，符合预期,点评,一般报告,群益证券,朱吉翔,2026Q4,4709300.0,,1114500.0,954400.0,17.87,24.11,0.28,,,买进,,500.0
002371.SZ,北方华创,20250409,北方华创：1Q25业绩大幅增长，符合预期,点评,一般报告,群益证券,朱吉翔,2025Q4,3755700.0,,826400.0,706900.0,13.24,32.56,0.23,,,买进,,500.0
002371.SZ,北方华创,20250409,北方华创：1Q25业绩大幅增长，符合预期,点评,一般报告,群益证券,朱吉翔,2024Q4,2982900.0,,651100.0,557000.0,10.43,41.32,0.19,,,买进,,500.0
002371.SZ,北方华创,20250409,Naura_Technology：Solid_FY24_earnings_amid_accelerated_semisupply_chain_domestication,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2026Q4,4844300.0,2195600.0,1159700.0,987260.0,18.491,,,23.8,,BUY,,512.0
002371.SZ,北方华创,20250409,Naura_Technology：Solid_FY24_earnings_amid_accelerated_semisupply_chain_domestication,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2025Q4,3903000.0,1729600.0,886500.0,754650.0,14.135,,,22.5,,BUY,,512.0
002371.SZ,北方华创,20250409,Naura_Technology：Solid_FY24_earnings_amid_accelerated_semisupply_chain_domestication,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2024Q4,3085600.0,1347500.0,682100.0,580610.0,10.875,,,21.3,,BUY,,512.0
002371.SZ,北方华创,20250409,北方华创2024年和1Q25业绩快报点评：平台降本优势正在体现,点评,一般报告,华兴证券,王国晗,2026Q4,4885800.0,,,,18.95,22.7,,22.0,,买入,,491.0
002371.SZ,北方华创,20250409,北方华创2024年和1Q25业绩快报点评：平台降本优势正在体现,点评,一般报告,华兴证券,王国晗,2025Q4,3926200.0,,,,14.77,29.2,,21.3,,买入,,491.0
002371.SZ,北方华创,20250409,北方华创2024年和1Q25业绩快报点评：平台降本优势正在体现,点评,一般报告,华兴证券,王国晗,2024Q4,3001700.0,,,,11.33,28.7,,20.2,,买入,,491.0
002371.SZ,北方华创,20250409,北方华创2024年业绩快报＆25Q1业绩预告点评：Q1业绩创历史同期新高，多款新品实现突破,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2024Q4,2983800.0,,651100.0,562100.0,10.53,40.94,,,,买入,,
002371.SZ,北方华创,20250409,北方华创2024年业绩快报＆25Q1业绩预告点评：Q1业绩创历史同期新高，多款新品实现突破,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2026Q4,4758300.0,,1122100.0,968800.0,18.15,23.75,,,,买入,,
002371.SZ,北方华创,20250409,北方华创2024年业绩快报＆25Q1业绩预告点评：Q1业绩创历史同期新高，多款新品实现突破,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2025Q4,3927300.0,,883900.0,763200.0,14.29,30.15,,,,买入,,
002371.SZ,北方华创,20250408,北方华创：25Q1收入利润同比快速增长，平台化优势进一步凸显,点评,一般报告,招商证券,"鄢凡,谌薇,王虹宇",2024Q4,2983800.0,,671700.0,562200.0,10.53,40.9,,20.7,30.9,增持,,
002371.SZ,北方华创,20250408,北方华创：25Q1收入利润同比快速增长，平台化优势进一步凸显,点评,一般报告,招商证券,"鄢凡,谌薇,王虹宇",2026Q4,4845600.0,,1143800.0,957300.0,17.93,24.0,,23.1,19.3,增持,,
002371.SZ,北方华创,20250408,北方华创：25Q1收入利润同比快速增长，平台化优势进一步凸显,点评,一般报告,招商证券,"鄢凡,谌薇,王虹宇",2025Q4,3922000.0,,901700.0,754700.0,14.14,30.5,,22.6,23.9,增持,,
002371.SZ,北方华创,20250408,北方华创：业绩持续增长，平台型半导体设备龙头优势显著,点评,一般报告,国金证券,樊志远,2025Q4,3883600.0,1650500.0,864600.0,766800.0,14.362,18.17,,20.45,,买入,,
002371.SZ,北方华创,20250408,北方华创：业绩持续增长，平台型半导体设备龙头优势显著,点评,一般报告,国金证券,樊志远,2026Q4,4690200.0,2007400.0,1099900.0,980900.0,18.372,14.21,,20.79,,买入,,
002371.SZ,北方华创,20250408,北方华创：业绩持续增长，平台型半导体设备龙头优势显著,点评,一般报告,国金证券,樊志远,2024Q4,2983800.0,1263600.0,654800.0,569300.0,10.663,24.48,,19.01,,买入,,
002371.SZ,北方华创,20250402,北方华创跟踪报告之九：公司继续受让芯源微8.41%股权，平台化持续布局中,点评,一般报告,光大证券,"刘凯,于文龙",2024Q4,2909300.0,,637100.0,554600.0,10.4,41.0,0.2,18.8,30.7,买入,,
002371.SZ,北方华创,20250402,北方华创跟踪报告之九：公司继续受让芯源微8.41%股权，平台化持续布局中,点评,一般报告,光大证券,"刘凯,于文龙",2025Q4,3823300.0,,873600.0,762800.0,14.29,30.0,0.3,20.83,24.2,买入,,
