ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000338.SZ,潍柴动力,20260118,潍柴动力：重卡新视界系列之潍柴动力：乘AI电源之东风，传统龙头“双轨”转型,深度,一般报告,长江证券,"高伊楠,吴优",2026Q4,24581400.0,5456300.0,1988500.0,1403100.0,1.61,13.0,,12.9,4.8,买入,,
000338.SZ,潍柴动力,20260118,潍柴动力：重卡新视界系列之潍柴动力：乘AI电源之东风，传统龙头“双轨”转型,深度,一般报告,长江证券,"高伊楠,吴优",2025Q4,23865900.0,5240300.0,1803700.0,1254100.0,1.44,14.55,,12.8,5.97,买入,,
000338.SZ,潍柴动力,20260111,电力设备报告（44）：Bloom_Energy斩获GW级订单，SOFC应用再加速,非个股,一般报告,招商证券,"游家训,吕昊",2025Q4,,,,1394173.007,1.6,,,,,强烈推荐,,
000338.SZ,潍柴动力,20260109,潍柴动力公司点评报告：北美AI缺电逻辑下国产受益龙头，估值体系有望迎来重塑,点评,一般报告,方正证券,"文姬,李溶涛",2027Q4,27228400.0,,2363700.0,1607300.0,1.84,9.53,,14.67,2.65,推荐,,
000338.SZ,潍柴动力,20260109,潍柴动力公司点评报告：北美AI缺电逻辑下国产受益龙头，估值体系有望迎来重塑,点评,一般报告,方正证券,"文姬,李溶涛",2026Q4,25223800.0,,2064300.0,1403700.0,1.61,10.91,,13.78,3.14,推荐,,
000338.SZ,潍柴动力,20260109,潍柴动力公司点评报告：北美AI缺电逻辑下国产受益龙头，估值体系有望迎来重塑,点评,一般报告,方正证券,"文姬,李溶涛",2025Q4,23167000.0,,1836900.0,1249200.0,1.43,12.26,,13.15,4.21,推荐,,
000338.SZ,潍柴动力,20251217,Weichai_Power：Key_takeaways_from_the_investor_call_with_PSIX,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,26621380.0,,,,1.91,,7.6,,,Buy,,20.3
000338.SZ,潍柴动力,20251217,Weichai_Power：Key_takeaways_from_the_investor_call_with_PSIX,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,24889310.0,,,,1.67,,6.2,,,Buy,,20.3
000338.SZ,潍柴动力,20251217,Weichai_Power：Key_takeaways_from_the_investor_call_with_PSIX,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q4,22774760.0,,,,1.38,,4.7,,,Buy,,20.3
000338.SZ,潍柴动力,20251214,Weichai_Power：Key_takeaways_from_recent_calls_on_the_topic_of_data_center_generators,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,26621380.0,,2557970.0,1643020.0,1.91,,7.4,16.6,3.4,Buy,,20.3
000338.SZ,潍柴动力,20251214,Weichai_Power：Key_takeaways_from_recent_calls_on_the_topic_of_data_center_generators,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,24889310.0,,2204340.0,1445260.0,1.67,,6.0,15.4,5.3,Buy,,20.3
000338.SZ,潍柴动力,20251214,Weichai_Power：Key_takeaways_from_recent_calls_on_the_topic_of_data_center_generators,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q4,22774760.0,,1699800.0,1204670.0,1.38,,4.6,13.5,6.4,Buy,,20.3
000338.SZ,潍柴动力,20251209,潍柴动力：商用车关键词“转型”系列报告一：重卡发动机龙头的进阶之路,深度,一般报告,广发证券,"张力月,闫俊刚,陈飞彤",2027Q4,27837500.0,,2280800.0,1570600.0,1.8,9.7,,13.4,2.3,买入,,25.38
000338.SZ,潍柴动力,20251209,潍柴动力：商用车关键词“转型”系列报告一：重卡发动机龙头的进阶之路,深度,一般报告,广发证券,"张力月,闫俊刚,陈飞彤",2026Q4,25554100.0,,2028200.0,1396700.0,1.6,10.9,,13.2,2.8,买入,,25.38
000338.SZ,潍柴动力,20251209,潍柴动力：商用车关键词“转型”系列报告一：重卡发动机龙头的进阶之路,深度,一般报告,广发证券,"张力月,闫俊刚,陈飞彤",2025Q4,23471100.0,,1809800.0,1246300.0,1.43,12.2,,13.0,3.3,买入,,25.38
000338.SZ,潍柴动力,20251201,12月金股策略：做多跨年行情--国泰海通策略2025年12月金股组合,非个股,一般报告,国泰海通,无,2027Q4,,,,1720000.0,1.974,,,,,增持,,20.88
000338.SZ,潍柴动力,20251201,12月金股策略：做多跨年行情--国泰海通策略2025年12月金股组合,非个股,一般报告,国泰海通,无,2026Q4,,,,1520000.0,1.744,,,,,增持,,20.88
000338.SZ,潍柴动力,20251201,12月金股策略：做多跨年行情--国泰海通策略2025年12月金股组合,非个股,一般报告,国泰海通,无,2025Q4,,,,1250000.0,1.435,,,,,增持,,20.88
000338.SZ,潍柴动力,20251121,WEICHAI＿POWER＆CERES＿POWER＿Management＿call＿takeaways,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,Michele della Vigna,闫菽灵,Anastasia Shalaeva",,,,,,,,,,,Buy,,20.3
000338.SZ,潍柴动力,20251121,WEICHAI＿POWER＆CERES＿POWER＿Management＿call＿takeaways,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,Michele della Vigna,闫菽灵,Anastasia Shalaeva",,,,,,,,,,,Buy,,20.3
000338.SZ,潍柴动力,20251116,潍柴动力2025年三季报点评：Q3业绩超预期，看好公司长期高质量发展,点评,一般报告,中信证券,"董军韬,李湉漪,尹欣驰",2027Q4,25718322.0,,2255000.0,1533573.0,1.76,9.7,,13.53,5.2,买入,,24.0
000338.SZ,潍柴动力,20251116,潍柴动力2025年三季报点评：Q3业绩超预期，看好公司长期高质量发展,点评,一般报告,中信证券,"董军韬,李湉漪,尹欣驰",2026Q4,24561877.0,,1989700.0,1366892.0,1.57,10.8,,12.91,5.6,买入,,24.0
000338.SZ,潍柴动力,20251116,潍柴动力2025年三季报点评：Q3业绩超预期，看好公司长期高质量发展,点评,一般报告,中信证券,"董军韬,李湉漪,尹欣驰",2025Q4,23399716.0,,1690900.0,1195253.0,1.37,12.4,,12.22,6.4,买入,,24.0
000338.SZ,潍柴动力,20251114,潍柴动力2025年Q3业绩点评：业绩符合预期，多元化布局加速,点评,一般报告,长江证券,"高伊楠,张永乾",2027Q4,26505300.0,5674800.0,2119800.0,1495700.0,1.72,10.49,,12.7,3.53,买入,,
000338.SZ,潍柴动力,20251114,潍柴动力2025年Q3业绩点评：业绩符合预期，多元化布局加速,点评,一般报告,长江证券,"高伊楠,张永乾",2026Q4,25362900.0,5318700.0,1948100.0,1374600.0,1.58,11.41,,12.8,4.5,买入,,
000338.SZ,潍柴动力,20251114,潍柴动力2025年Q3业绩点评：业绩符合预期，多元化布局加速,点评,一般报告,长江证券,"高伊楠,张永乾",2025Q4,23745200.0,4889700.0,1726000.0,1200100.0,1.38,13.07,,12.4,5.78,买入,,
000338.SZ,潍柴动力,20251113,潍柴动力：加速布局SOFC，重塑AI“主＋备”电源龙头,点评,一般报告,长江证券,"高伊楠,张永乾",2027Q4,26505300.0,5674800.0,2119800.0,1495700.0,1.72,10.49,,12.7,3.53,买入,,
000338.SZ,潍柴动力,20251113,潍柴动力：加速布局SOFC，重塑AI“主＋备”电源龙头,点评,一般报告,长江证券,"高伊楠,张永乾",2026Q4,25362900.0,5318700.0,1948100.0,1374600.0,1.58,11.41,,12.8,4.5,买入,,
000338.SZ,潍柴动力,20251113,潍柴动力：加速布局SOFC，重塑AI“主＋备”电源龙头,点评,一般报告,长江证券,"高伊楠,张永乾",2025Q4,23745200.0,4889700.0,1726000.0,1200100.0,1.38,13.07,,12.4,5.78,买入,,
000338.SZ,潍柴动力,20251110,Weichai_Power：Contextualizing_data_center_opportunities_through_the_lens_of_global_peers_and_partners；maintain_Buy,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,26621380.0,,2557970.0,1643020.0,1.91,,7.3,16.6,3.5,Buy,,20.3
000338.SZ,潍柴动力,20251110,Weichai_Power：Contextualizing_data_center_opportunities_through_the_lens_of_global_peers_and_partners；maintain_Buy,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,24889310.0,,2204340.0,1445260.0,1.67,,5.9,15.4,5.4,Buy,,20.3
000338.SZ,潍柴动力,20251110,Weichai_Power：Contextualizing_data_center_opportunities_through_the_lens_of_global_peers_and_partners；maintain_Buy,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q4,22774760.0,,1699800.0,1204670.0,1.38,,4.5,13.5,6.5,Buy,,20.3
000338.SZ,潍柴动力,20251110,潍柴动力重大事项点评：SOFC业务取得重大进展，新能源新引擎启动,点评,一般报告,中信证券,"李湉漪,尹欣驰,董军韬",2027Q4,25718322.0,,2255000.0,1533573.0,1.76,10.4,,13.53,5.6,买入,,24.0
000338.SZ,潍柴动力,20251110,潍柴动力重大事项点评：SOFC业务取得重大进展，新能源新引擎启动,点评,一般报告,中信证券,"李湉漪,尹欣驰,董军韬",2026Q4,24561877.0,,1989700.0,1366892.0,1.57,11.6,,12.91,6.1,买入,,24.0
000338.SZ,潍柴动力,20251110,潍柴动力重大事项点评：SOFC业务取得重大进展，新能源新引擎启动,点评,一般报告,中信证券,"李湉漪,尹欣驰,董军韬",2025Q4,23399716.0,,1690900.0,1195253.0,1.37,13.3,,12.22,6.8,买入,,24.0
000338.SZ,潍柴动力,20251109,Weichai_Power_Re－rating_on_growth：raising_PT_as_Weichai_scales_AIDC_back－up_engines_and_SOFC,一般,一般报告,摩根大通证券,"Karen Li,Jenny Qiu,施沐凡,Arjun Joshi,林禧妤",2027Q4,27302200.0,6534700.0,2582500.0,1702400.0,1.95,,5.9,16.1,5.2,Overweight,,31.0
000338.SZ,潍柴动力,20251109,Weichai_Power_Re－rating_on_growth：raising_PT_as_Weichai_scales_AIDC_back－up_engines_and_SOFC,一般,一般报告,摩根大通证券,"Karen Li,Jenny Qiu,施沐凡,Arjun Joshi,林禧妤",2026Q4,25147100.0,5867100.0,2242300.0,1478100.0,1.7,,5.1,15.1,5.9,Overweight,,31.0
000338.SZ,潍柴动力,20251109,Weichai_Power_Re－rating_on_growth：raising_PT_as_Weichai_scales_AIDC_back－up_engines_and_SOFC,一般,一般报告,摩根大通证券,"Karen Li,Jenny Qiu,施沐凡,Arjun Joshi,林禧妤",2025Q4,23248900.0,5210800.0,1909300.0,1379500.0,1.58,,4.8,15.3,6.9,Overweight,,31.0
000338.SZ,潍柴动力,20251108,潍柴动力2025年三季报点评：3Q业绩超预期，SOFC深入推进,点评,一般报告,华创证券,"张程航,李昊岚",2027Q4,25858000.0,,2202200.0,1525000.0,1.75,10.0,,14.5,6.0,强推,,24.3
000338.SZ,潍柴动力,20251108,潍柴动力2025年三季报点评：3Q业绩超预期，SOFC深入推进,点评,一般报告,华创证券,"张程航,李昊岚",2026Q4,24604500.0,,2020500.0,1412100.0,1.62,11.0,,14.2,7.0,强推,,24.3
000338.SZ,潍柴动力,20251108,潍柴动力2025年三季报点评：3Q业绩超预期，SOFC深入推进,点评,一般报告,华创证券,"张程航,李昊岚",2025Q4,23240700.0,,1737000.0,1224900.0,1.41,13.0,,13.1,8.0,强推,,24.3
000338.SZ,潍柴动力,20251106,潍柴动力：25Q3营收和扣非前后归母净利润环比平稳增长,点评,一般报告,广发证券,"张力月,闫俊刚,陈飞彤",2027Q4,27837500.0,,2268100.0,1561900.0,1.79,10.1,,13.3,2.5,买入,,25.38
000338.SZ,潍柴动力,20251106,潍柴动力：25Q3营收和扣非前后归母净利润环比平稳增长,点评,一般报告,广发证券,"张力月,闫俊刚,陈飞彤",2026Q4,25554100.0,,2024300.0,1394100.0,1.6,11.3,,13.2,3.0,买入,,25.38
000338.SZ,潍柴动力,20251106,潍柴动力：25Q3营收和扣非前后归母净利润环比平稳增长,点评,一般报告,广发证券,"张力月,闫俊刚,陈飞彤",2025Q4,23471100.0,,1811900.0,1247800.0,1.43,12.6,,13.0,3.5,买入,,25.38
000338.SZ,潍柴动力,20251105,潍柴动力公司点评报告：获Ceres_SOFC制造许可，开辟电力能源又一增长极,点评,一般报告,方正证券,"文姬,李溶涛",2027Q4,26435400.0,,2159400.0,1433000.0,1.64,9.97,,13.21,2.55,推荐,,
000338.SZ,潍柴动力,20251105,潍柴动力公司点评报告：获Ceres_SOFC制造许可，开辟电力能源又一增长极,点评,一般报告,方正证券,"文姬,李溶涛",2026Q4,25223800.0,,2008600.0,1345200.0,1.54,10.62,,13.25,2.89,推荐,,
000338.SZ,潍柴动力,20251105,潍柴动力公司点评报告：获Ceres_SOFC制造许可，开辟电力能源又一增长极,点评,一般报告,方正证券,"文姬,李溶涛",2025Q4,23167000.0,,1803800.0,1226600.0,1.41,11.64,,12.93,3.9,推荐,,
000338.SZ,潍柴动力,20251103,潍柴动力2025年三季报点评：重卡景气度回升叠加新业务高增，2025年前三季度扣非归母净利润同比增长26.7％,点评,一般报告,国海证券,"戴畅,徐鸣爽",2027Q4,26346100.0,,2400500.0,1646300.0,1.89,8.18,,14.0,1.21,增持,,
000338.SZ,潍柴动力,20251103,潍柴动力2025年三季报点评：重卡景气度回升叠加新业务高增，2025年前三季度扣非归母净利润同比增长26.7％,点评,一般报告,国海证券,"戴畅,徐鸣爽",2026Q4,24447000.0,,2036000.0,1396300.0,1.6,9.65,,13.0,2.09,增持,,
000338.SZ,潍柴动力,20251103,潍柴动力2025年三季报点评：重卡景气度回升叠加新业务高增，2025年前三季度扣非归母净利润同比增长26.7％,点评,一般报告,国海证券,"戴畅,徐鸣爽",2025Q4,22891900.0,,1784400.0,1248100.0,1.43,10.79,,13.0,3.26,增持,,
000338.SZ,潍柴动力,20251102,Weichai_Power_NDR_takeaways：HDT_concerns_overdone；KION_turnaround_and_data_center_opportunities_underappreciated,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,26621380.0,,,,1.91,,8.9,,,Buy,,20.3
000338.SZ,潍柴动力,20251102,Weichai_Power_NDR_takeaways：HDT_concerns_overdone；KION_turnaround_and_data_center_opportunities_underappreciated,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,24889310.0,,,,1.67,,7.2,,,Buy,,20.3
000338.SZ,潍柴动力,20251102,Weichai_Power_NDR_takeaways：HDT_concerns_overdone；KION_turnaround_and_data_center_opportunities_underappreciated,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q4,22774760.0,,,,1.38,,5.5,,,Buy,,20.3
000338.SZ,潍柴动力,20251102,潍柴动力：公司2025Q3业绩同环比回升，受益于天然气重卡市场回暖,点评,一般报告,招商证券,"汪刘胜,顾雨梦",2027Q4,25840000.0,,2271600.0,1493600.0,1.71,8.7,,14.5,8.2,强烈推荐,,
000338.SZ,潍柴动力,20251102,潍柴动力：公司2025Q3业绩同环比回升，受益于天然气重卡市场回暖,点评,一般报告,招商证券,"汪刘胜,顾雨梦",2026Q4,24192800.0,,2075600.0,1365200.0,1.57,9.5,,14.2,8.7,强烈推荐,,
000338.SZ,潍柴动力,20251102,潍柴动力：公司2025Q3业绩同环比回升，受益于天然气重卡市场回暖,点评,一般报告,招商证券,"汪刘胜,顾雨梦",2025Q4,22700400.0,,1891300.0,1244600.0,1.43,10.5,,13.9,9.1,强烈推荐,,
000338.SZ,潍柴动力,20251102,潍柴动力：Q3业绩超预期，气体机业务、凯傲业绩回暖,点评,一般报告,中信建投,"陶亦然,程似骐,陈怀山,李粵皖",2027Q4,25575624.0,,,1663766.0,1.91,7.83,,13.77,,买入,,
000338.SZ,潍柴动力,20251102,潍柴动力：Q3业绩超预期，气体机业务、凯傲业绩回暖,点评,一般报告,中信建投,"陶亦然,程似骐,陈怀山,李粵皖",2026Q4,23764436.0,,,1438188.0,1.65,9.06,,13.34,,买入,,
000338.SZ,潍柴动力,20251102,潍柴动力：Q3业绩超预期，气体机业务、凯傲业绩回暖,点评,一般报告,中信建投,"陶亦然,程似骐,陈怀山,李粵皖",2025Q4,22467535.0,,,1243362.0,1.43,10.48,,12.89,,买入,,
000338.SZ,潍柴动力,20251102,潍柴动力2025年三季报点评：Q3业绩亮眼，发动机龙头受益重卡行业景气回升【勘误版】,点评,一般报告,东吴证券,"黄细里,赖思旭",2027Q4,25689100.0,,2420400.0,1549000.0,1.78,8.12,,11.97,,买入,,
000338.SZ,潍柴动力,20251102,潍柴动力2025年三季报点评：Q3业绩亮眼，发动机龙头受益重卡行业景气回升【勘误版】,点评,一般报告,东吴证券,"黄细里,赖思旭",2026Q4,24235000.0,,2200600.0,1408400.0,1.62,8.93,,12.43,,买入,,
000338.SZ,潍柴动力,20251102,潍柴动力2025年三季报点评：Q3业绩亮眼，发动机龙头受益重卡行业景气回升【勘误版】,点评,一般报告,东吴证券,"黄细里,赖思旭",2025Q4,22863200.0,,1922000.0,1230100.0,1.41,10.23,,12.46,,买入,,
000338.SZ,潍柴动力,20251101,Weichai_Power：Updating_estimates_and_TP_post_3Q25_results；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,26621380.0,,,1643000.0,1.91,,8.9,,,Buy,,20.3
000338.SZ,潍柴动力,20251101,Weichai_Power：Updating_estimates_and_TP_post_3Q25_results；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,24889310.0,,,1445300.0,1.67,,7.2,,,Buy,,20.3
000338.SZ,潍柴动力,20251101,Weichai_Power：Updating_estimates_and_TP_post_3Q25_results；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q4,22774760.0,,,1204700.0,1.38,,5.5,,,Buy,,20.3
000338.SZ,潍柴动力,20251101,潍柴动力2025年三季报点评：营收、业绩稳步提升，KION改善明显,点评,一般报告,国泰海通,"刘一鸣,张予名",2027Q4,27430500.0,,,1721700.0,1.98,7.57,8.4,15.7,2.27,增持,,20.88
000338.SZ,潍柴动力,20251101,潍柴动力2025年三季报点评：营收、业绩稳步提升，KION改善明显,点评,一般报告,国泰海通,"刘一鸣,张予名",2026Q4,25560800.0,,,1516100.0,1.74,8.6,6.9,14.8,2.99,增持,,20.88
000338.SZ,潍柴动力,20251101,潍柴动力2025年三季报点评：营收、业绩稳步提升，KION改善明显,点评,一般报告,国泰海通,"刘一鸣,张予名",2025Q4,23648000.0,,,1252100.0,1.44,10.41,5.0,13.1,3.81,增持,,20.88
000338.SZ,潍柴动力,20251031,潍柴动力系列点评七：25Q3业绩超预期，发动机龙头加速转型,点评,一般报告,民生证券,"崔琰,杜丰帆",2027Q4,24435700.0,,2174200.0,1552400.0,1.78,8.0,3.18,13.3,3.07,推荐,,
000338.SZ,潍柴动力,20251031,潍柴动力系列点评七：25Q3业绩超预期，发动机龙头加速转型,点评,一般报告,民生证券,"崔琰,杜丰帆",2026Q4,23724000.0,,1950100.0,1392400.0,1.6,9.0,2.85,13.28,3.26,推荐,,
000338.SZ,潍柴动力,20251031,潍柴动力系列点评七：25Q3业绩超预期，发动机龙头加速转型,点评,一般报告,民生证券,"崔琰,杜丰帆",2025Q4,22692400.0,,1684800.0,1203000.0,1.38,10.0,2.46,12.8,3.55,推荐,,
000338.SZ,潍柴动力,20251030,潍柴动力公司点评报告：25Q3业绩稳健兑现，增长动能多点开花,点评,一般报告,方正证券,"文姬,李溶涛",2027Q4,26435400.0,,2159400.0,1433000.0,1.64,8.78,,13.21,2.02,推荐,,
000338.SZ,潍柴动力,20251030,潍柴动力公司点评报告：25Q3业绩稳健兑现，增长动能多点开花,点评,一般报告,方正证券,"文姬,李溶涛",2026Q4,25223800.0,,2008600.0,1345200.0,1.54,9.35,,13.25,2.38,推荐,,
000338.SZ,潍柴动力,20251030,潍柴动力公司点评报告：25Q3业绩稳健兑现，增长动能多点开花,点评,一般报告,方正证券,"文姬,李溶涛",2025Q4,23167000.0,,1803800.0,1226600.0,1.41,10.26,,12.93,3.31,推荐,,
000338.SZ,潍柴动力,20250930,Weichai_Power_NDR_takeaways：More_than_justHDT；concerns_around_HDT_cycle_and_electrification_look_overdone,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,26631750.0,,,,1.97,,7.8,,,Buy,,20.5
000338.SZ,潍柴动力,20250930,Weichai_Power_NDR_takeaways：More_than_justHDT；concerns_around_HDT_cycle_and_electrification_look_overdone,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,24764480.0,,,,1.7,,6.7,,,Buy,,20.5
000338.SZ,潍柴动力,20250930,Weichai_Power_NDR_takeaways：More_than_justHDT；concerns_around_HDT_cycle_and_electrification_look_overdone,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q4,22800440.0,,,,1.39,,5.5,,,Buy,,20.5
000338.SZ,潍柴动力,20250930,Weichai_Power_NDR_takeaways：More_than_justHDT；concerns_around_HDT_cycle_and_electrification_look_overdone,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q3,,,,,0.99,,,,,Buy,,20.5
000338.SZ,潍柴动力,20250923,潍柴动力：25Q2业绩符合预期，大缸径发动机快速增长,点评,一般报告,兴业证券,"董晓彬,王凯丽",2027Q4,24336800.0,,2053100.0,1393800.0,1.6,8.8,,12.0,,增持,,
000338.SZ,潍柴动力,20250923,潍柴动力：25Q2业绩符合预期，大缸径发动机快速增长,点评,一般报告,兴业证券,"董晓彬,王凯丽",2026Q4,23638500.0,,1973700.0,1339900.0,1.54,9.2,,12.6,,增持,,
000338.SZ,潍柴动力,20250923,潍柴动力：25Q2业绩符合预期，大缸径发动机快速增长,点评,一般报告,兴业证券,"董晓彬,王凯丽",2025Q4,22691300.0,,1810500.0,1229100.0,1.41,10.0,,12.8,,增持,,
000338.SZ,潍柴动力,20250921,潍柴动力：Q2业绩符合预期，大缸径＆新能源持续突破,点评,一般报告,中信建投,"陶亦然,程似骐,陈怀山,李粵皖",2027Q4,25575624.0,,,1613475.0,1.85,7.67,,13.44,,买入,,
000338.SZ,潍柴动力,20250921,潍柴动力：Q2业绩符合预期，大缸径＆新能源持续突破,点评,一般报告,中信建投,"陶亦然,程似骐,陈怀山,李粵皖",2026Q4,23764436.0,,,1408406.0,1.62,8.79,,13.12,,买入,,
000338.SZ,潍柴动力,20250921,潍柴动力：Q2业绩符合预期，大缸径＆新能源持续突破,点评,一般报告,中信建投,"陶亦然,程似骐,陈怀山,李粵皖",2025Q4,22467535.0,,,1215619.0,1.39,10.18,,12.63,,买入,,
000338.SZ,潍柴动力,20250913,潍柴动力2025年Q2业绩点评：Q2业绩符合预期，大缸径加速放量,点评,一般报告,长江证券,"高伊楠,张永乾",2027Q4,26505300.0,5674800.0,2063600.0,1456100.0,1.67,8.75,,12.6,1.87,买入,,
000338.SZ,潍柴动力,20250913,潍柴动力2025年Q2业绩点评：Q2业绩符合预期，大缸径加速放量,点评,一般报告,长江证券,"高伊楠,张永乾",2026Q4,25362900.0,5318700.0,1890100.0,1333700.0,1.53,9.55,,12.7,2.71,买入,,
000338.SZ,潍柴动力,20250913,潍柴动力2025年Q2业绩点评：Q2业绩符合预期，大缸径加速放量,点评,一般报告,长江证券,"高伊楠,张永乾",2025Q4,23745200.0,4889700.0,1668600.0,1160100.0,1.33,10.98,,12.2,3.86,买入,,
000338.SZ,潍柴动力,20250912,潍柴动力2025年中报点评：业绩符合预期，大缸径与新能源业务快速增长,点评,首份报告,中信证券,"董军韬,尹欣驰,李湉漪",2027Q4,24574280.0,,2258300.0,1554101.0,1.78,8.4,,13.65,4.6,买入,,19.0
000338.SZ,潍柴动力,20250912,潍柴动力2025年中报点评：业绩符合预期，大缸径与新能源业务快速增长,点评,首份报告,中信证券,"董军韬,尹欣驰,李湉漪",2026Q4,23717920.0,,2007700.0,1379228.0,1.58,9.4,,12.99,4.9,买入,,19.0
000338.SZ,潍柴动力,20250912,潍柴动力2025年中报点评：业绩符合预期，大缸径与新能源业务快速增长,点评,首份报告,中信证券,"董军韬,尹欣驰,李湉漪",2025Q4,22799650.0,,1788400.0,1249438.0,1.43,10.4,,12.71,5.4,买入,,19.0
000338.SZ,潍柴动力,20250902,潍柴动力：分红比例提高至57%，海外产业势头强劲,点评,一般报告,西南证券,"郑连声,郭瑞晴",2027Q4,33440500.0,,1994800.0,1695600.0,1.95,7.61,1.97,10.79,,买入,,
000338.SZ,潍柴动力,20250902,潍柴动力：分红比例提高至57%，海外产业势头强劲,点评,一般报告,西南证券,"郑连声,郭瑞晴",2026Q4,30101100.0,,1773800.0,1507800.0,1.73,8.56,1.66,10.56,,买入,,
000338.SZ,潍柴动力,20250902,潍柴动力：分红比例提高至57%，海外产业势头强劲,点评,一般报告,西南证券,"郑连声,郭瑞晴",2025Q4,27161300.0,,1495800.0,1271500.0,1.46,10.15,1.49,9.8,0.04,买入,,
000338.SZ,潍柴动力,20250902,潍柴动力2025年中报点评：2025年H1可比归母净利润同比增长4%，重卡龙头加速转型前景光明,点评,一般报告,国海证券,"戴畅,徐鸣爽",2027Q4,26346100.0,,2272600.0,1558500.0,1.79,8.33,,13.0,1.15,增持,,
000338.SZ,潍柴动力,20250902,潍柴动力2025年中报点评：2025年H1可比归母净利润同比增长4%，重卡龙头加速转型前景光明,点评,一般报告,国海证券,"戴畅,徐鸣爽",2026Q4,24447000.0,,1992800.0,1366700.0,1.57,9.5,,13.0,2.01,增持,,
000338.SZ,潍柴动力,20250902,潍柴动力2025年中报点评：2025年H1可比归母净利润同比增长4%，重卡龙头加速转型前景光明,点评,一般报告,国海证券,"戴畅,徐鸣爽",2025Q4,22774700.0,,1724500.0,1206200.0,1.38,10.77,,13.0,3.14,增持,,
000338.SZ,潍柴动力,20250902,潍柴动力：净利率环比改善，大缸径实现高增,点评,一般报告,中泰证券,"何俊艺,白臻哲",2027Q4,24538500.0,,2115100.0,1423900.0,1.63,9.1,,8.6,16.0,买入,,
000338.SZ,潍柴动力,20250902,潍柴动力：净利率环比改善，大缸径实现高增,点评,一般报告,中泰证券,"何俊艺,白臻哲",2026Q4,23823800.0,,2004400.0,1356200.0,1.55,9.6,,9.1,16.0,买入,,
000338.SZ,潍柴动力,20250902,潍柴动力：净利率环比改善，大缸径实现高增,点评,一般报告,中泰证券,"何俊艺,白臻哲",2025Q4,22841600.0,,1858600.0,1263900.0,1.45,10.3,,9.5,15.0,买入,,
000338.SZ,潍柴动力,20250901,潍柴动力业绩分析：2025年下半年前景向好，积极应对新能源转型，致力于提升股东回报；买入（强力买入）,一般,首份报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,26631750.0,,2626460.0,1692400.0,1.97,,7.3,16.5,2.1,买入,,20.5
000338.SZ,潍柴动力,20250901,潍柴动力业绩分析：2025年下半年前景向好，积极应对新能源转型，致力于提升股东回报；买入（强力买入）,一般,首份报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,24764480.0,,2233810.0,1466610.0,1.7,,6.3,15.4,4.2,买入,,20.5
000338.SZ,潍柴动力,20250901,潍柴动力业绩分析：2025年下半年前景向好，积极应对新能源转型，致力于提升股东回报；买入（强力买入）,一般,首份报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q4,22800440.0,,1693850.0,1205440.0,1.39,,5.2,13.5,5.3,买入,,20.5
000338.SZ,潍柴动力,20250901,潍柴动力业绩分析：2025年下半年前景向好，积极应对新能源转型，致力于提升股东回报；买入（强力买入）,一般,首份报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q3,,,,,0.99,,,,,买入,,20.5
