ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600519.SH,贵州茅台,20250526,食品饮料周报（25年第21周）：茅台股东大会传递穿越周期信心，啤酒、饮料进入需求旺季,非个股,一般报告,国信证券,"张向伟,杨苑,柴苏苏,张未艾,王新雨",2026Q4,,,,10332226.905,82.25,,,,,优于大市,,
600519.SH,贵州茅台,20250526,食品饮料周报（25年第21周）：茅台股东大会传递穿越周期信心，啤酒、饮料进入需求旺季,非个股,一般报告,国信证券,"张向伟,杨苑,柴苏苏,张未艾,王新雨",2025Q4,,,,9456657.038,75.28,,,,,优于大市,,
600519.SH,贵州茅台,20250526,东吴证券晨会纪要,非个股,一般报告,东吴证券,"苏铖,孙瑜",2027Q4,,,,11030000.0,87.805,,,,,买入,,
600519.SH,贵州茅台,20250526,东吴证券晨会纪要,非个股,一般报告,东吴证券,"苏铖,孙瑜",2026Q4,,,,10090000.0,80.322,,,,,买入,,
600519.SH,贵州茅台,20250526,东吴证券晨会纪要,非个股,一般报告,东吴证券,"苏铖,孙瑜",2025Q4,,,,9320000.0,74.192,,,,,买入,,
600519.SH,贵州茅台,20250525,贵州茅台：促进供需适配，转型更显韧性，志在基业长青,深度,一般报告,中金,"王文丹,祝美学,李茗蕙,屈宁,季雯婕",2026Q4,20340200.0,,14069100.0,10196500.0,81.17,19.5,4.1,36.7,13.6,跑赢行业,,2000.0
600519.SH,贵州茅台,20250525,贵州茅台：促进供需适配，转型更显韧性，志在基业长青,深度,一般报告,中金,"王文丹,祝美学,李茗蕙,屈宁,季雯婕",2025Q4,19000200.0,,13003300.0,9458600.0,75.3,21.0,3.8,38.0,14.8,跑赢行业,,2000.0
600519.SH,贵州茅台,20250522,贵州茅台：民族品牌，穿越周期,点评,一般报告,招商证券,"陈书慧,刘成",2027Q4,21822000.0,,14889900.0,10731700.0,85.43,18.6,,34.7,12.9,强烈推荐,,2100.0
600519.SH,贵州茅台,20250522,贵州茅台：民族品牌，穿越周期,点评,一般报告,招商证券,"陈书慧,刘成",2026Q4,20551200.0,,14061700.0,10134800.0,80.68,19.7,,36.5,13.6,强烈推荐,,2100.0
600519.SH,贵州茅台,20250522,贵州茅台：民族品牌，穿越周期,点评,一般报告,招商证券,"陈书慧,刘成",2025Q4,19010900.0,,13034500.0,9394400.0,74.78,21.2,,37.9,14.7,强烈推荐,,2100.0
600519.SH,贵州茅台,20250522,贵州茅台：理性务实，保持定力,点评,一般报告,东吴证券,"苏铖,孙瑜",2027Q4,22700000.0,,15282000.0,11027600.0,87.79,18.0,,36.95,,买入,,
600519.SH,贵州茅台,20250522,贵州茅台：理性务实，保持定力,点评,一般报告,东吴证券,"苏铖,孙瑜",2026Q4,20683000.0,,13987300.0,10094200.0,80.35,19.66,,37.26,,买入,,
600519.SH,贵州茅台,20250522,贵州茅台：理性务实，保持定力,点评,一般报告,东吴证券,"苏铖,孙瑜",2025Q4,19005400.0,,12901600.0,9320300.0,74.19,21.3,,37.21,,买入,,
600519.SH,贵州茅台,20250520,贵州茅台2025年一季报点评：直销占比提升，一季度实现开门红,点评,一般报告,长江证券,"董思远,徐爽,朱梦兰,石智坤,伍爽",2027Q4,22526400.0,20729500.0,15500300.0,11221000.0,89.33,17.96,,24.5,11.12,买入,,
600519.SH,贵州茅台,20250520,贵州茅台2025年一季报点评：直销占比提升，一季度实现开门红,点评,一般报告,长江证券,"董思远,徐爽,朱梦兰,石智坤,伍爽",2026Q4,20852900.0,19200800.0,14334400.0,10376900.0,82.61,19.42,,27.4,12.55,买入,,
600519.SH,贵州茅台,20250520,贵州茅台2025年一季报点评：直销占比提升，一季度实现开门红,点评,一般报告,长江证券,"董思远,徐爽,朱梦兰,石智坤,伍爽",2025Q4,19184900.0,17689500.0,13170100.0,9534100.0,75.9,21.14,,31.3,14.07,买入,,
600519.SH,贵州茅台,20250520,贵州茅台2024年股东大会点评：传递确定之声,点评,一般报告,华创证券,"欧阳予,田晨曦,刘旭德,董广阳,王培培",2027Q4,22371900.0,,15642100.0,11262300.0,89.65,18.0,,33.2,13.0,强推,,2600.0
600519.SH,贵州茅台,20250520,贵州茅台2024年股东大会点评：传递确定之声,点评,一般报告,华创证券,"欧阳予,田晨曦,刘旭德,董广阳,王培培",2026Q4,20739500.0,,14389300.0,10360300.0,82.47,19.0,,34.1,14.0,强推,,2600.0
600519.SH,贵州茅台,20250520,贵州茅台2024年股东大会点评：传递确定之声,点评,一般报告,华创证券,"欧阳予,田晨曦,刘旭德,董广阳,王培培",2025Q4,19077500.0,,13149800.0,9467900.0,75.37,21.0,,34.9,15.0,强推,,2600.0
600519.SH,贵州茅台,20250512,贵州茅台：将因中国资产价值重估而显著受益,点评,一般报告,海通国际证券,"闻宏伟,芮雯",2027Q4,22808700.0,21197200.0,,,92.88,17.13,4.4,36.3,10.56,优于大市,,1972.0
600519.SH,贵州茅台,20250512,贵州茅台：将因中国资产价值重估而显著受益,点评,一般报告,海通国际证券,"闻宏伟,芮雯",2026Q4,20828500.0,19257800.0,,,83.55,19.05,3.9,36.3,12.02,优于大市,,1972.0
600519.SH,贵州茅台,20250512,贵州茅台：将因中国资产价值重估而显著受益,点评,一般报告,海通国际证券,"闻宏伟,芮雯",2025Q4,19086800.0,17568000.0,,,75.84,20.98,3.6,36.6,13.5,优于大市,,1972.0
600519.SH,贵州茅台,20250511,食品饮料行业研究·2024A＆2025Q1财报总结：白酒持续筑底，大众品表现分化,非个股,一般报告,中信建投,"安雅泽,夏克扎提·努力木,刘瑞宇,张立,余璇",2027Q4,22694900.0,,,11616500.0,92.473,,,,,无,,
600519.SH,贵州茅台,20250511,食品饮料行业研究·2024A＆2025Q1财报总结：白酒持续筑底，大众品表现分化,非个股,一般报告,中信建投,"安雅泽,夏克扎提·努力木,刘瑞宇,张立,余璇",2026Q4,20580700.0,,,10480000.0,83.426,,,,,无,,
600519.SH,贵州茅台,20250511,食品饮料行业研究·2024A＆2025Q1财报总结：白酒持续筑底，大众品表现分化,非个股,一般报告,中信建投,"安雅泽,夏克扎提·努力木,刘瑞宇,张立,余璇",2025Q4,18664000.0,,,9459400.0,75.302,,,,,无,,
600519.SH,贵州茅台,20250508,贵州茅台公司简评报告：开局表现亮眼，龙头穿越周期,点评,一般报告,首创证券,赵瑞,2027Q4,22318800.0,,15426500.0,11117400.0,88.5,17.6,,33.8,,买入,,
600519.SH,贵州茅台,20250508,贵州茅台公司简评报告：开局表现亮眼，龙头穿越周期,点评,一般报告,首创证券,赵瑞,2026Q4,20630900.0,,14237000.0,10260200.0,81.68,19.0,,34.8,,买入,,
600519.SH,贵州茅台,20250508,贵州茅台公司简评报告：开局表现亮眼，龙头穿越周期,点评,一般报告,首创证券,赵瑞,2025Q4,18993100.0,,13086800.0,9431400.0,75.08,20.7,,35.9,,买入,,
600519.SH,贵州茅台,20250508,贵州茅台：25Q1业绩表现亮眼，预计全年稳健向前,点评,一般报告,天风证券,"张潇倩,马咏怡",2027Q4,22242309.0,,15371082.0,11082909.0,88.23,17.89,,35.76,11.92,买入,,
600519.SH,贵州茅台,20250508,贵州茅台：25Q1业绩表现亮眼，预计全年稳健向前,点评,一般报告,天风证券,"张潇倩,马咏怡",2026Q4,20594730.0,,14166557.0,10221255.0,81.37,19.4,,36.22,13.18,买入,,
600519.SH,贵州茅台,20250508,贵州茅台：25Q1业绩表现亮眼，预计全年稳健向前,点评,一般报告,天风证券,"张潇倩,马咏怡",2025Q4,19033947.0,,13054466.0,9425175.0,75.03,21.03,,36.72,14.3,买入,,
600519.SH,贵州茅台,20250508,贵州茅台2025年一季报点评：开局平稳，王者风范,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2027Q4,22177700.0,,,10998900.0,87.56,18.02,4.3,36.3,12.11,增持,,2205.63
600519.SH,贵州茅台,20250508,贵州茅台2025年一季报点评：开局平稳，王者风范,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2026Q4,20573900.0,,,10171900.0,80.97,19.49,3.9,36.5,13.22,增持,,2205.63
600519.SH,贵州茅台,20250508,贵州茅台2025年一季报点评：开局平稳，王者风范,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2025Q4,19010700.0,,,9363800.0,74.54,21.17,3.5,36.8,14.49,增持,,2205.63
600519.SH,贵州茅台,20250507,贵州茅台：2025Q1业绩稳健，优化考核激发经销商积极性,点评,一般报告,群益证券,顾向君,2027Q4,22304800.0,,15413000.0,11280000.0,89.66,17.0,4.34,,,区间操作,,1674.0
600519.SH,贵州茅台,20250507,贵州茅台：2025Q1业绩稳健，优化考核激发经销商积极性,点评,一般报告,群益证券,顾向君,2026Q4,20652600.0,,14263600.0,10395500.0,82.75,19.0,4.0,,,区间操作,,1674.0
600519.SH,贵州茅台,20250507,贵州茅台：2025Q1业绩稳健，优化考核激发经销商积极性,点评,一般报告,群益证券,顾向君,2025Q4,19019300.0,,13139400.0,9536200.0,75.91,20.0,3.67,,,区间操作,,1674.0
600519.SH,贵州茅台,20250507,贵州茅台：Q1圆满完成，龙头彰显韧性,点评,一般报告,国联民生证券,"邓周贵,徐锡联,刘景瑜,吴雪枫",2027Q4,22027800.0,,15660400.0,10963700.0,87.28,17.8,,34.25,11.5,买入,,
600519.SH,贵州茅台,20250507,贵州茅台：Q1圆满完成，龙头彰显韧性,点评,一般报告,国联民生证券,"邓周贵,徐锡联,刘景瑜,吴雪枫",2026Q4,20565200.0,,14565900.0,10196400.0,81.17,19.1,,35.29,12.6,买入,,
600519.SH,贵州茅台,20250507,贵州茅台：Q1圆满完成，龙头彰显韧性,点评,一般报告,国联民生证券,"邓周贵,徐锡联,刘景瑜,吴雪枫",2025Q4,18987800.0,,13428600.0,9399900.0,74.83,20.7,,36.17,13.8,买入,,
600519.SH,贵州茅台,20250507,2024年需求磨底，2025年一季度优质公司初现复苏迹象——食品饮料行业2024年年报及2025年一季报总结,非个股,一般报告,国信证券,"张向伟,杨苑,柴苏苏,张未艾,王新雨",2026Q4,20707000.0,,,10277000.0,81.81,,,,,优于大市,,
600519.SH,贵州茅台,20250507,2024年需求磨底，2025年一季度优质公司初现复苏迹象——食品饮料行业2024年年报及2025年一季报总结,非个股,一般报告,国信证券,"张向伟,杨苑,柴苏苏,张未艾,王新雨",2025Q4,19075000.0,,,9427000.0,75.044,,,,,优于大市,,
600519.SH,贵州茅台,20250506,贵州茅台：25年规划落地首季实现开门红，业绩超预期兑现经营韧性,点评,一般报告,第一上海证券,黎航荣,2027Q4,22357400.0,20127600.0,15612100.0,11269100.0,89.71,17.2,4.3,43.0,,买入,,1900.0
600519.SH,贵州茅台,20250506,贵州茅台：25年规划落地首季实现开门红，业绩超预期兑现经营韧性,点评,一般报告,第一上海证券,黎航荣,2026Q4,20703100.0,18642600.0,14343400.0,10353400.0,82.42,18.8,4.0,43.0,,买入,,1900.0
600519.SH,贵州茅台,20250506,贵州茅台：25年规划落地首季实现开门红，业绩超预期兑现经营韧性,点评,一般报告,第一上海证券,黎航荣,2025Q4,19060900.0,17179400.0,13167000.0,9504200.0,75.66,20.4,3.7,41.0,,买入,,1900.0
600519.SH,贵州茅台,20250506,食品饮料行业2024年报＆2025年一季报总结：白酒渐筑底，大众迎右侧,非个股,一般报告,华创证券,"欧阳予,范子盼,田晨曦,刘旭德,严晓思,董广阳,严文炀",2027Q4,,,,11262000.0,89.651,,,,,无,,
600519.SH,贵州茅台,20250506,食品饮料行业2024年报＆2025年一季报总结：白酒渐筑底，大众迎右侧,非个股,一般报告,华创证券,"欧阳予,范子盼,田晨曦,刘旭德,严晓思,董广阳,严文炀",2026Q4,,,,10360000.0,82.471,,,,,无,,
600519.SH,贵州茅台,20250506,食品饮料行业2024年报＆2025年一季报总结：白酒渐筑底，大众迎右侧,非个股,一般报告,华创证券,"欧阳予,范子盼,田晨曦,刘旭德,严晓思,董广阳,严文炀",2025Q4,,,,9469000.0,75.378,,,,,无,,
600519.SH,贵州茅台,20250506,贵州茅台：收入利润略超预期，全年有望实现稳健增长,点评,一般报告,中邮证券,"蔡雪昱,张子健",2027Q4,23070400.0,,16007200.0,11508013.0,91.61,16.89,,33.7,11.02,买入,,
600519.SH,贵州茅台,20250506,贵州茅台：收入利润略超预期，全年有望实现稳健增长,点评,一般报告,中邮证券,"蔡雪昱,张子健",2026Q4,20909100.0,,14460800.0,10396281.0,82.76,18.69,,34.5,12.43,买入,,
600519.SH,贵州茅台,20250506,贵州茅台：收入利润略超预期，全年有望实现稳健增长,点评,一般报告,中邮证券,"蔡雪昱,张子健",2025Q4,19003800.0,,13096000.0,9415078.0,74.95,20.64,,35.5,13.95,买入,,
600519.SH,贵州茅台,20250506,贵州茅台2025年一季报点评：保持稳健增长，重视股东回报,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫,魏一",2027Q4,21904900.0,,14755200.0,10653100.0,84.8,18.2,,28.8,13.7,买入,,
600519.SH,贵州茅台,20250506,贵州茅台2025年一季报点评：保持稳健增长，重视股东回报,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫,魏一",2026Q4,20576500.0,,13850000.0,9999500.0,79.6,19.4,,31.8,14.5,买入,,
600519.SH,贵州茅台,20250506,贵州茅台2025年一季报点评：保持稳健增长，重视股东回报,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫,魏一",2025Q4,19027500.0,,12795200.0,9238000.0,73.54,21.0,,35.2,15.6,买入,,
600519.SH,贵州茅台,20250506,贵州茅台：双品系齐发力，直营占比提升，茅台顺利开门红,点评,一般报告,中信建投,"安雅泽,夏克扎提·努力木",2027Q4,,,,11616545.0,92.47,16.73,,39.85,,买入,,
600519.SH,贵州茅台,20250506,贵州茅台：双品系齐发力，直营占比提升，茅台顺利开门红,点评,一般报告,中信建投,"安雅泽,夏克扎提·努力木",2026Q4,,,,10479997.0,83.43,18.54,,39.07,,买入,,
600519.SH,贵州茅台,20250506,贵州茅台：双品系齐发力，直营占比提升，茅台顺利开门红,点评,一般报告,中信建投,"安雅泽,夏克扎提·努力木",2025Q4,,,,9459447.0,75.3,20.54,,38.25,,买入,,
600519.SH,贵州茅台,20250505,贵州茅台：收入业绩略超预期，彰显龙头韧性公司信息更新报告,点评,一般报告,开源证券,"张宇光,逄晓娟,张恒玮",2027Q4,22607800.0,,15855500.0,11440700.0,91.07,17.0,,23.2,10.1,买入,,
600519.SH,贵州茅台,20250505,贵州茅台：收入业绩略超预期，彰显龙头韧性公司信息更新报告,点评,一般报告,开源证券,"张宇光,逄晓娟,张恒玮",2026Q4,20933100.0,,14680200.0,10586600.0,84.27,18.3,,25.9,11.5,买入,,
600519.SH,贵州茅台,20250505,贵州茅台：收入业绩略超预期，彰显龙头韧性公司信息更新报告,点评,一般报告,开源证券,"张宇光,逄晓娟,张恒玮",2025Q4,19012800.0,,13312200.0,9560100.0,76.1,20.3,,29.2,13.2,买入,,
600519.SH,贵州茅台,20250505,贵州茅台2024年年报及2025年一季报点评：茅台与系列酒双轮驱动，国际化战略取得突破,点评,一般报告,东北证券,"李强,吴兆峰",2027Q4,22692000.0,,16019500.0,11538000.0,91.85,16.84,0.0,26.01,,买入,,
600519.SH,贵州茅台,20250505,贵州茅台2024年年报及2025年一季报点评：茅台与系列酒双轮驱动，国际化战略取得突破,点评,一般报告,东北证券,"李强,吴兆峰",2026Q4,20760800.0,,14490800.0,10438300.0,83.09,18.62,0.0,28.55,,买入,,
600519.SH,贵州茅台,20250505,贵州茅台2024年年报及2025年一季报点评：茅台与系列酒双轮驱动，国际化战略取得突破,点评,一般报告,东北证券,"李强,吴兆峰",2025Q4,19016400.0,,13159200.0,9472900.0,75.41,20.51,0.0,31.09,,买入,,
600519.SH,贵州茅台,20250504,贵州茅台25Q1业绩点评报告：Q1业绩略超预期，直销比例显著提升,点评,一般报告,浙商证券,"杨骥,张家祯,满静雅",2027Q4,22322000.0,,15232800.0,11056700.0,88.02,17.58,,22.34,10.72,买入,,
600519.SH,贵州茅台,20250504,贵州茅台25Q1业绩点评报告：Q1业绩略超预期，直销比例显著提升,点评,一般报告,浙商证券,"杨骥,张家祯,满静雅",2026Q4,20636300.0,,14074000.0,10215600.0,81.32,19.02,,26.31,12.21,买入,,
600519.SH,贵州茅台,20250504,贵州茅台25Q1业绩点评报告：Q1业绩略超预期，直销比例显著提升,点评,一般报告,浙商证券,"杨骥,张家祯,满静雅",2025Q4,19070300.0,,12960700.0,9445000.0,75.19,20.58,,32.62,13.84,买入,,
600519.SH,贵州茅台,20250430,贵州茅台：聚焦高质量发展，25Q1实现开门红,点评,一般报告,广发证券,"符蓉,周源,郝宇新",2027Q4,22405000.0,,15353700.0,11088300.0,88.27,17.49,,29.5,11.2,买入,,1871.0
600519.SH,贵州茅台,20250430,贵州茅台：聚焦高质量发展，25Q1实现开门红,点评,一般报告,广发证券,"符蓉,周源,郝宇新",2026Q4,20622300.0,,14105400.0,10186800.0,81.09,19.04,,31.9,12.55,买入,,1871.0
600519.SH,贵州茅台,20250430,贵州茅台：聚焦高质量发展，25Q1实现开门红,点评,一般报告,广发证券,"符蓉,周源,郝宇新",2025Q4,19073200.0,,13018500.0,9401900.0,74.84,20.63,,34.5,13.91,买入,,1871.0
600519.SH,贵州茅台,20250430,贵州茅台：业绩稳健增长，经营韧性十足,点评,一般报告,平安证券,"张晋溢,王萌,王星云",2027Q4,,,15522600.0,11159700.0,88.84,17.4,,35.9,11.5,推荐,,
600519.SH,贵州茅台,20250430,贵州茅台：业绩稳健增长，经营韧性十足,点评,一般报告,平安证券,"张晋溢,王萌,王星云",2026Q4,,,14380000.0,10338100.0,82.3,18.8,,36.6,12.5,推荐,,
600519.SH,贵州茅台,20250430,贵州茅台：业绩稳健增长，经营韧性十足,点评,一般报告,平安证券,"张晋溢,王萌,王星云",2025Q4,,,13190800.0,9483200.0,75.49,20.5,,36.9,13.7,推荐,,
600519.SH,贵州茅台,20250430,贵州茅台：Q1业绩超预期，龙头持续变革转型,点评,一般报告,国金证券,"刘宸倩,叶韬",2027Q4,22229800.0,20427900.0,15344400.0,11115200.0,88.483,17.45,,35.95,,买入,,
600519.SH,贵州茅台,20250430,贵州茅台：Q1业绩超预期，龙头持续变革转型,点评,一般报告,国金证券,"刘宸倩,叶韬",2026Q4,20591300.0,18955000.0,14202100.0,10278600.0,81.823,18.87,,36.53,,买入,,
600519.SH,贵州茅台,20250430,贵州茅台：Q1业绩超预期，龙头持续变革转型,点评,一般报告,国金证券,"刘宸倩,叶韬",2025Q4,19028200.0,17511400.0,13096500.0,9468600.0,75.375,20.48,,37.03,,买入,,
600519.SH,贵州茅台,20250430,贵州茅台：2025Q1收入同比增长10.7%，销售收现表现较好,点评,一般报告,国信证券,"张向伟,张未艾",2027Q4,22366300.0,,15424900.0,11168100.0,88.9,17.4,4.3,36.0,13.3,优于大市,,
600519.SH,贵州茅台,20250430,贵州茅台：2025Q1收入同比增长10.7%，销售收现表现较好,点评,一般报告,国信证券,"张向伟,张未艾",2026Q4,20706500.0,,14193500.0,10276600.0,81.81,18.9,4.0,36.4,14.4,优于大市,,
600519.SH,贵州茅台,20250430,贵州茅台：2025Q1收入同比增长10.7%，销售收现表现较好,点评,一般报告,国信证券,"张向伟,张未艾",2025Q4,19075400.0,,13019800.0,9426800.0,75.04,20.6,3.6,36.7,15.4,优于大市,,
600519.SH,贵州茅台,20250430,贵州茅台：开局顺利，势能向上,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2027Q4,22678500.0,,15561800.0,11216000.0,89.29,17.29,,31.6,11.36,买入,,1945.58
600519.SH,贵州茅台,20250430,贵州茅台：开局顺利，势能向上,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2026Q4,20737500.0,,14220800.0,10249500.0,81.59,18.92,,33.58,12.78,买入,,1945.58
600519.SH,贵州茅台,20250430,贵州茅台：开局顺利，势能向上,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2025Q4,18981700.0,,13043000.0,9400600.0,74.83,20.63,,35.45,14.09,买入,,1945.58
600519.SH,贵州茅台,20250430,贵州茅台2025年一季报点评：亮眼开局，压舱之石,点评,一般报告,华创证券,"欧阳予,田晨曦,刘旭德,董广阳,王培培",2027Q4,22371900.0,,15641000.0,11261500.0,89.65,17.0,,33.2,12.0,强推,,2600.0
600519.SH,贵州茅台,20250430,贵州茅台2025年一季报点评：亮眼开局，压舱之石,点评,一般报告,华创证券,"欧阳予,田晨曦,刘旭德,董广阳,王培培",2026Q4,20739500.0,,14389400.0,10360400.0,82.47,19.0,,34.1,13.0,强推,,2600.0
600519.SH,贵州茅台,20250430,贵州茅台2025年一季报点评：亮眼开局，压舱之石,点评,一般报告,华创证券,"欧阳予,田晨曦,刘旭德,董广阳,王培培",2025Q4,19077500.0,,13150700.0,9468500.0,75.37,21.0,,34.9,15.0,强推,,2600.0
600519.SH,贵州茅台,20250430,贵州茅台：开局韧性增长，确定性已然前置,点评,一般报告,兴业证券,"沈昊,金含,王嘉琦",2027Q4,22422300.0,,15505200.0,11258400.0,89.62,17.2,,29.6,,买入,,
600519.SH,贵州茅台,20250430,贵州茅台：开局韧性增长，确定性已然前置,点评,一般报告,兴业证券,"沈昊,金含,王嘉琦",2026Q4,20748300.0,,14343000.0,10330300.0,82.23,18.8,,31.6,,买入,,
600519.SH,贵州茅台,20250430,贵州茅台：开局韧性增长，确定性已然前置,点评,一般报告,兴业证券,"沈昊,金含,王嘉琦",2025Q4,19089900.0,,13150000.0,9473300.0,75.41,20.5,,34.2,,买入,,
600519.SH,贵州茅台,20250430,贵州茅台：抢抓开门红，同心谋转型,点评,一般报告,信达证券,赵丹晨,2027Q4,22396900.0,,15553800.0,11212000.0,89.25,17.3,,36.8,11.61,买入,,
600519.SH,贵州茅台,20250430,贵州茅台：抢抓开门红，同心谋转型,点评,一般报告,信达证券,赵丹晨,2026Q4,20634400.0,,14280100.0,10293900.0,81.94,18.84,,36.9,12.79,买入,,
600519.SH,贵州茅台,20250430,贵州茅台：抢抓开门红，同心谋转型,点评,一般报告,信达证券,赵丹晨,2025Q4,19012800.0,,13090100.0,9436100.0,75.12,20.55,,37.0,14.1,买入,,
600519.SH,贵州茅台,20250430,贵州茅台：1Q25业绩略超预期，白酒龙头稳健性凸显,点评,一般报告,中金,"王文丹,祝美学,屈宁,季雯婕,李茗蕙",2026Q4,20340200.0,,14069100.0,10196500.0,81.17,19.0,4.2,36.7,13.3,跑赢行业,,2000.0
600519.SH,贵州茅台,20250430,贵州茅台：1Q25业绩略超预期，白酒龙头稳健性凸显,点评,一般报告,中金,"王文丹,祝美学,屈宁,季雯婕,李茗蕙",2025Q4,19000200.0,,13003300.0,9458600.0,75.3,20.5,3.9,38.0,14.4,跑赢行业,,2000.0
600519.SH,贵州茅台,20250430,贵州茅台2025年一季报点评：顺利实现开门红，增长势能延续,点评,一般报告,东莞证券,黄冬祎,2027Q4,22572800.0,,15496000.0,11168200.0,88.9,17.37,,,,买入,,
600519.SH,贵州茅台,20250430,贵州茅台2025年一季报点评：顺利实现开门红，增长势能延续,点评,一般报告,东莞证券,黄冬祎,2026Q4,20728000.0,,14217600.0,10246800.0,81.57,18.93,,,,买入,,
600519.SH,贵州茅台,20250430,贵州茅台2025年一季报点评：顺利实现开门红，增长势能延续,点评,一般报告,东莞证券,黄冬祎,2025Q4,18981700.0,,13008700.0,9375600.0,74.63,20.69,,,,买入,,
600519.SH,贵州茅台,20250430,贵州茅台2025年一季报点评：节奏得当，开局顺利,点评,一般报告,东吴证券,"苏铖,孙瑜",2027Q4,22700000.0,,15282000.0,11027600.0,87.79,17.59,,36.95,,买入,,
600519.SH,贵州茅台,20250430,贵州茅台2025年一季报点评：节奏得当，开局顺利,点评,一般报告,东吴证券,"苏铖,孙瑜",2026Q4,20683000.0,,13987300.0,10094200.0,80.35,19.21,,37.26,,买入,,
600519.SH,贵州茅台,20250430,贵州茅台2025年一季报点评：节奏得当，开局顺利,点评,一般报告,东吴证券,"苏铖,孙瑜",2025Q4,19005400.0,,12901600.0,9320300.0,74.19,20.81,,37.21,,买入,,
600519.SH,贵州茅台,20250429,贵州茅台：经营稳健，业绩符合预期,点评,一般报告,野村东方国际证券,"周悦琅,彭琦茹,周昀",2027Q4,22000000.0,,,10880000.0,,,,,,增持,,1880.85
600519.SH,贵州茅台,20250429,贵州茅台：经营稳健，业绩符合预期,点评,一般报告,野村东方国际证券,"周悦琅,彭琦茹,周昀",2026Q4,20579000.0,,,10174000.0,,,,,,增持,,1880.85
600519.SH,贵州茅台,20250429,贵州茅台：经营稳健，业绩符合预期,点评,一般报告,野村东方国际证券,"周悦琅,彭琦茹,周昀",2025Q4,19019000.0,,,9451000.0,75.23,,,,,增持,,1880.85
600519.SH,贵州茅台,20250429,贵州茅台：业绩符合预期，现金流表现优异,点评,一般报告,申万宏源证券,"周缘,王子昂",2027Q4,21116500.0,15674000.0,14527000.0,10470100.0,83.35,19.0,,32.7,,买入,,
600519.SH,贵州茅台,20250429,贵州茅台：业绩符合预期，现金流表现优异,点评,一般报告,申万宏源证券,"周缘,王子昂",2026Q4,20040000.0,14907200.0,13755100.0,9913800.0,78.92,20.0,,34.2,,买入,,
600519.SH,贵州茅台,20250429,贵州茅台：业绩符合预期，现金流表现优异,点评,一般报告,申万宏源证券,"周缘,王子昂",2025Q4,18992000.0,14152800.0,13036800.0,9396100.0,74.8,21.0,,36.0,,买入,,
600519.SH,贵州茅台,20250429,贵州茅台公司点评报告：收入利润双位数增长，“开门红”超预期完成,点评,一般报告,方正证券,"王泽华,梁甜",2027Q4,22842700.0,,15862400.0,11420300.0,90.91,16.98,,37.09,11.26,强烈推荐,,
600519.SH,贵州茅台,20250429,贵州茅台公司点评报告：收入利润双位数增长，“开门红”超预期完成,点评,一般报告,方正证券,"王泽华,梁甜",2026Q4,20776900.0,,14395200.0,10367500.0,82.53,18.71,,37.0,12.56,强烈推荐,,
600519.SH,贵州茅台,20250429,贵州茅台公司点评报告：收入利润双位数增长，“开门红”超预期完成,点评,一般报告,方正证券,"王泽华,梁甜",2025Q4,18993000.0,,13095900.0,9415100.0,74.95,20.6,,36.97,13.92,强烈推荐,,
600519.SH,贵州茅台,20250429,贵州茅台：开门红略超预期，重申龙头配置价值,点评,一般报告,招商证券,陈书慧,2027Q4,21822000.0,,14889900.0,10731700.0,85.43,18.1,,34.7,12.9,强烈推荐,,
600519.SH,贵州茅台,20250429,贵州茅台：开门红略超预期，重申龙头配置价值,点评,一般报告,招商证券,陈书慧,2026Q4,20551200.0,,14061700.0,10134800.0,80.68,19.1,,36.5,13.6,强烈推荐,,
600519.SH,贵州茅台,20250429,贵州茅台：开门红略超预期，重申龙头配置价值,点评,一般报告,招商证券,陈书慧,2025Q4,19010900.0,,13034500.0,9394400.0,74.78,20.6,,37.9,14.7,强烈推荐,,
600519.SH,贵州茅台,20250428,贵州茅台2024年年报点评：业绩保持稳健增长，直营占比小幅下降,点评,一般报告,长江证券,"董思远,徐爽,朱梦兰,石智坤,伍爽",2027Q4,22275700.0,20492800.0,15195100.0,11000000.0,87.57,17.7,,24.4,10.94,买入,,
600519.SH,贵州茅台,20250428,贵州茅台2024年年报点评：业绩保持稳健增长，直营占比小幅下降,点评,一般报告,长江证券,"董思远,徐爽,朱梦兰,石智坤,伍爽",2026Q4,20623300.0,18984300.0,13950800.0,10099300.0,80.4,19.28,,27.0,12.44,买入,,
600519.SH,贵州茅台,20250428,贵州茅台2024年年报点评：业绩保持稳健增长，直营占比小幅下降,点评,一般报告,长江证券,"董思远,徐爽,朱梦兰,石智坤,伍爽",2025Q4,18974600.0,17491500.0,12837400.0,9293300.0,73.98,20.95,,30.8,13.92,买入,,
