ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600309.SH,万华化学,20250324,万华化学：业绩低于市场预期，减值及报废拖累盈利，后续有望轻装上阵,一般,一般报告,申万宏源证券,"邵靖宇,宋涛,马昕晔",2026Q4,24864200.0,3745500.0,2570800.0,2159000.0,6.88,10.0,,15.4,,买入,,
600309.SH,万华化学,20250324,万华化学：业绩低于市场预期，减值及报废拖累盈利，后续有望轻装上阵,一般,一般报告,申万宏源证券,"邵靖宇,宋涛,马昕晔",2025Q4,20002900.0,2970200.0,1971700.0,1657100.0,5.28,13.0,,14.0,,买入,,
600309.SH,万华化学,20250324,万华化学：业绩低于市场预期，减值及报废拖累盈利，后续有望轻装上阵,一般,一般报告,申万宏源证券,"邵靖宇,宋涛,马昕晔",2024Q4,18206900.0,2610800.0,1549500.0,1303300.0,4.15,16.0,,12.8,,买入,,
600309.SH,万华化学,20250323,钛白粉迎年内第三次提价，CAC展会后聚焦业绩兑现，重点关注低估值高成长标的——《化工周报25／03／17－25／03／21》,非个股,一般报告,申万宏源证券,"马昕晔,宋涛,邵靖宇,任杰,赵文琪,周超,李绍程",2026Q4,,,,2598900.0,8.277,,,,,买入,,
600309.SH,万华化学,20250323,钛白粉迎年内第三次提价，CAC展会后聚焦业绩兑现，重点关注低估值高成长标的——《化工周报25／03／17－25／03／21》,非个股,一般报告,申万宏源证券,"马昕晔,宋涛,邵靖宇,任杰,赵文琪,周超,李绍程",2025Q4,,,,2016900.0,6.424,,,,,买入,,
600309.SH,万华化学,20250323,钛白粉迎年内第三次提价，CAC展会后聚焦业绩兑现，重点关注低估值高成长标的——《化工周报25／03／17－25／03／21》,非个股,一般报告,申万宏源证券,"马昕晔,宋涛,邵靖宇,任杰,赵文琪,周超,李绍程",2024Q4,,,,1303300.0,4.151,,,,,买入,,
600309.SH,万华化学,20250320,万华化学：费用与减值影响，四季度盈利有降,一般,一般报告,长江证券,"马太,王明",2026Q4,22705500.0,3471700.0,2329800.0,1813300.0,5.78,12.0,,9.9,7.99,买入,,
600309.SH,万华化学,20250320,万华化学：费用与减值影响，四季度盈利有降,一般,一般报告,长江证券,"马太,王明",2025Q4,21942000.0,3098500.0,1957700.0,1523700.0,4.85,14.28,,10.2,9.09,买入,,
600309.SH,万华化学,20250320,万华化学：费用与减值影响，四季度盈利有降,一般,一般报告,长江证券,"马太,王明",2024Q4,18207000.0,2714400.0,1673500.0,1302500.0,4.15,16.71,,11.1,10.05,买入,,
600309.SH,万华化学,20250319,万华化学：收入增长，MDI价格有所上涨,点评,一般报告,国金证券,"陈屹,王明辉",2026Q4,23068100.0,3909900.0,2509500.0,2067700.0,6.586,10.42,,15.9,,买入,,
600309.SH,万华化学,20250319,万华化学：收入增长，MDI价格有所上涨,点评,一般报告,国金证券,"陈屹,王明辉",2025Q4,21766400.0,3639800.0,2314400.0,1898300.0,6.046,11.35,,16.73,,买入,,
600309.SH,万华化学,20250319,万华化学：收入增长，MDI价格有所上涨,点评,一般报告,国金证券,"陈屹,王明辉",2024Q4,18206900.0,3000800.0,1736900.0,1397500.0,4.451,15.41,,14.18,,买入,,
600309.SH,万华化学,20250319,万华化学：减值及费用拖累业绩，看好长期成长,点评,一般报告,国联民生证券,"张玮航,许隽逸",2026Q4,25129700.0,,2509200.0,1942100.0,6.19,11.4,,15.92,6.5,买入,,
600309.SH,万华化学,20250319,万华化学：减值及费用拖累业绩，看好长期成长,点评,一般报告,国联民生证券,"张玮航,许隽逸",2025Q4,21718600.0,,2049300.0,1586200.0,5.05,14.0,,14.61,7.8,买入,,
600309.SH,万华化学,20250319,万华化学：减值及费用拖累业绩，看好长期成长,点评,一般报告,国联民生证券,"张玮航,许隽逸",2024Q4,18206900.0,,1764900.0,1303300.0,4.15,17.1,,13.35,9.5,买入,,
600309.SH,万华化学,20250318,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"宋涛,马昕晔,邵靖宇",2026Q4,,,,2163000.0,6.889,,,,,买入,,
600309.SH,万华化学,20250318,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"宋涛,马昕晔,邵靖宇",2025Q4,,,,1652000.0,5.262,,,,,买入,,
600309.SH,万华化学,20250318,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"宋涛,马昕晔,邵靖宇",2024Q4,,,,1303000.0,4.15,,,,,买入,,
600309.SH,万华化学,20250318,万华化学：24年净利下滑，资产减值等拖累业绩,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2026Q4,22126200.0,,2552100.0,2136700.0,6.81,10.4,,16.5,6.48,买入,,95.71
600309.SH,万华化学,20250318,万华化学：24年净利下滑，资产减值等拖累业绩,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2025Q4,20961200.0,,2109500.0,1766200.0,5.63,12.59,,15.58,7.64,买入,,95.71
600309.SH,万华化学,20250318,万华化学：24年净利下滑，资产减值等拖累业绩,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2024Q4,18302600.0,,1556300.0,1303000.0,4.15,17.06,,12.91,10.84,买入,,95.71
600309.SH,万华化学,20250318,万华化学：资产减值导致4Q盈利环比下滑，26年石化盈利有望迎来改善,点评,一般报告,中金,"贾雄伟,裘孝锋,吴頔,侯一林",2026Q4,24754600.0,3961300.0,2726000.0,2089500.0,6.65,10.6,3.8,18.0,6.6,跑赢行业,,105.0
600309.SH,万华化学,20250318,万华化学：资产减值导致4Q盈利环比下滑，26年石化盈利有望迎来改善,点评,一般报告,中金,"贾雄伟,裘孝锋,吴頔,侯一林",2025Q4,23144800.0,3261200.0,2050800.0,1501200.0,4.78,14.8,2.0,14.7,8.1,跑赢行业,,105.0
600309.SH,万华化学,20250318,万华化学：资产减值导致4Q盈利环比下滑，26年石化盈利有望迎来改善,点评,一般报告,中金,"贾雄伟,裘孝锋,吴頔,侯一林",2024Q4,18206900.0,2846100.0,1692400.0,1303300.0,4.15,17.1,1.8,14.1,9.5,跑赢行业,,105.0
600309.SH,万华化学,20250318,万华化学2024年业绩快报点评：产品销量增长，然费用增加、计提减值等影响全年业绩,点评,一般报告,东莞证券,卢立亭,2026Q4,22331600.0,,2466400.0,1974100.0,6.29,11.0,,,,买入,,
600309.SH,万华化学,20250318,万华化学2024年业绩快报点评：产品销量增长，然费用增加、计提减值等影响全年业绩,点评,一般报告,东莞证券,卢立亭,2025Q4,20209600.0,,2081300.0,1665900.0,5.31,13.0,,,,买入,,
600309.SH,万华化学,20250318,万华化学2024年业绩快报点评：产品销量增长，然费用增加、计提减值等影响全年业绩,点评,一般报告,东莞证券,卢立亭,2024Q4,18206800.0,,1643600.0,1303300.0,4.15,17.0,,,,买入,,
600309.SH,万华化学,20250217,万华化学事件点评：美企发起对华MDI双反，对万华影响预计有限,点评,一般报告,民生证券,"刘海荣,费晨洪",2026Q4,28679200.0,,2536000.0,2051900.0,6.54,11.0,3.71,16.8,6.75,推荐,,
600309.SH,万华化学,20250217,万华化学事件点评：美企发起对华MDI双反，对万华影响预计有限,点评,一般报告,民生证券,"刘海荣,费晨洪",2025Q4,23541200.0,,2184400.0,1767400.0,5.63,13.0,3.2,16.26,7.8,推荐,,
600309.SH,万华化学,20250217,万华化学事件点评：美企发起对华MDI双反，对万华影响预计有限,点评,一般报告,民生证券,"刘海荣,费晨洪",2024Q4,19880100.0,,1834800.0,1484600.0,4.73,15.0,2.69,15.31,9.27,推荐,,
600309.SH,万华化学,20250211,万华化学2025年1月报：关注聚氨酯涨价机会，万华宁波180万吨MDI技改项目竣工验收,一般,一般报告,国海证券,"李永磊,董伯骏,于畅",2026Q4,26177000.0,,3215900.0,2597200.0,8.27,8.6,,21.0,5.07,买入,,
600309.SH,万华化学,20250211,万华化学2025年1月报：关注聚氨酯涨价机会，万华宁波180万吨MDI技改项目竣工验收,一般,一般报告,国海证券,"李永磊,董伯骏,于畅",2025Q4,23053800.0,,2546600.0,2037900.0,6.49,10.96,,19.0,6.41,买入,,
600309.SH,万华化学,20250211,万华化学2025年1月报：关注聚氨酯涨价机会，万华宁波180万吨MDI技改项目竣工验收,一般,一般报告,国海证券,"李永磊,董伯骏,于畅",2024Q4,19061600.0,,1880800.0,1497600.0,4.77,14.92,,16.0,8.11,买入,,
600309.SH,万华化学,20250208,万华化学：全球MDI厂家纷纷涨价，需求支撑行业景气度上行,一般,一般报告,国信证券,"杨林,余双雨",2026Q4,24442900.0,,2301400.0,1894400.0,6.03,11.4,4.7,17.0,9.2,优于大市,,
600309.SH,万华化学,20250208,万华化学：全球MDI厂家纷纷涨价，需求支撑行业景气度上行,一般,一般报告,国信证券,"杨林,余双雨",2025Q4,22445200.0,,2098300.0,1727200.0,5.5,12.5,4.3,17.0,9.8,优于大市,,
600309.SH,万华化学,20250208,万华化学：全球MDI厂家纷纷涨价，需求支撑行业景气度上行,一般,一般报告,国信证券,"杨林,余双雨",2024Q4,19796600.0,,1795600.0,1470800.0,4.68,14.7,3.6,15.0,11.4,优于大市,,
600309.SH,万华化学,20250124,万华化学：月报跟踪,一般,一般报告,国金证券,"王明辉,陈屹",2026Q4,22935200.0,3774100.0,2374800.0,1948500.0,6.206,10.95,,15.07,,买入,,
600309.SH,万华化学,20250124,万华化学：月报跟踪,一般,一般报告,国金证券,"王明辉,陈屹",2025Q4,21681700.0,3534400.0,2210400.0,1806200.0,5.753,11.82,,15.85,,买入,,
600309.SH,万华化学,20250124,万华化学：月报跟踪,一般,一般报告,国金证券,"王明辉,陈屹",2024Q4,18948200.0,3018500.0,1895000.0,1537600.0,4.897,13.88,,15.38,,买入,,
600309.SH,万华化学,20250121,基础化工行业2025年年度策略：待雨歇，见青山,非个股,一般报告,天风证券,"唐婕,张峰,郭建奇,邢颜凝,杨滨钰",2025Q4,,,,1938000.0,6.2,,,,,无,,
600309.SH,万华化学,20250121,基础化工行业2025年年度策略：待雨歇，见青山,非个股,一般报告,天风证券,"唐婕,张峰,郭建奇,邢颜凝,杨滨钰",2024Q4,,,,1490000.0,4.7,,,,,无,,
600309.SH,万华化学,20250118,万华化学系列十二：重大拐点或将至,一般,一般报告,东方证券,"倪吉,顾雪莺",2026Q4,22948400.0,,2755900.0,2144900.0,6.83,9.8,,18.2,5.9,买入,,100.47
600309.SH,万华化学,20250118,万华化学系列十二：重大拐点或将至,一般,一般报告,东方证券,"倪吉,顾雪莺",2025Q4,21620700.0,,2387600.0,1855700.0,5.91,11.4,,17.8,6.8,买入,,100.47
600309.SH,万华化学,20250118,万华化学系列十二：重大拐点或将至,一般,一般报告,东方证券,"倪吉,顾雪莺",2024Q4,17878800.0,,1972900.0,1495600.0,4.76,14.1,,16.1,8.3,买入,,100.47
600309.SH,万华化学,20250114,万华化学公司动态研究：聚氨酯价差环比改善，乙烯二期项目预计2025Q1投产,一般,一般报告,国海证券,"李永磊,董伯骏,杨丽蓉",2026Q4,26177000.0,,3215900.0,2597200.0,8.27,8.06,,21.0,4.83,买入,,
600309.SH,万华化学,20250114,万华化学公司动态研究：聚氨酯价差环比改善，乙烯二期项目预计2025Q1投产,一般,一般报告,国海证券,"李永磊,董伯骏,杨丽蓉",2025Q4,23053800.0,,2546600.0,2037900.0,6.49,10.27,,19.0,6.12,买入,,
600309.SH,万华化学,20250114,万华化学公司动态研究：聚氨酯价差环比改善，乙烯二期项目预计2025Q1投产,一般,一般报告,国海证券,"李永磊,董伯骏,杨丽蓉",2024Q4,19061600.0,,1880800.0,1497600.0,4.77,13.98,,16.0,7.75,买入,,
600309.SH,万华化学,20250113,万华化学公司点评报告：海外MDI/TDI价格调涨，看好季节性行情,点评,首份报告,方正证券,"张汪强,林建东",2026Q4,24067700.0,,2826600.0,2372100.0,7.55,8.83,,17.14,4.96,推荐,,
600309.SH,万华化学,20250113,万华化学公司点评报告：海外MDI/TDI价格调涨，看好季节性行情,点评,首份报告,方正证券,"张汪强,林建东",2025Q4,21698200.0,,2070800.0,1733600.0,5.52,12.08,,14.79,6.61,推荐,,
600309.SH,万华化学,20250113,万华化学公司点评报告：海外MDI/TDI价格调涨，看好季节性行情,点评,首份报告,方正证券,"张汪强,林建东",2024Q4,19654200.0,,1710400.0,1435900.0,4.57,14.58,,14.12,8.24,推荐,,
600309.SH,万华化学,20250108,Wanhua_Chemical：Petrochemicals_Segment_Temporarily_Strained_on_Overhaul,点评,一般报告,华泰香港,"庄汀洲,张雄",2026Q4,22235000.0,,2776800.0,2324900.0,7.4,,,17.15,6.06,BUY,,104.32
600309.SH,万华化学,20250108,Wanhua_Chemical：Petrochemicals_Segment_Temporarily_Strained_on_Overhaul,点评,一般报告,华泰香港,"庄汀洲,张雄",2025Q4,21315700.0,,2445000.0,2047100.0,6.52,,,17.41,6.96,BUY,,104.32
600309.SH,万华化学,20250108,Wanhua_Chemical：Petrochemicals_Segment_Temporarily_Strained_on_Overhaul,点评,一般报告,华泰香港,"庄汀洲,张雄",2024Q4,18613400.0,,1720500.0,1440500.0,4.59,,,14.08,10.18,BUY,,104.32
600309.SH,万华化学,20250105,万华化学：聚氨酯检修仍存，石化阶段性承压,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2026Q4,22235000.0,,2776800.0,2324900.0,7.4,9.47,,17.15,6.06,买入,,104.32
600309.SH,万华化学,20250105,万华化学：聚氨酯检修仍存，石化阶段性承压,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2025Q4,21315700.0,,2445000.0,2047100.0,6.52,10.75,,17.41,6.96,买入,,104.32
600309.SH,万华化学,20250105,万华化学：聚氨酯检修仍存，石化阶段性承压,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2024Q4,18613400.0,,1720500.0,1440500.0,4.59,15.28,,14.08,10.18,买入,,104.32
