ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603993.SH,洛阳钼业,20251027,洛阳钼业：KFM二期规划发布，钴价上涨增强业绩弹性,点评,一般报告,中金,"何曼文,齐丁,陈彦",2026Q4,22685500.0,5394800.0,4714000.0,2725100.0,1.27,13.2,3.1,28.5,7.2,跑赢行业,,20.4
603993.SH,洛阳钼业,20251027,洛阳钼业：KFM二期规划发布，钴价上涨增强业绩弹性,点评,一般报告,中金,"何曼文,齐丁,陈彦",2025Q4,21639200.0,4280600.0,3571800.0,2067400.0,0.97,17.4,2.3,26.3,9.3,跑赢行业,,20.4
603993.SH,洛阳钼业,20251026,洛阳钼业：产销量全面超额完成，KFM二期推进有条不紊,点评,一般报告,国盛证券,"张航,王瀚晨",2027Q4,28574800.0,,5070700.0,2790700.0,1.3,12.9,,24.4,6.3,买入,,
603993.SH,洛阳钼业,20251026,洛阳钼业：产销量全面超额完成，KFM二期推进有条不紊,点评,一般报告,国盛证券,"张航,王瀚晨",2026Q4,26458200.0,,4500600.0,2527200.0,1.18,14.2,,25.9,7.4,买入,,
603993.SH,洛阳钼业,20251026,洛阳钼业：产销量全面超额完成，KFM二期推进有条不紊,点评,一般报告,国盛证券,"张航,王瀚晨",2025Q4,23007100.0,,3665200.0,2019300.0,0.94,17.8,,24.4,9.3,买入,,
603993.SH,洛阳钼业,20251009,2025年10月份股票组合,非个股,一般报告,东莞证券,无,2025Q4,,,,1625967.573,0.76,,,,,买入,,
603993.SH,洛阳钼业,20250928,迎接“十五五”预期：十月政策窗口期布局——2025年10月投资组合报告,非个股,一般报告,银河证券,华立,2027Q4,24632025.0,,,2568798.0,1.19,,,,,推荐,,
603993.SH,洛阳钼业,20250928,迎接“十五五”预期：十月政策窗口期布局——2025年10月投资组合报告,非个股,一般报告,银河证券,华立,2026Q4,23540327.0,,,2381973.0,1.11,,,,,推荐,,
603993.SH,洛阳钼业,20250928,迎接“十五五”预期：十月政策窗口期布局——2025年10月投资组合报告,非个股,一般报告,银河证券,华立,2025Q4,21710087.0,,,1724606.0,0.8,,,,,推荐,,
603993.SH,洛阳钼业,20250928,洛阳钼业：重磅“创新性”股权激励，推动成长性兑现,点评,一般报告,兴业证券,李怡然,2027Q4,23286300.0,,3882300.0,2383300.0,1.11,12.5,,22.3,,买入,,
603993.SH,洛阳钼业,20250928,洛阳钼业：重磅“创新性”股权激励，推动成长性兑现,点评,一般报告,兴业证券,李怡然,2026Q4,22424000.0,,3374200.0,2071400.0,0.97,14.3,,22.3,,买入,,
603993.SH,洛阳钼业,20250928,洛阳钼业：重磅“创新性”股权激励，推动成长性兑现,点评,一般报告,兴业证券,李怡然,2025Q4,21633400.0,,2777400.0,1710900.0,0.8,17.3,,21.3,,买入,,
603993.SH,洛阳钼业,20250917,洛阳钼业2025年中报点评：铜钴增量显著，收购布局金矿,点评,首份报告,浙商证券,"沈皓俊,何玉静",2027Q4,23171700.0,,4159200.0,2175400.0,1.02,12.59,,20.7,5.74,买入,,
603993.SH,洛阳钼业,20250917,洛阳钼业2025年中报点评：铜钴增量显著，收购布局金矿,点评,首份报告,浙商证券,"沈皓俊,何玉静",2026Q4,22306800.0,,3620300.0,1938100.0,0.91,14.13,,21.06,6.48,买入,,
603993.SH,洛阳钼业,20250917,洛阳钼业2025年中报点评：铜钴增量显著，收购布局金矿,点评,首份报告,浙商证券,"沈皓俊,何玉静",2025Q4,21656700.0,,3173200.0,1737700.0,0.81,15.76,,21.61,7.88,买入,,
603993.SH,洛阳钼业,20250910,洛阳钼业：25H1业绩超预期，长期成长性不改,点评,一般报告,天风证券,刘奕町,2027Q4,25465659.0,,4077379.0,2110664.0,0.99,12.68,,20.18,0.6,买入,,
603993.SH,洛阳钼业,20250910,洛阳钼业：25H1业绩超预期，长期成长性不改,点评,一般报告,天风证券,刘奕町,2026Q4,24331331.0,,3647287.0,1896818.0,0.89,14.11,,20.6,0.68,买入,,
603993.SH,洛阳钼业,20250910,洛阳钼业：25H1业绩超预期，长期成长性不改,点评,一般报告,天风证券,刘奕町,2025Q4,23043253.0,,3193776.0,1672781.0,0.78,16.0,,20.81,1.16,买入,,
603993.SH,洛阳钼业,20250901,洛阳钼业2025年半年报点评：上半年产量超计划完成，公司业绩超预期,点评,一般报告,光大证券,"王招华,方驭涛,王秋琪",2027Q4,23966700.0,,3591600.0,1900600.0,0.89,13.0,2.7,18.38,2.4,增持,,
603993.SH,洛阳钼业,20250901,洛阳钼业2025年半年报点评：上半年产量超计划完成，公司业绩超预期,点评,一般报告,光大证券,"王招华,方驭涛,王秋琪",2026Q4,23253900.0,,3329700.0,1762000.0,0.82,14.0,2.5,19.4,2.6,增持,,
603993.SH,洛阳钼业,20250901,洛阳钼业2025年半年报点评：上半年产量超计划完成，公司业绩超预期,点评,一般报告,光大证券,"王招华,方驭涛,王秋琪",2025Q4,22701000.0,,3106800.0,1644000.0,0.77,15.0,2.4,20.0,2.8,增持,,
603993.SH,洛阳钼业,20250831,长江大宗：2025年9月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,2210000.0,1.03,,,,,无,,
603993.SH,洛阳钼业,20250831,长江大宗：2025年9月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,1956300.0,0.91,,,,,无,,
603993.SH,洛阳钼业,20250831,长江大宗：2025年9月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,1686500.0,0.78,,,,,无,,
603993.SH,洛阳钼业,20250831,金属及金属新材料行业周报：小金属结构性行情持续，黄金预期提升,非个股,一般报告,广发证券,"宫帅,王乐,陈琪玮",2026Q4,,,,1989670.846,0.93,,,0.93,,买入,,
603993.SH,洛阳钼业,20250831,金属及金属新材料行业周报：小金属结构性行情持续，黄金预期提升,非个股,一般报告,广发证券,"宫帅,王乐,陈琪玮",2025Q4,,,,1797122.055,0.84,,,0.84,,买入,,
603993.SH,洛阳钼业,20250831,洛阳钼业：主营产品产量超预期，金属价格贡献业绩弹性,点评,首份报告,兴业证券,李怡然,2027Q4,23286300.0,,3882300.0,2383300.0,1.11,10.6,,22.3,,买入,,
603993.SH,洛阳钼业,20250831,洛阳钼业：主营产品产量超预期，金属价格贡献业绩弹性,点评,首份报告,兴业证券,李怡然,2026Q4,22424000.0,,3374200.0,2071400.0,0.97,12.2,,22.3,,买入,,
603993.SH,洛阳钼业,20250831,洛阳钼业：主营产品产量超预期，金属价格贡献业绩弹性,点评,首份报告,兴业证券,李怡然,2025Q4,21633400.0,,2777400.0,1710900.0,0.8,14.8,,21.3,,买入,,
603993.SH,洛阳钼业,20250828,洛阳钼业：铜钴超产业绩高增，金矿打造新增长极,点评,一般报告,平安证券,"陈潇榕,马书蕾",2027Q4,23843100.0,,3835900.0,2066000.0,0.97,12.1,,18.8,5.0,推荐,,
603993.SH,洛阳钼业,20250828,洛阳钼业：铜钴超产业绩高增，金矿打造新增长极,点评,一般报告,平安证券,"陈潇榕,马书蕾",2026Q4,23143900.0,,3416600.0,1840200.0,0.86,13.6,,19.2,5.77,推荐,,
603993.SH,洛阳钼业,20250828,洛阳钼业：铜钴超产业绩高增，金矿打造新增长极,点评,一般报告,平安证券,"陈潇榕,马书蕾",2025Q4,22762900.0,,3114300.0,1677400.0,0.78,14.9,,20.3,6.44,推荐,,
603993.SH,洛阳钼业,20250828,洛阳钼业公司事件点评报告：铜钴产量进一步提升，业绩高增长,点评,一般报告,华鑫证券,"傅鸿浩,杜飞",2027Q4,24544100.0,,3845100.0,2071000.0,0.97,12.3,,17.4,,买入,,
603993.SH,洛阳钼业,20250828,洛阳钼业公司事件点评报告：铜钴产量进一步提升，业绩高增长,点评,一般报告,华鑫证券,"傅鸿浩,杜飞",2026Q4,23696600.0,,3670400.0,1976900.0,0.92,12.8,,18.4,,买入,,
603993.SH,洛阳钼业,20250828,洛阳钼业公司事件点评报告：铜钴产量进一步提升，业绩高增长,点评,一般报告,华鑫证券,"傅鸿浩,杜飞",2025Q4,22477100.0,,3068500.0,1652700.0,0.77,15.4,,17.3,,买入,,
603993.SH,洛阳钼业,20250827,洛阳钼业：完成金矿收购，铜产品量价齐增,点评,一般报告,国信证券,"刘孟峦,焦方冉",2027Q4,26614100.0,,3599300.0,1892400.0,0.88,13.7,3.7,19.4,7.8,优于大市,,
603993.SH,洛阳钼业,20250827,洛阳钼业：完成金矿收购，铜产品量价齐增,点评,一般报告,国信证券,"刘孟峦,焦方冉",2026Q4,26108800.0,,3341100.0,1775200.0,0.83,14.6,3.4,20.2,8.4,优于大市,,
603993.SH,洛阳钼业,20250827,洛阳钼业：完成金矿收购，铜产品量价齐增,点评,一般报告,国信证券,"刘孟峦,焦方冉",2025Q4,25596800.0,,3037400.0,1631500.0,0.76,15.9,3.1,20.6,9.3,优于大市,,
603993.SH,洛阳钼业,20250826,洛阳钼业2025年半年报点评：产量完成度超指引中值，业务降本增效成果显著,点评,一般报告,渤海证券,张珂,2027Q4,20941400.0,,3476000.0,2021200.0,0.94,12.79,,19.2,5.73,增持,,
603993.SH,洛阳钼业,20250826,洛阳钼业2025年半年报点评：产量完成度超指引中值，业务降本增效成果显著,点评,一般报告,渤海证券,张珂,2026Q4,20897400.0,,3218600.0,1871500.0,0.87,13.81,,20.3,6.37,增持,,
603993.SH,洛阳钼业,20250826,洛阳钼业2025年半年报点评：产量完成度超指引中值，业务降本增效成果显著,点评,一般报告,渤海证券,张珂,2025Q4,18293600.0,,2756500.0,1602800.0,0.75,16.12,,20.0,7.42,增持,,
603993.SH,洛阳钼业,20250826,洛阳钼业2025年中报点评：创史上最佳半年度业绩，贵金属战略加速推进,点评,一般报告,中信证券,"拜俊飞,敖翀",2027Q4,23420000.0,,4047600.0,2264400.0,1.06,11.4,,20.6,5.9,买入,,15.0
603993.SH,洛阳钼业,20250826,洛阳钼业2025年中报点评：创史上最佳半年度业绩，贵金属战略加速推进,点评,一般报告,中信证券,"拜俊飞,敖翀",2026Q4,22755600.0,,3625200.0,2011100.0,0.94,12.9,,21.5,6.4,买入,,15.0
603993.SH,洛阳钼业,20250826,洛阳钼业2025年中报点评：创史上最佳半年度业绩，贵金属战略加速推进,点评,一般报告,中信证券,"拜俊飞,敖翀",2025Q4,21910800.0,,3049000.0,1688600.0,0.79,15.3,,21.5,7.2,买入,,15.0
603993.SH,洛阳钼业,20250825,洛阳钼业2025年半年报点评：业绩历史新高，迎接铜钴共振,一般,一般报告,民生证券,"邱祖学,张弋清,袁浩",2027Q4,22938100.0,,4932800.0,2588700.0,1.21,10.0,4.01,22.59,4.58,推荐,,
603993.SH,洛阳钼业,20250825,洛阳钼业2025年半年报点评：业绩历史新高，迎接铜钴共振,一般,一般报告,民生证券,"邱祖学,张弋清,袁浩",2026Q4,22052700.0,,4393200.0,2305500.0,1.08,11.0,3.57,23.54,5.05,推荐,,
603993.SH,洛阳钼业,20250825,洛阳钼业2025年半年报点评：业绩历史新高，迎接铜钴共振,一般,一般报告,民生证券,"邱祖学,张弋清,袁浩",2025Q4,20828400.0,,3096000.0,1624800.0,0.76,16.0,2.51,19.97,6.53,推荐,,
603993.SH,洛阳钼业,20250825,洛阳钼业：2025H1业绩创历史新高，第二增长极蓄势待发——公司信息更新报告,点评,一般报告,开源证券,"孙二春,冯伟珉",2027Q4,23283000.0,,4086100.0,2153400.0,1.01,12.0,,16.8,0.8,买入,,
603993.SH,洛阳钼业,20250825,洛阳钼业：2025H1业绩创历史新高，第二增长极蓄势待发——公司信息更新报告,点评,一般报告,开源证券,"孙二春,冯伟珉",2026Q4,22660300.0,,3703100.0,1951500.0,0.91,13.2,,18.2,1.1,买入,,
603993.SH,洛阳钼业,20250825,洛阳钼业：2025H1业绩创历史新高，第二增长极蓄势待发——公司信息更新报告,点评,一般报告,开源证券,"孙二春,冯伟珉",2025Q4,21672100.0,,3155000.0,1662700.0,0.78,15.5,,18.7,2.1,买入,,
603993.SH,洛阳钼业,20250825,洛阳钼业：Q2铜产量环增超预期,点评,一般报告,广发证券,"宫帅,陈琪玮",2027Q4,22762100.0,,3975200.0,2131900.0,0.996,11.2,,20.0,4.3,买入,,15.19
603993.SH,洛阳钼业,20250825,洛阳钼业：Q2铜产量环增超预期,点评,一般报告,广发证券,"宫帅,陈琪玮",2026Q4,22386700.0,,3756300.0,2014500.0,0.942,11.9,,21.4,4.8,买入,,15.19
603993.SH,洛阳钼业,20250825,洛阳钼业：Q2铜产量环增超预期,点评,一般报告,广发证券,"宫帅,陈琪玮",2025Q4,22167900.0,,3396000.0,1821300.0,0.851,13.2,,22.1,5.5,买入,,15.19
603993.SH,洛阳钼业,20250825,洛阳钼业：Q2业绩高增，铜、钴实现超产,点评,一般报告,太平洋证券,"梁必果,刘强",2027Q4,23615200.0,,3626700.0,1859600.0,0.87,13.9,,18.3,5.37,买入,,
603993.SH,洛阳钼业,20250825,洛阳钼业：Q2业绩高增，铜、钴实现超产,点评,一般报告,太平洋证券,"梁必果,刘强",2026Q4,21912400.0,,3352700.0,1709900.0,0.8,15.11,,18.89,6.23,买入,,
603993.SH,洛阳钼业,20250825,洛阳钼业：Q2业绩高增，铜、钴实现超产,点评,一般报告,太平洋证券,"梁必果,刘强",2025Q4,20404300.0,,2958500.0,1614200.0,0.75,16.01,,20.1,7.49,买入,,
603993.SH,洛阳钼业,20250825,洛阳钼业：上半年产量超预期，金矿多元化布局发力,点评,一般报告,国盛证券,"张航,王瀚晨",2027Q4,26835500.0,,3685200.0,2028100.0,0.95,11.7,,19.4,5.6,买入,,
603993.SH,洛阳钼业,20250825,洛阳钼业：上半年产量超预期，金矿多元化布局发力,点评,一般报告,国盛证券,"张航,王瀚晨",2026Q4,24847700.0,,3428500.0,1925200.0,0.9,12.3,,20.8,6.3,买入,,
603993.SH,洛阳钼业,20250825,洛阳钼业：上半年产量超预期，金矿多元化布局发力,点评,一般报告,国盛证券,"张航,王瀚晨",2025Q4,23007100.0,,3197100.0,1761400.0,0.82,13.5,,21.7,7.1,买入,,
603993.SH,洛阳钼业,20250825,洛阳钼业：产量超预期，业绩再创历史新高,点评,一般报告,华源证券,"田源,张明磊,田庆争,陈婉妤,陈轩",2027Q4,23245000.0,,3795500.0,2008500.0,0.94,11.83,4.22,20.14,6.0,买入,,
603993.SH,洛阳钼业,20250825,洛阳钼业：产量超预期，业绩再创历史新高,点评,一般报告,华源证券,"田源,张明磊,田庆争,陈婉妤,陈轩",2026Q4,22730000.0,,3445100.0,1823100.0,0.85,13.04,3.84,20.33,7.0,买入,,
603993.SH,洛阳钼业,20250825,洛阳钼业：产量超预期，业绩再创历史新高,点评,一般报告,华源证券,"田源,张明磊,田庆争,陈婉妤,陈轩",2025Q4,22192500.0,,3007200.0,1591300.0,0.74,14.94,2.68,19.75,7.0,买入,,
603993.SH,洛阳钼业,20250824,洛阳钼业2025年半年报业绩点评：主营产品产量稳步增长，多矿种等全球布局正持续推进,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2027Q4,22450300.0,,3571700.0,1923800.0,0.9,12.4,,17.0,,买入,,
603993.SH,洛阳钼业,20250824,洛阳钼业2025年半年报业绩点评：主营产品产量稳步增长，多矿种等全球布局正持续推进,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2026Q4,22042800.0,,3340400.0,1799200.0,0.84,13.2,,18.8,,买入,,
603993.SH,洛阳钼业,20250824,洛阳钼业2025年半年报业绩点评：主营产品产量稳步增长，多矿种等全球布局正持续推进,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2025Q4,21868800.0,,3111400.0,1675800.0,0.78,14.2,,21.2,,买入,,
603993.SH,洛阳钼业,20250824,洛阳钼业：25H1业绩亮眼，期待发展新阶段,点评,一般报告,华泰证券,"李斌,黄自迪",2027Q4,18237700.0,,3371900.0,2053500.0,0.96,11.57,3.5,20.6,4.15,买入,,14.63
603993.SH,洛阳钼业,20250824,洛阳钼业：25H1业绩亮眼，期待发展新阶段,点评,一般报告,华泰证券,"李斌,黄自迪",2026Q4,17725300.0,,2938800.0,1789700.0,0.84,13.28,3.05,20.42,5.07,买入,,14.63
603993.SH,洛阳钼业,20250824,洛阳钼业：25H1业绩亮眼，期待发展新阶段,点评,一般报告,华泰证券,"李斌,黄自迪",2025Q4,17915300.0,,2940400.0,1739600.0,0.81,13.66,2.96,22.7,4.98,买入,,14.63
603993.SH,洛阳钼业,20250824,洛阳钼业：多品种业务共振向上，组织升级剑指世界一流矿企,一般,一般报告,中金,"何曼文,齐丁,陈彦",2026Q4,22298900.0,4492800.0,3799300.0,2063700.0,0.96,11.5,3.5,23.2,5.9,跑赢行业,,14.5
603993.SH,洛阳钼业,20250824,洛阳钼业：多品种业务共振向上，组织升级剑指世界一流矿企,一般,一般报告,中金,"何曼文,齐丁,陈彦",2025Q4,21407600.0,3847300.0,3145600.0,1633200.0,0.76,14.6,2.8,21.4,7.0,跑赢行业,,14.5
603993.SH,洛阳钼业,20250823,洛阳钼业：经营业绩再创新高，矿山端盈利能力持续提升,点评,一般报告,国联民生证券,"丁士涛,刘依然",2027Q4,22845900.0,,3342800.0,1872700.0,0.88,12.7,,18.26,5.6,买入,,
603993.SH,洛阳钼业,20250823,洛阳钼业：经营业绩再创新高，矿山端盈利能力持续提升,点评,一般报告,国联民生证券,"丁士涛,刘依然",2026Q4,22338100.0,,3092400.0,1759500.0,0.82,13.5,,19.26,6.2,买入,,
603993.SH,洛阳钼业,20250823,洛阳钼业：经营业绩再创新高，矿山端盈利能力持续提升,点评,一般报告,国联民生证券,"丁士涛,刘依然",2025Q4,21534100.0,,2857400.0,1625700.0,0.76,14.6,,20.13,6.8,买入,,
603993.SH,洛阳钼业,20250806,有色金属－钴行业深度：供给减量逐步兑现，看好钴价上涨空间,非个股,一般报告,国投证券,"贾宏坤,周古玥",2026Q4,,,,1604000.0,0.75,,,,,无,,
603993.SH,洛阳钼业,20250806,有色金属－钴行业深度：供给减量逐步兑现，看好钴价上涨空间,非个股,一般报告,国投证券,"贾宏坤,周古玥",2025Q4,,,,1502000.0,0.7,,,,,无,,
603993.SH,洛阳钼业,20250718,洛阳钼业：铜钴延续量价齐增，收购金矿资源升级,点评,一般报告,华安证券,"许勇其,黄玺",2027Q4,24027400.0,,3440200.0,1875900.0,0.88,9.23,,18.3,3.4,买入,,
603993.SH,洛阳钼业,20250718,洛阳钼业：铜钴延续量价齐增，收购金矿资源升级,点评,一般报告,华安证券,"许勇其,黄玺",2026Q4,23206500.0,,3275900.0,1809300.0,0.85,9.57,,19.8,3.96,买入,,
603993.SH,洛阳钼业,20250718,洛阳钼业：铜钴延续量价齐增，收购金矿资源升级,点评,一般报告,华安证券,"许勇其,黄玺",2025Q4,22383900.0,,3013700.0,1621700.0,0.76,10.67,,20.2,4.68,买入,,
603993.SH,洛阳钼业,20250715,洛阳钼业：铜钴产量同比提升，受益于价格上行,点评,一般报告,申万宏源证券,"郭中伟,马焰明",2027Q4,22105600.0,4173200.0,3681300.0,1890400.0,0.88,9.0,,15.8,,买入,,
603993.SH,洛阳钼业,20250715,洛阳钼业：铜钴产量同比提升，受益于价格上行,点评,一般报告,申万宏源证券,"郭中伟,马焰明",2026Q4,21409900.0,3781400.0,3309300.0,1763900.0,0.82,10.0,,17.5,,买入,,
603993.SH,洛阳钼业,20250715,洛阳钼业：铜钴产量同比提升，受益于价格上行,点评,一般报告,申万宏源证券,"郭中伟,马焰明",2025Q4,21208800.0,3466700.0,3016100.0,1632300.0,0.76,11.0,,19.6,,买入,,
603993.SH,洛阳钼业,20250715,洛阳钼业：铜钴产量稳健增长，正式布局黄金资源,点评,一般报告,国联民生证券,"丁士涛,刘依然",2027Q4,22845900.0,,3342800.0,1872700.0,0.87,9.3,,18.26,4.1,买入,,
603993.SH,洛阳钼业,20250715,洛阳钼业：铜钴产量稳健增长，正式布局黄金资源,点评,一般报告,国联民生证券,"丁士涛,刘依然",2026Q4,22338100.0,,3092400.0,1759500.0,0.82,9.9,,19.26,4.6,买入,,
603993.SH,洛阳钼业,20250715,洛阳钼业：铜钴产量稳健增长，正式布局黄金资源,点评,一般报告,国联民生证券,"丁士涛,刘依然",2025Q4,21534100.0,,2857400.0,1625700.0,0.76,10.7,,20.13,5.1,买入,,
603993.SH,洛阳钼业,20250714,洛阳钼业25H1业绩预告点评：铜钴量价齐升，25H1业绩高增,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2027Q4,22450300.0,,3755100.0,2022600.0,0.94,8.6,,17.5,,买入,,
603993.SH,洛阳钼业,20250714,洛阳钼业25H1业绩预告点评：铜钴量价齐升，25H1业绩高增,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2026Q4,22042800.0,,3520200.0,1896000.0,0.88,9.2,,19.6,,买入,,
603993.SH,洛阳钼业,20250714,洛阳钼业25H1业绩预告点评：铜钴量价齐升，25H1业绩高增,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2025Q4,21868800.0,,3196500.0,1721700.0,0.8,10.1,,21.7,,买入,,
603993.SH,洛阳钼业,20250629,长江大宗：2025年7月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,1980000.0,0.921,,,,,无,,
603993.SH,洛阳钼业,20250629,长江大宗：2025年7月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,1690000.0,0.786,,,,,无,,
603993.SH,洛阳钼业,20250629,长江大宗：2025年7月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,1670000.0,0.777,,,,,无,,
603993.SH,洛阳钼业,20250514,洛阳钼业2025年一季报点评：业绩阶段性再跨越，资源和组织基础全面升级,点评,首份报告,中信证券,敖翀,2027Q4,23127800.0,,3727900.0,2164600.0,1.01,7.3,,20.6,3.8,买入,,12.0
603993.SH,洛阳钼业,20250514,洛阳钼业2025年一季报点评：业绩阶段性再跨越，资源和组织基础全面升级,点评,首份报告,中信证券,敖翀,2026Q4,22128200.0,,3037100.0,1649400.0,0.77,9.5,,18.3,4.4,买入,,12.0
603993.SH,洛阳钼业,20250514,洛阳钼业2025年一季报点评：业绩阶段性再跨越，资源和组织基础全面升级,点评,首份报告,中信证券,敖翀,2025Q4,22057100.0,,2956900.0,1473800.0,0.69,10.6,,19.1,4.5,买入,,12.0
603993.SH,洛阳钼业,20250511,博弈持续，战略金属闪耀——有色及贵金属周报,非个股,一般报告,国泰海通,"于嘉懿,刘小华",2026Q4,,,,1547945.325,0.72,,,,,增持,,
603993.SH,洛阳钼业,20250511,博弈持续，战略金属闪耀——有色及贵金属周报,非个股,一般报告,国泰海通,"于嘉懿,刘小华",2025Q4,,,,1332952.918,0.62,,,,,增持,,
603993.SH,洛阳钼业,20250509,洛阳钼业：收购优质棕地金矿，进军黄金领域,点评,一般报告,华泰证券,"李斌,黄自迪",2027Q4,20107300.0,,3471400.0,2114100.0,0.98,7.21,,21.74,4.16,买入,,10.25
603993.SH,洛阳钼业,20250509,洛阳钼业：收购优质棕地金矿，进军黄金领域,点评,一般报告,华泰证券,"李斌,黄自迪",2026Q4,18847400.0,,2646900.0,1611900.0,0.75,9.46,,18.97,5.6,买入,,10.25
603993.SH,洛阳钼业,20250509,洛阳钼业：收购优质棕地金矿，进军黄金领域,点评,一般报告,华泰证券,"李斌,黄自迪",2025Q4,18705900.0,,2560300.0,1514700.0,0.7,10.06,,20.06,5.69,买入,,10.25
603993.SH,洛阳钼业,20250508,洛阳钼业：拟收购金矿＋推动组织升级，剑指世界一流矿企,点评,一般报告,国投证券,"董文静,周古玥",2027Q4,22387400.0,,2934500.0,1669600.0,0.78,9.4,3.2,14.0,2.2,买入,,10.2
603993.SH,洛阳钼业,20250508,洛阳钼业：拟收购金矿＋推动组织升级，剑指世界一流矿企,点评,一般报告,国投证券,"董文静,周古玥",2026Q4,21808500.0,,2819500.0,1604200.0,0.75,9.8,3.1,15.0,2.7,买入,,10.2
603993.SH,洛阳钼业,20250508,洛阳钼业：拟收购金矿＋推动组织升级，剑指世界一流矿企,点评,一般报告,国投证券,"董文静,周古玥",2025Q4,21356700.0,,2639300.0,1501700.0,0.7,10.4,2.9,15.6,3.4,买入,,10.2
603993.SH,洛阳钼业,20250430,洛阳钼业：业绩同比大增，铜、钴稳产超产,点评,一般报告,天风证券,刘奕町,2027Q4,23398034.0,,3423999.0,1806388.0,0.84,8.49,,18.08,0.23,买入,,
603993.SH,洛阳钼业,20250430,洛阳钼业：业绩同比大增，铜、钴稳产超产,点评,一般报告,天风证券,刘奕町,2026Q4,22457317.0,,3012316.0,1602883.0,0.75,9.56,,17.97,0.25,买入,,
603993.SH,洛阳钼业,20250430,洛阳钼业：业绩同比大增，铜、钴稳产超产,点评,一般报告,天风证券,刘奕町,2025Q4,21957772.0,,2791986.0,1487589.0,0.69,10.3,,18.76,0.65,买入,,
603993.SH,洛阳钼业,20250429,洛阳钼业2025年一季报点评：一季度业绩高增，拟收购海外金矿,点评,一般报告,渤海证券,张珂,2027Q4,22442500.0,,3187200.0,1716600.0,0.8,8.97,,17.4,3.77,增持,,
603993.SH,洛阳钼业,20250429,洛阳钼业2025年一季报点评：一季度业绩高增，拟收购海外金矿,点评,一般报告,渤海证券,张珂,2026Q4,21902300.0,,2963800.0,1596300.0,0.74,9.64,,18.1,4.09,增持,,
603993.SH,洛阳钼业,20250429,洛阳钼业2025年一季报点评：一季度业绩高增，拟收购海外金矿,点评,一般报告,渤海证券,张珂,2025Q4,21392100.0,,2759300.0,1486200.0,0.69,10.36,,18.8,4.44,增持,,
603993.SH,洛阳钼业,20250428,洛阳钼业：业绩开门红，多矿种组合拟再添黄金,点评,一般报告,申万宏源证券,"郭中伟,马焰明",2027Q4,23205600.0,4329200.0,3687600.0,1806200.0,0.84,8.0,,15.5,,买入,,
603993.SH,洛阳钼业,20250428,洛阳钼业：业绩开门红，多矿种组合拟再添黄金,点评,一般报告,申万宏源证券,"郭中伟,马焰明",2026Q4,22205300.0,3910500.0,3235200.0,1677100.0,0.78,9.0,,17.0,,买入,,
603993.SH,洛阳钼业,20250428,洛阳钼业：业绩开门红，多矿种组合拟再添黄金,点评,一般报告,申万宏源证券,"郭中伟,马焰明",2025Q4,21430000.0,3434700.0,2770400.0,1476600.0,0.69,10.0,,18.0,,买入,,
603993.SH,洛阳钼业,20250428,洛阳钼业：一季报符合预期，组织升级剑指世界一流矿企,点评,一般报告,中金,"何曼文,齐丁,陈彦",2026Q4,21825100.0,,3195200.0,1699800.0,0.79,9.0,4.5,19.7,4.2,跑赢行业,,11.1
603993.SH,洛阳钼业,20250428,洛阳钼业：一季报符合预期，组织升级剑指世界一流矿企,点评,一般报告,中金,"何曼文,齐丁,陈彦",2025Q4,21141300.0,,2986500.0,1533300.0,0.71,10.0,4.0,20.2,4.6,跑赢行业,,11.1
603993.SH,洛阳钼业,20250427,洛阳钼业2025年一季度业绩点评：铜钴龙头持续成长，主营产品继续稳产增产,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2027Q4,21963400.0,,3346700.0,1802600.0,0.84,8.5,,16.3,,买入,,
603993.SH,洛阳钼业,20250427,洛阳钼业2025年一季度业绩点评：铜钴龙头持续成长，主营产品继续稳产增产,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2026Q4,21496300.0,,3079800.0,1658800.0,0.77,9.2,,17.8,,买入,,
603993.SH,洛阳钼业,20250427,洛阳钼业2025年一季度业绩点评：铜钴龙头持续成长，主营产品继续稳产增产,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2025Q4,21343400.0,,2702100.0,1455400.0,0.68,10.5,,18.6,,买入,,
