ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600795.SH,国电电力,20250303,电力及公用事业行业周报（2.24－3.2）：《2025年能源工作指导意见》发布，煤炭价格持续走低,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2025Q4,,,,882863.145,0.495,,,,,无,,
600795.SH,国电电力,20250303,电力及公用事业行业周报（2.24－3.2）：《2025年能源工作指导意见》发布，煤炭价格持续走低,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2024Q4,,,,979175.488,0.549,,,,,无,,
600795.SH,国电电力,20250215,降息促进利润改善，改革优化盈利模式——2024年公用事业行业年报业绩前瞻,非个股,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,,,,998794.669,0.56,,,,,买入,,
600795.SH,国电电力,20250215,降息促进利润改善，改革优化盈利模式——2024年公用事业行业年报业绩前瞻,非个股,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,,,,927452.192,0.52,,,,,买入,,
600795.SH,国电电力,20250215,降息促进利润改善，改革优化盈利模式——2024年公用事业行业年报业绩前瞻,非个股,一般报告,申万宏源证券,"王璐,朱赫",2024Q4,,,,970000.0,0.54,,,,,买入,,
600795.SH,国电电力,20250126,电力：中电联预计2025年用电增速6％，分布式光伏管理办法出台,非个股,一般报告,国盛证券,"张津铭,高紫明",2026Q4,,,,998794.669,0.56,,,,,买入,,
600795.SH,国电电力,20250126,电力：中电联预计2025年用电增速6％，分布式光伏管理办法出台,非个股,一般报告,国盛证券,"张津铭,高紫明",2025Q4,,,,891780.954,0.5,,,,,买入,,
600795.SH,国电电力,20250126,电力：中电联预计2025年用电增速6％，分布式光伏管理办法出台,非个股,一般报告,国盛证券,"张津铭,高紫明",2024Q4,,,,980959.05,0.55,,,,,买入,,
600795.SH,国电电力,20250124,国电电力：清洁能源偏弱限制业绩，着眼水电扩产周期开启,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,19073900.0,2291600.0,1439100.0,779300.0,0.44,9.61,,11.6,8.97,买入,,
600795.SH,国电电力,20250124,国电电力：清洁能源偏弱限制业绩，着眼水电扩产周期开启,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,18096100.0,2089500.0,1251200.0,705000.0,0.4,10.62,,11.4,9.7,买入,,
600795.SH,国电电力,20250124,国电电力：清洁能源偏弱限制业绩，着眼水电扩产周期开启,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2024Q4,17657900.0,2482600.0,1876800.0,963300.0,0.54,7.78,,16.4,8.14,买入,,
600795.SH,国电电力,20250123,中信证券每日盈利预测,非个股,一般报告,中信证券,李想,2026Q4,19341200.0,,,890400.0,0.5,,,13.5,,买入,,5.6
600795.SH,国电电力,20250123,中信证券每日盈利预测,非个股,一般报告,中信证券,李想,2025Q4,18477100.0,,,803700.0,0.45,,,13.3,,买入,,5.6
600795.SH,国电电力,20250123,中信证券每日盈利预测,非个股,一般报告,中信证券,李想,2024Q4,18215100.0,,,969900.0,0.54,,,17.3,,买入,,5.6
600795.SH,国电电力,20250122,国电电力：Q4业绩符合预期，新增装机结构调整国电电力2024年业绩预告点评,点评,一般报告,国泰君安,"于鸿光,孙辉贤,汪玥",2026Q4,19673900.0,,,1010400.0,0.57,7.48,5.1,15.2,5.03,增持,,7.07
600795.SH,国电电力,20250122,国电电力：Q4业绩符合预期，新增装机结构调整国电电力2024年业绩预告点评,点评,一般报告,国泰君安,"于鸿光,孙辉贤,汪玥",2025Q4,18920200.0,,,904600.0,0.51,8.36,4.6,15.0,5.7,增持,,7.07
600795.SH,国电电力,20250122,国电电力：Q4业绩符合预期，新增装机结构调整国电电力2024年业绩预告点评,点评,一般报告,国泰君安,"于鸿光,孙辉贤,汪玥",2024Q4,18117400.0,,,966400.0,0.54,7.83,4.9,17.7,5.48,增持,,7.07
600795.SH,国电电力,20250119,电力行业2024年年报前瞻：水火经营展望积极，核绿业绩有所分化,非个股,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2024Q4,,,,968200.0,0.543,,,,,无,,
