ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002916.SZ,深南电路,20250427,深南电路：AI带动产品结构持续提升，有望受益国产算力爆发,点评,一般报告,东北证券,"李玖,武芃睿,尚靖",2025Q4,2192600.0,,295600.0,274300.0,5.35,20.44,2.0,16.89,,买入,,
002916.SZ,深南电路,20250426,深南电路：光通信/数据中心/车载PCB高增，受益算力国产化,点评,一般报告,申万宏源证券,"杨海晏,袁航,杨紫璇,陈俊兆",2027Q4,2530100.0,661400.0,356900.0,339100.0,6.61,17.0,,15.6,,买入,,
002916.SZ,深南电路,20250426,深南电路：光通信/数据中心/车载PCB高增，受益算力国产化,点评,一般报告,申万宏源证券,"杨海晏,袁航,杨紫璇,陈俊兆",2026Q4,2222400.0,555900.0,282400.0,271900.0,5.3,21.0,,14.4,,买入,,
002916.SZ,深南电路,20250426,深南电路：光通信/数据中心/车载PCB高增，受益算力国产化,点评,一般报告,申万宏源证券,"杨海晏,袁航,杨紫璇,陈俊兆",2025Q4,2048500.0,491900.0,245400.0,235700.0,4.6,24.0,,14.2,,买入,,
002916.SZ,深南电路,20250425,深南电路：1Q25营收净利稳健增长，国产“存”“算”双轮驱动,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2027Q4,2903900.0,,376300.0,357700.0,6.97,15.9,2.6,17.7,10.0,买入,,
002916.SZ,深南电路,20250425,深南电路：1Q25营收净利稳健增长，国产“存”“算”双轮驱动,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2026Q4,2496100.0,,331900.0,319500.0,6.23,17.8,2.3,17.6,11.8,买入,,
002916.SZ,深南电路,20250425,深南电路：Q1盈利改善源于AI产品占比提升，算力需求有望推动业绩向上,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,2927900.0,,403000.0,362500.0,7.07,15.5,,18.1,12.8,强烈推荐,,
002916.SZ,深南电路,20250425,深南电路：Q1盈利改善源于AI产品占比提升，算力需求有望推动业绩向上,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,2544000.0,,335400.0,306800.0,5.98,18.3,,17.5,14.9,强烈推荐,,
002916.SZ,深南电路,20250425,深南电路：Q1盈利改善源于AI产品占比提升，算力需求有望推动业绩向上,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,2152600.0,,269100.0,248800.0,4.85,22.5,,16.1,18.0,强烈推荐,,
002916.SZ,深南电路,20250425,深南电路：1Q25营收净利稳健增长，国产“存”“算”双轮驱动,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2025Q4,2133100.0,,284500.0,273200.0,5.33,20.8,2.0,16.8,13.7,买入,,
002916.SZ,深南电路,20250424,深南电路：算力、汽车PCB持续发力，一季度业绩表现亮眼,点评,一般报告,华西证券,"单慧伟,赵恒祯",2025Q4,2068100.0,,270200.0,258400.0,5.04,21.97,,15.0,,增持,,
002916.SZ,深南电路,20250424,深南电路：算力、汽车PCB持续发力，一季度业绩表现亮眼,点评,一般报告,华西证券,"单慧伟,赵恒祯",2026Q4,2389500.0,,330400.0,315200.0,6.15,18.01,,15.5,,增持,,
002916.SZ,深南电路,20250424,深南电路：算力、汽车PCB持续发力，一季度业绩表现亮眼,点评,一般报告,华西证券,"单慧伟,赵恒祯",2027Q4,2807900.0,,417600.0,396900.0,7.74,14.3,,16.3,,增持,,
002916.SZ,深南电路,20250424,深南电路：PCB增长不改，ABF载板拐点已现，有望深度受益于国产算力需求爆发,点评,一般报告,中信建投,"刘双锋,王定润",2025Q4,2229700.0,,,276900.0,5.4,20.5,,16.49,,买入,,
002916.SZ,深南电路,20250424,深南电路：PCB增长不改，ABF载板拐点已现，有望深度受益于国产算力需求爆发,点评,一般报告,中信建投,"刘双锋,王定润",2026Q4,2613500.0,,,342500.0,6.68,16.58,,17.58,,买入,,
002916.SZ,深南电路,20250424,深南电路：PCB增长不改，ABF载板拐点已现，有望深度受益于国产算力需求爆发,点评,一般报告,中信建投,"刘双锋,王定润",2027Q4,2995100.0,,,385200.0,7.51,14.74,,17.11,,买入,,
002916.SZ,深南电路,20250424,深南电路：稼动率维持高位，“技改＋扩产”满足需求——2025年一季报点评,点评,一般报告,银河证券,"高峰,钱德胜",2025Q4,2192186.0,,256675.0,237282.0,4.63,,,13.96,13.14,推荐,,
002916.SZ,深南电路,20250424,深南电路：稼动率维持高位，“技改＋扩产”满足需求——2025年一季报点评,点评,一般报告,银河证券,"高峰,钱德胜",2026Q4,2659897.0,,303521.0,280588.0,5.47,,,14.17,11.18,推荐,,
002916.SZ,深南电路,20250424,深南电路：稼动率维持高位，“技改＋扩产”满足需求——2025年一季报点评,点评,一般报告,银河证券,"高峰,钱德胜",2027Q4,2983503.0,,350181.0,323723.0,6.31,,,14.05,9.41,推荐,,
002916.SZ,深南电路,20250424,深南电路：受益AI高端需求，一季度业绩大幅增长,点评,首份报告,国投证券,"马良,朱思",2025Q4,2134600.0,,250100.0,237800.0,4.64,23.9,0.4,14.2,13.0,买入,,139.06
002916.SZ,深南电路,20250424,深南电路：受益AI高端需求，一季度业绩大幅增长,点评,首份报告,国投证券,"马良,朱思",2026Q4,2510300.0,,304300.0,289300.0,5.64,19.6,0.5,15.0,10.6,买入,,139.06
002916.SZ,深南电路,20250424,深南电路：受益AI高端需求，一季度业绩大幅增长,点评,首份报告,国投证券,"马良,朱思",2027Q4,2937000.0,,373900.0,359100.0,7.0,15.8,0.6,15.9,8.6,买入,,139.06
002916.SZ,深南电路,20250424,深南电路：25Q1稳健增长，国产PCB龙头深度受益AI大周期,点评,一般报告,中泰证券,"王芳,刘博文",2025Q4,2154700.0,,282200.0,253800.0,4.95,22.4,,15.0,71.0,买入,,
002916.SZ,深南电路,20250424,深南电路：25Q1稳健增长，国产PCB龙头深度受益AI大周期,点评,一般报告,中泰证券,"王芳,刘博文",2026Q4,2486300.0,,342500.0,308100.0,6.01,18.4,,15.6,64.0,买入,,
002916.SZ,深南电路,20250424,深南电路：25Q1稳健增长，国产PCB龙头深度受益AI大周期,点评,一般报告,中泰证券,"王芳,刘博文",2027Q4,2942500.0,,404400.0,363700.0,7.09,15.6,,15.7,57.0,买入,,
002916.SZ,深南电路,20250331,深南电路2024年报业绩点评：AI算力拉动PCB需求，封装基板打开成长空间,点评,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,2150243.0,,276041.0,256151.0,4.99,25.21,,,,买入,,
002916.SZ,深南电路,20250331,深南电路2024年报业绩点评：AI算力拉动PCB需求，封装基板打开成长空间,点评,一般报告,东莞证券,"罗炜斌,陈伟光",2026Q4,2524854.0,,341099.0,316520.0,6.17,20.4,,,,买入,,
002916.SZ,深南电路,20250331,深南电路2024年报业绩点评：AI算力拉动PCB需求，封装基板打开成长空间,点评,一般报告,东莞证券,"罗炜斌,陈伟光",2027Q4,2880558.0,,398093.0,369407.0,7.2,17.48,,,,买入,,
002916.SZ,深南电路,20250328,深南电路：FC－BGA量产至16层，数据中心营收逾20亿,点评,一般报告,申万宏源证券,"杨海晏,袁航,杨紫璇,陈俊兆",2025Q4,2048500.0,491900.0,245400.0,235700.0,4.6,28.0,,14.2,,买入,,
002916.SZ,深南电路,20250328,深南电路：FC－BGA量产至16层，数据中心营收逾20亿,点评,一般报告,申万宏源证券,"杨海晏,袁航,杨紫璇,陈俊兆",2026Q4,2222400.0,555900.0,282400.0,271900.0,5.3,24.0,,14.4,,买入,,
002916.SZ,深南电路,20250328,深南电路：FC－BGA量产至16层，数据中心营收逾20亿,点评,一般报告,申万宏源证券,"杨海晏,袁航,杨紫璇,陈俊兆",2027Q4,2530100.0,661400.0,356900.0,339100.0,6.61,19.0,,15.6,,买入,,
002916.SZ,深南电路,20250328,深南电路：24全年业绩实现稳健增长，加快推进封装基板业务新产品客户导入,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2025Q4,2158900.0,,260000.0,249700.0,4.87,26.4,,15.3,17.0,买入,,
002916.SZ,深南电路,20250328,深南电路：24全年业绩实现稳健增长，加快推进封装基板业务新产品客户导入,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2026Q4,2494600.0,,314600.0,302900.0,5.91,21.7,,16.1,14.1,买入,,
002916.SZ,深南电路,20250328,深南电路：24全年业绩实现稳健增长，加快推进封装基板业务新产品客户导入,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2027Q4,2915700.0,,375600.0,357000.0,6.96,18.4,,16.3,11.8,买入,,
002916.SZ,深南电路,20250325,深南电路24年年报点评：PCB业务高成长，封装基板新品持续导入,点评,一般报告,太平洋证券,"张世杰,李珏晗",2025Q4,2166200.0,,263200.0,252900.0,4.93,25.95,,15.66,14.68,买入,,
002916.SZ,深南电路,20250325,深南电路24年年报点评：PCB业务高成长，封装基板新品持续导入,点评,一般报告,太平洋证券,"张世杰,李珏晗",2026Q4,2506000.0,,322900.0,310900.0,6.06,21.11,,17.29,12.18,买入,,
002916.SZ,深南电路,20250325,深南电路24年年报点评：PCB业务高成长，封装基板新品持续导入,点评,一般报告,太平洋证券,"张世杰,李珏晗",2027Q4,3031300.0,,403800.0,383800.0,7.48,17.1,,18.96,9.97,买入,,
002916.SZ,深南电路,20250318,深南电路：ABF载板持续突破，PCB海内外客户加速放量,点评,一般报告,中邮证券,吴文吉,2025Q4,2151100.0,,276900.0,257066.0,5.01,27.63,,15.1,10.02,买入,,
002916.SZ,深南电路,20250318,深南电路：ABF载板持续突破，PCB海内外客户加速放量,点评,一般报告,中邮证券,吴文吉,2026Q4,2504200.0,,333000.0,309116.0,6.03,22.98,,15.7,8.39,买入,,
002916.SZ,深南电路,20250318,深南电路：ABF载板持续突破，PCB海内外客户加速放量,点评,一般报告,中邮证券,吴文吉,2027Q4,2968000.0,,396900.0,368411.0,7.18,19.28,,16.0,6.85,买入,,
002916.SZ,深南电路,20250317,深南电路：业绩高增，看好公司载板布局,点评,一般报告,平安证券,"徐勇,徐碧云,郭冠君,陈福栋",2025Q4,2220500.0,,271600.0,260900.0,5.09,27.3,,15.7,15.0,推荐,,
002916.SZ,深南电路,20250317,深南电路：业绩高增，看好公司载板布局,点评,一般报告,平安证券,"徐勇,徐碧云,郭冠君,陈福栋",2026Q4,2753400.0,,358900.0,344700.0,6.72,20.6,,17.8,12.0,推荐,,
002916.SZ,深南电路,20250317,深南电路：业绩高增，看好公司载板布局,点评,一般报告,平安证券,"徐勇,徐碧云,郭冠君,陈福栋",2027Q4,3414300.0,,443800.0,426200.0,8.31,16.7,,18.8,10.0,推荐,,
002916.SZ,深南电路,20250316,深南电路：Q4受ABF载板产品爬坡拖累，看好AI算力及载板业务高增,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,2152600.0,,269100.0,248800.0,4.85,28.6,,16.1,18.0,强烈推荐,,
002916.SZ,深南电路,20250316,深南电路：Q4受ABF载板产品爬坡拖累，看好AI算力及载板业务高增,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,2544000.0,,335400.0,306800.0,5.98,23.2,,17.5,14.9,强烈推荐,,
002916.SZ,深南电路,20250316,深南电路：Q4受ABF载板产品爬坡拖累，看好AI算力及载板业务高增,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,2927900.0,,403000.0,362500.0,7.07,19.6,,18.1,12.8,强烈推荐,,
002916.SZ,深南电路,20250316,深南电路2024年报点评：载板业务短期承压，PCB业务稳健高增,点评,一般报告,长江证券,杨洋,2025Q4,2106600.0,526500.0,264700.0,253100.0,4.94,28.11,,15.7,26.98,买入,,
002916.SZ,深南电路,20250316,深南电路2024年报点评：载板业务短期承压，PCB业务稳健高增,点评,一般报告,长江证券,杨洋,2026Q4,2448600.0,623700.0,317900.0,303300.0,5.91,23.46,,16.9,22.03,买入,,
002916.SZ,深南电路,20250316,深南电路2024年报点评：载板业务短期承压，PCB业务稳健高增,点评,一般报告,长江证券,杨洋,2027Q4,2863200.0,735300.0,373500.0,354900.0,6.92,20.05,,17.7,18.3,买入,,
002916.SZ,深南电路,20250315,深南电路：业绩稳健增长，AI+封装基板打开成长空间,点评,一般报告,兴业证券,"姚康,王恬恬",2027Q4,2937400.0,,387400.0,360400.0,7.03,19.7,,18.0,,增持,,
002916.SZ,深南电路,20250315,深南电路：业绩稳健增长，AI+封装基板打开成长空间,点评,一般报告,兴业证券,"姚康,王恬恬",2026Q4,2573100.0,,327200.0,304400.0,5.93,23.4,,17.0,,增持,,
002916.SZ,深南电路,20250315,深南电路：业绩稳健增长，AI+封装基板打开成长空间,点评,一般报告,兴业证券,"姚康,王恬恬",2025Q4,2165300.0,,271300.0,252400.0,4.92,28.2,,15.6,,增持,,
002916.SZ,深南电路,20250315,深南电路：2024业绩高增，2025期待PCB结构持续优化+BT载板修复+ABF载板放量——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,刘琦",2025Q4,2234000.0,,280400.0,260800.0,5.08,25.0,,15.1,16.0,买入,,
002916.SZ,深南电路,20250315,深南电路：2024业绩高增，2025期待PCB结构持续优化+BT载板修复+ABF载板放量——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,刘琦",2027Q4,3223200.0,,413900.0,384900.0,7.5,16.9,,16.3,10.8,买入,,
002916.SZ,深南电路,20250315,深南电路：2024业绩高增，2025期待PCB结构持续优化+BT载板修复+ABF载板放量——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,刘琦",2026Q4,2701600.0,,352300.0,327600.0,6.39,19.9,,16.2,12.8,买入,,
002916.SZ,深南电路,20250314,深南电路跟踪报告之五：业绩快速增长，受益AI浪潮,点评,一般报告,光大证券,"刘凯,林仕霄",2025Q4,2090900.0,,252800.0,234900.0,4.58,28.0,1.5,14.5,15.7,买入,,
002916.SZ,深南电路,20250314,深南电路跟踪报告之五：业绩快速增长，受益AI浪潮,点评,一般报告,光大证券,"刘凯,林仕霄",2026Q4,2406500.0,,294200.0,276400.0,5.39,24.0,1.7,15.36,13.9,买入,,
002916.SZ,深南电路,20250314,深南电路跟踪报告之五：业绩快速增长，受益AI浪潮,点评,一般报告,光大证券,"刘凯,林仕霄",2027Q4,2758100.0,,336700.0,317900.0,6.2,20.0,2.0,15.86,12.6,买入,,
002916.SZ,深南电路,20250314,深南电路：24年业绩高增，国产PCB龙头深度受益AI大周期,点评,一般报告,中泰证券,"王芳,刘博文",2025Q4,2154700.0,,282200.0,253800.0,4.95,25.9,,15.0,,买入,,
002916.SZ,深南电路,20250314,深南电路：24年业绩高增，国产PCB龙头深度受益AI大周期,点评,一般报告,中泰证券,"王芳,刘博文",2026Q4,2486300.0,,342500.0,308100.0,6.01,21.3,,15.6,,买入,,
002916.SZ,深南电路,20250314,深南电路：24年业绩高增，国产PCB龙头深度受益AI大周期,点评,一般报告,中泰证券,"王芳,刘博文",2027Q4,2942500.0,,404400.0,363700.0,7.09,18.0,,15.7,,买入,,
002916.SZ,深南电路,20250314,深南电路：产线爬坡短期承压，AI驱动构筑长期成长动能,点评,一般报告,财通证券,"张益敏,吴姣晨",2025Q4,2115901.0,,275003.0,255727.0,4.99,25.67,1.6,15.83,13.9,增持,,
002916.SZ,深南电路,20250314,深南电路：产线爬坡短期承压，AI驱动构筑长期成长动能,点评,一般报告,财通证券,"张益敏,吴姣晨",2026Q4,2351762.0,,325241.0,304070.0,5.93,21.59,1.9,16.94,11.8,增持,,
002916.SZ,深南电路,20250314,深南电路：产线爬坡短期承压，AI驱动构筑长期成长动能,点评,一般报告,财通证券,"张益敏,吴姣晨",2027Q4,2563529.0,,377605.0,354914.0,6.92,18.5,2.2,17.7,10.1,增持,,
002916.SZ,深南电路,20250314,Shennan_Circuit：Solid_FY24_results；Upgrade_to_BUY_being_key_beneficiary_in_domestic_localization,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2025Q4,2155100.0,541300.0,270000.0,242950.0,4.74,,,15.6,,BUY,,146.81
002916.SZ,深南电路,20250314,Shennan_Circuit：Solid_FY24_results；Upgrade_to_BUY_being_key_beneficiary_in_domestic_localization,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2026Q4,2483800.0,642600.0,344800.0,310220.0,6.05,,,17.4,,BUY,,146.81
002916.SZ,深南电路,20250314,Shennan_Circuit：Solid_FY24_results；Upgrade_to_BUY_being_key_beneficiary_in_domestic_localization,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2027Q4,2820800.0,739300.0,412700.0,371360.0,7.24,,,18.0,,BUY,,146.81
002916.SZ,深南电路,20250313,深南电路：多业务协同驱动PCB高增长，封装基板蓄势待发,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2025Q4,2133100.0,,284500.0,273200.0,5.33,23.9,1.7,16.8,15.7,买入,,
002916.SZ,深南电路,20250313,深南电路：多业务协同驱动PCB高增长，封装基板蓄势待发,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2026Q4,2496100.0,,331900.0,319500.0,6.23,20.4,2.0,17.6,13.6,买入,,
002916.SZ,深南电路,20250313,深南电路：多业务协同驱动PCB高增长，封装基板蓄势待发,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2027Q4,2903900.0,,376300.0,357700.0,6.97,18.2,2.2,17.7,11.7,买入,,
002916.SZ,深南电路,20250220,电子行业深度报告：DeepSeek推动模型平权，关注AI终端及算力领域,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2024Q4,,,,207715.402,4.05,,,,,买入,,
002916.SZ,深南电路,20250220,电子行业深度报告：DeepSeek推动模型平权，关注AI终端及算力领域,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,,,,253361.502,4.94,,,,,买入,,
