ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600030.SH,中信证券,20260327,中信证券：境内外优势显著，杠杆提升业绩回暖,一般,一般报告,广发证券,"陈福,严漪澜",2027Q4,10712600.0,,5925300.0,4475100.0,3.02,7.99,,,,买入,,29.31
600030.SH,中信证券,20260327,中信证券：境内外优势显著，杠杆提升业绩回暖,一般,一般报告,广发证券,"陈福,严漪澜",2026Q4,8899700.0,,4827800.0,3646200.0,2.46,9.81,,,,买入,,29.31
600030.SH,中信证券,20260327,中信证券2025年年报点评：龙头优势续写业绩新高,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2028Q4,9509000.0,,5044500.0,3816600.0,2.58,9.0,,,,推荐,,
600030.SH,中信证券,20260327,中信证券2025年年报点评：龙头优势续写业绩新高,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2027Q4,9038400.0,,4794000.0,3627100.0,2.45,10.0,,,,推荐,,
600030.SH,中信证券,20260327,中信证券2025年年报点评：龙头优势续写业绩新高,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2026Q4,8491100.0,,4502700.0,3406700.0,2.3,10.0,,,,推荐,,
600030.SH,中信证券,20260327,中信证券：业绩创新高，国际业务步入收获期,点评,一般报告,国信证券,"孔祥,王德坤",2028Q4,10161400.0,,5166300.0,4039900.0,2.73,8.85,,10.1,,优于大市,,
600030.SH,中信证券,20260327,中信证券：业绩创新高，国际业务步入收获期,点评,一般报告,国信证券,"孔祥,王德坤",2027Q4,9299300.0,,4725900.0,3687600.0,2.49,9.7,,10.1,,优于大市,,
600030.SH,中信证券,20260327,中信证券：业绩创新高，国际业务步入收获期,点评,一般报告,国信证券,"孔祥,王德坤",2026Q4,8485600.0,,4309700.0,3354700.0,2.26,10.66,,10.0,,优于大市,,
600030.SH,中信证券,20260327,中信证券2025年报点评：业绩稳健增长，行业龙头地位稳固,点评,一般报告,兴业证券,"徐一洲,李思倩",2028Q4,9722800.0,,5254600.0,4048100.0,2.73,8.83,,,,增持,,
600030.SH,中信证券,20260327,中信证券2025年报点评：业绩稳健增长，行业龙头地位稳固,点评,一般报告,兴业证券,"徐一洲,李思倩",2027Q4,8827800.0,,4758800.0,3666200.0,2.47,9.75,,,,增持,,
600030.SH,中信证券,20260327,中信证券2025年报点评：业绩稳健增长，行业龙头地位稳固,点评,一般报告,兴业证券,"徐一洲,李思倩",2026Q4,7985900.0,,4293100.0,3314300.0,2.24,10.79,,,,增持,,
600030.SH,中信证券,20260327,中信证券财报点评：利润创历史新高，龙头优势持续巩固,点评,一般报告,东方财富证券,"王舫朝,汪筠婷",2028Q4,9733200.0,,5310000.0,4001400.0,2.7,8.94,,9.32,,增持,,
600030.SH,中信证券,20260327,中信证券财报点评：利润创历史新高，龙头优势持续巩固,点评,一般报告,东方财富证券,"王舫朝,汪筠婷",2027Q4,9011600.0,,4900000.0,3691600.0,2.49,9.69,,9.49,,增持,,
600030.SH,中信证券,20260327,中信证券财报点评：利润创历史新高，龙头优势持续巩固,点评,一般报告,东方财富证券,"王舫朝,汪筠婷",2026Q4,8312100.0,,4480000.0,3368300.0,2.27,10.62,,9.55,,增持,,
600030.SH,中信证券,20260327,中信证券2025年年报点评：净利润增长近40%，境内境外业务优势稳固,点评,一般报告,东吴证券,"孙婷,何婷",2028Q4,8710400.0,,5110400.0,3820000.0,2.58,9.36,,,,买入,,
600030.SH,中信证券,20260327,中信证券2025年年报点评：净利润增长近40%，境内境外业务优势稳固,点评,一般报告,东吴证券,"孙婷,何婷",2027Q4,8301800.0,,4783900.0,3574500.0,2.41,10.0,,,,买入,,
600030.SH,中信证券,20260327,中信证券2025年年报点评：净利润增长近40%，境内境外业务优势稳固,点评,一般报告,东吴证券,"孙婷,何婷",2026Q4,7819300.0,,4422100.0,3301800.0,2.23,10.83,,,,买入,,
600030.SH,中信证券,20260317,中信证券：综合实力强劲的龙头券商,一般,首次关注,华源证券,"陆韵婷,沈晨",2027Q4,9877000.0,,5277600.0,3987600.0,2.69,9.5,,11.2,,买入,,
600030.SH,中信证券,20260317,中信证券：综合实力强劲的龙头券商,一般,首次关注,华源证券,"陆韵婷,沈晨",2026Q4,8445000.0,,4468400.0,3376100.0,2.28,11.2,,10.2,,买入,,
600030.SH,中信证券,20260317,中信证券：综合实力强劲的龙头券商,一般,首次关注,华源证券,"陆韵婷,沈晨",2025Q4,7482900.0,,3969500.0,3005400.0,2.03,12.6,,9.8,,买入,,
600030.SH,中信证券,20260305,存款迁移，非银负债和资产两端受益——非银金融行业2026年春季投资策略,非个股,一般报告,开源证券,"高超,卢崑,张恩琦",2026Q4,,,,3957000.0,2.67,,,11.8,,无,,
600030.SH,中信证券,20260305,存款迁移，非银负债和资产两端受益——非银金融行业2026年春季投资策略,非个股,一般报告,开源证券,"高超,卢崑,张恩琦",2025Q4,,,,3005000.0,2.028,,,9.8,,无,,
600030.SH,中信证券,20260303,月度掘金丨方正2026·3月金股,非个股,一般报告,方正证券,无,2027Q4,,,,3438366.864,2.32,,,,,无,,
600030.SH,中信证券,20260303,月度掘金丨方正2026·3月金股,非个股,一般报告,方正证券,无,2026Q4,,,,3275340.849,2.21,,,,,无,,
600030.SH,中信证券,20260303,月度掘金丨方正2026·3月金股,非个股,一般报告,方正证券,无,2025Q4,,,,2890006.632,1.95,,,,,无,,
600030.SH,中信证券,20260128,25年预计业绩同比＋47％，关注轻重资产再平衡趋势——券商板块2025E业绩前瞻,非个股,一般报告,申万宏源证券,"罗钻辉,金黎丹",2025Q4,,,,3005000.0,2.028,,,,,无,,
600030.SH,中信证券,20260118,中信证券：越秀资本拟减持中信证券1%股份，实际影响相对有限,点评,一般报告,东吴证券,"孙婷,何婷,罗宇康",2027Q4,8040000.0,,4429600.0,3344200.0,2.26,12.44,,,,买入,,
600030.SH,中信证券,20260118,中信证券：越秀资本拟减持中信证券1%股份，实际影响相对有限,点评,一般报告,东吴证券,"孙婷,何婷,罗宇康",2026Q4,7778800.0,,4207500.0,3176400.0,2.14,13.1,,,,买入,,
600030.SH,中信证券,20260118,中信证券：越秀资本拟减持中信证券1%股份，实际影响相对有限,点评,一般报告,东吴证券,"孙婷,何婷,罗宇康",2025Q4,7481100.0,,3979400.0,3005500.0,2.03,13.85,,,,买入,,
600030.SH,中信证券,20260114,中信证券2025业绩快报点评：利润超预期，券业龙头优势持续,点评,一般报告,方正证券,许旖珊,2027Q4,8705700.0,,4633600.0,3558600.0,2.401,12.2,,10.8,,强烈推荐,,
600030.SH,中信证券,20260114,中信证券2025业绩快报点评：利润超预期，券业龙头优势持续,点评,一般报告,方正证券,许旖珊,2026Q4,8305900.0,,4422600.0,3396500.0,2.292,12.8,,11.1,,强烈推荐,,
600030.SH,中信证券,20260114,中信证券2025业绩快报点评：利润超预期，券业龙头优势持续,点评,一般报告,方正证券,许旖珊,2025Q4,7483000.0,,3912900.0,3005100.0,2.028,14.5,,10.6,,强烈推荐,,
600030.SH,中信证券,20260114,中信证券：业绩稳健优秀，景气向上不改,点评,一般报告,广发证券,"陈福,严漪澜",2027Q4,9293000.0,,5839400.0,4304800.0,2.9,9.72,,12.3,,买入,,36.53
600030.SH,中信证券,20260114,中信证券：业绩稳健优秀，景气向上不改,点评,一般报告,广发证券,"陈福,严漪澜",2026Q4,8492800.0,,4942300.0,3643400.0,2.46,11.48,,11.1,,买入,,36.53
600030.SH,中信证券,20260114,中信证券：业绩稳健优秀，景气向上不改,点评,一般报告,广发证券,"陈福,严漪澜",2025Q4,7483000.0,,3978800.0,3005100.0,2.03,13.92,,9.8,,买入,,36.53
600030.SH,中信证券,20260114,中信证券2025年业绩快报点评：券业首份业绩快报，净利润增长38%,点评,一般报告,东吴证券,"孙婷,何婷,罗宇康",2027Q4,8040000.0,,4429600.0,3344200.0,2.26,12.51,,,,买入,,
600030.SH,中信证券,20260114,中信证券2025年业绩快报点评：券业首份业绩快报，净利润增长38%,点评,一般报告,东吴证券,"孙婷,何婷,罗宇康",2026Q4,7778800.0,,4207500.0,3176400.0,2.14,13.17,,,,买入,,
600030.SH,中信证券,20260114,中信证券2025年业绩快报点评：券业首份业绩快报，净利润增长38%,点评,一般报告,东吴证券,"孙婷,何婷,罗宇康",2025Q4,7481100.0,,3979400.0,3005500.0,2.03,13.92,,,,买入,,
600030.SH,中信证券,20260110,机构行为更新专题：共识与变化：一季度居民财富再配置新变局,非个股,一般报告,国信证券,"孔祥,王德坤,王京灵",2026Q4,,,,3275340.849,2.21,,,,,优于大市,,
600030.SH,中信证券,20260110,机构行为更新专题：共识与变化：一季度居民财富再配置新变局,非个股,一般报告,国信证券,"孔祥,王德坤,王京灵",2025Q4,,,,2934468.272,1.98,,,,,优于大市,,
600030.SH,中信证券,20251226,中信证券深度研究：政策与战略共振，航母级券商迎风启帆,深度,一般报告,东方财富证券,"王舫朝,汪筠婷,孙心睿",2027Q4,9032300.0,,4490000.0,3428400.0,2.31,12.52,,8.82,,增持,,
600030.SH,中信证券,20251226,中信证券深度研究：政策与战略共振，航母级券商迎风启帆,深度,一般报告,东方财富证券,"王舫朝,汪筠婷,孙心睿",2026Q4,8229200.0,,4060000.0,3095600.0,2.09,13.86,,8.77,,增持,,
600030.SH,中信证券,20251226,中信证券深度研究：政策与战略共振，航母级券商迎风启帆,深度,一般报告,东方财富证券,"王舫朝,汪筠婷,孙心睿",2025Q4,7520400.0,,3740000.0,2805800.0,1.89,15.3,,8.73,,增持,,
600030.SH,中信证券,20251215,CITIC_Securities：Investor_Open_Day_takeaways：to_comprehensively_upgrade_WM_platform,一般,一般报告,UBS,"曹海峰,陈雯",2027Q4,11430400.0,,5984000.0,4543000.0,3.07,,4.3,12.6,,Buy,,45.02
600030.SH,中信证券,20251215,CITIC_Securities：Investor_Open_Day_takeaways：to_comprehensively_upgrade_WM_platform,一般,一般报告,UBS,"曹海峰,陈雯",2026Q4,9620300.0,,4922800.0,3737300.0,2.52,,3.4,11.3,,Buy,,45.02
600030.SH,中信证券,20251215,CITIC_Securities：Investor_Open_Day_takeaways：to_comprehensively_upgrade_WM_platform,一般,一般报告,UBS,"曹海峰,陈雯",2025Q4,8462900.0,,4160400.0,3158500.0,2.13,,2.7,10.3,,Buy,,45.02
600030.SH,中信证券,20251125,CITIC_Securities_A：Takeaways_from_UBS_APAC_Financials，Fintech_and_Property_Corporate_Day2025,点评,一般报告,UBS,"曹海峰,陈雯",2027Q4,11430400.0,,5984000.0,4543000.0,3.07,,4.4,12.6,,Buy,,45.02
600030.SH,中信证券,20251125,CITIC_Securities_A：Takeaways_from_UBS_APAC_Financials，Fintech_and_Property_Corporate_Day2025,点评,一般报告,UBS,"曹海峰,陈雯",2026Q4,9620300.0,,4922800.0,3737300.0,2.52,,3.5,11.3,,Buy,,45.02
600030.SH,中信证券,20251125,CITIC_Securities_A：Takeaways_from_UBS_APAC_Financials，Fintech_and_Property_Corporate_Day2025,点评,一般报告,UBS,"曹海峰,陈雯",2025Q4,8462900.0,,4160400.0,3158500.0,2.13,,2.8,10.3,,Buy,,45.02
600030.SH,中信证券,20251110,中信证券公司动态研究：业绩增长同比显著提高，证券业务市占率持续提升,点评,首份报告,国海证券,"林加力,董栋梁",2027Q4,9120100.0,,4847500.0,3559000.0,2.4,12.08,,10.2,,买入,,
600030.SH,中信证券,20251110,中信证券公司动态研究：业绩增长同比显著提高，证券业务市占率持续提升,点评,首份报告,国海证券,"林加力,董栋梁",2026Q4,8429600.0,,4396000.0,3238700.0,2.19,13.27,,10.0,,买入,,
600030.SH,中信证券,20251110,中信证券公司动态研究：业绩增长同比显著提高，证券业务市占率持续提升,点评,首份报告,国海证券,"林加力,董栋梁",2025Q4,7712500.0,,3948500.0,2917300.0,1.97,14.73,,10.7,,买入,,
600030.SH,中信证券,20251106,中信证券：2026年度投资峰会速递—轻重并举彰显龙头本色,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2027Q4,8925500.0,,5112100.0,3913900.0,2.64,11.31,3.26,11.26,,买入,,42.24
600030.SH,中信证券,20251106,中信证券：2026年度投资峰会速递—轻重并举彰显龙头本色,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2026Q4,8386500.0,,4636100.0,3549500.0,2.39,12.47,2.96,10.95,,买入,,42.24
600030.SH,中信证券,20251106,中信证券：2026年度投资峰会速递—轻重并举彰显龙头本色,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2025Q4,7570100.0,,4109300.0,3146200.0,2.12,14.07,2.62,10.38,,买入,,42.24
600030.SH,中信证券,20251104,景气向好，攻守兼备——非银金融行业2026年度投资策略,非个股,一般报告,开源证券,"高超,卢崑",2026Q4,,,,3957000.0,2.67,,,,,买入,,
600030.SH,中信证券,20251104,景气向好，攻守兼备——非银金融行业2026年度投资策略,非个股,一般报告,开源证券,"高超,卢崑",2025Q4,,,,3060000.0,2.065,,,,,买入,,
600030.SH,中信证券,20251104,中信证券：利润增速环比提升，经纪自营驱动增长,点评,一般报告,国投证券,"张经纬,哈滢",2027Q4,10437000.0,,4877600.0,3725000.0,2.51,11.63,,,,买入,,32.98
600030.SH,中信证券,20251104,中信证券：利润增速环比提升，经纪自营驱动增长,点评,一般报告,国投证券,"张经纬,哈滢",2026Q4,9710100.0,,4432900.0,3385500.0,2.28,12.79,,,,买入,,32.98
600030.SH,中信证券,20251104,中信证券：利润增速环比提升，经纪自营驱动增长,点评,一般报告,国投证券,"张经纬,哈滢",2025Q4,8776000.0,,3909700.0,2985900.0,2.01,14.5,,,,买入,,32.98
600030.SH,中信证券,20251102,零售业务和国际业务将是行业新亮点：证券行业2026年度投资策略,非个股,一般报告,国泰海通,"刘欣琦,吴浩东,肖尧",2027Q4,,,,3556931.239,2.4,,,,,增持,,
600030.SH,中信证券,20251102,零售业务和国际业务将是行业新亮点：证券行业2026年度投资策略,非个股,一般报告,国泰海通,"刘欣琦,吴浩东,肖尧",2026Q4,,,,3230879.209,2.18,,,,,增持,,
600030.SH,中信证券,20251102,零售业务和国际业务将是行业新亮点：证券行业2026年度投资策略,非个股,一般报告,国泰海通,"刘欣琦,吴浩东,肖尧",2025Q4,,,,2919647.725,1.97,,,,,增持,,
600030.SH,中信证券,20251101,中信证券25Q3点评：净利润增38％，经纪与投资双轮驱动,点评,一般报告,中泰证券,"蒋峤,葛玉翔",2027Q4,8983442.0,,4513026.0,3468852.0,2.34,,,9.59,,买入,,
600030.SH,中信证券,20251101,中信证券25Q3点评：净利润增38％，经纪与投资双轮驱动,点评,一般报告,中泰证券,"蒋峤,葛玉翔",2026Q4,8330646.0,,4089286.0,3143152.0,2.12,,,9.41,,买入,,
600030.SH,中信证券,20251101,中信证券25Q3点评：净利润增38％，经纪与投资双轮驱动,点评,一般报告,中泰证券,"蒋峤,葛玉翔",2025Q4,7681129.0,,3714719.0,2855248.0,1.93,,,9.22,,买入,,
600030.SH,中信证券,20251027,中信证券2025年三季报点评：业绩延续稳健表现，自营经纪持续带动,点评,一般报告,长江证券,"吴一凡,盛晓双",2027Q4,9032000.0,,4345000.0,3326000.0,,,,,,买入,,
600030.SH,中信证券,20251027,中信证券2025年三季报点评：业绩延续稳健表现，自营经纪持续带动,点评,一般报告,长江证券,"吴一凡,盛晓双",2026Q4,8406000.0,,4009000.0,3069000.0,,14.4,,,,买入,,
600030.SH,中信证券,20251027,中信证券2025年三季报点评：业绩延续稳健表现，自营经纪持续带动,点评,一般报告,长江证券,"吴一凡,盛晓双",2025Q4,7599000.0,,3580000.0,2734000.0,,16.2,,,,买入,,
600030.SH,中信证券,20251027,中信证券2025三季报点评：投资收益驱动业绩超预期，海外和公募业务线高增,点评,首份报告,开源证券,"高超,卢崑",2027Q4,10907900.0,,6002100.0,4571400.0,3.08,9.7,,12.7,35.2,买入,,
600030.SH,中信证券,20251027,中信证券2025三季报点评：投资收益驱动业绩超预期，海外和公募业务线高增,点评,首份报告,开源证券,"高超,卢崑",2026Q4,9462000.0,,5195200.0,3956800.0,2.67,11.2,,12.0,36.1,买入,,
600030.SH,中信证券,20251027,中信证券2025三季报点评：投资收益驱动业绩超预期，海外和公募业务线高增,点评,首份报告,开源证券,"高超,卢崑",2025Q4,7777800.0,,4016500.0,3058600.0,2.06,14.5,,10.0,46.3,买入,,
600030.SH,中信证券,20251027,中信证券：经纪与自营业务双驱，25Q3单季归母净利润高增,点评,一般报告,平安证券,李冰婷,2027Q4,7732300.0,,4198900.0,3176400.0,2.14,13.94,,9.06,,推荐,,
600030.SH,中信证券,20251027,中信证券：经纪与自营业务双驱，25Q3单季归母净利润高增,点评,一般报告,平安证券,李冰婷,2026Q4,7813000.0,,4172300.0,3156300.0,2.13,14.03,,9.68,,推荐,,
600030.SH,中信证券,20251027,中信证券：经纪与自营业务双驱，25Q3单季归母净利润高增,点评,一般报告,平安证券,李冰婷,2025Q4,7813300.0,,4050500.0,3064100.0,2.07,14.45,,10.09,,推荐,,
600030.SH,中信证券,20251027,中信证券财报点评：业务多点开花，龙头韧性凸显,点评,一般报告,东方财富证券,"王舫朝,汪筠婷",2027Q4,9032300.0,,4490000.0,3428400.0,2.31,12.91,,8.82,,增持,,
600030.SH,中信证券,20251027,中信证券财报点评：业务多点开花，龙头韧性凸显,点评,一般报告,东方财富证券,"王舫朝,汪筠婷",2026Q4,8229200.0,,4060000.0,3095600.0,2.09,14.3,,8.77,,增持,,
600030.SH,中信证券,20251027,中信证券财报点评：业务多点开花，龙头韧性凸显,点评,一般报告,东方财富证券,"王舫朝,汪筠婷",2025Q4,7520400.0,,3740000.0,2805800.0,1.89,15.78,,8.73,,增持,,
600030.SH,中信证券,20251026,中信证券2025年三季报点评：业绩屡创新高，打造行业标杆,点评,一般报告,西部证券,"孙寅,陈静",2027Q4,9826888.0,,4460600.0,3434631.0,2.32,12.9,,9.21,,买入,,
600030.SH,中信证券,20251026,中信证券2025年三季报点评：业绩屡创新高，打造行业标杆,点评,一般报告,西部证券,"孙寅,陈静",2026Q4,8963302.0,,4163600.0,3205983.0,2.16,13.8,,9.4,,买入,,
600030.SH,中信证券,20251026,中信证券2025年三季报点评：业绩屡创新高，打造行业标杆,点评,一般报告,西部证券,"孙寅,陈静",2025Q4,8343235.0,,3973200.0,3059386.0,2.06,14.5,,9.9,,买入,,
600030.SH,中信证券,20251026,中信证券2025年三季报点评：自营投资规模扩张，收费业务收入提速,一般,一般报告,民生证券,"张凯烽,李劲锋",2027Q4,8685800.0,,3920000.0,2955500.0,1.99,15.0,2.0,8.1,,推荐,,
600030.SH,中信证券,20251026,中信证券2025年三季报点评：自营投资规模扩张，收费业务收入提速,一般,一般报告,民生证券,"张凯烽,李劲锋",2026Q4,8056000.0,,3610000.0,2727800.0,1.84,16.0,1.8,8.1,,推荐,,
600030.SH,中信证券,20251026,中信证券2025年三季报点评：自营投资规模扩张，收费业务收入提速,一般,一般报告,民生证券,"张凯烽,李劲锋",2025Q4,7474100.0,,3340000.0,2518000.0,1.7,18.0,1.7,8.0,,推荐,,
600030.SH,中信证券,20251026,中信证券：大类资配能力优秀带动扩表，单季度盈利历史新高,点评,一般报告,广发证券,"陈福,严漪澜",2027Q4,9265600.0,,5812300.0,4284800.0,2.89,10.21,,12.7,,买入,,37.04
600030.SH,中信证券,20251026,中信证券：大类资配能力优秀带动扩表，单季度盈利历史新高,点评,一般报告,广发证券,"陈福,严漪澜",2026Q4,8463900.0,,4913600.0,3622300.0,2.44,12.08,,11.5,,买入,,37.04
600030.SH,中信证券,20251026,中信证券：大类资配能力优秀带动扩表，单季度盈利历史新高,点评,一般报告,广发证券,"陈福,严漪澜",2025Q4,7650100.0,,4081700.0,3009000.0,2.03,14.54,,10.2,,买入,,37.04
600030.SH,中信证券,20251026,中信证券2025年三季报点评：总资产突破2万亿，ROE显著抬升,点评,一般报告,华创证券,"徐康,刘潇伟,杜婉桢",2027Q4,7972900.0,,4105200.0,3089900.0,2.08,14.3,,,,推荐,,35.7
600030.SH,中信证券,20251026,中信证券2025年三季报点评：总资产突破2万亿，ROE显著抬升,点评,一般报告,华创证券,"徐康,刘潇伟,杜婉桢",2026Q4,7405500.0,,3776400.0,2829600.0,1.91,15.6,,,,推荐,,35.7
600030.SH,中信证券,20251026,中信证券2025年三季报点评：总资产突破2万亿，ROE显著抬升,点评,一般报告,华创证券,"徐康,刘潇伟,杜婉桢",2025Q4,7407700.0,,3776400.0,2809800.0,1.9,15.8,,,,推荐,,35.7
600030.SH,中信证券,20251026,中信证券2025年三季报点评：单季度净利润创下历史新高,点评,一般报告,兴业证券,"徐一洲,李思倩",2027Q4,8128000.0,,4214300.0,3287300.0,2.22,13.47,,,,增持,,
600030.SH,中信证券,20251026,中信证券2025年三季报点评：单季度净利润创下历史新高,点评,一般报告,兴业证券,"徐一洲,李思倩",2026Q4,7545700.0,,3905200.0,3052500.0,2.06,14.5,,,,增持,,
600030.SH,中信证券,20251026,中信证券2025年三季报点评：单季度净利润创下历史新高,点评,一般报告,兴业证券,"徐一洲,李思倩",2025Q4,7209200.0,,3731300.0,2916600.0,1.97,15.18,,,,增持,,
600030.SH,中信证券,20251025,中信证券：自营驱动下单季业绩创新高，龙头优势强化,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2027Q4,10037200.0,,5192900.0,3738900.0,2.523,12.05,,11.53,,买入,,
600030.SH,中信证券,20251025,中信证券：自营驱动下单季业绩创新高，龙头优势强化,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2026Q4,9085600.0,,4691100.0,3377600.0,2.279,13.36,,11.22,,买入,,
600030.SH,中信证券,20251025,中信证券：自营驱动下单季业绩创新高，龙头优势强化,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2025Q4,8460300.0,,4351400.0,3133000.0,2.114,14.43,,11.27,,买入,,
600030.SH,中信证券,20251025,中信证券：投资收益表现亮眼，龙头优势稳固,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2027Q4,11352800.0,,5812100.0,4389600.0,2.96,10.08,,,,买入,,
600030.SH,中信证券,20251025,中信证券：投资收益表现亮眼，龙头优势稳固,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2026Q4,10150900.0,,5060900.0,3822200.0,2.58,11.58,,,,买入,,
600030.SH,中信证券,20251025,中信证券：投资收益表现亮眼，龙头优势稳固,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2025Q4,8388000.0,,4095100.0,3092900.0,2.09,14.31,,,,买入,,
600030.SH,中信证券,20251025,中信证券2025年三季报点评：单季盈利历史新高，一流投行建设机遇期,点评,一般报告,国泰海通,"刘欣琦,吴浩东,肖尧",2027Q4,8626000.0,,,3196900.0,2.16,13.85,2.5,8.8,,增持,,38.19
600030.SH,中信证券,20251025,中信证券2025年三季报点评：单季盈利历史新高，一流投行建设机遇期,点评,一般报告,国泰海通,"刘欣琦,吴浩东,肖尧",2026Q4,8174500.0,,,3003200.0,2.03,14.74,2.4,8.8,,增持,,38.19
600030.SH,中信证券,20251025,中信证券2025年三季报点评：单季盈利历史新高，一流投行建设机遇期,点评,一般报告,国泰海通,"刘欣琦,吴浩东,肖尧",2025Q4,7757300.0,,,2808900.0,1.9,15.76,2.2,8.8,,增持,,38.19
600030.SH,中信证券,20251025,中信证券：股债平衡配置，投资收益延续高增,点评,一般报告,国信证券,"孔祥,王德坤",2027Q4,9478300.0,,4703100.0,3673900.0,2.48,12.05,,10.0,,优于大市,,
600030.SH,中信证券,20251025,中信证券：股债平衡配置，投资收益延续高增,点评,一般报告,国信证券,"孔祥,王德坤",2026Q4,8733600.0,,4336100.0,3380300.0,2.28,13.1,,10.0,,优于大市,,
600030.SH,中信证券,20251025,中信证券：股债平衡配置，投资收益延续高增,点评,一般报告,国信证券,"孔祥,王德坤",2025Q4,7964700.0,,3881000.0,3016200.0,2.04,14.68,,9.8,,优于大市,,
600030.SH,中信证券,20251025,中信证券：金融资产配置量价齐升驱动业绩超预期,点评,一般报告,中金,"周东平,樊优,井雨洁,姚泽宇",2026Q4,8144000.0,,3854500.0,2943300.0,1.99,15.0,2.7,10.0,,跑赢行业,,40.0
600030.SH,中信证券,20251025,中信证券：金融资产配置量价齐升驱动业绩超预期,点评,一般报告,中金,"周东平,樊优,井雨洁,姚泽宇",2025Q4,8027600.0,,3809300.0,2908600.0,1.96,15.2,2.7,10.7,,跑赢行业,,40.0
600030.SH,中信证券,20251024,中信证券9M25业绩点评：3Q利润提速增长，经纪、投资业务延续高增态势,点评,一般报告,方正证券,"许旖珊,张轩铭",2027Q4,9170700.0,,4530300.0,3479300.0,2.348,13.1,,10.8,,强烈推荐,,
600030.SH,中信证券,20251024,中信证券9M25业绩点评：3Q利润提速增长，经纪、投资业务延续高增态势,点评,一般报告,方正证券,"许旖珊,张轩铭",2026Q4,8735900.0,,4338600.0,3332100.0,2.248,13.7,,11.1,,强烈推荐,,
600030.SH,中信证券,20251024,中信证券9M25业绩点评：3Q利润提速增长，经纪、投资业务延续高增态势,点评,一般报告,方正证券,"许旖珊,张轩铭",2025Q4,7878000.0,,3845300.0,2953200.0,1.993,15.5,,10.7,,强烈推荐,,
600030.SH,中信证券,20251024,中信证券：业绩亮眼、彰显龙头地位,点评,一般报告,招商证券,"郑积沙,许诗蕾",2027Q4,9991200.0,,5627300.0,4217000.0,2.85,10.51,,,,强烈推荐,,
600030.SH,中信证券,20251024,中信证券：业绩亮眼、彰显龙头地位,点评,一般报告,招商证券,"郑积沙,许诗蕾",2026Q4,9109800.0,,4972100.0,3782600.0,2.55,11.71,,,,强烈推荐,,
600030.SH,中信证券,20251024,中信证券：业绩亮眼、彰显龙头地位,点评,一般报告,招商证券,"郑积沙,许诗蕾",2025Q4,8103300.0,,4125000.0,3151000.0,2.13,14.06,,,,强烈推荐,,
600030.SH,中信证券,20251024,中信证券：兼具利润弹性与扩表韧性的龙头,一般,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2027Q4,8925500.0,,5112100.0,3913900.0,2.64,11.31,3.26,11.26,,买入,,42.24
600030.SH,中信证券,20251024,中信证券：兼具利润弹性与扩表韧性的龙头,一般,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2026Q4,8386500.0,,4636100.0,3549500.0,2.39,12.47,2.96,10.95,,买入,,42.24
600030.SH,中信证券,20251024,中信证券：兼具利润弹性与扩表韧性的龙头,一般,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2025Q4,7570100.0,,4109300.0,3146200.0,2.12,14.07,2.62,10.38,,买入,,42.24
600030.SH,中信证券,20251024,中信证券2025年三季报点评：三季度净利润同比增长超50%，主要由投资类业务驱动,点评,一般报告,东吴证券,"孙婷,何婷",2027Q4,7396600.0,,4400300.0,3280800.0,2.21,0.1424,,,,买入,,
600030.SH,中信证券,20251024,中信证券2025年三季报点评：三季度净利润同比增长超50%，主要由投资类业务驱动,点评,一般报告,东吴证券,"孙婷,何婷",2026Q4,7057600.0,,4128700.0,3077200.0,2.08,15.17,,,,买入,,
600030.SH,中信证券,20251024,中信证券2025年三季报点评：三季度净利润同比增长超50%，主要由投资类业务驱动,点评,一般报告,东吴证券,"孙婷,何婷",2025Q4,7095000.0,,4030900.0,3008200.0,2.03,15.52,,,,买入,,
600030.SH,中信证券,20251015,证券Ⅱ行业专题报告－券商9M25业绩前瞻：三季报利润进一步提速，重视板块进攻机会,非个股,一般报告,方正证券,"许旖珊,张轩铭",2025Q4,,,,2953000.0,1.993,,,,,无,,
600030.SH,中信证券,20250908,证券行业2025中报综述：业绩强势复苏，步入高质量发展新周期,非个股,一般报告,东方财富证券,"王舫朝,汪筠婷",2026Q4,,,,2726980.617,1.84,,,,,增持,,
