ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688111.SH,金山办公,20250820,金山办公2025年半年报点评报告：营收稳健增长，WPS365高增,点评,一般报告,浙商证券,"刘雯蜀,叶光亮",2027Q4,874200.0,,305400.0,288300.0,6.22,48.36,,15.58,42.68,买入,,
688111.SH,金山办公,20250820,金山办公：AI为核心增长引擎，中长期打开成长天花板,点评,一般报告,国金证券,"孟灿,李忠宇,孙恺祈",2025Q4,576100.0,506800.0,194000.0,181100.0,3.909,,,14.1,,买入,,
688111.SH,金山办公,20250820,金山办公：AI为核心增长引擎，中长期打开成长天花板,点评,一般报告,国金证券,"孟灿,李忠宇,孙恺祈",2026Q4,662500.0,587200.0,216100.0,201900.0,4.36,,,13.96,,买入,,
688111.SH,金山办公,20250820,金山办公：AI为核心增长引擎，中长期打开成长天花板,点评,一般报告,国金证券,"孟灿,李忠宇,孙恺祈",2027Q4,778500.0,686100.0,248300.0,232400.0,5.018,,,14.17,,买入,,
688111.SH,金山办公,20250820,金山办公：半年度符合预期，关注AI与办公软件深度融合,点评,一般报告,财通证券,"杨烨,陈梦笔",2025Q4,599118.0,,188816.0,178554.0,3.85,78.1,0.3,14.1,66.9,增持,,
688111.SH,金山办公,20250820,金山办公：半年度符合预期，关注AI与办公软件深度融合,点评,一般报告,财通证券,"杨烨,陈梦笔",2026Q4,711238.0,,231112.0,218551.0,4.72,63.8,0.4,15.2,55.2,增持,,
688111.SH,金山办公,20250820,金山办公：半年度符合预期，关注AI与办公软件深度融合,点评,一般报告,财通证券,"杨烨,陈梦笔",2027Q4,854494.0,,287554.0,271925.0,5.87,51.3,0.5,16.6,44.4,增持,,
688111.SH,金山办公,20250617,计算机行业2025年中期投资策略：AI赋能，国产崛起,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,191756.227,4.14,,,,,买入,,
688111.SH,金山办公,20250617,计算机行业2025年中期投资策略：AI赋能，国产崛起,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,232052.826,5.01,,,,,买入,,
688111.SH,金山办公,20250610,计算机行业2025年中期策略：AI_Agent引领计算机行业价值重估,非个股,一般报告,东兴证券,张永嘉,2025Q4,,,,192219.407,4.15,,,,,强烈推荐,,
688111.SH,金山办公,20250610,计算机行业2025年中期策略：AI_Agent引领计算机行业价值重估,非个股,一般报告,东兴证券,张永嘉,2026Q4,,,,232052.826,5.01,,,,,强烈推荐,,
688111.SH,金山办公,20250610,计算机行业2025年中期策略：AI_Agent引领计算机行业价值重估,非个股,一般报告,东兴证券,张永嘉,2027Q4,,,,282076.189,6.09,,,,,强烈推荐,,
688111.SH,金山办公,20250516,金山办公：Agent引领，AI时代风向标,点评,首份报告,东北证券,赵宇阳,2025Q4,614400.0,,212000.0,200400.0,4.33,67.07,0.38,13.98,,买入,,
688111.SH,金山办公,20250516,金山办公：Agent引领，AI时代风向标,点评,首份报告,东北证券,赵宇阳,2026Q4,733600.0,,272100.0,257200.0,5.56,52.25,0.48,15.82,,买入,,
688111.SH,金山办公,20250516,金山办公：Agent引领，AI时代风向标,点评,首份报告,东北证券,赵宇阳,2027Q4,865800.0,,330200.0,312100.0,6.75,43.05,0.59,16.79,,买入,,
688111.SH,金山办公,20250512,计算机行业2024年与2025年一季度业绩综述：2024行业利润端仍旧承压，2025Q1业绩明显改善,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,231337.002,5.0,,,,,买入,,
688111.SH,金山办公,20250512,计算机行业2024年与2025年一季度业绩综述：2024行业利润端仍旧承压，2025Q1业绩明显改善,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,191084.364,4.13,,,,,买入,,
688111.SH,金山办公,20250508,金山办公：签约新兴科技公司华大基因、释放AI战略加速落地信号,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2025Q4,596200.0,,191400.0,179200.0,3.87,79.4,,14.1,68.25,买入,,403.42
688111.SH,金山办公,20250508,金山办公：签约新兴科技公司华大基因、释放AI战略加速落地信号,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2026Q4,733200.0,,226800.0,212400.0,4.59,67.0,,14.7,57.83,买入,,403.42
688111.SH,金山办公,20250508,金山办公：签约新兴科技公司华大基因、释放AI战略加速落地信号,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2027Q4,871500.0,,271000.0,253800.0,5.48,56.08,,15.4,49.82,买入,,403.42
688111.SH,金山办公,20250428,计算机行业深度报告：信创迎来发展新机遇，基础软件替换空间广阔,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,233650.372,5.05,,,,,买入,,
688111.SH,金山办公,20250428,计算机行业深度报告：信创迎来发展新机遇，基础软件替换空间广阔,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,191547.038,4.14,,,,,买入,,
688111.SH,金山办公,20250427,金山办公：业绩稳步增长，WPS_365业务表现突出,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2027Q4,887100.0,,306800.0,288300.0,6.23,45.7,,15.5,39.0,推荐,,
688111.SH,金山办公,20250427,金山办公：业绩稳步增长，WPS_365业务表现突出,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2026Q4,740500.0,,256600.0,241100.0,5.21,54.7,,15.3,47.0,推荐,,
688111.SH,金山办公,20250427,金山办公：业绩稳步增长，WPS_365业务表现突出,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2025Q4,617500.0,,212300.0,199600.0,4.31,66.0,,14.9,58.0,推荐,,
688111.SH,金山办公,20250426,金山办公2025年一季报点评：2025Q1WPS365收入同比＋63%，股权激励彰显长期发展信心,点评,一般报告,国海证券,刘熹,2027Q4,916700.0,,314900.0,295200.0,6.38,44.64,,17.0,38.09,买入,,
688111.SH,金山办公,20250426,金山办公2025年一季报点评：2025Q1WPS365收入同比＋63%，股权激励彰显长期发展信心,点评,一般报告,国海证券,刘熹,2026Q4,754300.0,,245200.0,229800.0,4.97,57.34,,16.0,49.45,买入,,
688111.SH,金山办公,20250426,金山办公2025年一季报点评：2025Q1WPS365收入同比＋63%，股权激励彰显长期发展信心,点评,一般报告,国海证券,刘熹,2025Q4,619900.0,,207000.0,193600.0,4.18,68.07,,15.0,59.07,买入,,
688111.SH,金山办公,20250425,金山办公：25Q1稳健增长，WPS_365高增验证AI在B端落地,点评,一般报告,申万宏源证券,"黄忠煌,崔航",2027Q4,869900.0,741500.0,309400.0,282100.0,6.1,47.0,,17.6,,买入,,
688111.SH,金山办公,20250425,金山办公：25Q1稳健增长，WPS_365高增验证AI在B端落地,点评,一般报告,申万宏源证券,"黄忠煌,崔航",2026Q4,721000.0,611800.0,254500.0,232200.0,5.02,57.0,,16.2,,买入,,
688111.SH,金山办公,20250425,金山办公：25Q1稳健增长，WPS_365高增验证AI在B端落地,点评,一般报告,申万宏源证券,"黄忠煌,崔航",2025Q4,603600.0,509400.0,207900.0,191900.0,4.15,69.0,,15.0,,买入,,
688111.SH,金山办公,20250424,金山办公2025一季报点评：业绩稳健，股权激励彰显增长信心,点评,一般报告,浙商证券,"刘雯蜀,叶光亮",2027Q4,874200.0,,305500.0,288400.0,6.23,48.21,,15.47,42.54,买入,,
688111.SH,金山办公,20250424,金山办公2025年一季报点评：365引领成长，激励计划助力,点评,首份报告,中信证券,"杨泽原,丁奇,潘儒琛,朱珏琦",2025Q4,628600.0,,181400.0,169700.0,3.67,81.9,,13.4,75.9,买入,,380.0
688111.SH,金山办公,20250424,金山办公2025一季报点评：业绩稳健，股权激励彰显增长信心,点评,一般报告,浙商证券,"刘雯蜀,叶光亮",2026Q4,729700.0,,252800.0,238600.0,5.16,58.27,,15.15,51.53,买入,,
688111.SH,金山办公,20250424,金山办公2025年一季报点评：365引领成长，激励计划助力,点评,首份报告,中信证券,"杨泽原,丁奇,潘儒琛,朱珏琦",2026Q4,755800.0,,193900.0,181400.0,3.92,76.7,,13.0,72.5,买入,,380.0
688111.SH,金山办公,20250424,金山办公2025一季报点评：业绩稳健，股权激励彰显增长信心,点评,一般报告,浙商证券,"刘雯蜀,叶光亮",2025Q4,609500.0,,208100.0,196500.0,4.25,70.77,,14.71,62.35,买入,,
688111.SH,金山办公,20250424,金山办公2025年一季报点评：365引领成长，激励计划助力,点评,首份报告,中信证券,"杨泽原,丁奇,潘儒琛,朱珏琦",2027Q4,906900.0,,222900.0,208600.0,4.51,66.6,,13.5,64.3,买入,,380.0
688111.SH,金山办公,20250424,金山办公：业绩稳健增长，WPS_365持续高增,点评,一般报告,太平洋证券,"曹佩,王景宜",2025Q4,590400.0,,204500.0,192600.0,4.16,72.21,,15.04,64.56,买入,,
688111.SH,金山办公,20250424,金山办公：业绩稳健增长，WPS_365持续高增,点评,一般报告,太平洋证券,"曹佩,王景宜",2026Q4,690000.0,,243700.0,229600.0,4.96,60.57,,15.8,53.54,买入,,
688111.SH,金山办公,20250424,金山办公：业绩稳健增长，WPS_365持续高增,点评,一般报告,太平洋证券,"曹佩,王景宜",2027Q4,814000.0,,286100.0,269300.0,5.82,51.63,,16.27,45.62,买入,,
688111.SH,金山办公,20250424,金山办公2025年一季报点评：WPS_365延续高增，关注产品AI化、订阅化进展,点评,一般报告,财信证券,"何晨,黄奕景",2025Q4,618300.0,,203000.0,190900.0,4.13,68.48,0.0,15.0,,买入,,
688111.SH,金山办公,20250424,金山办公2025年一季报点评：WPS_365延续高增，关注产品AI化、订阅化进展,点评,一般报告,财信证券,"何晨,黄奕景",2026Q4,745100.0,,245100.0,230400.0,4.98,56.73,0.0,16.0,,买入,,
688111.SH,金山办公,20250424,金山办公2025年一季报点评：WPS_365延续高增，关注产品AI化、订阅化进展,点评,一般报告,财信证券,"何晨,黄奕景",2027Q4,892300.0,,294700.0,277000.0,5.99,47.18,0.0,16.0,,买入,,
688111.SH,金山办公,20250424,金山办公：WPS_365高增，看好25年盈利提升,点评,一般报告,华泰证券,"谢春生,岳铂雄",2027Q4,945800.0,,337100.0,317300.0,6.86,43.82,,18.08,39.24,买入,,400.43
688111.SH,金山办公,20250424,金山办公：WPS_365高增，看好25年盈利提升,点评,一般报告,华泰证券,"谢春生,岳铂雄",2026Q4,756800.0,,249700.0,235400.0,5.09,59.07,,15.88,52.32,买入,,400.43
688111.SH,金山办公,20250424,金山办公：WPS_365高增，看好25年盈利提升,点评,一般报告,华泰证券,"谢春生,岳铂雄",2025Q4,617600.0,,201000.0,189100.0,4.09,73.54,,14.71,65.02,买入,,400.43
688111.SH,金山办公,20250424,金山办公：AI＋云协作＋国际化战略，三架马车构筑核心竞争力,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2025Q4,596200.0,,191400.0,179200.0,3.87,77.58,,14.1,66.67,买入,,403.42
688111.SH,金山办公,20250424,金山办公：AI＋云协作＋国际化战略，三架马车构筑核心竞争力,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2026Q4,733200.0,,226800.0,212400.0,4.59,65.47,,14.7,56.49,买入,,403.42
688111.SH,金山办公,20250424,金山办公：AI＋云协作＋国际化战略，三架马车构筑核心竞争力,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2027Q4,871500.0,,271000.0,253800.0,5.48,54.79,,15.4,48.66,买入,,403.42
688111.SH,金山办公,20250424,金山办公：国产化业务短期节奏影响，核心产品趋势向好,点评,一般报告,中金,"于钟海,王之昊",2026Q4,690600.0,583000.0,226300.0,212700.0,4.6,65.4,0.5,15.8,57.3,跑赢行业,,400.0
688111.SH,金山办公,20250424,金山办公：国产化业务短期节奏影响，核心产品趋势向好,点评,一般报告,中金,"于钟海,王之昊",2025Q4,587100.0,494600.0,185800.0,174600.0,3.78,79.6,0.4,14.5,69.2,跑赢行业,,400.0
688111.SH,金山办公,20250423,金山办公：1Q2025业绩符合预期，AI产品落地可期,点评,一般报告,财通证券,"杨烨,陈梦笔",2027Q4,922131.0,,302296.0,285865.0,6.18,48.64,0.5,17.12,42.0,增持,,
688111.SH,金山办公,20250423,金山办公：1Q2025业绩符合预期，AI产品落地可期,点评,一般报告,财通证券,"杨烨,陈梦笔",2026Q4,754307.0,,249059.0,235522.0,5.09,59.04,0.4,16.17,51.2,增持,,
688111.SH,金山办公,20250423,金山办公：1Q2025业绩符合预期，AI产品落地可期,点评,一般报告,财通证券,"杨烨,陈梦笔",2025Q4,620458.0,,202543.0,191534.0,4.14,72.6,0.3,14.97,62.5,增持,,
688111.SH,金山办公,20250414,金山办公年报点评：智能重塑办公协作，2025_AI应用加速前行,一般,一般报告,中原证券,唐月,2027Q4,881400.0,,340200.0,320100.0,6.92,44.52,,18.72,39.67,增持,,
688111.SH,金山办公,20250414,金山办公年报点评：智能重塑办公协作，2025_AI应用加速前行,一般,一般报告,中原证券,唐月,2026Q4,733300.0,,266300.0,251000.0,5.43,56.77,,17.06,50.9,增持,,
688111.SH,金山办公,20250414,金山办公年报点评：智能重塑办公协作，2025_AI应用加速前行,一般,一般报告,中原证券,唐月,2025Q4,611600.0,,210900.0,198300.0,4.29,71.86,,15.45,64.27,增持,,
688111.SH,金山办公,20250410,计算机：MoE、大规模、多模态、长文本，Llama_4系列模型开启开源AI新纪元,非个股,一般报告,国泰海通,"杨林,杨昊翊,杨蒙",2026Q4,,,,234113.046,5.06,,,,,增持,,
688111.SH,金山办公,20250410,计算机：MoE、大规模、多模态、长文本，Llama_4系列模型开启开源AI新纪元,非个股,一般报告,国泰海通,"杨林,杨昊翊,杨蒙",2025Q4,,,,191084.364,4.13,,,,,增持,,
688111.SH,金山办公,20250409,计算机：定量透视关税对计算机公司影响，国产化发展有望加速,非个股,一般报告,国泰海通,"杨林,杨蒙,朱瑶",2026Q4,,,,235963.742,5.1,,,,,增持,,
688111.SH,金山办公,20250409,计算机：定量透视关税对计算机公司影响，国产化发展有望加速,非个股,一般报告,国泰海通,"杨林,杨蒙,朱瑶",2025Q4,,,,195248.43,4.22,,,,,增持,,
688111.SH,金山办公,20250409,金山办公：业绩稳健增长，大模型全面赋能,点评,一般报告,兴业证券,"孙乾,桂杨",2025Q4,598700.0,,202600.0,190700.0,4.12,73.7,,14.9,,增持,,
688111.SH,金山办公,20250409,金山办公：业绩稳健增长，大模型全面赋能,点评,一般报告,兴业证券,"孙乾,桂杨",2026Q4,706500.0,,239800.0,225700.0,4.88,62.3,,15.6,,增持,,
688111.SH,金山办公,20250409,金山办公：业绩稳健增长，大模型全面赋能,点评,一般报告,兴业证券,"孙乾,桂杨",2027Q4,825100.0,,286800.0,270000.0,5.84,52.1,,16.4,,增持,,
688111.SH,金山办公,20250327,金山办公2024年年度报告点评：WPS365高速增长，AI赋能逐步体现,点评,一般报告,国元证券,"耿军军,王朗",2025Q4,609371.0,,201721.0,189658.0,4.1,75.87,,14.77,61.71,买入,,
688111.SH,金山办公,20250327,金山办公2024年年度报告点评：WPS365高速增长，AI赋能逐步体现,点评,一般报告,国元证券,"耿军军,王朗",2026Q4,714622.0,,243140.0,228673.0,4.94,62.92,,15.5,51.58,买入,,
688111.SH,金山办公,20250327,金山办公2024年年度报告点评：WPS365高速增长，AI赋能逐步体现,点评,一般报告,国元证券,"耿军军,王朗",2027Q4,836885.0,,292579.0,275258.0,5.95,52.28,,16.15,44.79,买入,,
688111.SH,金山办公,20250327,金山办公公司事件点评报告：WPS365付费率跃升，AI协同打开新空间,点评,首份报告,华鑫证券,任春阳,2025Q4,641300.0,,196000.0,185200.0,4.0,77.7,,14.4,,买入,,
688111.SH,金山办公,20250327,金山办公公司事件点评报告：WPS365付费率跃升，AI协同打开新空间,点评,首份报告,华鑫证券,任春阳,2026Q4,775900.0,,237700.0,224600.0,4.86,64.0,,15.4,,买入,,
688111.SH,金山办公,20250327,金山办公公司事件点评报告：WPS365付费率跃升，AI协同打开新空间,点评,首份报告,华鑫证券,任春阳,2027Q4,922100.0,,288000.0,272200.0,5.88,52.9,,16.3,,买入,,
688111.SH,金山办公,20250326,金山办公：付费用户数持续提升，AI赋能驱动产品升级,点评,一般报告,中银国际,"杨思睿,郑静文",2025Q4,643000.0,,204300.0,191300.0,4.13,75.8,0.3,15.0,73.7,买入,,
688111.SH,金山办公,20250326,金山办公：付费用户数持续提升，AI赋能驱动产品升级,点评,一般报告,中银国际,"杨思睿,郑静文",2026Q4,771700.0,,257700.0,241300.0,5.22,60.1,0.4,16.5,56.9,买入,,
688111.SH,金山办公,20250326,金山办公：付费用户数持续提升，AI赋能驱动产品升级,点评,一般报告,中银国际,"杨思睿,郑静文",2027Q4,910600.0,,297600.0,278700.0,6.02,52.0,0.5,16.7,46.5,买入,,
688111.SH,金山办公,20250325,金山办公公司点评：WPS_365增速亮眼，AI商业化潜力得到验证,点评,一般报告,民生证券,"吕伟,白青瑞",2025Q4,610900.0,,201600.0,190700.0,4.12,76.0,0.33,14.85,81.77,推荐,,
688111.SH,金山办公,20250325,金山办公公司点评：WPS_365增速亮眼，AI商业化潜力得到验证,点评,一般报告,民生证券,"吕伟,白青瑞",2026Q4,729500.0,,253700.0,240000.0,5.19,60.0,0.42,16.26,66.34,推荐,,
688111.SH,金山办公,20250325,金山办公公司点评：WPS_365增速亮眼，AI商业化潜力得到验证,点评,一般报告,民生证券,"吕伟,白青瑞",2027Q4,871700.0,,306100.0,289600.0,6.26,50.0,0.51,16.98,55.84,推荐,,
688111.SH,金山办公,20250325,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2025Q4,628600.0,,,189400.0,4.09,,,14.7,,买入,,435.0
688111.SH,金山办公,20250325,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2026Q4,755800.0,,,215600.0,4.66,,,14.9,,买入,,435.0
688111.SH,金山办公,20250325,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2027Q4,906900.0,,,260900.0,5.64,,,15.9,,买入,,435.0
688111.SH,金山办公,20250325,金山办公：WPS365业务高增，AI战略落地已见成效,点评,一般报告,国投证券,"赵阳,杨楠",2025Q4,620610.0,,209060.0,196480.0,4.25,73.67,0.6,16.5,67.86,买入,,402.12
688111.SH,金山办公,20250325,金山办公：WPS365业务高增，AI战略落地已见成效,点评,一般报告,国投证券,"赵阳,杨楠",2026Q4,733060.0,,257390.0,241900.0,5.23,59.84,0.7,18.5,54.9,买入,,402.12
688111.SH,金山办公,20250325,金山办公：WPS365业务高增，AI战略落地已见成效,点评,一般报告,国投证券,"赵阳,杨楠",2027Q4,856250.0,,305080.0,286720.0,6.2,50.48,0.9,19.7,45.84,买入,,402.12
688111.SH,金山办公,20250325,金山办公：WPS365助推组织客户升级，AI时代下抓紧抢占用户心智,点评,一般报告,国盛证券,"刘高畅,陈芷婧",2025Q4,618900.0,,207400.0,195300.0,4.22,74.3,,15.2,63.7,买入,,
688111.SH,金山办公,20250325,金山办公：WPS365助推组织客户升级，AI时代下抓紧抢占用户心智,点评,一般报告,国盛证券,"刘高畅,陈芷婧",2026Q4,753200.0,,251500.0,236900.0,5.12,61.2,,16.2,52.5,买入,,
688111.SH,金山办公,20250325,金山办公：WPS365助推组织客户升级，AI时代下抓紧抢占用户心智,点评,一般报告,国盛证券,"刘高畅,陈芷婧",2027Q4,921400.0,,308100.0,290100.0,6.27,50.0,,17.3,42.4,买入,,
688111.SH,金山办公,20250325,金山办公2024年报点评：WPS_365业务增长强劲，AI战略初证商业变现,点评,一般报告,中航证券,"卢正羽,闫智",2027Q4,918409.0,,301418.0,283278.0,6.12,,,,,买入,,
688111.SH,金山办公,20250325,金山办公2024年报点评：WPS_365业务增长强劲，AI战略初证商业变现,点评,一般报告,中航证券,"卢正羽,闫智",2026Q4,746358.0,,248912.0,233932.0,5.06,,,,,买入,,
688111.SH,金山办公,20250325,金山办公2024年报点评：WPS_365业务增长强劲，AI战略初证商业变现,点评,一般报告,中航证券,"卢正羽,闫智",2025Q4,611434.0,,209163.0,196576.0,4.25,,,,,买入,,
688111.SH,金山办公,20250325,金山办公：机构订阅和信创业务表现亮眼，WPS_AI月活用户近2000万,点评,一般报告,中信建投,应瑛,2025Q4,614969.0,,,189583.0,4.1,75.5,,14.74,,买入,,
688111.SH,金山办公,20250325,金山办公：机构订阅和信创业务表现亮眼，WPS_AI月活用户近2000万,点评,一般报告,中信建投,应瑛,2026Q4,737698.0,,,221750.0,4.79,64.55,,15.15,,买入,,
688111.SH,金山办公,20250325,金山办公：机构订阅和信创业务表现亮眼，WPS_AI月活用户近2000万,点评,一般报告,中信建投,应瑛,2027Q4,870524.0,,,266015.0,5.75,53.81,,15.88,,买入,,
688111.SH,金山办公,20250324,金山办公：利润维持高增，AI赋能月活用户数量快速提升,点评,一般报告,国联民生证券,陈安宇,2027Q4,898400.0,,291000.0,272700.0,5.89,53.1,,16.69,44.9,买入,,
688111.SH,金山办公,20250324,金山办公：利润维持高增，AI赋能月活用户数量快速提升,点评,一般报告,国联民生证券,陈安宇,2026Q4,755400.0,,244000.0,228600.0,4.94,63.3,,15.85,53.5,买入,,
688111.SH,金山办公,20250324,金山办公：利润维持高增，AI赋能月活用户数量快速提升,点评,一般报告,国联民生证券,陈安宇,2025Q4,620100.0,,206000.0,193000.0,4.17,75.0,,15.05,63.5,买入,,
688111.SH,金山办公,20250324,金山办公公司年报点评：AI用户数快速增长，一站式AI办公引领行业变革,点评,一般报告,海通证券,"杨林,杨蒙,朱瑶,夏思寒",2025Q4,604469.0,,207600.0,195200.0,4.22,73.34,0.3,15.2,63.85,优于大市,400.9,379.8
688111.SH,金山办公,20250324,金山办公公司年报点评：AI用户数快速增长，一站式AI办公引领行业变革,点评,一般报告,海通证券,"杨林,杨蒙,朱瑶,夏思寒",2026Q4,717892.0,,250500.0,236100.0,5.1,60.62,0.4,16.2,54.06,优于大市,400.9,379.8
688111.SH,金山办公,20250324,金山办公公司年报点评：AI用户数快速增长，一站式AI办公引领行业变革,点评,一般报告,海通证券,"杨林,杨蒙,朱瑶,夏思寒",2027Q4,862122.0,,313100.0,294600.0,6.37,48.58,0.5,17.6,43.5,优于大市,400.9,379.8
688111.SH,金山办公,20250324,金山办公：WPS_365增长强劲，AI商业化有望提速,点评,一般报告,山西证券,方闻千,2025Q4,618000.0,,203600.0,191000.0,4.13,74.94,,14.4,64.2,买入,,
688111.SH,金山办公,20250324,金山办公：WPS_365增长强劲，AI商业化有望提速,点评,一般报告,山西证券,方闻千,2026Q4,750100.0,,249900.0,234800.0,5.08,60.96,,15.3,52.1,买入,,
688111.SH,金山办公,20250324,金山办公：WPS_365增长强劲，AI商业化有望提速,点评,一般报告,山西证券,方闻千,2027Q4,914200.0,,301100.0,283400.0,6.13,50.51,,15.8,44.3,买入,,
688111.SH,金山办公,20250324,金山办公：WPS_365营收高增，AI应用持续落地,点评,一般报告,信达证券,庞倩倩,2025Q4,652000.0,,227200.0,213500.0,4.62,67.03,,16.5,71.78,买入,,
688111.SH,金山办公,20250324,金山办公：WPS_365营收高增，AI应用持续落地,点评,一般报告,信达证券,庞倩倩,2026Q4,832300.0,,292900.0,275200.0,5.95,52.01,,18.4,56.98,买入,,
688111.SH,金山办公,20250324,金山办公：WPS_365营收高增，AI应用持续落地,点评,一般报告,信达证券,庞倩倩,2027Q4,1010000.0,,356300.0,334700.0,7.23,42.77,,19.2,46.51,买入,,
688111.SH,金山办公,20250323,金山办公2024年年报点评：WPS_365营收同比+149%，AI战略持续升级,点评,一般报告,国海证券,刘熹,2027Q4,916700.0,,314900.0,295100.0,6.38,48.5,,17.0,41.46,买入,,
688111.SH,金山办公,20250323,金山办公2024年年报点评：WPS_365营收同比+149%，AI战略持续升级,点评,一般报告,国海证券,刘熹,2026Q4,754300.0,,245000.0,229600.0,4.96,62.35,,16.0,53.84,买入,,
688111.SH,金山办公,20250323,金山办公2024年年报点评：WPS_365营收同比+149%，AI战略持续升级,点评,一般报告,国海证券,刘熹,2025Q4,619900.0,,207000.0,193600.0,4.18,73.93,,15.0,64.31,买入,,
688111.SH,金山办公,20250323,金山办公：WPS_365高速增长，AI赋能打开成长空间,点评,首份报告,太平洋证券,"曹佩,王景宜",2025Q4,590400.0,,204500.0,192600.0,4.16,77.76,,15.04,69.57,买入,,
688111.SH,金山办公,20250323,金山办公：WPS_365高速增长，AI赋能打开成长空间,点评,首份报告,太平洋证券,"曹佩,王景宜",2026Q4,690000.0,,243700.0,229600.0,4.96,65.21,,15.8,57.73,买入,,
688111.SH,金山办公,20250323,金山办公：WPS_365高速增长，AI赋能打开成长空间,点评,首份报告,太平洋证券,"曹佩,王景宜",2027Q4,814000.0,,286100.0,269300.0,5.82,55.59,,16.27,49.21,买入,,
688111.SH,金山办公,20250321,金山办公：单四季度利润端表现亮眼，WPS_365业务收入实现高增,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2025Q4,617500.0,,212300.0,199600.0,4.31,75.0,,14.9,66.0,推荐,,
688111.SH,金山办公,20250321,金山办公：单四季度利润端表现亮眼，WPS_365业务收入实现高增,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2026Q4,740500.0,,256600.0,241100.0,5.21,62.1,,15.3,54.0,推荐,,
688111.SH,金山办公,20250321,金山办公：单四季度利润端表现亮眼，WPS_365业务收入实现高增,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2027Q4,887100.0,,306800.0,288300.0,6.23,51.9,,15.5,45.0,推荐,,
688111.SH,金山办公,20250321,金山办公：WPS_365带动B端新成长，AI带动C端付费率提升,点评,一般报告,申万宏源证券,"黄忠煌,崔航",2025Q4,603600.0,509400.0,207900.0,191900.0,4.15,78.0,,15.0,,买入,,
688111.SH,金山办公,20250321,金山办公：WPS_365带动B端新成长，AI带动C端付费率提升,点评,一般报告,申万宏源证券,"黄忠煌,崔航",2026Q4,721000.0,611800.0,254500.0,232200.0,5.02,64.0,,16.2,,买入,,
688111.SH,金山办公,20250321,金山办公：WPS_365带动B端新成长，AI带动C端付费率提升,点评,一般报告,申万宏源证券,"黄忠煌,崔航",2027Q4,869900.0,741500.0,309400.0,282100.0,6.1,53.0,,17.6,,买入,,
688111.SH,金山办公,20250321,金山办公2024年年报点评：WPS_365增长强劲，AI产品持续迭代,点评,一般报告,光大证券,"刘凯,白玥",2025Q4,627400.0,,212200.0,199800.0,4.32,79.0,0.3,15.44,77.9,无,,
688111.SH,金山办公,20250321,金山办公2024年年报点评：WPS_365增长强劲，AI产品持续迭代,点评,一般报告,光大证券,"刘凯,白玥",2026Q4,767000.0,,256300.0,241300.0,5.21,65.0,0.4,16.25,63.0,无,,
688111.SH,金山办公,20250321,金山办公2024年年报点评：WPS_365增长强劲，AI产品持续迭代,点评,一般报告,光大证券,"刘凯,白玥",2027Q4,907300.0,,304300.0,286500.0,6.19,55.0,0.5,16.76,52.2,无,,
688111.SH,金山办公,20250321,金山办公：四季度收入提速，AI和海外业务打开新成长空间,点评,一般报告,国信证券,"熊莉,库宏垚",2025Q4,621700.0,,201800.0,189600.0,4.1,78.9,0.3,14.8,93.7,优于大市,,
688111.SH,金山办公,20250321,金山办公：四季度收入提速，AI和海外业务打开新成长空间,点评,一般报告,国信证券,"熊莉,库宏垚",2026Q4,761900.0,,246500.0,231600.0,5.01,64.6,0.4,15.9,73.7,优于大市,,
688111.SH,金山办公,20250321,金山办公：四季度收入提速，AI和海外业务打开新成长空间,点评,一般报告,国信证券,"熊莉,库宏垚",2027Q4,922100.0,,302300.0,284100.0,6.14,52.7,0.5,17.0,59.5,优于大市,,
