ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603799.SH,华友钴业,20250429,华友钴业：蛰伏桐乡待春雷，金属破晓映全球,一般,首次关注,华源证券,"田源,张明磊,田庆争",2026Q4,8028900.0,,869200.0,625800.0,3.68,9.07,2.14,13.55,6.0,增持,,
603799.SH,华友钴业,20250429,华友钴业：蛰伏桐乡待春雷，金属破晓映全球,一般,首次关注,华源证券,"田源,张明磊,田庆争",2025Q4,7043900.0,,704700.0,507400.0,2.98,11.19,1.73,12.33,7.0,增持,,
603799.SH,华友钴业,20250424,华友钴业2024年报＆2025Q1点评：经营能力突出，业绩稳步释放,点评,一般报告,长江证券,"王鹤涛,邬博华,王筱茜,叶之楠,肖百桓",2027Q4,7369100.0,1389400.0,809600.0,598200.0,3.52,9.62,,9.6,5.42,买入,,
603799.SH,华友钴业,20250424,华友钴业2024年报＆2025Q1点评：经营能力突出，业绩稳步释放,点评,一般报告,长江证券,"王鹤涛,邬博华,王筱茜,叶之楠,肖百桓",2026Q4,6865600.0,1261500.0,703000.0,519500.0,3.05,11.08,,9.5,6.37,买入,,
603799.SH,华友钴业,20250424,华友钴业2024年报＆2025Q1点评：经营能力突出，业绩稳步释放,点评,一般报告,长江证券,"王鹤涛,邬博华,王筱茜,叶之楠,肖百桓",2025Q4,6398600.0,1171800.0,651300.0,481300.0,2.83,11.96,,9.9,7.11,买入,,
603799.SH,华友钴业,20250424,华友钴业2024年报及2025年一季度点评报告：一季报业绩同比大增，一体化优势显现,点评,一般报告,浙商证券,"沈皓俊,王南清",2027Q4,7980000.0,,1101600.0,837200.0,4.92,6.8,,15.26,3.74,买入,,
603799.SH,华友钴业,20250424,华友钴业2024年报及2025年一季度点评报告：一季报业绩同比大增，一体化优势显现,点评,一般报告,浙商证券,"沈皓俊,王南清",2026Q4,7321800.0,,862100.0,655200.0,3.85,8.69,,13.8,4.92,买入,,
603799.SH,华友钴业,20250424,华友钴业2024年报及2025年一季度点评报告：一季报业绩同比大增，一体化优势显现,点评,一般报告,浙商证券,"沈皓俊,王南清",2025Q4,6761400.0,,730300.0,555100.0,3.26,10.25,,13.24,5.96,买入,,
603799.SH,华友钴业,20250424,华友钴业：业绩符合预期，一体化优势显现,点评,一般报告,华安证券,"许勇其,牛义杰",2027Q4,7536100.0,,1010700.0,655100.0,3.85,8.28,,11.9,4.11,买入,,
603799.SH,华友钴业,20250424,华友钴业：业绩符合预期，一体化优势显现,点评,一般报告,华安证券,"许勇其,牛义杰",2026Q4,7103100.0,,912600.0,591500.0,3.48,9.17,,12.2,4.73,买入,,
603799.SH,华友钴业,20250424,华友钴业：业绩符合预期，一体化优势显现,点评,一般报告,华安证券,"许勇其,牛义杰",2025Q4,6383700.0,,757300.0,523400.0,3.08,10.36,,12.3,5.44,买入,,
603799.SH,华友钴业,20250422,华友钴业：海外项目持续推进，成长弹性释放可期,点评,一般报告,平安证券,"陈潇榕,马书蕾",2027Q4,8239100.0,,1029200.0,718900.0,4.22,7.9,,13.9,5.44,推荐,,
603799.SH,华友钴业,20250422,华友钴业：海外项目持续推进，成长弹性释放可期,点评,一般报告,平安证券,"陈潇榕,马书蕾",2026Q4,7704600.0,,889300.0,621200.0,3.65,9.2,,13.5,6.32,推荐,,
603799.SH,华友钴业,20250422,华友钴业：海外项目持续推进，成长弹性释放可期,点评,一般报告,平安证券,"陈潇榕,马书蕾",2025Q4,6950900.0,,720600.0,503400.0,2.96,11.3,,12.3,7.49,推荐,,
603799.SH,华友钴业,20250422,华友钴业财报点评：一体化布局优势显现，创造历史上最好年度业绩,点评,首份报告,国信证券,"刘孟峦,杨耀洪",2027Q4,8248100.0,,998500.0,738200.0,4.34,7.8,3.9,14.8,7.7,优于大市,,
603799.SH,华友钴业,20250422,华友钴业财报点评：一体化布局优势显现，创造历史上最好年度业绩,点评,首份报告,国信证券,"刘孟峦,杨耀洪",2026Q4,7577300.0,,815100.0,609700.0,3.58,9.4,3.2,13.6,8.7,优于大市,,
603799.SH,华友钴业,20250422,华友钴业财报点评：一体化布局优势显现，创造历史上最好年度业绩,点评,首份报告,国信证券,"刘孟峦,杨耀洪",2025Q4,7017500.0,,690000.0,516600.0,3.04,11.1,2.7,12.7,9.9,优于大市,,
603799.SH,华友钴业,20250422,华友钴业：业绩超预期逆势增长，钴价上行释放业绩弹性,点评,一般报告,中金,"何曼文,齐丁,陈彦",2026Q4,7672400.0,1531500.0,842900.0,539900.0,3.17,10.7,2.8,12.6,7.1,跑赢行业,,43.34
603799.SH,华友钴业,20250422,华友钴业：业绩超预期逆势增长，钴价上行释放业绩弹性,点评,一般报告,中金,"何曼文,齐丁,陈彦",2025Q4,7227200.0,1460600.0,797800.0,491600.0,2.89,11.7,2.6,12.6,7.8,跑赢行业,,43.34
603799.SH,华友钴业,20250421,华友钴业2024年年报及2025年一季报点评：业绩创新高，“四重底”成长可期,一般,一般报告,民生证券,"邱祖学,李挺",2027Q4,8263700.0,,874200.0,631100.0,3.71,9.0,2.19,12.21,5.95,推荐,,
603799.SH,华友钴业,20250421,华友钴业2024年年报及2025年一季报点评：业绩创新高，“四重底”成长可期,一般,一般报告,民生证券,"邱祖学,李挺",2026Q4,7962300.0,,827900.0,613500.0,3.61,9.0,2.13,13.16,6.36,推荐,,
603799.SH,华友钴业,20250421,华友钴业2024年年报及2025年一季报点评：业绩创新高，“四重底”成长可期,一般,一般报告,民生证券,"邱祖学,李挺",2025Q4,7335700.0,,680300.0,530000.0,3.11,11.0,1.84,12.76,7.37,推荐,,
603799.SH,华友钴业,20250421,华友钴业2024年年报&2025年一季报业绩点评：有色承托业绩，镍钴资源持续扩张,点评,一般报告,国泰海通,"于嘉懿,宁紫微",2027Q4,8913700.0,,,696300.0,4.09,7.79,2.6,13.5,4.0,增持,,42.0
603799.SH,华友钴业,20250421,华友钴业2024年年报&2025年一季报业绩点评：有色承托业绩，镍钴资源持续扩张,点评,一般报告,国泰海通,"于嘉懿,宁紫微",2026Q4,7769100.0,,,595000.0,3.5,9.12,2.2,13.0,5.14,增持,,42.0
603799.SH,华友钴业,20250421,华友钴业2024年年报&2025年一季报业绩点评：有色承托业绩，镍钴资源持续扩张,点评,一般报告,国泰海通,"于嘉懿,宁紫微",2025Q4,7005400.0,,,510400.0,3.0,10.63,1.9,12.4,5.88,增持,,42.0
603799.SH,华友钴业,20250421,华友钴业2024年年报和2025年一季报点评：2024年镍产品毛利占比升至52％，继续看好镍板块业绩释放,点评,一般报告,光大证券,"王招华,方驭涛",2027Q4,7609500.0,,966000.0,686500.0,4.02,8.0,2.8,13.35,8.4,买入,,
603799.SH,华友钴业,20250421,华友钴业2024年年报和2025年一季报点评：2024年镍产品毛利占比升至52％，继续看好镍板块业绩释放,点评,一般报告,光大证券,"王招华,方驭涛",2026Q4,7009700.0,,863600.0,598100.0,3.5,9.0,2.5,13.03,9.2,买入,,
603799.SH,华友钴业,20250421,华友钴业2024年年报和2025年一季报点评：2024年镍产品毛利占比升至52％，继续看好镍板块业绩释放,点评,一般报告,光大证券,"王招华,方驭涛",2025Q4,6267200.0,,716300.0,496200.0,2.91,11.0,2.1,12.08,10.1,买入,,
603799.SH,华友钴业,20250420,华友钴业公司点评报告：镍钴产品销量增长，一季度业绩大增,点评,一般报告,方正证券,"甘嘉尧,熊宇航",2027Q4,8664200.0,,1026800.0,742700.0,4.37,7.3,,14.12,2.66,推荐,,
603799.SH,华友钴业,20250420,华友钴业公司点评报告：镍钴产品销量增长，一季度业绩大增,点评,一般报告,方正证券,"甘嘉尧,熊宇航",2026Q4,7738900.0,,897800.0,648500.0,3.81,8.36,,13.89,3.54,推荐,,
603799.SH,华友钴业,20250420,华友钴业公司点评报告：镍钴产品销量增长，一季度业绩大增,点评,一般报告,方正证券,"甘嘉尧,熊宇航",2025Q4,7401600.0,,772800.0,552100.0,3.24,9.83,,13.3,4.44,推荐,,
603799.SH,华友钴业,20250420,华友钴业2024年报及2025一季报点评：Q1业绩略超预期，镍产品贡献主要利润增量,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2027Q4,8464000.0,,1074200.0,816400.0,4.8,6.64,,15.11,,买入,,49.0
603799.SH,华友钴业,20250420,华友钴业2024年报及2025一季报点评：Q1业绩略超预期，镍产品贡献主要利润增量,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2026Q4,7509500.0,,877000.0,666500.0,3.92,8.14,,14.31,,买入,,49.0
603799.SH,华友钴业,20250420,华友钴业2024年报及2025一季报点评：Q1业绩略超预期，镍产品贡献主要利润增量,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2025Q4,7001400.0,,725100.0,551100.0,3.24,9.84,,13.6,,买入,,49.0
603799.SH,华友钴业,20250419,华友钴业：24年及25Q1业绩均同比大增，开启底部反转,点评,一般报告,广发证券,"宫帅,王乐",2027Q4,8660400.0,,767500.0,567300.0,3.33,9.56,,12.4,4.5,买入,,43.58
603799.SH,华友钴业,20250419,华友钴业：24年及25Q1业绩均同比大增，开启底部反转,点评,一般报告,广发证券,"宫帅,王乐",2026Q4,8439000.0,,729400.0,539200.0,3.17,10.06,,13.0,5.38,买入,,43.58
603799.SH,华友钴业,20250419,华友钴业：24年及25Q1业绩均同比大增，开启底部反转,点评,一般报告,广发证券,"宫帅,王乐",2025Q4,7855700.0,,668700.0,494300.0,2.91,10.97,,13.3,6.58,买入,,43.58
603799.SH,华友钴业,20250317,电力设备行业跟踪周报：人形机器人量产加速、AIDC需求旺盛,非个股,一般报告,东吴证券,"曾朵红,阮巧燕,许钧赫",2025Q4,,,,398158.157,2.34,,,,,买入,,
603799.SH,华友钴业,20250317,电力设备行业跟踪周报：人形机器人量产加速、AIDC需求旺盛,非个股,一般报告,东吴证券,"曾朵红,阮巧燕,许钧赫",2024Q4,,,,364127.545,2.14,,,,,买入,,
603799.SH,华友钴业,20250308,华友钴业动态报告：珍惜“四重底”,一般,一般报告,民生证券,"邱祖学,李挺",2026Q4,9142000.0,,838700.0,603900.0,3.57,10.0,4.92,14.22,6.95,推荐,,
603799.SH,华友钴业,20250308,华友钴业动态报告：珍惜“四重底”,一般,一般报告,民生证券,"邱祖学,李挺",2025Q4,8278800.0,,679000.0,508500.0,3.0,12.0,4.14,13.04,8.12,推荐,,
603799.SH,华友钴业,20250308,华友钴业动态报告：珍惜“四重底”,一般,一般报告,民生证券,"邱祖学,李挺",2024Q4,7135900.0,,484300.0,381200.0,2.25,16.0,3.1,10.61,10.23,推荐,,
603799.SH,华友钴业,20250308,华友钴业公司跟踪报告：印尼镍钴产能发力，华友领跑周期上行,点评,首份报告,方正证券,甘嘉尧,2026Q4,9065900.0,,967900.0,677100.0,4.0,9.07,,16.09,3.73,推荐,,
603799.SH,华友钴业,20250308,华友钴业公司跟踪报告：印尼镍钴产能发力，华友领跑周期上行,点评,首份报告,方正证券,甘嘉尧,2025Q4,8085100.0,,782800.0,543900.0,3.21,11.29,,14.05,4.74,推荐,,
603799.SH,华友钴业,20250308,华友钴业公司跟踪报告：印尼镍钴产能发力，华友领跑周期上行,点评,首份报告,方正证券,甘嘉尧,2024Q4,7292000.0,,571600.0,403100.0,2.38,15.24,,11.16,6.07,推荐,,
603799.SH,华友钴业,20250125,华友钴业：2024年股权激励计划落地，彰显管理层信心,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2026Q4,7183200.0,,657000.0,518100.0,3.06,9.43,,11.19,,买入,,42.0
603799.SH,华友钴业,20250125,华友钴业：2024年股权激励计划落地，彰显管理层信心,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2025Q4,6768000.0,,613500.0,477900.0,2.82,10.23,,11.5,,买入,,42.0
603799.SH,华友钴业,20250125,华友钴业：2024年股权激励计划落地，彰显管理层信心,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2024Q4,5949600.0,,545100.0,435600.0,2.57,11.22,,11.7,,买入,,42.0
603799.SH,华友钴业,20250119,有色金属周报：美国通胀预期回落，金属价格走强,非个股,一般报告,民生证券,"邱祖学,李挺",2025Q4,,,,453156.386,2.67,,,,,推荐,,
603799.SH,华友钴业,20250119,有色金属周报：美国通胀预期回落，金属价格走强,非个股,一般报告,民生证券,"邱祖学,李挺",2024Q4,,,,381873.359,2.25,,,,,推荐,,
603799.SH,华友钴业,20250106,华友钴业首次覆盖报告：资源为翼，锂电一体化启航,一般,首份报告,国泰君安,"于嘉懿,宁紫微",2026Q4,8076000.0,,,461400.0,2.72,10.39,2.9,10.7,4.1,增持,,40.12
603799.SH,华友钴业,20250106,华友钴业首次覆盖报告：资源为翼，锂电一体化启航,一般,首份报告,国泰君安,"于嘉懿,宁紫微",2025Q4,7011600.0,,,429700.0,2.53,11.16,2.7,10.7,4.91,增持,,40.12
603799.SH,华友钴业,20250106,华友钴业首次覆盖报告：资源为翼，锂电一体化启航,一般,首份报告,国泰君安,"于嘉懿,宁紫微",2024Q4,6477100.0,,,385400.0,2.27,12.44,2.4,10.4,5.91,增持,,40.12
