ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600941.SH,中国移动,20250327,中国移动：业绩稳定增长，强化AI布局,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,邵帅",2025Q4,107077700.0,,18689500.0,14497100.0,6.72,15.9,,10.4,5.1,买入,,
600941.SH,中国移动,20250327,中国移动：业绩稳定增长，强化AI布局,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,邵帅",2026Q4,109811200.0,,19497500.0,15123800.0,7.01,15.2,,10.6,4.5,买入,,
600941.SH,中国移动,20250327,中国移动：业绩稳定增长，强化AI布局,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,邵帅",2027Q4,112587400.0,,20179200.0,15652600.0,7.26,14.7,,10.7,4.1,买入,,
600941.SH,中国移动,20250326,中国移动2024年年报点评：经营业绩稳健，精准投资迈向AI＋新时代,点评,首份报告,东方财富证券,马成龙,2025Q4,107632700.0,,18741700.0,14518900.0,6.73,15.73,,10.43,5.18,增持,,
600941.SH,中国移动,20250326,中国移动2024年年报点评：经营业绩稳健，精准投资迈向AI＋新时代,点评,首份报告,东方财富证券,马成龙,2026Q4,111786200.0,,19590800.0,15183100.0,7.04,15.04,,10.64,4.82,增持,,
600941.SH,中国移动,20250326,中国移动2024年年报点评：经营业绩稳健，精准投资迈向AI＋新时代,点评,首份报告,东方财富证券,马成龙,2027Q4,115700300.0,,20483800.0,15873000.0,7.36,14.39,,10.86,4.43,增持,,
600941.SH,中国移动,20250325,中信证券每日盈利预测,非个股,一般报告,中信证券,"黄亚元,李赫然",2025Q4,107210200.0,,,14528800.0,6.74,,,10.1,,买入,,125.0
600941.SH,中国移动,20250325,中信证券每日盈利预测,非个股,一般报告,中信证券,"黄亚元,李赫然",2026Q4,110675000.0,,,15263800.0,7.08,,,10.3,,买入,,125.0
600941.SH,中国移动,20250325,中信证券每日盈利预测,非个股,一般报告,中信证券,"黄亚元,李赫然",2027Q4,114425900.0,,,16026800.0,7.43,,,10.4,,买入,,125.0
600941.SH,中国移动,20250324,中国移动：推理算力不设上限，派息率稳步提升彰显高安全边际,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,朱锟旭,许梓豪,王灵境",2027Q4,116665000.0,,20448000.0,15859600.0,7.35,14.5,,10.8,,增持,,
600941.SH,中国移动,20250324,中国移动：推理算力不设上限，派息率稳步提升彰显高安全边际,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,朱锟旭,许梓豪,王灵境",2026Q4,112099900.0,,19544700.0,15158800.0,7.03,15.2,,10.6,,增持,,
600941.SH,中国移动,20250324,中国移动：推理算力不设上限，派息率稳步提升彰显高安全边际,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,朱锟旭,许梓豪,王灵境",2025Q4,107912800.0,,18704200.0,14507000.0,6.73,15.9,,10.4,,增持,,
600941.SH,中国移动,20250324,中国移动公司年报点评：业绩稳健增长、现金流维持充沛，智算规模近3倍扩张,点评,一般报告,海通证券,"余伟民,杨彤昕",2025Q4,108416400.0,,18757800.0,14550100.0,6.75,15.81,4.8,10.4,5.24,优于大市,122.76,109.84
600941.SH,中国移动,20250324,中国移动公司年报点评：业绩稳健增长、现金流维持充沛，智算规模近3倍扩张,点评,一般报告,海通证券,"余伟民,杨彤昕",2026Q4,112884000.0,,19695600.0,15277500.0,7.08,15.05,5.0,10.7,4.63,优于大市,122.76,109.84
600941.SH,中国移动,20250324,中国移动公司年报点评：业绩稳健增长、现金流维持充沛，智算规模近3倍扩张,点评,一般报告,海通证券,"余伟民,杨彤昕",2027Q4,117182500.0,,20635000.0,16006200.0,7.42,14.37,5.3,10.9,4.05,优于大市,122.76,109.84
600941.SH,中国移动,20250324,中国移动：算力扎实CAPEX投入，投资收益稳步提升,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2025Q4,108447100.0,,18958700.0,14605500.0,6.77,15.7,,10.4,125.6,买入,,
600941.SH,中国移动,20250324,中国移动：算力扎实CAPEX投入，投资收益稳步提升,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2026Q4,113435700.0,,20029700.0,15468100.0,7.17,14.9,,10.6,124.2,买入,,
600941.SH,中国移动,20250324,中国移动：算力扎实CAPEX投入，投资收益稳步提升,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2027Q4,118994000.0,,21275700.0,16440800.0,7.62,14.0,,10.9,121.6,买入,,
600941.SH,中国移动,20250324,中国移动：算力扎实CAPEX投入，投资收益稳步提升,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2025Q4,108447100.0,,18958700.0,14605500.0,6.77,15.7,,10.4,125.6,无,,
600941.SH,中国移动,20250324,中国移动：算力扎实CAPEX投入，投资收益稳步提升,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2026Q4,113435700.0,,20029700.0,15468100.0,7.17,14.9,,10.6,124.2,无,,
600941.SH,中国移动,20250324,中国移动：算力扎实CAPEX投入，投资收益稳步提升,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2027Q4,118994000.0,,21275700.0,16440800.0,7.62,14.0,,10.9,121.6,无,,
600941.SH,中国移动,20250323,中国移动2024年报点评：Q4收入增长提速，现金流表现优异,点评,一般报告,长江证券,"于海宁,温筱婷",2025Q4,108005300.0,31697300.0,18689300.0,14563100.0,6.75,15.79,,10.5,7.45,买入,,
600941.SH,中国移动,20250323,中国移动2024年报点评：Q4收入增长提速，现金流表现优异,点评,一般报告,长江证券,"于海宁,温筱婷",2026Q4,111460500.0,33152400.0,19639800.0,15303700.0,7.1,15.03,,10.7,6.85,买入,,
600941.SH,中国移动,20250323,中国移动2024年报点评：Q4收入增长提速，现金流表现优异,点评,一般报告,长江证券,"于海宁,温筱婷",2027Q4,114328200.0,34392200.0,20594300.0,16047500.0,7.44,14.33,,11.0,6.37,买入,,
600941.SH,中国移动,20250323,中国移动：深化转型，利润良好增长,一般,一般报告,华西证券,"马军,宋辉,柳珏廷",2027Q4,114399300.0,,20460600.0,15843200.0,7.35,14.52,,8.7,,增持,,
600941.SH,中国移动,20250323,中国移动：深化转型，利润良好增长,一般,一般报告,华西证券,"马军,宋辉,柳珏廷",2026Q4,110733600.0,,19574500.0,15155200.0,7.03,15.18,,9.2,,增持,,
600941.SH,中国移动,20250323,中国移动：深化转型，利润良好增长,一般,一般报告,华西证券,"马军,宋辉,柳珏廷",2025Q4,107248000.0,,18716300.0,14482400.0,6.72,15.88,,9.6,,增持,,
600941.SH,中国移动,20250323,中国移动2024年年报点评：业绩符合预期，自由现金流快速增长,点评,一般报告,民生证券,"马天诣,马佳伟,范宇",2027Q4,118951300.0,,20973100.0,16268400.0,7.54,14.0,5.16,10.88,5.54,推荐,,
600941.SH,中国移动,20250323,中国移动2024年年报点评：业绩符合预期，自由现金流快速增长,点评,一般报告,民生证券,"马天诣,马佳伟,范宇",2026Q4,113616200.0,,19846500.0,15394600.0,7.14,15.0,4.89,10.65,5.72,推荐,,
600941.SH,中国移动,20250323,中国移动2024年年报点评：业绩符合预期，自由现金流快速增长,点评,一般报告,民生证券,"马天诣,马佳伟,范宇",2025Q4,108611300.0,,18801400.0,14583900.0,6.76,16.0,4.63,10.43,5.92,推荐,,
600941.SH,中国移动,20250323,中国移动：2024年营收突破万亿元，拟进一步提升派息率,点评,一般报告,国信证券,袁文翀,2025Q4,107353700.0,,19286000.0,14640800.0,6.789,15.3,4.8,10.5,8.3,优于大市,,
600941.SH,中国移动,20250323,中国移动：2024年营收突破万亿元，拟进一步提升派息率,点评,一般报告,国信证券,袁文翀,2026Q4,110972700.0,,20397700.0,15484700.0,7.181,14.5,5.2,10.7,7.8,优于大市,,
600941.SH,中国移动,20250323,中国移动：2024年营收突破万亿元，拟进一步提升派息率,点评,一般报告,国信证券,袁文翀,2027Q4,114965100.0,,21695100.0,16469700.0,7.637,13.6,5.6,11.1,7.5,优于大市,,
600941.SH,中国移动,20250323,中国移动：利润规模迎来稳健增长，精准投资加大股东回报,点评,一般报告,国联民生证券,"张宁,张建宇",2025Q4,107768600.0,,18810500.0,14590200.0,6.77,15.8,,9.73,5.3,买入,,
600941.SH,中国移动,20250323,中国移动：利润规模迎来稳健增长，精准投资加大股东回报,点评,一般报告,国联民生证券,"张宁,张建宇",2026Q4,111766900.0,,19914400.0,15446400.0,7.16,14.9,,9.36,4.5,买入,,
600941.SH,中国移动,20250323,中国移动：利润规模迎来稳健增长，精准投资加大股东回报,点评,一般报告,国联民生证券,"张宁,张建宇",2027Q4,115789000.0,,21073000.0,16345200.0,7.58,14.1,,9.03,3.8,买入,,
600941.SH,中国移动,20250321,中国移动2024年业绩点评报告：业绩符合预期，25年有望继续良好增长,点评,一般报告,浙商证券,"张建民,徐菲",2025Q4,107543300.0,,18746600.0,14541400.0,6.74,15.82,,10.52,3.85,买入,,
600941.SH,中国移动,20250321,中国移动2024年业绩点评报告：业绩符合预期，25年有望继续良好增长,点评,一般报告,浙商证券,"张建民,徐菲",2026Q4,111014400.0,,19692100.0,15274800.0,7.08,15.06,,10.75,3.77,买入,,
600941.SH,中国移动,20250321,中国移动2024年业绩点评报告：业绩符合预期，25年有望继续良好增长,点评,一般报告,浙商证券,"张建民,徐菲",2027Q4,114499400.0,,20677700.0,16039300.0,7.44,14.34,,11.0,3.67,买入,,
600941.SH,中国移动,20250321,中国移动：移动ARPU降幅收窄，自由现金流增长超预期,一般,一般报告,中金,"车姝韵,童思艺,赵丽萍",2026Q4,110885400.0,,19646400.0,15239700.0,7.07,14.9,5.1,10.7,4.1,跑赢行业,,127.0
600941.SH,中国移动,20250321,中国移动：移动ARPU降幅收窄，自由现金流增长超预期,一般,一般报告,中金,"车姝韵,童思艺,赵丽萍",2025Q4,107503400.0,,18734600.0,14532400.0,6.74,15.6,4.8,10.5,4.3,跑赢行业,,127.0
600941.SH,中国移动,20250321,中国移动：业绩稳健增长，智算资源利用率提升,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2025Q4,107743000.0,,18818900.0,14545500.0,6.75,15.57,,10.28,4.16,买入,,126.6
600941.SH,中国移动,20250321,中国移动：业绩稳健增长，智算资源利用率提升,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2026Q4,111430600.0,,19688600.0,15235100.0,7.06,14.86,,10.44,3.65,买入,,126.6
600941.SH,中国移动,20250321,中国移动：业绩稳健增长，智算资源利用率提升,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2027Q4,115186300.0,,20541100.0,15901600.0,7.37,14.24,,10.58,3.33,买入,,126.6
600941.SH,中国移动,20250321,中国移动2024年报点评：利润维持5%以上增长，经营性现金流显著改善,点评,一般报告,华创证券,"欧子兴,陆心媛",2025Q4,107439700.0,,18739900.0,14536200.0,6.74,16.0,,10.3,7.0,推荐,,
600941.SH,中国移动,20250321,中国移动2024年报点评：利润维持5%以上增长，经营性现金流显著改善,点评,一般报告,华创证券,"欧子兴,陆心媛",2026Q4,110751200.0,,19690200.0,15273300.0,7.08,15.0,,10.5,7.0,推荐,,
600941.SH,中国移动,20250321,中国移动2024年报点评：利润维持5%以上增长，经营性现金流显著改善,点评,一般报告,华创证券,"欧子兴,陆心媛",2027Q4,114180200.0,,20675900.0,16037900.0,7.44,14.0,,10.6,6.0,推荐,,
600941.SH,中国移动,20250321,中国移动：24Q4增长超预期，自由现金流创造能力持续夯实,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2025Q4,107281600.0,,18736500.0,14472300.0,6.71,15.6,,10.5,128.7,强烈推荐,,
600941.SH,中国移动,20250321,中国移动：24Q4增长超预期，自由现金流创造能力持续夯实,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2026Q4,110769800.0,,19480800.0,15034100.0,6.97,15.1,,10.6,127.0,强烈推荐,,
600941.SH,中国移动,20250321,中国移动：24Q4增长超预期，自由现金流创造能力持续夯实,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2027Q4,115119100.0,,20216900.0,15589400.0,7.23,14.5,,10.6,125.0,强烈推荐,,
600941.SH,中国移动,20250320,中国移动：AI与云服务驱动增长，大力投资算力,点评,一般报告,国金证券,张真桢,2024Q4,104075900.0,30198700.0,17838900.0,13837300.0,6.417,18.37,,10.2,,买入,,
600941.SH,中国移动,20250320,中国移动：AI与云服务驱动增长，大力投资算力,点评,一般报告,国金证券,张真桢,2025Q4,109524600.0,31762100.0,19092400.0,14666200.0,6.801,15.44,,10.5,,买入,,
600941.SH,中国移动,20250320,中国移动：AI与云服务驱动增长，大力投资算力,点评,一般报告,国金证券,张真桢,2026Q4,115115900.0,33613800.0,20172800.0,15498000.0,7.187,14.61,,10.77,,买入,,
600941.SH,中国移动,20250320,中国移动：AI与云服务驱动增长，大力投资算力,点评,一般报告,国金证券,张真桢,2027Q4,120814400.0,35398600.0,21333400.0,16391700.0,7.601,13.81,,11.06,,买入,,
600941.SH,中国移动,20250303,通信：DeepSeek开源风暴，掀开公有云下个黄金十年,非个股,一般报告,国盛证券,"赵丕业,宋嘉吉,黄瀚",2026Q4,,,,15133596.733,7.03,,,,,买入,,
600941.SH,中国移动,20250303,通信：DeepSeek开源风暴，掀开公有云下个黄金十年,非个股,一般报告,国盛证券,"赵丕业,宋嘉吉,黄瀚",2025Q4,,,,14552363.288,6.76,,,,,买入,,
600941.SH,中国移动,20250303,通信：DeepSeek开源风暴，掀开公有云下个黄金十年,非个股,一般报告,国盛证券,"赵丕业,宋嘉吉,黄瀚",2024Q4,,,,13863494.02,6.44,,,,,买入,,
600941.SH,中国移动,20250106,他石琢己玉，AI新机遇——通信行业2025年年度策略,非个股,一般报告,国元证券,"宇之光,郝润祺",2024Q4,,,,13659221.365,6.35,,,,,增持,,
600941.SH,中国移动,20250106,他石琢己玉，AI新机遇——通信行业2025年年度策略,非个股,一般报告,国元证券,"宇之光,郝润祺",2025Q4,,,,14412091.834,6.7,,,,,增持,,
600941.SH,中国移动,20250105,11月电信业增长持续回暖，国资委加大市值管理与现金流管控关注度：全球运营商月报9,非个股,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2024Q4,,,,13831306.044,6.43,,,,,强烈推荐,,
