ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601138.SH,工业富联,20250514,工业富联：云计算双维度突破，多元布局稳健成长,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2026Q4,91267800.0,,3923500.0,3539000.0,1.78,10.8,3.3,18.4,7.4,买入,,
601138.SH,工业富联,20250514,工业富联：云计算双维度突破，多元布局稳健成长,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2027Q4,105528900.0,,4468000.0,4022100.0,2.03,9.5,3.3,18.3,6.0,买入,,
601138.SH,工业富联,20250514,工业富联：一季报高增长，受益AI服务器放量,点评,一般报告,长江证券,"杨洋,蔡少东",2025Q4,76141900.0,5101500.0,2995200.0,2724600.0,1.37,13.62,,15.1,9.21,买入,,
601138.SH,工业富联,20250514,工业富联：一季报高增长，受益AI服务器放量,点评,一般报告,长江证券,"杨洋,蔡少东",2026Q4,98984500.0,6632000.0,3867300.0,3518100.0,1.77,10.55,,16.2,8.35,买入,,
601138.SH,工业富联,20250514,工业富联：一季报高增长，受益AI服务器放量,点评,一般报告,长江证券,"杨洋,蔡少东",2027Q4,108883000.0,7295200.0,4273600.0,3885900.0,1.96,9.55,,15.1,7.01,买入,,
601138.SH,工业富联,20250511,工业富联公司动态研究：2025Q1营收同比＋35%，AI服务器强劲增长,点评,一般报告,国海证券,刘熹,2025Q4,76726200.0,,3185000.0,2865900.0,1.44,12.95,,17.0,9.22,买入,,
601138.SH,工业富联,20250511,工业富联公司动态研究：2025Q1营收同比＋35%，AI服务器强劲增长,点评,一般报告,国海证券,刘熹,2026Q4,95376500.0,,4057300.0,3650800.0,1.84,10.17,,19.0,6.94,买入,,
601138.SH,工业富联,20250511,工业富联公司动态研究：2025Q1营收同比＋35%，AI服务器强劲增长,点评,一般报告,国海证券,刘熹,2027Q4,116005300.0,,4986800.0,4477300.0,2.25,8.29,,20.0,5.32,买入,,
601138.SH,工业富联,20250511,工业富联：2024年收入增长28%，AI服务器带动云计算业务高增,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,79637700.0,,3226300.0,2883800.0,1.45,12.9,4.6,17.5,16.3,优于大市,,
601138.SH,工业富联,20250511,工业富联：2024年收入增长28%，AI服务器带动云计算业务高增,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,96228800.0,,3808400.0,3404200.0,1.71,10.9,5.6,19.1,14.1,优于大市,,
601138.SH,工业富联,20250511,工业富联：2024年收入增长28%，AI服务器带动云计算业务高增,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,115138500.0,,4569800.0,4084700.0,2.06,9.1,6.6,21.0,12.6,优于大市,,
601138.SH,工业富联,20250507,工业富联2024年年报及2025年一季报点评：AI驱动高增，全球稳健经营,点评,首份报告,中信证券,"杨泽原,许英博,丁奇,孙竟耀",2027Q4,112640200.0,,4549800.0,4119900.0,2.07,8.7,,19.2,6.5,买入,,28.0
601138.SH,工业富联,20250507,工业富联2024年年报及2025年一季报点评：AI驱动高增，全球稳健经营,点评,首份报告,中信证券,"杨泽原,许英博,丁奇,孙竟耀",2026Q4,103124000.0,,3966200.0,3593100.0,1.81,10.0,,18.7,7.4,买入,,28.0
601138.SH,工业富联,20250507,工业富联2024年年报及2025年一季报点评：AI驱动高增，全球稳健经营,点评,首份报告,中信证券,"杨泽原,许英博,丁奇,孙竟耀",2025Q4,82539200.0,,3252900.0,2947100.0,1.48,12.2,,17.2,9.0,买入,,28.0
601138.SH,工业富联,20250506,工业富联：受益于全球AI算力需求，公司业绩稳健增长,点评,一般报告,平安证券,"徐碧云,闫磊",2026Q4,81319100.0,,3800200.0,3442600.0,1.73,10.4,,17.8,9.1,推荐,,
601138.SH,工业富联,20250506,工业富联：受益于全球AI算力需求，公司业绩稳健增长,点评,一般报告,平安证券,"徐碧云,闫磊",2027Q4,91287100.0,,4572200.0,4141900.0,2.09,8.7,,18.9,8.0,推荐,,
601138.SH,工业富联,20250506,工业富联：受益于全球AI算力需求，公司业绩稳健增长,点评,一般报告,平安证券,"徐碧云,闫磊",2025Q4,71796800.0,,3224400.0,2921000.0,1.47,12.3,,17.1,10.6,推荐,,
601138.SH,工业富联,20250505,工业富联2024年报及2025年第一季度报告点评：全面受益AI浪潮推进，多元引擎共促成长,点评,一般报告,信达证券,莫文宇,2027Q4,103535700.0,,4057000.0,3649400.0,1.84,9.83,,18.1,6.99,买入,,
601138.SH,工业富联,20250505,工业富联2024年报及2025年第一季度报告点评：全面受益AI浪潮推进，多元引擎共促成长,点评,一般报告,信达证券,莫文宇,2026Q4,93556200.0,,3834300.0,3449100.0,1.74,10.4,,18.8,7.13,买入,,
601138.SH,工业富联,20250505,工业富联2024年报及2025年第一季度报告点评：全面受益AI浪潮推进，多元引擎共促成长,点评,一般报告,信达证券,莫文宇,2025Q4,80273800.0,,3183500.0,2863800.0,1.44,12.52,,17.2,8.55,买入,,
601138.SH,工业富联,20250429,工业富联：算力需求增长，产品与客户结构升级,点评,一般报告,国金证券,张真桢,2025Q4,71952900.0,5278200.0,3295100.0,2985200.0,1.503,12.03,,16.2,,增持,,
601138.SH,工业富联,20250429,工业富联：算力需求增长，产品与客户结构升级,点评,一般报告,国金证券,张真桢,2024Q4,60913500.0,4432100.0,2597400.0,2321600.0,1.169,18.4,,15.2,,增持,,
601138.SH,工业富联,20250429,工业富联：算力需求增长，产品与客户结构升级,点评,一般报告,国金证券,张真桢,2026Q4,83864600.0,6166100.0,3916200.0,3537500.0,1.781,10.16,,16.1,,增持,,
601138.SH,工业富联,20250429,工业富联：算力需求增长，产品与客户结构升级,点评,一般报告,国金证券,张真桢,2027Q4,95853900.0,6999100.0,4563700.0,4113200.0,2.071,8.73,,15.77,,增持,,
601138.SH,工业富联,20250409,工业富联2025Q1业绩预告点评：25Q1归母利润创历史同期新高，全球各地构建完善产能布局应对市场变化,点评,一般报告,华创证券,"耿琛,岳阳,姚德昌",2024Q4,60913500.0,,2551500.0,2321600.0,1.17,13.0,,15.3,12.0,强推,,
601138.SH,工业富联,20250409,工业富联2025Q1业绩预告点评：25Q1归母利润创历史同期新高，全球各地构建完善产能布局应对市场变化,点评,一般报告,华创证券,"耿琛,岳阳,姚德昌",2025Q4,76755400.0,,3235100.0,2943600.0,1.48,10.0,,17.5,10.0,强推,,
601138.SH,工业富联,20250409,工业富联2025Q1业绩预告点评：25Q1归母利润创历史同期新高，全球各地构建完善产能布局应对市场变化,点评,一般报告,华创证券,"耿琛,岳阳,姚德昌",2026Q4,94977600.0,,3919600.0,3566400.0,1.8,9.0,,19.0,8.0,强推,,
601138.SH,工业富联,20250408,工业富联：全球化布局全面，贸易摩擦背景下竞争优势持续强化,点评,一般报告,天风证券,"潘暕,包恒星",2024Q4,60913500.0,,2579796.0,2321626.0,1.17,14.67,,15.37,10.51,买入,,
601138.SH,工业富联,20250408,工业富联：全球化布局全面，贸易摩擦背景下竞争优势持续强化,点评,一般报告,天风证券,"潘暕,包恒星",2025Q4,82233225.0,,3668463.0,3302079.0,1.66,10.31,,19.88,7.29,买入,,
601138.SH,工业富联,20250408,工业富联：全球化布局全面，贸易摩擦背景下竞争优势持续强化,点评,一般报告,天风证券,"潘暕,包恒星",2026Q4,98679870.0,,4354724.0,3920688.0,1.97,8.69,,21.27,6.58,买入,,
601138.SH,工业富联,20250312,工业富联跟踪报告之一：云服务业务持续高增，核心客户新品陆续发货,点评,首次关注,光大证券,"刘凯,王之含",2026Q4,80548100.0,,3940000.0,3541000.0,1.78,12.0,2.8,18.6,10.5,买入,,
601138.SH,工业富联,20250312,工业富联跟踪报告之一：云服务业务持续高增，核心客户新品陆续发货,点评,首次关注,光大证券,"刘凯,王之含",2025Q4,71516900.0,,3414100.0,3067700.0,1.54,13.0,3.9,17.95,12.0,买入,,
601138.SH,工业富联,20250312,工业富联跟踪报告之一：云服务业务持续高增，核心客户新品陆续发货,点评,首次关注,光大证券,"刘凯,王之含",2024Q4,60913500.0,,2585200.0,2321600.0,1.17,18.0,2.8,15.29,13.8,买入,,
601138.SH,工业富联,20250225,工业富联2024年业绩快报点评：AI服务器高增驱动公司营收创历史新高，关注B系列新品放量情况,点评,一般报告,华创证券,"耿琛,岳阳,姚德昌",2024Q4,60913500.0,,2551500.0,2321600.0,1.17,20.0,,15.3,17.0,强推,,
601138.SH,工业富联,20250225,工业富联2024年业绩快报点评：AI服务器高增驱动公司营收创历史新高，关注B系列新品放量情况,点评,一般报告,华创证券,"耿琛,岳阳,姚德昌",2025Q4,76755400.0,,3235100.0,2943600.0,1.48,16.0,,17.5,14.0,强推,,
601138.SH,工业富联,20250225,工业富联2024年业绩快报点评：AI服务器高增驱动公司营收创历史新高，关注B系列新品放量情况,点评,一般报告,华创证券,"耿琛,岳阳,姚德昌",2026Q4,94977600.0,,3919600.0,3566400.0,1.8,13.0,,19.0,12.0,强推,,
601138.SH,工业富联,20250225,工业富联：AI相关收入成长显著，公司正处发展黄金期,点评,一般报告,信达证券,"莫文宇,杨宇轩",2024Q4,60913500.0,,2553600.0,2321600.0,1.17,19.85,,15.3,12.9,买入,,
601138.SH,工业富联,20250225,工业富联：AI相关收入成长显著，公司正处发展黄金期,点评,一般报告,信达证券,"莫文宇,杨宇轩",2025Q4,80410000.0,,3346200.0,3043500.0,1.53,15.14,,18.3,10.29,买入,,
601138.SH,工业富联,20250225,工业富联：AI相关收入成长显著，公司正处发展黄金期,点评,一般报告,信达证券,"莫文宇,杨宇轩",2026Q4,104029900.0,,4077700.0,3708800.0,1.87,12.43,,20.1,8.48,买入,,
601138.SH,工业富联,20250224,工业富联：单季收入再创历史新高，下一代产品已陆续出货,点评,一般报告,财通证券,"张益敏,王矗",2024Q4,60913500.0,,2580810.0,2321567.0,1.17,19.85,2.8,15.54,13.2,增持,,
601138.SH,工业富联,20250224,工业富联：单季收入再创历史新高，下一代产品已陆续出货,点评,一般报告,财通证券,"张益敏,王矗",2025Q4,90486059.0,,3428079.0,3083729.0,1.55,14.95,3.7,18.9,10.2,增持,,
601138.SH,工业富联,20250224,工业富联：单季收入再创历史新高，下一代产品已陆续出货,点评,一般报告,财通证券,"张益敏,王矗",2026Q4,112279728.0,,4302590.0,3870395.0,1.95,11.91,4.6,21.42,8.0,增持,,
601138.SH,工业富联,20250223,工业富联：2024年AI服务器需求旺盛，看好云/端AI双轮驱动,点评,一般报告,中金,"彭虎,贾顺鹤,温晗静,查玉洁,李澄宁,何欣怡",2025Q4,74794100.0,5193300.0,3319100.0,2976700.0,1.5,15.5,3.5,18.6,12.0,跑赢行业,,29.5
601138.SH,工业富联,20250223,工业富联：2024年AI服务器需求旺盛，看好云/端AI双轮驱动,点评,一般报告,中金,"彭虎,贾顺鹤,温晗静,查玉洁,李澄宁,何欣怡",2024Q4,60913500.0,4308800.0,2597300.0,2321600.0,1.17,19.8,2.8,15.9,16.0,跑赢行业,,29.5
601138.SH,工业富联,20250223,工业富联：2024年AI服务器需求旺盛，看好云/端AI双轮驱动,点评,一般报告,中金,"彭虎,贾顺鹤,温晗静,查玉洁,李澄宁,何欣怡",2026Q4,85022000.0,5741800.0,3912000.0,3559300.0,1.79,12.9,4.2,19.9,10.7,跑赢行业,,29.5
601138.SH,工业富联,20250222,工业富联：AI服务器收入高增长，看好GB200/GB300出货带动业绩成长,点评,一般报告,天风证券,"潘暕,包恒星",2024Q4,60913500.0,,2579795.0,2321625.0,1.17,19.84,,15.37,14.16,买入,,
601138.SH,工业富联,20250222,工业富联：AI服务器收入高增长，看好GB200/GB300出货带动业绩成长,点评,一般报告,天风证券,"潘暕,包恒星",2025Q4,82233225.0,,3668461.0,3302078.0,1.66,13.95,,19.88,9.95,买入,,
601138.SH,工业富联,20250222,工业富联：AI服务器收入高增长，看好GB200/GB300出货带动业绩成长,点评,一般报告,天风证券,"潘暕,包恒星",2026Q4,98679870.0,,4354723.0,3920686.0,1.97,11.75,,21.27,8.86,买入,,
601138.SH,工业富联,20250220,电子行业深度报告：DeepSeek推动模型平权，关注AI终端及算力领域,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2024Q4,,,,2422743.079,1.22,,,,,买入,,
601138.SH,工业富联,20250220,电子行业深度报告：DeepSeek推动模型平权，关注AI终端及算力领域,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,,,,3078075.223,1.55,,,,,买入,,
601138.SH,工业富联,20250206,工业富联：看好前沿模型相关投入推动业绩持续增长,点评,一般报告,华泰证券,"黄乐平,陈旭东,王心怡,于可熠",2024Q4,59742400.0,,2664100.0,2428700.0,1.22,16.75,,15.84,12.48,买入,,37.2
601138.SH,工业富联,20250206,工业富联：看好前沿模型相关投入推动业绩持续增长,点评,一般报告,华泰证券,"黄乐平,陈旭东,王心怡,于可熠",2025Q4,71905900.0,,3380600.0,3077900.0,1.55,13.22,,17.83,9.62,买入,,37.2
601138.SH,工业富联,20250206,工业富联：看好前沿模型相关投入推动业绩持续增长,点评,一般报告,华泰证券,"黄乐平,陈旭东,王心怡,于可熠",2026Q4,79230500.0,,3826700.0,3487400.0,1.76,11.67,,17.79,8.81,买入,,37.2
601138.SH,工业富联,20250107,电子：AI产业川流汇聚，云端两旺机遇开启,非个股,一般报告,信达证券,莫文宇,2024Q4,,,,2374100.0,1.195,,,,,无,,
601138.SH,工业富联,20250107,电子：AI产业川流汇聚，云端两旺机遇开启,非个股,一般报告,信达证券,莫文宇,2025Q4,,,,3007200.0,1.514,,,,,无,,
601138.SH,工业富联,20250107,电子：AI产业川流汇聚，云端两旺机遇开启,非个股,一般报告,信达证券,莫文宇,2026Q4,,,,3412400.0,1.718,,,,,无,,
601138.SH,工业富联,20250106,他石琢己玉，AI新机遇——通信行业2025年年度策略,非个股,一般报告,国元证券,"宇之光,郝润祺",2025Q4,,,,2900729.817,1.46,,,,,买入,,
601138.SH,工业富联,20250106,他石琢己玉，AI新机遇——通信行业2025年年度策略,非个股,一般报告,国元证券,"宇之光,郝润祺",2024Q4,,,,2384161.494,1.2,,,,,买入,,
