ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300502.SZ,新易盛,20250513,新易盛2024年及2025年一季度报告点评：技术储备充裕，盈利能力高增,点评,一般报告,国元证券,"宇之光,郝润祺",2026Q4,2258303.0,,823309.0,721228.0,7.27,15.53,,35.13,9.43,买入,,
300502.SZ,新易盛,20250513,新易盛2024年及2025年一季度报告点评：技术储备充裕，盈利能力高增,点评,一般报告,国元证券,"宇之光,郝润祺",2027Q4,2735058.0,,1012672.0,887399.0,8.94,12.62,,30.42,7.81,买入,,
300502.SZ,新易盛,20250512,新易盛：25年一季度再创新高，硅光产业线逐步丰富,点评,首份报告,天风证券,"王奕红,余芳沁,唐海清",2025Q4,2071449.0,,833305.0,732975.0,10.34,10.56,,46.53,8.66,买入,,
300502.SZ,新易盛,20250512,新易盛：25年一季度再创新高，硅光产业线逐步丰富,点评,首份报告,天风证券,"王奕红,余芳沁,唐海清",2026Q4,3199773.0,,1320585.0,1162115.0,16.4,6.66,,42.43,4.74,买入,,
300502.SZ,新易盛,20250512,新易盛：25年一季度再创新高，硅光产业线逐步丰富,点评,首份报告,天风证券,"王奕红,余芳沁,唐海清",2027Q4,3956499.0,,1632427.0,1439800.0,20.31,5.38,,34.45,3.14,买入,,
300502.SZ,新易盛,20250510,新易盛2024年报＆2025年一季报点评：多产品进入业绩释放周期，产品及客户结构进一步优化,点评,一般报告,华创证券,"欧子兴,陆心媛",2025Q4,1753000.0,,677800.0,594700.0,8.39,11.0,,42.6,10.0,强推,,125.86
300502.SZ,新易盛,20250510,新易盛2024年报＆2025年一季报点评：多产品进入业绩释放周期，产品及客户结构进一步优化,点评,一般报告,华创证券,"欧子兴,陆心媛",2026Q4,2163700.0,,845300.0,741700.0,10.46,9.0,,35.8,8.0,强推,,125.86
300502.SZ,新易盛,20250510,新易盛2024年报＆2025年一季报点评：多产品进入业绩释放周期，产品及客户结构进一步优化,点评,一般报告,华创证券,"欧子兴,陆心媛",2027Q4,2387500.0,,931900.0,817700.0,11.54,8.0,,29.2,7.0,强推,,125.86
300502.SZ,新易盛,20250508,新易盛：大客户800G拉货提速，毛利率再上一台阶,点评,一般报告,长江证券,"于海宁,黄天佑",2025Q4,1779400.0,844800.0,736400.0,655400.0,9.25,10.13,,43.8,8.41,买入,,
300502.SZ,新易盛,20250508,新易盛：大客户800G拉货提速，毛利率再上一台阶,点评,一般报告,长江证券,"于海宁,黄天佑",2026Q4,2260500.0,1024900.0,895700.0,797200.0,11.25,8.32,,34.6,6.01,买入,,
300502.SZ,新易盛,20250508,新易盛：大客户800G拉货提速，毛利率再上一台阶,点评,一般报告,长江证券,"于海宁,黄天佑",2027Q4,2657100.0,1165500.0,1023100.0,910600.0,12.85,7.29,,28.3,4.43,买入,,
300502.SZ,新易盛,20250505,国元证券2025年5月金股组合及投资逻辑——2025年第5期,非个股,一般报告,国元证券,宇之光,2025Q4,,,,440877.738,6.22,,,,,无,,
300502.SZ,新易盛,20250505,国元证券2025年5月金股组合及投资逻辑——2025年第5期,非个股,一般报告,国元证券,宇之光,2026Q4,,,,552869.189,7.8,,,,,无,,
300502.SZ,新易盛,20250505,5月策略观点与金股推荐：兼顾产业趋势与政策期待,非个股,一般报告,国盛证券,无,2025Q4,,,,689000.0,9.721,,,,,买入,,
300502.SZ,新易盛,20250505,5月策略观点与金股推荐：兼顾产业趋势与政策期待,非个股,一般报告,国盛证券,无,2026Q4,,,,918000.0,12.951,,,,,买入,,
300502.SZ,新易盛,20250505,5月策略观点与金股推荐：兼顾产业趋势与政策期待,非个股,一般报告,国盛证券,无,2027Q4,,,,1202000.0,16.958,,,,,买入,,
300502.SZ,新易盛,20250429,新易盛：业绩持续快速增长，盈利能力出色,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,杨伟松",2027Q4,2586747.0,,,884959.0,,7.62,,,,买入,,
300502.SZ,新易盛,20250429,新易盛：业绩持续快速增长，盈利能力出色,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,杨伟松",2026Q4,2155696.0,,,746408.0,,9.04,,,,买入,,
300502.SZ,新易盛,20250429,新易盛：业绩持续快速增长，盈利能力出色,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,杨伟松",2025Q4,1724883.0,,,604735.0,,11.15,,,,买入,,
300502.SZ,新易盛,20250429,开源金股，5月推荐——投资策略专题,非个股,一般报告,开源证券,无,2027Q4,,,,808039.583,11.4,,,,,买入,,
300502.SZ,新易盛,20250429,开源金股，5月推荐——投资策略专题,非个股,一般报告,开源证券,无,2025Q4,,,,602485.654,8.5,,,,,买入,,
300502.SZ,新易盛,20250429,开源金股，5月推荐——投资策略专题,非个股,一般报告,开源证券,无,2026Q4,,,,708806.652,10.0,,,,,买入,,
300502.SZ,新易盛,20250428,新易盛：25Q1业绩超预期，盈利能力环比提升显著,一般,一般报告,广发证券,"韩东,李璟菲,王亮",2027Q4,3078126.0,1574938.0,1315100.0,1157300.0,16.33,5.83,,35.5,3.35,买入,,143.64
300502.SZ,新易盛,20250428,新易盛：25Q1业绩超预期，盈利能力环比提升显著,一般,一般报告,广发证券,"韩东,李璟菲,王亮",2026Q4,2431433.0,1227588.0,1023200.0,900400.0,12.7,7.49,,40.3,5.15,买入,,143.64
300502.SZ,新易盛,20250428,新易盛：25Q1业绩超预期，盈利能力环比提升显著,一般,一般报告,广发证券,"韩东,李璟菲,王亮",2025Q4,1860393.0,916177.0,771300.0,678800.0,9.58,9.94,,47.2,7.9,买入,,143.64
300502.SZ,新易盛,20250424,新易盛：Q1盈利能力再创新高，800G与1.6T助力长期成长,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2025Q4,2009500.0,,759900.0,665800.0,9.39,9.6,,46.7,,增持,,
300502.SZ,新易盛,20250424,新易盛：Q1盈利能力再创新高，800G与1.6T助力长期成长,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2026Q4,2785300.0,,1016500.0,890400.0,12.56,7.2,,40.2,,增持,,
300502.SZ,新易盛,20250424,新易盛：Q1盈利能力再创新高，800G与1.6T助力长期成长,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2027Q4,3604400.0,,1290400.0,1130700.0,15.95,5.7,,35.1,,增持,,
300502.SZ,新易盛,20250424,新易盛：25Q1业绩增长再提速，高速产品需求强劲,点评,一般报告,招商证券,梁程加,2025Q4,1689800.0,,688100.0,603800.0,8.52,10.7,,53.9,9.9,增持,,
300502.SZ,新易盛,20250424,新易盛2024年年报及2025年一季报点评：25Q1业绩超预期，AI驱动高端光模块需求高增,点评,一般报告,民生证券,"马天诣,马佳伟",2027Q4,2565500.0,,998100.0,875700.0,12.36,7.0,1.37,30.12,6.12,推荐,,
300502.SZ,新易盛,20250424,新易盛：25Q1业绩增长再提速，高速产品需求强劲,点评,一般报告,招商证券,梁程加,2026Q4,2130900.0,,827000.0,725600.0,10.24,8.9,,41.8,8.2,增持,,
300502.SZ,新易盛,20250424,新易盛：25Q1业绩增长再提速，高速产品需求强劲,点评,一般报告,招商证券,梁程加,2027Q4,2520900.0,,947300.0,831200.0,11.73,7.8,,34.1,7.2,增持,,
300502.SZ,新易盛,20250424,新易盛2024年年报及2025年一季报点评：25Q1业绩超预期，AI驱动高端光模块需求高增,点评,一般报告,民生证券,"马天诣,马佳伟",2025Q4,1737000.0,,685300.0,601300.0,8.48,11.0,0.94,42.75,8.78,推荐,,
300502.SZ,新易盛,20250424,新易盛2024年年报及2025年一季报点评：25Q1业绩超预期，AI驱动高端光模块需求高增,点评,一般报告,民生证券,"马天诣,马佳伟",2026Q4,2219500.0,,867900.0,761600.0,10.74,8.0,1.19,36.13,6.96,推荐,,
300502.SZ,新易盛,20250423,新易盛：Q1再超预期，800G放量驱动核心成长,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2025Q4,1942600.0,,787700.0,688800.0,9.72,8.4,,45.2,6.4,买入,,
300502.SZ,新易盛,20250423,新易盛：Q1再超预期，800G放量驱动核心成长,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2026Q4,2554700.0,,1050400.0,918000.0,12.95,6.3,,37.6,4.2,买入,,
300502.SZ,新易盛,20250423,新易盛：Q1再超预期，800G放量驱动核心成长,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2027Q4,3338400.0,,1374500.0,1201500.0,16.95,4.8,,33.0,2.6,买入,,
300502.SZ,新易盛,20250423,新易盛：业绩表现亮眼，光模块领军地位不断提升——公司信息更新报告,点评,一般报告,开源证券,蒋颖,2027Q4,2710800.0,,921100.0,808200.0,11.4,8.0,,27.4,5.6,买入,,
300502.SZ,新易盛,20250423,新易盛：业绩表现亮眼，光模块领军地位不断提升——公司信息更新报告,点评,一般报告,开源证券,蒋颖,2026Q4,2259800.0,,804800.0,706100.0,9.96,9.2,,32.9,6.6,买入,,
300502.SZ,新易盛,20250423,新易盛：业绩表现亮眼，光模块领军地位不断提升——公司信息更新报告,点评,一般报告,开源证券,蒋颖,2025Q4,1853000.0,,689400.0,604900.0,8.53,10.7,,42.1,9.1,买入,,
300502.SZ,新易盛,20250423,新易盛：业绩持续高增，规模效应显现——2024年年报及1Q25季报业绩点评,点评,一般报告,银河证券,赵良毕,2025Q4,1674632.0,,694292.0,609588.0,8.6,,,44.32,8.55,推荐,,
300502.SZ,新易盛,20250423,新易盛：Q1业绩高增长，盈利能力环比提升,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2027Q4,1661400.0,,810900.0,709600.0,10.01,8.11,,26.92,4.49,买入,,128.76
300502.SZ,新易盛,20250423,新易盛：业绩持续高增，规模效应显现——2024年年报及1Q25季报业绩点评,点评,一般报告,银河证券,赵良毕,2027Q4,2864134.0,,1172403.0,1029370.0,14.52,,,34.33,4.32,推荐,,
300502.SZ,新易盛,20250423,新易盛：Q1业绩高增长，盈利能力环比提升,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2026Q4,1568400.0,,704900.0,617400.0,8.71,9.32,,31.99,6.38,买入,,128.76
300502.SZ,新易盛,20250423,新易盛：业绩持续高增，规模效应显现——2024年年报及1Q25季报业绩点评,点评,一般报告,银河证券,赵良毕,2026Q4,2224916.0,,910507.0,799425.0,11.28,,,38.34,6.12,推荐,,
300502.SZ,新易盛,20250423,新易盛：Q1业绩高增长，盈利能力环比提升,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2025Q4,1325800.0,,553600.0,483900.0,6.83,11.89,,36.75,8.72,买入,,128.76
300502.SZ,新易盛,20250422,新易盛：业绩持续快速增长，LPO、AEC等新型光模块成为新看点,点评,一般报告,国金证券,"张真桢,路璐",2027Q4,2973000.0,1306800.0,1048500.0,919000.0,12.965,6.26,,31.2,,买入,,
300502.SZ,新易盛,20250422,新易盛：业绩持续快速增长，LPO、AEC等新型光模块成为新看点,点评,一般报告,国金证券,"张真桢,路璐",2024Q4,864700.0,386700.0,323400.0,283800.0,4.004,28.87,,34.08,,买入,,
300502.SZ,新易盛,20250422,新易盛：业绩持续快速增长，LPO、AEC等新型光模块成为新看点,点评,一般报告,国金证券,"张真桢,路璐",2025Q4,1723400.0,774200.0,615100.0,539100.0,7.606,10.68,,39.81,,买入,,
300502.SZ,新易盛,20250422,新易盛：业绩持续快速增长，LPO、AEC等新型光模块成为新看点,点评,一般报告,国金证券,"张真桢,路璐",2026Q4,2341900.0,1040800.0,817800.0,716000.0,10.102,8.04,,34.95,,买入,,
300502.SZ,新易盛,20250410,山证通信2025年投资策略：云上铜光星辰大海，AI物联网企绘未来,非个股,一般报告,山西证券,"高宇洋,张天,赵天宇,孙悦文",2025Q4,1379000.0,,,445000.0,6.278,,,,,买入,,
300502.SZ,新易盛,20250410,山证通信2025年投资策略：云上铜光星辰大海，AI物联网企绘未来,非个股,一般报告,山西证券,"高宇洋,张天,赵天宇,孙悦文",2024Q4,712000.0,,,224000.0,3.16,,,,,买入,,
300502.SZ,新易盛,20250318,新易盛：光模块头部厂商，绑定海外大客户助力业绩腾飞,深度,首次关注,国金证券,"张真桢,路璐",2024Q4,871713.0,365200.0,332200.0,290006.0,4.091,23.38,,35.41,,买入,,112.7
300502.SZ,新易盛,20250318,新易盛：光模块头部厂商，绑定海外大客户助力业绩腾飞,深度,首次关注,国金证券,"张真桢,路璐",2025Q4,1823481.0,746600.0,652300.0,570775.0,8.053,11.88,,41.71,,买入,,112.7
300502.SZ,新易盛,20250318,新易盛：光模块头部厂商，绑定海外大客户助力业绩腾飞,深度,首次关注,国金证券,"张真桢,路璐",2026Q4,2550476.0,1044500.0,906500.0,791897.0,11.172,8.56,,37.05,,买入,,112.7
300502.SZ,新易盛,20250307,AI进化论（4）：端侧AI格局生变，国产SoC迎高光时刻,非个股,一般报告,中金,"臧若晨,成乔升,彭虎,贾顺鹤",2025Q4,794700.0,,,207400.0,2.926,,,,,无,,
300502.SZ,新易盛,20250307,AI进化论（4）：端侧AI格局生变，国产SoC迎高光时刻,非个股,一般报告,中金,"臧若晨,成乔升,彭虎,贾顺鹤",2026Q4,929000.0,,,244200.0,3.445,,,,,无,,
300502.SZ,新易盛,20250204,长江研究2025年2月金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,292400.0,4.125,,,,,无,,
300502.SZ,新易盛,20250204,长江研究2025年2月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,651300.0,9.189,,,,,无,,
300502.SZ,新易盛,20250204,长江研究2025年2月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,470000.0,6.631,,,,,无,,
300502.SZ,新易盛,20250125,通信母线——AI大功率集群需求的新解,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2026Q4,,,,849150.369,11.98,,,,,买入,,
300502.SZ,新易盛,20250125,通信母线——AI大功率集群需求的新解,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2025Q4,,,,623749.854,8.8,,,,,买入,,
300502.SZ,新易盛,20250125,通信母线——AI大功率集群需求的新解,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2024Q4,,,,292737.147,4.13,,,,,买入,,
300502.SZ,新易盛,20250123,新易盛：800G批量出货，盈利加速释放——2024年业绩预告点评,点评,一般报告,国泰君安,"王彦龙,黎明聪,桂海晟",2024Q4,834500.0,,,290300.0,4.1,34.55,0.1,34.9,32.3,增持,,222.6
300502.SZ,新易盛,20250123,新易盛：800G批量出货，盈利加速释放——2024年业绩预告点评,点评,一般报告,国泰君安,"王彦龙,黎明聪,桂海晟",2025Q4,1936500.0,,,563200.0,7.95,17.81,0.6,42.1,15.24,增持,,222.6
300502.SZ,新易盛,20250123,新易盛：800G批量出货，盈利加速释放——2024年业绩预告点评,点评,一般报告,国泰君安,"王彦龙,黎明聪,桂海晟",2026Q4,2535900.0,,,644700.0,9.1,15.56,0.7,33.7,12.6,增持,,222.6
300502.SZ,新易盛,20250122,CPO驱动AI时代光通信新引擎，龙头布局引领技术突破潮—电子行业动态研究报告,非个股,一般报告,华鑫证券,"毛正,张璐",2024Q4,,,,124749.971,1.76,,,,,买入,,
300502.SZ,新易盛,20250122,CPO驱动AI时代光通信新引擎，龙头布局引领技术突破潮—电子行业动态研究报告,非个股,一般报告,华鑫证券,"毛正,张璐",2025Q4,,,,187124.956,2.64,,,,,买入,,
300502.SZ,新易盛,20250121,新易盛2024年业绩预告点评：24Q4业绩同比环比均高增，25年新产品有望持续放量,点评,一般报告,华创证券,"欧子兴,陆心媛",2024Q4,904400.0,,334800.0,292200.0,4.12,31.0,,35.3,26.0,推荐,,161.17
300502.SZ,新易盛,20250121,新易盛2024年业绩预告点评：24Q4业绩同比环比均高增，25年新产品有望持续放量,点评,一般报告,华创证券,"欧子兴,陆心媛",2025Q4,1817600.0,,654400.0,571100.0,8.06,16.0,,42.2,14.0,推荐,,161.17
300502.SZ,新易盛,20250121,新易盛2024年业绩预告点评：24Q4业绩同比环比均高增，25年新产品有望持续放量,点评,一般报告,华创证券,"欧子兴,陆心媛",2026Q4,2381300.0,,824200.0,719300.0,10.15,13.0,,36.3,11.0,推荐,,161.17
300502.SZ,新易盛,20250121,新易盛：Q4继续全面超预期，2025迎接800G、1.6T及新品放量,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2024Q4,884000.0,,335100.0,292900.0,4.13,30.9,,36.6,24.5,买入,,
300502.SZ,新易盛,20250121,新易盛：Q4继续全面超预期，2025迎接800G、1.6T及新品放量,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2025Q4,1945100.0,,713300.0,623700.0,8.8,14.5,,47.1,11.7,买入,,
300502.SZ,新易盛,20250121,新易盛：Q4继续全面超预期，2025迎接800G、1.6T及新品放量,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2026Q4,2652100.0,,972000.0,849500.0,11.99,10.7,,41.7,8.1,买入,,
300502.SZ,新易盛,20250108,科技行业2025年1月金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,255170.395,3.6,,,,,无,,
300502.SZ,新易盛,20250108,科技行业2025年1月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,429536.831,6.06,,,,,无,,
300502.SZ,新易盛,20250108,科技行业2025年1月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,518137.663,7.31,,,,,无,,
300502.SZ,新易盛,20250106,他石琢己玉，AI新机遇——通信行业2025年年度策略,非个股,一般报告,国元证券,"宇之光,郝润祺",2024Q4,,,,234615.002,3.31,,,,,买入,,
300502.SZ,新易盛,20250106,他石琢己玉，AI新机遇——通信行业2025年年度策略,非个股,一般报告,国元证券,"宇之光,郝润祺",2025Q4,,,,440877.738,6.22,,,,,买入,,
