ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002050.SZ,三花智控,20250408,三花智控：业绩同比增长，发力战略新兴业务,点评,一般报告,财通证券,"邢重阳,李渤",2027Q4,4541992.0,,654188.0,537776.0,1.44,15.87,2.7,19.1,9.3,增持,,
002050.SZ,三花智控,20250408,三花智控：业绩同比增长，发力战略新兴业务,点评,一般报告,财通证券,"邢重阳,李渤",2026Q4,3696006.0,,529599.0,435357.0,1.17,19.6,2.1,17.38,11.4,增持,,
002050.SZ,三花智控,20250408,三花智控：业绩同比增长，发力战略新兴业务,点评,一般报告,财通证券,"邢重阳,李渤",2025Q4,3210612.0,,455476.0,374424.0,1.0,22.79,1.8,16.62,13.6,增持,,
002050.SZ,三花智控,20250406,电力设备与新能源周观点：美国发布“对等关税”，重视内需景气方向,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎,王耀,任佳惠,周圣钧",2025Q4,,,,370000.0,0.991,,,,,无,,
002050.SZ,三花智控,20250406,特朗普宣布“对等关税”计划，多家公司发布24年年报——《2025／3／31－2025／4／3》家电周报,非个股,一般报告,申万宏源证券,"刘正,刘嘉玲",2026Q4,,,,392200.0,1.05,,,,,无,,
002050.SZ,三花智控,20250406,特朗普宣布“对等关税”计划，多家公司发布24年年报——《2025／3／31－2025／4／3》家电周报,非个股,一般报告,申万宏源证券,"刘正,刘嘉玲",2025Q4,,,,345400.0,0.93,,,,,无,,
002050.SZ,三花智控,20250331,三花智控2024年年报点评：2024年营收&归母净利润稳中有升，机器人执行器业务驶入快车道,点评,一般报告,国海证券,"戴畅,吴铭杰",2027Q4,3806700.0,,514500.0,430500.0,1.15,25.73,,16.0,17.16,买入,,
002050.SZ,三花智控,20250331,三花智控2024年年报点评：2024年营收&归母净利润稳中有升，机器人执行器业务驶入快车道,点评,一般报告,国海证券,"戴畅,吴铭杰",2026Q4,3449500.0,,467700.0,391300.0,1.05,28.3,,16.0,19.03,买入,,
002050.SZ,三花智控,20250331,三花智控2024年年报点评：2024年营收&归母净利润稳中有升，机器人执行器业务驶入快车道,点评,一般报告,国海证券,"戴畅,吴铭杰",2025Q4,3120700.0,,423000.0,353900.0,0.95,31.29,,17.0,21.49,买入,,
002050.SZ,三花智控,20250331,三花智控2024年报点评：Q4收入超预期，汽零增长可持续,点评,一般报告,国泰君安,"蔡雯娟,吴晓飞,谢丛睿",2027Q4,4050900.0,,,487700.0,1.31,22.71,1.8,18.2,15.49,增持,,36.29
002050.SZ,三花智控,20250331,三花智控2024年报点评：Q4收入超预期，汽零增长可持续,点评,一般报告,国泰君安,"蔡雯娟,吴晓飞,谢丛睿",2026Q4,3598800.0,,,423800.0,1.14,26.13,1.5,17.7,18.12,增持,,36.29
002050.SZ,三花智控,20250331,三花智控2024年报点评：Q4收入超预期，汽零增长可持续,点评,一般报告,国泰君安,"蔡雯娟,吴晓飞,谢丛睿",2025Q4,3174500.0,,,364200.0,0.98,30.4,1.3,17.0,21.28,增持,,36.29
002050.SZ,三花智控,20250331,三花智控：2024年净利润小幅提升，机器人零部件性能持续优化,一般,一般报告,国信证券,"唐旭霞,唐英韬",2027Q4,4245000.0,,630700.0,534000.0,1.43,20.7,1.7,19.0,17.0,优于大市,,
002050.SZ,三花智控,20250331,三花智控：2024年净利润小幅提升，机器人零部件性能持续优化,一般,一般报告,国信证券,"唐旭霞,唐英韬",2026Q4,3691300.0,,516000.0,436900.0,1.17,25.3,1.4,17.8,19.9,优于大市,,
002050.SZ,三花智控,20250331,三花智控：2024年净利润小幅提升，机器人零部件性能持续优化,一般,一般报告,国信证券,"唐旭霞,唐英韬",2025Q4,3230500.0,,441300.0,373600.0,1.0,29.6,1.2,17.2,22.8,优于大市,,
002050.SZ,三花智控,20250331,三花智控：业绩符合预期，机器人业务前景广阔,点评,一般报告,华安证券,"张志邦,邓欣,刘千琳,成浅之",2027Q4,4007500.0,,536900.0,450700.0,1.21,24.57,,14.4,15.71,买入,,
002050.SZ,三花智控,20250331,三花智控：业绩符合预期，机器人业务前景广阔,点评,一般报告,华安证券,"张志邦,邓欣,刘千琳,成浅之",2026Q4,3530800.0,,472900.0,397000.0,1.06,27.89,,14.9,18.07,买入,,
002050.SZ,三花智控,20250331,三花智控：业绩符合预期，机器人业务前景广阔,点评,一般报告,华安证券,"张志邦,邓欣,刘千琳,成浅之",2025Q4,3114600.0,,417900.0,350900.0,0.94,31.56,,15.4,20.83,买入,,
002050.SZ,三花智控,20250331,智元首届供应商大会举办，海尔智家与星动纪元签署战略合作－－－人形机器人行业跟踪,非个股,一般报告,东北证券,"刘俊奇,周兴武",2025Q4,,,,442384.8,1.185,,,,,无,,
002050.SZ,三花智控,20250330,三花智控2024年年报点评：四季度营收显著加速，汽零重回高增长轨道,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2027Q4,3916300.0,1072600.0,536600.0,451000.0,1.21,25.0,,17.2,,增持,,
002050.SZ,三花智控,20250330,三花智控2024年年报点评：四季度营收显著加速，汽零重回高增长轨道,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2026Q4,3519900.0,952800.0,466700.0,392200.0,1.05,28.0,,16.5,,增持,,
002050.SZ,三花智控,20250330,三花智控2024年年报点评：四季度营收显著加速，汽零重回高增长轨道,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2025Q4,3164200.0,851500.0,411200.0,345400.0,0.93,32.0,,16.1,,增持,,
002050.SZ,三花智控,20250330,三花智控2024年年报点评报告：双主业稳健增长，战略布局新兴业务,点评,首次关注,华龙证券,彭棋,2027Q4,4365400.0,,638300.0,533300.0,1.43,20.8,,17.62,12.81,增持,,
002050.SZ,三花智控,20250330,三花智控2024年年报点评报告：双主业稳健增长，战略布局新兴业务,点评,首次关注,华龙证券,彭棋,2026Q4,3672500.0,,536100.0,449400.0,1.2,24.6,,17.38,15.64,增持,,
002050.SZ,三花智控,20250330,三花智控2024年年报点评报告：双主业稳健增长，战略布局新兴业务,点评,首次关注,华龙证券,彭棋,2025Q4,3167200.0,,450300.0,379200.0,1.02,29.2,,17.02,18.66,增持,,
002050.SZ,三花智控,20250330,三花智控：汽零业务毛利率改善，关注机器人业务进展,点评,一般报告,东方证券,"姜雪晴,袁俊轩",2027Q4,4397200.0,,563100.0,474800.0,1.27,23.3,,18.5,15.9,买入,,38.22
002050.SZ,三花智控,20250330,三花智控：汽零业务毛利率改善，关注机器人业务进展,点评,一般报告,东方证券,"姜雪晴,袁俊轩",2026Q4,3939600.0,,503600.0,424600.0,1.14,26.1,,18.1,17.6,买入,,38.22
002050.SZ,三花智控,20250330,三花智控：汽零业务毛利率改善，关注机器人业务进展,点评,一般报告,东方证券,"姜雪晴,袁俊轩",2025Q4,3464000.0,,434700.0,366600.0,0.98,30.2,,17.6,20.3,买入,,38.22
002050.SZ,三花智控,20250329,三花智控2024年年报点评：业绩超预期，储能及机器人业务打开成长天花板,点评,一般报告,民生证券,"邓永康,李孝鹏,席子屹,赵丹",2027Q4,4239700.0,,587100.0,496500.0,1.33,22.0,1.44,17.69,16.18,推荐,,
002050.SZ,三花智控,20250329,三花智控2024年年报点评：业绩超预期，储能及机器人业务打开成长天花板,点评,一般报告,民生证券,"邓永康,李孝鹏,席子屹,赵丹",2026Q4,3730100.0,,509200.0,430600.0,1.15,26.0,1.26,17.43,18.1,推荐,,
002050.SZ,三花智控,20250329,三花智控2024年年报点评：业绩超预期，储能及机器人业务打开成长天花板,点评,一般报告,民生证券,"邓永康,李孝鹏,席子屹,赵丹",2025Q4,3261600.0,,438000.0,370500.0,0.99,30.0,1.08,16.99,20.41,推荐,,
002050.SZ,三花智控,20250328,三花智控公司点评报告：双轮驱动营收增长14％，全球化布局助推汽车业务高增长,点评,一般报告,方正证券,"文姬,陈雨君",2027Q4,4710700.0,,618800.0,516300.0,1.38,21.31,,15.9,14.23,推荐,,
002050.SZ,三花智控,20250328,三花智控公司点评报告：双轮驱动营收增长14％，全球化布局助推汽车业务高增长,点评,一般报告,方正证券,"文姬,陈雨君",2026Q4,3717900.0,,525600.0,436300.0,1.17,25.22,,15.98,16.77,推荐,,
002050.SZ,三花智控,20250328,三花智控公司点评报告：双轮驱动营收增长14％，全球化布局助推汽车业务高增长,点评,一般报告,方正证券,"文姬,陈雨君",2025Q4,3181800.0,,448900.0,374100.0,1.0,29.41,,16.3,19.89,推荐,,
002050.SZ,三花智控,20250328,三花智控：Q4营收增长提速，新业务打开空间,点评,一般报告,天风证券,"孙谦,宗艳,赵嘉宁",2027Q4,4039903.0,,552094.0,463482.0,1.24,24.39,,18.91,16.26,买入,,
002050.SZ,三花智控,20250328,三花智控：Q4营收增长提速，新业务打开空间,点评,一般报告,天风证券,"孙谦,宗艳,赵嘉宁",2026Q4,3593817.0,,490345.0,411644.0,1.1,27.46,,19.08,18.34,买入,,
002050.SZ,三花智控,20250328,三花智控：Q4营收增长提速，新业务打开空间,点评,一般报告,天风证券,"孙谦,宗艳,赵嘉宁",2025Q4,3182880.0,,431839.0,362528.0,0.97,31.18,,19.11,20.83,买入,,
002050.SZ,三花智控,20250327,三花智控：2024Q4业绩端表现稳健，汽零业务保持双位数增长,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2027Q4,4432400.0,,661900.0,553100.0,1.48,20.44,,20.31,12.98,买入,,
002050.SZ,三花智控,20250327,三花智控：2024Q4业绩端表现稳健，汽零业务保持双位数增长,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2026Q4,3745800.0,,546800.0,455000.0,1.22,24.85,,18.94,15.73,买入,,
002050.SZ,三花智控,20250327,三花智控：2024Q4业绩端表现稳健，汽零业务保持双位数增长,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2025Q4,3172000.0,,452100.0,377600.0,1.01,29.94,,17.65,18.93,买入,,
002050.SZ,三花智控,20250327,三花智控：汽零业务略有波动，关注机器人创新周期,点评,一般报告,国金证券,"陈传红,冉婷",2027Q4,4453600.0,1255900.0,659700.0,552600.0,1.481,13.1,,18.58,,增持,,
002050.SZ,三花智控,20250327,三花智控：汽零业务略有波动，关注机器人创新周期,点评,一般报告,国金证券,"陈传红,冉婷",2026Q4,3562900.0,1002700.0,515000.0,429800.0,1.151,16.84,,16.89,,增持,,
002050.SZ,三花智控,20250327,三花智控：汽零业务略有波动，关注机器人创新周期,点评,一般报告,国金证券,"陈传红,冉婷",2025Q4,3080500.0,862000.0,441900.0,368000.0,0.986,19.67,,16.49,,增持,,
002050.SZ,三花智控,20250327,三花智控：业绩符合预期，卡位机器人挖掘成长新空间,点评,一般报告,国盛证券,"丁逸朦,江莹",2027Q4,4397500.0,,609700.0,534400.0,1.43,20.6,,17.2,14.2,买入,,
002050.SZ,三花智控,20250327,三花智控：业绩符合预期，卡位机器人挖掘成长新空间,点评,一般报告,国盛证券,"丁逸朦,江莹",2026Q4,3723800.0,,503900.0,441700.0,1.18,24.9,,16.8,17.2,买入,,
002050.SZ,三花智控,20250327,三花智控：业绩符合预期，卡位机器人挖掘成长新空间,点评,一般报告,国盛证券,"丁逸朦,江莹",2025Q4,3183000.0,,420000.0,368100.0,0.99,29.9,,16.4,20.6,买入,,
002050.SZ,三花智控,20250327,三花智控：Q4冷配、汽零业务快速增长,点评,一般报告,国投证券,"李奕臻,余昆",2027Q4,4300000.0,,650000.0,551000.0,1.48,20.0,1.5,18.7,10.5,买入,,35.16
002050.SZ,三花智控,20250327,三花智控：Q4冷配、汽零业务快速增长,点评,一般报告,国投证券,"李奕臻,余昆",2026Q4,3639000.0,,528000.0,447000.0,1.2,24.6,1.2,17.5,12.8,买入,,35.16
002050.SZ,三花智控,20250327,三花智控：Q4冷配、汽零业务快速增长,点评,一般报告,国投证券,"李奕臻,余昆",2025Q4,3177000.0,,443000.0,375000.0,1.0,29.3,1.0,16.7,16.3,买入,,35.16
002050.SZ,三花智控,20250327,三花智控2024年年报点评：24Q4营收超预期，人形机器人量产可期,点评,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2027Q4,5636600.0,,768100.0,647000.0,1.73,17.01,,19.58,,买入,,51.0
002050.SZ,三花智控,20250327,三花智控2024年年报点评：24Q4营收超预期，人形机器人量产可期,点评,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2026Q4,3882800.0,,548700.0,462200.0,1.24,23.8,,17.03,,买入,,51.0
002050.SZ,三花智控,20250327,三花智控2024年年报点评：24Q4营收超预期，人形机器人量产可期,点评,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2025Q4,3175500.0,,452100.0,380900.0,1.02,28.89,,16.61,,买入,,51.0
002050.SZ,三花智控,20250325,三花智控深度：冷配龙头＋汽零基本盘稳健，机器人贡献第三成长曲线,深度,首份报告,中泰证券,"何俊艺,姚玮,刘欣畅,毛龑玄,汪越,唐溯",2026Q4,3659600.0,,543200.0,432700.0,1.16,25.6,,15.9,20.0,买入,,
002050.SZ,三花智控,20250325,三花智控深度：冷配龙头＋汽零基本盘稳健，机器人贡献第三成长曲线,深度,首份报告,中泰证券,"何俊艺,姚玮,刘欣畅,毛龑玄,汪越,唐溯",2025Q4,3161300.0,,464500.0,370000.0,0.99,29.9,,15.7,23.0,买入,,
002050.SZ,三花智控,20250325,三花智控深度：冷配龙头＋汽零基本盘稳健，机器人贡献第三成长曲线,深度,首份报告,中泰证券,"何俊艺,姚玮,刘欣畅,毛龑玄,汪越,唐溯",2024Q4,2776500.0,,410200.0,326700.0,0.88,33.9,,15.9,25.0,买入,,
002050.SZ,三花智控,20250324,特斯拉更新机器人量产指引，美的机器人样机首次曝光－－－人形机器人行业跟踪,非个股,一般报告,东北证券,"刘俊奇,周兴武",2025Q4,,,,382292.41,1.024,,,,,无,,
002050.SZ,三花智控,20250324,特斯拉更新机器人量产指引，美的机器人样机首次曝光－－－人形机器人行业跟踪,非个股,一般报告,东北证券,"刘俊奇,周兴武",2024Q4,,,,323083.95,0.866,,,,,无,,
002050.SZ,三花智控,20250319,三花智控首次覆盖报告：首次覆盖报告,一般,首份报告,国泰君安,"蔡雯娟,吴晓飞,谢丛睿",2026Q4,3480000.0,,,431300.0,1.16,26.76,1.5,17.9,18.45,增持,,36.29
002050.SZ,三花智控,20250319,三花智控首次覆盖报告：首次覆盖报告,一般,首份报告,国泰君安,"蔡雯娟,吴晓飞,谢丛睿",2025Q4,3115000.0,,,376500.0,1.01,30.66,1.3,17.6,21.89,增持,,36.29
002050.SZ,三花智控,20250319,三花智控首次覆盖报告：首次覆盖报告,一般,首份报告,国泰君安,"蔡雯娟,吴晓飞,谢丛睿",2024Q4,2715000.0,,,315900.0,0.85,36.53,1.1,16.5,26.25,增持,,36.29
002050.SZ,三花智控,20250318,中信证券每日盈利预测,非个股,一般报告,中信证券,"李景涛,尹欣驰,陈彦龙",2026Q4,3543600.0,,,435800.0,1.17,,,13.5,,买入,,37.0
002050.SZ,三花智控,20250318,中信证券每日盈利预测,非个股,一般报告,中信证券,"李景涛,尹欣驰,陈彦龙",2025Q4,3038100.0,,,371500.0,1.0,,,12.8,,买入,,37.0
002050.SZ,三花智控,20250318,中信证券每日盈利预测,非个股,一般报告,中信证券,"李景涛,尹欣驰,陈彦龙",2024Q4,2690500.0,,,320700.0,0.86,,,15.9,,买入,,37.0
002050.SZ,三花智控,20250219,三花智控：人形元年，三花聚顶，万象可期,深度,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2026Q4,3882800.0,,548800.0,462300.0,1.24,26.38,,16.29,,买入,,51.0
002050.SZ,三花智控,20250219,三花智控：人形元年，三花聚顶，万象可期,深度,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2025Q4,3175500.0,,452200.0,380900.0,1.02,32.01,,15.76,,买入,,51.0
002050.SZ,三花智控,20250219,三花智控：人形元年，三花聚顶，万象可期,深度,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2024Q4,2716500.0,,375200.0,316100.0,0.85,38.58,,15.28,,买入,,51.0
002050.SZ,三花智控,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2025Q4,,,,384436.122,1.03,,,,,无,,
002050.SZ,三花智控,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2024Q4,,,,324717.89,0.87,,,,,无,,
002050.SZ,三花智控,20250210,光伏向上蓄能，机器人强势领涨——长江电新周观点,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎,王耀,任佳惠,周圣钧",2025Q4,,,,380000.0,1.018,,,,,无,,
002050.SZ,三花智控,20250210,光伏向上蓄能，机器人强势领涨——长江电新周观点,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎,王耀,任佳惠,周圣钧",2024Q4,,,,318000.0,0.852,,,,,无,,
002050.SZ,三花智控,20250210,海外人形机器人深度：人形机器人的GhatGPT时刻已至－－人形机器人深度报告之七,非个股,一般报告,东吴证券,曾朵红,2026Q4,,,,480000.0,1.286,,,,,买入,,
002050.SZ,三花智控,20250210,海外人形机器人深度：人形机器人的GhatGPT时刻已至－－人形机器人深度报告之七,非个股,一般报告,东吴证券,曾朵红,2025Q4,,,,400000.0,1.072,,,,,买入,,
002050.SZ,三花智控,20250210,海外人形机器人深度：人形机器人的GhatGPT时刻已至－－人形机器人深度报告之七,非个股,一般报告,东吴证券,曾朵红,2024Q4,,,,340000.0,0.911,,,,,买入,,
002050.SZ,三花智控,20250205,三花智控：热管理业务持续增长，机器人执行器未来可期,点评,首份报告,东北证券,"李恒光,姜育恒",2026Q4,3632300.0,,511500.0,425000.0,1.14,26.85,0.44,15.74,,买入,,
002050.SZ,三花智控,20250205,三花智控：热管理业务持续增长，机器人执行器未来可期,点评,首份报告,东北证券,"李恒光,姜育恒",2025Q4,3210900.0,,447100.0,371900.0,1.0,30.68,0.39,15.99,,买入,,
002050.SZ,三花智控,20250205,三花智控：热管理业务持续增长，机器人执行器未来可期,点评,首份报告,东北证券,"李恒光,姜育恒",2024Q4,2715600.0,,377400.0,314800.0,0.84,36.24,0.33,15.76,,买入,,
002050.SZ,三花智控,20250204,三花智控：股东加码灵巧手布局，提升公司产业链话语权,点评,一般报告,国盛证券,"丁逸朦,江莹",2026Q4,3956900.0,,524700.0,461700.0,1.24,24.7,,16.7,18.4,买入,,
002050.SZ,三花智控,20250204,三花智控：股东加码灵巧手布局，提升公司产业链话语权,点评,一般报告,国盛证券,"丁逸朦,江莹",2025Q4,3330400.0,,440000.0,387200.0,1.04,29.5,,16.4,21.3,买入,,
002050.SZ,三花智控,20250204,三花智控：股东加码灵巧手布局，提升公司产业链话语权,点评,一般报告,国盛证券,"丁逸朦,江莹",2024Q4,2818200.0,,382400.0,325100.0,0.87,35.1,,16.1,25.9,买入,,
002050.SZ,三花智控,20250116,成长崛起，周期反转，出口链有望超预期——机械行业2024年度业绩前瞻,非个股,一般报告,浙商证券,"邱世梁,王华君,蒋逸",2024Q4,,,,310000.0,0.831,,,,,无,,
002050.SZ,三花智控,20250112,马斯克给出Optimus最新量产指引，人形机器人闪耀CES大会－－－人形机器人行业跟踪,非个股,一般报告,东北证券,"刘俊奇,凌展翔",2025Q4,,,,383400.0,1.027,,,,,无,,
002050.SZ,三花智控,20250112,马斯克给出Optimus最新量产指引，人形机器人闪耀CES大会－－－人形机器人行业跟踪,非个股,一般报告,东北证券,"刘俊奇,凌展翔",2024Q4,,,,325100.0,0.871,,,,,无,,
002050.SZ,三花智控,20250106,人形机器人行业点评：CES2025大幕开启，英伟达领衔AI＋机器人进展,非个股,一般报告,财通证券,"佘炜超,孙瀚栋",2025Q4,,,,429224.797,1.15,,,,,增持,,
002050.SZ,三花智控,20250106,人形机器人行业点评：CES2025大幕开启，英伟达领衔AI＋机器人进展,非个股,一般报告,财通证券,"佘炜超,孙瀚栋",2024Q4,,,,358309.395,0.96,,,,,增持,,
002050.SZ,三花智控,20250105,机械设备：乐聚机器人量产线启动，大厂持续发力人形机器人－－－人形机器人行业周报,非个股,一般报告,东北证券,"刘俊奇,凌展翔",2025Q4,,,,385100.0,1.032,,,,,无,,
002050.SZ,三花智控,20250105,机械设备：乐聚机器人量产线启动，大厂持续发力人形机器人－－－人形机器人行业周报,非个股,一般报告,东北证券,"刘俊奇,凌展翔",2024Q4,,,,326900.0,0.876,,,,,无,,
