ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601628.SH,中国人寿,20250828,中国人寿1H25：NBV稳步增长，股息增长显著,点评,一般报告,华泰证券,"李健,于明汇",2027Q4,65000000.0,,12700000.0,10585200.0,3.75,11.12,1.98,15.52,,买入,,49.0
601628.SH,中国人寿,20250828,中国人寿1H25：NBV稳步增长，股息增长显著,点评,一般报告,华泰证券,"李健,于明汇",2026Q4,56800000.0,,11300000.0,9362100.0,3.31,12.58,1.87,15.53,,买入,,49.0
601628.SH,中国人寿,20250828,中国人寿1H25：NBV稳步增长，股息增长显著,点评,一般报告,华泰证券,"李健,于明汇",2025Q4,51200000.0,,9900000.0,9056900.0,3.2,13.0,1.54,16.85,,买入,,49.0
601628.SH,中国人寿,20250828,中国人寿2025年半年报点评：新业务价值增幅走阔，OCI股票占比显著提升,点评,一般报告,光大证券,"王一峰,黄怡婷",2027Q4,66150000.0,,11860000.0,10910000.0,3.86,10.8,,,,买入,,
601628.SH,中国人寿,20250828,中国人寿2025年半年报点评：新业务价值增幅走阔，OCI股票占比显著提升,点评,一般报告,光大证券,"王一峰,黄怡婷",2026Q4,61350000.0,,11600000.0,10690000.0,3.78,11.01,,,,买入,,
601628.SH,中国人寿,20250828,中国人寿2025年半年报点评：新业务价值增幅走阔，OCI股票占比显著提升,点评,一般报告,光大证券,"王一峰,黄怡婷",2025Q4,56930000.0,,11300000.0,10430000.0,3.69,11.28,,,,买入,,
601628.SH,中国人寿,20250828,中国人寿：盈利符合预期，中期分红同比加19%,点评,一般报告,中金,"毛晴晴,陈昕韬,姚泽宇",2026Q4,52729100.0,,8514900.0,7903100.0,2.8,14.9,,13.5,,跑赢行业,,38.6
601628.SH,中国人寿,20250828,中国人寿：盈利符合预期，中期分红同比加19%,点评,一般报告,中金,"毛晴晴,陈昕韬,姚泽宇",2025Q4,50364200.0,,8533600.0,7920500.0,2.8,14.9,,14.9,,跑赢行业,,38.6
601628.SH,中国人寿,20250828,中国人寿2025年中报点评：NBV实现两位数增长，OCI股票规模翻番,点评,一般报告,东吴证券,"孙婷,曹锟",2027Q4,62106700.0,,12975700.0,12052200.0,4.26,9.77,,17.0,,买入,,
601628.SH,中国人寿,20250828,中国人寿2025年中报点评：NBV实现两位数增长，OCI股票规模翻番,点评,一般报告,东吴证券,"孙婷,曹锟",2026Q4,58113300.0,,12062600.0,11197800.0,3.96,10.52,,17.7,,买入,,
601628.SH,中国人寿,20250828,中国人寿2025年中报点评：NBV实现两位数增长，OCI股票规模翻番,点评,一般报告,东吴证券,"孙婷,曹锟",2025Q4,54354600.0,,11574200.0,10746300.0,3.8,10.96,,18.9,,买入,,
601628.SH,中国人寿,20250827,中国人寿：NBV超预期，利率下行阶段性影响保险服务业绩,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2027Q4,51782721.0,,16436800.0,15255795.0,5.4,7.72,,,,买入,,
601628.SH,中国人寿,20250827,中国人寿：NBV超预期，利率下行阶段性影响保险服务业绩,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2026Q4,49621738.0,,13840300.0,12845839.0,4.54,9.17,,,,买入,,
601628.SH,中国人寿,20250827,中国人寿：NBV超预期，利率下行阶段性影响保险服务业绩,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2025Q4,48672252.0,,12313700.0,11428955.0,4.04,10.3,,,,买入,,
601628.SH,中国人寿,20250827,中国人寿：分红险占比过半，利润增速环比有所回落,点评,一般报告,招商证券,"郑积沙,张晓彤",2027Q4,58982300.0,,11463000.0,10856700.0,3.84,10.8,,,,强烈推荐,,
601628.SH,中国人寿,20250827,中国人寿：分红险占比过半，利润增速环比有所回落,点评,一般报告,招商证券,"郑积沙,张晓彤",2026Q4,53523000.0,,10568800.0,10109300.0,3.58,11.6,,,,强烈推荐,,
601628.SH,中国人寿,20250827,中国人寿：分红险占比过半，利润增速环比有所回落,点评,一般报告,招商证券,"郑积沙,张晓彤",2025Q4,50491500.0,,9966800.0,9533400.0,3.37,12.4,,,,强烈推荐,,
601628.SH,中国人寿,20250827,中国人寿2025年中报点评：分红险转型成效显著，大幅增配FVOCI股票,点评,一般报告,华创证券,"陈海椰,徐康",2027Q4,51458100.0,,9679500.0,9185400.0,3.25,12.8,,,,推荐,,50.1
601628.SH,中国人寿,20250827,中国人寿2025年中报点评：分红险转型成效显著，大幅增配FVOCI股票,点评,一般报告,华创证券,"陈海椰,徐康",2026Q4,51036400.0,,9487100.0,9002800.0,3.19,13.1,,,,推荐,,50.1
601628.SH,中国人寿,20250827,中国人寿2025年中报点评：分红险转型成效显著，大幅增配FVOCI股票,点评,一般报告,华创证券,"陈海椰,徐康",2025Q4,50051200.0,,9059800.0,8597400.0,3.04,13.7,,,,推荐,,50.1
601628.SH,中国人寿,20250805,中国人寿：价值增长与防风险并重，兼具业绩和估值弹性,深度,一般报告,广发证券,"刘淇,陈福,唐关勇",2027Q4,56750000.0,,12780000.0,11272900.0,3.99,10.34,,14.75,,买入,,53.79
601628.SH,中国人寿,20250805,中国人寿：价值增长与防风险并重，兼具业绩和估值弹性,深度,一般报告,广发证券,"刘淇,陈福,唐关勇",2026Q4,54400000.0,,11860000.0,10461900.0,3.7,11.14,,15.77,,买入,,53.79
601628.SH,中国人寿,20250805,中国人寿：价值增长与防风险并重，兼具业绩和估值弹性,深度,一般报告,广发证券,"刘淇,陈福,唐关勇",2025Q4,51910000.0,,11010000.0,9707200.0,3.43,12.01,,16.87,,买入,,53.79
601628.SH,中国人寿,20250630,“申万宏源十大金股组合”——2025年第7期：7月1日－7月31日,非个股,一般报告,申万宏源证券,无,2027Q4,,,,15256000.0,5.4,,,,,无,,
601628.SH,中国人寿,20250630,“申万宏源十大金股组合”——2025年第7期：7月1日－7月31日,非个股,一般报告,申万宏源证券,无,2026Q4,,,,12846000.0,4.5,,,,,无,,
601628.SH,中国人寿,20250630,“申万宏源十大金股组合”——2025年第7期：7月1日－7月31日,非个股,一般报告,申万宏源证券,无,2025Q4,,,,11429000.0,4.0,,,,,无,,
601628.SH,中国人寿,20250623,中国人寿：资产负债匹配良好，分红险转型处于行业领先,点评,首次关注,华源证券,陆韵婷,2027Q4,66655500.0,,14241600.0,12625200.0,4.47,9.0,,,,买入,,
601628.SH,中国人寿,20250623,中国人寿：资产负债匹配良好，分红险转型处于行业领先,点评,首次关注,华源证券,陆韵婷,2026Q4,60988000.0,,13684100.0,12130900.0,4.29,9.4,,,,买入,,
601628.SH,中国人寿,20250623,中国人寿：资产负债匹配良好，分红险转型处于行业领先,点评,首次关注,华源证券,陆韵婷,2025Q4,55383800.0,,12582100.0,10895100.0,3.85,10.4,,,,买入,,
601628.SH,中国人寿,20250506,中国人寿2025年一季报点评：净利润和净资产均实现较好增长,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2027Q4,61552300.0,,15189500.0,14164400.0,,,,,,买入,,
601628.SH,中国人寿,20250506,中国人寿2025年一季报点评：净利润和净资产均实现较好增长,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2026Q4,58156200.0,,13149700.0,12262300.0,,,,,,买入,,
601628.SH,中国人寿,20250506,中国人寿2025年一季报点评：净利润和净资产均实现较好增长,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2025Q4,55244200.0,,11512800.0,10848900.0,,,,,,买入,,
601628.SH,中国人寿,20250506,中国人寿：保险服务业绩驱动利润增长，浮动收益型业务占比大幅提升,点评,一般报告,中信建投,"赵然,沃昕宇",2027Q4,,,,,4.6,,,,,买入,,52.2
601628.SH,中国人寿,20250506,中国人寿：保险服务业绩驱动利润增长，浮动收益型业务占比大幅提升,点评,一般报告,中信建投,"赵然,沃昕宇",2026Q4,,,,,4.28,,,,,买入,,52.2
601628.SH,中国人寿,20250506,中国人寿：保险服务业绩驱动利润增长，浮动收益型业务占比大幅提升,点评,一般报告,中信建投,"赵然,沃昕宇",2025Q4,,,,,3.93,,1.8,,,买入,,52.2
601628.SH,中国人寿,20250505,中国人寿2025年一季报点评：价值平稳增长，利润表现突出,点评,一般报告,长江证券,"吴一凡,谢宇尘",,,,,,,,,,,买入,,
601628.SH,中国人寿,20250430,中国人寿2025年一季报点评：营业支出减少驱动盈利超预期,点评,一般报告,浙商证券,"孙嘉赓,胡强",2027Q4,61357100.0,,6331000.0,6200200.0,2.19,16.52,,,,买入,,56.63
601628.SH,中国人寿,20250430,中国人寿2025年一季报点评：营业支出减少驱动盈利超预期,点评,一般报告,浙商证券,"孙嘉赓,胡强",2026Q4,56122100.0,,4897600.0,4796500.0,1.7,21.35,,,,买入,,56.63
601628.SH,中国人寿,20250430,中国人寿2025年一季报点评：营业支出减少驱动盈利超预期,点评,一般报告,浙商证券,"孙嘉赓,胡强",2025Q4,50952200.0,,4315600.0,4226500.0,1.5,24.23,,,,买入,,56.63
601628.SH,中国人寿,20250430,中国人寿：业绩增速超出于预期，净资产稳定增长,点评,一般报告,广发证券,"刘淇,陈福,唐关勇",2027Q4,56660000.0,,9200000.0,7938000.0,2.81,12.9,,8.8,,买入,,45.88
601628.SH,中国人寿,20250430,中国人寿：业绩增速超出于预期，净资产稳定增长,点评,一般报告,广发证券,"刘淇,陈福,唐关勇",2026Q4,53180000.0,,8200000.0,7075400.0,2.5,14.47,,9.52,,买入,,45.88
601628.SH,中国人寿,20250430,中国人寿：业绩增速超出于预期，净资产稳定增长,点评,一般报告,广发证券,"刘淇,陈福,唐关勇",2025Q4,51430000.0,,7830000.0,6910200.0,2.44,14.82,,10.93,,买入,,45.88
601628.SH,中国人寿,20250430,中国人寿：负债结构优化，利润水平提升,点评,一般报告,国信证券,"孔祥,王京灵",2027Q4,60555000.0,,,11126600.0,3.94,9.24,,,,优于大市,,
601628.SH,中国人寿,20250430,中国人寿：负债结构优化，利润水平提升,点评,一般报告,国信证券,"孔祥,王京灵",2026Q4,57327800.0,,,10964600.0,3.88,9.38,,,,优于大市,,
601628.SH,中国人寿,20250430,中国人寿：负债结构优化，利润水平提升,点评,一般报告,国信证券,"孔祥,王京灵",2025Q4,54892400.0,,,10819400.0,3.83,9.51,,,,优于大市,,
601628.SH,中国人寿,20250430,中国人寿1Q25：NBV略增，保险服务业绩修复,点评,一般报告,华泰证券,"李健,陈宇轩,于明汇",2027Q4,63300000.0,,11200000.0,9301700.0,3.29,11.01,2.0,13.63,,买入,,48.0
601628.SH,中国人寿,20250430,中国人寿1Q25：NBV略增，保险服务业绩修复,点评,一般报告,华泰证券,"李健,陈宇轩,于明汇",2026Q4,55300000.0,,10000000.0,8323200.0,2.94,12.3,1.91,13.59,,买入,,48.0
601628.SH,中国人寿,20250430,中国人寿1Q25：NBV略增，保险服务业绩修复,点评,一般报告,华泰证券,"李健,陈宇轩,于明汇",2025Q4,51000000.0,,10000000.0,9337700.0,3.3,10.97,1.82,17.15,,买入,,48.0
601628.SH,中国人寿,20250430,中国人寿2025年一季报点评：归母净利润大幅增长，新单结构显著优化,点评,一般报告,东吴证券,"孙婷,曹锟",2027Q4,62106700.0,,12975700.0,12052200.0,4.26,8.5,,21.5,,买入,,
601628.SH,中国人寿,20250430,中国人寿2025年一季报点评：归母净利润大幅增长，新单结构显著优化,点评,一般报告,东吴证券,"孙婷,曹锟",2026Q4,58113300.0,,12062600.0,11197800.0,3.96,9.14,,20.7,,买入,,
601628.SH,中国人寿,20250430,中国人寿2025年一季报点评：归母净利润大幅增长，新单结构显著优化,点评,一般报告,东吴证券,"孙婷,曹锟",2025Q4,54354600.0,,11574200.0,10746300.0,3.8,9.53,,20.5,,买入,,
601628.SH,中国人寿,20250429,中国人寿：保险服务业绩驱动利润超预期增长，产品转型成效显著,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2027Q4,51782700.0,,16436800.0,15255800.0,5.4,6.7,,,,买入,,
601628.SH,中国人寿,20250429,中国人寿：保险服务业绩驱动利润超预期增长，产品转型成效显著,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2026Q4,49621700.0,,13840300.0,12845800.0,4.54,8.0,,,,买入,,
601628.SH,中国人寿,20250429,中国人寿：保险服务业绩驱动利润超预期增长，产品转型成效显著,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2025Q4,48672300.0,,12313700.0,11429000.0,4.04,9.0,,,,买入,,
601628.SH,中国人寿,20250429,中国人寿1Q25业绩点评：净利润、净资产、NBV均有增长，业绩全面超预期,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2027Q4,56012500.0,,,11048200.0,3.91,,,,,强烈推荐,,
601628.SH,中国人寿,20250429,中国人寿1Q25业绩点评：净利润、净资产、NBV均有增长，业绩全面超预期,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2026Q4,52962600.0,,,10818500.0,3.83,,,,,强烈推荐,,
601628.SH,中国人寿,20250429,中国人寿1Q25业绩点评：净利润、净资产、NBV均有增长，业绩全面超预期,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2025Q4,51057600.0,,,10738000.0,3.8,,,,,强烈推荐,,
601628.SH,中国人寿,20250429,中国人寿：盈利增速亮眼，NBV维持正增,点评,一般报告,光大证券,"王一峰,黄怡婷",2027Q4,66150000.0,,11860000.0,10910000.0,3.86,9.39,,,,买入,,
601628.SH,中国人寿,20250429,中国人寿：盈利增速亮眼，NBV维持正增,点评,一般报告,光大证券,"王一峰,黄怡婷",2026Q4,61350000.0,,11600000.0,10690000.0,3.78,9.58,,,,买入,,
601628.SH,中国人寿,20250429,中国人寿：盈利增速亮眼，NBV维持正增,点评,一般报告,光大证券,"王一峰,黄怡婷",2025Q4,56930000.0,,11300000.0,10430000.0,3.69,9.81,,,,买入,,
601628.SH,中国人寿,20250425,中国人寿2024年年报点评：保费结构改善，EV韧性充足,点评,一般报告,太平洋证券,"夏芈卬,王子钦",2027Q4,61233358.0,,,11010395.0,,,,,,买入,,
601628.SH,中国人寿,20250425,中国人寿2024年年报点评：保费结构改善，EV韧性充足,点评,一般报告,太平洋证券,"夏芈卬,王子钦",2026Q4,56691322.0,,,10408221.0,,,,,,买入,,
601628.SH,中国人寿,20250425,中国人寿2024年年报点评：保费结构改善，EV韧性充足,点评,一般报告,太平洋证券,"夏芈卬,王子钦",2025Q4,53784271.0,,,10077865.0,,,,,,买入,,
601628.SH,中国人寿,20250422,中国人寿：投资驱动利润突破千亿，下调假设不改EV高增,点评,一般报告,招商证券,"郑积沙,张晓彤",2027Q4,58982300.0,,11463000.0,10856700.0,3.84,9.5,,,,强烈推荐,,
601628.SH,中国人寿,20250422,中国人寿：投资驱动利润突破千亿，下调假设不改EV高增,点评,一般报告,招商证券,"郑积沙,张晓彤",2026Q4,53523000.0,,10568800.0,10109300.0,3.58,10.2,,,,强烈推荐,,
601628.SH,中国人寿,20250422,中国人寿：投资驱动利润突破千亿，下调假设不改EV高增,点评,一般报告,招商证券,"郑积沙,张晓彤",2025Q4,50491500.0,,9966800.0,9533400.0,3.37,10.9,,,,强烈推荐,,
601628.SH,中国人寿,20250414,非银行业周报（0407－0413）：险资权益投资空间拓宽,非个股,一般报告,太平洋证券,"夏芈卬,王子钦",2026Q4,,,,12521264.315,4.43,,,,,买入,,
601628.SH,中国人寿,20250414,非银行业周报（0407－0413）：险资权益投资空间拓宽,非个股,一般报告,太平洋证券,"夏芈卬,王子钦",2025Q4,,,,11645058.46,4.12,,,,,买入,,
601628.SH,中国人寿,20250330,中国人寿2024年年报点评：投资收益表现良好，内含价值保持高增,点评,一般报告,长江证券,"吴一凡,谢宇尘",,,,,,,,,,,买入,,
601628.SH,中国人寿,20250330,中国人寿：负债端表现符合预期，投资助推业绩高增,点评,一般报告,国投证券,"张经纬,哈滢",2027Q4,64661200.0,,14539900.0,13495200.0,4.77,7.91,,,,买入,,42.56
601628.SH,中国人寿,20250330,中国人寿：负债端表现符合预期，投资助推业绩高增,点评,一般报告,国投证券,"张经纬,哈滢",2026Q4,58809700.0,,13084300.0,12144200.0,4.3,8.79,,,,买入,,42.56
601628.SH,中国人寿,20250330,中国人寿：负债端表现符合预期，投资助推业绩高增,点评,一般报告,国投证券,"张经纬,哈滢",2025Q4,54706700.0,,12041500.0,11176300.0,3.95,9.55,,,,买入,,42.56
601628.SH,中国人寿,20250328,中国人寿2024年报点评：审慎假设调整不改EV高增，负债端延续稳健增长,点评,一般报告,开源证券,"高超,唐关勇",2027Q4,68117600.0,,16068300.0,14782800.0,5.23,,,20.04,,买入,,
601628.SH,中国人寿,20250328,中国人寿2024年报点评：审慎假设调整不改EV高增，负债端延续稳健增长,点评,一般报告,开源证券,"高超,唐关勇",2026Q4,61484700.0,,14027000.0,12904800.0,4.57,,,17.49,,买入,,
601628.SH,中国人寿,20250328,中国人寿2024年报点评：审慎假设调整不改EV高增，负债端延续稳健增长,点评,一般报告,开源证券,"高超,唐关勇",2025Q4,56519000.0,,12723400.0,11705600.0,4.14,,,18.77,,买入,,
601628.SH,中国人寿,20250328,中国人寿2024年报点评：净利润同比高增，DPS显著增长,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2027Q4,61552300.0,,15189500.0,14164400.0,,,,,,买入,,
601628.SH,中国人寿,20250328,中国人寿2024年报点评：净利润同比高增，DPS显著增长,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2026Q4,58156200.0,,13149700.0,12262300.0,,,,,,买入,,
601628.SH,中国人寿,20250328,中国人寿2024年报点评：净利润同比高增，DPS显著增长,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2025Q4,55244200.0,,11512800.0,10848900.0,,,,,,买入,,
601628.SH,中国人寿,20250328,中国人寿：假设调整后EV全年＋11.2％彰显韧性，投资改善驱动利润高增,点评,一般报告,中信建投,"赵然,沃昕宇",2027Q4,,,,,4.85,,,,,买入,,54.99
601628.SH,中国人寿,20250328,中国人寿：假设调整后EV全年＋11.2％彰显韧性，投资改善驱动利润高增,点评,一般报告,中信建投,"赵然,沃昕宇",2026Q4,,,,,4.33,,,,,买入,,54.99
601628.SH,中国人寿,20250328,中国人寿：假设调整后EV全年＋11.2％彰显韧性，投资改善驱动利润高增,点评,一般报告,中信建投,"赵然,沃昕宇",2025Q4,,,,,3.82,,1.7,,,买入,,54.99
601628.SH,中国人寿,20250327,中国人寿：业绩符合预期，EV增速亮眼,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2027Q4,52091902.0,,16413500.0,15234220.0,5.39,7.02,,,,买入,,
601628.SH,中国人寿,20250327,中国人寿：业绩符合预期，EV增速亮眼,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2026Q4,49992035.0,,13779300.0,12789302.0,4.52,8.37,,,,买入,,
601628.SH,中国人寿,20250327,中国人寿：业绩符合预期，EV增速亮眼,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2025Q4,49248660.0,,12099000.0,11229647.0,3.97,9.53,,,,买入,,
601628.SH,中国人寿,20250327,中国人寿：假设调整不改EV两位数增长,一般,一般报告,广发证券,"刘淇,陈福",2027Q4,56660000.0,,9200000.0,7938000.0,2.81,13.46,,8.8,,买入,,45.88
601628.SH,中国人寿,20250327,中国人寿：假设调整不改EV两位数增长,一般,一般报告,广发证券,"刘淇,陈福",2026Q4,53180000.0,,8200000.0,7075400.0,2.5,15.1,,9.52,,买入,,45.88
601628.SH,中国人寿,20250327,中国人寿：假设调整不改EV两位数增长,一般,一般报告,广发证券,"刘淇,陈福",2025Q4,51430000.0,,7830000.0,6910200.0,2.44,15.46,,10.93,,买入,,45.88
601628.SH,中国人寿,20250327,中国人寿24年报点评：负债端高质量发展，投资端贡献利润弹性,点评,一般报告,天风证券,"杜鹏辉,陈嘉言",2027Q4,61881300.0,,11586400.0,10994900.0,3.89,9.71,,16.39,,买入,,
601628.SH,中国人寿,20250327,中国人寿24年报点评：负债端高质量发展，投资端贡献利润弹性,点评,一般报告,天风证券,"杜鹏辉,陈嘉言",2026Q4,58686900.0,,11401500.0,10819600.0,3.83,9.87,,18.25,,买入,,
601628.SH,中国人寿,20250327,中国人寿24年报点评：负债端高质量发展，投资端贡献利润弹性,点评,一般报告,天风证券,"杜鹏辉,陈嘉言",2025Q4,55639300.0,,11349700.0,10770400.0,3.81,9.92,,20.22,,买入,,
601628.SH,中国人寿,20250327,中国人寿2024年年报业绩点评：NBV稳健，投资驱动盈利高增,点评,一般报告,国泰君安,"刘欣琦,李嘉木",2027Q4,65798400.0,,10650900.0,9885700.0,3.5,10.8,1.0,12.5,,增持,,51.27
601628.SH,中国人寿,20250327,中国人寿2024年年报业绩点评：NBV稳健，投资驱动盈利高增,点评,一般报告,国泰君安,"刘欣琦,李嘉木",2026Q4,57983700.0,,10457700.0,9706300.0,3.43,11.0,1.0,13.7,,增持,,51.27
601628.SH,中国人寿,20250327,中国人寿2024年年报业绩点评：NBV稳健，投资驱动盈利高增,点评,一般报告,国泰君安,"刘欣琦,李嘉木",2025Q4,56104400.0,,9471900.0,8791300.0,3.11,12.15,1.0,13.8,,增持,,51.27
601628.SH,中国人寿,20250327,中国人寿：投资弹性驱动业绩高增,点评,一般报告,国信证券,"孔祥,王京灵",2027Q4,60555000.0,,,11126600.0,3.94,9.6,,,,优于大市,,
601628.SH,中国人寿,20250327,中国人寿：投资弹性驱动业绩高增,点评,一般报告,国信证券,"孔祥,王京灵",2026Q4,57327800.0,,,10964600.0,3.88,9.74,,,,优于大市,,
601628.SH,中国人寿,20250327,中国人寿：投资弹性驱动业绩高增,点评,一般报告,国信证券,"孔祥,王京灵",2025Q4,54892400.0,,,10819400.0,3.83,9.87,,,,优于大市,,
601628.SH,中国人寿,20250327,中国人寿2024年年报点评：利润与NBV双高增,点评,一般报告,华西证券,罗惠洲,2027Q4,54515700.0,,,11010100.0,3.9,9.76,,12.9,,买入,,
601628.SH,中国人寿,20250327,中国人寿2024年年报点评：利润与NBV双高增,点评,一般报告,华西证券,罗惠洲,2026Q4,53713500.0,,,10848300.0,3.84,9.91,,15.1,,买入,,
601628.SH,中国人寿,20250327,中国人寿2024年年报点评：利润与NBV双高增,点评,一般报告,华西证券,罗惠洲,2025Q4,52449600.0,,,10592900.0,3.75,10.15,,17.5,,买入,,
601628.SH,中国人寿,20250327,中国人寿2024：利润高增，NBV保持韧性,点评,一般报告,华泰证券,"李健,于明汇",2027Q4,69200000.0,,8700000.0,7710900.0,2.73,13.85,1.95,11.66,,买入,,48.0
601628.SH,中国人寿,20250327,中国人寿2024：利润高增，NBV保持韧性,点评,一般报告,华泰证券,"李健,于明汇",2026Q4,60600000.0,,7700000.0,6816700.0,2.41,15.67,1.85,11.26,,买入,,48.0
601628.SH,中国人寿,20250327,中国人寿2024：利润高增，NBV保持韧性,点评,一般报告,华泰证券,"李健,于明汇",2025Q4,59000000.0,,10700000.0,9410100.0,3.33,11.35,1.76,17.3,,买入,,48.0
601628.SH,中国人寿,20250327,中国人寿2024年报点评：新单逆势正增，投资弹性驱动业绩高增,点评,一般报告,华创证券,"徐康,陈海椰",2027Q4,51458100.0,,9679500.0,9185400.0,3.25,11.6,,,,推荐,,51.7
601628.SH,中国人寿,20250327,中国人寿2024年报点评：新单逆势正增，投资弹性驱动业绩高增,点评,一般报告,华创证券,"徐康,陈海椰",2026Q4,51036400.0,,9487100.0,9002800.0,3.19,11.9,,,,推荐,,51.7
601628.SH,中国人寿,20250327,中国人寿2024年报点评：新单逆势正增，投资弹性驱动业绩高增,点评,一般报告,华创证券,"徐康,陈海椰",2025Q4,50204600.0,,9213200.0,8743000.0,3.09,12.2,,,,推荐,,51.7
601628.SH,中国人寿,20250327,中国人寿2024年年报点评：NBV增长稳健，盈利突破千亿,点评,一般报告,光大证券,"王一峰,黄怡婷",2027Q4,66150000.0,,11860000.0,10910000.0,3.86,9.85,,,,买入,,
601628.SH,中国人寿,20250327,中国人寿2024年年报点评：NBV增长稳健，盈利突破千亿,点评,一般报告,光大证券,"王一峰,黄怡婷",2026Q4,61350000.0,,11600000.0,10690000.0,3.78,10.05,,,,买入,,
601628.SH,中国人寿,20250327,中国人寿2024年年报点评：NBV增长稳健，盈利突破千亿,点评,一般报告,光大证券,"王一峰,黄怡婷",2025Q4,56930000.0,,11300000.0,10430000.0,3.69,10.3,,,,买入,,
601628.SH,中国人寿,20250327,中国人寿2024年年报点评：投资收益带动净利润高增长，每股股息提升51％,点评,一般报告,东吴证券,"孙婷,曹锟",2027Q4,62106700.0,,12975700.0,12052200.0,4.26,8.86,,21.5,,买入,,
601628.SH,中国人寿,20250327,中国人寿2024年年报点评：投资收益带动净利润高增长，每股股息提升51％,点评,一般报告,东吴证券,"孙婷,曹锟",2026Q4,58113300.0,,12062600.0,11197800.0,3.96,9.54,,20.7,,买入,,
601628.SH,中国人寿,20250327,中国人寿2024年年报点评：投资收益带动净利润高增长，每股股息提升51％,点评,一般报告,东吴证券,"孙婷,曹锟",2025Q4,54354600.0,,11574200.0,10746300.0,3.8,9.94,,20.5,,买入,,
601628.SH,中国人寿,20250326,中国人寿2024年年报点评：盈利突破千亿，创历史最佳,点评,一般报告,浙商证券,"孙嘉赓,胡强",2027Q4,61357100.0,,6331000.0,6200200.0,2.19,17.23,,,,买入,,56.63
601628.SH,中国人寿,20250326,中国人寿2024年年报点评：盈利突破千亿，创历史最佳,点评,一般报告,浙商证券,"孙嘉赓,胡强",2026Q4,56122100.0,,4897600.0,4796500.0,1.7,22.27,,,,买入,,56.63
601628.SH,中国人寿,20250326,中国人寿2024年年报点评：盈利突破千亿，创历史最佳,点评,一般报告,浙商证券,"孙嘉赓,胡强",2025Q4,50952200.0,,4315600.0,4226500.0,1.5,25.27,,,,买入,,56.63
601628.SH,中国人寿,20250326,中国人寿2024年年报点评：盈利突破千亿，创历史最佳,点评,一般报告,浙商证券,"孙嘉赓,胡强",2024Q4,52856700.0,,11521300.0,10693500.0,3.78,10.0,,,,买入,,56.63
601628.SH,中国人寿,20250326,中国人寿2024年业绩点评：利润创历史新高，NBV在高基数下维持双位数增长,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2027Q4,56012500.0,,,11048200.0,3.91,,,,,强烈推荐,,
601628.SH,中国人寿,20250326,中国人寿2024年业绩点评：利润创历史新高，NBV在高基数下维持双位数增长,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2026Q4,52962600.0,,,10818500.0,3.83,,,,,强烈推荐,,
601628.SH,中国人寿,20250326,中国人寿2024年业绩点评：利润创历史新高，NBV在高基数下维持双位数增长,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2025Q4,51057600.0,,,10738000.0,3.8,,,,,强烈推荐,,
601628.SH,中国人寿,20250326,中国人寿2024年业绩点评：利润创历史新高，NBV在高基数下维持双位数增长,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2024Q4,52856700.0,,,10693500.0,3.78,,,,,强烈推荐,,
601628.SH,中国人寿,20250125,中国人寿2024利润预喜：高增122％到144％,点评,一般报告,华泰证券,"李健,于明汇",,,,,,,,,,,买入,,48.0
601628.SH,中国人寿,20250125,中国人寿2024年业绩预增公告点评：如期高增,点评,一般报告,华创证券,"徐康,陈海椰",,,,,,,,,,,推荐,,53.96
601628.SH,中国人寿,20250112,保险2024E业绩前瞻：预计利润和NBV同比快速增长，COR将环比改善,非个股,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2024Q4,,,,11250000.0,3.98,,,,,无,,
601628.SH,中国人寿,20250112,非银金融：险企暂不调整预定利率，券商2024年业绩或超预期——行业周报,非个股,一般报告,开源证券,"高超,卢崑,唐关勇",2025Q4,,,,7518411.53,2.66,,,,,买入,,
