ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688041.SH,海光信息,20250813,海光信息2025年半年报点评：生态布局徐徐图之，吸并打造信创航母,点评,首份报告,浙商证券,"王凌涛,安子超",2026Q4,2069700.0,,611500.0,433000.0,1.86,75.21,,15.94,49.95,买入,,
688041.SH,海光信息,20250813,海光信息2025年半年报点评：生态布局徐徐图之，吸并打造信创航母,点评,首份报告,浙商证券,"王凌涛,安子超",2027Q4,2915200.0,,922700.0,639900.0,2.75,50.9,,19.06,33.09,买入,,
688041.SH,海光信息,20250811,海光信息：国产算力领先企业，25H1业绩持续大幅增长,点评,一般报告,平安证券,"陈福栋,闫磊",2027Q4,2711000.0,,865900.0,621000.0,2.67,50.9,,19.6,33.0,推荐,,
688041.SH,海光信息,20250811,海光信息：国产算力领先企业，25H1业绩持续大幅增长,点评,一般报告,平安证券,"陈福栋,闫磊",2026Q4,2006300.0,,629000.0,451100.0,1.94,70.1,,17.0,44.0,推荐,,
688041.SH,海光信息,20250811,海光信息：国产算力领先企业，25H1业绩持续大幅增长,点评,一般报告,平安证券,"陈福栋,闫磊",2025Q4,1421400.0,,428600.0,307400.0,1.32,102.9,,13.5,60.0,推荐,,
688041.SH,海光信息,20250811,海光信息：上半年收入保持高增，全产业链布局即将成型,点评,一般报告,山西证券,"方闻千,邹昕宸",2025Q4,1405800.0,,441900.0,314200.0,1.35,100.69,,16.2,62.0,买入,,
688041.SH,海光信息,20250811,海光信息：上半年收入保持高增，全产业链布局即将成型,点评,一般报告,山西证券,"方闻千,邹昕宸",2026Q4,1969200.0,,679200.0,479900.0,2.06,65.93,,20.1,41.8,买入,,
688041.SH,海光信息,20250811,海光信息：上半年收入保持高增，全产业链布局即将成型,点评,一般报告,山西证券,"方闻千,邹昕宸",2027Q4,2616400.0,,923700.0,654800.0,2.82,48.32,,21.6,31.0,买入,,
688041.SH,海光信息,20250810,海光信息：25Q2业绩高增，合并中科曙光有望铸就智算龙头,点评,一般报告,国投证券,马良,2027Q4,2501300.0,,634000.0,621300.0,2.67,51.1,0.0,17.9,40.7,买入,,165.56
688041.SH,海光信息,20250810,海光信息：25Q2业绩高增，合并中科曙光有望铸就智算龙头,点评,一般报告,国投证券,马良,2026Q4,1924100.0,,472900.0,463400.0,1.99,68.5,0.0,16.3,53.5,买入,,165.56
688041.SH,海光信息,20250810,海光信息：25Q2业绩高增，合并中科曙光有望铸就智算龙头,点评,一般报告,国投证券,马良,2025Q4,1374300.0,,327500.0,321000.0,1.38,98.9,0.0,13.5,70.8,买入,,165.56
688041.SH,海光信息,20250807,海光信息2Q25：供应链稳定，存货/预付增加,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2025Q4,1466300.0,,453600.0,332200.0,1.43,96.08,0.12,15.3,64.51,买入,,176.6
688041.SH,海光信息,20250807,海光信息2Q25：供应链稳定，存货/预付增加,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2026Q4,2204900.0,,762700.0,558700.0,2.4,57.14,0.12,21.68,39.19,买入,,176.6
688041.SH,海光信息,20250807,海光信息2Q25：供应链稳定，存货/预付增加,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2027Q4,2540600.0,,883000.0,646800.0,2.78,49.36,0.12,20.59,33.65,买入,,176.6
688041.SH,海光信息,20250807,海光信息2025年中报点评：Q2业绩高增，重视国产算力机遇,点评,一般报告,东吴证券,"陈海进,王紫敬,李雅文",2025Q4,1291500.0,,423700.0,286700.0,1.23,111.33,,12.7,,买入,,
688041.SH,海光信息,20250807,海光信息2025年中报点评：Q2业绩高增，重视国产算力机遇,点评,一般报告,东吴证券,"陈海进,王紫敬,李雅文",2026Q4,1857600.0,,657200.0,429300.0,1.85,74.35,,16.51,,买入,,
688041.SH,海光信息,20250807,海光信息2025年中报点评：Q2业绩高增，重视国产算力机遇,点评,一般报告,东吴证券,"陈海进,王紫敬,李雅文",2027Q4,2384000.0,,898100.0,580400.0,2.5,55.0,,18.95,,买入,,
688041.SH,海光信息,20250807,海光信息2025H1业绩点评报告：国产高端芯片需求攀升，Q2营收同比＋41％,点评,一般报告,国海证券,刘熹,2025Q4,1479300.0,,426900.0,317000.0,1.36,100.71,,14.0,58.48,买入,,
688041.SH,海光信息,20250807,海光信息2025H1业绩点评报告：国产高端芯片需求攀升，Q2营收同比＋41％,点评,一般报告,国海证券,刘熹,2026Q4,2205400.0,,650800.0,483200.0,2.08,66.07,,18.0,40.14,买入,,
688041.SH,海光信息,20250807,海光信息2025H1业绩点评报告：国产高端芯片需求攀升，Q2营收同比＋41％,点评,一般报告,国海证券,刘熹,2027Q4,3069000.0,,973100.0,732100.0,3.15,43.6,,22.0,28.18,买入,,
688041.SH,海光信息,20250807,海光信息公司信息更新报告：产品商业化加速，拟吸收合并中科曙光加强产业整合,点评,一般报告,开源证券,"陈宝健,刘逍遥",2025Q4,1400800.0,,416200.0,301800.0,1.3,105.8,,15.7,67.6,买入,,
688041.SH,海光信息,20250807,海光信息公司信息更新报告：产品商业化加速，拟吸收合并中科曙光加强产业整合,点评,一般报告,开源证券,"陈宝健,刘逍遥",2026Q4,1910400.0,,585700.0,421300.0,1.81,75.8,,18.2,48.7,买入,,
688041.SH,海光信息,20250807,海光信息公司信息更新报告：产品商业化加速，拟吸收合并中科曙光加强产业整合,点评,一般报告,开源证券,"陈宝健,刘逍遥",2027Q4,2546700.0,,803800.0,580600.0,2.5,55.0,,20.1,36.0,买入,,
688041.SH,海光信息,20250806,海光信息：业绩稳步增长，架构设计持续升级、服务器生态稳步推进,点评,一般报告,国信证券,"熊莉,艾宪",2026Q4,2120600.0,,776300.0,549400.0,2.36,58.1,0.1,18.7,41.8,优于大市,,
688041.SH,海光信息,20250806,海光信息：业绩稳步增长，架构设计持续升级、服务器生态稳步推进,点评,一般报告,国信证券,"熊莉,艾宪",2025Q4,1553500.0,,553900.0,392000.0,1.69,81.4,0.0,16.3,57.4,优于大市,,
688041.SH,海光信息,20250806,海光信息：业绩稳步增长，架构设计持续升级、服务器生态稳步推进,点评,一般报告,国信证券,"熊莉,艾宪",2027Q4,2559500.0,,902200.0,638500.0,2.75,50.0,0.1,17.9,36.5,优于大市,,
688041.SH,海光信息,20250806,海光信息25H1点评：强化销售效果显著，开拓智算助力高增长,点评,一般报告,中泰证券,"孙行臻,王芳",2025Q4,1353000.0,,421100.0,292000.0,1.26,113.4,,11.1,40.3,买入,,
688041.SH,海光信息,20250806,海光信息25H1点评：强化销售效果显著，开拓智算助力高增长,点评,一般报告,中泰证券,"孙行臻,王芳",2026Q4,1880200.0,,613900.0,425800.0,1.83,77.8,,13.4,28.5,买入,,
688041.SH,海光信息,20250806,海光信息25H1点评：强化销售效果显著，开拓智算助力高增长,点评,一般报告,中泰证券,"孙行臻,王芳",2027Q4,2444300.0,,842200.0,584100.0,2.51,56.7,,14.8,20.9,买入,,
688041.SH,海光信息,20250806,海光信息2025年半年报点评：Q2业绩同比增长，CPU、DCU业务进展顺利,点评,首次关注,东莞证券,"刘梦麟,陈伟光",2025Q4,1411000.0,,406700.0,293200.0,1.26,112.94,,,,买入,,
688041.SH,海光信息,20250806,海光信息2025年半年报点评：Q2业绩同比增长，CPU、DCU业务进展顺利,点评,首次关注,东莞证券,"刘梦麟,陈伟光",2026Q4,1975400.0,,568100.0,409500.0,1.76,80.86,,,,买入,,
688041.SH,海光信息,20250806,海光信息2025年半年报点评：Q2业绩同比增长，CPU、DCU业务进展顺利,点评,首次关注,东莞证券,"刘梦麟,陈伟光",2027Q4,2627200.0,,780600.0,562700.0,2.42,58.85,,,,买入,,
688041.SH,海光信息,20250806,海光信息：业绩稳步增长，国产算力航母蓄势待发,点评,一般报告,银河证券,"吴砚靖,高峰,胡天昊",2025Q4,1380880.0,,381276.0,288398.0,1.24,128.95,,12.79,68.69,推荐,,
688041.SH,海光信息,20250806,海光信息：业绩稳步增长，国产算力航母蓄势待发,点评,一般报告,银河证券,"吴砚靖,高峰,胡天昊",2026Q4,2012364.0,,495596.0,423546.0,1.82,87.8,,16.34,55.81,推荐,,
688041.SH,海光信息,20250806,海光信息：业绩稳步增长，国产算力航母蓄势待发,点评,一般报告,银河证券,"吴砚靖,高峰,胡天昊",2027Q4,2838053.0,,676897.0,597754.0,2.57,62.22,,19.49,43.22,推荐,,
688041.SH,海光信息,20250806,海光信息：25Q2归母净利环比持续提升，关注合并曙光后的市场表现,点评,一般报告,招商证券,"鄢凡,刘玉萍,谌薇",2025Q4,1290000.0,,400400.0,293400.0,1.26,112.8,,13.6,73.3,增持,,
688041.SH,海光信息,20250806,海光信息：25Q2归母净利环比持续提升，关注合并曙光后的市场表现,点评,一般报告,招商证券,"鄢凡,刘玉萍,谌薇",2026Q4,1695000.0,,540800.0,397000.0,1.71,83.4,,16.3,55.6,增持,,
688041.SH,海光信息,20250806,海光信息：25Q2归母净利环比持续提升，关注合并曙光后的市场表现,点评,一般报告,招商证券,"鄢凡,刘玉萍,谌薇",2027Q4,2210000.0,,735500.0,538800.0,2.32,61.5,,19.3,41.8,增持,,
688041.SH,海光信息,20250806,海光信息：25H1业绩符合预期，国产算力全技术栈领军,点评,一般报告,国盛证券,"刘高畅,杨然,徐少丹",2025Q4,1491900.0,,555400.0,397900.0,1.71,80.2,,19.9,52.5,买入,,
688041.SH,海光信息,20250806,海光信息：25H1业绩符合预期，国产算力全技术栈领军,点评,一般报告,国盛证券,"刘高畅,杨然,徐少丹",2026Q4,1925100.0,,721600.0,523200.0,2.25,61.0,,20.6,41.0,买入,,
688041.SH,海光信息,20250806,海光信息：25H1业绩符合预期，国产算力全技术栈领军,点评,一般报告,国盛证券,"刘高畅,杨然,徐少丹",2027Q4,2424500.0,,941200.0,683000.0,2.94,46.7,,21.3,32.1,买入,,
688041.SH,海光信息,20250805,海光信息：2Q2025稳步增长，静待重组落地开新篇,点评,一般报告,财通证券,"杨烨,郑元昊",2025Q4,1447000.0,,413139.0,290023.0,1.25,114.17,0.2,12.86,56.4,买入,,
688041.SH,海光信息,20250805,海光信息：2Q2025稳步增长，静待重组落地开新篇,点评,一般报告,财通证券,"杨烨,郑元昊",2026Q4,2206000.0,,668457.0,469257.0,2.02,70.56,0.3,17.85,38.5,买入,,
688041.SH,海光信息,20250805,海光信息：2Q2025稳步增长，静待重组落地开新篇,点评,一般报告,财通证券,"杨烨,郑元昊",2027Q4,3235000.0,,987214.0,693024.0,2.98,47.78,0.4,21.79,27.6,买入,,
688041.SH,海光信息,20250630,中原证券研究所月度金股组合（2025年7月）—2025年7月1日－7月31日,非个股,一般报告,中原证券,无,2026Q4,,,,448597.252,1.93,,,,,无,,
688041.SH,海光信息,20250630,中原证券研究所月度金股组合（2025年7月）—2025年7月1日－7月31日,非个股,一般报告,中原证券,无,2025Q4,,,,313785.642,1.35,,,,,无,,
688041.SH,海光信息,20250627,海光信息：合并中科曙光有望增强算力产业竞争优势，未来发展空间进一步提升,点评,一般报告,群益证券,何利超,2025Q4,1403100.0,,446100.0,320180.0,1.38,103.0,0.14,,,买进,,175.0
688041.SH,海光信息,20250627,海光信息：合并中科曙光有望增强算力产业竞争优势，未来发展空间进一步提升,点评,一般报告,群益证券,何利超,2026Q4,2065500.0,,651100.0,467340.0,2.01,71.0,0.18,,,买进,,175.0
688041.SH,海光信息,20250627,海光信息：合并中科曙光有望增强算力产业竞争优势，未来发展空间进一步提升,点评,一般报告,群益证券,何利超,2027Q4,3001200.0,,934700.0,670904.0,2.89,49.0,0.21,,,买进,,175.0
688041.SH,海光信息,20250624,电子行业半年度投资策略：AI进入推理驱动时代，自主可控长期趋势明确,非个股,一般报告,东方财富证券,"李双亮,王佩麟,姜倩慧,陈磊",2025Q4,,,,199000.0,0.856,,,,,增持,,
688041.SH,海光信息,20250624,电子行业半年度投资策略：AI进入推理驱动时代，自主可控长期趋势明确,非个股,一般报告,东方财富证券,"李双亮,王佩麟,姜倩慧,陈磊",2026Q4,,,,270000.0,1.162,,,,,增持,,
688041.SH,海光信息,20250624,电子行业半年度投资策略：AI进入推理驱动时代，自主可控长期趋势明确,非个股,一般报告,东方财富证券,"李双亮,王佩麟,姜倩慧,陈磊",2027Q4,,,,374000.0,1.609,,,,,增持,,
688041.SH,海光信息,20250619,电子元器件：非摩尔补摩尔，CloudMatrix384加速国产算力突破,非个股,一般报告,国泰海通,"舒迪,段笑南",2026Q4,,,,369569.756,1.59,,,,,增持,,
688041.SH,海光信息,20250619,电子元器件：非摩尔补摩尔，CloudMatrix384加速国产算力突破,非个股,一般报告,国泰海通,"舒迪,段笑南",2027Q4,,,,492759.675,2.12,,,,,增持,,
688041.SH,海光信息,20250619,电子元器件：非摩尔补摩尔，CloudMatrix384加速国产算力突破,非个股,一般报告,国泰海通,"舒迪,段笑南",2025Q4,,,,274271.895,1.18,,,,,增持,,
688041.SH,海光信息,20250616,海光信息：海光信息吸收合并中科曙光之三问三答,点评,一般报告,天风证券,"缪欣君,刘鉴",2025Q4,1518640.0,,491489.0,360029.0,1.55,88.49,,15.37,49.24,买入,,
688041.SH,海光信息,20250616,海光信息：海光信息吸收合并中科曙光之三问三答,点评,一般报告,天风证券,"缪欣君,刘鉴",2026Q4,2084164.0,,708173.0,532576.0,2.29,59.82,,19.25,36.4,买入,,
688041.SH,海光信息,20250616,海光信息：海光信息吸收合并中科曙光之三问三答,点评,一般报告,天风证券,"缪欣君,刘鉴",2027Q4,2652805.0,,897130.0,692188.0,2.98,46.02,,20.87,29.69,买入,,
688041.SH,海光信息,20250615,海光信息公司点评报告：拟换股吸收合并中科曙光，打造世界级智算中心,点评,一般报告,国海证券,刘熹,2025Q4,1479300.0,,426900.0,317000.0,1.36,100.51,,14.0,58.33,买入,,
688041.SH,海光信息,20250615,海光信息公司点评报告：拟换股吸收合并中科曙光，打造世界级智算中心,点评,一般报告,国海证券,刘熹,2026Q4,2205400.0,,651000.0,483400.0,2.08,65.91,,18.0,40.04,买入,,
688041.SH,海光信息,20250615,海光信息公司点评报告：拟换股吸收合并中科曙光，打造世界级智算中心,点评,一般报告,国海证券,刘熹,2027Q4,3069000.0,,973300.0,732300.0,3.15,43.5,,22.0,28.11,买入,,
688041.SH,海光信息,20250615,海光信息：吸收合并中科曙光，打造国产芯片巨头,点评,一般报告,兴业证券,"孙乾,张旭光",2025Q4,1490000.0,,470000.0,330000.0,1.4,97.0,,14.3,,增持,,
688041.SH,海光信息,20250615,海光信息：吸收合并中科曙光，打造国产芯片巨头,点评,一般报告,兴业证券,"孙乾,张旭光",2026Q4,2040000.0,,650000.0,450000.0,1.95,69.8,,17.1,,增持,,
688041.SH,海光信息,20250615,海光信息：吸收合并中科曙光，打造国产芯片巨头,点评,一般报告,兴业证券,"孙乾,张旭光",2027Q4,2640000.0,,900000.0,620000.0,2.67,50.9,,19.8,,增持,,
688041.SH,海光信息,20250613,海光信息事件点评：“硬件-软件-生态”协同，打造领先优势,点评,一般报告,上海证券,刘京昭,2025Q4,1306000.0,,414600.0,297100.0,1.28,106.02,,9.4,55.06,买入,,
688041.SH,海光信息,20250613,海光信息事件点评：“硬件-软件-生态”协同，打造领先优势,点评,一般报告,上海证券,刘京昭,2026Q4,1785700.0,,584200.0,417700.0,1.8,75.4,,12.1,41.42,买入,,
688041.SH,海光信息,20250613,海光信息事件点评：“硬件-软件-生态”协同，打造领先优势,点评,一般报告,上海证券,刘京昭,2027Q4,2837600.0,,888700.0,635400.0,2.73,49.57,,16.3,27.96,买入,,
688041.SH,海光信息,20250610,海光信息：吸收合并中科曙光，实现算力产业链闭环布局,点评,一般报告,平安证券,"陈福栋,闫磊",2025Q4,1375700.0,,412100.0,295600.0,1.27,111.7,,13.0,65.0,推荐,,
688041.SH,海光信息,20250610,海光信息：吸收合并中科曙光，实现算力产业链闭环布局,点评,一般报告,平安证券,"陈福栋,闫磊",2026Q4,1941900.0,,601400.0,431400.0,1.86,76.5,,16.4,48.0,推荐,,
688041.SH,海光信息,20250610,海光信息：吸收合并中科曙光，实现算力产业链闭环布局,点评,一般报告,平安证券,"陈福栋,闫磊",2027Q4,2701400.0,,857800.0,615300.0,2.65,53.6,,19.6,35.0,推荐,,
688041.SH,海光信息,20250610,海光信息首次覆盖报告：国产算力全栈引领者，打造“芯－端－云”自主生态,深度,首次关注,诚通证券,赵绮晖,2025Q4,1373208.27,888653.75,406600.0,299100.0,1.29,110.3,,15.6,59.9,推荐,,
688041.SH,海光信息,20250610,海光信息首次覆盖报告：国产算力全栈引领者，打造“芯－端－云”自主生态,深度,首次关注,诚通证券,赵绮晖,2026Q4,1921572.55,1249099.5,600000.0,436600.0,1.88,75.6,,18.9,44.9,推荐,,
688041.SH,海光信息,20250610,海光信息首次覆盖报告：国产算力全栈引领者，打造“芯－端－云”自主生态,深度,首次关注,诚通证券,赵绮晖,2027Q4,2593280.51,1685842.12,828800.0,606400.0,2.61,54.4,,20.9,34.2,推荐,,
688041.SH,海光信息,20250610,海光信息重大事项点评：海光曙光复牌，打造算力“航母”,点评,一般报告,华创证券,"吴鸣远,周楚薇",2025Q4,1373800.0,,412600.0,290200.0,1.25,109.0,,12.7,71.0,推荐,,177.0
688041.SH,海光信息,20250610,海光信息重大事项点评：海光曙光复牌，打造算力“航母”,点评,一般报告,华创证券,"吴鸣远,周楚薇",2026Q4,1950300.0,,577900.0,421900.0,1.82,75.0,,16.0,52.0,推荐,,177.0
688041.SH,海光信息,20250610,海光信息重大事项点评：海光曙光复牌，打造算力“航母”,点评,一般报告,华创证券,"吴鸣远,周楚薇",2027Q4,2632700.0,,770000.0,572400.0,2.46,55.0,,18.3,39.0,推荐,,177.0
688041.SH,海光信息,20250608,海光信息：换股吸收合并曙光，打造国产算力的全技术栈“航母”,点评,一般报告,国盛证券,"刘高畅,杨然,徐少丹",2027Q4,2424500.0,,941200.0,683000.0,2.94,46.3,,21.3,31.8,买入,,
688041.SH,海光信息,20250608,海光信息：换股吸收合并曙光，打造国产算力的全技术栈“航母”,点评,一般报告,国盛证券,"刘高畅,杨然,徐少丹",2026Q4,1925100.0,,721600.0,523200.0,2.25,60.5,,20.6,40.7,买入,,
688041.SH,海光信息,20250608,海光信息：换股吸收合并曙光，打造国产算力的全技术栈“航母”,点评,一般报告,国盛证券,"刘高畅,杨然,徐少丹",2025Q4,1491900.0,,555400.0,397900.0,1.71,79.5,,19.9,52.0,买入,,
688041.SH,海光信息,20250530,海光信息事件点评：算力“双链融合”，重构产业生态,点评,一般报告,上海证券,刘京昭,2025Q4,1306000.0,,414600.0,297100.0,1.28,106.51,,9.4,55.33,买入,,
688041.SH,海光信息,20250530,海光信息事件点评：算力“双链融合”，重构产业生态,点评,一般报告,上海证券,刘京昭,2026Q4,1785700.0,,584200.0,417700.0,1.8,75.75,,12.1,41.63,买入,,
688041.SH,海光信息,20250530,海光信息事件点评：算力“双链融合”，重构产业生态,点评,一般报告,上海证券,刘京昭,2027Q4,2837600.0,,888700.0,635400.0,2.73,49.8,,16.3,28.1,买入,,
688041.SH,海光信息,20250529,海光信息事件点评：换股吸收合并中科曙光，强强联合优势互补,点评,一般报告,民生证券,"方竞,吕伟,李萌",2025Q4,1382200.0,,430900.0,306600.0,1.32,103.0,0.2,13.37,53.46,推荐,,
688041.SH,海光信息,20250529,海光信息事件点评：换股吸收合并中科曙光，强强联合优势互补,点评,一般报告,民生证券,"方竞,吕伟,李萌",2026Q4,1934100.0,,609800.0,435700.0,1.87,73.0,0.28,16.35,40.51,推荐,,
688041.SH,海光信息,20250529,海光信息事件点评：换股吸收合并中科曙光，强强联合优势互补,点评,一般报告,民生证券,"方竞,吕伟,李萌",2027Q4,2629400.0,,841100.0,599200.0,2.58,53.0,0.39,18.87,31.17,推荐,,
688041.SH,海光信息,20250527,海光信息：海光信息＆中科曙光战略重组，国产芯片＋服务器＋云计算全链协同发展,点评,一般报告,中泰证券,"孙行臻,王芳",2025Q4,1353000.0,,441700.0,306300.0,1.32,103.3,,11.6,39.0,买入,,
688041.SH,海光信息,20250527,海光信息：海光信息＆中科曙光战略重组，国产芯片＋服务器＋云计算全链协同发展,点评,一般报告,中泰证券,"孙行臻,王芳",2026Q4,1880200.0,,633500.0,439300.0,1.89,72.0,,13.6,28.0,买入,,
688041.SH,海光信息,20250527,海光信息：海光信息＆中科曙光战略重组，国产芯片＋服务器＋云计算全链协同发展,点评,一般报告,中泰证券,"孙行臻,王芳",2027Q4,2444300.0,,855300.0,593200.0,2.55,53.3,,14.8,21.0,买入,,
688041.SH,海光信息,20250527,AI算力专题报告：AI产业高景气持续，算力国产化大势所趋,非个股,一般报告,山西证券,"方闻千,邹昕宸",2027Q4,,,,720544.808,3.1,,,,,无,,
688041.SH,海光信息,20250527,AI算力专题报告：AI产业高景气持续，算力国产化大势所趋,非个股,一般报告,山西证券,"方闻千,邹昕宸",2026Q4,,,,534597.761,2.3,,,,,无,,
688041.SH,海光信息,20250527,AI算力专题报告：AI产业高景气持续，算力国产化大势所趋,非个股,一般报告,山西证券,"方闻千,邹昕宸",2025Q4,,,,371894.095,1.6,,,,,无,,
688041.SH,海光信息,20250521,海光信息深度报告：算力领跑，国产之光,深度,一般报告,民生证券,"方竞,吕伟,李萌",2027Q4,2629372.0,,841100.0,599200.0,2.58,54.0,0.38,18.87,31.8,推荐,,
688041.SH,海光信息,20250521,海光信息深度报告：算力领跑，国产之光,深度,一般报告,民生证券,"方竞,吕伟,李萌",2026Q4,1934061.0,,609800.0,435700.0,1.87,74.0,0.28,16.35,41.33,推荐,,
688041.SH,海光信息,20250521,海光信息深度报告：算力领跑，国产之光,深度,一般报告,民生证券,"方竞,吕伟,李萌",2025Q4,1382204.0,,430900.0,306600.0,1.32,105.0,0.19,13.37,54.54,推荐,,
688041.SH,海光信息,20250514,政策护航，“初夏行情”可期——2025年5月月中科技金股投资组合报告,非个股,一般报告,银河证券,邹文倩,2027Q4,2974100.0,,,647000.0,2.78,,,,,推荐,,
688041.SH,海光信息,20250514,政策护航，“初夏行情”可期——2025年5月月中科技金股投资组合报告,非个股,一般报告,银河证券,邹文倩,2026Q4,2094000.0,,,451000.0,1.94,,,,,推荐,,
688041.SH,海光信息,20250514,政策护航，“初夏行情”可期——2025年5月月中科技金股投资组合报告,非个股,一般报告,银河证券,邹文倩,2025Q4,1417400.0,,,302000.0,1.3,,,,,推荐,,
688041.SH,海光信息,20250428,政策东风下“稳中寻机”——2025年5月份投资组合报告,非个股,一般报告,银河证券,邹文倩,2027Q4,3839900.0,,,653000.0,2.81,,,,,推荐,,
688041.SH,海光信息,20250428,政策东风下“稳中寻机”——2025年5月份投资组合报告,非个股,一般报告,银河证券,邹文倩,2026Q4,2326800.0,,,449200.0,1.93,,,,,推荐,,
688041.SH,海光信息,20250428,政策东风下“稳中寻机”——2025年5月份投资组合报告,非个股,一般报告,银河证券,邹文倩,2025Q4,1454000.0,,,297700.0,1.28,,,,,推荐,,
688041.SH,海光信息,20250424,海光信息2025年一季报点评：业绩高速增长，合同负债环比大幅提升体现需求端景气度,点评,一般报告,民生证券,"吕伟,方竞",2025Q4,1386800.0,,432400.0,307600.0,1.32,113.0,0.18,13.41,56.41,推荐,,
688041.SH,海光信息,20250424,海光信息2025年一季报点评：业绩高速增长，合同负债环比大幅提升体现需求端景气度,点评,一般报告,民生证券,"吕伟,方竞",2026Q4,1958800.0,,626200.0,444100.0,1.91,78.0,0.26,16.59,42.13,推荐,,
688041.SH,海光信息,20250424,海光信息2025年一季报点评：业绩高速增长，合同负债环比大幅提升体现需求端景气度,点评,一般报告,民生证券,"吕伟,方竞",2027Q4,2685900.0,,868100.0,614400.0,2.64,56.0,0.35,19.19,31.99,推荐,,
688041.SH,海光信息,20250424,海光信息2025年一季报点评：2025Q1盈利能力提升，合同负债＋存货高增驱动成长,点评,一般报告,国海证券,刘熹,2025Q4,1376700.0,,400100.0,300700.0,1.29,115.17,,13.0,66.58,买入,,
688041.SH,海光信息,20250424,海光信息2025年一季报点评：2025Q1盈利能力提升，合同负债＋存货高增驱动成长,点评,一般报告,国海证券,刘熹,2026Q4,1854300.0,,564000.0,423800.0,1.82,81.71,,16.0,48.98,买入,,
688041.SH,海光信息,20250424,海光信息2025年一季报点评：2025Q1盈利能力提升，合同负债＋存货高增驱动成长,点评,一般报告,国海证券,刘熹,2027Q4,2526600.0,,796200.0,606300.0,2.61,57.12,,19.0,36.67,买入,,
688041.SH,海光信息,20250424,海光信息：一季度业绩延续高增趋势，合同负债大幅增加,点评,一般报告,山西证券,"方闻千,邹昕宸",2025Q4,1464000.0,,518400.0,368600.0,1.59,93.95,,18.3,58.9,买入,,
688041.SH,海光信息,20250424,海光信息：一季度业绩延续高增趋势，合同负债大幅增加,点评,一般报告,山西证券,"方闻千,邹昕宸",2027Q4,2680500.0,,1025400.0,726900.0,3.13,47.64,,22.3,30.8,买入,,
688041.SH,海光信息,20250424,海光信息：一季度业绩延续高增趋势，合同负债大幅增加,点评,一般报告,山西证券,"方闻千,邹昕宸",2026Q4,2026700.0,,759200.0,536400.0,2.31,64.57,,21.1,41.3,买入,,
688041.SH,海光信息,20250423,海光信息2024年报和2025年一季报点评：业绩持续高增，技术突破驱动国产算力突围,点评,一般报告,华创证券,吴鸣远,2027Q4,2632700.0,,770000.0,572400.0,2.46,62.0,,18.3,44.0,推荐,,177.0
688041.SH,海光信息,20250423,海光信息2024年报和2025年一季报点评：业绩持续高增，技术突破驱动国产算力突围,点评,一般报告,华创证券,吴鸣远,2026Q4,1950300.0,,577900.0,421900.0,1.82,84.0,,16.0,58.0,推荐,,177.0
688041.SH,海光信息,20250423,海光信息2024年报和2025年一季报点评：业绩持续高增，技术突破驱动国产算力突围,点评,一般报告,华创证券,吴鸣远,2025Q4,1373800.0,,412600.0,290200.0,1.25,122.0,,12.7,79.0,推荐,,177.0
688041.SH,海光信息,20250423,海光信息：Q1业绩高增，国产算力龙头启航,点评,一般报告,西南证券,"王湘杰,马嘉程",2027Q4,2459102.0,,592480.0,416875.0,1.79,84.81,0.21,16.22,52.72,无,,
688041.SH,海光信息,20250423,海光信息：Q1业绩高增，国产算力龙头启航,点评,一般报告,西南证券,"王湘杰,马嘉程",2026Q4,1917610.0,,524790.0,369248.0,1.59,95.74,0.17,16.74,58.64,无,,
688041.SH,海光信息,20250423,海光信息：Q1业绩高增，国产算力龙头启航,点评,一般报告,西南证券,"王湘杰,马嘉程",2025Q4,1400889.0,,421299.0,296431.0,1.28,119.26,0.11,15.78,71.5,无,,
688041.SH,海光信息,20250423,海光信息：25Q1延续业绩高增趋势，有望长期受益AI产业化浪潮,点评,一般报告,国投证券,"马良,吕众",2027Q4,2501300.0,,647000.0,634100.0,2.73,54.6,0.0,17.9,44.5,增持,,177.4
688041.SH,海光信息,20250423,海光信息：25Q1延续业绩高增趋势，有望长期受益AI产业化浪潮,点评,一般报告,国投证券,"马良,吕众",2026Q4,1924100.0,,501100.0,491100.0,2.11,70.5,0.0,16.9,56.4,增持,,177.4
688041.SH,海光信息,20250423,海光信息：25Q1延续业绩高增趋势，有望长期受益AI产业化浪潮,点评,一般报告,国投证券,"马良,吕众",2025Q4,1374300.0,,359300.0,352100.0,1.52,98.3,0.0,14.6,72.6,增持,,177.4
688041.SH,海光信息,20250423,海光信息跟踪报告之二：营收利润双增长，AI浪潮机遇期,点评,一般报告,光大证券,"刘凯,孙啸,黄筱茜",2027Q4,2560400.0,,767400.0,673400.0,2.9,51.0,0.3,20.4,38.4,买入,,
688041.SH,海光信息,20250423,海光信息跟踪报告之二：营收利润双增长，AI浪潮机遇期,点评,一般报告,光大证券,"刘凯,孙啸,黄筱茜",2026Q4,1936600.0,,567300.0,477400.0,2.05,73.0,0.2,17.6,49.6,买入,,
