ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601211.SH,国泰君安,20250406,非银金融行业：外部风险或压制市场信心，业绩有望支撑估值稳定性行前报,非个股,一般报告,广发证券,"陈福,刘淇,严漪澜",2026Q4,,,,3384904.07,1.92,,,8.2,,买入,,
601211.SH,国泰君安,20250406,非银金融行业：外部风险或压制市场信心，业绩有望支撑估值稳定性行前报,非个股,一般报告,广发证券,"陈福,刘淇,严漪澜",2025Q4,,,,3138088.148,1.78,,,7.7,,买入,,
601211.SH,国泰君安,20250402,国泰君安：业绩超预期大幅增长，看好合并后发展前景—24年年报业绩点评,点评,一般报告,天风证券,"杜鹏辉,李昕恬",2027Q4,5454091.0,,2204199.0,1722918.0,0.98,17.65,,8.91,,买入,,
601211.SH,国泰君安,20250402,国泰君安：业绩超预期大幅增长，看好合并后发展前景—24年年报业绩点评,点评,一般报告,天风证券,"杜鹏辉,李昕恬",2026Q4,5205214.0,,2188615.0,1710737.0,0.97,17.78,,8.88,,买入,,
601211.SH,国泰君安,20250402,国泰君安：业绩超预期大幅增长，看好合并后发展前景—24年年报业绩点评,点评,一般报告,天风证券,"杜鹏辉,李昕恬",2025Q4,4903018.0,,2097723.0,1639691.0,0.93,18.55,,9.23,,买入,,
601211.SH,国泰君安,20250401,国泰君安2024年报点评：经纪与自营业务推动业绩实现高增，持续完善大资管布局,点评,一般报告,长江证券,"吴一凡,程泽宇",2027Q4,5462400.0,,2168100.0,1667300.0,,,,,,买入,,
601211.SH,国泰君安,20250401,国泰君安2024年报点评：经纪与自营业务推动业绩实现高增，持续完善大资管布局,点评,一般报告,长江证券,"吴一凡,程泽宇",2026Q4,4906900.0,,1873800.0,1441000.0,,,,,,买入,,
601211.SH,国泰君安,20250401,国泰君安2024年报点评：经纪与自营业务推动业绩实现高增，持续完善大资管布局,点评,一般报告,长江证券,"吴一凡,程泽宇",2025Q4,4570400.0,,1728500.0,1329300.0,,,,,,买入,,
601211.SH,国泰君安,20250401,中信证券每日盈利预测,非个股,一般报告,中信证券,"田良,陆昊,邵子钦,童成墩,薛姣,林永健",2027Q4,6316829.0,,,1497667.0,0.85,,,4.49,,增持,,20.0
601211.SH,国泰君安,20250401,中信证券每日盈利预测,非个股,一般报告,中信证券,"田良,陆昊,邵子钦,童成墩,薛姣,林永健",2026Q4,6082257.0,,,1464446.0,0.83,,,4.48,,增持,,20.0
601211.SH,国泰君安,20250401,中信证券每日盈利预测,非个股,一般报告,中信证券,"田良,陆昊,邵子钦,童成墩,薛姣,林永健",2025Q4,5862144.0,,,1432764.0,0.81,,,4.48,,增持,,20.0
601211.SH,国泰君安,20250331,国泰君安：业务均衡发展，重资产优势突出,一般,一般报告,广发证券,"陈福,严漪澜",2027Q4,6208000.0,,2770000.0,2096600.0,1.189,7.4,,9.8,,买入,,23.02
601211.SH,国泰君安,20250331,国泰君安：业务均衡发展，重资产优势突出,一般,一般报告,广发证券,"陈福,严漪澜",2026Q4,5385700.0,,2260000.0,1710400.0,0.97,9.07,,8.8,,买入,,23.02
601211.SH,国泰君安,20250331,国泰君安：业务均衡发展，重资产优势突出,一般,一般报告,广发证券,"陈福,严漪澜",2025Q4,5170800.0,,2100000.0,1587200.0,0.9,9.78,,8.9,,买入,,23.02
601211.SH,国泰君安,20250331,数说券商1：业绩稳步提振；头部表现突出,非个股,一般报告,中金,"周东平,樊优,姚泽宇,井雨洁",2026Q4,5144200.0,,,1616800.0,0.917,,,8.7,,中性,,22.79
601211.SH,国泰君安,20250331,数说券商1：业绩稳步提振；头部表现突出,非个股,一般报告,中金,"周东平,樊优,姚泽宇,井雨洁",2025Q4,4771600.0,,,1461700.0,0.829,,,8.3,,中性,,22.79
601211.SH,国泰君安,20250331,国泰君安24Q4点评：经纪及投资业务支撑业绩，看好合并后公司前景,点评,一般报告,中信建投,"赵然,吴马涵旭,亓良宸",2026Q4,4990000.0,,,1610000.0,,,,,,买入,,22.0
601211.SH,国泰君安,20250331,国泰君安24Q4点评：经纪及投资业务支撑业绩，看好合并后公司前景,点评,一般报告,中信建投,"赵然,吴马涵旭,亓良宸",2025Q4,4450000.0,,,1380000.0,,,,,,买入,,22.0
601211.SH,国泰君安,20250330,国泰君安：投资及经纪驱动业绩高增，关注整合工作推进,点评,一般报告,财通证券,"许盈盈,刘金金",2027Q4,6606800.0,,3048300.0,2345700.0,1.331,6.62,,11.22,,增持,,
601211.SH,国泰君安,20250330,国泰君安：投资及经纪驱动业绩高增，关注整合工作推进,点评,一般报告,财通证券,"许盈盈,刘金金",2026Q4,5855800.0,,2595800.0,1997400.0,1.133,7.77,,10.43,,增持,,
601211.SH,国泰君安,20250330,国泰君安：投资及经纪驱动业绩高增，关注整合工作推进,点评,一般报告,财通证券,"许盈盈,刘金金",2025Q4,5067800.0,,2110400.0,1623900.0,0.921,9.56,,9.17,,增持,,
601211.SH,国泰君安,20250330,国泰君安2024年报点评：投资收入支撑业绩，迈向国际一流投行,点评,一般报告,西部证券,"孙寅,张佳蓉,陈静",2027Q4,6495900.0,,3079500.0,2419600.0,1.37,12.7,,6.0,,买入,,
601211.SH,国泰君安,20250330,国泰君安2024年报点评：投资收入支撑业绩，迈向国际一流投行,点评,一般报告,西部证券,"孙寅,张佳蓉,陈静",2026Q4,5910800.0,,2778200.0,2182900.0,1.24,14.08,,6.0,,买入,,
601211.SH,国泰君安,20250330,国泰君安2024年报点评：投资收入支撑业绩，迈向国际一流投行,点评,一般报告,西部证券,"孙寅,张佳蓉,陈静",2025Q4,5311400.0,,2461800.0,1934200.0,1.1,15.89,,7.0,,买入,,
601211.SH,国泰君安,20250330,国泰君安：自营投资大幅提升，Q4归母净利同比＋369％,点评,一般报告,国金证券,"夏昌盛,舒思勤,方丽",2027Q4,5380200.0,,2432500.0,1892300.0,1.073,8.54,,10.94,,买入,,
601211.SH,国泰君安,20250330,国泰君安：自营投资大幅提升，Q4归母净利同比＋369％,点评,一般报告,国金证券,"夏昌盛,舒思勤,方丽",2026Q4,4954800.0,,2127100.0,1657300.0,0.94,9.81,,9.74,,买入,,
601211.SH,国泰君安,20250330,国泰君安：自营投资大幅提升，Q4归母净利同比＋369％,点评,一般报告,国金证券,"夏昌盛,舒思勤,方丽",2025Q4,4662000.0,,1888400.0,1466600.0,0.832,11.16,,8.73,,买入,,
601211.SH,国泰君安,20250330,国泰君安24年年报点评：经纪份额提升，自营业绩亮眼,点评,一般报告,华西证券,"吕秀华,罗惠洲",2027Q4,8718900.0,,4193900.0,3278100.0,1.859,4.73,,15.79,,买入,,
601211.SH,国泰君安,20250330,国泰君安24年年报点评：经纪份额提升，自营业绩亮眼,点评,一般报告,华西证券,"吕秀华,罗惠洲",2026Q4,7048600.0,,3248300.0,2539000.0,1.44,6.11,,13.47,,买入,,
601211.SH,国泰君安,20250330,国泰君安24年年报点评：经纪份额提升，自营业绩亮眼,点评,一般报告,华西证券,"吕秀华,罗惠洲",2025Q4,5439000.0,,2365400.0,1848900.0,1.049,8.39,,10.55,,买入,,
601211.SH,国泰君安,20250329,国泰君安：盈利大幅改善，关注业务整合进展,点评,一般报告,申万宏源证券,罗钻辉,2027Q4,6684386.0,,3269874.0,2589740.0,1.469,12.17,,8.5,,买入,,
601211.SH,国泰君安,20250329,国泰君安：盈利大幅改善，关注业务整合进展,点评,一般报告,申万宏源证券,罗钻辉,2026Q4,5435696.0,,2303560.0,1824419.0,1.035,17.45,,6.22,,买入,,
601211.SH,国泰君安,20250329,国泰君安：盈利大幅改善，关注业务整合进展,点评,一般报告,申万宏源证券,罗钻辉,2025Q4,4610383.0,,2695013.0,2134450.0,1.211,14.84,,9.54,,买入,,
601211.SH,国泰君安,20250329,国泰君安：投资创新高，业绩有弹性,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2027Q4,5725800.0,,2523800.0,1976800.0,1.121,7.85,,10.27,,买入,,27.64
601211.SH,国泰君安,20250329,国泰君安：投资创新高，业绩有弹性,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2026Q4,5203100.0,,2163300.0,1694500.0,0.961,9.16,,9.27,,买入,,27.64
601211.SH,国泰君安,20250329,国泰君安：投资创新高，业绩有弹性,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2025Q4,4711100.0,,1888000.0,1478900.0,0.839,10.5,,8.47,,买入,,27.64
601211.SH,国泰君安,20250329,国泰君安2024年报点评：自营驱动业绩增长，迈向国际一流投行,点评,一般报告,兴业证券,"徐一洲,李思倩",2027Q4,5082500.0,,2070800.0,1647100.0,0.934,9.42,,,,增持,,
601211.SH,国泰君安,20250329,国泰君安2024年报点评：自营驱动业绩增长，迈向国际一流投行,点评,一般报告,兴业证券,"徐一洲,李思倩",2026Q4,4804600.0,,1916200.0,1524200.0,0.865,10.18,,,,增持,,
601211.SH,国泰君安,20250329,国泰君安2024年报点评：自营驱动业绩增长，迈向国际一流投行,点评,一般报告,兴业证券,"徐一洲,李思倩",2025Q4,4535800.0,,1793300.0,1426400.0,0.809,10.88,,,,增持,,
601211.SH,国泰君安,20250329,国泰君安2024年年报点评：经纪及自营表现亮眼，合并后资本实力位居行业第一,点评,一般报告,东吴证券,"孙婷,武欣姝",2027Q4,8520800.0,,4186300.0,3354100.0,1.9,7.4,5.5,16.3,,买入,,
601211.SH,国泰君安,20250329,国泰君安2024年年报点评：经纪及自营表现亮眼，合并后资本实力位居行业第一,点评,一般报告,东吴证券,"孙婷,武欣姝",2026Q4,7478100.0,,3397600.0,2712700.0,1.54,9.14,4.4,14.2,,买入,,
601211.SH,国泰君安,20250329,国泰君安2024年年报点评：经纪及自营表现亮眼，合并后资本实力位居行业第一,点评,一般报告,东吴证券,"孙婷,武欣姝",2025Q4,6368600.0,,2299200.0,1819600.0,1.03,13.63,3.0,10.2,,买入,,
601211.SH,国泰君安,20250127,国泰君安：合并加速推进，业绩强势回暖,点评,一般报告,广发证券,"陈福,严漪澜",2026Q4,5414500.0,,,1808100.0,2.03,8.98,,9.3,,买入,,23.01
601211.SH,国泰君安,20250127,国泰君安：合并加速推进，业绩强势回暖,点评,一般报告,广发证券,"陈福,严漪澜",2025Q4,4611300.0,,,1466400.0,1.65,11.07,,8.2,,买入,,23.01
601211.SH,国泰君安,20250127,国泰君安：合并加速推进，业绩强势回暖,点评,一般报告,广发证券,"陈福,严漪澜",2024Q4,4340600.0,,,1301800.0,1.46,12.47,,7.7,,买入,,23.01
601211.SH,国泰君安,20250126,国泰君安：业绩略超预期，关注与海通合并后业务层面赋能,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2026Q4,5198900.0,,2150400.0,1703100.0,1.913,10.0,,10.97,,买入,,
601211.SH,国泰君安,20250126,国泰君安：业绩略超预期，关注与海通合并后业务层面赋能,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2025Q4,4617200.0,,1809700.0,1433300.0,1.61,11.99,,9.25,,买入,,
601211.SH,国泰君安,20250126,国泰君安：业绩略超预期，关注与海通合并后业务层面赋能,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2024Q4,4340600.0,,1665700.0,1301800.0,1.462,13.28,,8.14,,买入,,
601211.SH,国泰君安,20250124,国泰君安：打造券业强强联合范本，剑指国际一流投行,深度,首次评级,财通证券,"许盈盈,刘金金",2026Q4,5389800.0,,2235400.0,1720200.0,1.93,8.9,,8.95,,增持,,
601211.SH,国泰君安,20250124,国泰君安：打造券业强强联合范本，剑指国际一流投行,深度,首次评级,财通证券,"许盈盈,刘金金",2025Q4,4714100.0,,1841300.0,1416900.0,1.59,10.8,,7.89,,增持,,
601211.SH,国泰君安,20250124,国泰君安：打造券业强强联合范本，剑指国际一流投行,深度,首次评级,财通证券,"许盈盈,刘金金",2024Q4,4105500.0,,1492600.0,1148600.0,1.29,13.33,,6.74,,增持,,
