ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000651.SZ,格力电器,20250901,格力电器：渠道改革持续推进，Q2利润率稳定,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴,周庆",2027Q4,21703900.0,,4444900.0,3920400.0,7.0,6.1,,20.6,,增持,,
000651.SZ,格力电器,20250901,格力电器：渠道改革持续推进，Q2利润率稳定,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴,周庆",2026Q4,20604400.0,,4149600.0,3660000.0,6.53,6.5,,21.4,,增持,,
000651.SZ,格力电器,20250901,格力电器：渠道改革持续推进，Q2利润率稳定,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴,周庆",2025Q4,19597500.0,,3869300.0,3412700.0,6.09,7.0,,22.2,,增持,,
000651.SZ,格力电器,20250831,格力电器：盈利能力保持稳定，多元化布局推进,点评,一般报告,海通国际证券,朱默辰,2027Q4,20792800.0,,,3521600.0,6.29,6.78,7.7,18.9,3.77,优于大市,,58.7
000651.SZ,格力电器,20250831,格力电器：盈利能力保持稳定，多元化布局推进,点评,一般报告,海通国际证券,朱默辰,2026Q4,19850500.0,,,3386100.0,6.05,7.05,7.4,20.0,4.41,优于大市,,58.7
000651.SZ,格力电器,20250831,格力电器：盈利能力保持稳定，多元化布局推进,点评,一般报告,海通国际证券,朱默辰,2025Q4,19335500.0,,,3290700.0,5.87,7.25,7.2,21.5,4.97,优于大市,,58.7
000651.SZ,格力电器,20250831,格力电器25H1财报点评：空调行业竞争加剧，经营短期承压,点评,一般报告,国泰海通,"蔡雯娟,谢丛睿,李汉颖",2027Q4,20395800.0,,,3567400.0,6.37,6.69,7.8,19.2,3.54,增持,,56.8
000651.SZ,格力电器,20250831,格力电器25H1财报点评：空调行业竞争加剧，经营短期承压,点评,一般报告,国泰海通,"蔡雯娟,谢丛睿,李汉颖",2026Q4,19645900.0,,,3340500.0,5.96,7.14,7.3,19.8,4.28,增持,,56.8
000651.SZ,格力电器,20250831,格力电器25H1财报点评：空调行业竞争加剧，经营短期承压,点评,一般报告,国泰海通,"蔡雯娟,谢丛睿,李汉颖",2025Q4,19100600.0,,,3180800.0,5.68,7.5,6.9,20.9,5.01,增持,,56.8
000651.SZ,格力电器,20250831,格力电器2025年半年报点评：Q2增速放缓但经营健康，净利率同比继续提升,点评,一般报告,光大证券,洪吉然,2027Q4,21614300.0,,4274500.0,3820200.0,6.82,6.0,7.8,20.66,5.7,买入,,54.1
000651.SZ,格力电器,20250831,格力电器2025年半年报点评：Q2增速放缓但经营健康，净利率同比继续提升,点评,一般报告,光大证券,洪吉然,2026Q4,20425600.0,,3974900.0,3578000.0,6.39,7.0,7.3,21.8,6.5,买入,,54.1
000651.SZ,格力电器,20250831,格力电器2025年半年报点评：Q2增速放缓但经营健康，净利率同比继续提升,点评,一般报告,光大证券,洪吉然,2025Q4,19488900.0,,3660600.0,3303000.0,5.9,7.0,6.7,22.88,7.8,买入,,54.1
000651.SZ,格力电器,20250830,格力电器：Q2经营表现承压，期待新零售改革成效,点评,一般报告,国投证券,"余昆,陈伟浩",2027Q4,21853000.0,,4377000.0,3789000.0,6.76,6.3,7.9,19.6,4.2,买入,,54.44
000651.SZ,格力电器,20250830,格力电器：Q2经营表现承压，期待新零售改革成效,点评,一般报告,国投证券,"余昆,陈伟浩",2026Q4,20464000.0,,4137000.0,3582000.0,6.39,6.7,7.5,20.6,4.5,买入,,54.44
000651.SZ,格力电器,20250830,格力电器：Q2经营表现承压，期待新零售改革成效,点评,一般报告,国投证券,"余昆,陈伟浩",2025Q4,19194000.0,,3894000.0,3388000.0,6.05,7.0,7.1,21.7,5.2,买入,,54.44
000651.SZ,格力电器,20250830,格力电器：1H25点评：空调收入承压，渠道改革推进,一般,一般报告,中金,"汤亚玮,褚君,张沁仪",2026Q4,19749100.0,5660500.0,3913000.0,3384000.0,6.04,7.1,7.4,20.9,4.1,跑赢行业,,52.0
000651.SZ,格力电器,20250830,格力电器：1H25点评：空调收入承压，渠道改革推进,一般,一般报告,中金,"汤亚玮,褚君,张沁仪",2025Q4,18963800.0,5398900.0,3729100.0,3252600.0,5.81,7.3,7.1,22.4,4.7,跑赢行业,,52.0
000651.SZ,格力电器,20250829,格力电器2025年二季度简要分析：收入低于预期，可能是竞争压力所致,点评,一般报告,高盛集团（GoldmanSachs）,"伊健,唐欢",,,,,,,,,,,买入,,53.0
000651.SZ,格力电器,20250829,格力电器：疲于家空挑战赛，更需重视全球暖通新机遇,一般,一般报告,银河证券,"何伟,刘立思,杨策,陆思源",2027Q4,20391500.0,,4079300.0,3504000.0,6.26,6.81,,19.0,3.41,推荐,,
000651.SZ,格力电器,20250829,格力电器：疲于家空挑战赛，更需重视全球暖通新机遇,一般,一般报告,银河证券,"何伟,刘立思,杨策,陆思源",2026Q4,19626800.0,,3934600.0,3360700.0,6.0,7.1,,20.0,3.94,推荐,,
000651.SZ,格力电器,20250829,格力电器：疲于家空挑战赛，更需重视全球暖通新机遇,一般,一般报告,银河证券,"何伟,刘立思,杨策,陆思源",2025Q4,19055900.0,,3827200.0,3255800.0,5.81,7.33,,21.4,4.56,推荐,,
000651.SZ,格力电器,20250829,格力电器2025年中报点评：Q2业绩落地，短期扰动不改长期逻辑,点评,一般报告,西部证券,"于佳琦,韩朗讯",2027Q4,21369500.0,,4412600.0,3859800.0,6.89,6.2,,20.9,,买入,,
000651.SZ,格力电器,20250829,格力电器2025年中报点评：Q2业绩落地，短期扰动不改长期逻辑,点评,一般报告,西部证券,"于佳琦,韩朗讯",2026Q4,20240200.0,,4122000.0,3605600.0,6.44,6.6,,21.8,,买入,,
000651.SZ,格力电器,20250829,格力电器2025年中报点评：Q2业绩落地，短期扰动不改长期逻辑,点评,一般报告,西部证券,"于佳琦,韩朗讯",2025Q4,19120700.0,,3804000.0,3327400.0,5.94,7.2,,22.6,,买入,,
000651.SZ,格力电器,20250829,格力电器：业绩低于预期，静待渠道深度改革成效,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2027Q4,22503800.0,6778700.0,4806800.0,4170100.0,7.44,6.0,,21.3,,买入,,
000651.SZ,格力电器,20250829,格力电器：业绩低于预期，静待渠道深度改革成效,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2026Q4,21501800.0,6387800.0,4478800.0,3862100.0,6.89,7.0,,22.1,,买入,,
000651.SZ,格力电器,20250829,格力电器：业绩低于预期，静待渠道深度改革成效,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2025Q4,20435200.0,5987700.0,4097200.0,3512000.0,6.27,8.0,,22.6,,买入,,
000651.SZ,格力电器,20250829,格力电器：2025Q2收入业绩短期承压，海外业务保持双位数增长,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2027Q4,21601200.0,,4461400.0,3931000.0,7.02,6.73,,20.66,3.55,买入,,
000651.SZ,格力电器,20250829,格力电器：2025Q2收入业绩短期承压，海外业务保持双位数增长,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2026Q4,20831900.0,,4201400.0,3694200.0,6.6,7.16,,21.55,4.24,买入,,
000651.SZ,格力电器,20250829,格力电器：2025Q2收入业绩短期承压，海外业务保持双位数增长,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2025Q4,19989300.0,,3914300.0,3427900.0,6.12,7.72,,22.3,5.0,买入,,
000651.SZ,格力电器,20250829,格力电器：Q2表现偏弱，利润率稳健,点评,一般报告,国盛证券,"徐程颖,陈思琪",2027Q4,20969500.0,,4377100.0,3854900.0,6.88,6.9,,39.7,6.1,买入,,
000651.SZ,格力电器,20250829,格力电器：Q2表现偏弱，利润率稳健,点评,一般报告,国盛证券,"徐程颖,陈思琪",2026Q4,20163000.0,,4092500.0,3621300.0,6.47,7.3,,46.1,7.2,买入,,
000651.SZ,格力电器,20250829,格力电器：Q2表现偏弱，利润率稳健,点评,一般报告,国盛证券,"徐程颖,陈思琪",2025Q4,19294700.0,,3817900.0,3378400.0,6.03,7.8,,55.3,8.7,买入,,
000651.SZ,格力电器,20250829,格力电器：主业微降，多元与分红支撑估值,一般,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2027Q4,22469100.0,,4568900.0,3990600.0,7.12,6.63,5.38,18.98,2.64,买入,,56.07
000651.SZ,格力电器,20250829,格力电器：主业微降，多元与分红支撑估值,一般,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2026Q4,21277600.0,,4295000.0,3759600.0,6.71,7.04,5.3,20.36,3.48,买入,,56.07
000651.SZ,格力电器,20250829,格力电器：主业微降，多元与分红支撑估值,一般,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2025Q4,20154800.0,,3985000.0,3488100.0,6.23,7.59,4.5,21.95,4.31,买入,,56.07
000651.SZ,格力电器,20250611,格力电器首次覆盖报告：空调龙头，价值闪耀,深度,首份报告,西部证券,于佳琦,2027Q4,22862700.0,,,4112800.0,7.34,6.1,,22.0,,买入,,
000651.SZ,格力电器,20250611,格力电器首次覆盖报告：空调龙头，价值闪耀,深度,首份报告,西部证券,于佳琦,2026Q4,21573000.0,,,3815300.0,6.81,6.6,,22.8,,买入,,
000651.SZ,格力电器,20250611,格力电器首次覆盖报告：空调龙头，价值闪耀,深度,首份报告,西部证券,于佳琦,2025Q4,20517100.0,,,3543200.0,6.33,7.1,,24.0,,买入,,
000651.SZ,格力电器,20250523,格力电器深度报告：空调龙头，信心重塑,深度,首份报告,浙商证券,"张云添,马莉,芦家宁",2027Q4,21681974.0,,4696600.0,4096871.0,7.31,6.37,,21.87,2.83,买入,,
000651.SZ,格力电器,20250523,格力电器深度报告：空调龙头，信心重塑,深度,首份报告,浙商证券,"张云添,马莉,芦家宁",2026Q4,20831615.0,,4395600.0,3834289.0,6.85,6.8,,22.61,3.4,买入,,
000651.SZ,格力电器,20250523,格力电器深度报告：空调龙头，信心重塑,深度,首份报告,浙商证券,"张云添,马莉,芦家宁",2025Q4,20012002.0,,4070400.0,3550664.0,6.34,7.35,,23.49,4.08,买入,,
000651.SZ,格力电器,20250512,格力电器2024年报及2025年一季报点评：分红率继续提升，25Q1业绩超预期,点评,一般报告,华创证券,杨家琛,2027Q4,23244300.0,,4625900.0,3909300.0,6.98,7.0,,20.1,7.0,强推,,60.0
000651.SZ,格力电器,20250512,格力电器2024年报及2025年一季报点评：分红率继续提升，25Q1业绩超预期,点评,一般报告,华创证券,杨家琛,2026Q4,22000200.0,,4406800.0,3724200.0,6.65,7.0,,21.3,7.0,强推,,60.0
000651.SZ,格力电器,20250512,格力电器2024年报及2025年一季报点评：分红率继续提升，25Q1业绩超预期,点评,一般报告,华创证券,杨家琛,2025Q4,20651800.0,,4142900.0,3501200.0,6.25,8.0,,22.5,8.0,强推,,60.0
000651.SZ,格力电器,20250506,格力电器24年&25Q1点评：盈利能力新高，分红比例有所提升,点评,一般报告,国泰海通,"蔡雯娟,陈子仪,李阳",2027Q4,22751100.0,,,3904300.0,6.97,6.54,7.9,20.5,3.41,增持,,62.3
000651.SZ,格力电器,20250506,格力电器24年&25Q1点评：盈利能力新高，分红比例有所提升,点评,一般报告,国泰海通,"蔡雯娟,陈子仪,李阳",2026Q4,21681000.0,,,3709500.0,6.62,6.88,7.5,21.6,4.05,增持,,62.3
000651.SZ,格力电器,20250506,格力电器24年&25Q1点评：盈利能力新高，分红比例有所提升,点评,一般报告,国泰海通,"蔡雯娟,陈子仪,李阳",2025Q4,20544300.0,,,3489400.0,6.23,7.31,7.1,22.7,4.81,增持,,62.3
000651.SZ,格力电器,20250506,格力电器2024年年报及2025年一季报点评：公司业绩超预期，重视股东回报,点评,首份报告,中信证券,朱昱锟,2027Q4,21253700.0,,4323000.0,3717800.0,6.64,6.9,,18.8,6.0,买入,,62.0
000651.SZ,格力电器,20250506,格力电器2024年年报及2025年一季报点评：公司业绩超预期，重视股东回报,点评,首份报告,中信证券,朱昱锟,2026Q4,20919000.0,,4257700.0,3661600.0,6.54,7.0,,20.4,6.1,买入,,62.0
000651.SZ,格力电器,20250506,格力电器2024年年报及2025年一季报点评：公司业绩超预期，重视股东回报,点评,首份报告,中信证券,朱昱锟,2025Q4,20448700.0,,4130800.0,3552500.0,6.34,7.2,,22.0,6.2,买入,,62.0
000651.SZ,格力电器,20250504,格力电器：国补助力叠加渠道变革效率优化，经营业绩大幅提升,点评,一般报告,长江证券,陈亮,2027Q4,24227100.0,7263300.0,4836400.0,4208600.0,7.51,6.02,,14.7,0.85,买入,,
000651.SZ,格力电器,20250504,格力电器：国补助力叠加渠道变革效率优化，经营业绩大幅提升,点评,一般报告,长江证券,陈亮,2026Q4,22286700.0,6635900.0,4418900.0,3845200.0,6.86,6.59,,15.8,2.0,买入,,
000651.SZ,格力电器,20250504,格力电器：国补助力叠加渠道变革效率优化，经营业绩大幅提升,点评,一般报告,长江证券,陈亮,2025Q4,20767800.0,6179900.0,4081800.0,3551900.0,6.34,7.13,,17.3,3.08,买入,,
000651.SZ,格力电器,20250429,大消费行业2025年5月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,4208600.0,7.513,,,,,买入,,
000651.SZ,格力电器,20250429,大消费行业2025年5月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,3845200.0,6.86,,,,,买入,,
000651.SZ,格力电器,20250429,大消费行业2025年5月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,3551900.0,6.34,,,,,买入,,
000651.SZ,格力电器,20250429,格力电器公司点评报告：24A＆25Q1盈利能力增长，分红稳步提升,点评,一般报告,方正证券,"吴慧迪,陈炯阳",2027Q4,22801700.0,,4689400.0,4090600.0,7.3,6.19,,21.27,3.18,推荐,,
000651.SZ,格力电器,20250429,格力电器公司点评报告：24A＆25Q1盈利能力增长，分红稳步提升,点评,一般报告,方正证券,"吴慧迪,陈炯阳",2026Q4,21618400.0,,4373000.0,3814600.0,6.81,6.64,,22.1,3.89,推荐,,
000651.SZ,格力电器,20250429,格力电器公司点评报告：24A＆25Q1盈利能力增长，分红稳步提升,点评,一般报告,方正证券,"吴慧迪,陈炯阳",2025Q4,20248400.0,,4054800.0,3537000.0,6.31,7.16,,22.94,4.68,推荐,,
000651.SZ,格力电器,20250429,格力电器：业绩大超市场预期，24年累计分红比例52％，股息率近7％,点评,一般报告,招商证券,"史晋星,闫哲坤",2027Q4,24156900.0,,4591600.0,4001600.0,7.14,6.5,,21.5,7.4,强烈推荐,,
000651.SZ,格力电器,20250429,格力电器：业绩大超市场预期，24年累计分红比例52％，股息率近7％,点评,一般报告,招商证券,"史晋星,闫哲坤",2026Q4,22576500.0,,4326400.0,3772800.0,6.74,6.9,,22.8,7.9,强烈推荐,,
000651.SZ,格力电器,20250429,格力电器：业绩大超市场预期，24年累计分红比例52％，股息率近7％,点评,一般报告,招商证券,"史晋星,闫哲坤",2025Q4,20904200.0,,4017000.0,3503400.0,6.25,7.4,,23.9,8.5,强烈推荐,,
000651.SZ,格力电器,20250429,格力电器：Q1业绩超预期，分红稳步提升,点评,一般报告,广发证券,"袁雨辰,高润鑫",2027Q4,22512300.0,,4711100.0,4057700.0,7.24,6.43,,19.5,2.79,买入,,59.15
000651.SZ,格力电器,20250429,格力电器：Q1业绩超预期，分红稳步提升,点评,一般报告,广发证券,"袁雨辰,高润鑫",2026Q4,21502400.0,,4497200.0,3873400.0,6.92,6.73,,21.2,3.54,买入,,59.15
000651.SZ,格力电器,20250429,格力电器：Q1业绩超预期，分红稳步提升,点评,一般报告,广发证券,"袁雨辰,高润鑫",2025Q4,20368300.0,,4274500.0,3681600.0,6.57,7.08,,23.1,4.32,买入,,59.15
000651.SZ,格力电器,20250429,格力电器：优异平滑能力进一步提高增长确定性,点评,一般报告,华兴证券,姜雪烽,2027Q4,22682600.0,6934500.0,4707300.0,4108600.0,7.33,6.3,,20.1,,买入,,54.8
000651.SZ,格力电器,20250429,格力电器：优异平滑能力进一步提高增长确定性,点评,一般报告,华兴证券,姜雪烽,2026Q4,21448500.0,6494500.0,4394900.0,3835600.0,6.85,6.8,,21.2,,买入,,54.8
000651.SZ,格力电器,20250429,格力电器：优异平滑能力进一步提高增长确定性,点评,一般报告,华兴证券,姜雪烽,2025Q4,20189600.0,6042600.0,4056600.0,3539800.0,6.32,7.3,,22.2,,买入,,54.8
000651.SZ,格力电器,20250428,格力电器：25Q1业绩超预期，关注内需表现,一般,一般报告,野村东方国际证券,"章鹏,张影秋",2027Q4,20534200.0,6379400.0,4041100.0,3498500.0,6.34,7.3,6.1,19.1,6.7,增持,,54.4
000651.SZ,格力电器,20250428,格力电器：25Q1业绩超预期，关注内需表现,一般,一般报告,野村东方国际证券,"章鹏,张影秋",2026Q4,20262100.0,6271700.0,3939500.0,3407100.0,6.17,7.5,6.0,20.7,6.8,增持,,54.4
000651.SZ,格力电器,20250428,格力电器：25Q1业绩超预期，关注内需表现,一般,一般报告,野村东方国际证券,"章鹏,张影秋",2025Q4,20108200.0,6197800.0,3862800.0,3337800.0,6.05,7.7,5.8,22.8,7.0,增持,,54.4
000651.SZ,格力电器,20250428,格力电器：分红超预期，红利属性凸显,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2027Q4,22503800.0,6778700.0,4806800.0,4170100.0,7.44,6.0,,21.3,,买入,,
000651.SZ,格力电器,20250428,格力电器：分红超预期，红利属性凸显,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2026Q4,21501800.0,6387800.0,4478800.0,3862100.0,6.89,7.0,,22.1,,买入,,
000651.SZ,格力电器,20250428,格力电器：分红超预期，红利属性凸显,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2025Q4,20435200.0,5987700.0,4097200.0,3512000.0,6.27,7.0,,22.6,,买入,,
000651.SZ,格力电器,20250428,格力电器：2025Q1业绩增速超预期，2024A境外收入双位数增长,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2027Q4,22287200.0,,4607900.0,4041900.0,7.22,6.45,,21.09,3.33,买入,,
000651.SZ,格力电器,20250428,格力电器：2025Q1业绩增速超预期，2024A境外收入双位数增长,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2026Q4,21625400.0,,4321500.0,3825700.0,6.83,6.82,,22.22,4.02,买入,,
000651.SZ,格力电器,20250428,格力电器：2025Q1业绩增速超预期，2024A境外收入双位数增长,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2025Q4,20488300.0,,3968100.0,3467900.0,6.19,7.52,,22.55,4.84,买入,,
000651.SZ,格力电器,20250428,格力电器：Q1收入业绩增速亮眼，分红比例同比提升,点评,一般报告,天风证券,孙谦,2027Q4,22183268.0,,4425652.0,3869653.0,6.91,6.74,,20.28,2.42,买入,,
000651.SZ,格力电器,20250428,格力电器：Q1收入业绩增速亮眼，分红比例同比提升,点评,一般报告,天风证券,孙谦,2026Q4,21133386.0,,4212491.0,3683271.0,6.58,7.08,,21.44,2.48,买入,,
000651.SZ,格力电器,20250428,格力电器：Q1收入业绩增速亮眼，分红比例同比提升,点评,一般报告,天风证券,孙谦,2025Q4,20080959.0,,3971066.0,3468694.0,6.19,7.52,,22.5,2.61,买入,,
000651.SZ,格力电器,20250428,格力电器：Q1经营表现亮眼，年度分红率同比提升,点评,一般报告,国投证券,"余昆,陈伟浩",2027Q4,23996000.0,,4797000.0,4153000.0,7.41,6.1,8.2,21.2,4.2,买入,,61.64
000651.SZ,格力电器,20250428,格力电器：Q1经营表现亮眼，年度分红率同比提升,点评,一般报告,国投证券,"余昆,陈伟浩",2026Q4,22289000.0,,4351000.0,3766000.0,6.72,6.7,7.4,21.5,4.5,买入,,61.64
000651.SZ,格力电器,20250428,格力电器：Q1经营表现亮眼，年度分红率同比提升,点评,一般报告,国投证券,"余昆,陈伟浩",2025Q4,20732000.0,,3969000.0,3453000.0,6.16,7.3,6.8,22.1,5.3,买入,,61.64
000651.SZ,格力电器,20250428,格力电器2024年报＆2025年一季报点评：一季度收入好转，盈利能力进一步提升,点评,一般报告,国信证券,"陈伟奇,王兆康,邹会阳,李晶",2027Q4,22322600.0,,4651900.0,3940100.0,7.03,6.4,9.3,21.0,10.7,优于大市,,
000651.SZ,格力电器,20250428,格力电器2024年报＆2025年一季报点评：一季度收入好转，盈利能力进一步提升,点评,一般报告,国信证券,"陈伟奇,王兆康,邹会阳,李晶",2026Q4,21536500.0,,4421100.0,3767300.0,6.73,6.7,8.2,21.9,11.1,优于大市,,
000651.SZ,格力电器,20250428,格力电器2024年报＆2025年一季报点评：一季度收入好转，盈利能力进一步提升,点评,一般报告,国信证券,"陈伟奇,王兆康,邹会阳,李晶",2025Q4,20598100.0,,4149200.0,3551800.0,6.34,7.1,7.0,22.9,11.9,优于大市,,
000651.SZ,格力电器,20250428,格力电器：Q1超预期，分红率提升,点评,首份报告,华西证券,"纪向阳,李琳",2027Q4,22880000.0,,4630000.0,4070000.0,7.26,6.41,,16.2,,增持,,
000651.SZ,格力电器,20250428,格力电器：Q1超预期，分红率提升,点评,首份报告,华西证券,"纪向阳,李琳",2026Q4,21630000.0,,4270000.0,3760000.0,6.71,6.94,,17.9,,增持,,
000651.SZ,格力电器,20250428,格力电器：Q1超预期，分红率提升,点评,首份报告,华西证券,"纪向阳,李琳",2025Q4,20540000.0,,3970000.0,3500000.0,6.25,7.45,,20.3,,增持,,
000651.SZ,格力电器,20250428,格力电器：高股息锚定长期价值，25Q1盈利强化,点评,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2027Q4,22469100.0,,4568900.0,3990600.0,7.12,6.35,,18.98,2.41,买入,,56.07
000651.SZ,格力电器,20250428,格力电器：高股息锚定长期价值，25Q1盈利强化,点评,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2026Q4,21277600.0,,4295000.0,3759600.0,6.71,6.74,,20.36,3.23,买入,,56.07
000651.SZ,格力电器,20250428,格力电器：高股息锚定长期价值，25Q1盈利强化,点评,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2025Q4,20154800.0,,3985000.0,3488100.0,6.23,7.26,,21.95,4.06,买入,,56.07
000651.SZ,格力电器,20250428,格力电器24A&25Q1点评：渠道经营持续提效,点评,一般报告,华安证券,"邓欣,唐楚彦",2027Q4,22168200.0,,4721200.0,4149000.0,7.41,6.1,,16.2,1.81,买入,,
000651.SZ,格力电器,20250428,格力电器24A&25Q1点评：渠道经营持续提效,点评,一般报告,华安证券,"邓欣,唐楚彦",2026Q4,21462200.0,,4548900.0,3998800.0,7.14,6.33,,18.6,2.73,买入,,
000651.SZ,格力电器,20250428,格力电器24A&25Q1点评：渠道经营持续提效,点评,一般报告,华安证券,"邓欣,唐楚彦",2025Q4,20604000.0,,4205900.0,3707300.0,6.62,6.83,,21.2,3.77,买入,,
000651.SZ,格力电器,20250428,格力电器：2024年分红率提升，25Q1经营超预期,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴,周庆",2027Q4,22694500.0,,4382400.0,3856500.0,6.88,6.6,,20.3,,增持,,
000651.SZ,格力电器,20250428,格力电器：2024年分红率提升，25Q1经营超预期,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴,周庆",2026Q4,21608400.0,,4171200.0,3670700.0,6.55,6.9,,21.4,,增持,,
000651.SZ,格力电器,20250428,格力电器：2024年分红率提升，25Q1经营超预期,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴,周庆",2025Q4,20539500.0,,3968200.0,3492000.0,6.23,7.3,,22.7,,增持,,
000651.SZ,格力电器,20250428,格力电器2024年报＆2025年一季报点评：业绩分红均超预期，净利率持续改善,点评,一般报告,光大证券,洪吉然,2027Q4,23112100.0,,4521700.0,4036500.0,7.21,6.0,9.4,20.98,5.8,买入,,54.1
000651.SZ,格力电器,20250428,格力电器2024年报＆2025年一季报点评：业绩分红均超预期，净利率持续改善,点评,一般报告,光大证券,洪吉然,2026Q4,21677700.0,,4118000.0,3703300.0,6.61,7.0,7.8,21.55,6.7,买入,,54.1
000651.SZ,格力电器,20250428,格力电器2024年报＆2025年一季报点评：业绩分红均超预期，净利率持续改善,点评,一般报告,光大证券,洪吉然,2025Q4,20293800.0,,3849700.0,3468500.0,6.19,7.0,6.6,22.88,8.0,买入,,54.1
000651.SZ,格力电器,20250428,格力电器2024&1Q25：国补充分受益，分红稳步提升,一般,一般报告,中金,"汤亚玮,褚君,张沁仪",2026Q4,21599300.0,6553400.0,4310400.0,3729600.0,6.66,6.8,7.7,22.6,3.8,跑赢行业,,56.52
000651.SZ,格力电器,20250428,格力电器2024&1Q25：国补充分受益，分红稳步提升,一般,一般报告,中金,"汤亚玮,褚君,张沁仪",2025Q4,20496700.0,6236000.0,4034200.0,3520200.0,6.28,7.2,7.2,24.0,4.5,跑赢行业,,56.52
000651.SZ,格力电器,20250427,格力电器：渠道改革视角看公司去库存、补库存,一般,一般报告,银河证券,"何伟,刘立思,杨策",2027Q4,22849100.0,,4640300.0,3985900.0,7.12,,,20.7,3.04,推荐,,
000651.SZ,格力电器,20250427,格力电器：渠道改革视角看公司去库存、补库存,一般,一般报告,银河证券,"何伟,刘立思,杨策",2026Q4,21627200.0,,4370400.0,3733000.0,6.66,,,21.6,3.65,推荐,,
000651.SZ,格力电器,20250427,格力电器：渠道改革视角看公司去库存、补库存,一般,一般报告,银河证券,"何伟,刘立思,杨策",2025Q4,20259500.0,,4153000.0,3533000.0,6.31,,,22.8,4.37,推荐,,
000651.SZ,格力电器,20250427,格力电器：分红比例提升，报表质量优秀,点评,一般报告,国盛证券,"徐程颖,陈思琪,鲍秋宇,盘姝玥",2027Q4,22309200.0,,4529400.0,4085700.0,7.29,6.2,,40.9,5.0,买入,,
000651.SZ,格力电器,20250427,格力电器：分红比例提升，报表质量优秀,点评,一般报告,国盛证券,"徐程颖,陈思琪,鲍秋宇,盘姝玥",2026Q4,21451200.0,,4203300.0,3836300.0,6.85,6.6,,47.8,6.0,买入,,
000651.SZ,格力电器,20250427,格力电器：分红比例提升，报表质量优秀,点评,一般报告,国盛证券,"徐程颖,陈思琪,鲍秋宇,盘姝玥",2025Q4,20429700.0,,3842700.0,3541000.0,6.32,7.2,,57.3,7.5,买入,,
000651.SZ,格力电器,20250427,格力电器：分红比例提升，报表质量优秀,点评,一般报告,国盛证券,"徐程颖,陈思琪,鲍秋宇,盘姝玥",2024Q4,18916400.0,,3689600.0,3218500.0,5.75,7.9,,23.4,5.5,买入,,
000651.SZ,格力电器,20250427,格力电器：利润表现超市场预期，分红提升配置价值凸显,点评,一般报告,中信建投,"马王杰,翟延杰",2027Q4,23580825.0,,,4192192.0,7.48,6.04,,21.81,,买入,,
000651.SZ,格力电器,20250427,格力电器：利润表现超市场预期，分红提升配置价值凸显,点评,一般报告,中信建投,"马王杰,翟延杰",2026Q4,22062898.0,,,3910510.0,6.98,6.48,,22.61,,买入,,
000651.SZ,格力电器,20250427,格力电器：利润表现超市场预期，分红提升配置价值凸显,点评,一般报告,中信建投,"马王杰,翟延杰",2025Q4,20577222.0,,,3574857.0,6.38,7.09,,23.13,,买入,,
000651.SZ,格力电器,20250427,格力电器：利润表现超市场预期，分红提升配置价值凸显,点评,一般报告,中信建投,"马王杰,翟延杰",2024Q4,18916365.0,,,3218457.0,5.75,7.87,,23.42,,买入,,
000651.SZ,格力电器,20250409,格力电器动态跟踪报告：新团队新面貌，高股息高价值,点评,一般报告,光大证券,洪吉然,2026Q4,23276300.0,,4210700.0,3642300.0,6.5,7.0,8.6,22.24,6.0,买入,,54.1
000651.SZ,格力电器,20250409,格力电器动态跟踪报告：新团队新面貌，高股息高价值,点评,一般报告,光大证券,洪吉然,2025Q4,21688000.0,,3772400.0,3291500.0,5.88,8.0,7.0,22.71,7.0,买入,,54.1
