ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603986.SH,兆易创新,20250429,兆易创新：多元化助力稳健经营，技术和产品优势不断增强,点评,一般报告,华安证券,"陈耀波,刘志来",2026Q4,1151800.0,,211100.0,206900.0,3.12,40.68,,10.7,31.91,买入,,
603986.SH,兆易创新,20250429,兆易创新24年报及25Q1季报点评：端侧AI带动利基存储需求增长，利基DRAM供给格局改善,点评,一般报告,中原证券,邹臣,2026Q4,1104400.0,,203200.0,199300.0,3.0,37.53,,10.34,26.68,买入,,
603986.SH,兆易创新,20250429,兆易创新：多元化助力稳健经营，技术和产品优势不断增强,点评,一般报告,华安证券,"陈耀波,刘志来",2025Q4,940700.0,,158300.0,155100.0,2.34,54.25,,8.8,42.31,买入,,
603986.SH,兆易创新,20250429,兆易创新24年报及25Q1季报点评：端侧AI带动利基存储需求增长，利基DRAM供给格局改善,点评,一般报告,中原证券,邹臣,2027Q4,1319200.0,,250900.0,246000.0,3.7,30.4,,11.59,22.38,买入,,
603986.SH,兆易创新,20250429,兆易创新2024年报&2025一季报点评：经营业绩大幅提升，多线升级迈入发展新台阶,点评,一般报告,华创证券,"耿琛,岳阳,吴鑫",2025Q4,920500.0,,158700.0,154200.0,2.32,50.0,,8.7,46.0,强推,,150.8
603986.SH,兆易创新,20250429,兆易创新2024年报&2025一季报点评：经营业绩大幅提升，多线升级迈入发展新台阶,点评,一般报告,华创证券,"耿琛,岳阳,吴鑫",2026Q4,1127800.0,,215100.0,208900.0,3.15,37.0,,10.7,35.0,强推,,150.8
603986.SH,兆易创新,20250429,兆易创新2024年报&2025一季报点评：经营业绩大幅提升，多线升级迈入发展新台阶,点评,一般报告,华创证券,"耿琛,岳阳,吴鑫",2027Q4,1384200.0,,271200.0,258100.0,3.89,30.0,,11.9,28.0,强推,,150.8
603986.SH,兆易创新,20250429,兆易创新：2025年Q1收入持续高增，关注近存计算发展趋势——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,陈瑜熙",2027Q4,1437700.0,,274200.0,268700.0,4.05,27.8,,11.6,20.5,买入,,
603986.SH,兆易创新,20250429,兆易创新：2025年Q1收入持续高增，关注近存计算发展趋势——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,陈瑜熙",2026Q4,1166400.0,,220000.0,215500.0,3.25,34.7,,10.5,25.3,买入,,
603986.SH,兆易创新,20250429,兆易创新：2025年Q1收入持续高增，关注近存计算发展趋势——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,陈瑜熙",2025Q4,947800.0,,172700.0,169200.0,2.55,44.2,,9.2,32.6,买入,,
603986.SH,兆易创新,20250428,兆易创新1Q25：营收逆势实现环比增长,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2025Q4,941700.0,,156600.0,151400.0,2.28,49.41,,8.53,37.96,买入,,139.1
603986.SH,兆易创新,20250428,兆易创新1Q25：营收逆势实现环比增长,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2026Q4,1150700.0,,197300.0,191000.0,2.88,39.15,,9.82,29.06,买入,,139.1
603986.SH,兆易创新,20250428,兆易创新1Q25：营收逆势实现环比增长,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2027Q4,1380300.0,,237700.0,230200.0,3.47,32.5,,10.68,24.22,买入,,139.1
603986.SH,兆易创新,20250428,兆易创新：25Q1业绩增速靓丽，多元布局进展显著,点评,一般报告,太平洋证券,"张世杰,李珏晗",2025Q4,948900.0,,142700.0,153100.0,2.3,49.98,,8.65,36.86,买入,,
603986.SH,兆易创新,20250428,兆易创新：25Q1业绩增速靓丽，多元布局进展显著,点评,一般报告,太平洋证券,"张世杰,李珏晗",2026Q4,1154300.0,,192300.0,207400.0,3.12,36.89,,10.72,28.34,买入,,
603986.SH,兆易创新,20250428,兆易创新：25Q1业绩增速靓丽，多元布局进展显著,点评,一般报告,太平洋证券,"张世杰,李珏晗",2027Q4,1372400.0,,246600.0,261500.0,3.94,29.26,,12.2,23.96,买入,,
603986.SH,兆易创新,20250428,兆易创新：业绩超预期，AI终端需求拉动存储放量,点评,一般报告,银河证券,"高峰,王子路",2027Q4,1315400.0,,266400.0,258700.0,3.9,28.92,,11.36,,推荐,,
603986.SH,兆易创新,20250428,兆易创新：业绩超预期，AI终端需求拉动存储放量,点评,一般报告,银河证券,"高峰,王子路",2026Q4,1085600.0,,213600.0,207400.0,3.12,36.07,,10.27,,推荐,,
603986.SH,兆易创新,20250428,兆易创新：业绩超预期，AI终端需求拉动存储放量,点评,一般报告,银河证券,"高峰,王子路",2025Q4,916500.0,,167500.0,162600.0,2.45,46.01,,8.97,,推荐,,
603986.SH,兆易创新,20250428,兆易创新：技术和产品优势不断增强，公司经营情况显著改善,点评,一般报告,平安证券,徐碧云,2025Q4,936300.0,,149800.0,149800.0,2.26,49.9,,8.4,37.0,推荐,,
603986.SH,兆易创新,20250428,兆易创新：技术和产品优势不断增强，公司经营情况显著改善,点评,一般报告,平安证券,徐碧云,2026Q4,1160800.0,,203100.0,203200.0,3.06,36.8,,10.3,28.0,推荐,,
603986.SH,兆易创新,20250428,兆易创新：技术和产品优势不断增强，公司经营情况显著改善,点评,一般报告,平安证券,徐碧云,2027Q4,1385400.0,,259500.0,259600.0,3.91,28.8,,11.7,22.0,推荐,,
603986.SH,兆易创新,20250428,兆易创新：25Q1营收环比增长，端侧新品静待突破,点评,一般报告,中信建投,"刘双锋,章合坤",2026Q4,1130000.0,,,196763.0,2.96,38.01,,9.9,,买入,,140.0
603986.SH,兆易创新,20250428,兆易创新：25Q1营收环比增长，端侧新品静待突破,点评,一般报告,中信建投,"刘双锋,章合坤",2025Q4,950000.0,,,165773.0,2.5,45.12,,9.19,,买入,,140.0
603986.SH,兆易创新,20250427,兆易创新：公司业绩维持韧性，多线布局AI端侧,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2025Q4,960700.0,368000.0,144900.0,173300.0,2.61,43.16,,10.0,35.75,增持,,130.0
603986.SH,兆易创新,20250427,兆易创新：公司业绩维持韧性，多线布局AI端侧,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2026Q4,1200200.0,467100.0,182800.0,209800.0,3.16,35.64,,11.0,28.45,增持,,130.0
603986.SH,兆易创新,20250427,兆易创新：公司业绩维持韧性，多线布局AI端侧,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2027Q4,1497000.0,597300.0,217800.0,255100.0,3.84,29.32,,12.0,23.75,增持,,130.0
603986.SH,兆易创新,20250427,兆易创新2024年年报及2025年一季报点评：业绩稳步复苏，各领域新品频出,点评,一般报告,民生证券,方竞,2025Q4,917600.0,,170100.0,154800.0,2.33,48.0,0.41,8.7,32.11,推荐,,
603986.SH,兆易创新,20250427,兆易创新2024年年报及2025年一季报点评：业绩稳步复苏，各领域新品频出,点评,一般报告,民生证券,方竞,2026Q4,1119000.0,,236600.0,215300.0,3.24,35.0,0.58,10.97,23.85,推荐,,
603986.SH,兆易创新,20250427,兆易创新2024年年报及2025年一季报点评：业绩稳步复苏，各领域新品频出,点评,一般报告,民生证券,方竞,2027Q4,1329000.0,,290900.0,264700.0,3.99,28.0,0.71,12.12,19.04,推荐,,
603986.SH,兆易创新,20250427,兆易创新：逆势增长，卡位AI端侧＋车规穿越周期再启航,点评,一般报告,财通证券,"张益敏,吴姣晨",2027Q4,1369032.0,,296781.0,273311.0,4.12,27.37,0.7,12.66,19.9,增持,,
603986.SH,兆易创新,20250427,兆易创新：逆势增长，卡位AI端侧＋车规穿越周期再启航,点评,一般报告,财通证券,"张益敏,吴姣晨",2026Q4,1168521.0,,232770.0,212033.0,3.19,35.27,0.6,10.92,25.0,增持,,
603986.SH,兆易创新,20250427,兆易创新：逆势增长，卡位AI端侧＋车规穿越周期再启航,点评,一般报告,财通证券,"张益敏,吴姣晨",2025Q4,984492.0,,174824.0,157499.0,2.37,47.49,0.4,8.88,33.9,增持,,
603986.SH,兆易创新,20250426,兆易创新：一季度淡季不淡，营收与利润持续增长,点评,一般报告,国金证券,"樊志远,邵广雨",2027Q4,1324100.0,529700.0,269500.0,264100.0,3.977,28.32,,13.01,,买入,,
603986.SH,兆易创新,20250426,兆易创新：一季度淡季不淡，营收与利润持续增长,点评,一般报告,国金证券,"樊志远,邵广雨",2026Q4,1138800.0,455500.0,214200.0,209900.0,3.161,35.63,,11.21,,买入,,
603986.SH,兆易创新,20250426,兆易创新：一季度淡季不淡，营收与利润持续增长,点评,一般报告,国金证券,"樊志远,邵广雨",2025Q4,941900.0,371600.0,163200.0,160000.0,2.409,46.76,,9.16,,买入,,
603986.SH,兆易创新,20250409,兆易创新：国内存储＋CMU双龙头，周期复苏＋新品放量推动业绩高增长,深度,一般报告,华源证券,葛星甫,2024Q4,734900.0,,110300.0,109000.0,1.64,63.47,0.26,6.77,44.0,买入,,
603986.SH,兆易创新,20250409,兆易创新：国内存储＋CMU双龙头，周期复苏＋新品放量推动业绩高增长,深度,一般报告,华源证券,葛星甫,2025Q4,927700.0,,170700.0,168700.0,2.54,41.02,0.41,9.63,29.0,买入,,
603986.SH,兆易创新,20250409,兆易创新：国内存储＋CMU双龙头，周期复苏＋新品放量推动业绩高增长,深度,一般报告,华源证券,葛星甫,2026Q4,1201900.0,,237600.0,234800.0,3.54,29.48,0.57,12.06,21.0,买入,,
603986.SH,兆易创新,20250320,兆易创新：利基／定制化DRAM大展宏图，国产存储龙头再腾飞,深度,首次关注,东吴证券,"陈海进,谢文嘉",2024Q4,743800.0,,113100.0,105206.0,1.58,82.66,,6.73,,买入,,
603986.SH,兆易创新,20250320,兆易创新：利基／定制化DRAM大展宏图，国产存储龙头再腾飞,深度,首次关注,东吴证券,"陈海进,谢文嘉",2025Q4,956300.0,,177300.0,164863.0,2.48,52.75,,9.68,,买入,,
603986.SH,兆易创新,20250320,兆易创新：利基／定制化DRAM大展宏图，国产存储龙头再腾飞,深度,首次关注,东吴证券,"陈海进,谢文嘉",2026Q4,1155700.0,,239900.0,223136.0,3.36,38.97,,11.79,,买入,,
603986.SH,兆易创新,20250317,兆易创新首次覆盖报告：AI＋国产替代双驱，NOR＋MCU龙头再启航,深度,首份报告,诚通证券,赵绮晖,2024Q4,734900.0,265800.0,120300.0,109100.0,1.64,79.0,,6.7,46.8,推荐,,
603986.SH,兆易创新,20250317,兆易创新首次覆盖报告：AI＋国产替代双驱，NOR＋MCU龙头再启航,深度,首份报告,诚通证券,赵绮晖,2025Q4,933300.0,367200.0,177400.0,160900.0,2.423,53.6,,9.1,37.8,推荐,,
603986.SH,兆易创新,20250317,兆易创新首次覆盖报告：AI＋国产替代双驱，NOR＋MCU龙头再启航,深度,首份报告,诚通证券,赵绮晖,2026Q4,1120000.0,461100.0,225400.0,204500.0,3.08,42.2,,10.4,31.0,推荐,,
603986.SH,兆易创新,20250220,电子行业深度报告：DeepSeek推动模型平权，关注AI终端及算力领域,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2024Q4,,,,110233.826,1.66,,,,,买入,,
603986.SH,兆易创新,20250220,电子行业深度报告：DeepSeek推动模型平权，关注AI终端及算力领域,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,,,,162694.502,2.45,,,,,买入,,
603986.SH,兆易创新,20250210,兆易创新：传统业务稳步增长，DRAM业务推动公司再上新台阶,点评,首次关注,华源证券,葛星甫,2024Q4,739100.0,,112700.0,111400.0,1.68,82.6,0.2,6.91,60.0,买入,,
603986.SH,兆易创新,20250210,兆易创新：传统业务稳步增长，DRAM业务推动公司再上新台阶,点评,首次关注,华源证券,葛星甫,2025Q4,966900.0,,179500.0,177400.0,2.67,51.87,0.32,10.08,39.0,买入,,
603986.SH,兆易创新,20250210,兆易创新：传统业务稳步增长，DRAM业务推动公司再上新台阶,点评,首次关注,华源证券,葛星甫,2026Q4,1244600.0,,245400.0,242500.0,3.65,37.94,0.44,12.36,29.0,买入,,
603986.SH,兆易创新,20250203,Deepseek本地部署加速端侧AI推广落地——系列四加速端侧AI推广落地,非个股,一般报告,国泰君安,"舒迪,王美懿",2026Q4,,,,228436.361,3.44,,,,,增持,,
603986.SH,兆易创新,20250203,Deepseek本地部署加速端侧AI推广落地——系列四加速端侧AI推广落地,非个股,一般报告,国泰君安,"舒迪,王美懿",2025Q4,,,,163358.561,2.46,,,,,增持,,
603986.SH,兆易创新,20250203,Deepseek本地部署加速端侧AI推广落地——系列四加速端侧AI推广落地,非个股,一般报告,国泰君安,"舒迪,王美懿",2024Q4,,,,116210.358,1.75,,,,,增持,,
603986.SH,兆易创新,20250126,电子行业有望迎来新一轮大周期拐点—2025年电子行业年度策略报告,非个股,一般报告,国元证券,彭琦,2025Q4,940500.0,,,170900.0,2.56,,,,,持有,,133.0
603986.SH,兆易创新,20250126,电子行业有望迎来新一轮大周期拐点—2025年电子行业年度策略报告,非个股,一般报告,国元证券,彭琦,2024Q4,754500.0,,,117900.0,1.77,,,,,持有,,133.0
603986.SH,兆易创新,20250126,兆易创新2024年业绩预告点评：2024需求复苏业绩重回高增长，2025创新引领发展迈入新征程,点评,一般报告,华创证券,"耿琛,岳阳,吴鑫",2024Q4,734900.0,,117200.0,109000.0,1.64,79.0,,6.7,64.0,强推,,151.3
603986.SH,兆易创新,20250126,兆易创新2024年业绩预告点评：2024需求复苏业绩重回高增长，2025创新引领发展迈入新征程,点评,一般报告,华创证券,"耿琛,岳阳,吴鑫",2025Q4,920500.0,,168000.0,154600.0,2.33,56.0,,8.7,47.0,强推,,151.3
603986.SH,兆易创新,20250126,兆易创新2024年业绩预告点评：2024需求复苏业绩重回高增长，2025创新引领发展迈入新征程,点评,一般报告,华创证券,"耿琛,岳阳,吴鑫",2026Q4,1127800.0,,225800.0,203300.0,3.06,43.0,,10.2,36.0,强推,,151.3
603986.SH,兆易创新,20250124,兆易创新深度报告：存储龙头稳健前行，聚焦利基市场多元成长,深度,一般报告,民生证券,"方竞,张文雨",2026Q4,1126300.0,,245700.0,223600.0,3.37,39.0,0.49,11.8,29.24,推荐,,
603986.SH,兆易创新,20250124,兆易创新深度报告：存储龙头稳健前行，聚焦利基市场多元成长,深度,一般报告,民生证券,"方竞,张文雨",2025Q4,912200.0,,171300.0,155900.0,2.35,56.0,0.34,9.15,39.82,推荐,,
603986.SH,兆易创新,20250124,兆易创新深度报告：存储龙头稳健前行，聚焦利基市场多元成长,深度,一般报告,民生证券,"方竞,张文雨",2024Q4,734900.0,,119700.0,109000.0,1.64,80.0,0.24,6.94,53.92,推荐,,
603986.SH,兆易创新,20250123,电子行业深度报告：终端密集推出多款AI眼镜，出货量及渗透率有望快速提升,非个股,一般报告,东莞证券,"罗炜斌,陈伟光,卢芷心,陈湛谦",2025Q4,,,,167342.916,2.52,,,,,买入,,
603986.SH,兆易创新,20250123,电子行业深度报告：终端密集推出多款AI眼镜，出货量及渗透率有望快速提升,非个股,一般报告,东莞证券,"罗炜斌,陈伟光,卢芷心,陈湛谦",2024Q4,,,,112890.062,1.7,,,,,买入,,
603986.SH,兆易创新,20250122,兆易创新：24业绩预计高增，持续打造平台化/多品类IC公司,点评,一般报告,华金证券,"孙远峰,王海维,宋鹏",2024Q4,734900.0,,104200.0,109000.0,1.64,83.0,,6.7,73.2,买入,,
603986.SH,兆易创新,20250122,兆易创新：24业绩预计高增，持续打造平台化/多品类IC公司,点评,一般报告,华金证券,"孙远峰,王海维,宋鹏",2025Q4,992600.0,,163400.0,173300.0,2.61,52.2,,9.8,48.0,买入,,
603986.SH,兆易创新,20250122,兆易创新：24业绩预计高增，持续打造平台化/多品类IC公司,点评,一般报告,华金证券,"孙远峰,王海维,宋鹏",2026Q4,1177600.0,,209700.0,225100.0,3.39,40.2,,11.4,36.3,买入,,
603986.SH,兆易创新,20250122,兆易创新：持续推进存储和MCU业务，重视端侧AI应用机会,点评,首份报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2024Q4,767400.0,,116000.0,111400.0,1.68,79.3,,7.1,63.2,买入,,145.18
603986.SH,兆易创新,20250122,兆易创新：持续推进存储和MCU业务，重视端侧AI应用机会,点评,首份报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2025Q4,941200.0,,172100.0,158400.0,2.38,55.8,,9.4,42.4,买入,,145.18
603986.SH,兆易创新,20250122,兆易创新：持续推进存储和MCU业务，重视端侧AI应用机会,点评,首份报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2026Q4,1131500.0,,224700.0,202200.0,3.04,43.7,,11.0,32.4,买入,,145.18
603986.SH,兆易创新,20250112,CES＿2025引领AI端侧应用变革，新思科技收购Ansys有望推进—电子行业周报,非个股,一般报告,华鑫证券,"毛正,吕卓阳",2025Q4,,,,79694.893,1.2,,,,,买入,,
603986.SH,兆易创新,20250112,CES＿2025引领AI端侧应用变革，新思科技收购Ansys有望推进—电子行业周报,非个股,一般报告,华鑫证券,"毛正,吕卓阳",2024Q4,,,,57114.673,0.86,,,,,买入,,
603986.SH,兆易创新,20250112,兆易创新跟踪报告：DRAM产业持续创新，兆易创新有望充分受益,点评,一般报告,光大证券,"刘凯,孙啸,黄筱茜",2024Q4,730700.0,,116700.0,109100.0,1.64,73.0,0.4,6.7,46.4,买入,,
603986.SH,兆易创新,20250112,兆易创新跟踪报告：DRAM产业持续创新，兆易创新有望充分受益,点评,一般报告,光大证券,"刘凯,孙啸,黄筱茜",2025Q4,929900.0,,172800.0,161600.0,2.43,50.0,0.6,9.19,34.6,买入,,
603986.SH,兆易创新,20250112,兆易创新跟踪报告：DRAM产业持续创新，兆易创新有望充分受益,点评,一般报告,光大证券,"刘凯,孙啸,黄筱茜",2026Q4,1094400.0,,224500.0,209900.0,3.16,38.0,0.8,10.94,27.1,买入,,
