ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300760.SZ,迈瑞医疗,20250902,迈瑞医疗公司点评报告：国内业绩短期承压，看好三季度恢复正增长,点评,一般报告,方正证券,"周超泽,唐娜",2027Q4,4991400.0,,1818000.0,1623000.0,13.39,18.09,,25.53,13.56,强烈推荐,,
300760.SZ,迈瑞医疗,20250902,迈瑞医疗公司点评报告：国内业绩短期承压，看好三季度恢复正增长,点评,一般报告,方正证券,"周超泽,唐娜",2026Q4,4326200.0,,1551800.0,1385200.0,11.42,21.2,,29.27,16.32,强烈推荐,,
300760.SZ,迈瑞医疗,20250902,迈瑞医疗公司点评报告：国内业绩短期承压，看好三季度恢复正增长,点评,一般报告,方正证券,"周超泽,唐娜",2025Q4,3788700.0,,1336600.0,1190900.0,9.82,24.65,,29.25,18.68,强烈推荐,,
300760.SZ,迈瑞医疗,20250901,迈瑞医疗：国际持续高端突破，国内即将迎来拐点,点评,一般报告,太平洋证券,"谭紫媚,李啸岩",2027Q4,4855600.0,,1771400.0,1591000.0,13.12,18.78,,28.27,14.2,买入,,
300760.SZ,迈瑞医疗,20250901,迈瑞医疗：国际持续高端突破，国内即将迎来拐点,点评,一般报告,太平洋证券,"谭紫媚,李啸岩",2026Q4,4248700.0,,1513100.0,1359000.0,11.21,21.99,,27.23,16.86,买入,,
300760.SZ,迈瑞医疗,20250901,迈瑞医疗：国际持续高端突破，国内即将迎来拐点,点评,一般报告,太平洋证券,"谭紫媚,李啸岩",2025Q4,3718900.0,,1280900.0,1150500.0,9.49,25.98,,25.87,20.05,买入,,
300760.SZ,迈瑞医疗,20250901,迈瑞医疗2025年中报点评：海外拓展顺利，期待下半年迎来业绩拐点,点评,一般报告,东吴证券,朱国广,2027Q4,4946600.0,,1628400.0,1441100.0,11.89,20.74,,20.38,,买入,,
300760.SZ,迈瑞医疗,20250901,迈瑞医疗2025年中报点评：海外拓展顺利，期待下半年迎来业绩拐点,点评,一般报告,东吴证券,朱国广,2026Q4,4258800.0,,1400000.0,1239000.0,10.22,24.12,,22.0,,买入,,
300760.SZ,迈瑞医疗,20250901,迈瑞医疗2025年中报点评：海外拓展顺利，期待下半年迎来业绩拐点,点评,一般报告,东吴证券,朱国广,2025Q4,3726000.0,,1283700.0,1136000.0,9.37,26.31,,25.87,,买入,,
300760.SZ,迈瑞医疗,20250831,迈瑞医疗2025年中报业绩点评：经营环境持续修复，业绩拐点确定性强,点评,一般报告,银河证券,"程培,孟熙",2027Q4,4951087.0,,1865205.0,1624966.0,13.4,18.12,,27.34,12.76,推荐,,
300760.SZ,迈瑞医疗,20250831,迈瑞医疗2025年中报业绩点评：经营环境持续修复，业绩拐点确定性强,点评,一般报告,银河证券,"程培,孟熙",2026Q4,4268808.0,,1572203.0,1385268.0,11.43,21.25,,27.44,15.33,推荐,,
300760.SZ,迈瑞医疗,20250831,迈瑞医疗2025年中报业绩点评：经营环境持续修复，业绩拐点确定性强,点评,一般报告,银河证券,"程培,孟熙",2025Q4,3678784.0,,1332103.0,1186904.0,9.79,24.8,,27.69,18.28,推荐,,
300760.SZ,迈瑞医疗,20250831,迈瑞医疗：业绩短期承压，静待Q3拐点,点评,一般报告,招商证券,"梁广楷,许菲菲,郭子娴",2027Q4,4873100.0,,1715100.0,1536900.0,12.68,19.2,,29.2,15.0,强烈推荐,,
300760.SZ,迈瑞医疗,20250831,迈瑞医疗：业绩短期承压，静待Q3拐点,点评,一般报告,招商证券,"梁广楷,许菲菲,郭子娴",2026Q4,4254800.0,,1493100.0,1338000.0,11.04,22.0,,28.8,16.9,强烈推荐,,
300760.SZ,迈瑞医疗,20250831,迈瑞医疗：业绩短期承压，静待Q3拐点,点评,一般报告,招商证券,"梁广楷,许菲菲,郭子娴",2025Q4,3728400.0,,1311700.0,1175500.0,9.7,25.0,,29.6,18.8,强烈推荐,,
300760.SZ,迈瑞医疗,20250831,迈瑞医疗2025半年报点评：25Q2业绩短期承压，看好公司长期发展,点评,一般报告,光大证券,"王明瑞,黎一江",2027Q4,4877500.0,,1685400.0,1497100.0,12.35,20.0,3.3,28.91,15.4,买入,,
300760.SZ,迈瑞医疗,20250831,迈瑞医疗2025半年报点评：25Q2业绩短期承压，看好公司长期发展,点评,一般报告,光大证券,"王明瑞,黎一江",2026Q4,4240900.0,,1468900.0,1304500.0,10.76,23.0,2.9,28.82,17.9,买入,,
300760.SZ,迈瑞医疗,20250831,迈瑞医疗2025半年报点评：25Q2业绩短期承压，看好公司长期发展,点评,一般报告,光大证券,"王明瑞,黎一江",2025Q4,3715100.0,,1273800.0,1130900.0,9.33,26.0,2.5,28.58,20.8,买入,,
300760.SZ,迈瑞医疗,20250830,迈瑞医疗：国内短期承压，看好三季度改善,点评,一般报告,申万宏源证券,"陈烨远,李敏杰",2027Q4,4946900.0,3062600.0,1808000.0,1607800.0,13.26,18.0,,30.1,,买入,,
300760.SZ,迈瑞医疗,20250830,迈瑞医疗：国内短期承压，看好三季度改善,点评,一般报告,申万宏源证券,"陈烨远,李敏杰",2026Q4,4325300.0,2677700.0,1585200.0,1407900.0,11.61,21.0,,30.3,,买入,,
300760.SZ,迈瑞医疗,20250830,迈瑞医疗：国内短期承压，看好三季度改善,点评,一般报告,申万宏源证券,"陈烨远,李敏杰",2025Q4,3687000.0,2282600.0,1354100.0,1197200.0,9.87,25.0,,29.7,,买入,,
300760.SZ,迈瑞医疗,20250830,迈瑞医疗：国内市场将迎来拐点，国际市场有望加速,点评,一般报告,平安证券,"叶寅,倪亦道,裴晓鹏",2027Q4,4857400.0,,1660900.0,1474600.0,12.16,20.0,,28.7,14.5,推荐,,
300760.SZ,迈瑞医疗,20250830,迈瑞医疗：国内市场将迎来拐点，国际市场有望加速,点评,一般报告,平安证券,"叶寅,倪亦道,裴晓鹏",2026Q4,4320500.0,,1483100.0,1316800.0,10.86,22.4,,28.9,16.5,推荐,,
300760.SZ,迈瑞医疗,20250830,迈瑞医疗：国内市场将迎来拐点，国际市场有望加速,点评,一般报告,平安证券,"叶寅,倪亦道,裴晓鹏",2025Q4,3853900.0,,1333700.0,1184100.0,9.77,24.9,,29.2,18.6,推荐,,
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：业绩符合预期，有望迎来拐点,点评,一般报告,野村东方国际证券,"肖鸿德,孔令岩",2027Q4,4909400.0,,,1568900.0,12.95,,,,,增持,,318.37
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：业绩符合预期，有望迎来拐点,点评,一般报告,野村东方国际证券,"肖鸿德,孔令岩",2026Q4,4406400.0,,,1391500.0,11.48,,,,,增持,,318.37
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：业绩符合预期，有望迎来拐点,点评,一般报告,野村东方国际证券,"肖鸿德,孔令岩",2025Q4,3910600.0,,,1219900.0,10.07,,,,,增持,,318.37
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：25H1业绩短期承压，国际营收占比提升至约50%,点评,一般报告,西南证券,"杜向阳,陈辰",2027Q4,4963475.0,,1844225.0,1652803.0,13.63,17.81,0.97,21.81,12.31,买入,,
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：25H1业绩短期承压，国际营收占比提升至约50%,点评,一般报告,西南证券,"杜向阳,陈辰",2026Q4,4350243.0,,1600969.0,1433872.0,11.83,20.53,0.79,23.1,14.87,买入,,
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：25H1业绩短期承压，国际营收占比提升至约50%,点评,一般报告,西南证券,"杜向阳,陈辰",2025Q4,3673666.0,,1319123.0,1167211.0,9.63,25.22,0.79,23.6,18.69,买入,,
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：1H25业绩承压，3Q25收入有望如期恢复增长,点评,一般报告,浦银国际,"胡泽宇,阳景",2027Q4,5324500.0,3236700.0,2049500.0,1739500.0,14.34,17.2,3.8,,,买入,,300.0
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：1H25业绩承压，3Q25收入有望如期恢复增长,点评,一般报告,浦银国际,"胡泽宇,阳景",2026Q4,4593900.0,2804300.0,1706700.0,1448600.0,11.94,20.7,3.1,,,买入,,300.0
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：1H25业绩承压，3Q25收入有望如期恢复增长,点评,一般报告,浦银国际,"胡泽宇,阳景",2025Q4,3707500.0,2277900.0,1334400.0,1139000.0,9.39,26.3,2.5,,,买入,,300.0
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：2Q收入边际向好，期待3Q迎来拐点,一般,一般报告,华泰证券,"代雯,孔垂岩,高鹏,杨昌源",2027Q4,4619000.0,,1559400.0,1397570.0,11.53,21.44,3.04,29.49,16.6,买入,,333.91
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：2Q收入边际向好，期待3Q迎来拐点,一般,一般报告,华泰证券,"代雯,孔垂岩,高鹏,杨昌源",2026Q4,4118900.0,,1379100.0,1235999.0,10.19,24.24,2.69,29.56,19.07,买入,,333.91
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：2Q收入边际向好，期待3Q迎来拐点,一般,一般报告,华泰证券,"代雯,孔垂岩,高鹏,杨昌源",2025Q4,3672900.0,,1220900.0,1094193.0,9.02,27.38,2.38,29.16,21.95,买入,,333.91
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：1H25基本符合预期，关注基本面改善潜力,点评,一般报告,中金,"冯喜鹏,俞波,陈诗雨,张琎",2026Q4,4132300.0,,1489900.0,1329500.0,10.97,22.5,2.9,30.9,17.2,跑赢行业,,300.0
300760.SZ,迈瑞医疗,20250829,迈瑞医疗：1H25基本符合预期，关注基本面改善潜力,点评,一般报告,中金,"冯喜鹏,俞波,陈诗雨,张琎",2025Q4,3689200.0,,1342400.0,1196900.0,9.87,25.0,2.6,31.5,19.3,跑赢行业,,300.0
300760.SZ,迈瑞医疗,20250828,迈瑞医疗业绩分析：渠道去库存加速令2025年上半年业绩低于预期；公司预计三季度出现拐点；买入,点评,一般报告,高盛集团（GoldmanSachs）,"闫天一,Ziyi Chen,郑雪轩,杜筠",2027Q4,4556630.0,,,1466200.0,12.09,,,,,买入,,296.0
300760.SZ,迈瑞医疗,20250828,迈瑞医疗业绩分析：渠道去库存加速令2025年上半年业绩低于预期；公司预计三季度出现拐点；买入,点评,一般报告,高盛集团（GoldmanSachs）,"闫天一,Ziyi Chen,郑雪轩,杜筠",2026Q4,4008790.0,,,1281900.0,10.57,,,,,买入,,296.0
300760.SZ,迈瑞医疗,20250828,迈瑞医疗业绩分析：渠道去库存加速令2025年上半年业绩低于预期；公司预计三季度出现拐点；买入,点评,一般报告,高盛集团（GoldmanSachs）,"闫天一,Ziyi Chen,郑雪轩,杜筠",2026Q1,,,,,2.56,,,,,买入,,296.0
300760.SZ,迈瑞医疗,20250828,迈瑞医疗业绩分析：渠道去库存加速令2025年上半年业绩低于预期；公司预计三季度出现拐点；买入,点评,一般报告,高盛集团（GoldmanSachs）,"闫天一,Ziyi Chen,郑雪轩,杜筠",2025Q4,3580410.0,,,1109100.0,9.15,,,,,买入,,296.0
300760.SZ,迈瑞医疗,20250828,迈瑞医疗：政策扰动逐步出清，看好Q3经营拐点,点评,一般报告,中泰证券,"谢木青,刘照芊",2027Q4,4747000.0,,1647700.0,1476700.0,12.18,20.3,,18.5,23.0,买入,,
300760.SZ,迈瑞医疗,20250828,迈瑞医疗：政策扰动逐步出清，看好Q3经营拐点,点评,一般报告,中泰证券,"谢木青,刘照芊",2026Q4,4189700.0,,1452200.0,1301500.0,10.73,23.0,,20.0,26.0,买入,,
300760.SZ,迈瑞医疗,20250828,迈瑞医疗：政策扰动逐步出清，看好Q3经营拐点,点评,一般报告,中泰证券,"谢木青,刘照芊",2025Q4,3703200.0,,1295600.0,1161100.0,9.58,25.8,,22.2,29.0,买入,,
300760.SZ,迈瑞医疗,20250827,迈瑞医疗公司点评：国内市场短期承压，国际业务表现突出,点评,一般报告,国金证券,"甘坛焕,何冠洲",2027Q4,5279100.0,3266200.0,1852700.0,1630700.0,13.45,18.39,,35.73,,买入,,
300760.SZ,迈瑞医疗,20250827,迈瑞医疗公司点评：国内市场短期承压，国际业务表现突出,点评,一般报告,国金证券,"甘坛焕,何冠洲",2026Q4,4584700.0,2820900.0,1591500.0,1400800.0,11.554,21.41,,33.79,,买入,,
300760.SZ,迈瑞医疗,20250827,迈瑞医疗公司点评：国内市场短期承压，国际业务表现突出,点评,一般报告,国金证券,"甘坛焕,何冠洲",2025Q4,4007100.0,2454400.0,1386900.0,1220700.0,10.069,24.56,,31.82,,买入,,
300760.SZ,迈瑞医疗,20250721,医疗器械：设备更新政策持续落地，25H1招采规模保持快速增长,非个股,一般报告,国泰海通,"余文心,赵峻峰,江珅",2026Q4,,,,1745915.607,14.4,,,,,增持,,
300760.SZ,迈瑞医疗,20250721,医疗器械：设备更新政策持续落地，25H1招采规模保持快速增长,非个股,一般报告,国泰海通,"余文心,赵峻峰,江珅",2025Q4,,,,1491302.915,12.3,,,,,增持,,
300760.SZ,迈瑞医疗,20250630,迈瑞医疗：数智化＋高端化赋能，国产医疗器械龙头加速全球化迈进,深度,一般报告,方正证券,"周超泽,唐娜",2027Q4,5126551.0,,1852800.0,1654000.0,13.64,16.61,,25.42,12.34,强烈推荐,,
300760.SZ,迈瑞医疗,20250630,迈瑞医疗：数智化＋高端化赋能，国产医疗器械龙头加速全球化迈进,深度,一般报告,方正证券,"周超泽,唐娜",2026Q4,4500522.0,,1610000.0,1437200.0,11.85,19.12,,29.61,14.63,强烈推荐,,
300760.SZ,迈瑞医疗,20250630,迈瑞医疗：数智化＋高端化赋能，国产医疗器械龙头加速全球化迈进,深度,一般报告,方正证券,"周超泽,唐娜",2025Q4,4002476.0,,1413200.0,1259200.0,10.39,21.82,,30.42,16.53,强烈推荐,,
300760.SZ,迈瑞医疗,20250627,迈瑞医疗：出海放量支撑增长，关注国内招采复苏,点评,首份报告,东北证券,"叶菁,古翰羲",2027Q4,5215600.0,,1857400.0,1664600.0,13.73,16.51,3.63,31.06,,买入,,
300760.SZ,迈瑞医疗,20250627,迈瑞医疗：出海放量支撑增长，关注国内招采复苏,点评,首份报告,东北证券,"叶菁,古翰羲",2026Q4,4620500.0,,1629800.0,1460600.0,12.05,18.81,3.19,31.11,,买入,,
300760.SZ,迈瑞医疗,20250627,迈瑞医疗：出海放量支撑增长，关注国内招采复苏,点评,首份报告,东北证券,"叶菁,古翰羲",2025Q4,4071700.0,,1423900.0,1276100.0,10.53,21.53,2.79,31.05,,买入,,
300760.SZ,迈瑞医疗,20250616,Mindray_Investor_Day_takeaways：Emphasize_AI_and_recurring_revenue，expand_to_spectrometry／surgical_robots；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"闫天一,Ziyi Chen,郑雪轩,杜筠",2027Q4,4994420.0,,,,12.94,,,,,Buy,,300.0
300760.SZ,迈瑞医疗,20250616,Mindray_Investor_Day_takeaways：Emphasize_AI_and_recurring_revenue，expand_to_spectrometry／surgical_robots；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"闫天一,Ziyi Chen,郑雪轩,杜筠",2026Q4,4399990.0,,,,11.36,,,,,Buy,,300.0
300760.SZ,迈瑞医疗,20250616,Mindray_Investor_Day_takeaways：Emphasize_AI_and_recurring_revenue，expand_to_spectrometry／surgical_robots；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"闫天一,Ziyi Chen,郑雪轩,杜筠",2025Q4,3804570.0,,,,10.13,,,,,Buy,,300.0
300760.SZ,迈瑞医疗,20250616,Mindray_Investor_Day_takeaways：Emphasize_AI_and_recurring_revenue，expand_to_spectrometry／surgical_robots；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"闫天一,Ziyi Chen,郑雪轩,杜筠",2025Q2,,,,,5.67,,,,,Buy,,300.0
300760.SZ,迈瑞医疗,20250616,迈瑞医疗：数智化转型持续，流水型业务不断拓展,点评,一般报告,财信证券,龙靖宁,2027Q4,4640600.0,,1657400.0,1475700.0,12.17,19.44,3.0,29.62,,买入,294.9,245.75
300760.SZ,迈瑞医疗,20250616,迈瑞医疗：数智化转型持续，流水型业务不断拓展,点评,一般报告,财信证券,龙靖宁,2026Q4,4216200.0,,1483400.0,1320800.0,10.89,21.72,3.0,29.58,,买入,294.9,245.75
300760.SZ,迈瑞医疗,20250616,迈瑞医疗：数智化转型持续，流水型业务不断拓展,点评,一般报告,财信证券,龙靖宁,2025Q4,3866500.0,,1339000.0,1192200.0,9.83,24.06,3.0,29.78,,买入,294.9,245.75
300760.SZ,迈瑞医疗,20250616,迈瑞医疗：数智化＋流水化转型，打造增长新引擎,点评,一般报告,招银国际,"武煜,王云逸",2027Q4,4957300.0,3092900.0,1792600.0,1495200.0,12.33,19.2,3.5,34.2,13.8,买入,,272.9
300760.SZ,迈瑞医疗,20250616,迈瑞医疗：数智化＋流水化转型，打造增长新引擎,点评,一般报告,招银国际,"武煜,王云逸",2026Q4,4468600.0,2780500.0,1604200.0,1356000.0,11.18,21.2,3.1,34.1,15.6,买入,,272.9
300760.SZ,迈瑞医疗,20250616,迈瑞医疗：数智化＋流水化转型，打造增长新引擎,点评,一般报告,招银国际,"武煜,王云逸",2025Q4,4016300.0,2495300.0,1453900.0,1243100.0,10.25,23.1,2.8,34.5,17.5,买入,,272.9
300760.SZ,迈瑞医疗,20250613,迈瑞医疗：全球化战略再升级，数智化转型驱动全球竞争力,深度,首份报告,长城证券,"吴明华,陈玥桦",2027Q4,5142200.0,,1852900.0,1650000.0,13.61,17.3,,21.2,11.9,买入,,
300760.SZ,迈瑞医疗,20250613,迈瑞医疗：全球化战略再升级，数智化转型驱动全球竞争力,深度,首份报告,长城证券,"吴明华,陈玥桦",2026Q4,4574300.0,,1609300.0,1428800.0,11.78,20.0,,22.3,14.4,买入,,
300760.SZ,迈瑞医疗,20250613,迈瑞医疗：全球化战略再升级，数智化转型驱动全球竞争力,深度,首份报告,长城证券,"吴明华,陈玥桦",2025Q4,4079400.0,,1442500.0,1280600.0,10.56,22.3,,24.2,16.5,买入,,
300760.SZ,迈瑞医疗,20250528,迈瑞医疗：国内业务短期承压，Q3有望迎来拐点,点评,一般报告,中信建投,"贺菊颖,王在存,李虹达,喻胜锋",2027Q4,5102000.0,,1839300.0,1630100.0,13.45,17.0,,,,买入,,
300760.SZ,迈瑞医疗,20250528,迈瑞医疗：国内业务短期承压，Q3有望迎来拐点,点评,一般报告,中信建投,"贺菊颖,王在存,李虹达,喻胜锋",2026Q4,4526600.0,,1602700.0,1423700.0,11.75,19.0,,,,买入,,
300760.SZ,迈瑞医疗,20250528,迈瑞医疗：国内业务短期承压，Q3有望迎来拐点,点评,一般报告,中信建投,"贺菊颖,王在存,李虹达,喻胜锋",2025Q4,4043100.0,,1437800.0,1271300.0,10.49,22.0,,,,买入,,
300760.SZ,迈瑞医疗,20250526,迈瑞医疗更新报告：2025年拐点已现，看好业绩修复,点评,一般报告,浙商证券,"吴天昊,司清蕊,刘明",2027Q4,5249700.0,,1885700.0,1694300.0,13.97,16.6,,24.19,11.81,买入,,
300760.SZ,迈瑞医疗,20250526,迈瑞医疗更新报告：2025年拐点已现，看好业绩修复,点评,一般报告,浙商证券,"吴天昊,司清蕊,刘明",2026Q4,4576300.0,,1630600.0,1466500.0,12.1,19.17,,25.68,14.35,买入,,
300760.SZ,迈瑞医疗,20250526,迈瑞医疗更新报告：2025年拐点已现，看好业绩修复,点评,一般报告,浙商证券,"吴天昊,司清蕊,刘明",2025Q4,4033200.0,,1429100.0,1286000.0,10.61,21.86,,27.95,16.94,买入,,
300760.SZ,迈瑞医疗,20250523,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,1720454.338,14.19,,,,,买入,,270.0
300760.SZ,迈瑞医疗,20250523,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,1491302.915,12.3,,,,,买入,,270.0
300760.SZ,迈瑞医疗,20250523,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,1265788.815,10.44,,,,,买入,,270.0
300760.SZ,迈瑞医疗,20250522,迈瑞医疗：国内市场蓄势待发，海外业务高歌猛进——公司信息更新报告,点评,一般报告,开源证券,"余汝意,石启正",2027Q4,5332200.0,,1943500.0,1714300.0,14.14,15.5,,21.4,10.9,买入,,
300760.SZ,迈瑞医疗,20250522,迈瑞医疗：国内市场蓄势待发，海外业务高歌猛进——公司信息更新报告,点评,一般报告,开源证券,"余汝意,石启正",2026Q4,4638800.0,,1686200.0,1486900.0,12.26,17.9,,22.6,13.2,买入,,
300760.SZ,迈瑞医疗,20250522,迈瑞医疗：国内市场蓄势待发，海外业务高歌猛进——公司信息更新报告,点评,一般报告,开源证券,"余汝意,石启正",2025Q4,4043200.0,,1465100.0,1291300.0,10.65,20.6,,24.1,15.7,买入,,
300760.SZ,迈瑞医疗,20250519,迈瑞医疗2024年报及2025年一季报点评：产品向高端化结构升级，国际市场持续发力,点评,一般报告,华创证券,"郑辰,李婵娟,张良龙",2027Q4,5277900.0,,1911800.0,1723300.0,14.21,16.0,,27.9,14.0,推荐,,278.0
300760.SZ,迈瑞医疗,20250519,迈瑞医疗2024年报及2025年一季报点评：产品向高端化结构升级，国际市场持续发力,点评,一般报告,华创证券,"郑辰,李婵娟,张良龙",2026Q4,4588300.0,,1645900.0,1483200.0,12.23,19.0,,28.7,16.0,推荐,,278.0
300760.SZ,迈瑞医疗,20250519,迈瑞医疗2024年报及2025年一季报点评：产品向高端化结构升级，国际市场持续发力,点评,一般报告,华创证券,"郑辰,李婵娟,张良龙",2025Q4,3982700.0,,1392900.0,1254500.0,10.35,22.0,,29.3,19.0,推荐,,278.0
300760.SZ,迈瑞医疗,20250515,迈瑞医疗：2025年一季度业绩环比快速增长，国内业务有望逐季改善,一般,一般报告,国信证券,"张超,陈曦炳,彭思宇",2027Q4,5121800.0,,1828000.0,1618800.0,13.35,17.4,3.7,31.9,16.0,优于大市,,
300760.SZ,迈瑞医疗,20250515,迈瑞医疗：2025年一季度业绩环比快速增长，国内业务有望逐季改善,一般,一般报告,国信证券,"张超,陈曦炳,彭思宇",2026Q4,4496300.0,,1592600.0,1410300.0,11.63,19.9,3.3,31.2,18.2,优于大市,,
300760.SZ,迈瑞医疗,20250515,迈瑞医疗：2025年一季度业绩环比快速增长，国内业务有望逐季改善,一般,一般报告,国信证券,"张超,陈曦炳,彭思宇",2025Q4,3976600.0,,1401500.0,1241100.0,10.24,22.7,2.9,30.9,20.7,优于大市,,
300760.SZ,迈瑞医疗,20250511,迈瑞医疗：国内静候业绩拐点，国际化布局持续发力,点评,一般报告,招商证券,"梁广楷,许菲菲,郭子娴",2027Q4,5292100.0,,1871400.0,1676900.0,13.83,16.2,,32.7,12.7,强烈推荐,,
300760.SZ,迈瑞医疗,20250511,迈瑞医疗：国内静候业绩拐点，国际化布局持续发力,点评,一般报告,招商证券,"梁广楷,许菲菲,郭子娴",2026Q4,4620700.0,,1628000.0,1458900.0,12.03,18.6,,32.8,14.3,强烈推荐,,
300760.SZ,迈瑞医疗,20250511,迈瑞医疗：国内静候业绩拐点，国际化布局持续发力,点评,一般报告,招商证券,"梁广楷,许菲菲,郭子娴",2025Q4,4049000.0,,1429100.0,1280700.0,10.56,21.2,,33.2,16.0,强烈推荐,,
300760.SZ,迈瑞医疗,20250511,迈瑞医疗点评报告：海外高速增长，看好国内全年复苏,点评,一般报告,太平洋证券,"谭紫媚,李啸岩",2027Q4,5250300.0,,1945700.0,1747600.0,14.41,15.54,,29.03,11.5,买入,,
300760.SZ,迈瑞医疗,20250511,迈瑞医疗点评报告：海外高速增长，看好国内全年复苏,点评,一般报告,太平洋证券,"谭紫媚,李啸岩",2026Q4,4566800.0,,1665800.0,1496200.0,12.34,18.15,,28.12,13.71,买入,,
300760.SZ,迈瑞医疗,20250511,迈瑞医疗点评报告：海外高速增长，看好国内全年复苏,点评,一般报告,太平洋证券,"谭紫媚,李啸岩",2025Q4,4048900.0,,1441600.0,1294800.0,10.68,20.97,,27.42,16.01,买入,,
300760.SZ,迈瑞医疗,20250509,迈瑞医疗：业绩符合预期，2025年国内业绩迎来复苏拐点,点评,一般报告,长江证券,"彭英骐,徐晓欣",2027Q4,5348500.0,3389900.0,1962100.0,1755100.0,14.48,15.21,,21.5,11.48,买入,,
300760.SZ,迈瑞医疗,20250509,迈瑞医疗：业绩符合预期，2025年国内业绩迎来复苏拐点,点评,一般报告,长江证券,"彭英骐,徐晓欣",2026Q4,4650800.0,2942100.0,1684900.0,1507200.0,12.43,17.72,,23.5,14.29,买入,,
300760.SZ,迈瑞医疗,20250509,迈瑞医疗：业绩符合预期，2025年国内业绩迎来复苏拐点,点评,一般报告,长江证券,"彭英骐,徐晓欣",2025Q4,4061900.0,2552900.0,1462500.0,1308200.0,10.79,20.41,,26.7,17.64,买入,,
300760.SZ,迈瑞医疗,20250508,迈瑞医疗：国际市场稳步增长，国内业务年内有望复苏,一般,一般报告,兴业证券,"孙媛媛,黄翰漾,东楠",2027Q4,5118700.0,,1872000.0,1660600.0,13.7,16.5,,24.9,,买入,,
300760.SZ,迈瑞医疗,20250508,迈瑞医疗：国际市场稳步增长，国内业务年内有望复苏,一般,一般报告,兴业证券,"孙媛媛,黄翰漾,东楠",2026Q4,4534000.0,,1634800.0,1449700.0,11.96,18.9,,26.3,,买入,,
300760.SZ,迈瑞医疗,20250508,迈瑞医疗：国际市场稳步增长，国内业务年内有望复苏,一般,一般报告,兴业证券,"孙媛媛,黄翰漾,东楠",2025Q4,4029400.0,,1440600.0,1272700.0,10.5,21.5,,28.4,,买入,,
300760.SZ,迈瑞医疗,20250507,迈瑞医疗：海外市场支撑业绩增长，IVD成为公司第一大业务,点评,一般报告,华安证券,"谭国超,李婵",2027Q4,5688100.0,,2078500.0,1862900.0,15.37,14.05,,22.3,9.51,买入,,
300760.SZ,迈瑞医疗,20250507,迈瑞医疗：海外市场支撑业绩增长，IVD成为公司第一大业务,点评,一般报告,华安证券,"谭国超,李婵",2026Q4,4821200.0,,1750300.0,1568800.0,12.94,16.68,,24.2,12.28,买入,,
300760.SZ,迈瑞医疗,20250507,迈瑞医疗：海外市场支撑业绩增长，IVD成为公司第一大业务,点评,一般报告,华安证券,"谭国超,李婵",2025Q4,4092800.0,,1473000.0,1320300.0,10.89,19.82,,26.9,15.46,买入,,
300760.SZ,迈瑞医疗,20250507,医药生物行业专题研究－医药生物行业2024＆2025Q1财报总结：业绩分化加剧，创新与出海驱动结构性机会,非个股,一般报告,东方财富证券,"何玮,崔晓倩",2026Q4,,,,1952030.644,16.1,,,,,增持,,
300760.SZ,迈瑞医疗,20250507,医药生物行业专题研究－医药生物行业2024＆2025Q1财报总结：业绩分化加剧，创新与出海驱动结构性机会,非个股,一般报告,东方财富证券,"何玮,崔晓倩",2025Q4,,,,1625883.909,13.41,,,,,增持,,
300760.SZ,迈瑞医疗,20250506,迈瑞医疗：海外保持较高增速,点评,一般报告,野村东方国际证券,"朱小溪,孔令岩",2027Q4,4909400.0,3026000.0,1750500.0,1568900.0,12.95,16.97,,21.0,20.0,增持,,318.37
300760.SZ,迈瑞医疗,20250506,迈瑞医疗：海外保持较高增速,点评,一般报告,野村东方国际证券,"朱小溪,孔令岩",2026Q4,4406400.0,2700900.0,1552600.0,1391500.0,11.48,19.13,,23.0,22.0,增持,,318.37
300760.SZ,迈瑞医疗,20250506,迈瑞医疗：海外保持较高增速,点评,一般报告,野村东方国际证券,"朱小溪,孔令岩",2025Q4,3910600.0,2383300.0,1361100.0,1219900.0,10.07,21.82,,26.0,25.0,增持,,318.37
